date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_429,Gap_Up_aVWAP_427,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_443,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_416,Gap_Down_aVWAP_410,aVWAP_OB_bull_291,aVWAP_OB_bull_187,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-04 17:00:00+00:00,13.645,13.91,13.645,13.86,1316.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.844318192059847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.31328787053498,32.428583985642334,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4424.0,648.2086995495202,False,False,False,False,3885.248938993282,False,False,False,False
2023-12-05 17:00:00+00:00,13.66,13.77,13.65,13.67,1046.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.83927662074819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4238949217476,32.428583985642334,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3378.0,690.5310452929385,False,False,False,False,3841.229575598037,False,False,False,False
2023-12-06 17:00:00+00:00,13.64,13.64,13.51,13.62,1862.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.824993229935995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.29825844300362,35.784888038054845,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1516.0,703.3290135829704,False,False,False,False,3810.5438457438036,False,False,False,False
2023-12-07 17:00:00+00:00,13.77,13.83,13.7,13.74,1702.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.821592685732112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15296871256527,33.62226772927754,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3218.0,742.3161606592034,False,False,False,False,3777.8532434842095,False,False,False,False
2023-12-08 17:00:00+00:00,13.495,13.6,13.46,13.585,2818.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.800789658526046,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.18097428120271,28.837609210245816,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,400.0,737.0089333621614,False,False,False,False,3762.9717978487956,False,False,False,False
2023-12-11 17:00:00+00:00,13.31,13.53,13.25,13.52,6469.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.746125407228549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.53528690119376,24.470120154967773,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6069.0,631.4894150154613,False,False,False,False,3804.925723463543,False,False,False,False
2023-12-12 17:00:00+00:00,13.37,13.38,13.095,13.12,3665.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.70354517497349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.503391868726816,16.202068223424348,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9734.0,470.7841527671595,False,False,False,False,3802.7563324020925,False,False,False,False
2023-12-13 17:00:00+00:00,12.99,13.59,12.975,13.59,3349.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.533709924949008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.363581378663966,16.202068223424348,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6385.0,364.4929255924749,False,False,False,False,3795.7213505043856,False,False,False,False
2023-12-14 17:00:00+00:00,13.59,13.605,13.355,13.535,1619.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.549317536321897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.567494640920685,15.245662342259735,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8004.0,234.7488492267001,False,False,False,False,3761.9737326671084,False,False,False,False
2023-12-15 17:00:00+00:00,13.57,13.57,13.32,13.41,5602.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.540528371518853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45537708579221,12.88537240561908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13606.0,20.163595750317143,False,False,False,False,3790.501271695525,False,False,False,False
2023-12-18 17:00:00+00:00,13.29,13.54,13.29,13.4,4447.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.529172649758983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.91825774623903,11.005934863060347,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18053.0,-260.0404910055017,False,False,False,False,3800.679546552958,False,False,False,False
2023-12-19 17:00:00+00:00,13.59,13.65,13.55,13.635,11565.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.568405489635555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.723349804119536,11.005934863060347,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6488.0,-356.5980027728582,False,False,False,False,3921.056607846711,False,False,False,False
2023-12-20 17:00:00+00:00,13.445,13.45,13.21,13.245,4688.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.543300605884784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.257515309812476,8.788938345298277,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11176.0,-524.3406693965348,False,False,False,False,3932.9472030738934,False,False,False,False
2023-12-21 17:00:00+00:00,13.5,13.62,13.47,13.51,3666.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.544630946389692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.825175321487485,8.788938345298277,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7510.0,-632.6454652198444,False,False,False,False,3928.808486747166,False,False,False,False
2023-12-22 17:00:00+00:00,13.59,13.61,13.4,13.43,1133.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.54374566058032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32028118389806,8.010918545532476,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-8643.0,-756.8370083947304,False,False,False,False,3885.462618735582,False,False,False,False
2023-12-25 17:00:00+00:00,13.43,13.43,13.43,13.43,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.54374566058032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.98368509217178,7.138261003724921,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-8643.0,-879.1031012878353,False,False,False,False,3825.2228882125496,False,False,False,False
2023-12-26 17:00:00+00:00,13.52,13.58,13.45,13.48,307.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.54365131772731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.389903256538204,6.995838620013842,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-8336.0,-994.7139059190317,False,False,False,False,3770.6767969224325,False,False,False,False
2023-12-27 17:00:00+00:00,13.57,13.61,13.455,13.48,622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.543600734076367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.66071536611581,6.718364575240578,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-8336.0,-1108.5322949745505,False,False,False,False,3721.8601023965034,False,False,False,False
2023-12-28 17:00:00+00:00,13.38,13.54,13.285,13.285,4168.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.53239830088025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.08848892452593,3.8501516706601464,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-12504.0,-1285.2062128819218,False,False,False,False,3728.777000033767,False,False,False,False
2023-12-29 17:00:00+00:00,13.235,13.41,13.235,13.32,3564.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.5211899662661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.952075375017,2.4474816299427857,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-8940.0,-1403.885186325613,False,False,False,False,3726.222317862701,False,False,False,False
2024-01-01 17:00:00+00:00,13.32,13.32,13.32,13.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.5211899662661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.19446634201104,1.4154130956669917,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-8940.0,-1520.7241756849057,False,False,False,False,3668.451429213667,False,False,False,False
2024-01-02 17:00:00+00:00,13.035,13.15,12.96,12.975,3245.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.497170345113773,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.447441688055484,-3.201401043851945,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12185.0,-1686.0617853642095,False,False,False,False,3661.8862907762455,False,False,False,False
2024-01-03 17:00:00+00:00,12.96,12.96,12.71,12.79,1743.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.479788135196687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.702290762627584,-7.562748438221313,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13928.0,-1875.859277063989,False,False,False,False,3632.136115725451,False,False,False,False
2024-01-04 17:00:00+00:00,13.02,13.025,12.94,12.95,1269.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.470609975400043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.47742579244133,-7.708891083477525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12659.0,-2043.0397533885782,False,False,False,False,3595.4983464893976,False,False,False,False
2024-01-05 17:00:00+00:00,12.94,13.075,12.91,13.04,914.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.464715377569872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84109952935883,-7.708891083477525,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-11745.0,-2193.457741708135,False,False,False,False,3553.924728714368,False,False,False,False
2024-01-08 17:00:00+00:00,12.945,12.945,12.69,12.76,1042.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.455034849838015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9579650220043,-8.241861989448381,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12787.0,-2357.69870695297,False,False,False,False,3514.980159276936,False,False,False,False
2024-01-09 17:00:00+00:00,12.73,12.73,12.64,12.66,519.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.4494233011247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.87383277510118,-10.31452391342232,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13306.0,-2527.4398122715284,False,False,False,False,3468.5308544819445,False,False,False,False
2024-01-10 17:00:00+00:00,12.655,12.74,12.6,12.615,581.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.443039693784504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.110480361645195,-12.08666581131709,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13887.0,-2703.557024484373,False,False,False,False,3423.7629342574182,False,False,False,False
2024-01-11 17:00:00+00:00,12.42,12.705,12.42,12.65,471.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.437548130266444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66200374213231,-12.688034192001012,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13416.0,-2869.6414117016693,False,False,False,False,3377.983663958854,False,False,False,False
2024-01-12 17:00:00+00:00,12.91,12.92,12.78,12.84,692.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.432079272487641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.98139535004407,-12.688034192001012,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12724.0,-3022.42216500862,False,False,False,False,3336.340506378096,False,False,False,False
2024-01-15 17:00:00+00:00,12.84,12.84,12.84,12.84,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.432079272487641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.1943230886519,-16.567877190052158,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12724.0,-3172.834224465851,False,False,False,False,3284.6142969768853,False,False,False,False
2024-01-16 17:00:00+00:00,12.615,12.615,12.43,12.465,525.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.42551043279013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.62953801014784,-16.567877190052158,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13249.0,-3329.0538488927373,False,False,False,False,3241.829579194298,False,False,False,False
2024-01-17 17:00:00+00:00,12.285,12.36,12.225,12.28,908.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.411721844102892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.533814639213986,-12.413628141298872,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-14157.0,-3496.928983018431,False,False,False,False,3205.646174865704,False,False,False,False
2024-01-18 17:00:00+00:00,12.42,12.51,12.4,12.445,220.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.40892437517104,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.424130943496316,-12.413628141298872,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-13937.0,-3658.790549173184,False,False,False,False,3159.35708688329,False,False,False,False
2024-01-19 17:00:00+00:00,12.16,12.31,12.16,12.31,1121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.01471099141302,,0.0,0.0,0.0,0.0,0.0,-1.0,12.16,61.0,32.8476360285,-12.413628141298872,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15058.0,-3835.5224786433673,False,False,False,False,3127.754651427735,False,False,False,False
2024-01-22 17:00:00+00:00,12.325,12.33,12.23,12.265,976.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.007669615276564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.08252601241782,-13.213474954309703,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16034.0,-4024.6461611450204,False,False,False,False,3094.3941141962973,False,False,False,False
2024-01-23 17:00:00+00:00,12.36,12.67,12.36,12.65,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.027288002825623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.53469981865692,-17.39137847746796,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15334.0,-4199.984980352074,False,False,False,False,3057.2717248289127,False,False,False,False
2024-01-24 17:00:00+00:00,12.48,12.535,12.365,12.535,1644.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.032197618821037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.883343148342675,-15.222687077131319,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16978.0,-4398.093740346615,False,False,False,False,3035.3605352966815,False,False,False,False
2024-01-25 17:00:00+00:00,12.4,12.74,12.395,12.73,1939.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.044199824826132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.88584619783724,-11.531362358350691,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15039.0,-4563.069031193954,False,False,False,False,3018.362697540144,False,False,False,False
2024-01-26 17:00:00+00:00,12.72,12.81,12.715,12.77,1163.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,13.054640246254799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.02791118866909,-8.685969656011423,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-13876.0,-4707.4555578421105,False,False,False,False,2989.5973843999864,False,False,False,False
2024-01-29 17:00:00+00:00,13.08,13.22,12.995,13.075,8973.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.147653765296463,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26898143968555,-3.93032146094464,False,False,True,False,True,2.7685706819197833,0,,,False,False,False,False,,,False,False,False,False,-4903.0,-4710.487254619751,False,False,False,False,3082.363316424793,False,False,False,False
2024-01-30 17:00:00+00:00,12.94,13.17,12.94,13.085,6678.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.160412778209727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.85493405305218,-0.7656621086972564,True,False,True,False,True,2.9157488763310084,0,,,False,False,False,False,,,False,False,False,False,1775.0,-4609.937064625647,False,False,False,False,3138.1096215965017,False,False,False,False
2024-01-31 17:00:00+00:00,13.175,13.22,12.76,12.77,5066.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.150043269650043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87988416617927,-0.7656621086972564,False,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-3291.0,-4589.488427964783,False,False,False,False,3167.9993949050827,False,False,False,False
2024-02-01 17:00:00+00:00,13.225,13.225,13.095,13.095,1909.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.14983068024147,,0.0,0.0,0.0,0.0,0.0,1.0,13.225,77.0,55.80651049724092,-0.7656621086972564,True,False,True,False,True,2.7988239428758988,0,,,False,False,False,False,,,False,False,False,False,-1382.0,-4539.759925205639,False,False,False,False,3148.480024441438,False,False,False,False
2024-02-02 17:00:00+00:00,12.6,12.795,12.6,12.72,1195.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.103055207521528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.085012860645115,-0.7656621086972564,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2577.0,-4509.329538768342,False,False,False,False,3118.193512434594,False,False,False,False
2024-02-05 17:00:00+00:00,12.605,12.73,12.605,12.62,1210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.07492134388155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36568013859355,-0.7656621086972564,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3787.0,-4498.130631190538,False,False,False,False,3088.6091168929725,False,False,False,False
2024-02-06 17:00:00+00:00,12.65,12.76,12.63,12.7,1234.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,13.059723529643541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.44839969239054,-0.7656621086972564,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2553.0,-4467.973567141072,False,False,False,False,3059.8554871737015,False,False,False,False
