date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_822,Gap_Down_aVWAP_792,Gap_Down_aVWAP_768,Gap_Down_aVWAP_764,Gap_Down_aVWAP_750,Gap_Down_aVWAP_720,Gap_Down_aVWAP_690,Gap_Down_aVWAP_672,aVWAP_OB_bull_840,aVWAP_OB_bull_597,aVWAP_OB_bull_558,aVWAP_OB_bull_514,aVWAP_OB_bull_53,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-31 17:00:00+00:00,22.12,22.12,21.895,22.0,99.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.132676784071847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.76323409788919,-10.143588640674992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1791.0,-266.8263344079397,False,False,False,False,319.9225733617216,False,False,False,False
2025-03-31 18:00:00+00:00,22.0,22.07,21.99,22.06,539.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.112860296130084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.092516889585525,-10.143588640674992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1252.0,-282.1003447271965,False,False,False,False,323.31912261192747,False,False,False,False
2025-03-31 19:00:00+00:00,22.06,22.14,21.95,22.02,595.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.09796471788745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.83863142249089,-10.143588640674992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1847.0,-306.3623548864648,False,False,False,False,327.5312292380991,False,False,False,False
2025-04-01 14:00:00+00:00,22.02,22.06,21.885,21.93,480.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.07696185092431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.597994179566925,-10.143588640674992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2327.0,-337.6900703145816,False,False,False,False,329.8950861491363,False,False,False,False
2025-04-01 15:00:00+00:00,21.93,22.07,21.93,21.96,209.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.07155130712629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.33275580870208,-10.143588640674992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2118.0,-365.2917746507896,False,False,False,False,328.0207437282195,False,False,False,False
2025-04-01 16:00:00+00:00,21.96,22.02,21.9,21.9,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.066967971373394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.358398434096074,-10.143588640674992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2240.0,-394.3570184546533,False,False,False,False,324.82662367041763,False,False,False,False
2025-04-01 17:00:00+00:00,21.9,21.96,21.9,21.93,327.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.0552430486538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36437534056118,-10.143588640674992,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1913.0,-417.90187088171297,False,False,False,False,324.8603194274654,False,False,False,False
2025-04-01 18:00:00+00:00,21.93,21.93,21.83,21.83,453.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.03463385582824,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.929121706387335,-6.347576436427346,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2366.0,-448.10494265098873,False,False,False,False,326.84698114176825,False,False,False,False
2025-04-01 19:00:00+00:00,21.83,21.83,21.71,21.8,1367.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.972035016563815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.55359777176502,-8.066666658740289,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3733.0,-499.03354819128344,False,False,False,False,342.97338453491915,False,False,False,False
2025-04-02 14:00:00+00:00,21.8,21.8,21.31,21.385,312.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.946688110850808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.558475484143685,-12.957348564501274,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4045.0,-554.0097722503333,False,False,False,False,342.4931770227498,False,False,False,False
2025-04-02 15:00:00+00:00,21.385,21.445,21.3,21.445,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.942751209805913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.62435875902109,-14.81057881077519,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4003.0,-607.4824889596305,False,False,False,False,337.83436807666067,False,False,False,False
2025-04-02 16:00:00+00:00,21.435,21.57,21.435,21.57,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.93915763574494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.081613479887,-14.81057881077519,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3952.0,-659.3354736269231,False,False,False,False,333.38732361035585,False,False,False,False
2025-04-02 17:00:00+00:00,21.57,21.6,21.495,21.545,85.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.93361270824464,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.76512448429634,-14.81057881077519,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4037.0,-711.7023655086762,False,False,False,False,329.5363573528309,False,False,False,False
2025-04-02 18:00:00+00:00,21.55,21.62,21.54,21.62,21.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.932430415070115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.909491610637865,-14.81057881077519,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4016.0,-762.9317861984641,False,False,False,False,324.7528479365079,False,False,False,False
2025-04-02 19:00:00+00:00,21.62,21.725,21.62,21.695,223.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.923474139843762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.953077113531435,-16.595808810749645,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3793.0,-809.909587962829,False,False,False,False,323.17528440260855,False,False,False,False
2025-04-03 14:00:00+00:00,21.14,21.695,21.14,21.55,1261.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.84603356445521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.81481428215301,-16.595808810749645,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-5054.0,-875.7094393122426,False,False,False,False,337.71520247388594,False,False,False,False
2025-04-03 15:00:00+00:00,21.55,21.65,21.425,21.6,1244.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.805293640035643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.85049741184571,-15.459745689119053,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3810.0,-921.2023162221302,False,False,False,False,351.76612956731407,False,False,False,False
2025-04-03 16:00:00+00:00,21.6,21.77,21.54,21.54,206.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.800981997686918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.61139265885574,-15.459745689119053,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4016.0,-969.1836756605467,False,False,False,False,349.50618957402236,False,False,False,False
2025-04-03 17:00:00+00:00,21.55,21.55,21.41,21.41,313.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.78938316516022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.64135254263445,-15.459745689119053,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4329.0,-1021.273851231701,False,False,False,False,348.94020213876615,False,False,False,False
2025-04-03 18:00:00+00:00,21.41,21.41,20.95,20.98,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.712498474508777,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.551736864941574,-14.217403812027001,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5519.0,-1091.0060395846979,False,False,False,False,361.9798889273124,False,False,False,False
2025-04-03 19:00:00+00:00,20.98,21.05,20.875,20.875,497.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.67716090722775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.539582624879976,-17.82130350597572,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6016.0,-1167.3625350950126,False,False,False,False,364.0732239827029,False,False,False,False
2025-04-04 14:00:00+00:00,20.875,20.875,18.435,18.52,115.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.652206034923417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.397257581093644,-24.17367769063695,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6131.0,-1244.3181547059426,False,False,False,False,360.21162361087806,False,False,False,False
2025-04-04 15:00:00+00:00,18.52,19.02,18.52,18.93,218.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.597533587989147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.346262251359267,-24.831167526688603,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5913.0,-1316.7008189740675,False,False,False,False,358.006792237066,False,False,False,False
2025-04-04 16:00:00+00:00,18.93,18.93,18.285,18.335,34.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.58827490024145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.713387989869904,-26.28181365495017,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5947.0,-1388.4884031760198,False,False,False,False,352.9834311171115,False,False,False,False
2025-04-04 17:00:00+00:00,18.335,18.415,18.335,18.415,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.560238769147574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.30761794517679,-26.770572624115378,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5847.0,-1457.6126139794924,False,False,False,False,349.0612073788617,False,False,False,False
2025-04-04 18:00:00+00:00,18.415,18.415,18.2,18.2,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.54047759869688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.665913364415736,-27.638092035690782,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5916.0,-1526.7348990340738,False,False,False,False,344.71917315593356,False,False,False,False
2025-04-04 19:00:00+00:00,18.2,18.69,18.15,18.6,681.0,,,,,,,,,,,,,,,,,,,,,,,,,18.480000000000004,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.40609989634626,,1.0,18.69,18.15,0.0,0.0,0.0,0.0,0.0,19.729956426472476,-27.638092035690782,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5235.0,-1584.227381219592,False,False,False,False,349.9328293860741,False,False,False,False
2025-04-07 14:00:00+00:00,19.375,19.835,18.97,19.76,554.0,,,,,,,,,,,,,,,,,,,,,,,,,18.94727395411606,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.508229533562893,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.882746400614977,-27.395156261479016,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4681.0,-1632.2393598053347,False,False,False,False,353.09666148861555,False,False,False,False
2025-04-07 15:00:00+00:00,19.76,19.76,18.76,19.435,62.0,,,,,,,,,,,,,,,,,,,,,,,,,18.96501156515035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.507772015110604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.676850941283725,-23.24397968868891,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-4743.0,-1680.4682069401356,False,False,False,False,348.5835349539083,False,False,False,False
