date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_440,Gap_Up_aVWAP_435,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_420,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_408,Gap_Down_aVWAP_445,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_433,Gap_Down_aVWAP_429,Gap_Down_aVWAP_427,Gap_Down_aVWAP_426,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,aVWAP_OB_bear_424,aVWAP_OB_bear_286,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-09 17:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.017748695988764,-26.593359635667923,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,115.0,7.851932408625123,False,False,False,False,1.6873711431712577,False,False,False,False
2024-02-12 17:00:00+00:00,57.75,57.75,57.57,57.57,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.3175658860405,-26.593359635667923,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,9.52864663484799,False,False,False,False,1.676714226222866,False,False,False,False
2024-02-13 17:00:00+00:00,57.57,57.57,57.57,57.57,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51744401274165,-26.593359635667923,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,116.0,11.17936529167205,False,False,False,False,1.650718656824062,False,False,False,False
2024-02-14 17:00:00+00:00,57.57,57.57,55.97,55.97,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.07086649048746,-26.593359635667923,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16.0,11.254103814281786,False,False,False,False,3.175513716408185,False,False,False,False
2024-02-15 17:00:00+00:00,55.97,58.61,55.97,58.61,212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.730000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.71266516183654,-22.534994251912163,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,228.0,14.614505305533232,False,False,False,False,6.413102651037516,False,False,False,False
2024-02-16 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.730000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16208470344885,-19.23378873322609,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,228.0,17.922807548858298,False,False,False,False,6.313674702959415,False,False,False,False
2024-02-19 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.730000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.128364397857055,-16.48315904546449,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,228.0,21.179818284534914,False,False,False,False,6.215788273456168,False,False,False,False
2024-02-20 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.730000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.77255086079586,-14.136946295340536,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,228.0,24.386332729735923,False,False,False,False,6.119419463014987,False,False,False,False
2024-02-21 17:00:00+00:00,57.81,58.05,57.75,58.05,113.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.80649230769231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.994775287013965,-11.391267601700292,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,341.0,29.295071757181876,False,False,False,False,7.7764827271542885,False,False,False,False
2024-02-22 17:00:00+00:00,58.05,58.365,58.05,58.365,48.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.848711067986216,-8.252272952126525,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,389.0,34.87189235009379,False,False,False,False,8.400103149989105,False,False,False,False
2024-02-23 17:00:00+00:00,58.365,58.365,58.365,58.365,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.08466825530104,-5.8734344468336985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,389.0,40.36225060823187,False,False,False,False,8.269868992624932,False,False,False,False
2024-02-26 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.05652836727465,-5.8734344468336985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,389.0,45.767487032910445,False,False,False,False,8.14165396948346,False,False,False,False
2024-02-27 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.37110177525706,-5.614092817532182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,389.0,51.088921342477725,False,False,False,False,8.015426776158135,False,False,False,False
2024-02-28 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.914150713912,-5.191920675503802,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,389.0,56.32785279453233,False,False,False,False,7.891156593582039,False,False,False,False
2024-02-29 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60951667301529,-4.68013641475455,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,389.0,61.485560503144235,False,False,False,False,7.768813080503247,False,False,False,False
2024-03-01 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.237190956997836,2.058864277393944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,389.0,66.56330375115749,False,False,False,False,7.64836636607684,False,False,False,False
2024-03-04 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.86485254691689,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.65564047965286,6.353850816193834,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,389.0,71.56232229765118,False,False,False,False,7.529787042571773,False,False,False,False
2024-03-05 17:00:00+00:00,59.81,60.88,59.81,60.88,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.87196078431373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.82849168324867,11.18247217630114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,390.0,76.49934055660232,False,False,False,False,7.428550034159807,False,False,False,False
2024-03-06 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.87196078431373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.27705915231255,14.33171657890388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,390.0,81.35981589681003,False,False,False,False,7.31337871580074,False,False,False,False
2024-03-07 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.87196078431373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57610413168845,16.487104000743415,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,390.0,86.14493503019283,False,False,False,False,7.199992999276697,False,False,False,False
2024-03-08 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.87196078431373,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10880078460573,18.058150156783498,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,390.0,90.8558662700348,False,False,False,False,7.0883652008382985,False,False,False,False
2024-03-11 17:00:00+00:00,61.98,61.98,61.87,61.87,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.894693333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.00624304438264,20.9724178976942,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,391.0,95.5092636922048,False,False,False,False,6.993971941910573,False,False,False,False
2024-03-12 17:00:00+00:00,61.95,61.95,61.02,61.71,8.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.77902427231409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.68711493797555,21.87732391572098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,383.0,99.9664844101551,False,False,False,False,7.009569276144518,False,False,False,False
2024-03-13 17:00:00+00:00,61.92,61.92,60.84,60.84,11.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.71466666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40391391223595,21.87732391572098,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,372.0,104.18405829526897,False,False,False,False,7.07143641915003,False,False,False,False
2024-03-14 17:00:00+00:00,60.84,60.84,58.445,58.445,20.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2207718733226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.50935037161854,19.41628070231843,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,352.0,108.02616591859812,False,False,False,False,7.271879265364757,False,False,False,False
2024-03-15 17:00:00+00:00,58.445,58.445,58.445,58.445,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2207718733226,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.57964134454026,12.59340468401549,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,352.0,111.80870598187566,False,False,False,False,7.159136951173055,False,False,False,False
2024-03-18 17:00:00+00:00,59.76,59.76,59.31,59.31,19.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.50029329089307,11.069814027770214,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,371.0,115.82717565657526,False,False,False,False,7.342716223247891,False,False,False,False
2024-03-19 17:00:00+00:00,59.31,59.31,59.31,59.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.11406125512828,9.795109100444051,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,371.0,119.78334347585316,False,False,False,False,7.228875661647148,False,False,False,False
2024-03-20 17:00:00+00:00,59.31,59.31,59.31,59.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18990656461841,8.647505314573259,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,371.0,123.67817535994845,False,False,False,False,7.116800069993704,False,False,False,False
2024-03-21 17:00:00+00:00,59.955,59.955,59.955,59.955,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.047110242109454,8.647505314573259,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,371.0,127.51262225359267,False,False,False,False,7.006462084412406,False,False,False,False
2024-03-22 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.501543041354815,6.3984489561388,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,371.0,131.28762035818812,False,False,False,False,6.8978347652742285,False,False,False,False
2024-03-25 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.13783157418506,3.771167226684561,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,371.0,135.00409136038675,False,False,False,False,6.790891590618814,False,False,False,False
2024-03-26 17:00:00+00:00,58.51,58.51,58.51,58.51,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.2532635056084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.562023929405214,1.8389219524206553,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,371.0,138.66294265712494,False,False,False,False,6.685606449678987,False,False,False,False
2024-03-27 17:00:00+00:00,58.51,60.07,58.51,60.07,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.25441221838199,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.215330237905086,1.8389219524206553,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,372.0,142.2805714531385,False,False,False,False,6.597457512474662,False,False,False,False
2024-03-28 17:00:00+00:00,60.07,61.045,60.07,61.045,15.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.7743321561784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.6961467276202,-4.647572426741448,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,387.0,146.0746711205317,False,False,False,False,6.727729489025442,False,False,False,False
2024-03-29 17:00:00+00:00,61.045,61.045,61.045,61.045,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.7743321561784,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35002438743028,-1.128173129481354,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,387.0,149.80994753726762,False,False,False,False,6.6234236054746605,False,False,False,False
2024-04-01 17:00:00+00:00,59.78,59.78,59.21,59.21,101.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.626471134902104,-1.128173129481354,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,286.0,151.92142121886036,False,False,False,False,8.086626340273503,False,False,False,False
2024-04-02 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.14410229988332,-1.128173129481354,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,286.0,154.0001588743819,False,False,False,False,7.961252288486317,False,False,False,False
2024-04-03 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.489189743204136,-1.128173129481354,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,286.0,156.04666803912014,False,False,False,False,7.837822020447769,False,False,False,False
2024-04-04 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.38591470541801,6.4272956853368015,False,False,False,True,False,1.9905619471602947,0,,,False,False,False,False,,,False,False,False,False,286.0,158.0614483795989,False,False,False,False,7.7163053999757105,False,False,False,False
2024-04-05 17:00:00+00:00,59.21,59.21,59.21,59.21,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.65039801356059,5.221724747248871,False,False,False,True,False,1.9905619471602947,0,,,False,False,False,False,,,False,False,False,False,286.0,160.0449918155741,False,False,False,False,7.596672758115622,False,False,False,False
2024-04-08 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.308896927958486,1.6106859832719138,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,161.9977826401388,False,False,False,False,7.478894885896775,False,False,False,False
2024-04-09 17:00:00+00:00,58.4,58.4,58.4,58.4,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.08122953755708,-0.858790344461795,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,163.9202976379661,False,False,False,False,7.362943027200701,False,False,False,False
2024-04-10 17:00:00+00:00,55.375,55.375,55.375,55.375,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.74153536752158,-7.901672022105664,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,165.81300620171854,False,False,False,False,7.248788871740224,False,False,False,False
2024-04-11 17:00:00+00:00,55.31,55.31,55.31,55.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.77378617153419,-12.476958007778578,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,167.67637044665312,False,False,False,False,7.136404548147352,False,False,False,False
2024-04-12 17:00:00+00:00,55.31,55.31,55.31,55.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.461953374209266,-15.516401303597235,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,169.5108453234492,False,False,False,False,7.025762617168323,False,False,False,False
2024-04-15 17:00:00+00:00,55.31,55.31,55.31,55.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.254064842659318,-17.65003751391592,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,171.31687872928717,False,False,False,False,6.916836064964163,False,False,False,False
2024-04-16 17:00:00+00:00,50.49,50.49,50.49,50.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.37222972592073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.205374547523405,-22.47017319968722,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,286.0,173.09491161720518,False,False,False,False,6.809598296515106,False,False,False,False
