date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_430,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_413,Gap_Up_aVWAP_412,Gap_Up_aVWAP_395,Gap_Up_aVWAP_393,Gap_Up_aVWAP_383,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_432,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_417,Gap_Down_aVWAP_411,aVWAP_OB_bear_383,aVWAP_OB_bear_214,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,8.59,8.65,8.565,8.61,11032.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.599241968159484,-40.617599699456,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-52195.0,-6087.180853666117,False,False,False,False,10974.432484102454,False,False,False,False
2024-01-29 17:00:00+00:00,8.58,8.68,8.515,8.68,9196.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.213113034468208,-34.3225264146187,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42999.0,-6659.457119500751,False,False,False,False,10946.859887449702,False,False,False,False
2024-01-30 17:00:00+00:00,8.595,8.805,8.585,8.72,18902.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.334159198465187,-29.556189869199653,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24097.0,-6929.806621523995,False,False,False,False,11070.195393070637,False,False,False,False
2024-01-31 17:00:00+00:00,8.565,8.6,8.315,8.34,7993.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.332148933516823,-29.556189869199653,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32090.0,-7319.887139019746,False,False,False,False,11022.486937364114,False,False,False,False
2024-02-01 17:00:00+00:00,8.365,8.425,8.335,8.4,7714.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.746960802119265,-29.26781744118422,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24376.0,-7584.322997329518,False,False,False,False,10971.192566242189,False,False,False,False
2024-02-02 17:00:00+00:00,8.335,8.36,8.295,8.33,5249.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.036425797471903,-29.07091770744944,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29625.0,-7926.03891985154,False,False,False,False,10882.476402424481,False,False,False,False
2024-02-05 17:00:00+00:00,8.205,8.34,8.205,8.295,13351.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.899640023434443,-29.07091770744944,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42976.0,-8469.449169156167,False,False,False,False,10920.748086107822,False,False,False,False
2024-02-06 17:00:00+00:00,8.375,8.43,8.295,8.34,19202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.073312563346555,-27.73690702279686,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23774.0,-8706.729026998708,False,False,False,False,11049.139588648786,False,False,False,False
2024-02-07 17:00:00+00:00,8.305,8.335,8.24,8.325,34314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.671651637196433,-26.899912737897274,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-58088.0,-9472.330127355317,False,False,False,False,11409.835098902293,False,False,False,False
2024-02-08 17:00:00+00:00,8.025,8.05,7.9,7.94,19285.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.687879697251386,-26.899912737897274,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-77373.0,-10525.05369127229,False,False,False,False,11531.930678764273,False,False,False,False
2024-02-09 17:00:00+00:00,8.09,8.27,8.065,8.2,23734.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.409328381516662,-26.291958741270136,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53639.0,-11193.486967376593,False,False,False,False,11721.110048085757,False,False,False,False
2024-02-12 17:00:00+00:00,8.115,8.14,8.03,8.05,9570.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.452145834590425,-25.27221792540773,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-63209.0,-11999.929029897885,False,False,False,False,11687.759504704582,False,False,False,False
2024-02-13 17:00:00+00:00,7.935,7.935,7.835,7.91,13109.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.8933333333333335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.96803639207233,-25.27221792540773,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-76318.0,-12997.108424783188,False,False,False,False,11709.79424106575,False,False,False,False
2024-02-14 17:00:00+00:00,8.12,8.205,8.085,8.14,19429.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.042612637531501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.766829334533384,-21.947167875978394,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-56889.0,-13677.602867809805,False,False,False,False,11829.471849731397,False,False,False,False
2024-02-15 17:00:00+00:00,8.185,8.5,8.185,8.465,13761.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.143881725307242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.56232549365751,-15.716535370007946,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43128.0,-14134.198172184846,False,False,False,False,11859.418022603777,False,False,False,False
2024-02-16 17:00:00+00:00,8.5,8.505,8.325,8.41,34122.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.258207930764351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3976483613568,-12.415103092550325,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-77250.0,-15112.737735406785,False,False,False,False,12204.57433233085,False,False,False,False
2024-02-19 17:00:00+00:00,8.41,8.41,8.41,8.41,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.258207930764351,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95453027315633,-10.223089291529135,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-77250.0,-16076.10614260978,False,False,False,False,12015.356125628046,False,False,False,False
2024-02-20 17:00:00+00:00,8.355,8.355,8.2,8.22,12009.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.258224223736882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.16703490083043,-10.223089291529135,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-89259.0,-17210.72465202668,False,False,False,False,12015.257581044665,False,False,False,False
2024-02-21 17:00:00+00:00,8.295,8.325,8.255,8.315,3298.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.259606053958437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07260112000171,-10.052726836882755,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-85961.0,-18276.620393855723,False,False,False,False,11880.106300718391,False,False,False,False
2024-02-22 17:00:00+00:00,8.385,8.4,8.295,8.31,6462.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26437360146133,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.60473031207696,-9.25362819559929,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-92423.0,-19426.1766668192,False,False,False,False,11796.104652645237,False,False,False,False
2024-02-23 17:00:00+00:00,8.375,8.4,8.35,8.385,3851.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.26851217925142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.18673445346174,-7.424629680552684,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-88572.0,-20498.204935550682,False,False,False,False,11672.924735549963,False,False,False,False
2024-02-26 17:00:00+00:00,8.335,8.36,8.285,8.3,6530.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.27120883708948,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.83236411081394,-7.424629680552684,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-95102.0,-21654.85292104602,False,False,False,False,11593.189468332133,False,False,False,False
2024-02-27 17:00:00+00:00,8.71,8.835,8.66,8.775,7867.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.529792784115756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.60690958539425,-1.802104242334643,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-87235.0,-22671.599387386388,False,False,False,False,11535.419088978146,False,False,False,False
2024-02-28 17:00:00+00:00,8.51,8.52,8.355,8.41,6519.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.45862073659006,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.511564459060715,-1.802104242334643,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-93754.0,-23773.65211006257,False,False,False,False,11457.645149614144,False,False,False,False
2024-02-29 17:00:00+00:00,8.215,8.23,8.055,8.085,31594.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.27361338876567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.66616632805299,-1.802104242334643,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-125348.0,-25348.448201379426,False,False,False,False,11769.836697682142,False,False,False,False
2024-03-01 17:00:00+00:00,8.09,8.12,7.89,7.89,33003.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.182880090678836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.5810794811773,0.42408322387212394,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-158351.0,-27410.503268024702,False,False,False,False,12099.033027950634,False,False,False,False
2024-03-04 17:00:00+00:00,7.975,7.98,7.76,7.885,16222.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.146327903234399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.81881312665693,-2.1110271416676056,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-174573.0,-29692.09236464447,False,False,False,False,12162.95499650954,False,False,False,False
2024-03-05 17:00:00+00:00,7.705,7.755,7.535,7.59,27766.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.915245066448153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85618357867224,-5.774820291173235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-202339.0,-32368.788607053084,False,False,False,False,12404.862670982258,False,False,False,False
2024-03-06 17:00:00+00:00,7.915,7.945,7.82,7.87,36512.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.943061168538766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.89752591573637,-5.774820291173235,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-165827.0,-34437.908163532884,False,False,False,False,12778.616738098812,False,False,False,False
2024-03-07 17:00:00+00:00,7.995,8.105,7.975,8.065,22917.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.969742651776143,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.75507815067845,-5.774820291173235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-142910.0,-36119.646021462606,False,False,False,False,12935.800974717435,False,False,False,False
2024-03-08 17:00:00+00:00,8.05,8.11,7.965,8.045,10392.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.97731173171985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46186120939967,-5.774820291173235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-153302.0,-37936.42670330039,False,False,False,False,12896.362199915613,False,False,False,False
2024-03-11 17:00:00+00:00,7.9,7.905,7.74,7.74,11332.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.968001579845571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.83529071915069,-5.774820291173235,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-164634.0,-39900.73016526472,False,False,False,False,12872.10852239754,False,False,False,False
2024-03-12 17:00:00+00:00,7.7,7.805,7.685,7.785,11402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.957465942687719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.334959893459256,-5.774820291173235,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-153232.0,-41657.80411619085,False,False,False,False,12849.31614220533,False,False,False,False
2024-03-13 17:00:00+00:00,7.895,7.965,7.885,7.93,8771.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.957631014561748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.865418652658356,-5.774820291173235,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-144461.0,-43251.652114389435,False,False,False,False,12786.08643457424,False,False,False,False
2024-03-14 17:00:00+00:00,7.665,7.695,7.595,7.645,13434.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.939877158733054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.257748054846495,-5.774820291173235,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-157895.0,-45029.06836067797,False,False,False,False,12796.131606131228,False,False,False,False
2024-03-15 17:00:00+00:00,7.74,7.855,7.74,7.76,15668.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.931360694133432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.67900430525332,-5.774820291173235,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-142227.0,-46536.013037256605,False,False,False,False,12840.656697509037,False,False,False,False
2024-03-18 17:00:00+00:00,7.64,7.675,7.625,7.63,3098.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.927923313787414,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.766445419455664,-5.774820291173235,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-145325.0,-48067.625238229375,False,False,False,False,12689.607756462387,False,False,False,False
2024-03-19 17:00:00+00:00,7.815,7.83,7.73,7.74,6225.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.924469756728334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.668297088807975,-5.774820291173235,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-139100.0,-49478.97988569869,False,False,False,False,12589.381279618008,False,False,False,False
2024-03-20 17:00:00+00:00,7.93,8.085,7.885,8.005,5916.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.926708284283534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.424410793981224,-9.092672562357635,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-133184.0,-50776.73213553282,False,False,False,False,12485.918003965015,False,False,False,False
2024-03-21 17:00:00+00:00,8.09,8.09,8.01,8.03,9086.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.931694707610521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.20239104919014,-6.408340537753347,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-124098.0,-51913.49597839277,False,False,False,False,12433.206096926797,False,False,False,False
2024-03-22 17:00:00+00:00,7.945,8.005,7.895,7.9,4791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.9321445655922345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.393715193340995,-6.1116544121268035,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-128889.0,-53106.914645394434,False,False,False,False,12314.722281470567,False,False,False,False
2024-03-25 17:00:00+00:00,8.195,8.235,8.13,8.145,19006.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.949500765210122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.32523527221318,-3.2256398887786872,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-109883.0,-53987.164030737156,False,False,False,False,12418.463021292728,False,False,False,False
2024-03-26 17:00:00+00:00,8.495,8.505,8.375,8.385,15554.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.974854859022252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.466448294882014,0.654363282527541,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-94329.0,-54612.618851966035,False,False,False,False,12467.075997706794,False,False,False,False
2024-03-27 17:00:00+00:00,8.405,8.485,8.35,8.43,9060.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.988328742655152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.60562853255708,3.5049345920572037,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-85269.0,-55087.91158294331,False,False,False,False,12414.253114021418,False,False,False,False
2024-03-28 17:00:00+00:00,8.575,8.635,8.47,8.49,13709.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.011796746401965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.223536710528975,5.880369995838855,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-71560.0,-55343.29279871163,False,False,False,False,12434.326709152867,False,False,False,False
2024-03-29 17:00:00+00:00,8.49,8.49,8.49,8.49,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.011796746401965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.96880882917691,7.50965899572784,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-71560.0,-55594.714615785866,False,False,False,False,12241.546450096233,False,False,False,False
2024-04-01 17:00:00+00:00,8.555,8.62,8.525,8.615,4415.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.019641385884894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.31491901156465,9.765294957209044,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-67145.0,-55773.788807789184,False,False,False,False,12120.204644668385,False,False,False,False
