date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_441,Gap_Down_aVWAP_438,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_424,Gap_Down_aVWAP_422,Gap_Down_aVWAP_420,Gap_Down_aVWAP_419,Gap_Down_aVWAP_416,Gap_Down_aVWAP_406,aVWAP_OB_bull_297,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,4.02,4.03,4.02,4.03,99.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.39022166326044,-3.846153846153854,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,40.22037414893441,False,False,False,False,189.4996735293429,False,False,False,False
2024-03-04 17:00:00+00:00,4.0,4.0,4.0,4.0,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.96857676603966,-3.846153846153854,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,47.333236565229996,False,False,False,False,186.56169409477945,False,False,False,False
2024-03-05 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.364426227536725,16.471319619927456,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,54.335822044838835,False,False,False,False,183.66926472896893,False,False,False,False
2024-03-06 17:00:00+00:00,3.96,3.96,3.96,3.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.9616592018681,12.110116245723248,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,61.22984030770955,False,False,False,False,180.82167922929497,False,False,False,False
2024-03-07 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.70567076542501,10.909191420818871,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,68.01697456650474,False,False,False,False,178.01824234201908,False,False,False,False
2024-03-08 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.20167847446295,9.521899785929627,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,74.69888193756668,False,False,False,False,175.2582695925304,False,False,False,False
2024-03-11 17:00:00+00:00,4.08,4.08,4.08,4.08,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.044206082818874,9.521899785929627,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,81.27719384551139,False,False,False,False,172.5410871182276,False,False,False,False
2024-03-12 17:00:00+00:00,4.02,4.02,4.02,4.02,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.14232293016045,9.521899785929627,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,87.75351642154997,False,False,False,False,169.8660315039915,False,False,False,False
2024-03-13 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.16784178789158,9.521899785929627,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,94.12943089563447,False,False,False,False,167.23244962020868,False,False,False,False
2024-03-14 17:00:00+00:00,3.98,3.98,3.98,3.98,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.851521026379004,7.341272826620063,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,100.40649398252386,False,False,False,False,164.63969846330622,False,False,False,False
2024-03-15 17:00:00+00:00,3.99,3.99,3.99,3.99,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66270013616713,6.059720033483359,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,106.58623826186457,False,False,False,False,162.08714499875882,False,False,False,False
2024-03-18 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.36509950717344,-0.6833497463755052,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,112.67017255237829,False,False,False,False,159.57416600653,False,False,False,False
2024-03-19 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.166699087844314,-5.1050724101834675,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,118.6597822802484,False,False,False,False,157.10014792890937,False,False,False,False
2024-03-20 17:00:00+00:00,3.83,3.83,3.83,3.83,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.36776547495823,-8.116168038326286,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,499.0,124.55652984179493,False,False,False,False,154.66448672070922,False,False,False,False
2024-03-21 17:00:00+00:00,3.99,3.99,3.86,3.86,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9033333333333338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82495197910135,-8.116168038326286,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,599.0,131.912242557426,False,False,False,False,153.8169752986827,False,False,False,False
2024-03-22 17:00:00+00:00,3.86,3.86,3.86,3.86,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.9033333333333338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.12974298186343,-8.353486408723292,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,599.0,139.1539132154504,False,False,False,False,151.4322159917264,False,False,False,False
2024-03-25 17:00:00+00:00,3.86,3.94,3.86,3.94,60.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.907083333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.676779656856496,-8.353486408723292,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,659.0,147.21354246792401,False,False,False,False,150.01466225542055,False,False,False,False
2024-03-26 17:00:00+00:00,3.94,3.94,3.94,3.94,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.907083333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.374804106851876,-14.035316377413665,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,659.0,155.14821622811124,False,False,False,False,147.68885353828225,False,False,False,False
2024-03-27 17:00:00+00:00,3.8,3.8,3.73,3.73,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.847948717948718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.23505746643207,-14.035316377413665,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,559.0,161.40948419356687,False,False,False,False,146.94949146792126,False,False,False,False
2024-03-28 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.847948717948718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.808559706152195,-7.383672512308735,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,559.0,167.57367823707744,False,False,False,False,144.67120477849613,False,False,False,False
2024-03-29 17:00:00+00:00,3.73,3.73,3.73,3.73,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.847948717948718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.524227865965614,-9.637948545729628,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,559.0,173.64230338068865,False,False,False,False,142.42824036332564,False,False,False,False
2024-04-01 17:00:00+00:00,3.71,3.71,3.71,3.71,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.847948717948718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.466113896069842,-11.78452834583797,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,559.0,179.616841312771,False,False,False,False,140.22005059025082,False,False,False,False
2024-04-02 17:00:00+00:00,3.27,3.27,3.27,3.27,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.847948717948718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.93786402290924,-18.026545673342245,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,559.0,185.4987507497823,False,False,False,False,138.04609631753374,False,False,False,False
2024-04-03 17:00:00+00:00,3.27,3.52,3.27,3.52,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5761449275362325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.691172736458412,-18.026545673342245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,759.0,194.39024298621976,False,False,False,False,139.00662195602158,False,False,False,False
2024-04-04 17:00:00+00:00,3.47,3.51,3.47,3.51,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5656666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.051067740582795,-18.026545673342245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,659.0,201.59349503294504,False,False,False,False,138.40186812724602,False,False,False,False
2024-04-05 17:00:00+00:00,3.43,3.43,3.43,3.43,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5656666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.48359820557242,-18.026545673342245,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,659.0,208.6850687533645,False,False,False,False,136.25610272992438,False,False,False,False
2024-04-08 17:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5656666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.66073268017223,-25.14761384840321,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,659.0,215.66669559439762,False,False,False,False,134.14360501318137,False,False,False,False
2024-04-09 17:00:00+00:00,3.495,3.495,3.495,3.495,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5656666666666665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11215566323877,-23.3577333053687,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,659.0,222.54008015882556,False,False,False,False,132.0638591990235,False,False,False,False
2024-04-10 17:00:00+00:00,3.495,3.495,3.41,3.41,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.5651910552819097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59687178961957,-23.3577333053687,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,657.0,229.27589286954145,False,False,False,False,130.04736525795337,False,False,False,False
2024-04-11 17:00:00+00:00,3.41,3.41,3.405,3.405,104.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.538441323096496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.167691700204834,-23.304111702980794,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,553.0,234.29487127466484,False,False,False,False,129.64353013767501,False,False,False,False
2024-04-12 17:00:00+00:00,3.405,3.405,3.405,3.405,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.538441323096496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.88157164059501,-23.0180800768018,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,553.0,239.23603606110416,False,False,False,False,127.6335529262382,False,False,False,False
2024-04-15 17:00:00+00:00,3.405,3.405,3.06,3.06,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4837830627767064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.297151812686426,-23.0180800768018,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,453.0,242.55020604465292,False,False,False,False,127.20512574908722,False,False,False,False
2024-04-16 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4837830627767064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.240871927414034,-19.019788299053552,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,453.0,245.81299354783658,False,False,False,False,125.2329532568533,False,False,False,False
2024-04-17 17:00:00+00:00,3.06,3.06,3.06,3.06,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4837830627767064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.203352003899106,-21.093747919753195,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,453.0,249.0251951982577,False,False,False,False,123.29135708232845,False,False,False,False
2024-04-18 17:00:00+00:00,2.92,2.92,2.92,2.92,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.4837830627767064,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.628750633861515,-23.66232656203915,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,453.0,252.1875952727033,False,False,False,False,121.37986317407528,False,False,False,False
2024-04-19 17:00:00+00:00,2.93,3.0,2.93,3.0,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.3436282309909213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.989785316807108,-23.66232656203915,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,553.0,256.8513534855296,False,False,False,False,121.0483924271904,False,False,False,False
2024-04-22 17:00:00+00:00,3.07,3.07,3.07,3.07,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2746803040189896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.333610501959907,-23.66232656203915,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,853.0,266.09396816017255,False,False,False,False,123.822835955451,False,False,False,False
2024-04-23 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2746803040189896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.562827292061776,-28.140575364677797,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,853.0,275.19328648327064,False,False,False,False,121.90310206466881,False,False,False,False
2024-04-24 17:00:00+00:00,3.07,3.07,3.07,3.07,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.2746803040189896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.048971818796346,-26.594040373634986,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,853.0,284.15153010368505,False,False,False,False,120.01313149002279,False,False,False,False
2024-04-25 17:00:00+00:00,3.07,3.09,3.03,3.09,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.243502948359918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.9006777513236,-24.66313464950593,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,296.07166141990695,False,False,False,False,121.25323797854956,False,False,False,False
2024-04-26 17:00:00+00:00,3.23,3.23,3.23,3.23,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.243502948359918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15537991679494,-18.760662337923385,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,307.80698449866804,False,False,False,False,119.37334281609142,False,False,False,False
2024-04-29 17:00:00+00:00,3.3,3.3,3.3,3.3,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.243502948359918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.249444709719796,-13.264789440591116,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,319.36036458396,False,False,False,False,117.52259331506674,False,False,False,False
2024-04-30 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.243502948359918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.977713725462735,-10.031620773589289,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,330.73462249738697,False,False,False,False,115.70053760475562,False,False,False,False
2024-05-01 17:00:00+00:00,3.29,3.29,3.29,3.29,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.243502948359918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.463226402624684,-7.831150207375764,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,341.9325353268848,False,False,False,False,113.90673082018577,False,False,False,False
2024-05-02 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.243502948359918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.01900833742645,-7.831150207375764,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,352.95683710476254,False,False,False,False,112.14073499351622,False,False,False,False
2024-05-03 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.243502948359918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.05619629396096,-7.831150207375764,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,363.8102194752313,False,False,False,False,110.40211894710511,False,False,False,False
2024-05-06 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.243502948359918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.4143215983173,-7.831150207375764,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,374.4953323515843,False,False,False,False,108.69045818823525,False,False,False,False
2024-05-07 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.243502948359918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.98640513455486,-7.831150207375764,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,385.0147845631876,False,False,False,False,107.00533480547192,False,False,False,False
2024-05-08 17:00:00+00:00,3.2,3.2,3.2,3.2,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.243502948359918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.70112749204657,-7.831150207375764,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1053.0,395.3711444924405,False,False,False,False,105.3463373666274,False,False,False,False
