date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Up_aVWAP_415,Gap_Up_aVWAP_410,Gap_Up_aVWAP_405,Gap_Up_aVWAP_404,Gap_Up_aVWAP_402,Gap_Down_aVWAP_442,Gap_Down_aVWAP_441,Gap_Down_aVWAP_437,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_412,Gap_Down_aVWAP_407,Gap_Down_aVWAP_401,Gap_Down_aVWAP_395,Gap_Down_aVWAP_393,aVWAP_OB_bull_346,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-27 17:00:00+00:00,10.385,10.53,10.33,10.495,14527.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,50.67641577987007,-16.80177885498354,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,17427.0,972.32436848828,False,False,False,False,6103.032031500431,False,False,False,False
2023-12-28 17:00:00+00:00,10.655,10.72,10.43,10.45,8415.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.533333333333333,,0.0,0.0,0.0,0.0,50.70035307296056,-14.63132677735748,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,9012.0,1096.9705023101671,False,False,False,False,6138.876496128331,False,False,False,False
2023-12-29 17:00:00+00:00,10.15,10.33,10.08,10.1,5306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.392829968661175,,0.0,0.0,0.0,0.0,46.4106682080471,-14.63132677735748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3706.0,1137.4205720417924,False,False,False,False,6125.963682234869,False,False,False,False
2024-01-01 17:00:00+00:00,10.1,10.1,10.1,10.1,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.392829968661175,,0.0,0.0,0.0,0.0,43.55087829810479,-14.63132677735748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3706.0,1177.2435089093615,False,False,False,False,6030.987501114949,False,False,False,False
2024-01-02 17:00:00+00:00,10.07,10.12,9.96,9.97,18985.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.174476752481706,,0.0,0.0,0.0,0.0,40.296736760618614,-14.63132677735748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15279.0,922.1079506316969,False,False,False,False,6231.824904198438,False,False,False,False
2024-01-03 17:00:00+00:00,9.995,10.25,9.855,9.975,29724.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.104101820705857,,0.0,0.0,0.0,0.0,38.2288927474865,-14.63132677735748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14445.0,1131.7651917071744,False,False,False,False,6596.044673125593,False,False,False,False
2024-01-04 17:00:00+00:00,9.93,10.06,9.865,10.05,11559.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.086536534710115,,0.0,0.0,0.0,0.0,38.43368489075867,-14.63132677735748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26004.0,1517.381235246598,False,False,False,False,6672.989716953103,False,False,False,False
2024-01-05 17:00:00+00:00,10.0,10.11,9.975,10.025,16306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.077530741827713,,0.0,0.0,0.0,0.0,38.22948079783753,-14.63132677735748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9698.0,1644.212533924945,False,False,False,False,6822.338713589489,False,False,False,False
2024-01-08 17:00:00+00:00,10.015,10.035,9.71,9.82,9142.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.057071797553562,,0.0,0.0,0.0,0.0,35.630660122720826,-14.63132677735748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,556.0,1627.34102177107,False,False,False,False,6858.30245446407,False,False,False,False
2024-01-09 17:00:00+00:00,9.86,9.87,9.47,9.52,8881.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.021236251900271,,0.0,0.0,0.0,0.0,31.429574792352593,-10.96261578791291,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8325.0,1473.0411609684177,False,False,False,False,6889.662106332844,False,False,False,False
2024-01-10 17:00:00+00:00,9.24,9.345,9.23,9.29,16319.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.925275640459898,,0.0,0.0,0.0,0.0,27.297306097056094,-15.215880643670822,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24644.0,1068.125794131698,False,False,False,False,7035.853391505978,False,False,False,False
2024-01-11 17:00:00+00:00,8.92,9.095,8.81,8.88,22710.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.771620935614571,,0.0,0.0,0.0,0.0,22.905013148076684,-19.54585437081851,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47354.0,317.39516166453996,False,False,False,False,7278.86341644387,False,False,False,False
2024-01-12 17:00:00+00:00,8.76,9.06,8.76,8.93,23526.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.653909804357625,,0.0,0.0,0.0,0.0,20.95581524260696,-21.562213483013156,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23828.0,-56.95205014421265,False,False,False,False,7530.757006886601,False,False,False,False
2024-01-15 17:00:00+00:00,8.93,8.93,8.93,8.93,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.653909804357625,,0.0,0.0,0.0,0.0,19.656349972293807,-23.07399424957414,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23828.0,-425.49542921174424,False,False,False,False,7414.0010842992115,False,False,False,False
2024-01-16 17:00:00+00:00,8.95,9.0,8.65,8.665,16829.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,9.574809582920446,,0.0,0.0,0.0,0.0,17.72909541062892,-25.23519150379643,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40657.0,-1049.23968612319,False,False,False,False,7559.970059736433,False,False,False,False
2024-01-17 17:00:00+00:00,8.11,8.35,8.015,8.345,32612.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.8066987610108,,0.0,0.0,0.0,0.0,15.508991576562003,-27.66443680111638,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-73269.0,-2168.9258925398844,False,False,False,False,7948.373624701759,False,False,False,False
2024-01-18 17:00:00+00:00,8.35,8.42,8.245,8.31,6628.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.798800652719759,,0.0,0.0,0.0,0.0,13.939342186059891,-29.484034653943084,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-79897.0,-3374.0123128105843,False,False,False,False,7927.902715791654,False,False,False,False
2024-01-19 17:00:00+00:00,8.195,8.34,8.1,8.32,11889.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.77180687801636,,0.0,0.0,0.0,0.0,13.123151499496618,-30.641638214137654,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68008.0,-4376.089641294141,False,False,False,False,7989.315076787133,False,False,False,False
2024-01-22 17:00:00+00:00,8.815,9.09,8.76,9.035,16729.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.848485200890092,,0.0,0.0,0.0,0.0,23.902576735863732,-32.94266342356005,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51279.0,-5103.266546080278,False,False,False,False,8124.814067844696,False,False,False,False
2024-01-23 17:00:00+00:00,8.93,9.065,8.775,9.005,14143.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.88501319293956,,0.0,0.0,0.0,0.0,30.81920595849591,-26.834306635571295,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-65422.0,-6038.440708156553,False,False,False,False,8218.119276095165,False,False,False,False
2024-01-24 17:00:00+00:00,9.345,9.345,9.185,9.24,21520.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.96203730763952,,0.0,0.0,0.0,0.0,37.93120257692016,-20.644663533398575,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-43902.0,-6625.472635161877,False,False,False,False,8424.349984992914,False,False,False,False
2024-01-25 17:00:00+00:00,9.145,9.28,9.09,9.215,14169.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.992245438032786,,0.0,0.0,0.0,0.0,42.39498901091107,-16.874527348794985,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-58071.0,-7423.077710585724,False,False,False,False,8513.414326310853,False,False,False,False
2024-01-26 17:00:00+00:00,9.61,9.61,9.18,9.2,6089.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.115123389723433,,0.0,0.0,0.0,0.0,45.18846024603623,-14.433558742401978,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-64160.0,-8302.719916623155,False,False,False,False,8475.826507298281,False,False,False,False
2024-01-29 17:00:00+00:00,9.21,9.24,8.9,9.225,13522.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.077200128883034,,0.0,0.0,0.0,0.0,47.372341603710595,-12.3087864433461,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-50638.0,-8959.080848148376,False,False,False,False,8554.061755247145,False,False,False,False
2024-01-30 17:00:00+00:00,9.08,9.09,8.6,8.66,6452.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,9.040710639594757,,0.0,0.0,0.0,0.0,43.09257599354494,-12.3087864433461,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-57090.0,-9705.296648952277,False,False,False,False,8521.471650514632,False,False,False,False
2024-01-31 17:00:00+00:00,8.605,8.635,8.325,8.37,22885.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.907135003988126,,0.0,0.0,0.0,0.0,38.38498842847691,-12.3087864433461,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-79975.0,-10794.7494140848,False,False,False,False,8744.162012522156,False,False,False,False
2024-02-01 17:00:00+00:00,8.53,8.9,8.53,8.88,4613.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.905083988523605,,0.0,0.0,0.0,0.0,40.969075893164856,-12.3087864433461,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-75362.0,-11795.792058827672,False,False,False,False,8680.1129890722,False,False,False,False
2024-02-02 17:00:00+00:00,8.57,8.73,8.515,8.585,6544.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.8936300643089,,0.0,0.0,0.0,0.0,40.60173587559571,-12.3087864433461,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81906.0,-12882.772026907862,False,False,False,False,8646.994958233872,False,False,False,False
2024-02-05 17:00:00+00:00,8.145,8.43,8.145,8.2,14734.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.836159006696489,,0.0,0.0,0.0,0.0,38.14629270664144,-12.3087864433461,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-96640.0,-14181.33370090929,False,False,False,False,8741.367129424045,False,False,False,False
2024-02-06 17:00:00+00:00,8.25,8.43,8.24,8.29,11998.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.80435171659017,,0.0,0.0,0.0,0.0,37.442094411688515,-4.0316687692440425,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-84642.0,-15273.747131902943,False,False,False,False,8791.857561525998,False,False,False,False
2024-02-07 17:00:00+00:00,8.13,8.325,8.13,8.2,8418.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.780189105638174,,0.0,0.0,0.0,0.0,36.43177849052792,-5.6256416919335095,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-93060.0,-16479.735548462588,False,False,False,False,8786.06132026203,False,False,False,False
2024-02-08 17:00:00+00:00,8.135,8.265,8.125,8.16,8019.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.758072812357158,,0.0,0.0,0.0,0.0,35.50567251895918,-7.150380740025398,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-101079.0,-17791.3520515872,False,False,False,False,8774.168896692076,False,False,False,False
2024-02-09 17:00:00+00:00,8.245,8.57,8.24,8.51,10342.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.746361916902066,,0.0,0.0,0.0,0.0,38.82783010678597,-7.150380740025398,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90737.0,-18922.292329857166,False,False,False,False,8798.476355658091,False,False,False,False
2024-02-12 17:00:00+00:00,8.705,8.705,8.495,8.57,9548.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.743487625301702,,0.0,0.0,0.0,0.0,41.64629220483435,-7.150380740025398,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-81189.0,-19887.667642572556,False,False,False,False,8810.096877275795,False,False,False,False
2024-02-13 17:00:00+00:00,8.095,8.105,7.845,7.87,8672.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.714814863026236,,0.0,0.0,0.0,0.0,38.74040953094831,-7.150380740025398,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-89861.0,-20972.52550857918,False,False,False,False,8807.955840418806,False,False,False,False
2024-02-14 17:00:00+00:00,7.835,7.875,7.6,7.64,14859.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.65630631761878,,0.0,0.0,0.0,0.0,35.69569471767464,-7.6834652692085825,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-104720.0,-22270.93596581051,False,False,False,False,8901.770478551847,False,False,False,False
2024-02-15 17:00:00+00:00,7.695,7.89,7.68,7.84,11007.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.622408056610354,,0.0,0.0,0.0,0.0,35.77384545220196,-7.887368129036716,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-93713.0,-23378.564865565386,False,False,False,False,8934.40969593864,False,False,False,False
2024-02-16 17:00:00+00:00,7.73,7.83,7.71,7.765,11545.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.588621973626326,,0.0,0.0,0.0,0.0,35.38860920350192,-8.668146510004703,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105258.0,-24648.013472300805,False,False,False,False,8974.883964218661,False,False,False,False
2024-02-19 17:00:00+00:00,7.765,7.765,7.765,7.765,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.588621973626326,,0.0,0.0,0.0,0.0,35.131785037701896,-9.390164995335937,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-105258.0,-25897.78070528839,False,False,False,False,8835.738476401317,False,False,False,False
2024-02-20 17:00:00+00:00,7.46,7.49,7.43,7.49,6966.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.562004682083826,,0.0,0.0,0.0,0.0,33.28850232460273,-11.565965800303651,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-112224.0,-27236.171702105625,False,False,False,False,8806.750282968738,False,False,False,False
2024-02-21 17:00:00+00:00,7.425,7.51,7.425,7.47,7132.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.536209727332805,,0.0,0.0,0.0,0.0,31.94403560499536,-13.194618701749903,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-119356.0,-28664.38609432104,False,False,False,False,8780.785162302556,False,False,False,False
2024-02-22 17:00:00+00:00,7.39,7.47,7.3,7.46,5212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.517166473355113,,0.0,0.0,0.0,0.0,30.983875697602006,-14.43509560251099,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-124568.0,-30151.263829292806,False,False,False,False,8725.455159786237,False,False,False,False
2024-02-23 17:00:00+00:00,7.6,7.73,7.6,7.685,5430.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.503015752988917,,0.0,0.0,0.0,0.0,33.705449948747145,-14.43509560251099,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-119138.0,-31530.903149768885,False,False,False,False,8674.362831727536,False,False,False,False
2024-02-26 17:00:00+00:00,7.71,7.72,7.47,7.72,9418.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.478630231751572,,0.0,0.0,0.0,0.0,36.01223815190369,-18.47144966248538,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-109720.0,-32743.137209462388,False,False,False,False,8685.892090150364,False,False,False,False
2024-02-27 17:00:00+00:00,7.905,7.925,7.68,7.705,10860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.457028616713673,,0.0,0.0,0.0,0.0,37.39343037001683,-17.044642410016557,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-120580.0,-34104.949035672274,False,False,False,False,8719.599189527878,False,False,False,False
2024-02-28 17:00:00+00:00,7.535,7.58,7.35,7.425,12457.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.42186903551037,,0.0,0.0,0.0,0.0,35.69791775586968,-17.044642410016557,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-133037.0,-35638.77928318123,False,False,False,False,8777.54338813985,False,False,False,False
2024-02-29 17:00:00+00:00,7.325,7.48,7.29,7.385,7035.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.147604589471165,,0.0,0.0,0.0,0.0,34.23958858524143,-17.044642410016557,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-140072.0,-37257.89898421718,False,False,False,False,8750.527211579541,False,False,False,False
2024-03-01 17:00:00+00:00,7.38,7.73,7.375,7.64,20107.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.152718048976286,,0.0,0.0,0.0,0.0,37.37134911549421,-17.044642410016557,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-119965.0,-38540.17962012078,False,False,False,False,8926.596557136447,False,False,False,False
