date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Down_aVWAP_444,Gap_Down_aVWAP_442,Gap_Down_aVWAP_439,Gap_Down_aVWAP_428,Gap_Down_aVWAP_416,Gap_Down_aVWAP_415,Gap_Down_aVWAP_413,Gap_Down_aVWAP_411,Gap_Down_aVWAP_402,Gap_Down_aVWAP_396,aVWAP_OB_bull_396,aVWAP_OB_bull_306,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-19 17:00:00+00:00,3.235,3.235,3.235,3.235,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.37081475843622,28.027772541456002,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79280.0,6752.329055846304,False,False,False,False,47335.35882265902,False,False,False,False
2024-02-20 17:00:00+00:00,3.095,3.12,3.07,3.12,14418.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.085386281354324,21.897419626841824,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,64862.0,7653.254186763415,False,False,False,False,46825.012174245705,False,False,False,False
2024-02-21 17:00:00+00:00,3.075,3.08,3.035,3.08,21120.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.38101842643398,16.530255583573364,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,43742.0,8212.769625728324,False,False,False,False,46426.48485371476,False,False,False,False
2024-02-22 17:00:00+00:00,3.04,3.07,2.985,2.995,65927.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.038642392208445,10.731958105941999,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22185.0,7741.4863757170315,False,False,False,False,46728.818421874224,False,False,False,False
2024-02-23 17:00:00+00:00,2.92,3.0,2.915,2.94,13378.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.25542566433048,5.5875406985227585,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35563.0,7070.098990047,False,False,False,False,46211.751469597104,False,False,False,False
2024-02-26 17:00:00+00:00,2.915,2.94,2.88,2.94,12653.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9200000000000004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06661451241184,1.9531576255218752,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35563.0,6409.120711131543,False,False,False,False,45691.460749138234,False,False,False,False
2024-02-27 17:00:00+00:00,3.085,3.115,3.035,3.105,43202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0476220571121657,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.15160931661659,1.9531576255218752,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7639.0,6428.188607082992,False,False,False,False,45652.86445845392,False,False,False,False
2024-02-28 17:00:00+00:00,3.075,3.115,3.04,3.055,21158.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0537700128549727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.39977103251741,1.9531576255218752,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-13519.0,6118.929868988682,False,False,False,False,45273.099118012775,False,False,False,False
2024-02-29 17:00:00+00:00,3.14,3.17,3.085,3.145,27502.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.074706246312332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.86333654093367,1.9531576255218752,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,13983.0,6240.853436911338,False,False,False,False,44997.57820145443,False,False,False,False
2024-03-01 17:00:00+00:00,3.23,3.29,3.22,3.22,34903.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.11692167917103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.01572798659559,-8.946906102704148,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48886.0,6902.01849990496,False,False,False,False,44841.073113059785,False,False,False,False
2024-03-04 17:00:00+00:00,3.19,3.235,3.175,3.205,30450.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1327103201701716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.245429519813534,-6.260463163954597,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18436.0,7080.839918511084,False,False,False,False,44617.95570045421,False,False,False,False
2024-03-05 17:00:00+00:00,3.155,3.23,3.12,3.145,25142.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1368733227355867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62700081074309,-6.228184537041123,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-6706.0,6867.090462410137,False,False,False,False,44316.002898896775,False,False,False,False
2024-03-06 17:00:00+00:00,3.275,3.315,3.225,3.245,37566.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1570301177536235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.87828064091748,-3.3913725809430986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30860.0,7239.073556016181,False,False,False,False,44211.35169116194,False,False,False,False
2024-03-07 17:00:00+00:00,3.25,3.275,3.23,3.23,18675.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.1635687486484305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.824788872015674,-1.7939884834891728,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12185.0,7315.754586155465,False,False,False,False,43815.439261841595,False,False,False,False
2024-03-08 17:00:00+00:00,3.315,3.365,3.27,3.325,83762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.261340323609333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.71320397770536,1.566896760319409,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,95947.0,8689.882422029024,False,False,False,False,44434.76578491381,False,False,False,False
2024-03-11 17:00:00+00:00,3.04,3.055,2.97,2.995,46119.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.193850725541923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.111031465611916,1.566896760319409,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,49828.0,9327.682694555706,False,False,False,False,44460.87794328724,False,False,False,False
2024-03-12 17:00:00+00:00,2.84,2.89,2.825,2.875,50125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.127416557350992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.87667869183297,5.371743416489892,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-297.0,9178.462807818409,False,False,False,False,44548.69378912774,False,False,False,False
2024-03-13 17:00:00+00:00,2.785,2.815,2.765,2.785,39306.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.083579848301989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.525900519793744,0.41897546988631973,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39603.0,8422.161058859983,False,False,False,False,44467.41171487769,False,False,False,False
2024-03-14 17:00:00+00:00,2.745,2.755,2.7,2.725,28859.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9444673992889285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.21426876128605,-3.5624895664954863,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68462.0,7230.158561823395,False,False,False,False,44225.42083557726,False,False,False,False
2024-03-15 17:00:00+00:00,2.715,2.795,2.705,2.78,21392.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9378930854760488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.994710141848614,-4.817715288717345,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47070.0,6388.295638384273,False,False,False,False,43871.41431099466,False,False,False,False
2024-03-18 17:00:00+00:00,2.765,2.775,2.735,2.74,11881.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9325845978025273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.579670402111084,-6.481580983040516,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58951.0,5375.283302905446,False,False,False,False,43375.43889532032,False,False,False,False
2024-03-19 17:00:00+00:00,2.745,2.755,2.72,2.74,39910.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.914096171925198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.6363105756194,-7.847403382411777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58951.0,4377.976585030943,False,False,False,False,43321.711160509156,False,False,False,False
2024-03-20 17:00:00+00:00,2.735,2.89,2.735,2.855,19170.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9138362086632377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.73310485769302,-7.847403382411777,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39781.0,3693.3412891389903,False,False,False,False,42947.266026237696,False,False,False,False
2024-03-21 17:00:00+00:00,2.86,2.885,2.84,2.84,20019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9148591269265496,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.46184802792963,-7.847403382411777,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-59800.0,2708.9484009352846,False,False,False,False,42591.78903358285,False,False,False,False
2024-03-22 17:00:00+00:00,2.785,2.795,2.755,2.775,9861.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9121428376342884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.17990165800477,-7.847403382411777,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69661.0,1586.9336970448148,False,False,False,False,42084.33494003893,False,False,False,False
2024-03-25 17:00:00+00:00,2.78,2.785,2.72,2.72,12891.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9072737120813117,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.87571478540882,-7.847403382411777,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-82552.0,282.4541048425697,False,False,False,False,41631.725096007314,False,False,False,False
2024-03-26 17:00:00+00:00,2.71,2.725,2.67,2.67,15806.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.846367003813191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.05307575606852,-8.486083591183416,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-98358.0,-1246.8552611239818,False,False,False,False,41231.32625730953,False,False,False,False
2024-03-27 17:00:00+00:00,2.765,2.8,2.765,2.785,23870.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8573305762503054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.89815530720546,-8.486083591183416,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-74488.0,-2382.3768849825246,False,False,False,False,40962.15840835899,False,False,False,False
2024-03-28 17:00:00+00:00,2.805,2.83,2.785,2.785,9585.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8590432256998675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.79487500796341,-8.486083591183416,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-74488.0,-3500.2935224246557,False,False,False,False,40475.690836136375,False,False,False,False
2024-03-29 17:00:00+00:00,2.785,2.785,2.785,2.785,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8590432256998675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.05935480846872,-8.486083591183416,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-74488.0,-4600.878118976211,False,False,False,False,39848.16074565364,False,False,False,False
2024-04-01 17:00:00+00:00,3.245,3.3,3.175,3.265,42958.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.947540392464664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55743116091475,-4.872846620006058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-31530.0,-5018.383884573479,False,False,False,False,39896.375307736525,False,False,False,False
2024-04-02 17:00:00+00:00,3.14,3.14,3.09,3.115,19183.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.960149714122945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.858058607899586,-2.0676357983792144,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-50713.0,-5726.827545277766,False,False,False,False,39575.23770606619,False,False,False,False
2024-04-03 17:00:00+00:00,3.185,3.24,3.16,3.225,16426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9745565988000164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49759037691183,1.1679039297538338,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-34287.0,-6169.620916668808,False,False,False,False,39216.33479589462,False,False,False,False
2024-04-04 17:00:00+00:00,3.285,3.315,3.145,3.18,33212.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.998162436917899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.848996024010944,2.4188015638666798,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-67499.0,-7120.464003232081,False,False,False,False,39123.24433394276,False,False,False,False
2024-04-05 17:00:00+00:00,3.135,3.15,3.105,3.14,18569.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.004526841449838,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.77546164221328,2.570796393983805,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-86068.0,-8344.456809383522,False,False,False,False,38804.57387915295,False,False,False,False
2024-04-08 17:00:00+00:00,3.145,3.155,3.125,3.13,15789.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0095927811047005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.46856711318992,2.6657377176127497,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-101857.0,-9794.26368055587,False,False,False,False,38447.74327637539,False,False,False,False
2024-04-09 17:00:00+00:00,3.31,3.325,3.245,3.265,15403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0714331478337598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.5215701210855,5.0427285462393385,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-86454.0,-10982.786724268182,False,False,False,False,38090.4604348812,False,False,False,False
2024-04-10 17:00:00+00:00,3.14,3.155,3.115,3.14,17580.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0598495366597214,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.68830030240758,5.0427285462393385,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-104034.0,-12425.441193659373,False,False,False,False,37772.46880023188,False,False,False,False
2024-04-11 17:00:00+00:00,3.065,3.105,3.06,3.08,7562.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0559597871107727,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.098265689656785,5.0427285462393385,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-111596.0,-13962.969237168529,False,False,False,False,37304.089438987976,False,False,False,False
2024-04-12 17:00:00+00:00,2.995,2.995,2.945,2.95,4756.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.0507383522257183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.749766872580366,8.860360881514012,False,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-116352.0,-15550.396070700801,False,False,False,False,36799.46789729824,False,False,False,False
2024-04-15 17:00:00+00:00,2.825,2.835,2.76,2.795,7092.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0378463833650544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37075232808759,3.8292168976965257,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-123444.0,-17223.16512386823,False,False,False,False,36338.8869996657,False,False,False,False
2024-04-16 17:00:00+00:00,2.745,2.775,2.71,2.725,20788.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.0061121739257173,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.820293056776904,-0.30189787043526906,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144232.0,-19192.294346753995,False,False,False,False,36097.78797641507,False,False,False,False
2024-04-17 17:00:00+00:00,2.685,2.74,2.685,2.725,49322.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.960594773728489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.78665354256978,-3.038905314098699,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-144232.0,-21130.89443440122,False,False,False,False,36302.81451941639,False,False,False,False
2024-04-18 17:00:00+00:00,2.735,2.745,2.685,2.695,5538.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9567677301860202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.30224269431444,-5.372008198113811,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-149770.0,-23125.299171852363,False,False,False,False,35825.84065089831,False,False,False,False
2024-04-19 17:00:00+00:00,2.63,2.645,2.605,2.64,18014.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9415118583164728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.803693209113646,-7.816895601983639,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-167784.0,-25368.069727327522,False,False,False,False,35549.68808266733,False,False,False,False
2024-04-22 17:00:00+00:00,2.555,2.615,2.555,2.585,45165.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.906296843483313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.33507519054842,-10.299484534196637,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-212949.0,-28276.30120442322,False,False,False,False,35698.762686036825,False,False,False,False
2024-04-23 17:00:00+00:00,2.615,2.65,2.605,2.62,22824.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8939381297285367,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.01288018693136,-10.893019033196765,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-190125.0,-30785.583356292627,False,False,False,False,35499.153962222306,False,False,False,False
