date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_768,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Up_aVWAP_672,Gap_Up_aVWAP_642,Gap_Up_aVWAP_636,Gap_Up_aVWAP_588,Gap_Up_aVWAP_564,Gap_Up_aVWAP_552,Gap_Down_aVWAP_882,Gap_Down_aVWAP_834,Gap_Down_aVWAP_799,Gap_Down_aVWAP_792,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_726,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,aVWAP_OB_bull_846,aVWAP_OB_bull_668,aVWAP_OB_bull_540,aVWAP_OB_bull_293,aVWAP_OB_bear_879,aVWAP_OB_bear_1,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-02 16:00:00+00:00,46.33,46.375,46.23,46.365,7445.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.386474808443886,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0183703108842521,47.60374064414863,-1.21639508821995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.298516081181521,-29.727479171515245,False,True,False,True,False,0.0,0,0.8698468786808008,1.0489988221436977,False,False,False,False,-0.3351283013241642,-0.32201244886750535,False,False,False,False,-3233.0,73132.01274982053,False,False,False,False,4455.359676375363,False,False,False,False
2025-06-02 17:00:00+00:00,46.36,46.36,46.035,46.08,6914.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.39181162507355,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.078066474909929,47.57072813576893,-1.3827794208084259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.195485492056552,-31.14924790695344,False,True,False,True,False,0.0,0,0.8668471862491168,1.047092064987049,False,False,False,False,-0.34282825441539394,-0.3324203516414497,False,False,False,False,-10147.0,71840.86526532719,False,False,False,False,4493.478131005202,True,False,False,False
2025-06-02 18:00:00+00:00,46.08,46.415,46.03,46.36,7526.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.398359278974546,"rgba(239, 83, 80, 1.0)",-1.0,46.615,1.1237111816744614,47.454160630226134,-0.973702716560769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.595811089292443,-31.14924790695344,False,True,False,True,True,0.0,0,0.8615548455804045,1.0573896580286348,True,False,False,False,-0.3388213086064421,-0.3356208301239459,False,False,False,False,-2621.0,70686.41774183373,False,False,False,False,4540.493973935354,False,False,False,False
2025-06-02 19:00:00+00:00,46.36,46.665,46.31,46.61,19743.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.42007689906423,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.1590358567005208,47.4074197743831,-0.6880026789275975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.988587725901148,-31.939473045979767,False,True,False,True,True,0.0,0,0.8646153846153845,1.0493491124260348,False,False,False,False,-0.29695826126911745,-0.31628954569653167,False,False,False,False,17122.0,69855.96165281306,False,False,False,False,4776.191741781317,False,False,False,False
2025-06-03 14:00:00+00:00,46.305,46.47,46.22,46.33,2741.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.42252502568833,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2004500394842297,47.3980163035317,-0.8896799270301744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.06210009000489,-30.08288688827349,False,True,False,True,True,0.0,0,0.862654867256637,1.0451917404129787,False,False,False,False,-0.31933526722013,-0.31781240645833087,False,False,False,False,14381.0,68995.88472796325,False,False,False,False,4744.638381443622,False,False,False,False
2025-06-03 15:00:00+00:00,46.35,46.69,46.33,46.59,2850.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.425599412614275,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2321487968821163,47.3908735334826,-0.6499811836923917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.364027224816972,-26.144185759905856,False,True,False,True,True,0.0,0,0.8647086577022881,1.042462845010615,False,False,False,False,-0.2934518338607832,-0.30563212015955704,False,False,False,False,17231.0,68193.32837559172,False,False,False,False,4715.264142971628,False,False,False,False
2025-06-03 16:00:00+00:00,46.59,46.715,46.59,46.605,3960.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.43022508363194,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2613215827597348,47.382614986050356,-0.616508110761857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.396702828275295,-23.4269138415289,False,True,False,True,True,0.0,0,0.86496525281572,1.0578720345075476,False,False,False,False,-0.27140271253017734,-0.28851741634486716,False,False,False,False,21191.0,67464.6101062027,False,False,False,False,4703.554621375168,False,False,False,False
2025-06-03 17:00:00+00:00,46.605,46.68,46.59,46.61,1576.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.4320410146375,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.2836370870193632,47.37926418999434,-0.5992847961261298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.479583513639284,-21.52123491636122,False,False,False,True,True,0.0,0,0.8507283014325268,1.0615143854580467,False,False,False,False,-0.27409626739814363,-0.2813068418715054,False,False,False,False,22767.0,66771.62390300576,False,False,False,False,4655.065402439119,False,False,False,False
2025-06-03 18:00:00+00:00,46.615,46.64,46.44,46.575,1866.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.434049443054256,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3034565101583775,47.3747814659358,-0.6135850791359477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.572944207562884,-20.410586681155596,False,False,False,True,True,0.0,0,0.8467460603873449,1.0601467580897381,False,False,False,False,-0.28878747055303733,-0.2850471562122714,False,False,False,False,20901.0,66060.45143939326,False,False,False,False,4611.824078370295,False,False,False,False
2025-06-03 19:00:00+00:00,46.58,46.67,46.445,46.545,7749.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.442325711657524,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3200091557150468,47.356635589356806,-0.6148711816450564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.029707384682204,-19.749094559778975,False,False,False,True,True,0.0,0,0.8525934861278647,1.0575392038600715,False,False,False,False,-0.2860722401207848,-0.2855596981665281,False,False,False,False,13152.0,65240.16537056545,False,False,False,False,4660.462464752151,False,False,False,False
2025-06-04 14:00:00+00:00,46.82,47.26,46.82,47.255,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.4460115348545,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.3214926381910608,47.355689631011394,-0.07619386449948119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.0135533278179,-12.201454608853723,True,False,False,True,True,0.0,0,0.8534872649369195,1.0423708640799803,False,False,False,False,-0.21266137078598282,-0.24911053447625547,False,False,False,False,15471.0,64468.550403579946,False,False,False,False,4624.160721112583,False,False,False,False
2025-06-04 15:00:00+00:00,47.2,47.63,47.075,47.6,4880.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.455210258961785,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3167148753862539,47.35839645729046,0.18348964322186098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.55680836971464,-5.4430965886944875,True,False,True,False,True,0.0,0,0.866114725014784,1.0308693081017142,False,False,False,False,-0.1663385618431738,-0.20772454815971464,False,False,False,False,20351.0,63784.55737406708,False,False,False,False,4628.1272215604495,False,False,False,False
2025-06-04 16:00:00+00:00,47.61,47.61,47.365,47.465,3147.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.46123112341991,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3146930481337398,47.36016659544109,0.07973983334568124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.06882708337946,-2.5046176419717767,True,False,True,False,True,0.0,0,0.8838104402213133,1.0268222275679568,False,False,False,False,-0.14655494634194208,-0.17713974725082837,False,False,False,False,17204.0,63062.37818997302,False,False,False,False,4605.164008823078,False,False,False,False
2025-06-04 17:00:00+00:00,47.465,47.54,47.42,47.52,4018.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.46891697416395,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.314320181896676,47.362183542519915,0.12007459038812399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.793611830678316,-0.11643903123171384,True,False,True,False,True,0.0,0,0.8744855967078188,1.0366739288307907,False,False,False,False,-0.14765091375674785,-0.16239533050378813,False,False,False,False,21222.0,62413.69015601995,False,False,False,False,4596.060690856829,False,False,False,False
2025-06-04 18:00:00+00:00,47.52,47.87,47.52,47.715,7562.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.484697908468874,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3089670055513207,47.369545288652866,0.26391399468593674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.93300557398166,2.8099894448200757,True,False,True,False,True,0.0,0,0.8752269151639839,1.0295292266731202,False,False,False,False,-0.11636201416866576,-0.13937867233622694,False,False,False,False,28784.0,61892.299610965376,False,False,False,False,4642.044246037342,False,False,False,False
2025-06-04 19:00:00+00:00,47.715,47.9,47.71,47.84,8906.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.503949261592425,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3002037712786465,47.379336054380055,0.35430134552441933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.81545203587485,5.592814134649409,True,False,True,False,True,0.0,0,0.8828162869607367,1.0232670867668436,False,False,False,False,-0.10044479069014853,-0.11991173151318774,False,False,False,False,37690.0,61517.07015963258,False,False,False,False,4708.15208718405,False,False,False,False
2025-06-05 14:00:00+00:00,47.73,48.24,47.67,48.215,1915.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.508446000193075,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.287897081249996,47.42359214697907,0.6144961927026168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.72464394047576,9.376234430718377,True,False,True,False,True,2.2639199720641763,0,0.8830872644340413,1.0130836634257583,False,False,False,False,-0.07881937721298256,-0.09936555436308514,False,False,False,False,39605.0,61177.34814165378,False,False,False,False,4664.847403661817,False,False,False,False
2025-06-05 15:00:00+00:00,48.22,48.22,47.925,48.025,2434.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.51417219602821,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2773598652007156,47.42772366105784,0.46758658637541173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.80009416633393,9.697582184920591,True,False,True,False,True,0.8024108832624108,0,0.8934968145209758,1.0134631566294017,False,False,False,False,-0.06193171939157277,-0.08064863687732896,False,False,False,False,37171.0,60805.15669759714,False,False,False,False,4630.260622209696,False,False,False,False
2025-06-05 16:00:00+00:00,48.0,48.04,47.705,47.74,3647.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.52193785171935,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2670351893974907,47.424533963944285,0.2489796958249675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.56606002580912,9.697582184920591,True,False,True,False,False,0.0,0,0.8873546511627904,1.0318556201550377,False,False,False,False,-0.09070296588928053,-0.08567580138330474,False,False,False,False,33524.0,60382.193027866946,False,False,False,False,4615.0162714777625,False,False,False,False
2025-06-05 17:00:00+00:00,47.735,47.995,47.68,47.865,1863.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.52591608361418,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2437057674692993,47.424938158311534,0.35383114977741803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.3426318509825,9.697582184920591,True,False,True,False,False,0.0,0,0.8864760525998309,1.0282301845819752,False,False,False,False,-0.09575202343941536,-0.09071391241136005,False,False,False,False,35387.0,59994.67065534187,False,False,False,False,4572.349352540123,False,False,False,False
2025-06-05 18:00:00+00:00,47.86,47.86,47.545,47.605,2179.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.530198960256534,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2222378603969641,47.42290561841244,0.14898440597185583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.784095926692736,9.697582184920591,True,False,True,False,False,0.0,0,0.8858689116055319,1.0298256163559822,False,False,False,False,-0.11527497262846916,-0.1029944425199146,False,False,False,False,33208.0,59579.373435879206,False,False,False,False,4535.243161027873,False,False,False,False
2025-06-05 19:00:00+00:00,47.6,47.69,47.4,47.66,5350.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.54021931144917,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.201592411895433,47.41813020455183,0.20129104765786054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.90330825430703,15.209498396283493,True,False,True,False,False,0.0,0,0.8919637462235647,1.031178247734138,False,False,False,False,-0.1381639333245651,-0.12057918792223986,False,False,False,False,38558.0,59253.460669431464,False,False,False,False,4547.875050004185,False,False,False,False
2025-06-06 14:00:00+00:00,47.82,47.96,47.76,47.85,2787.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.546093777914066,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1796239590161954,47.42091431139467,0.36374785822694733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.3004389868463,15.209498396283493,True,False,True,False,False,0.0,0,0.8978754225012068,1.0204007725736348,False,False,False,False,-0.09250565809100411,-0.10654242300662198,False,False,False,False,41345.0,58975.81011641702,False,False,False,False,4520.574661632027,False,False,False,False
2025-06-06 15:00:00+00:00,47.83,47.965,47.79,47.91,1722.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.549758098975964,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1646828745193067,47.42280367130228,0.41830814151774265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.069045955182965,15.209498396283493,True,False,True,False,False,0.05492234467780932,0,0.9006181068961335,1.0199975760513866,False,False,False,False,-0.0899820542398092,-0.09826223862321559,False,False,False,False,43067.0,58729.16189755784,False,False,False,False,4477.185907188119,False,False,False,False
2025-06-06 16:00:00+00:00,47.93,47.975,47.85,47.865,1361.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.55265642136376,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1452561301315785,47.42428645811587,0.3848165753397851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97061872757183,14.916989250483624,True,False,True,False,False,0.0,0,0.8991006529505973,1.0372058642355542,False,False,False,False,-0.08493824123365909,-0.09160023992843734,False,False,False,False,41706.0,58465.236906898026,False,False,False,False,4428.872947386753,False,False,False,False
2025-06-06 17:00:00+00:00,47.86,47.87,47.71,47.87,3523.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.55987077325601,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1315456223660842,47.42659604296796,0.39185689756359354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.956743334046564,14.325034004584268,True,False,True,False,False,0.0,0,0.8950043386636913,1.0400396677823223,False,False,False,False,-0.10261215888359981,-0.09710619940601858,False,False,False,False,45229.0,58260.02393159728,False,False,False,False,4414.828405566804,False,False,False,False
2025-06-06 18:00:00+00:00,47.87,47.88,47.76,47.81,608.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.56111117790653,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1232430043615669,47.42698399107078,0.34099122580062274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.997313492084054,12.876844414477077,True,False,True,False,False,0.0,0,0.8882514342728857,1.0462708904963822,False,False,False,False,-0.09827836260511222,-0.0976922810055654,False,False,False,False,44621.0,58048.56619622368,False,False,False,False,4355.807810131659,False,False,False,False
2025-06-06 19:00:00+00:00,47.81,47.9,47.78,47.825,7483.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.57638981275292,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1147200270646838,47.43207759500898,0.35248528370453863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.55420067283022,11.970055401440305,True,False,True,False,False,0.0,0,0.8881232773740914,1.0444750689050355,False,False,False,False,-0.0953912180406131,-0.09654174952308925,False,False,False,False,52104.0,57956.40237922796,False,False,False,False,4404.291409974579,False,False,False,False
2025-06-09 14:00:00+00:00,47.93,48.05,47.77,48.02,4563.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.58606174746157,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1106698003483102,47.43684477389579,0.5250482419899514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.628887130474354,11.970055401440305,True,False,True,False,False,0.9943204681785751,0,0.889430284857571,1.0361069465267359,False,False,False,False,-0.08529836763397775,-0.0909200585785335,False,False,False,False,56667.0,57936.41164466629,False,False,False,False,4406.752008269547,False,False,False,False
2025-06-09 15:00:00+00:00,48.025,48.24,48.0,48.205,3012.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.59294471522239,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1065910562471193,47.44197229583321,0.6895299757387447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.81141569327242,8.679411589368641,True,False,True,False,True,2.4846869362877335,0,0.8972817236627831,1.033446072904922,False,False,False,False,-0.05511533448097037,-0.07301769652975193,False,False,False,False,59679.0,57963.42851839239,False,False,False,False,4385.127946125834,False,False,False,False
2025-06-09 16:00:00+00:00,48.21,48.22,48.13,48.165,2881.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.599553611247515,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.1036149119481042,47.44685078519342,0.6507244574458503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.12643564652643,10.03968639452875,True,False,True,False,True,2.141934356720938,0,0.8978631391503431,1.0508776392775365,False,False,False,False,-0.047229023701566085,-0.06012336011565901,False,False,False,False,56798.0,57945.35985919251,False,False,False,False,4361.808133007604,False,False,False,False
2025-06-09 17:00:00+00:00,48.165,48.28,48.14,48.175,2331.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.60493127036419,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0990347402883622,47.45083724908909,0.6589079711173664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11108053812855,11.118299872270462,True,False,True,False,True,2.224057699673434,0,0.8996178343949042,1.0440764331210182,False,False,False,False,-0.04221357875791508,-0.051168469436787045,False,False,False,False,59129.0,57963.710869127506,False,False,False,False,4330.322735596634,False,False,False,False
2025-06-09 18:00:00+00:00,48.175,48.285,48.15,48.24,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.60921093346096,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0930676025681716,47.45404888487127,0.7190324855316664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.49731586779403,12.585762790733064,True,False,True,False,True,2.7641019421738484,0,0.9041586692258473,1.0422264875239913,False,False,False,False,-0.041139125216900246,-0.046153797326843646,False,False,False,False,60972.0,58010.35101069142,False,False,False,False,4291.759592409089,False,False,False,False
2025-06-09 19:00:00+00:00,48.235,48.27,47.845,47.885,6882.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.62370487841117,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0900661315587767,47.46048054935896,0.38944375790666924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72319001813538,15.003707900249609,True,False,True,False,False,0.0,0,0.8960345704117942,1.0395271987798667,False,False,False,False,-0.06408542674071897,-0.05511961203378131,False,False,False,False,54090.0,57949.570374866744,False,False,False,False,4331.918358418251,False,False,False,False
2025-06-10 14:00:00+00:00,48.355,48.41,48.2,48.265,3940.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.63293275493972,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0847024875452398,47.46743229805058,0.7352870589928967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.25992628018322,15.003707900249609,True,False,True,False,False,2.807372597174158,0,0.9029077117572689,1.0264222503160545,False,False,False,False,-0.028610193734112197,-0.04186490288394675,False,False,False,False,58030.0,57950.81734579904,False,False,False,False,4325.842104799363,False,False,False,False
2025-06-10 15:00:00+00:00,48.23,48.335,48.165,48.29,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.640161186210044,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0802127209595647,47.4724713856058,0.7568218727029796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.85381357692399,15.003707900249609,True,False,True,False,False,3.00829675965835,0,0.9049607694254613,1.0226524930397358,False,False,False,False,-0.03648422478334852,-0.03917456383364763,False,False,False,False,61169.0,58000.71165051534,False,False,False,False,4307.441452011776,False,False,False,False
2025-06-10 16:00:00+00:00,48.295,48.35,48.21,48.23,2598.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.64611383340219,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0763571487717516,47.47650869979012,0.7000383665121762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.23452491860823,15.003707900249609,True,False,True,False,False,2.48019792849637,0,0.9006516824045746,1.0476127144567087,False,False,False,False,-0.032188800462513094,-0.03568168214808036,False,False,False,False,58571.0,58009.55333035231,False,False,False,False,4280.938483763532,False,False,False,False
2025-06-10 17:00:00+00:00,48.23,48.52,48.185,48.475,3722.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.65501617634127,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.074820404021641,47.48346695632898,0.9225104398474513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.24355767512863,15.003707900249609,True,False,True,False,True,4.469675515544605,0,0.9074594884156953,1.0317396544797097,False,False,False,False,-0.021812782952060277,-0.02874723255007032,False,False,False,False,62293.0,58075.963356238324,False,False,False,False,4272.272770836965,False,False,False,False
2025-06-10 18:00:00+00:00,48.47,48.69,48.42,48.655,5257.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.66838054348001,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0720165303957694,47.4956405756254,1.0814753238428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.00728896164617,11.77012571621281,True,False,True,False,True,5.891013331052001,0,0.9152246814218641,1.0185110663983894,False,False,False,False,0.0071507104532415,-0.01079826104841441,False,False,False,False,67550.0,58222.84764528889,False,False,False,False,4287.539859661198,False,False,False,False
2025-06-10 19:00:00+00:00,48.65,48.86,48.58,48.85,13407.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.70392893012523,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0687293836588556,47.52994794390874,1.235160253170911,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.15199961304432,14.722700431581558,True,False,True,False,True,7.397007805159369,0,0.9162859446385375,1.0174684224670778,False,False,False,False,0.03075724968359863,0.00997949431759211,False,False,False,False,80957.0,58575.3151236565,False,False,False,False,4428.926838581178,False,False,False,True
2025-06-11 14:00:00+00:00,48.715,48.87,48.595,48.7,2543.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.71048912860738,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0644730752481575,47.60549881265572,1.0282093674272854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.57885447259758,14.722700431581558,True,False,True,False,True,6.011320818850571,0,0.9164319248826286,1.0139503688799454,False,False,False,False,0.0325466906409445,0.021263092479268306,False,False,False,False,78414.0,58882.89163336725,False,False,False,False,4399.687662789222,False,False,False,False
2025-06-11 15:00:00+00:00,48.62,48.7,48.4,48.4,1586.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.714265997885114,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0588952810436718,47.60301315103593,0.7526587975522364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86295218552928,18.591644901792336,True,False,True,False,False,3.3232044530185263,0,0.9125770984178058,1.019174041297934,False,False,False,False,0.006435617851549952,0.01384935516540913,False,False,False,False,76828.0,59161.11036773365,False,False,False,False,4356.064598249854,False,False,False,False
2025-06-11 16:00:00+00:00,48.4,48.4,48.005,48.14,2479.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.71947673053271,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.0539299342492583,47.595043711560855,0.5170706996071157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84796894316639,13.178634027946615,False,False,True,False,False,1.0903623048885436,0,0.895723728584918,1.0370969917712118,False,False,False,False,-0.04328812971691228,-0.014719387275751575,False,False,False,False,74349.0,59396.58152482305,False,False,False,False,4326.962821532801,False,False,False,False
2025-06-11 17:00:00+00:00,48.135,48.455,48.135,48.24,2058.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.72395211356318,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.048967411615332,47.5945441756476,0.61532495405024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99533171195915,10.78329623231987,False,False,True,False,False,1.9081435437177632,0,0.8950209148562942,1.0410201052489534,False,False,False,False,-0.0300415433879403,-0.022380465331845935,False,False,False,False,76407.0,59660.30894304285,False,False,False,False,4291.7851033695015,False,False,False,False
2025-06-11 18:00:00+00:00,48.28,48.3,47.975,48.01,3563.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.73111460463501,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.043712176851667,47.591157706253824,0.4013005721650212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.75677090183309,7.029744561163511,False,True,False,False,False,0.0,0,0.8899650255582455,1.04291094969061,False,False,False,False,-0.052605357447319805,-0.03749291138958287,False,False,False,False,72844.0,59864.70725400343,False,False,False,False,4280.486109518811,False,False,False,False
2025-06-11 19:00:00+00:00,47.95,48.03,47.845,47.91,5123.0,,,,,,,,,,,,,,,,,,,,,,,,,,45.740616786833094,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.0383870158062123,47.5854964760462,0.31250730124148063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01439915280798,3.7210968896082974,False,True,False,True,False,0.0,0,0.8848688634835233,1.0509751176866164,False,False,False,False,-0.08133817025199244,-0.059415540820787656,False,False,False,False,67721.0,59986.51024231345,False,False,False,False,4293.548340378984,False,False,False,False
