date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_726,Gap_Up_aVWAP_721,Gap_Up_aVWAP_702,Gap_Up_aVWAP_654,Gap_Up_aVWAP_624,Gap_Up_aVWAP_564,Gap_Up_aVWAP_539,Gap_Down_aVWAP_864,Gap_Down_aVWAP_780,Gap_Down_aVWAP_684,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_648,Gap_Down_aVWAP_618,Gap_Down_aVWAP_594,Gap_Down_aVWAP_543,Gap_Down_aVWAP_522,aVWAP_OB_bull_648,aVWAP_OB_bear_741,aVWAP_OB_bear_211,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,0.551,0.551,0.551,0.551,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,0.0,0.0,False,False,False,False,1.3469962332954284,False,False,False,False
2025-03-10 19:00:00+00:00,0.551,0.551,0.53,0.53,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5369999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-1.550387596899225,False,False,False,False,2.8765001676629414,False,False,False,False
2025-03-11 14:00:00+00:00,0.53,0.53,0.53,0.53,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5369999999999999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-100.0,-3.07673817679226,False,False,False,False,2.8319032658387098,False,False,False,False
2025-03-11 15:00:00+00:00,0.53,0.53,0.52,0.52,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5301666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-6.129812003508659,False,False,False,False,4.338385385748188,False,False,False,False
2025-03-11 16:00:00+00:00,0.52,0.52,0.52,0.52,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5301666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-200.0,-9.135551352291472,False,False,False,False,4.271123596821859,False,False,False,False
2025-03-11 17:00:00+00:00,0.52,0.52,0.501,0.501,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5225555555555556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-13.64507768791486,False,False,False,False,5.7552922232277215,False,False,False,False
2025-03-11 18:00:00+00:00,0.501,0.501,0.501,0.501,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5225555555555556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-18.084688886551838,False,False,False,False,5.666062886433493,False,False,False,False
2025-03-11 19:00:00+00:00,0.501,0.51,0.501,0.501,279.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.513614277489925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-300.0,-22.4554689038146,False,False,False,False,9.903798345558554,False,False,False,False
2025-03-12 14:00:00+00:00,0.501,0.501,0.491,0.491,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5107746686303387,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-400.0,-28.308872486701198,False,False,False,False,11.30063868128633,False,False,False,False
2025-03-12 15:00:00+00:00,0.491,0.491,0.451,0.451,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-35.62191322334149,False,False,False,False,12.675822577700494,False,False,False,False
2025-03-12 16:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-42.821573483444716,False,False,False,False,12.479298196650873,False,False,False,False
2025-03-12 17:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-49.90961110385643,False,False,False,False,12.285820705229929,False,False,False,False
2025-03-12 18:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-56.88775666813772,False,False,False,False,12.095342864838766,False,False,False,False
2025-03-12 19:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-63.75771392909682,False,False,False,False,11.90781816925987,False,False,False,False
2025-03-13 14:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-70.52116022476974,False,False,False,False,11.723200833302354,False,False,False,False
2025-03-13 15:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-77.17974688795161,False,False,False,False,11.541445781623247,False,False,False,False
2025-03-13 16:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-83.73509964937871,False,False,False,False,11.362508637722112,False,False,False,False
2025-03-13 17:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-90.18881903465966,False,False,False,False,11.186345713106265,False,False,False,False
2025-03-13 18:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-96.54248075505252,False,False,False,False,11.012913996623997,False,False,False,False
2025-03-13 19:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-102.7976360921835,False,False,False,False,10.84217114396316,False,False,False,False
2025-03-14 14:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-108.9558122768008,False,False,False,False,10.674075467312568,False,False,False,False
2025-03-14 15:00:00+00:00,0.451,0.451,0.451,0.451,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4913197831978319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-500.0,-115.0185128616566,False,False,False,False,10.50858592518369,False,False,False,False
2025-03-14 16:00:00+00:00,0.499,0.549,0.499,0.501,1066.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5154465854665693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.261648116006,-27.2645166955946,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,566.0,-104.46008630566193,False,False,False,False,26.87279389533588,False,False,False,False
2025-03-14 17:00:00+00:00,0.501,0.501,0.501,0.501,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5154465854665693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.10274686001,-13.623226712951357,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,566.0,-94.06535628541911,False,False,False,False,26.4561614318423,False,False,False,False
2025-03-14 18:00:00+00:00,0.501,0.501,0.501,0.501,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5154465854665693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.33014602267934,-5.337406130901385,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,566.0,-83.8317848701413,False,False,False,False,26.045988386387382,False,False,False,False
2025-03-14 19:00:00+00:00,0.501,0.501,0.492,0.492,4018.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4995194395869867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.70654134806666,-3.8345585435059633,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3452.0,-136.05144712021664,False,False,False,False,87.93674825636586,False,False,False,False
2025-03-17 14:00:00+00:00,0.508,0.508,0.508,0.508,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4995194395869867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.94700619870372,0.10443326541548004,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3452.0,-187.46150220362412,False,False,False,False,86.57338781828267,False,False,False,False
2025-03-17 15:00:00+00:00,0.508,0.508,0.508,0.508,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4995194395869867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44064943246175,2.8894723464312477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3452.0,-238.0745021694594,False,False,False,False,85.23116475133254,False,False,False,False
2025-03-17 16:00:00+00:00,0.508,0.508,0.4914,0.507,2100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5002757129902198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.30994665107315,4.62038026886767,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5552.0,-320.4609439962895,False,False,False,False,116.46789087921886,False,False,False,False
2025-03-17 17:00:00+00:00,0.507,0.51,0.507,0.51,368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5006957403048269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.13898666150916,6.685529783996323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-395.8646502909206,False,False,False,False,120.36761350124647,False,False,False,False
2025-03-17 18:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5006957403048269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.35834666846651,8.432202148361732,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-470.09930687555755,False,False,False,False,118.50144895083955,False,False,False,False
2025-03-17 19:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5006957403048269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.1712533397714,9.978343842081486,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-543.1830385519055,False,False,False,False,116.66421718415985,False,False,False,False
2025-03-18 14:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5006957403048269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71319112064133,11.383074639117531,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-615.1336891169923,False,False,False,False,114.85546963091706,False,False,False,False
2025-03-18 15:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5006957403048269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.07448297455461,12.67362949724675,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-685.9688257198296,False,False,False,False,113.07476467539895,False,False,False,False
2025-03-18 16:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5006957403048269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3153442104968,13.861167071385239,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-755.70574315053,False,False,False,False,111.32166754864858,False,False,False,False
2025-03-18 17:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5006957403048269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47591836779159,14.949723754960644,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-824.3614680629249,False,False,False,False,109.59575022231294,False,False,False,False
2025-03-18 18:00:00+00:00,0.51,0.51,0.51,0.51,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5006957403048269,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.58296780598812,15.941024850670345,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5184.0,-891.9527631317168,False,False,False,False,107.89659130413754,False,False,False,False
2025-03-18 19:00:00+00:00,0.51,0.51,0.505,0.505,28.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5013785504895996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67363884973531,15.941024850670345,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5212.0,-958.9302396723103,False,False,False,False,106.65788446221293,False,False,False,False
2025-03-19 14:00:00+00:00,0.505,0.505,0.505,0.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5013785504895996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40075287890011,20.559241299655312,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5212.0,-1024.8693057239025,False,False,False,False,105.00427385039568,False,False,False,False
2025-03-19 15:00:00+00:00,0.505,0.505,0.505,0.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5013785504895996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.21882889834331,18.25778544357729,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5212.0,-1089.7860606739193,False,False,False,False,103.37630061240505,False,False,False,False
2025-03-19 16:00:00+00:00,0.505,0.505,0.505,0.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5013785504895996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.76421291130545,16.63057239310028,False,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5212.0,-1153.6963543068819,False,False,False,False,101.77356726957706,False,False,False,False
2025-03-19 17:00:00+00:00,0.505,0.505,0.481,0.481,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.49971108023121796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.989638568264894,4.78833898449092,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5312.0,-1218.1661782711162,False,False,False,False,101.74607010260686,False,False,False,False
2025-03-19 18:00:00+00:00,0.481,0.481,0.481,0.481,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.49971108023121796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.47325567290452,-2.5516554399464866,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5312.0,-1281.6364700808663,False,False,False,False,100.16861165140365,False,False,False,False
2025-03-19 19:00:00+00:00,0.481,0.4875,0.481,0.4875,59.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.4993451176540363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.279406459177636,-3.1922346663959402,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5253.0,-1343.2079976765117,False,False,False,False,99.53033860254469,False,False,False,False
2025-03-20 14:00:00+00:00,0.541,0.5768,0.5357,0.5448,34765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5443430247433398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.996436646968675,-8.81658368311735,True,False,True,False,True,11.45820497801488,0,,,False,False,False,False,,,False,False,False,False,29512.0,-864.8326798830773,False,False,False,False,636.9794806397146,False,False,False,False
2025-03-20 15:00:00+00:00,0.5493,0.5711,0.5461,0.5586,12005.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5475133533903729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.623624536100635,-0.5817771013172859,True,False,True,False,True,15.859325217564031,0,,,False,False,False,False,,,False,False,False,False,41517.0,-207.75000267558767,False,False,False,False,813.2278607848352,False,False,False,False
2025-03-20 16:00:00+00:00,0.5595,0.5679,0.5512,0.5512,5763.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.548402999416183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88280688618478,2.808579042562741,True,False,True,False,True,12.541567773957098,0,,,False,False,False,False,,,False,False,False,False,35754.0,349.79650899380135,False,False,False,False,889.9685141060006,False,False,False,False
2025-03-20 17:00:00+00:00,0.5512,0.5512,0.4911,0.5101,9681.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5440286945258471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.494709660598375,2.808579042562741,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,26073.0,748.6058654435099,False,False,False,False,1026.263575902807,False,False,False,False
