date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_276,Gap_Up_aVWAP_204,Gap_Up_aVWAP_174,Gap_Up_aVWAP_120,Gap_Up_aVWAP_114,Gap_Down_aVWAP_162,Gap_Down_aVWAP_72,Gap_Down_aVWAP_48,Gap_Down_aVWAP_36,aVWAP_OB_bull_268,aVWAP_OB_bull_112,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-24 19:00:00+00:00,3.95,3.95,3.93,3.935,1802.0,,,,,,,,3.9218949058993853,3.885082224619441,,,3.787309963030029,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.899649879334902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59508634046983,15.08203127740839,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,4333.0,1061.4553893080672,False,False,False,False,440.737234357997,False,False,False,False
2025-04-25 14:00:00+00:00,3.935,3.935,3.89,3.905,747.0,,,,,,,,3.920799958923804,3.886352602602602,,,3.7898493622602127,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8985085064812526,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.03585858453834,16.20701635529619,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3586.0,1100.5956158304227,False,False,False,False,445.4854942904311,False,False,False,False
2025-04-25 15:00:00+00:00,3.905,3.92,3.905,3.915,518.0,,,,,,,,3.920351944090506,3.8872738958470663,,,3.7915966019284877,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.8984414406517547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.05882411204125,13.5268734087756,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,4104.0,1147.1600248873156,False,False,False,False,446.60975019290504,False,False,False,False
2025-04-25 16:00:00+00:00,3.915,3.925,3.915,3.925,206.0,,,,,,,,3.920382584756949,3.887734673083593,,,3.7923244148671285,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.89867095297814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.398370862514156,12.90375408895681,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,4310.0,1196.196303571233,False,False,False,False,442.879366468984,False,False,False,False
2025-04-25 17:00:00+00:00,3.925,3.925,3.86,3.86,1167.0,,,,,,,,3.9158671463788397,3.887306615083922,,,3.795069462727959,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8943086999421244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90081838722205,5.959635247149521,False,True,False,True,False,13.050021156110052,0,,,False,False,False,False,,,False,False,False,False,3143.0,1226.3793066166404,False,False,False,False,454.10604295783696,False,False,False,False
2025-04-25 18:00:00+00:00,3.86,3.94,3.86,3.94,509.0,,,,,,,,3.915744491995562,3.888083509265775,,,3.7966333688394687,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8967672035146776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.351302341979334,5.959635247149521,False,True,False,False,True,19.253640264394896,0,,,False,False,False,False,,,False,False,False,False,3652.0,1263.9858289946771,False,False,False,False,454.95711205926585,False,False,False,False
2025-04-25 19:00:00+00:00,3.94,3.94,3.86,3.89,1100.0,,,,,,,,3.9139377242072038,3.8886036433083584,,,3.7994127032237968,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.895735483477988,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27416135071371,5.959635247149521,False,True,False,False,True,13.595550718814028,0,,,False,False,False,False,,,False,False,False,False,2552.0,1283.955040948248,False,False,False,False,464.95777698857955,False,False,False,False
2025-04-28 14:00:00+00:00,3.88,3.915,3.87,3.91,329.0,,,,,,,,3.913507897968297,3.8887768519019525,,,3.800227955911824,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8957055170517276,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.334461993412326,5.959635247149521,False,True,False,False,True,15.064113550748264,0,,,False,False,False,False,,,False,False,False,False,2881.0,1308.7154279102908,False,False,False,False,462.8499044771287,False,False,False,False
2025-04-28 15:00:00+00:00,3.91,3.925,3.905,3.92,143.0,,,,,,,,3.9135452690218147,3.888990997279495,,,3.800643569711039,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8961047494074927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.08974426540612,5.959635247149521,False,True,False,False,True,15.786644233935416,0,,,False,False,False,False,,,False,False,False,False,3024.0,1335.3089871674956,False,False,False,False,457.8909912294213,False,False,False,False
2025-04-28 16:00:00+00:00,3.92,3.925,3.91,3.91,120.0,,,,,,,,3.9135595696458325,3.8891575081803946,,,3.8009850766078523,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.896380639641737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.778859119022194,5.959635247149521,False,True,False,False,True,14.68344094261833,0,,,False,False,False,False,,,False,False,False,False,2904.0,1359.6297780641235,False,False,False,False,452.65237121036046,False,False,False,False
2025-04-28 17:00:00+00:00,3.915,3.93,3.91,3.92,1004.0,,,,,,,,3.9140490248025643,3.890725558706366,,,3.803886258609108,"rgba(239, 83, 80, 1.0)",0.0,0.0,,3.8987101908468795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.396667042726634,5.959635247149521,False,True,False,False,True,15.422181775526294,0,,,False,False,False,False,,,False,False,False,False,3908.0,1399.1393939080906,False,False,False,False,461.200396462913,False,False,False,False
2025-04-28 18:00:00+00:00,3.92,3.97,3.92,3.97,2000.0,,,,,,,,3.9192142747573038,3.8964831248850462,,,3.8108071873480442,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.907252709322027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.25604188112733,5.959635247149521,False,True,True,False,True,18.92614766013158,0,,,False,False,False,False,,,False,False,False,False,5908.0,1469.0442095064147,False,False,False,False,485.0577546572864,False,False,False,False
2025-04-28 19:00:00+00:00,3.97,3.975,3.965,3.975,2860.0,,,,,,,,3.9275156327818057,3.905221134048547,,,3.8207982423755436,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.917975138490651,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12485042549797,2.8422168824465857,False,False,True,False,True,19.260659140367977,0,,,False,False,False,False,,,False,False,False,False,8768.0,1582.206314785385,False,False,False,False,521.8785646625998,False,False,False,False
2025-04-29 14:00:00+00:00,3.93,3.94,3.92,3.94,49.0,,,,,,,3.933333333333333,3.9275313649742465,3.90527700044612,,,3.8209178670600488,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9179997104388717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.656567699264315,2.8422168824465857,False,False,True,False,True,15.408264838081415,0,,,False,False,False,False,,,False,False,False,False,8719.0,1692.8542788972395,False,False,False,False,514.5471140476759,False,False,False,False
2025-04-29 15:00:00+00:00,3.94,3.95,3.94,3.945,511.0,,,,,,,3.9439791666666673,3.9280104843182517,3.9060835187539724,,,3.8222783058338874,"rgba(38, 166, 154, 1.0)",0.0,0.0,,3.9186198022436525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.06166590951216,2.8422168824465857,False,False,True,False,True,15.761189876345433,0,,,False,False,False,False,,,False,False,False,False,9230.0,1809.7092513174373,False,False,False,False,514.4921200314328,False,False,False,False
2025-04-29 16:00:00+00:00,3.935,3.97,3.935,3.97,294.0,,,,,,,3.9489207650273226,3.928481549977984,3.9066868274291093,,,3.8231311699110893,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1485037992051998,3.919197435877805,0.34209605676146476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.51241870325034,2.8422168824465857,False,False,True,False,True,17.49866383660149,0,,,False,False,False,False,,,False,False,False,False,9524.0,1929.3106582737562,False,False,False,False,511.0736375503253,False,False,False,False
2025-04-29 17:00:00+00:00,3.97,3.97,3.96,3.96,752.0,,,,,,,3.9556693648816936,3.92981348782843,3.9083118435441615,,,3.825343664966878,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.14462050369878401,3.9208016493599316,0.2710428302871273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42497827805297,2.856556942556182,False,False,True,False,True,16.40442253565376,0,,,False,False,False,False,,,False,False,False,False,8772.0,2035.398865122225,False,False,False,False,514.8089299914055,False,False,False,False
2025-04-29 18:00:00+00:00,3.96,3.975,3.96,3.975,839.0,,,,,,,3.96058691206544,3.9314569116786906,3.910224990450843,,,3.8278464832687176,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.140056198501668,3.9227378771415355,0.3731510880458613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.52374383881475,4.218914029268262,True,False,True,False,True,17.446534320775843,0,,,False,False,False,False,,,False,False,False,False,9611.0,2152.850045507927,False,False,False,False,519.8351481310737,False,False,False,False
2025-04-29 19:00:00+00:00,3.975,3.98,3.96,3.97,2627.0,,,,,,,3.9654623422712936,3.9358320010370313,3.9155157232704396,,,3.8351517374492192,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1356201305847318,3.93044812589771,0.2916371922940972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.65816483167295,4.680784691830688,True,False,True,False,True,16.890663947377885,0,,,False,False,False,False,,,False,False,False,False,6984.0,2227.7515951899745,False,False,False,False,552.5043706406693,False,False,False,False
2025-04-30 14:00:00+00:00,3.97,3.97,3.89,3.95,223.0,,,,,,,3.964249606547057,3.9358399669034787,3.915673455283193,,,3.8355926596808327,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.13267093342769715,3.9303183630539222,0.14834927619472893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.442448986334625,4.680784691830688,False,False,True,False,False,14.689470216026631,0,,,False,False,False,False,,,False,False,False,False,6761.0,2298.0345161947807,False,False,False,False,547.3957757470155,False,False,False,False
2025-04-30 15:00:00+00:00,3.95,3.95,3.945,3.945,135.0,,,,,,,3.963812461632904,3.9359021601917656,3.9158127482966014,,,3.835883954646411,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12909009354808024,3.9303375187496017,0.11358331880778318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.41131440647316,8.19736654323497,False,False,True,False,False,14.144721215671577,0,,,False,False,False,False,,,False,False,False,False,6626.0,2365.1347562537762,False,False,False,False,541.0020427896974,False,False,False,False
2025-04-30 16:00:00+00:00,3.945,3.945,3.885,3.89,402.0,,,,,,,3.959873399634202,3.9354104784615607,3.9156919623302664,,,3.836432435731863,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.12373460410189256,3.9294514347540987,-0.3188391399515958,0.0,0.0,0.0,0.0,-1.0,3.945,3.895,90.0,48.301306424774864,2.5186058544537033,False,True,False,True,False,8.455208906634525,0,,,False,False,False,False,,,False,False,False,False,6224.0,2424.9621243738725,False,False,False,False,538.8469723588493,False,False,False,False
2025-04-30 17:00:00+00:00,3.895,3.895,3.845,3.855,473.0,,,,,,,3.9527560137457045,3.934044210152063,3.914916324308004,,,3.8366905435004073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11906384085102421,3.9274320367405284,-0.6083462134499533,0.0,0.0,0.0,0.0,-1.0,3.885,3.86,83.0,42.19952089416576,-2.8656948328147394,False,True,False,True,False,5.134151871514028,0,,,False,False,False,False,,,False,False,False,False,5751.0,2476.5286030657508,False,False,False,False,537.826089066464,False,False,False,False
2025-04-30 18:00:00+00:00,3.855,3.86,3.83,3.845,932.0,,,,,,,3.9388789093086456,3.930765041357147,3.9128700999633637,,,3.836835885694267,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11505384560016756,3.9230791089381247,-0.6786310229860828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.617500501616675,-6.72771425729168,False,True,False,True,False,4.215106868776424,0,,,False,False,False,False,,,False,False,False,False,4819.0,2512.845989064731,False,False,False,False,543.9373124917901,False,False,False,False
2025-04-30 19:00:00+00:00,3.845,3.865,3.81,3.83,1899.0,,,,,,,3.9172867410974894,3.9240808125359896,3.9084878299351975,,,3.8367727077783615,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1109808034695124,3.9104997761977405,-0.7253486520293083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.805504424731595,-9.923901516565742,False,True,False,True,False,2.8485279361696243,0,,,False,False,False,False,,,False,False,False,False,2920.0,2519.158454350549,False,False,False,False,564.9460363291266,False,False,False,False
2025-05-01 14:00:00+00:00,3.83,3.88,3.83,3.875,399.0,,,,,,,3.914959272854396,3.923178717187085,3.9079406710990043,,,3.8369514111283025,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10758369882213588,3.9098848678483527,-0.32425793340705367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.487567727159785,-9.923901516565742,False,True,False,True,True,6.467763040971118,0,,,False,False,False,False,,,False,False,False,False,3319.0,2531.5590984691453,False,False,False,False,562.3732295643339,False,False,False,False
2025-05-01 15:00:00+00:00,3.875,3.89,3.845,3.85,345.0,,,,,,,3.91309834682861,3.922419472171538,3.9074777700456185,,,3.837103873501767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10496194076430174,3.9093187858358363,-0.5651456652182149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.641522037242076,-9.923901516565742,False,True,False,True,True,4.215176862967464,0,,,False,False,False,False,,,False,False,False,False,2974.0,2538.418647330089,False,False,False,False,559.0031019741892,False,False,False,False
2025-05-01 16:00:00+00:00,3.85,3.885,3.835,3.88,948.0,,,,,,,3.909033216352666,3.9205905625338824,3.906385972833652,,,3.83759663003663,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10049032941684524,3.907990332946297,-0.27853757778213756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.61379819977488,-9.923901516565742,False,True,False,True,True,6.53326741262979,0,,,False,False,False,False,,,False,False,False,False,3922.0,2559.8695210148935,False,False,False,False,565.034061633504,False,False,False,False
2025-05-01 17:00:00+00:00,3.88,3.88,3.85,3.85,453.0,,,,,,,3.907064237803977,3.919655446534024,3.9058004773979014,,,3.8377736591775973,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09528581944543028,3.9071910845330935,-0.6002056220532003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.57322381324242,-9.923901516565742,False,True,False,True,True,3.8967932406465415,0,,,False,False,False,False,,,False,False,False,False,3469.0,2573.964567200709,False,False,False,False,563.2970994376358,False,False,False,False
2025-05-01 18:00:00+00:00,3.85,3.875,3.85,3.875,345.0,,,,,,,3.905865445266357,3.919039858122594,3.9054278670125653,,,3.837946497205509,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08918297821671656,3.9067130149155256,-0.35559493021709004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.78452843080524,-14.511236818775174,False,True,False,True,True,5.799579838866702,0,,,False,False,False,False,,,False,False,False,False,3814.0,2593.189922747985,False,False,False,False,559.912648283564,False,False,False,False
2025-05-01 19:00:00+00:00,3.875,3.88,3.85,3.85,1136.0,,,,,,,3.901782766546518,3.9168646147525923,3.904046918205333,,,3.838372499674086,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08384982285486665,3.904842038427521,-0.6540507369043054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.54917550949341,-14.394749661933794,False,True,False,True,True,3.6518302066610566,0,,,False,False,False,False,,,False,False,False,False,2678.0,2594.5048076666208,False,False,False,False,568.8442351318807,False,False,False,False
2025-05-02 14:00:00+00:00,3.85,3.895,3.85,3.855,408.0,,,,,,,3.900694887370286,3.9162090415372965,3.9036432138634467,,,3.838567444033526,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07909385461486595,3.904326935977547,-0.6236506770056451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.87081350907179,-13.64234080543811,False,True,False,True,True,4.0367867828176145,0,,,False,False,False,False,,,False,False,False,False,3086.0,2602.1248881679135,False,False,False,False,566.3505260600687,False,False,False,False
2025-05-02 15:00:00+00:00,3.855,3.87,3.85,3.87,184.0,,,,,,,3.90018009585143,3.9158994431185365,3.9034478337987095,,,3.838644158628081,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07317127876452441,3.9040715972375364,-0.4656416809002823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.5412312966186,-11.64274527563851,False,True,False,True,True,5.189822674025958,0,,,False,False,False,False,,,False,False,False,False,3270.0,2612.4795410645347,False,False,False,False,560.4226109273544,False,False,False,False
2025-05-02 16:00:00+00:00,3.87,3.91,3.87,3.905,355.0,,,,,,,3.9000459552119042,3.9156659848961617,3.9033695661629726,,,3.8389789588772114,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06546115002168731,3.9040675874510593,0.014243754480811733,0.0,0.0,0.0,0.0,1.0,3.895,3.87,97.0,47.59915407860393,-7.572581953919638,False,True,False,False,True,7.789949230348267,0,,,False,False,False,False,,,False,False,False,False,3625.0,2628.177532675937,False,False,False,False,557.2377642463101,False,False,False,False
2025-05-02 17:00:00+00:00,3.905,3.92,3.895,3.92,3049.0,,,,,,,3.9021602617655247,3.9153158766162304,3.903981127818336,,,3.8425077355836845,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06304488605475737,3.9055759574699316,0.22879004837189185,0.0,0.0,0.0,0.0,1.0,3.915,3.91,95.0,51.400108357351826,-3.9370197163161293,False,False,True,False,True,8.86713406018277,0,,,False,False,False,False,,,False,False,False,False,6674.0,2690.9034624018914,False,False,False,False,595.8697368936541,False,False,False,False
2025-05-02 18:00:00+00:00,3.92,3.92,3.915,3.915,1637.0,,,,,,,3.9034512095678173,3.915376515109966,3.9044640296413418,,,3.844391571749273,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06073699022820984,3.9063718204761027,0.1420580685917813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.401480284986285,-2.028150764830805,False,False,True,False,True,8.41241894532972,0,,,False,False,False,False,,,False,False,False,False,5037.0,2727.2770521320945,False,False,False,False,612.0112913604192,False,False,False,False
2025-05-02 19:00:00+00:00,3.915,3.92,3.905,3.915,2711.0,,,,,,,3.9047205376038407,3.915235129455208,3.9049900103542305,,,3.8471747849438342,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0576871806453607,3.9071240385871837,0.13652879764110507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.73572823674259,-0.6693442709928945,True,False,True,False,True,8.41241894532972,0,,,False,False,False,False,,,False,False,False,False,5037.0,2763.0867102385737,False,False,False,False,644.5537519594825,False,False,False,False
2025-05-05 14:00:00+00:00,3.94,3.94,3.91,3.91,41.0,,,,,,,3.9047501615674403,3.9152401108334614,3.9050034604596937,,,3.847219220962189,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05473087308337158,3.9078563062295473,0.039167907429274514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.99114427476832,-0.2075494695280895,True,False,True,False,True,7.944165181271082,0,,,False,False,False,False,,,False,False,False,False,4996.0,2797.7055209325495,False,False,False,False,635.1963294484827,False,False,False,False
2025-05-05 15:00:00+00:00,3.91,3.92,3.87,3.9,912.0,,,,,,,3.9044159602278734,3.9148180081402115,3.9048405368533077,,,3.847881366301549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.052076433777233706,3.9063924117139788,-0.1227505658571697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.87772533793363,-0.2075494695280895,True,False,True,False,True,7.004673187544963,0,,,False,False,False,False,,,False,False,False,False,4084.0,2817.648070995611,False,False,False,False,639.4878592244752,False,False,False,False
2025-05-05 16:00:00+00:00,3.9,3.925,3.9,3.9,334.0,,,,,,,3.90447438931809,3.9147644820087,3.904865357474663,,,3.8481763832067015,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04898979485565994,3.9065724945693794,-0.13416048360161956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.13544604671051,-0.2075494695280895,True,False,True,False,True,7.004673187544963,0,,,False,False,False,False,,,False,False,False,False,4084.0,2837.281434235989,False,False,False,False,634.7516133450259,False,False,False,False
2025-05-05 17:00:00+00:00,3.9,3.93,3.88,3.93,297.0,,,,,,,3.904590348171,3.914754054120361,3.9049185307342094,,,3.8484579144662505,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048565178642482276,3.9067692276728616,0.4783421574160027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.00113977914007,1.3768575926154725,True,False,True,False,True,9.328239158030495,0,,,False,False,False,False,,,False,False,False,False,4381.0,2861.2150554106247,False,False,False,False,629.5151542233975,False,False,False,False
2025-05-05 18:00:00+00:00,3.93,3.935,3.88,3.88,360.0,,,,,,,3.9044926247288494,3.914610296442208,3.904868787331962,,,3.848717768740563,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04849742261192484,3.9066525387871858,-0.5495660872632103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.127728082498244,1.3768575926154725,True,False,False,False,False,4.696562779522296,0,,,False,False,False,False,,,False,False,False,False,4021.0,2879.1962173422426,False,False,False,False,625.3366247005541,False,False,False,False
2025-05-05 19:00:00+00:00,3.88,3.885,3.84,3.855,577.0,,,,,,,3.903406060862572,3.9138546213247647,3.9043320548702525,,,3.8488112016916878,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.048767512447016534,3.9054306694535432,-1.0341037900658485,0.0,0.0,0.0,0.0,-1.0,3.88,3.87,120.0,47.52580824999306,2.672517457886215,False,False,False,True,False,2.524131665819457,0,,,False,False,False,False,,,False,False,False,False,3444.0,2887.952865135386,False,False,False,False,624.587219666437,False,False,False,False
2025-05-06 14:00:00+00:00,3.855,3.87,3.84,3.85,326.0,,,,,,,3.9027245717307495,3.91338512913256,3.9039896899432325,,,3.8488322619047612,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.04909156732048415,3.9047479576013324,-1.1152212200503115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.07717321134737,-0.4016516817663671,False,True,False,True,False,2.0952495256908854,0,,,False,False,False,False,,,False,False,False,False,3118.0,2891.519487381349,False,False,False,False,619.9579604468023,False,False,False,False
2025-05-06 15:00:00+00:00,3.85,3.85,3.76,3.775,191.0,,,,,,,3.90187237685001,3.9128495005724675,3.9035626914451367,,,3.848685776429076,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05103549374328885,3.903886797745926,-2.525434521986472,0.0,0.0,0.0,0.0,-1.0,3.84,3.78,120.0,37.631006212784825,-6.184390809392518,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2927.0,2892.0695728483047,False,False,False,False,613.3074494321232,False,False,False,False
2025-05-06 16:00:00+00:00,3.775,3.78,3.75,3.75,289.0,,,,,,,3.900194272773161,3.9118102217830493,3.902716672444145,,,3.848322124479757,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.053592809118284276,3.902240060242965,-2.8406807321287704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.414166006952726,-10.702337276355024,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2638.0,2888.1305097033696,False,False,False,False,608.2794269603073,False,False,False,False
2025-05-06 17:00:00+00:00,3.75,3.77,3.73,3.76,551.0,,,,,,,3.8969553847795915,3.9097821004142004,3.901056924503952,,,3.8475852796666237,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.055598544928782745,3.8992494534786193,-2.5045521183510617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.178729649007682,-12.542277874296708,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3189.0,2892.7951529637826,False,False,False,False,607.3913738291398,False,False,False,False
2025-05-06 18:00:00+00:00,3.76,3.76,3.71,3.71,400.0,,,,,,,3.8942719823510865,3.908096536647107,3.8996615791860028,,,3.8469081584559457,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.05922677444205871,3.8968680868644503,-3.155128548276127,0.0,0.0,0.0,0.0,-1.0,3.73,3.71,120.0,26.873357250894664,-15.555155445264099,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2789.0,2891.1859257860497,False,False,False,False,604.1760036922539,False,False,False,False
2025-05-06 19:00:00+00:00,3.71,3.71,3.64,3.64,353.0,,,,,,,3.89110450583466,3.906124261930851,3.898004535372596,,,3.8460054236784424,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.06560988993785434,3.8940794834893078,-3.872579023223048,0.0,0.0,0.0,0.0,-1.0,3.71,3.66,120.0,22.98019410974118,-19.174665075082686,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2436.0,2884.128779649832,False,False,False,False,600.281802084622,False,False,False,False
2025-05-07 14:00:00+00:00,3.66,3.66,3.535,3.59,465.0,,,,,,,3.885849617077576,3.902856519022129,3.895231516105753,,,3.844389933886051,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07368871709445586,3.8895152573244585,-4.064601327507618,0.0,0.0,0.0,0.0,-1.0,3.64,3.6,111.0,19.537079794130197,-22.41213534448528,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1971.0,2869.9717443064233,False,False,False,False,598.1844098042402,False,False,False,False
2025-05-07 15:00:00+00:00,3.59,3.6,3.565,3.585,649.0,,,,,,,3.8785376708502466,3.8982402831574743,3.891297861728107,,,3.8420657859840683,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0809485989729002,3.8833595367738223,-3.685790002044464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.163735622791325,-24.738564303572275,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1322.0,2845.9721823791915,False,False,False,False,598.9722484119263,False,False,False,False
2025-05-07 16:00:00+00:00,3.585,3.59,3.58,3.59,749.0,,,,,,,3.870616968599033,3.8931305058644083,3.8869274823781796,,,3.83946834222711,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08714423169158633,3.8768919349544806,-3.292150603494044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.176134791025277,-25.921287319265975,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2071.0,2833.9571097841654,False,False,False,False,601.2982600644546,False,False,False,False
