date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_774,Gap_Up_aVWAP_762,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Down_aVWAP_864,Gap_Down_aVWAP_840,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_708,Gap_Down_aVWAP_684,Gap_Down_aVWAP_636,aVWAP_OB_bull_653,aVWAP_OB_bull_357,aVWAP_OB_bull_197,aVWAP_OB_bear_510,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-27 18:00:00+00:00,57.1,57.235,57.08,57.135,4663.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.029553293040887,-37.85782854381709,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29068.0,-2474.340612532819,False,False,False,False,2321.4118769017487,False,False,False,False
2025-03-27 19:00:00+00:00,57.135,57.41,57.13,57.31,11650.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.8320947018196,-33.5133270432644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17418.0,-2706.0252541989767,False,False,False,False,2466.041150128078,False,False,False,False
2025-03-28 14:00:00+00:00,56.39,56.47,56.01,56.03,2852.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.548275251161325,-33.5133270432644,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-20270.0,-2978.3349401803875,False,False,False,False,2472.0250082656266,False,False,False,False
2025-03-28 15:00:00+00:00,56.03,56.37,55.97,56.255,7584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.913236502657114,-33.5133270432644,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12686.0,-3128.84137521635,False,False,False,False,2551.2804344940664,False,False,False,False
2025-03-28 16:00:00+00:00,56.27,56.405,56.1,56.18,6617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.563588281170446,-33.5133270432644,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19303.0,-3379.603524437802,False,False,False,False,2614.314846362375,False,False,False,False
2025-03-28 17:00:00+00:00,56.165,56.18,55.85,56.025,5437.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.460184478561082,-33.5133270432644,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24740.0,-3710.772462043418,False,False,False,False,2658.0774068838887,False,False,False,False
2025-03-28 18:00:00+00:00,56.025,56.06,55.94,56.025,4626.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.39124861015484,-33.5133270432644,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24740.0,-4036.8069975156127,False,False,False,False,2688.5878346841387,False,False,False,False
2025-03-28 19:00:00+00:00,56.025,56.22,55.885,56.145,13356.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.238309017298985,-32.214908680148895,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11384.0,-4150.716966546378,False,False,False,False,2853.9740698053147,False,False,False,False
2025-03-31 14:00:00+00:00,55.805,56.02,55.615,55.98,6908.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.87166666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.65422935939117,-31.638494633582845,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-18292.0,-4369.961664739457,False,False,False,False,2916.8271850021315,False,False,False,False
2025-03-31 15:00:00+00:00,56.0,56.275,56.0,56.13,3498.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,55.960186751233266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.287879020983354,-29.033785007567644,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-14794.0,-4531.574662185356,False,False,False,False,2925.8376162424083,False,False,False,False
2025-03-31 16:00:00+00:00,56.135,56.31,55.99,56.225,3946.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.01924842066147,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.476350284429056,-26.04981593209374,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10848.0,-4629.503737190234,False,False,False,False,2941.6540873084177,False,False,False,False
2025-03-31 17:00:00+00:00,56.215,56.34,56.19,56.215,1828.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.045130201895354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.521048913526123,-24.19942191754742,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12676.0,-4754.255617233795,False,False,False,False,2924.3881324664267,False,False,False,False
2025-03-31 18:00:00+00:00,56.215,56.59,56.215,56.45,2580.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.09645557924663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.41203900805884,-19.773066952537512,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10096.0,-4837.073359602264,False,False,False,False,2919.048781575474,False,False,False,False
2025-03-31 19:00:00+00:00,56.45,56.56,56.22,56.29,11882.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.197357222113446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.069654703104,-18.41117507146761,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-21978.0,-5102.824160228585,False,False,False,False,3058.009265582056,False,False,False,False
2025-04-01 14:00:00+00:00,56.095,56.95,55.985,56.95,12753.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.32401325037447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.954375024438505,-11.324956832227855,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9225.0,-5166.733863170777,False,False,False,False,3208.3191994490007,False,False,False,False
2025-04-01 15:00:00+00:00,56.94,57.24,56.93,57.045,7441.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.43344926167808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.90273052281612,-6.271304941961986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1784.0,-5114.288376920067,False,False,False,False,3273.942157597078,False,False,False,False
2025-04-01 16:00:00+00:00,57.045,57.14,56.95,57.01,3620.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.47332696733754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.43749436506903,-3.4156663745347657,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5404.0,-5118.780029991074,False,False,False,False,3279.3073954637903,False,False,False,False
2025-04-01 17:00:00+00:00,57.015,57.1,56.865,56.9,3305.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.50088759428218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.40533228129789,-2.705125996233079,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8709.0,-5174.4423551074915,False,False,False,False,3279.70573041784,False,False,False,False
2025-04-01 18:00:00+00:00,56.9,56.905,56.66,56.755,6536.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.52858259327807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.31066048751131,-2.705125996233079,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-15245.0,-5330.5750317724915,False,False,False,False,3330.1909128919824,False,False,False,False
2025-04-01 19:00:00+00:00,56.745,57.09,56.745,56.935,15700.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.60605533124159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44740604152928,-2.475859296383547,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,455.0,-5240.876194070593,False,False,False,False,3521.9708987386184,False,False,False,False
2025-04-02 14:00:00+00:00,56.955,57.25,56.91,57.15,3581.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.62736180573836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.12978032054701,0.32843198403706,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4036.0,-5097.048656178024,False,False,False,False,3522.886078603136,False,False,False,False
2025-04-02 15:00:00+00:00,57.145,57.34,56.98,57.34,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.63610851113994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.38197290420591,3.6054861236883013,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5288.0,-4936.040149880691,False,False,False,False,3487.678542500762,False,False,False,False
2025-04-02 16:00:00+00:00,57.34,57.565,57.315,57.52,2130.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.656452219411236,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.77480710537881,6.946007771799721,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7418.0,-4744.504643680991,False,False,False,False,3466.629262772068,False,False,False,False
2025-04-02 17:00:00+00:00,57.52,57.73,57.515,57.615,1605.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.6739139050415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.64322501461598,9.767255829496982,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9023.0,-4531.0549592828365,False,False,False,False,3437.766793581803,False,False,False,False
2025-04-02 18:00:00+00:00,57.615,57.68,57.37,57.57,2923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.70158496196223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.78618374727276,11.040768751307311,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6100.0,-4366.232401774575,False,False,False,False,3429.785913061155,False,False,False,False
2025-04-02 19:00:00+00:00,57.57,57.96,57.415,57.925,19160.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,56.886016361193455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7485878862005,14.060303757239154,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,25260.0,-3906.9109691889225,False,False,False,False,3673.6652012307495,False,False,False,False
2025-04-03 14:00:00+00:00,59.38,59.53,59.01,59.365,11366.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,57.111042025232074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.62400104702735,19.65227072202441,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36626.0,-3278.493744860412,False,False,False,False,3792.9262058628306,False,False,False,False
2025-04-03 15:00:00+00:00,59.36,59.99,59.36,59.66,10640.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.493146311708145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94251647082936,23.63639825097971,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,47266.0,-2494.8581829245913,False,False,False,False,3899.0823887176703,False,False,False,False
2025-04-03 16:00:00+00:00,59.66,59.925,59.38,59.415,10206.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.55010491789213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.18559644945971,23.933406707839126,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37060.0,-1881.6045676854505,False,False,False,False,3996.8640571096444,False,False,False,False
2025-04-03 17:00:00+00:00,59.415,59.505,59.29,59.3,5508.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.55821303109333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.13511539148594,23.933406707839126,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,31552.0,-1363.2541092717227,False,False,False,False,4020.292521340503,False,False,False,False
2025-04-03 18:00:00+00:00,59.3,59.35,58.795,58.92,9533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.5300373158296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.7398597271825,23.933406707839126,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22019.0,-1000.7385416861146,False,False,False,False,4105.760854342975,False,False,False,False
2025-04-03 19:00:00+00:00,58.92,58.985,58.645,58.935,26804.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.49691547288721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.87875003380013,29.9445207948456,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,48823.0,-228.2774790243143,False,False,False,False,4457.671538771766,False,False,False,False
2025-04-04 14:00:00+00:00,56.38,56.525,55.83,56.31,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.310115564900954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.6055941653439,16.825924229067624,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41425.0,417.50976871249674,False,False,False,False,4503.258026542747,False,False,False,False
2025-04-04 15:00:00+00:00,56.305,56.78,56.02,56.355,5470.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.201309517768976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.335908177933455,8.89331159156336,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,46895.0,1138.091012608427,False,False,False,False,4518.246274193247,False,False,False,False
2025-04-04 16:00:00+00:00,56.355,56.71,56.055,56.27,3533.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.13694374914017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93120911765202,3.6025132447048307,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,43362.0,1792.7252604749629,False,False,False,False,4502.971138159242,False,False,False,False
2025-04-04 17:00:00+00:00,56.265,56.88,55.89,56.735,6923.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.0333806123724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.42897716997299,2.5365487833022513,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,50285.0,2544.543473490855,False,False,False,False,4540.4909654746025,False,False,False,False
2025-04-04 18:00:00+00:00,56.735,56.96,56.1,56.21,5644.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.955817702614986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.747989219052975,-0.04143204584200788,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44641.0,3197.2017142119266,False,False,False,False,4557.599632676546,False,False,False,False
2025-04-04 19:00:00+00:00,56.21,56.815,56.015,56.66,28414.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.67740897855734,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.45315227519758,-0.04143204584200788,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,73055.0,4280.268354301664,False,False,False,False,4927.46630503815,False,False,False,False
2025-04-07 14:00:00+00:00,54.89,56.435,54.54,55.255,10136.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.54000424131945,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.071412247541026,-3.327429821357711,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,62919.0,5189.395976715591,False,False,False,False,5008.218765425155,False,False,False,False
2025-04-07 15:00:00+00:00,55.235,55.625,54.47,54.84,2948.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.49612551510272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.97777045396002,-6.726114404440985,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,59971.0,6038.72317087504,False,False,False,False,4976.277389217013,False,False,False,False
2025-04-07 16:00:00+00:00,54.755,54.845,54.39,54.685,4437.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.42475058102059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.604262640088876,-9.469343427870427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,55534.0,6806.0918038847285,False,False,False,False,4967.91649946171,False,False,False,False
2025-04-07 17:00:00+00:00,54.685,55.6,54.68,55.545,5775.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.35717118115966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.43593265825804,-9.469343427870427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,61309.0,7651.0981325066705,False,False,False,False,4980.429421950676,False,False,False,False
2025-04-07 18:00:00+00:00,55.555,55.66,54.99,55.065,5305.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.298015334083644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.009496141059344,-9.469343427870427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,56004.0,8400.755525801142,False,False,False,False,4985.461523935937,False,False,False,False
2025-04-07 19:00:00+00:00,55.065,55.37,54.765,54.975,9314.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.19304816512543,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.14779949363784,-9.469343427870427,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46690.0,8994.387223075542,False,False,False,False,5052.570647595845,False,False,False,False
2025-04-08 14:00:00+00:00,56.29,56.73,56.07,56.09,4592.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.17301922046437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.15761542441514,-9.469343427870427,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,51282.0,9650.009126593752,False,False,False,False,5045.43001740056,False,False,False,False
2025-04-08 15:00:00+00:00,56.1,56.26,55.715,56.195,3347.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.15519949194349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.89186617808174,-15.02783605441305,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,54629.0,10347.357822305477,False,False,False,False,5019.097769068768,False,False,False,False
