date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_432,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Up_aVWAP_414,Gap_Up_aVWAP_413,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Down_aVWAP_442,Gap_Down_aVWAP_435,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_422,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_404,Gap_Down_aVWAP_403,aVWAP_OB_bull_348,aVWAP_OB_bull_270,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-15 17:00:00+00:00,51.3,51.3,51.3,51.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,54.2133533684378,,0.0,0.0,0.0,0.0,26.29381369393061,-15.902500270118999,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49959.0,22148.195287083076,False,False,False,False,47202.03959833779,False,False,False,False
2024-01-16 17:00:00+00:00,49.835,49.88,49.13,49.425,118397.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,53.20150754415825,,0.0,0.0,0.0,0.0,22.43378540197933,-19.471996356193024,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-168356.0,19194.64187177946,False,False,False,False,48305.83743402248,False,False,False,False
2024-01-17 17:00:00+00:00,48.64,48.96,48.285,48.96,88993.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.65918538628374,,0.0,0.0,0.0,0.0,19.522071490680954,-22.230366994273226,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-257349.0,14907.143548185977,False,False,False,False,48936.64615597561,False,False,False,False
2024-01-18 17:00:00+00:00,49.57,50.03,49.13,50.005,53413.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.73448674952297,,0.0,0.0,0.0,0.0,21.853296534845573,-22.230366994273226,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-203936.0,11514.226593950536,False,False,False,False,49006.04699076669,False,False,False,False
2024-01-19 17:00:00+00:00,50.24,51.5,50.12,51.46,57967.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,50.961066703490005,,0.0,0.0,0.0,0.0,28.03030600024707,-30.507229582615885,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-145969.0,9072.626181641226,False,False,False,False,49144.97649478581,False,False,False,False
2024-01-22 17:00:00+00:00,50.78,51.13,50.75,51.115,43563.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.04601186261348,,0.0,0.0,0.0,0.0,31.503094474688453,-27.224931702955566,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-189532.0,5993.4846904529895,False,False,False,False,49058.43422354882,False,False,False,False
2024-01-23 17:00:00+00:00,51.855,51.87,51.42,51.49,22634.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.10964985046124,,0.0,0.0,0.0,0.0,34.95423685704517,-23.89169649238864,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-166898.0,3312.9965557172836,False,False,False,False,48648.75307279612,False,False,False,False
2024-01-24 17:00:00+00:00,51.205,51.345,50.795,51.16,43389.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.15657874181933,,0.0,0.0,0.0,0.0,36.52998686857836,-22.195144737976875,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-210287.0,1.36870214027158,False,False,False,False,48567.20651352796,False,False,False,False
2024-01-25 17:00:00+00:00,50.305,50.625,50.195,50.53,46026.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.1310174191603,,0.0,0.0,0.0,0.0,36.25248548303604,-22.074077882368936,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-256313.0,-3972.49747928826,False,False,False,False,48527.80796293063,False,False,False,False
2024-01-26 17:00:00+00:00,50.5,50.89,50.465,50.86,34015.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.13000900239207,,0.0,0.0,0.0,0.0,37.26477980286968,-20.574866785566293,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-222298.0,-7357.388991237279,False,False,False,False,48302.803188311555,False,False,False,False
2024-01-29 17:00:00+00:00,50.53,51.265,50.42,51.205,33528.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.13985328023344,,0.0,0.0,0.0,0.0,39.187203010959344,-18.219473297487998,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-188770.0,-10169.987611528173,False,False,False,False,48073.7364722137,False,False,False,False
2024-01-30 17:00:00+00:00,51.64,51.66,51.055,51.135,28429.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.160514516192066,,0.0,0.0,0.0,0.0,40.2697733335483,-16.671791975627315,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-217199.0,-13379.739741582,False,False,False,False,47769.16691450496,False,False,False,False
2024-01-31 17:00:00+00:00,50.87,50.95,49.705,49.86,26755.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,51.131700353289354,,0.0,0.0,0.0,0.0,37.859889754967206,-16.671791975627315,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-243954.0,-16954.53447427065,False,False,False,False,47443.36587707078,False,False,False,False
2024-02-01 17:00:00+00:00,51.32,52.315,51.305,51.95,99687.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.45760290058441,,0.0,0.0,0.0,0.0,42.724107976156546,-13.89126407230247,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-144267.0,-18928.371149088158,False,False,False,False,48253.344700682086,False,False,False,False
2024-02-02 17:00:00+00:00,51.095,51.28,50.89,51.0,39399.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.38185106800099,,0.0,0.0,0.0,0.0,43.709544994376536,-12.744973175294902,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-183666.0,-21482.442914218573,False,False,False,False,48116.068038656005,False,False,False,False
2024-02-05 17:00:00+00:00,50.1,50.53,50.045,50.12,28033.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.28484487503019,,0.0,0.0,0.0,0.0,42.56075632042152,-12.744973175294902,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-211699.0,-24431.53682252526,False,False,False,False,47804.70264270785,False,False,False,False
2024-02-06 17:00:00+00:00,50.215,50.695,50.215,50.4,48037.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.19108280289578,,0.0,0.0,0.0,0.0,42.60574917499976,-12.744973175294902,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-163662.0,-26590.14865473417,False,False,False,False,47808.30415212324,False,False,False,False
2024-02-07 17:00:00+00:00,49.585,49.93,49.405,49.71,54356.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.038417682398546,,0.0,0.0,0.0,0.0,41.19205288290842,-12.744973175294902,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-218018.0,-29558.022319001855,False,False,False,False,47909.818816431405,False,False,False,False
2024-02-08 17:00:00+00:00,48.615,49.09,48.56,49.045,33770.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.9176087451317,,0.0,0.0,0.0,0.0,38.98243596002014,-12.744973175294902,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-251788.0,-33003.448329559964,False,False,False,False,47690.59681927743,False,False,False,False
2024-02-09 17:00:00+00:00,48.97,49.39,48.935,49.125,16262.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.873100259928016,,0.0,0.0,0.0,0.0,37.79799712287164,-12.744973175294902,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-235526.0,-36143.33285158229,False,False,False,False,47203.33175231189,False,False,False,False
2024-02-12 17:00:00+00:00,49.97,50.34,49.97,50.055,12225.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.86140848907606,,0.0,0.0,0.0,0.0,40.18374342594052,-12.744973175294902,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-223301.0,-39045.00210969729,False,False,False,False,46661.03203522178,False,False,False,False
2024-02-13 17:00:00+00:00,48.71,49.055,48.265,48.815,16122.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.8103550797343,,0.0,0.0,0.0,0.0,39.058995472564945,-12.744973175294902,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-239423.0,-42151.63773590353,False,False,False,False,46187.55867033462,False,False,False,False
2024-02-14 17:00:00+00:00,48.555,48.95,47.915,48.84,17865.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.20726731699705,,0.0,0.0,0.0,0.0,38.395376006346126,-12.744973175294902,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-221558.0,-44933.131724494175,False,False,False,False,45748.44923358524,False,False,False,False
2024-02-15 17:00:00+00:00,49.905,50.45,49.82,50.4,70280.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.51241276066934,,0.0,0.0,0.0,0.0,42.63502538830942,-11.987322938570678,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-151278.0,-46581.88937217643,False,False,False,False,46128.783353994775,False,False,False,False
2024-02-16 17:00:00+00:00,51.08,51.335,50.96,51.12,29426.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.607517258576365,,0.0,0.0,0.0,0.0,47.15379598691193,-7.800259543067654,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121852.0,-47748.86783152253,False,False,False,False,45869.825472537486,False,False,False,False
2024-02-19 17:00:00+00:00,51.12,51.12,51.12,51.12,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.607517258576365,,0.0,0.0,0.0,0.0,50.1663097193136,-5.1031275726906316,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-121852.0,-48897.75360157644,False,False,False,False,45158.665387691944,False,False,False,False
2024-02-20 17:00:00+00:00,50.61,50.74,50.345,50.585,35175.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.627084828374414,,0.0,0.0,0.0,0.0,50.50805736942466,-4.786621523606286,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-157027.0,-50574.176026358204,False,False,False,False,45003.87987780525,False,False,False,False
2024-02-21 17:00:00+00:00,50.81,50.92,50.375,50.435,40484.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.6418547184328,,0.0,0.0,0.0,0.0,50.27005833057276,-4.786621523606286,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-197511.0,-52852.26632052319,False,False,False,False,44933.80422078501,False,False,False,False
2024-02-22 17:00:00+00:00,53.56,54.22,53.29,54.13,63637.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.59745956346607,,0.0,0.0,0.0,0.0,57.31922724381977,1.8063508186716746,True,False,True,False,True,3.665201380448586,0,,,False,False,False,False,,,False,False,False,False,-133874.0,-54108.41723028252,False,False,False,False,45223.77624836974,False,False,False,False
2024-02-23 17:00:00+00:00,53.13,53.59,53.075,53.235,49396.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.685806437455575,,0.0,0.0,0.0,0.0,59.51820400773336,3.7563256612503366,True,False,True,False,True,1.0469883848153039,0,,,False,False,False,False,,,False,False,False,False,-183270.0,-56110.922389502935,False,False,False,False,45288.461887929894,False,False,False,False
2024-02-26 17:00:00+00:00,53.01,53.76,52.82,53.565,18671.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.72580997272631,,0.0,0.0,0.0,0.0,61.48635919859482,5.598779237230609,True,False,True,False,True,1.961603499846543,0,,,False,False,False,False,,,False,False,False,False,-164599.0,-57792.90808889049,False,False,False,False,44875.78806021005,False,False,False,False
2024-02-27 17:00:00+00:00,53.23,53.66,53.09,53.17,32976.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.78657613198716,,0.0,0.0,0.0,0.0,61.637688102755135,5.890029415905502,True,False,True,False,True,0.8163478318575308,0,,,False,False,False,False,,,False,False,False,False,-197575.0,-59960.0723045666,False,False,False,False,44691.29522206726,False,False,False,False
2024-02-28 17:00:00+00:00,53.395,53.73,52.78,52.8,26857.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.82142449638262,,0.0,0.0,0.0,0.0,60.6419726363758,5.890029415905502,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-224432.0,-62510.02467193766,False,False,False,False,44414.79452094993,False,False,False,False
2024-02-29 17:00:00+00:00,52.315,52.61,52.035,52.26,35259.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.812222259185454,,0.0,0.0,0.0,0.0,58.410038520235915,5.890029415905502,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-259691.0,-65567.09405686885,False,False,False,False,44272.84421829954,False,False,False,False
2024-03-01 17:00:00+00:00,53.1,53.1,52.09,52.215,54410.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,51.826144804990136,,0.0,0.0,0.0,0.0,56.787871889664416,5.890029415905502,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-314101.0,-69420.33290870034,False,False,False,False,44430.00942421738,False,False,False,False
