date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_442,Gap_Up_aVWAP_435,Gap_Up_aVWAP_431,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_424,Gap_Up_aVWAP_417,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_438,Gap_Down_aVWAP_437,Gap_Down_aVWAP_420,Gap_Down_aVWAP_407,Gap_Down_aVWAP_399,Gap_Down_aVWAP_396,Gap_Down_aVWAP_395,Gap_Down_aVWAP_383,aVWAP_OB_bull_354,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-08 17:00:00+00:00,2.63,2.69,2.605,2.665,31747.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8548562759074048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.618719656816396,-3.8453341702578285,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-154616.0,-45205.491078844774,False,False,False,False,84822.23095045846,False,False,False,False
2024-03-11 17:00:00+00:00,2.415,2.43,2.375,2.385,42090.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8402901833538654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.34065761449332,-4.78933044024771,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-196706.0,-47554.33617839756,False,False,False,False,84159.71574192421,False,False,False,False
2024-03-12 17:00:00+00:00,2.305,2.375,2.285,2.345,52031.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.8211836699345696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.189801624189926,-6.577627410119476,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-248737.0,-50673.44724539915,False,False,False,False,83661.59611801841,False,False,False,False
2024-03-13 17:00:00+00:00,2.415,2.415,2.35,2.365,63760.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.801498300654503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.75154612511591,-7.709322424837467,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-184977.0,-52755.67286950149,False,False,False,False,83353.04424021968,False,False,False,False
2024-03-14 17:00:00+00:00,2.245,2.255,2.175,2.215,52530.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.49792657586723,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.21294544894607,-9.839429581404332,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-237507.0,-55620.03453043945,False,False,False,False,82875.16758533254,False,False,False,False
2024-03-15 17:00:00+00:00,2.21,2.315,2.21,2.265,137796.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4935496317675616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.11288842106148,-10.58595005274055,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-99711.0,-56303.615390432635,False,False,False,False,83726.65335920335,False,False,False,False
2024-03-18 17:00:00+00:00,2.235,2.27,2.205,2.23,36858.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.48678235484008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.71319204792882,-11.611459853416896,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-136569.0,-57548.039958022826,False,False,False,False,83000.00757068857,False,False,False,False
2024-03-19 17:00:00+00:00,2.245,2.275,2.215,2.235,51341.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4790033492204033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5568992659242,-12.379657874795186,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-85228.0,-57977.186625340306,False,False,False,False,82509.17024401123,False,False,False,False
2024-03-20 17:00:00+00:00,2.325,2.5,2.31,2.495,88021.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.494901624122109,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44791142213019,-12.379657874795186,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,2793.0,-57035.01318928852,False,False,False,False,82594.62496891028,False,False,False,False
2024-03-21 17:00:00+00:00,2.505,2.51,2.41,2.41,75303.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.482925665511574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.52429300616073,-15.376160934032065,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-72510.0,-57274.93546542358,False,False,False,False,82481.57651977989,False,False,False,False
2024-03-22 17:00:00+00:00,2.325,2.345,2.295,2.305,73508.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.456999162203706,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53058822646193,-15.137399915184936,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-146018.0,-58650.79693107593,False,False,False,False,82342.45130241897,False,False,False,False
2024-03-25 17:00:00+00:00,2.355,2.385,2.265,2.285,60952.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4465408277818317,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.272769031983444,-15.085503392375998,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-206970.0,-60950.3194592763,False,False,False,False,82010.81639850549,False,False,False,False
2024-03-26 17:00:00+00:00,2.245,2.245,2.16,2.16,64501.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.423866919924176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.51663975601514,-15.085503392375998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-271471.0,-64214.20597928752,False,False,False,False,81739.34637682323,False,False,False,False
2024-03-27 17:00:00+00:00,2.18,2.215,2.155,2.165,70270.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.4050088040204884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.466615372069576,-15.085503392375998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-201201.0,-66338.03224317453,False,False,False,False,81561.52705315156,False,False,False,False
2024-03-28 17:00:00+00:00,2.265,2.285,2.215,2.22,158941.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.387519787159424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.15792389775235,-15.085503392375998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42260.0,-65964.72941769895,False,False,False,False,82761.2088042655,False,False,False,False
2024-03-29 17:00:00+00:00,2.22,2.22,2.22,2.22,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.387519787159424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.61879624820753,-15.085503392375998,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-42260.0,-65597.21423292843,False,False,False,False,81478.08928792029,False,False,False,False
2024-04-01 17:00:00+00:00,2.3,2.3,2.25,2.265,46250.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3850722157088167,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.191798874769894,-14.196959301505856,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3990.0,-64518.342694433406,False,False,False,False,80931.91736097579,False,False,False,False
2024-04-02 17:00:00+00:00,2.175,2.185,2.155,2.16,223220.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.354714560641479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27102618183895,-14.196959301505856,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-219230.0,-66916.97304025614,False,False,False,False,83137.93414607692,False,False,False,False
2024-04-03 17:00:00+00:00,2.235,2.255,2.21,2.215,46678.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.351987845495861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.26735752536613,-13.87613532009378,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-172552.0,-68554.72539622117,False,False,False,False,82572.66384923852,False,False,False,False
2024-04-04 17:00:00+00:00,2.265,2.285,2.16,2.16,65371.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.34714110948911,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84845847336368,-13.87613532009378,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-237923.0,-71180.59011876037,False,False,False,False,82305.97138645963,False,False,False,False
2024-04-05 17:00:00+00:00,2.11,2.12,2.065,2.075,67404.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3369229124183124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04327810846044,-13.87613532009378,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-305327.0,-74810.76701614395,False,False,False,False,82074.93307039049,False,False,False,False
2024-04-08 17:00:00+00:00,2.075,2.08,2.025,2.03,93652.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3216241315655886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.09395937607903,-11.907304603745331,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-398979.0,-79836.63109341303,False,False,False,False,82254.42248015187,False,False,False,False
2024-04-09 17:00:00+00:00,1.955,1.995,1.955,1.955,82595.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.305631956407201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.63500845026432,-14.207162078622034,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-481574.0,-86065.11743305002,False,False,False,False,82259.70275177743,False,False,False,False
2024-04-10 17:00:00+00:00,1.985,1.985,1.925,1.935,28507.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.3001459172353345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.696670322510258,-15.976159763844919,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-510081.0,-92639.0070852508,False,False,False,False,81426.32751531576,False,False,False,False
2024-04-11 17:00:00+00:00,1.89,1.925,1.89,1.91,37860.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2922424129838475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.015248861297025,-17.514147992262664,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-547941.0,-99697.95271183607,False,False,False,False,80750.8805770938,False,False,False,False
2024-04-12 17:00:00+00:00,1.815,1.83,1.795,1.815,83315.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.271557531788176,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.552619813724043,-19.777540991946854,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-631256.0,-107939.16274731148,False,False,False,False,80790.63436659623,False,False,False,False
2024-04-15 17:00:00+00:00,1.795,1.8,1.725,1.735,45084.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.2596869017897423,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.97792118194826,-22.114052257669393,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-676340.0,-116751.5788287485,False,False,False,False,80237.04313610637,False,False,False,False
2024-04-16 17:00:00+00:00,1.725,1.745,1.705,1.705,67739.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.110856179622525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.936542475140993,-23.95517424193715,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-744079.0,-126477.58535853535,False,False,False,False,80043.27502546906,False,False,False,False
2024-04-17 17:00:00+00:00,1.735,1.825,1.735,1.785,61803.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.1084593878605693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.25658977392637,-23.95517424193715,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-682276.0,-135094.61504289915,False,False,False,False,79760.4800638339,False,False,False,False
2024-04-18 17:00:00+00:00,1.915,1.925,1.865,1.895,143676.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.112697674947097,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.88339747197479,-24.936575571014156,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-538600.0,-141350.51248409454,False,False,False,False,80751.41835741786,False,False,False,False
2024-04-19 17:00:00+00:00,1.925,1.96,1.88,1.915,71869.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.111320961003568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.30200032340238,-21.09717940082105,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-466731.0,-146395.17120527136,False,False,False,False,80613.70644489976,False,False,False,False
2024-04-22 17:00:00+00:00,2.005,2.075,2.005,2.055,49285.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1156382612994253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.25209686150811,-14.996817603547036,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-417446.0,-150597.50963619738,False,False,False,False,80127.99006590906,False,False,False,False
2024-04-23 17:00:00+00:00,2.095,2.13,2.095,2.1,38814.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.117919398801665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.94651796957145,-10.165712261820111,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-378632.0,-154132.92809145013,False,False,False,False,79487.46308814302,False,False,False,False
2024-04-24 17:00:00+00:00,2.065,2.105,2.04,2.055,41658.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.115673932531601,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.304970877672275,-8.311137525729023,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-420290.0,-158259.39432259044,False,False,False,False,78900.95978445087,False,False,False,False
2024-04-25 17:00:00+00:00,2.015,2.035,1.99,2.005,27863.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.1118074053988924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.353705563388125,-8.285114002534932,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-448153.0,-162753.86882921695,False,False,False,False,78109.67358624232,False,False,False,False
2024-04-26 17:00:00+00:00,1.975,1.98,1.94,1.955,22808.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.107273260552934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95356597296656,-8.285114002534932,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-470961.0,-167532.2739636477,False,False,False,False,77252.28329808352,False,False,False,False
2024-04-29 17:00:00+00:00,1.935,1.935,1.885,1.895,32481.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.0994435965953455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.43962472610845,-8.285114002534932,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-503442.0,-172740.17669289347,False,False,False,False,76558.15487485743,False,False,False,False
2024-04-30 17:00:00+00:00,1.775,1.8,1.765,1.79,141133.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.0602466565953343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.45588474962996,-1.1890553869530436,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-644575.0,-180055.44527129823,False,False,False,False,77559.31526439452,False,False,False,False
2024-05-01 17:00:00+00:00,1.775,1.855,1.76,1.785,18252.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.057120949402994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.69853925856475,-3.9571856240728067,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-662827.0,-187540.27557716958,False,False,False,False,76639.82200448142,False,False,False,False
