date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_768,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_858,Gap_Down_aVWAP_846,Gap_Down_aVWAP_780,Gap_Down_aVWAP_720,Gap_Down_aVWAP_708,Gap_Down_aVWAP_660,Gap_Down_aVWAP_624,Gap_Down_aVWAP_588,aVWAP_OB_bull_664,aVWAP_OB_bull_593,aVWAP_OB_bull_341,aVWAP_OB_bull_176,aVWAP_OB_bear_474,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,6.835,6.855,6.61,6.615,1373.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.103324023845857,-25.8322014478877,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8760.0,-1926.6744677676022,False,False,False,False,1968.7912470449942,False,False,False,False
2025-04-07 19:00:00+00:00,6.615,6.73,6.605,6.685,4295.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.49897764164728,-23.649355671810255,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4465.0,-1966.0283519882594,False,False,False,False,2004.8564990287928,False,False,False,False
2025-04-08 14:00:00+00:00,6.945,7.015,6.805,6.82,1363.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9637481499405,-19.521325900511396,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3102.0,-1983.640315523325,False,False,False,False,1994.9052354779587,False,False,False,False
2025-04-08 15:00:00+00:00,6.82,6.95,6.78,6.92,967.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79060721678867,-15.133263850006358,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2135.0,-1985.986977298157,False,False,False,False,1978.9687201992306,False,False,False,False
2025-04-08 16:00:00+00:00,6.915,6.955,6.765,6.775,1326.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.550093485458945,-14.45360145599092,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-3461.0,-2008.8553962547746,False,False,False,False,1968.84517414963,False,False,False,False
2025-04-08 17:00:00+00:00,6.775,6.815,6.71,6.79,1338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.36237450931827,-13.493488016638622,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-2123.0,-2010.6250800337702,False,False,False,False,1959.064628813977,False,False,False,False
2025-04-08 18:00:00+00:00,6.78,6.875,6.715,6.73,890.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.87264508158664,-13.493488016638622,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-3013.0,-2026.1657764673553,False,False,False,False,1942.4899834060084,False,False,False,False
2025-04-08 19:00:00+00:00,6.73,6.745,6.565,6.57,5896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.626666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.157889266862774,-13.493488016638622,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-8909.0,-2132.8763845841404,False,False,False,False,2003.7847123454499,False,False,False,False
2025-04-09 14:00:00+00:00,6.96,7.01,6.745,6.75,2722.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.692468863618783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.21950152549147,-13.493488016638622,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-6187.0,-2195.7310142805104,False,False,False,False,2014.91983308428,False,False,False,False
2025-04-09 15:00:00+00:00,6.745,6.925,6.745,6.8,1431.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.711104255813183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.53607265834017,-11.507895539054267,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-4756.0,-2235.425107082363,False,False,False,False,2005.8668124163066,False,False,False,False
2025-04-09 16:00:00+00:00,6.8,6.9,6.78,6.87,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.723008522124163,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.37849930151779,-8.627794036743524,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-3814.0,-2259.899136429923,False,False,False,False,1989.372753309077,False,False,False,False
2025-04-09 17:00:00+00:00,6.87,7.235,6.845,7.225,1026.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.755337993398242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.03200703080712,-2.375273437007479,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2788.0,-2268.0867467178314,False,False,False,False,1974.4367416298667,False,False,False,False
2025-04-09 18:00:00+00:00,7.235,7.25,7.09,7.14,1672.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.8047641658752775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76796785125872,0.08675075719743575,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4460.0,-2302.0698979315084,False,False,False,False,1969.747799899171,False,False,False,False
2025-04-09 19:00:00+00:00,7.13,7.335,7.09,7.295,5922.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.936193802797749,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28431232005469,3.3433900220783883,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1462.0,-2243.712225095361,False,False,False,False,2031.023027807711,False,False,False,False
2025-04-10 14:00:00+00:00,7.365,7.6,7.345,7.54,3172.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.013994498822221,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.73070520256783,7.456569177753664,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4634.0,-2137.0810278070608,False,False,False,False,2048.7125932680565,False,False,False,False
2025-04-10 15:00:00+00:00,7.54,7.61,7.395,7.405,1318.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.038931856216201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.07308956722109,7.842423761757921,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3316.0,-2052.537135903075,False,False,False,False,2037.3837158530478,False,False,False,False
2025-04-10 16:00:00+00:00,7.455,7.535,7.36,7.53,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.049816800172614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.44438019256035,9.39363289716642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3933.0,-1959.7381105402367,False,False,False,False,2015.362262894086,False,False,False,False
2025-04-10 17:00:00+00:00,7.525,7.565,7.385,7.545,745.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.062939559360641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49557838767845,10.736889011032787,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4678.0,-1856.827442159768,False,False,False,False,1995.6667239344877,False,False,False,False
2025-04-10 18:00:00+00:00,7.545,7.62,7.48,7.58,129.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.065445060956549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.53921239958265,12.133424264811282,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4807.0,-1753.512288017756,False,False,False,False,1966.7261545711622,False,False,False,False
2025-04-10 19:00:00+00:00,7.56,7.625,7.445,7.555,2034.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.100507492941432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.61191351500668,12.680943588883302,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2773.0,-1683.3338029322092,False,False,False,False,1967.7691599266482,False,False,False,False
2025-04-11 14:00:00+00:00,7.82,7.905,7.645,7.71,2829.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.1611492365785585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.28323972944514,14.726259632457584,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5602.0,-1570.3828912588415,False,False,False,False,1981.1215760518164,False,False,False,False
2025-04-11 15:00:00+00:00,7.71,7.83,7.705,7.82,1536.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.191102497577444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.3701992118365,17.066155861136224,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7138.0,-1435.36920302227,False,False,False,False,1974.2204663455866,False,False,False,False
2025-04-11 16:00:00+00:00,7.82,7.86,7.755,7.85,1556.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.220349758050894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.018222036384,18.92341765488085,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8694.0,-1278.324719254483,False,False,False,False,1967.7364281076705,False,False,False,False
2025-04-11 17:00:00+00:00,7.855,7.955,7.83,7.955,2714.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.272216982432917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98261370252138,21.029075269950766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11408.0,-1081.637514304801,False,False,False,False,1979.3064059664662,False,False,False,False
2025-04-11 18:00:00+00:00,7.955,8.035,7.955,7.98,2686.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.321719259506509,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.4914382362671,22.67556909494158,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14094.0,-846.3563125326335,False,False,False,False,1990.2628957964434,False,False,False,False
2025-04-11 19:00:00+00:00,7.98,8.025,7.925,7.96,7321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.424296922278897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79745300814244,23.23172550167925,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6773.0,-728.2267572995694,False,False,False,False,2072.9099826833203,False,False,False,False
2025-04-14 14:00:00+00:00,8.045,8.185,8.03,8.145,1687.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.448770931081222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.5376756786701,25.14064565172457,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8460.0,-585.773629279421,False,False,False,False,2066.9268821766022,False,False,False,False
2025-04-14 15:00:00+00:00,8.15,8.24,8.11,8.13,5815.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.525687372140599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.16930764116563,25.992962005939674,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2645.0,-535.6841156471819,False,False,False,False,2125.03654291805,False,False,False,False
2025-04-14 16:00:00+00:00,8.13,8.165,8.085,8.09,2496.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.5517557672484275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.11941061374333,25.992962005939674,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,149.0,-525.0688580402488,False,False,False,False,2130.787914345677,False,False,False,False
2025-04-14 17:00:00+00:00,8.085,8.195,8.085,8.15,1598.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.568093057283747,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.06129154037586,25.992962005939674,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1747.0,-489.8429842721829,False,False,False,False,2122.5276366038834,False,False,False,False
2025-04-14 18:00:00+00:00,8.145,8.19,8.1,8.17,1935.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.587030496608082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.2363420462781,25.992962005939674,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3682.0,-425.1632480819165,False,False,False,False,2119.6202313852186,False,False,False,False
2025-04-14 19:00:00+00:00,8.185,8.2,8.135,8.165,2976.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.614509544670119,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.12768428883487,26.07275199481883,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,706.0,-407.625833382972,False,False,False,False,2132.8974371001764,False,False,False,False
2025-04-15 14:00:00+00:00,8.18,8.26,8.13,8.135,889.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.622336197327638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.62879374428339,26.07275199481883,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-183.0,-404.14326232277085,False,False,False,False,2113.6122055172277,False,False,False,False
2025-04-15 15:00:00+00:00,8.135,8.195,8.1,8.125,783.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.628625563124222,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.1337062440198,26.07275199481883,True,False,True,False,False,17.995440603369826,0,,,False,False,False,False,,,False,False,False,False,-966.0,-412.8542194960612,False,False,False,False,2092.9825589200614,False,False,False,False
2025-04-15 16:00:00+00:00,8.125,8.195,8.11,8.155,1088.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.6373366648864485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.70121662381169,28.3765043468337,True,False,True,False,False,18.59937402246295,0,,,False,False,False,False,,,False,False,False,False,122.0,-404.5619060155021,False,False,False,False,2077.401433975564,False,False,False,False
2025-04-15 17:00:00+00:00,8.155,8.175,8.12,8.135,357.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.640078132904349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28692343683839,26.9198542172996,True,False,True,False,False,17.92961852254276,0,,,False,False,False,False,,,False,False,False,False,-235.0,-401.9330392555718,False,False,False,False,2050.72854352633,False,False,False,False
2025-04-15 18:00:00+00:00,8.13,8.175,8.115,8.165,342.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.642719726021882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.01743505647957,26.544889000519305,True,False,True,False,False,18.547903371123386,0,,,False,False,False,False,,,False,False,False,False,107.0,-394.04260453843114,False,False,False,False,2024.236628122821,False,False,False,False
2025-04-15 19:00:00+00:00,8.165,8.25,8.16,8.22,2644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.664495750941279,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.96391708066444,26.544889000519305,True,False,True,False,False,19.66930026814908,0,,,False,False,False,False,,,False,False,False,False,2751.0,-345.2822540804709,False,False,False,False,2033.8453625705292,False,False,False,False
2025-04-16 14:00:00+00:00,8.51,8.61,8.39,8.415,6530.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.103029928301153,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.19394757913227,25.562916952051907,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,9281.0,-196.0375679706962,False,False,False,False,2103.553186406645,False,False,False,False
2025-04-16 15:00:00+00:00,8.415,8.495,8.375,8.455,1760.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.107910896523524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.71631879170664,27.824671907688227,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11041.0,-21.81993125797223,False,False,False,False,2098.2267804158446,False,False,False,False
