date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_792,Gap_Up_aVWAP_768,Gap_Up_aVWAP_750,Gap_Up_aVWAP_738,Gap_Up_aVWAP_732,Gap_Up_aVWAP_726,Gap_Up_aVWAP_720,Gap_Up_aVWAP_672,Gap_Up_aVWAP_654,Gap_Down_aVWAP_876,Gap_Down_aVWAP_816,Gap_Down_aVWAP_798,Gap_Down_aVWAP_756,Gap_Down_aVWAP_702,Gap_Down_aVWAP_660,Gap_Down_aVWAP_606,Gap_Down_aVWAP_588,Gap_Down_aVWAP_564,Gap_Down_aVWAP_558,aVWAP_OB_bull_802,aVWAP_OB_bull_610,aVWAP_OB_bull_592,aVWAP_OB_bull_492,aVWAP_OB_bull_392,aVWAP_OB_bull_177,aVWAP_OB_bull_120,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-26 16:00:00+00:00,27.04,27.1,26.99,27.035,4311.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.496347196638936,-17.743402791387297,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3698.0,1068.6546485653928,False,False,False,False,6152.404788474487,False,False,False,False
2025-03-26 17:00:00+00:00,27.035,27.055,26.82,26.875,4685.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99717628417665,-17.743402791387297,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-8383.0,922.1173671922859,False,False,False,False,6129.654326637673,False,False,False,False
2025-03-26 18:00:00+00:00,26.875,26.98,26.865,26.905,6220.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96567636437007,-17.743402791387297,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2163.0,874.2860901815527,False,False,False,False,6131.055034751817,False,False,False,False
2025-03-26 19:00:00+00:00,26.905,26.94,26.775,26.825,10756.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.11444780072532,-17.743402791387297,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12919.0,660.4366934345519,False,False,False,False,6202.75960785644,False,False,False,False
2025-03-27 14:00:00+00:00,26.5,26.59,26.35,26.585,6235.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.04670142202929,-17.743402791387297,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-19154.0,353.23612454409374,False,False,False,False,6203.259458897426,False,False,False,False
2025-03-27 15:00:00+00:00,26.59,26.68,26.555,26.57,6005.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.841461004880216,-3.8292999822853915,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25159.0,-42.30242002248133,False,False,False,False,6200.185668837001,False,False,False,False
2025-03-27 16:00:00+00:00,26.575,26.695,26.505,26.51,5725.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.40008783583901,-8.340780948401552,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30884.0,-520.4682739756212,False,False,False,False,6192.818449165109,False,False,False,False
2025-03-27 17:00:00+00:00,26.51,26.575,26.465,26.485,3473.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.846236775768542,-11.974481141223322,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34357.0,-1045.0656650767742,False,False,False,False,6150.650721271077,False,False,False,False
2025-03-27 18:00:00+00:00,26.485,26.545,26.44,26.445,2791.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.727541351571674,-15.17958175128166,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-37148.0,-1604.8010811220954,False,False,False,False,6098.563113189354,False,False,False,False
2025-03-27 19:00:00+00:00,26.455,26.57,26.445,26.485,6379.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.357323334569326,-15.745835964821453,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30769.0,-2056.959203895396,False,False,False,False,6102.910971899596,False,False,False,False
2025-03-28 14:00:00+00:00,26.1,26.155,25.77,25.785,4282.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.322415229465314,-20.658590053223396,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35051.0,-2568.494720114072,False,False,False,False,6074.679794040688,False,False,False,False
2025-03-28 15:00:00+00:00,25.78,25.95,25.77,25.825,5709.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.739479439343958,-23.125813482335744,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29342.0,-2983.587825228583,False,False,False,False,6069.010339869515,False,False,False,False
2025-03-28 16:00:00+00:00,25.82,25.88,25.64,25.645,3969.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.029065835578047,-25.676518097812107,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33311.0,-3453.780262046744,False,False,False,False,6036.4520400265765,False,False,False,False
2025-03-28 17:00:00+00:00,25.65,25.65,25.42,25.555,7315.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.603011114270116,-27.90953023714833,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40626.0,-4030.0937463560967,False,False,False,False,6056.274489018412,False,False,False,False
2025-03-28 18:00:00+00:00,25.555,25.58,25.405,25.435,4822.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.300885534283015,-29.97739435261809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45448.0,-4672.23182780794,False,False,False,False,6037.13845042898,False,False,False,False
2025-03-28 19:00:00+00:00,25.435,25.475,25.26,25.28,21324.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0391941468198,-31.95185806856784,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66772.0,-5635.018931252778,False,False,False,False,6274.144055848686,False,False,False,False
2025-03-31 14:00:00+00:00,24.935,25.02,24.825,24.925,4288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.923333333333336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.54875722228307,-34.06978350226677,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-71060.0,-6649.359723016301,False,False,False,False,6243.3511247502565,False,False,False,False
2025-03-31 15:00:00+00:00,24.925,25.055,24.905,25.035,1707.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.944688629413402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.163372942651174,-34.06978350226677,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69353.0,-7621.509184674963,False,False,False,False,6173.02009956033,False,False,False,False
2025-03-31 16:00:00+00:00,25.04,25.19,25.01,25.17,5244.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.028042382181095,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.203479381663524,-34.06978350226677,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-64109.0,-8497.284236075351,False,False,False,False,6158.616687164045,False,False,False,False
2025-03-31 17:00:00+00:00,25.165,25.27,25.105,25.175,3976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.068623178880493,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.007221865337716,-39.50540918997261,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-60133.0,-9297.837968849375,False,False,False,False,6124.777668758401,False,False,False,False
2025-03-31 18:00:00+00:00,25.18,25.32,25.165,25.29,1927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.089949247462375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.43701995583764,-35.18067294229679,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-58206.0,-10056.10404685171,False,False,False,False,6059.6958444365655,False,False,False,False
2025-03-31 19:00:00+00:00,25.29,25.41,25.215,25.26,14609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.184295455261253,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.104335898283974,-32.582620457577136,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-72815.0,-11029.110185660209,False,False,False,False,6192.243195685611,False,False,False,False
2025-04-01 14:00:00+00:00,25.02,25.245,24.845,25.245,4746.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.17485094665315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.72873885716372,-30.897508153296002,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-77561.0,-12060.612353324392,False,False,False,False,6169.820820558702,False,False,False,False
2025-04-01 15:00:00+00:00,25.245,25.335,25.16,25.285,8125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.190355318004574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.87487836670761,-28.662078733231223,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69436.0,-12950.1532470713,False,False,False,False,6200.133676053915,False,False,False,False
2025-04-01 16:00:00+00:00,25.27,25.395,25.24,25.32,10119.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.21401234906195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.262908145084623,-26.19422810596099,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-59317.0,-13669.019088201976,False,False,False,False,6260.891293479436,False,False,False,False
2025-04-01 17:00:00+00:00,25.32,25.415,25.27,25.345,4030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.222880048550024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.567358901846575,-23.810851631541745,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-55287.0,-14314.25910233838,False,False,False,False,6226.3038315650265,False,False,False,False
2025-04-01 18:00:00+00:00,25.345,25.345,25.16,25.245,6195.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.225466141263638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.5055544940666,-23.573195599463517,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-61482.0,-15045.541906953289,False,False,False,False,6225.818500843088,False,False,False,False
2025-04-01 19:00:00+00:00,25.245,25.38,25.225,25.365,6632.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.234531411491943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.80654476533064,-20.167499670075426,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54850.0,-15662.665288240834,False,False,False,False,6232.115888426916,False,False,False,False
2025-04-02 14:00:00+00:00,25.25,25.5,25.25,25.43,5189.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.24526269637656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.59810143817747,-16.449125265897642,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49661.0,-16189.771252764232,False,False,False,False,6215.94354907146,False,False,False,False
2025-04-02 15:00:00+00:00,25.43,25.54,25.365,25.495,4962.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.258701472393142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.62726309773133,-12.62782735608436,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-44699.0,-16631.774799233004,False,False,False,False,6196.502563814538,False,False,False,False
2025-04-02 16:00:00+00:00,25.5,25.935,25.485,25.91,9016.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.3101527387576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.4309353644163,-4.587351497749225,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-35683.0,-16927.142631803035,False,False,False,False,6240.215702360049,False,False,False,False
2025-04-02 17:00:00+00:00,25.91,26.05,25.81,25.84,12640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.641127185983915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.73036754519914,-0.9255767619019437,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-48323.0,-17413.90011037973,False,False,False,False,6339.437164338963,False,False,False,False
2025-04-02 18:00:00+00:00,25.84,25.87,25.725,25.73,11133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.630945439348864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.283236139867775,-0.5298580191748812,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-59456.0,-18065.715612544387,False,False,False,False,6413.755967992623,False,False,False,False
2025-04-02 19:00:00+00:00,25.73,25.955,25.73,25.955,12050.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.659300523343752,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37649937868197,2.4660267568769854,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-47406.0,-18520.603742582458,False,False,False,False,6501.1395963958375,False,False,False,False
2025-04-03 14:00:00+00:00,25.22,25.345,24.97,24.97,7849.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.580279218747982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52829100325732,10.069487773900455,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-55255.0,-19090.129265953274,False,False,False,False,6522.036656916832,False,False,False,False
2025-04-03 15:00:00+00:00,24.975,25.27,24.93,25.235,8278.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.526000188039525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.486827367968054,7.394186086570812,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-46977.0,-19522.483850977253,False,False,False,False,6549.26089479409,False,False,False,False
2025-04-03 16:00:00+00:00,25.23,25.4,25.11,25.125,5469.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.502294231167042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.65286190677738,4.7216664694492465,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52446.0,-20032.925961814813,False,False,False,False,6532.51266386705,False,False,False,False
2025-04-03 17:00:00+00:00,25.125,25.145,24.945,24.96,4778.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.474123250093854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.593168992492664,1.7085160042903595,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-57224.0,-20609.531760856444,False,False,False,False,6505.310917140429,False,False,False,False
2025-04-03 18:00:00+00:00,24.96,24.985,24.765,24.84,5501.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.43709605953924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73842598815256,-1.1955794126471133,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-62725.0,-21262.484756812155,False,False,False,False,6489.74020524678,False,False,False,False
2025-04-03 19:00:00+00:00,24.835,24.9,24.68,24.85,19286.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.330672155045768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.97259008313961,-3.179057055189091,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43439.0,-21606.306698567005,False,False,False,False,6688.131829971636,False,False,False,False
2025-04-04 14:00:00+00:00,23.885,23.935,23.43,23.75,17573.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.120652888486486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.790871203049427,-9.235828873755693,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-61012.0,-22217.24767998457,False,False,False,False,6856.889476018588,False,False,False,False
2025-04-04 15:00:00+00:00,23.74,24.325,23.73,24.015,8019.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,25.060845596010292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.5075176517331,-10.669812947493085,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52993.0,-22694.391126806517,False,False,False,False,6874.906693444656,False,False,False,False
