date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_432,Gap_Up_aVWAP_431,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_421,Gap_Down_aVWAP_442,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_434,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_412,Gap_Down_aVWAP_406,Gap_Down_aVWAP_405,aVWAP_OB_bull_156,aVWAP_OB_bear_335,aVWAP_OB_bear_205,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-11 17:00:00+00:00,40.36,40.405,40.275,40.405,14701.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.06744714632724,11.258000336070069,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14650.0,1430.8106559300254,False,False,False,False,23280.562198969714,False,False,False,False
2023-12-12 17:00:00+00:00,40.15,40.24,40.02,40.21,18715.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.86390751218596,11.258000336070069,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4065.0,1345.6042891714203,False,False,False,False,23209.778288908168,False,False,False,False
2023-12-13 17:00:00+00:00,40.415,41.065,40.295,40.98,14685.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.62870319697242,11.258000336070069,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10620.0,1489.3933699594604,False,False,False,False,23077.61118365378,False,False,False,False
2023-12-14 17:00:00+00:00,40.36,40.385,39.955,40.045,17044.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.86715481806823,11.258000336070069,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6424.0,1366.7051006577633,False,False,False,False,22984.066824217283,False,False,False,False
2023-12-15 17:00:00+00:00,39.395,39.475,38.645,38.755,27753.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,51.900876919985365,15.876835912436547,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-34177.0,815.6399052987281,False,False,False,False,23058.003772679032,False,False,False,False
2023-12-18 17:00:00+00:00,38.615,38.715,38.52,38.565,20953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,44.69037873676064,9.036758386423564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-55130.0,-51.73435679892657,False,False,False,False,23025.368055273153,False,False,False,False
2023-12-19 17:00:00+00:00,38.595,38.67,38.425,38.505,34531.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,39.69641197458764,4.205402335096856,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-89661.0,-1441.0252970035945,False,False,False,False,23203.74994588907,False,False,False,False
2023-12-20 17:00:00+00:00,38.59,38.765,38.32,38.325,13716.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.47,,0.0,0.0,0.0,0.0,35.78422971489136,0.20814954189146562,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103377.0,-3021.4280055771824,False,False,False,False,23056.653047503194,False,False,False,False
2023-12-21 17:00:00+00:00,38.695,38.73,38.395,38.73,17439.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.5530295297705,,0.0,0.0,0.0,0.0,36.28987828968655,0.13296103964033534,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-85938.0,-4306.956253552729,False,False,False,False,22969.557651417872,False,False,False,False
2023-12-22 17:00:00+00:00,38.81,38.845,38.615,38.775,22011.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.63250630101945,,0.0,0.0,0.0,0.0,36.96032591685477,-0.055005609782412535,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63927.0,-5231.298017063539,False,False,False,False,22954.69629248116,False,False,False,False
2023-12-25 17:00:00+00:00,38.775,38.775,38.775,38.775,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.63250630101945,,0.0,0.0,0.0,0.0,37.40729100163358,-0.6321158924784527,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63927.0,-6141.308900519918,False,False,False,False,22598.809528256646,False,False,False,False
2023-12-26 17:00:00+00:00,38.805,38.98,38.775,38.945,7208.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.66444214396926,,0.0,0.0,0.0,0.0,39.162536521402906,-0.6321158924784527,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-56719.0,-6925.45915012426,False,False,False,False,22360.19232626817,False,False,False,False
2023-12-27 17:00:00+00:00,38.965,39.095,38.865,38.98,18434.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.73825436503908,,0.0,0.0,0.0,0.0,40.64124913813518,-0.6321158924784527,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38285.0,-7411.65358190528,False,False,False,False,22299.321127411302,False,False,False,False
2023-12-28 17:00:00+00:00,39.135,39.195,38.99,39.16,20825.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.817000642357456,,0.0,0.0,0.0,0.0,43.233347849792594,-0.6321158924784527,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17460.0,-7567.441898464888,False,False,False,False,22276.46343551345,False,False,False,False
2023-12-29 17:00:00+00:00,39.35,39.42,39.265,39.38,26396.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.929681303509504,,0.0,0.0,0.0,0.0,46.7690048769185,-0.6321158924784527,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8936.0,-7311.574582209618,False,False,False,False,22340.33221945898,False,False,False,False
2024-01-01 17:00:00+00:00,39.38,39.38,39.38,39.38,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.929681303509504,,0.0,0.0,0.0,0.0,49.1261095616691,-0.6321158924784527,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,8936.0,-7059.674201090088,False,False,False,False,21993.970479622403,False,False,False,False
2024-01-02 17:00:00+00:00,40.23,40.415,40.195,40.385,27656.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.18197207491514,,0.0,0.0,0.0,0.0,56.514186303949316,-2.0686916993513904,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36592.0,-6382.904058437528,False,False,False,False,22081.75388303911,False,False,False,False
2024-01-03 17:00:00+00:00,40.71,40.805,40.525,40.635,17847.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.3352328622842,,0.0,0.0,0.0,0.0,62.355142423354934,3.45132610471056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,54439.0,-5439.928801717566,False,False,False,False,22016.09878407726,False,False,False,False
2024-01-04 17:00:00+00:00,40.73,40.765,40.485,40.65,32173.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.54025378202139,,0.0,0.0,0.0,0.0,66.30464300726331,7.156628761153925,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,86612.0,-4012.7671148692307,False,False,False,False,22173.570120758235,False,False,False,False
2024-01-05 17:00:00+00:00,40.72,40.815,40.585,40.755,11659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.60403059471407,,0.0,0.0,0.0,0.0,69.35123636732067,10.108196681472315,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,98271.0,-2426.9722758790103,False,False,False,False,22010.55352973873,False,False,False,False
2024-01-08 17:00:00+00:00,40.935,40.995,40.835,40.905,29705.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.76253015817314,,0.0,0.0,0.0,0.0,71.96962830793001,12.773654734021719,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,127976.0,-405.2207677258475,False,False,False,False,22129.84727346371,False,False,False,False
2024-01-09 17:00:00+00:00,40.56,40.58,40.355,40.58,13913.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.802417034131075,,0.0,0.0,0.0,0.0,69.88408544343108,12.773654734021719,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114063.0,1369.4803294481965,False,False,False,False,22002.454292479775,False,False,False,False
2024-01-10 17:00:00+00:00,40.6,40.925,40.54,40.9,28034.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.89871542004627,,0.0,0.0,0.0,0.0,70.11156211132146,12.773654734021719,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142097.0,3551.3023398443484,False,False,False,False,22095.966629030478,False,False,False,False
2024-01-11 17:00:00+00:00,40.595,40.945,40.36,40.69,36728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,39.98564861433725,,0.0,0.0,0.0,0.0,68.0375604406497,12.773654734021719,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,105369.0,5129.871295815754,False,False,False,False,22322.819859588144,False,False,False,False
2024-01-12 17:00:00+00:00,40.97,41.005,40.815,40.89,9498.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.011804289375284,,0.0,0.0,0.0,0.0,67.76283823478323,12.773654734021719,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,114867.0,6831.222128438765,False,False,False,False,22123.98544316042,False,False,False,False
2024-01-15 17:00:00+00:00,40.89,40.89,40.89,40.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.011804289375284,,0.0,0.0,0.0,0.0,67.57969009753893,12.773654734021719,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,114867.0,8506.195428773048,False,False,False,False,21780.977916909873,False,False,False,False
2024-01-16 17:00:00+00:00,41.135,41.485,41.015,41.43,26528.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.10752804569586,,0.0,0.0,0.0,0.0,70.07262406901793,13.615653553187087,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,141395.0,10566.486972513,False,False,False,False,21854.57515850817,False,False,False,False
2024-01-17 17:00:00+00:00,41.175,41.39,41.005,41.335,27082.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.18704134483816,,0.0,0.0,0.0,0.0,70.60330522368827,14.634551697176576,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,114313.0,12174.960042706596,False,False,False,False,21935.620504887887,False,False,False,False
2024-01-18 17:00:00+00:00,41.305,41.51,41.13,41.51,24340.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.25785436406026,,0.0,0.0,0.0,0.0,71.76630762440615,16.232462872047407,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,138653.0,14135.859887005718,False,False,False,False,21972.89770636249,False,False,False,False
2024-01-19 17:00:00+00:00,41.59,41.765,41.475,41.665,28342.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.9908276853061,,0.0,0.0,0.0,0.0,73.22089745859651,18.04128912837095,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,166995.0,16505.76903604439,False,False,False,False,22071.643478356873,False,False,False,False
2024-01-22 17:00:00+00:00,41.255,41.285,40.915,40.935,35942.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.85228394261941,,0.0,0.0,0.0,0.0,66.7259166696313,22.12112743537911,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,131053.0,18281.695097501062,False,False,False,False,22286.68776551413,False,False,False,False
2024-01-23 17:00:00+00:00,40.965,41.195,40.905,41.165,37246.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.83754120913231,,0.0,0.0,0.0,0.0,63.852007401144164,19.45678622184502,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168299.0,20607.544785911898,False,False,False,False,22518.615086979025,False,False,False,False
2024-01-24 17:00:00+00:00,41.095,41.155,40.605,40.675,22560.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.80754662350536,,0.0,0.0,0.0,0.0,58.36191786909078,14.425638045338886,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,145739.0,22547.567347370627,False,False,False,False,22519.25671353749,False,False,False,False
2024-01-25 17:00:00+00:00,40.53,40.605,40.405,40.475,20371.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.761895007209006,,0.0,0.0,0.0,0.0,53.46807650057346,10.072354474173615,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,125368.0,24141.682582295114,False,False,False,False,22485.950407901248,False,False,False,False
2024-01-26 17:00:00+00:00,40.66,40.805,40.585,40.755,9408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.75348519243893,,0.0,0.0,0.0,0.0,52.26223074618433,9.068879166584708,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,134776.0,25856.94331745333,False,False,False,False,22283.191486848515,False,False,False,False
2024-01-29 17:00:00+00:00,40.83,41.15,40.815,41.12,42677.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.77215199736316,,0.0,0.0,0.0,0.0,53.77232110967484,9.068879166584708,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,177453.0,28207.26977764785,False,False,False,False,22599.374564571794,False,False,False,False
2024-01-30 17:00:00+00:00,40.96,41.025,40.705,40.775,28228.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,40.76681821492253,,0.0,0.0,0.0,0.0,52.350050686529514,9.039876509204689,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,149225.0,30083.513657064163,False,False,False,False,22686.640075198586,False,False,False,False
2024-01-31 17:00:00+00:00,40.83,40.895,40.23,40.37,21343.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.744222910689516,,0.0,0.0,0.0,0.0,49.01078128708058,5.686888035539006,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,127882.0,31599.769259280223,False,False,False,False,22665.80844612574,False,False,False,False
2024-02-01 17:00:00+00:00,40.63,40.895,40.565,40.85,19548.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.74059579685945,,0.0,0.0,0.0,0.0,49.8970458945791,5.686888035539006,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,147430.0,33395.586790144094,False,False,False,False,22617.470330681925,False,False,False,False
2024-02-02 17:00:00+00:00,39.18,39.6,38.945,39.55,38454.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.60899904513897,,0.0,0.0,0.0,0.0,44.79804997226266,1.4174952163148546,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,108976.0,34567.37614223488,False,False,False,False,22862.9979224543,False,False,False,False
2024-02-05 17:00:00+00:00,38.935,39.235,38.865,39.02,29386.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.50547265947675,,0.0,0.0,0.0,0.0,39.88112646804883,-3.188970379379846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,79590.0,35265.401318324264,False,False,False,False,22964.129737610045,False,False,False,False
2024-02-06 17:00:00+00:00,39.315,39.675,39.31,39.64,18446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.46723427556363,,0.0,0.0,0.0,0.0,40.045021109071236,-3.188970379379846,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,98036.0,36238.58889478435,False,False,False,False,22894.08121454632,False,False,False,False
2024-02-07 17:00:00+00:00,39.415,39.48,39.265,39.42,43362.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.37689910907406,,0.0,0.0,0.0,0.0,39.40543515203025,-3.977280986674579,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,54674.0,36524.40922199699,False,False,False,False,23211.4132887394,False,False,False,False
2024-02-08 17:00:00+00:00,37.855,38.09,37.415,37.96,73926.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,40.06684339442283,,0.0,0.0,0.0,0.0,35.24894430290471,-8.143137747405149,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-19252.0,35659.65869142339,False,False,False,False,23997.685950929488,False,False,False,False
2024-02-09 17:00:00+00:00,37.29,37.71,37.29,37.535,33684.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.93507413294553,,0.0,0.0,0.0,0.0,31.69061474035268,-11.615945255116806,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-52936.0,34286.082587680394,False,False,False,False,24147.861362542983,False,False,False,False
2024-02-12 17:00:00+00:00,38.005,38.205,37.885,38.0,35616.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,39.83769830143451,,0.0,0.0,0.0,0.0,31.76774438619836,-11.74410612976994,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-17320.0,33485.98828399542,False,False,False,False,24325.66196157332,False,False,False,False
2024-02-13 17:00:00+00:00,37.17,37.245,36.815,37.095,34150.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.82237359403617,,0.0,0.0,0.0,0.0,29.94849020150647,-13.772346808473145,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-51470.0,32168.8411788172,False,False,False,False,24477.97727999854,False,False,False,False
2024-02-14 17:00:00+00:00,37.33,37.345,36.91,36.95,60702.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.692313508754665,,0.0,0.0,0.0,0.0,28.466282435402288,-15.491251673734965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-112172.0,29930.99867992081,False,False,False,False,25039.5900353474,False,False,False,False
2024-02-15 17:00:00+00:00,37.25,37.425,37.18,37.295,38283.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.6484727962714,,0.0,0.0,0.0,0.0,29.364685551952718,-15.491251673734965,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-73889.0,28321.38629728638,False,False,False,False,25244.91422084589,False,False,False,False
2024-02-16 17:00:00+00:00,37.67,37.785,37.585,37.68,26597.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.64441903572823,,0.0,0.0,0.0,0.0,31.96156639744267,-15.491251673734965,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47292.0,27149.08573453775,False,False,False,False,25265.876791065333,False,False,False,False
2024-02-19 17:00:00+00:00,37.68,37.68,37.68,37.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.64441903572823,,0.0,0.0,0.0,0.0,33.692820294435975,-15.491251673734965,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-47292.0,25994.96037431236,False,False,False,False,24874.157771048816,False,False,False,False
2024-02-20 17:00:00+00:00,38.055,38.07,37.815,37.885,28939.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,38.65009640507721,,0.0,0.0,0.0,0.0,36.00805080496703,-19.327812580415987,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18353.0,25307.395097191235,False,False,False,False,24937.1785808,False,False,False,False
