date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_441,Gap_Up_aVWAP_436,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_430,Gap_Up_aVWAP_428,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Down_aVWAP_444,Gap_Down_aVWAP_431,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_424,Gap_Down_aVWAP_418,Gap_Down_aVWAP_417,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_405,aVWAP_OB_bull_364,aVWAP_OB_bull_148,aVWAP_OB_bull_71,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-26 17:00:00+00:00,7.435,7.455,7.435,7.455,87.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.433564102564103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6036315850434892,-48.219360294345904,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-435.0,-25.904366498791646,False,False,False,False,15.201067600428042,False,False,False,False
2024-01-29 17:00:00+00:00,7.77,7.87,7.655,7.835,776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.715755235152764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.785793407014728,-42.398100447817725,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,341.0,-20.215926708112708,False,False,False,False,26.996399885692725,False,False,False,False
2024-01-30 17:00:00+00:00,7.995,8.0,7.835,7.885,507.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.781243797925124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.367824839287966,-37.806297872848546,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,848.0,-6.755214666126465,False,False,False,False,34.4383161665347,False,False,False,False
2024-01-31 17:00:00+00:00,7.81,7.88,7.81,7.88,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.781294793779581,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.059608583042127,-35.03047406365893,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,847.0,6.481300289937512,False,False,False,False,33.91989266007679,False,False,False,False
2024-02-01 17:00:00+00:00,7.88,7.88,7.64,7.725,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.779109848484849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.604179168499407,-34.102971589000646,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,742.0,17.884690983116776,False,False,False,False,35.021909828137616,False,False,False,False
2024-02-02 17:00:00+00:00,7.445,7.68,7.445,7.68,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.768572842438638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.375974332940444,-33.65499350161507,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,642.0,27.560897324463802,False,False,False,False,36.02932207886417,False,False,False,False
2024-02-05 17:00:00+00:00,7.68,7.68,7.68,7.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.768572842438638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.890504442567803,-33.23792061888372,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,642.0,37.08708496284421,False,False,False,False,35.470727938106585,False,False,False,False
2024-02-06 17:00:00+00:00,7.68,7.68,7.495,7.5,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.768572842438638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.157982952416262,-33.23792061888372,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,642.0,46.46557976962181,False,False,False,False,34.92079417162431,False,False,False,False
2024-02-07 17:00:00+00:00,7.5,7.75,7.5,7.75,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.768572842438638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.737637734786112,-29.6363962372772,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,642.0,55.6986715561393,False,False,False,False,34.37938651004874,False,False,False,False
2024-02-08 17:00:00+00:00,7.75,7.77,7.745,7.755,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.768572842438638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.88305951684992,-26.80663280339564,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,642.0,64.78861463278831,False,False,False,False,33.846372765706896,False,False,False,False
2024-02-09 17:00:00+00:00,7.755,7.94,7.755,7.94,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.77472533632287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.238407886660426,-22.001252920593,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,742.0,75.28801595631097,False,False,False,False,34.87201039724633,False,False,False,False
2024-02-12 17:00:00+00:00,7.94,7.94,7.94,7.94,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.77472533632287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.80864013320077,-18.930437298101587,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,742.0,85.62463586396507,False,False,False,False,34.331359073258014,False,False,False,False
2024-02-13 17:00:00+00:00,7.94,7.94,7.44,7.45,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.687990976645436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.31989044219589,-18.930437298101587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,642.0,94.25061050173305,False,False,False,False,35.34947753723851,False,False,False,False
2024-02-14 17:00:00+00:00,7.45,7.545,7.45,7.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.687990976645436,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.2526638533131,-18.930437298101587,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,642.0,102.7428490986054,False,False,False,False,34.801423621932486,False,False,False,False
2024-02-15 17:00:00+00:00,7.97,8.295,7.97,8.295,40.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.774744950994951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.445771011969526,-14.177271278144516,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,682.0,111.72358012033244,False,False,False,False,34.88202170531338,False,False,False,False
2024-02-16 17:00:00+00:00,8.27,8.32,8.165,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.774744950994951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.42354749052634,-9.793633110521682,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,682.0,120.56507500218775,False,False,False,False,34.3412151672465,False,False,False,False
2024-02-19 17:00:00+00:00,8.25,8.25,8.25,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.774744950994951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.742065142897545,-6.898528518343426,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,682.0,129.2694924440143,False,False,False,False,33.80879322666904,False,False,False,False
2024-02-20 17:00:00+00:00,8.07,8.07,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.774744950994951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.128624414844026,-6.898528518343426,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,682.0,137.83895767744045,False,False,False,False,33.284625889821456,False,False,False,False
2024-02-21 17:00:00+00:00,7.89,7.89,7.89,7.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.774744950994951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.05299726280835,-6.898528518343426,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,682.0,146.27556298476696,False,False,False,False,32.76858517835135,False,False,False,False
2024-02-22 17:00:00+00:00,7.85,8.115,7.85,8.115,98.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.832713034768803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79935581649774,-6.898528518343426,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,780.0,156.10074805477058,False,False,False,False,33.77992494302808,False,False,False,False
2024-02-23 17:00:00+00:00,7.97,7.995,7.97,7.995,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.832713034768803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.61785938537126,-6.898528518343426,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,780.0,165.77360467407647,False,False,False,False,33.2562051764695,False,False,False,False
2024-02-26 17:00:00+00:00,8.32,8.32,8.23,8.25,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.832713034768803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.090530647434505,-4.63411327998967,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,780.0,175.29649452409078,False,False,False,False,32.74060509621416,False,False,False,False
2024-02-27 17:00:00+00:00,8.37,8.37,8.23,8.23,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.832713034768803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48518836657197,-2.91914580325885,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,780.0,184.6717426710041,False,False,False,False,32.2329988156527,False,False,False,False
2024-02-28 17:00:00+00:00,8.445,8.445,8.345,8.35,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.832713034768803,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.61970774350736,-0.5369067523640183,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,780.0,193.90163813346916,False,False,False,False,31.733262399906145,False,False,False,False
2024-02-29 17:00:00+00:00,8.19,8.34,8.19,8.335,37.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.00597077231764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.813343557310276,0.9421706512274994,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,743.0,202.41479103062468,False,False,False,False,31.814917246419228,False,False,False,False
2024-03-01 17:00:00+00:00,8.24,8.35,8.24,8.35,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.05379290707239,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78265414650444,2.2320797152102614,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,843.0,212.34634465805686,False,False,False,False,32.87205031236622,False,False,False,False
2024-03-04 17:00:00+00:00,8.16,8.16,7.64,7.64,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.968774511606398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.37441565449303,6.238607933871876,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,743.0,220.5735331129707,False,False,False,False,33.91279371837605,False,False,False,False
2024-03-05 17:00:00+00:00,7.355,7.355,7.355,7.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.968774511606398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.6045272943585,0.11185614134983268,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,743.0,228.67316825850602,False,False,False,False,33.387013970804325,False,False,False,False
2024-03-06 17:00:00+00:00,7.355,7.355,7.06,7.06,409.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.6085853523781894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.563312579338216,-5.17392285277608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,334.0,230.30614239403303,False,False,False,False,39.21047111854379,False,False,False,False
2024-03-07 17:00:00+00:00,6.89,7.175,6.89,7.15,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.394938904836025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.77104984602535,-7.493991034100695,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1134.0,244.31689987629608,False,False,False,False,51.005657612829935,False,False,False,False
2024-03-08 17:00:00+00:00,7.145,7.145,6.96,6.965,730.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.303284426403422,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.906160577241277,-10.079585227528838,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,404.0,246.79260685495814,False,False,False,False,61.53270168084807,False,False,False,False
2024-03-11 17:00:00+00:00,7.27,7.27,7.07,7.09,504.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.2826790564409025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.78515533888434,-10.33031126163148,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,908.0,257.04388426805957,False,False,False,False,68.3926597943233,False,False,False,False
2024-03-12 17:00:00+00:00,7.09,7.09,7.09,7.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.2826790564409025,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.704485179979716,-10.80131704990226,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,908.0,267.13622714762454,False,False,False,False,67.33230847968262,False,False,False,False
2024-03-13 17:00:00+00:00,6.77,6.77,6.665,6.665,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.265953372962467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.145299523549376,-13.654166854288626,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,808.0,275.52171199804894,False,False,False,False,67.83878431720693,False,False,False,False
2024-03-14 17:00:00+00:00,6.335,6.335,6.245,6.315,27.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.018373026769728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.99083204142699,-16.969153987777112,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,781.0,283.3585846802497,False,False,False,False,67.20562487042854,False,False,False,False
2024-03-15 17:00:00+00:00,6.275,6.38,6.275,6.365,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.973162215013769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.64398830545679,-18.56564648585643,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1081.0,295.72511825109854,False,False,False,False,70.81483998871646,False,False,False,False
2024-03-18 17:00:00+00:00,6.875,6.88,6.875,6.88,57.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.990033274107476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.16098987297007,-18.56564648585643,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1138.0,308.7836435495311,False,False,False,False,70.60065642299992,False,False,False,False
2024-03-19 17:00:00+00:00,6.75,6.75,6.745,6.745,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.002622866480938,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.908187486358884,-24.07777942036574,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,938.0,318.53893589760037,False,False,False,False,72.60684779628674,False,False,False,False
2024-03-20 17:00:00+00:00,6.835,6.95,6.825,6.95,201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.018503792654996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.870549387063846,-20.280401502187935,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1139.0,331.2592624728314,False,False,False,False,74.59743930332105,False,False,False,False
2024-03-21 17:00:00+00:00,6.95,6.95,6.95,6.95,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.018503792654996,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.51212398753382,-17.722536075012272,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1139.0,343.7823746825549,False,False,False,False,73.44088985675793,False,False,False,False
2024-03-22 17:00:00+00:00,6.565,6.68,6.565,6.68,165.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.005219383596385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.07100537039015,-17.722536075012272,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,974.0,353.5531905789494,False,False,False,False,74.86041094425006,False,False,False,False
2024-03-25 17:00:00+00:00,6.76,6.82,6.76,6.82,201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.002332190342718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40907673350675,-16.363282991042567,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1175.0,366.2888000273378,False,False,False,False,76.81606348775006,False,False,False,False
2024-03-26 17:00:00+00:00,6.82,7.12,6.82,7.035,110.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.007701276341904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.58500682172259,-13.060867735071042,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1285.0,380.532384523038,False,False,False,False,77.33054312359889,False,False,False,False
2024-03-27 17:00:00+00:00,7.2,7.2,7.2,7.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.007701276341904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.273454382285834,-9.394479440928734,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1285.0,394.55513825136296,False,False,False,False,76.1316199743958,False,False,False,False
2024-03-28 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.007701276341904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34454592235287,-9.077897632449215,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1285.0,408.3604849451403,False,False,False,False,74.95128478099431,False,False,False,False
2024-03-29 17:00:00+00:00,6.965,6.965,6.965,6.965,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.007701276341904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.39194028239756,-8.621231194432923,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1285.0,421.95179525606835,False,False,False,False,73.78924935803316,False,False,False,False
2024-04-01 17:00:00+00:00,6.795,6.795,6.795,6.795,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.007701276341904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.72742680446068,-8.621231194432923,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1285.0,435.3323875776797,False,False,False,False,72.64522998814117,False,False,False,False
2024-04-02 17:00:00+00:00,6.535,6.535,6.425,6.485,114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.890245925703508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.07091789531684,-8.621231194432923,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1171.0,446.73808699508004,False,False,False,False,73.28638921313122,False,False,False,False
