date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_726,Gap_Up_aVWAP_708,Gap_Down_aVWAP_822,Gap_Down_aVWAP_798,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,Gap_Down_aVWAP_588,Gap_Down_aVWAP_582,aVWAP_OB_bull_767,aVWAP_OB_bull_471,aVWAP_OB_bull_311,aVWAP_OB_bull_175,aVWAP_OB_bear_624,aVWAP_OB_bear_151,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,59.895,60.08,59.875,60.06,2319.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.40327779297889,12.638226465454217,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9366.0,-658.757370191076,False,False,False,False,11520.336381379397,False,False,False,False
2025-02-28 20:00:00+00:00,60.065,60.58,60.04,60.58,7889.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.38117181303733,12.638226465454217,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1477.0,-671.4433024361756,False,False,False,False,11464.0365925208,False,False,False,False
2025-03-03 15:00:00+00:00,60.55,60.77,60.365,60.735,2799.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.72664000393453,0.2419636032770498,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1322.0,-640.5372047239869,False,False,False,False,11329.69493992358,False,False,False,False
2025-03-03 16:00:00+00:00,60.735,60.875,60.64,60.84,1936.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.58786885978743,5.245706049576199,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3258.0,-580.0947674414444,False,False,False,False,11184.056258684455,False,False,False,False
2025-03-03 17:00:00+00:00,60.84,60.895,60.69,60.7,1787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.76166666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.87618044330847,6.170081685039179,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1471.0,-548.2948485663833,False,False,False,False,11038.36546397617,False,False,False,False
2025-03-03 18:00:00+00:00,60.685,60.695,60.37,60.44,4098.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.58061653922402,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62538872272215,6.170081685039179,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2627.0,-580.5228354103152,False,False,False,False,10930.762898643205,False,False,False,False
2025-03-03 19:00:00+00:00,60.425,60.51,59.985,59.995,6293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.36498480867138,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.707241763700196,6.170081685039179,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-8920.0,-709.8170550163568,False,False,False,False,10858.859597889046,False,False,False,False
2025-03-03 20:00:00+00:00,59.99,59.99,58.955,59.735,17531.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.88997088424383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34463200334932,13.610389098928437,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-26451.0,-1108.9051626905216,False,False,False,False,10962.303635131077,False,False,False,False
2025-03-04 15:00:00+00:00,58.335,58.42,57.305,57.36,13706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.19702441552459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.24802329429879,2.2980787057037233,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40157.0,-1714.3019818736143,False,False,False,False,11004.84156326858,False,False,False,False
2025-03-04 16:00:00+00:00,57.36,57.41,56.945,57.15,17677.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.61002166131954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.917502502085522,-5.259441301615901,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-57834.0,-2584.374819363946,False,False,False,False,11108.285880117128,False,False,False,False
2025-03-04 17:00:00+00:00,57.16,57.465,57.015,57.02,9289.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.41952529802077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.195670906847333,-10.507291482850277,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-67123.0,-3584.973659373807,False,False,False,False,11080.079897479653,False,False,False,False
2025-03-04 18:00:00+00:00,57.02,57.28,56.765,56.965,9905.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.62407048966611,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.30549820741477,-14.316980311789237,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-77028.0,-4723.625230546306,False,False,False,False,11061.861604495472,False,False,False,False
2025-03-04 19:00:00+00:00,56.96,57.67,56.885,57.425,11694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.653234539855504,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89290372441775,-14.316980311789237,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-65334.0,-5663.320963406053,False,False,False,False,11071.662199774612,False,False,False,False
2025-03-04 20:00:00+00:00,57.405,57.925,57.37,57.4,12029.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.68982017630154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.878556701790526,-14.316980311789237,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-77363.0,-6774.943894205959,False,False,False,False,11086.504646289734,False,False,False,False
2025-03-05 15:00:00+00:00,57.9,58.255,57.685,57.83,5655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.72988546858862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.141722536351654,-14.316980311789237,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-71708.0,-7781.657942357804,False,False,False,False,11002.295271928651,False,False,False,False
2025-03-05 16:00:00+00:00,57.825,57.885,57.38,57.825,4813.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.738308035094235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.961486049896966,-14.316980311789237,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-76521.0,-8847.38417580962,False,False,False,False,10906.337205697198,False,False,False,False
2025-03-05 17:00:00+00:00,57.815,58.14,57.72,58.13,6990.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.77540265860539,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.29385251501287,-14.316980311789237,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69531.0,-9788.215428897844,False,False,False,False,10845.618799407319,False,False,False,False
2025-03-05 18:00:00+00:00,58.13,58.265,57.925,58.23,6742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.81465004295244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.95096273318084,-24.00612336054615,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-62789.0,-10609.93301914749,False,False,False,False,10781.996802517284,False,False,False,False
2025-03-05 19:00:00+00:00,58.235,58.585,58.15,58.205,12882.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.03327037044437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.21936592827821,-21.19436841322635,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-75671.0,-11618.631732028924,False,False,False,False,10814.554991625542,False,False,False,False
2025-03-05 20:00:00+00:00,58.205,58.255,57.77,58.185,27954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.01105976092766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.582161387251,-19.163558005068303,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-103625.0,-13045.087054012969,False,False,False,False,11080.282821212744,False,False,False,False
2025-03-06 15:00:00+00:00,57.36,58.05,57.36,57.845,3279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.9985506393669,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.11573685743288,-19.163558005068303,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-106904.0,-14500.263998911993,False,False,False,False,10959.332699953633,False,False,False,False
2025-03-06 16:00:00+00:00,57.87,58.02,57.36,57.37,2471.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.985016445736484,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.637619606898326,-19.163558005068303,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-109375.0,-15971.190138463744,False,False,False,False,10827.73064259001,False,False,False,False
2025-03-06 17:00:00+00:00,57.38,57.475,56.965,57.125,5274.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.93604591120637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.28202868848304,-19.163558005068303,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-114649.0,-17501.0786634488,False,False,False,False,10741.626291542103,False,False,False,False
2025-03-06 18:00:00+00:00,57.13,57.185,56.815,56.845,5628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.87734283228465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.993287841748725,-11.125797831448935,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-120277.0,-19094.503800449595,False,False,False,False,10662.345263766256,False,False,False,False
2025-03-06 19:00:00+00:00,56.83,57.14,56.51,56.66,7398.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.79943154320338,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.1677689887825,-14.199830870737145,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-127675.0,-20777.922346179057,False,False,False,False,10611.735259676856,False,False,False,False
2025-03-06 20:00:00+00:00,56.645,57.065,56.585,56.785,14931.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.681200615548995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.803233193866966,-15.032258171026413,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-112744.0,-22203.753007478605,False,False,False,False,10678.700604488067,False,False,False,False
2025-03-07 15:00:00+00:00,56.76,56.91,56.13,56.315,5476.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.63028960023116,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.84631917709768,-17.419511694962225,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-118220.0,-23692.37699185878,False,False,False,False,10598.038579612283,False,False,False,False
2025-03-07 16:00:00+00:00,56.315,56.36,55.8,55.805,4300.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.57860992359806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.187944671219945,-20.396832799956364,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-122520.0,-25224.588201287326,False,False,False,False,10500.394570626046,False,False,False,False
2025-03-07 17:00:00+00:00,55.805,56.32,55.64,56.315,10705.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.472225730486294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.3802752993308,-20.396832799956364,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-111815.0,-26567.07520591853,False,False,False,False,10503.56674782564,False,False,False,False
2025-03-07 18:00:00+00:00,56.315,56.6,56.255,56.435,6781.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.428220122894295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.53835734554798,-20.396832799956364,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-105034.0,-27783.61667559421,False,False,False,False,10445.852534681057,False,False,False,False
2025-03-07 19:00:00+00:00,56.43,56.775,56.43,56.57,7575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.391287126640655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.820700870151036,-25.308382804919432,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-97459.0,-28863.855176747787,False,False,False,False,10401.343193058094,False,False,False,False
2025-03-07 20:00:00+00:00,56.565,56.86,56.495,56.725,12528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.34474914394142,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.35269363550171,-21.834867250137926,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84931.0,-29733.113236023015,False,False,False,False,10434.314616421534,False,False,False,False
2025-03-10 14:00:00+00:00,55.71,55.84,55.605,55.7,2370.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.323603980924275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.07840136854959,-21.834867250137926,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-87301.0,-30625.638612208702,False,False,False,False,10309.286482833602,False,False,False,False
2025-03-10 15:00:00+00:00,55.7,55.79,55.7,55.745,122.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.322552199430675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.941299667625756,-21.834867250137926,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87179.0,-31502.43491279461,False,False,False,False,10151.344056743159,False,False,False,False
2025-03-10 16:00:00+00:00,55.745,55.745,55.745,55.745,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.322552199430675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.183231867009866,-21.834867250137926,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-87179.0,-32365.637472286166,False,False,False,False,9993.958877568846,False,False,False,False
2025-03-10 17:00:00+00:00,55.745,55.745,55.3,55.365,2944.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.29313639188377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.24050605863274,-21.834867250137926,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-90123.0,-33261.10045721196,False,False,False,False,9884.657189544523,False,False,False,False
2025-03-10 18:00:00+00:00,55.365,55.63,55.255,55.395,9095.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.2062158732219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.26246319588831,-21.834867250137926,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-81028.0,-34001.672543146655,False,False,False,False,9872.414442419802,False,False,False,False
2025-03-10 19:00:00+00:00,55.395,55.73,55.28,55.66,15030.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.08953605941762,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.371803499494426,-21.834867250137926,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-65998.0,-34497.73963550097,False,False,False,False,9952.377009203992,False,False,False,False
2025-03-11 14:00:00+00:00,55.83,55.94,54.575,54.615,5912.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.034011726521165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.941314750897686,-16.41004364302063,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-71910.0,-35077.7746799118,False,False,False,False,9889.735505185325,False,False,False,False
2025-03-11 15:00:00+00:00,54.615,55.375,54.505,55.185,3094.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,57.005893552598415,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.66865588519796,-16.41004364302063,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-68816.0,-35600.84794068836,False,False,False,False,9784.375264794853,False,False,False,False
2025-03-11 16:00:00+00:00,55.17,55.175,54.54,54.615,4208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.964272570314286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.557874543703555,-16.41004364302063,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-73024.0,-36181.05184858466,False,False,False,False,9697.919834332917,False,False,False,False
2025-03-11 17:00:00+00:00,54.62,54.885,54.455,54.815,5366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.3636783505389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.86513623675244,-16.41004364302063,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-67658.0,-36669.06654860661,False,False,False,False,9630.758286513803,False,False,False,False
2025-03-11 18:00:00+00:00,54.83,55.305,54.8,55.255,7377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.38057180986848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53907096348702,-19.590807449556397,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-60281.0,-37035.14303622511,False,False,False,False,9595.816297575604,False,False,False,False
2025-03-11 19:00:00+00:00,55.255,55.475,55.155,55.34,26156.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.33137440847295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.504856915831716,-16.72254983102873,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-34125.0,-36990.02453953945,False,False,False,False,9852.56333172172,False,False,False,False
2025-03-12 14:00:00+00:00,55.68,55.78,55.385,55.495,5059.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.32571189313172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.458529787500744,-13.917566110295084,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-29066.0,-36867.17144590318,False,False,False,False,9778.244520377197,False,False,False,False
2025-03-12 15:00:00+00:00,55.53,55.8,55.37,55.755,3217.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,56.32358534475626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.015254085110875,-10.596631463132773,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-25849.0,-36696.3470824008,False,False,False,False,9676.519799131038,False,False,False,False
