date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_417,Gap_Up_aVWAP_410,Gap_Up_aVWAP_399,Gap_Up_aVWAP_393,Gap_Up_aVWAP_390,Gap_Up_aVWAP_384,Gap_Down_aVWAP_431,Gap_Down_aVWAP_424,Gap_Down_aVWAP_418,Gap_Down_aVWAP_415,Gap_Down_aVWAP_414,Gap_Down_aVWAP_409,Gap_Down_aVWAP_397,Gap_Down_aVWAP_391,Gap_Down_aVWAP_388,Gap_Down_aVWAP_387,aVWAP_OB_bull_248,aVWAP_OB_bear_130,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-14 17:00:00+00:00,5.845,5.875,5.795,5.87,12667.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.715593989911346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.67878435401421,18.48529345415774,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6217.0,-1228.3257265340242,False,False,False,False,14406.173326257825,False,False,False,False
2024-02-15 17:00:00+00:00,5.96,6.025,5.92,6.025,22572.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.793213635262371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87310956921141,18.48529345415774,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,16355.0,-955.7160253474502,False,False,False,False,14532.775290191812,False,False,False,False
2024-02-16 17:00:00+00:00,6.025,6.055,5.995,6.015,27522.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.93673331314449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.062214907066796,18.48529345415774,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11167.0,-1114.0305055746214,False,False,False,False,14734.158619026048,False,False,False,False
2024-02-19 17:00:00+00:00,6.015,6.015,6.015,6.015,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.93673331314449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18828513230372,18.48529345415774,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11167.0,-1269.8904977362552,False,False,False,False,14505.722051289209,False,False,False,False
2024-02-20 17:00:00+00:00,5.955,5.965,5.895,5.91,55077.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.916079272168361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56731218090432,18.48529345415774,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-66244.0,-2277.2410326550726,False,False,False,False,15134.73411250953,False,False,False,False
2024-02-21 17:00:00+00:00,5.905,5.945,5.875,5.89,143056.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.90574043066858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.95296633330098,17.794128312709432,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-209300.0,-5486.896210443366,False,False,False,False,17118.009552625663,False,False,False,False
2024-02-22 17:00:00+00:00,5.835,5.895,5.835,5.85,75466.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.895034004554781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79178520071988,14.154981951523155,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-284766.0,-9816.804796327964,False,False,False,False,18022.629559561698,False,False,False,False
2024-02-23 17:00:00+00:00,5.855,5.97,5.835,5.97,50402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.898775125858836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.695112142797825,14.154981951523155,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-234364.0,-13298.156659950786,False,False,False,False,18524.635302824307,False,False,False,False
2024-02-26 17:00:00+00:00,5.77,5.8,5.7,5.765,69597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.83617659996582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.13130485664942,10.148205790624765,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-303961.0,-17804.557331889533,False,False,False,False,19316.45491053246,False,False,False,False
2024-02-27 17:00:00+00:00,5.915,5.925,5.845,5.915,68202.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.860802238462424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.23568828143835,10.148205790624765,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-235759.0,-21183.695977906747,False,False,False,False,20074.37033827614,False,False,False,False
2024-02-28 17:00:00+00:00,5.82,5.85,5.77,5.775,33798.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.855832655908649,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.28477702285484,7.3831209693523405,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-269557.0,-25034.44487747408,False,False,False,False,20287.13979039589,False,False,False,False
2024-02-29 17:00:00+00:00,5.775,5.855,5.77,5.84,64668.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.852414458237191,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.41199236824343,6.544436449824943,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-204889.0,-27822.887592552,False,False,False,False,20975.215142482775,False,False,False,False
2024-03-01 17:00:00+00:00,5.855,5.9,5.84,5.88,22326.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.854053293215407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3650330424736,6.544436449824943,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-182563.0,-30221.959102744993,False,False,False,False,20996.157543374517,False,False,False,False
2024-03-04 17:00:00+00:00,5.835,5.855,5.775,5.825,15711.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.853134090231014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.80250364010975,5.204831523646021,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-198274.0,-32827.417101152045,False,False,False,False,20914.21711634545,False,False,False,False
2024-03-05 17:00:00+00:00,5.825,5.885,5.815,5.84,22392.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.85323905194971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.808960667564364,4.37699532176304,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-175882.0,-35045.3176112117,False,False,False,False,20937.128478882732,False,False,False,False
2024-03-06 17:00:00+00:00,5.93,5.985,5.895,5.98,27928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.859142688488966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.01195986005684,4.37699532176304,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-147954.0,-36795.83981878981,False,False,False,False,21045.514083861293,False,False,False,False
2024-03-07 17:00:00+00:00,6.05,6.135,6.035,6.12,104054.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.899343080408195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.580574551278644,-0.41940957196264605,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-43900.0,-36905.98183710315,False,False,False,False,22332.467353878947,False,False,False,False
2024-03-08 17:00:00+00:00,6.29,6.435,6.255,6.415,165402.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.995386926656571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.024643193971876,5.678927665638987,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,121502.0,-34450.044134202326,False,False,False,False,24550.599642966095,False,False,False,False
2024-03-11 17:00:00+00:00,6.475,6.515,6.415,6.42,49729.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.128493076192614,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.36651117576685,9.61916937112916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,171231.0,-31261.190736772834,False,False,False,False,24940.96243919918,False,False,False,False
2024-03-12 17:00:00+00:00,6.255,6.275,6.23,6.255,83072.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.112571002591853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.03224281225923,9.61916937112916,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88159.0,-29409.71491139651,False,False,False,False,25842.21883549066,False,False,False,False
2024-03-13 17:00:00+00:00,6.16,6.185,6.125,6.17,59352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.104641977706564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28791775511363,9.61916937112916,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,28807.0,-28507.130184088037,False,False,False,False,26361.750326413283,False,False,False,False
2024-03-14 17:00:00+00:00,6.03,6.095,6.015,6.075,42701.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.095170887864576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.548558951319336,15.63870714131805,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13894.0,-28280.5700261952,False,False,False,False,26615.07202677897,False,False,False,False
2024-03-15 17:00:00+00:00,5.975,6.03,5.965,6.03,28819.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.088033385515409,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18726491219106,12.422960055130794,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-42713.0,-28504.328630440235,False,False,False,False,26649.24145272038,False,False,False,False
2024-03-18 17:00:00+00:00,5.925,5.925,5.84,5.85,44211.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.030763486238102,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.930342501393156,7.4954521295773375,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-86924.0,-29410.059969503178,False,False,False,False,26921.51677903479,False,False,False,False
2024-03-19 17:00:00+00:00,5.995,6.005,5.9,5.92,91936.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.025434365619413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95065221174432,5.621951754322467,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5012.0,-28876.384621138786,False,False,False,False,27929.493263080763,False,False,False,False
2024-03-20 17:00:00+00:00,5.875,6.04,5.85,6.0,36390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.023575248376354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.28302301369949,5.621951754322467,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,41402.0,-27786.797262671516,False,False,False,False,28060.66391016478,False,False,False,False
2024-03-21 17:00:00+00:00,6.075,6.12,6.05,6.085,19593.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.02711980329739,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.13249461347523,5.621951754322467,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,60995.0,-26410.33528960684,False,False,False,False,27929.382299154473,False,False,False,False
2024-03-22 17:00:00+00:00,6.07,6.145,6.04,6.105,27350.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.031676837829616,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.7455428056039,5.621951754322467,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,88345.0,-24631.182804496653,False,False,False,False,27920.399627849754,False,False,False,False
2024-03-25 17:00:00+00:00,6.045,6.065,5.99,6.05,17588.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.0322908629853185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52025286255881,5.621951754322467,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,70757.0,-23152.29624938818,False,False,False,False,27760.20738555751,False,False,False,False
2024-03-26 17:00:00+00:00,6.105,6.125,6.03,6.03,21273.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.033790036285106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.88969041181818,5.621951754322467,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,49484.0,-22026.15212149069,False,False,False,False,27659.630526866695,False,False,False,False
2024-03-27 17:00:00+00:00,6.215,6.25,6.175,6.245,36994.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.044683371499155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74142230131546,5.621951754322467,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,86478.0,-20343.91720487843,False,False,False,False,27804.3494334269,False,False,False,False
2024-03-28 17:00:00+00:00,6.27,6.325,6.25,6.32,26762.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.094912638585527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.445740228520435,2.551059010557786,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113240.0,-18272.848721081864,False,False,False,False,27788.188977094702,False,False,False,False
2024-03-29 17:00:00+00:00,6.32,6.32,6.32,6.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.094912638585527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.91528551332375,4.988248921539039,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,113240.0,-16233.88982618137,False,False,False,False,27357.364341790908,False,False,False,False
2024-04-01 17:00:00+00:00,6.185,6.215,6.16,6.205,11739.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.091399687619071,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.27350561662078,4.988248921539039,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,101501.0,-14408.542697093286,False,False,False,False,27115.21915819725,False,False,False,False
2024-04-02 17:00:00+00:00,6.2,6.225,6.165,6.22,43246.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.092334827825259,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.49450172304563,4.988248921539039,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,144747.0,-11941.014903339901,False,False,False,False,27365.308783651555,False,False,False,False
2024-04-03 17:00:00+00:00,6.18,6.235,6.15,6.225,26968.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.0946770616840125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09001328486875,4.988248921539039,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,171715.0,-9093.634827319127,False,False,False,False,27359.14895754843,False,False,False,False
2024-04-04 17:00:00+00:00,6.275,6.325,6.205,6.215,26978.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.099860764963172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.48271193595323,4.988248921539039,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,144737.0,-6708.663744725032,False,False,False,False,27353.239671384887,False,False,False,False
2024-04-05 17:00:00+00:00,6.11,6.19,6.085,6.19,21738.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.099574814969974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.18921353249405,4.988248921539039,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,122999.0,-4697.692213799063,False,False,False,False,27266.18169198357,False,False,False,False
2024-04-08 17:00:00+00:00,6.275,6.285,6.24,6.275,18890.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.103494998694586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.699653624297824,4.988248921539039,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,141889.0,-2425.0303190114805,False,False,False,False,27136.31840993731,False,False,False,False
2024-04-09 17:00:00+00:00,6.34,6.39,6.325,6.355,36320.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.149996195812798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.536297147377994,6.079796305659322,True,False,True,False,True,9.939879457976296,0,,,False,False,False,False,,,False,False,False,False,178209.0,375.4972828336586,False,False,False,False,27278.701070248357,False,False,False,False
2024-04-10 17:00:00+00:00,6.1,6.11,6.035,6.075,24505.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.130624605476524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59394677516599,9.439411342785434,False,True,True,False,False,1.6615571082362948,0,,,False,False,False,False,,,False,False,False,False,153704.0,2752.683371471896,False,False,False,False,27235.697952880164,False,False,False,False
2024-04-11 17:00:00+00:00,6.06,6.13,6.05,6.115,31689.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.121318310947022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.662951227440146,6.856633551703894,False,True,False,False,False,2.6888909621514294,0,,,False,False,False,False,,,False,False,False,False,185393.0,5584.316187418068,False,False,False,False,27304.74139547117,False,False,False,False
2024-04-12 17:00:00+00:00,6.02,6.02,5.885,5.94,57620.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.095621132171866,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.5049092476949,2.229507841214968,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,127773.0,7478.714386062749,False,False,False,False,27774.745404843707,False,False,False,False
2024-04-15 17:00:00+00:00,5.875,5.875,5.765,5.815,34611.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.077539866359637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.32544649076724,-2.321206171436671,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,93162.0,8807.13741883697,False,False,False,False,27880.73384817946,False,False,False,False
2024-04-16 17:00:00+00:00,5.72,5.755,5.665,5.675,46243.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.00616823921375,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.284379862587585,-6.709900833973556,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,46919.0,9398.019009242598,False,False,False,False,28165.42014510691,False,False,False,False
2024-04-17 17:00:00+00:00,5.735,5.79,5.73,5.75,27244.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.999227120178313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.01104954382874,-7.718608834982703,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,74163.0,10402.127241657441,False,False,False,False,28151.13456146184,False,False,False,False
2024-04-18 17:00:00+00:00,5.805,5.855,5.775,5.83,14515.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.997734900575457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.242622724764274,-7.718608834982703,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,88678.0,11615.706664267402,False,False,False,False,27939.72162252445,False,False,False,False
