date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_430,Gap_Up_aVWAP_427,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Down_aVWAP_439,Gap_Down_aVWAP_432,Gap_Down_aVWAP_425,Gap_Down_aVWAP_418,Gap_Down_aVWAP_414,Gap_Down_aVWAP_413,Gap_Down_aVWAP_409,Gap_Down_aVWAP_402,Gap_Down_aVWAP_395,Gap_Down_aVWAP_392,aVWAP_OB_bull_363,aVWAP_OB_bull_316,aVWAP_OB_bull_235,aVWAP_OB_bull_125,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-09 17:00:00+00:00,2.395,2.4,2.355,2.365,70324.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.422566973924075,-50.958442108189324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-301031.0,-26970.54171407578,False,False,False,False,134406.92923845892,False,False,False,False
2024-01-10 17:00:00+00:00,2.375,2.405,2.365,2.4,53369.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.437633252856607,-44.6298925428794,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-247662.0,-30392.114710756778,False,False,False,False,133150.5272347619,False,False,False,False
2024-01-11 17:00:00+00:00,2.325,2.375,2.32,2.365,69292.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.045485233122072,-41.759495425529515,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-316954.0,-34834.93463772179,False,False,False,False,132160.47254895163,False,False,False,False
2024-01-12 17:00:00+00:00,2.61,2.65,2.565,2.615,85890.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.75266287900646,-26.242807430153476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-231064.0,-37877.24572860982,False,False,False,False,131443.100881526,False,False,False,False
2024-01-15 17:00:00+00:00,2.615,2.615,2.615,2.615,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.89078130959605,-16.620595406581785,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-231064.0,-40872.389205685635,False,False,False,False,129405.22334847909,False,False,False,False
2024-01-16 17:00:00+00:00,2.555,2.555,2.495,2.505,63285.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.99988163630444,-15.272130144388584,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-294349.0,-44802.259140481205,False,False,False,False,128380.10360664221,False,False,False,False
2024-01-17 17:00:00+00:00,2.465,2.495,2.445,2.46,129491.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.734421785141905,-15.272130144388584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-423840.0,-50678.8132623342,False,False,False,False,128397.32680653923,False,False,False,False
2024-01-18 17:00:00+00:00,2.385,2.385,2.315,2.35,436365.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.31119349098506,-15.272130144388584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-860205.0,-63229.60685516623,False,False,False,False,133172.0194141898,False,False,False,False
2024-01-19 17:00:00+00:00,2.255,2.345,2.24,2.32,106104.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.301666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29606532215736,-15.272130144388584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-966309.0,-77230.83775663652,False,False,False,False,132752.36019846593,False,False,False,False
2024-01-22 17:00:00+00:00,2.325,2.345,2.3,2.3,97641.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.308056418562419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.79324634942328,-15.272130144388584,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1063950.0,-92528.80926428556,False,False,False,False,132207.9980248463,False,False,False,False
2024-01-23 17:00:00+00:00,2.6,2.66,2.575,2.645,174616.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5408818672290927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.653059883417555,-15.272130144388584,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-889334.0,-104882.3781129013,False,False,False,False,132865.48642756187,False,False,False,False
2024-01-24 17:00:00+00:00,2.515,2.545,2.475,2.505,95696.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.525308948522494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.87341171177273,-13.07536078511788,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-985030.0,-118528.07767704235,False,False,False,False,132289.21532015782,False,False,False,False
2024-01-25 17:00:00+00:00,2.515,2.54,2.485,2.505,116200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5184153624733563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35364626400951,-11.26922242657865,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-985030.0,-131962.21600763084,False,False,False,False,132039.77012139568,False,False,False,False
2024-01-26 17:00:00+00:00,2.455,2.47,2.42,2.42,92904.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.50366795841469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.27868429630355,-11.26922242657865,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1077934.0,-146628.44521681484,False,False,False,False,131433.01399548256,False,False,False,False
2024-01-29 17:00:00+00:00,2.425,2.46,2.425,2.455,149521.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4907775074270857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.49449199104449,-10.883447542375833,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-928413.0,-158749.13598864718,False,False,False,False,131713.44788702545,False,False,False,False
2024-01-30 17:00:00+00:00,2.425,2.425,2.385,2.41,87618.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4812864268939814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.499022929560894,-10.883447542375833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1016031.0,-172040.32767874567,False,False,False,False,131029.79753218785,False,False,False,False
2024-01-31 17:00:00+00:00,2.435,2.47,2.38,2.38,134869.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4707548113096336,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0801389972156,-10.883447542375833,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1150900.0,-187216.4466294628,False,False,False,False,131089.32005106867,False,False,False,False
2024-02-01 17:00:00+00:00,2.525,2.585,2.51,2.57,103588.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.478923539612653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08815568737106,-7.52978168556082,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1047312.0,-200551.26141040135,False,False,False,False,130662.94299601334,False,False,False,False
2024-02-02 17:00:00+00:00,2.46,2.495,2.455,2.475,73617.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4785685148751675,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.27369470793723,-6.834288128315393,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1120929.0,-214820.68371411605,False,False,False,False,129778.50977126895,False,False,False,False
2024-02-05 17:00:00+00:00,2.39,2.445,2.39,2.415,61366.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4752897855284712,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98621630339409,-6.834288128315393,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1182295.0,-229820.28551699797,False,False,False,False,128717.85070504772,False,False,False,False
2024-02-06 17:00:00+00:00,2.47,2.495,2.465,2.485,132175.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.475819718776302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.893961568545436,-6.249368678419394,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1050120.0,-242538.1105477422,False,False,False,False,128771.44991892295,False,False,False,False
2024-02-07 17:00:00+00:00,2.485,2.49,2.455,2.485,87450.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4758144465117917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.49912507864633,-5.150053773246938,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1050120.0,-255058.7599966144,False,False,False,False,128130.80728452104,False,False,False,False
2024-02-08 17:00:00+00:00,2.445,2.475,2.44,2.46,117205.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.474406056082051,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.16523582900927,-4.975107900926176,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1167325.0,-269202.4226323258,False,False,False,False,127961.41492352072,False,False,False,False
2024-02-09 17:00:00+00:00,2.445,2.485,2.445,2.45,141673.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4731220837443533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.63103566596362,-4.975107900926176,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1308998.0,-285323.2842969409,False,False,False,False,128173.99763788474,False,False,False,False
2024-02-12 17:00:00+00:00,2.505,2.555,2.505,2.555,87776.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.476359522498989,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.40231695796443,-2.0449840144602973,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-1221222.0,-299833.34190474026,False,False,False,False,127547.67209311132,False,False,False,False
2024-02-13 17:00:00+00:00,2.375,2.385,2.32,2.355,107651.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.430583936192362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.82194041601034,-2.0449840144602973,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1328873.0,-315787.44513102336,False,False,False,False,127239.19655678401,False,False,False,False
2024-02-14 17:00:00+00:00,2.445,2.465,2.41,2.425,61811.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.439531509494573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3724116039986,-2.0449840144602973,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-1267062.0,-330535.8878421703,False,False,False,False,126224.80591249277,False,False,False,False
2024-02-15 17:00:00+00:00,2.545,2.565,2.53,2.545,122261.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.465581062070642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.89466466629785,-2.0449840144602973,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-1144801.0,-343160.1531469429,False,False,False,False,126163.35155726032,False,False,False,False
2024-02-16 17:00:00+00:00,2.585,2.645,2.545,2.575,196426.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4906922279144332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.21305006062944,-1.23876588134587,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-948375.0,-352543.3290671453,False,False,False,False,127252.69494396946,False,False,False,False
2024-02-19 17:00:00+00:00,2.575,2.575,2.575,2.575,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.4906922279144332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.75864032351717,0.2910190604668941,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-948375.0,-361781.0293916857,False,False,False,False,125279.78494483815,False,False,False,False
2024-02-20 17:00:00+00:00,2.525,2.575,2.52,2.565,53584.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.493330124955254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.442600405049006,1.075172578879588,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1001959.0,-371706.26924607815,False,False,False,False,124168.22238755382,False,False,False,False
2024-02-21 17:00:00+00:00,2.525,2.555,2.505,2.55,143151.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.497142954265481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.34136295235667,1.2026322935685343,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1145110.0,-383697.0247616428,False,False,False,False,124462.52901720414,False,False,False,False
2024-02-22 17:00:00+00:00,2.575,2.595,2.56,2.575,79442.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5010987071021518,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.055749543237454,2.1574956388367923,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1065668.0,-394270.218176191,False,False,False,False,123764.53631926299,False,False,False,False
2024-02-23 17:00:00+00:00,2.595,2.645,2.585,2.635,74124.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.50651371465856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.285193762174956,4.473830714864555,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-991544.0,-403530.2768091183,False,False,False,False,122994.91560113488,False,False,False,False
2024-02-26 17:00:00+00:00,2.61,2.725,2.605,2.71,126582.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.518771082883736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.61176721361696,7.675811491592533,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-864962.0,-410684.2570136281,False,False,False,False,123050.52931274519,False,False,False,False
2024-02-27 17:00:00+00:00,2.775,2.78,2.7,2.71,65276.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.526100831938937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.82948284791163,9.749454479521745,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-864962.0,-417727.3227963625,False,False,False,False,122154.80017611348,False,False,False,False
2024-02-28 17:00:00+00:00,2.61,2.625,2.53,2.585,119956.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5286917649425695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.88903519739357,9.749454479521745,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-984918.0,-426520.97670649644,False,False,False,False,122120.71025090241,False,False,False,False
2024-02-29 17:00:00+00:00,2.595,2.625,2.58,2.605,43693.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.530080033994389,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.91961785279892,12.550267019296847,True,False,True,False,False,1.7580760164594693,0,,,False,False,False,False,,,False,False,False,False,-941225.0,-434500.8840443802,False,False,False,False,120904.77675864035,False,False,False,False
2024-03-01 17:00:00+00:00,2.665,2.75,2.66,2.74,217671.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.547200401667643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.255707319412494,12.550267019296847,True,False,True,False,True,6.670093866560251,0,,,False,False,False,False,,,False,False,False,False,-723554.0,-438982.32770260685,False,False,False,False,122405.0282817622,False,False,False,False
2024-03-04 17:00:00+00:00,2.825,2.845,2.795,2.835,58638.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.5539566531885125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.665815599721704,8.568936433553702,True,False,True,False,True,9.809505261018877,0,,,False,False,False,False,,,False,False,False,False,-664916.0,-442485.1753351246,False,False,False,False,121416.39218437055,False,False,False,False
2024-03-05 17:00:00+00:00,2.905,2.935,2.83,2.83,95915.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.565812506869395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7208010647949,10.448089374297084,True,False,True,False,True,9.600752630834336,0,,,False,False,False,False,,,False,False,False,False,-760831.0,-447420.7695159754,False,False,False,False,121021.02176290743,False,False,False,False
2024-03-06 17:00:00+00:00,3.015,3.07,2.99,3.015,85948.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.581057787362967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.89651100035891,14.304603968353518,True,False,True,False,True,15.161624278130986,0,,,False,False,False,False,,,False,False,False,False,-674883.0,-450947.31572502997,False,False,False,False,120477.25398363755,False,False,False,False
2024-03-07 17:00:00+00:00,3.055,3.085,3.05,3.085,59461.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.592062978619495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45001763491493,17.52215120216931,True,False,True,False,True,17.06367163414292,0,,,False,False,False,False,,,False,False,False,False,-615422.0,-453497.31083006825,False,False,False,False,119531.26554978269,False,False,False,False
2024-03-08 17:00:00+00:00,3.115,3.195,3.115,3.13,86398.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.609465625474631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.28111176627402,20.09223656122856,True,False,True,False,True,18.247035967747536,0,,,False,False,False,False,,,False,False,False,False,-529024.0,-454668.2672513075,False,False,False,False,119017.57151025117,False,False,False,False
