date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_208,Gap_Up_aVWAP_197,Gap_Up_aVWAP_195,Gap_Up_aVWAP_189,Gap_Up_aVWAP_188,Gap_Up_aVWAP_184,Gap_Up_aVWAP_181,Gap_Up_aVWAP_173,Gap_Up_aVWAP_169,Gap_Up_aVWAP_168,Gap_Down_aVWAP_225,Gap_Down_aVWAP_224,Gap_Down_aVWAP_212,Gap_Down_aVWAP_209,Gap_Down_aVWAP_207,Gap_Down_aVWAP_205,Gap_Down_aVWAP_204,Gap_Down_aVWAP_203,Gap_Down_aVWAP_196,Gap_Down_aVWAP_194,aVWAP_OB_bear_189,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-16 17:00:00+00:00,0.504,0.5351,0.504,0.527,2430.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5220333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.74426753354732,-2.508239650061043,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14947.0,684.9577005704916,False,False,False,False,540.6910133604913,False,False,False,False
2024-02-19 17:00:00+00:00,0.527,0.527,0.527,0.527,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5220333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.06751796741713,2.6113441525951373,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14947.0,906.0746354453677,False,False,False,False,532.3082069518015,False,False,False,False
2024-02-20 17:00:00+00:00,0.511,0.5138,0.4924,0.5138,1369.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5164958322365535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.92359345754579,3.0609275003528182,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13578.0,1102.5385945857497,False,False,False,False,545.2801727354944,False,False,False,False
2024-02-21 17:00:00+00:00,0.5093,0.5189,0.5093,0.5189,447.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5164120505573874,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.01444728169476,4.635218374086968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14025.0,1302.8868334293813,False,False,False,False,543.7564491271921,False,False,False,False
2024-02-22 17:00:00+00:00,0.5137,0.5137,0.4906,0.4906,221.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.5155159764196702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17116333649764,4.635218374086968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13804.0,1496.702541438228,False,False,False,False,538.7524731717318,False,False,False,False
2024-02-23 17:00:00+00:00,0.491,0.5001,0.4906,0.5001,633.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.51320954248366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.94471954241239,4.635218374086968,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14437.0,1697.3273082376354,False,False,False,False,540.2136751380616,False,False,False,False
2024-02-26 17:00:00+00:00,0.5099,0.5118,0.4911,0.5075,675.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5120707647907647,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78477725061882,4.635218374086968,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15112.0,1905.3067298153464,False,False,False,False,542.3033856010373,False,False,False,False
2024-02-27 17:00:00+00:00,0.519,0.529,0.5101,0.529,1432.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5141827482540122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.44822196734205,4.635218374086968,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16544.0,2132.263214624411,False,False,False,False,556.0971315607111,False,False,False,False
2024-02-28 17:00:00+00:00,0.5201,0.54,0.5201,0.5354,363.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5234312351387054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17891019869816,4.635218374086968,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16907.0,2361.3289012193814,False,False,False,False,553.1033775830256,False,False,False,False
2024-02-29 17:00:00+00:00,0.3163,0.334,0.312,0.3175,1758.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38562696752997394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.947450140919734,14.938820586426772,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,15149.0,2559.587367867143,False,False,False,False,571.7839453724359,False,False,False,False
2024-03-01 17:00:00+00:00,0.3402,0.3774,0.3402,0.377,3238.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3868479893303031,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.402432917865724,9.535223361879488,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18387.0,2804.973610225792,False,False,False,False,613.1206283899174,False,False,False,False
2024-03-04 17:00:00+00:00,0.389,0.389,0.381,0.387,419.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38767350257489475,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.40063379856718,6.398801335794559,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18806.0,3053.0515387494233,False,False,False,False,610.1110062443373,False,False,False,False
2024-03-05 17:00:00+00:00,0.381,0.381,0.3783,0.379,53.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3877174964797258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.04807549375601,3.6754134996321213,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18753.0,3296.4615924122227,False,False,False,False,601.4736263025646,False,False,False,False
2024-03-06 17:00:00+00:00,0.371,0.371,0.371,0.371,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3876328636741559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.10737228442477,1.1863561909341556,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18553.0,3532.99707159963,False,False,False,False,595.249228995548,False,False,False,False
2024-03-07 17:00:00+00:00,0.3754,0.394,0.3754,0.394,640.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38867480822266437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.76584705077771,1.0765724540673034,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19193.0,3775.7878146756047,False,False,False,False,595.9430393987178,False,False,False,False
2024-03-08 17:00:00+00:00,0.3881,0.399,0.3881,0.399,403.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38955288988457326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.62972186704309,1.0765724540673034,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19596.0,4021.0624222000138,False,False,False,False,592.9516744467996,False,False,False,False
2024-03-11 17:00:00+00:00,0.4021,0.4021,0.393,0.3975,936.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39137183240607715,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10329020239047,0.6365802605780786,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18660.0,4248.022694724044,False,False,False,False,598.2702531375469,False,False,False,False
2024-03-12 17:00:00+00:00,0.3675,0.3675,0.3532,0.355,364.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.39048156125606903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.788176073539745,-2.4169674135782913,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18296.0,4465.820792480261,False,False,False,False,594.6381561896779,False,False,False,False
2024-03-13 17:00:00+00:00,0.3604,0.374,0.3527,0.3657,950.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.38887863130605077,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.3526087757305,-3.6333697111175027,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19246.0,4694.970857713125,False,False,False,False,600.1476421402255,False,False,False,False
2024-03-14 17:00:00+00:00,0.3395,0.3395,0.327,0.3284,178.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3880711655324256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.99767244755549,-6.573107666828271,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19068.0,4917.808518833852,False,False,False,False,593.6027174558809,False,False,False,False
2024-03-15 17:00:00+00:00,0.3255,0.3255,0.3174,0.3179,837.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3837769229582301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.90907512129715,-9.124287097508315,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,18231.0,5124.214588309295,False,False,False,False,597.3763187356346,False,False,False,False
2024-03-18 17:00:00+00:00,0.305,0.3084,0.3011,0.3029,2334.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.37173286123669985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.783218897772567,-11.612275756758109,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15897.0,5291.234517172717,False,False,False,False,624.300716894772,False,False,False,False
2024-03-19 17:00:00+00:00,0.2716,0.2716,0.2651,0.2651,1774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.33741128140573295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.774437711094507,-14.816123797451269,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14123.0,5428.161113805697,False,False,False,False,642.1255119816748,False,False,False,False
2024-03-20 17:00:00+00:00,0.2703,0.2866,0.2703,0.2866,830.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3357739682714113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.340429433481187,-14.816123797451269,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14953.0,5575.833034521887,False,False,False,False,645.0382947416488,False,False,False,False
2024-03-21 17:00:00+00:00,0.29,0.2979,0.29,0.2975,431.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3355409793460854,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.966923148530398,-14.816123797451269,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15384.0,5727.897638637827,False,False,False,False,641.7198715673596,False,False,False,False
2024-03-22 17:00:00+00:00,0.2951,0.2951,0.2801,0.2801,271.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3349879257429952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.04457316427074,-14.816123797451269,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15113.0,5873.403101604682,False,False,False,False,635.9722766593385,False,False,False,False
2024-03-25 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3349557618317341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.45598074196914,-14.816123797451269,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15213.0,6018.203053517787,False,False,False,False,627.6626289591936,False,False,False,False
2024-03-26 17:00:00+00:00,0.3002,0.3002,0.3002,0.3002,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.3349557618317341,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06358579376808,-14.816123797451269,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15213.0,6160.758044936116,False,False,False,False,617.9314254094387,False,False,False,False
2024-03-27 17:00:00+00:00,0.3107,0.319,0.3107,0.319,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.33495873967798023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36911454709062,-16.592912478837682,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15215.0,6301.133889200672,False,False,False,False,608.3821009844861,False,False,False,False
2024-03-28 17:00:00+00:00,0.413,0.4545,0.3902,0.4138,4403.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.36529404916865005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.563289536880816,-8.123961846088811,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,19618.0,6507.5969296781805,False,False,False,False,667.2133862405406,False,False,False,False
2024-03-29 17:00:00+00:00,0.4138,0.4138,0.4138,0.4138,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.36529404916865005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.69273953007429,-2.8441103854023524,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19618.0,6710.858992783945,False,False,False,False,656.8689926554159,False,False,False,False
2024-04-01 17:00:00+00:00,0.4316,0.4316,0.4191,0.4191,1125.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3694618180830707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07709652873381,0.8195418492057911,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20743.0,6928.411566539233,False,False,False,False,664.1268377305257,False,False,False,False
2024-04-02 17:00:00+00:00,0.476,0.4782,0.45,0.45,700.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.3731481041806197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.62389038394067,4.740707457080205,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,21443.0,7153.443945352578,False,False,False,False,664.6830107889672,False,False,False,False
2024-04-03 17:00:00+00:00,0.539,0.5585,0.5325,0.5585,2600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.39557999849536674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11750662990202,10.499887317227078,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24043.0,7415.297527595174,False,False,False,False,694.6879253503786,False,False,False,False
2024-04-04 17:00:00+00:00,0.6,0.6269,0.591,0.591,6718.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.4447318738463918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.10353259455785,14.86197617100305,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30761.0,7777.246403136334,False,False,False,False,788.0726086782796,False,False,False,False
2024-04-05 17:00:00+00:00,0.6885,0.7222,0.6655,0.67,6321.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.48773513702090393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.65617447606505,18.929696370338604,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37082.0,8231.583668203988,False,False,False,False,873.8544286987714,False,False,False,False
2024-04-08 17:00:00+00:00,0.6725,0.6725,0.635,0.651,1531.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.49445443613870477,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.96718656020221,20.188316493701265,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35551.0,8655.140510557414,False,False,False,False,884.0427321297981,False,False,False,False
2024-04-09 17:00:00+00:00,0.725,0.775,0.7197,0.775,2132.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5582174454024169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5940062461976,22.910078158861467,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,37683.0,9105.184843727066,False,False,False,False,903.3909068254601,False,False,False,False
2024-04-10 17:00:00+00:00,0.7225,0.7225,0.705,0.7122,795.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5590762463764309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.04609098729607,22.910078158861467,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36888.0,9535.926163979359,False,False,False,False,901.7104276498716,False,False,False,False
2024-04-11 17:00:00+00:00,0.639,0.6819,0.639,0.6756,3058.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5594708722412809,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.15374734538005,22.910078158861467,True,False,True,False,False,17.268787357052474,0,,,False,False,False,False,,,False,False,False,False,33830.0,9912.578471514562,False,False,False,False,935.1412737328193,False,False,False,False
2024-04-12 17:00:00+00:00,0.6774,0.6774,0.64,0.6518,2735.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.562664907642427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.18328803411262,31.508717862803053,True,False,True,False,False,15.101498807618064,0,,,False,False,False,False,,,False,False,False,False,31095.0,10240.98810761511,False,False,False,False,963.046060186574,False,False,False,False
2024-04-15 17:00:00+00:00,0.6594,0.6747,0.6459,0.6703,1926.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5659115804135144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.13389844021859,29.258578062981954,True,False,True,False,False,16.19704271285543,0,,,False,False,False,False,,,False,False,False,False,33021.0,10594.166586566815,False,False,False,False,977.9755786332938,False,False,False,False
2024-04-16 17:00:00+00:00,0.6614,0.6871,0.6614,0.6864,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5663517115689831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.29736969778635,28.01223487808909,True,False,True,False,False,17.136861004600192,0,,,False,False,False,False,,,False,False,False,False,33221.0,10944.970205379732,False,False,False,False,965.9139417552582,False,False,False,False
2024-04-17 17:00:00+00:00,0.652,0.6621,0.652,0.6566,129.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5665375416150992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.73846533703941,25.098345103029942,True,False,True,False,False,14.437091391735006,0,,,False,False,False,False,,,False,False,False,False,33092.0,11288.3350083971,False,False,False,False,952.9385318055643,False,False,False,False
2024-04-18 17:00:00+00:00,0.65,0.65,0.635,0.6401,503.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5670037538290449,,0.0,0.0,0.0,0.0,-1.0,0.652,0.6205,0.0,63.9561585063658,22.03268309962425,True,False,True,False,False,12.980554160994963,0,,,False,False,False,False,,,False,False,False,False,32589.0,11618.577876483967,False,False,False,False,945.9627406147804,False,False,False,False
2024-04-19 17:00:00+00:00,0.6205,0.6205,0.611,0.611,55.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.5670043830763015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.2681761572787,18.209090691166992,True,False,True,False,False,10.475435990895974,0,,,False,False,False,False,,,False,False,False,False,32534.0,11942.847986926077,False,False,False,False,932.1493647912954,False,False,False,False
2024-04-22 17:00:00+00:00,0.5407,0.5605,0.5407,0.5466,845.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.565292652177795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.46070007797238,12.577935200438873,False,False,True,False,False,5.311441753121581,0,,,False,False,False,False,,,False,False,False,False,31689.0,12248.989878601642,False,False,False,False,930.7982118487946,False,False,False,False
