date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_826,Gap_Up_aVWAP_804,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_726,Gap_Up_aVWAP_690,Gap_Up_aVWAP_681,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_888,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_836,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_812,Gap_Down_aVWAP_768,Gap_Down_aVWAP_756,Gap_Down_aVWAP_714,aVWAP_OB_bull_768,aVWAP_OB_bull_594,aVWAP_OB_bull_503,aVWAP_OB_bull_457,aVWAP_OB_bull_196,aVWAP_OB_bear_684,aVWAP_OB_bear_59,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 19:00:00+00:00,21.93,22.07,21.54,21.75,1946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43795602203487,5.881771492783642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4186.0,250.62956893005355,False,False,False,False,1100.8967325477763,False,False,False,False
2025-03-07 20:00:00+00:00,21.7,22.22,21.64,22.09,775.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.98333333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.54739169254586,9.153121541270131,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4961.0,323.65856786137056,False,False,False,False,1095.8440700276558,False,False,False,False
2025-03-10 14:00:00+00:00,19.97,20.21,19.2,19.39,927.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.685242851547198,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72438883931211,9.153121541270131,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4034.0,381.1832412278609,False,False,False,False,1093.226332507847,False,False,False,False
2025-03-10 15:00:00+00:00,19.41,21.21,19.2,19.37,1486.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.331653074027603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.45320357982486,19.771468294787113,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2548.0,414.7772995033979,False,False,False,False,1099.3158467325316,False,False,False,False
2025-03-10 16:00:00+00:00,19.37,19.37,19.37,19.37,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.331653074027603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6057467401667,15.334324333740128,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2548.0,447.8505196661359,False,False,False,False,1082.2721901940427,False,False,False,False
2025-03-10 17:00:00+00:00,19.37,19.37,18.87,19.05,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.19397342995169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33577541995354,11.124807284116507,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2148.0,474.2094263379787,False,False,False,False,1071.6943267801814,False,False,False,False
2025-03-10 18:00:00+00:00,19.07,19.3,18.995,19.0,283.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.1138736760527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.32313119175087,7.820556937344875,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,1865.0,495.77207089087824,False,False,False,False,1059.4665077603336,False,False,False,False
2025-03-10 19:00:00+00:00,19.02,19.93,18.91,19.71,1520.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,19.945490323378472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.08946303098978,7.820556937344875,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3385.0,540.5663023499344,False,False,False,False,1066.6065619035842,False,False,False,False
2025-03-11 14:00:00+00:00,21.15,21.15,20.13,20.79,1565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.112994297488978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33944521656549,7.820556937344875,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4950.0,608.9296154917959,False,False,False,False,1074.3335919515905,False,False,False,False
2025-03-11 15:00:00+00:00,20.79,21.72,20.79,21.21,318.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.1622639996334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0790377692385,7.820556937344875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5268.0,681.163264864016,False,False,False,False,1062.6074897507906,False,False,False,False
2025-03-11 16:00:00+00:00,21.19,21.32,20.86,20.94,640.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.233245935473004,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.90901573770123,7.820556937344875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4628.0,742.3545320754265,False,False,False,False,1056.055435646127,False,False,False,False
2025-03-11 17:00:00+00:00,20.97,20.98,20.48,20.98,600.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.27412594941665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.268522960608195,7.820556937344875,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5228.0,811.8994230510012,False,False,False,False,1048.9848087368846,False,False,False,False
2025-03-11 18:00:00+00:00,20.98,22.09,20.98,21.88,1377.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.465671654365927,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.944234009553284,-0.9560542689687281,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6605.0,901.7149358719159,False,False,False,False,1054.070315578173,False,False,False,False
2025-03-11 19:00:00+00:00,21.84,21.84,20.93,20.93,1252.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,20.551924227467172,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.89176940545309,-0.9560542689687281,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5353.0,970.7271074087854,False,False,False,False,1057.1389928560307,False,False,False,False
2025-03-12 14:00:00+00:00,22.64,22.93,21.95,22.06,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.448157380469603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.67768222122963,0.17320900984446297,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5553.0,1041.7700979915949,False,False,False,False,1043.8500162226037,False,False,False,False
2025-03-12 15:00:00+00:00,22.06,22.38,21.72,22.14,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.448157380469603,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.06367698421362,2.294746940923595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5553.0,1111.7116468599422,False,False,False,False,1027.666295040858,False,False,False,False
2025-03-12 16:00:00+00:00,22.25,22.63,22.12,22.19,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.463147867394383,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.12126190619358,4.108078200018049,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5753.0,1183.669605823354,False,False,False,False,1014.834259458829,False,False,False,False
2025-03-12 17:00:00+00:00,22.19,22.31,21.75,21.75,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.391148231879207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.621549258569694,4.108078200018049,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5353.0,1248.3103871284181,False,False,False,False,1005.301945358692,False,False,False,False
2025-03-12 18:00:00+00:00,21.75,22.13,21.7,22.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.391148231879207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.58614376874517,4.108078200018049,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5353.0,1311.94898577759,False,False,False,False,989.7158686864642,False,False,False,False
2025-03-12 19:00:00+00:00,22.04,22.04,21.48,21.87,475.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.351779083862027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.658684775862184,4.108078200018049,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4878.0,1367.2365984011933,False,False,False,False,981.7357776990772,False,False,False,False
2025-03-13 14:00:00+00:00,21.36,22.16,21.27,21.48,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.318338107942694,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.03823293859691,4.108078200018049,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4378.0,1413.9151007515625,False,False,False,False,974.2670059518045,False,False,False,False
2025-03-13 15:00:00+00:00,21.55,21.8,21.16,21.37,800.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.268058164549828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.73876732060165,4.108078200018049,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,3578.0,1447.4668046158793,False,False,False,False,971.5651919060401,False,False,False,False
2025-03-13 16:00:00+00:00,21.37,21.64,21.18,21.27,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.262801343477673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.675500789279965,9.492024343743132,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3478.0,1478.947939428036,False,False,False,False,958.052553271838,False,False,False,False
2025-03-13 17:00:00+00:00,21.27,21.32,20.825,20.93,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.262801343477673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.54370902322116,6.286211383517603,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3478.0,1509.940994630702,False,False,False,False,943.199025314135,False,False,False,False
2025-03-13 18:00:00+00:00,20.93,21.43,20.93,21.43,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.249544341023242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.23449849925904,6.286211383517603,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3678.0,1543.5543125434044,False,False,False,False,931.6765598053887,False,False,False,False
2025-03-13 19:00:00+00:00,21.43,21.52,20.77,21.18,364.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.200966656225155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.33366040492706,5.6037549425252,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,3314.0,1571.0030828915685,False,False,False,False,922.8753728316617,False,False,False,False
2025-03-14 14:00:00+00:00,21.89,22.205,21.63,22.205,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.200966656225155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.25605296469251,5.6037549425252,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3314.0,1598.0262909087533,False,False,False,False,908.5672275164421,False,False,False,False
2025-03-14 15:00:00+00:00,22.22,22.37,21.96,22.02,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.59553383177333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.81917696137979,0.5840360727631477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2814.0,1616.8785964760596,False,False,False,False,902.2328518960321,False,False,False,False
2025-03-14 16:00:00+00:00,22.02,22.23,21.78,22.16,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.59553383177333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42869464059794,2.272193048093783,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2814.0,1635.4386182361206,False,False,False,False,888.2447456650858,False,False,False,False
2025-03-14 17:00:00+00:00,22.14,22.165,21.815,21.815,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.59553383177333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41742559308349,2.272193048093783,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2814.0,1653.710887720832,False,False,False,False,874.4735092981853,False,False,False,False
2025-03-14 18:00:00+00:00,21.815,22.04,21.77,21.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.59553383177333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.11712859911462,2.272193048093783,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,2814.0,1671.6998662057804,False,False,False,False,860.9157804718568,False,False,False,False
2025-03-14 19:00:00+00:00,21.89,22.12,21.82,22.07,624.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.63247593162174,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84026987239175,2.3981704313898717,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3438.0,1699.0843644041402,False,False,False,False,857.242667596324,False,False,False,False
2025-03-17 14:00:00+00:00,21.79,21.95,21.12,21.52,474.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.574563082447597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.89677563931159,2.3981704313898717,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2964.0,1718.6954595296572,False,False,False,False,851.3009208118849,False,False,False,False
2025-03-17 15:00:00+00:00,21.61,21.62,21.25,21.5,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.55422198799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.81984336932201,6.182238308841747,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2764.0,1734.9017314749337,False,False,False,False,841.203232117127,False,False,False,False
2025-03-17 16:00:00+00:00,21.46,21.755,21.25,21.34,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.55422198799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47318710708076,3.888626494631673,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2764.0,1750.856743390051,False,False,False,False,828.1613215416676,False,False,False,False
2025-03-17 17:00:00+00:00,21.36,21.72,21.29,21.545,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.55422198799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.38624666540474,3.6677109683611704,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2764.0,1766.5643907793524,False,False,False,False,815.3216111301688,False,False,False,False
2025-03-17 18:00:00+00:00,21.52,22.225,21.52,22.2,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.55422198799,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.11910289743646,3.6677109683611704,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2764.0,1782.0285087517655,False,False,False,False,802.6809659963677,False,False,False,False
2025-03-17 19:00:00+00:00,22.23,22.325,21.845,21.86,175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.56834447491057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.272296870000275,3.6677109683611704,False,True,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,2589.0,1794.5396946625908,False,False,False,False,792.9494781514627,False,False,False,False
2025-03-18 14:00:00+00:00,20.55,20.93,20.5,20.71,151.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.524480745242194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.917048158191776,2.536539434565128,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2438.0,1804.5158234275118,False,False,False,False,782.9967730638432,False,False,False,False
2025-03-18 15:00:00+00:00,20.7,20.825,20.45,20.48,17.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.51926102227465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.549041431263475,-1.3823817246979502,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,2421.0,1814.073717637938,False,False,False,False,771.1208541016131,False,False,False,False
2025-03-18 16:00:00+00:00,20.48,20.93,20.45,20.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.51926102227465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.3059127371527,-1.5165258598534521,False,True,False,True,False,1.373315590879109,0,,,False,False,False,False,,,False,False,False,False,2421.0,1823.4834274420011,False,False,False,False,759.1654920225183,False,False,False,False
2025-03-18 17:00:00+00:00,20.88,20.95,20.22,20.39,617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.357852894877542,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.110478096368425,-3.629769374947678,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,1804.0,1823.1813587994895,False,False,False,False,756.9613758671303,False,False,False,False
2025-03-18 18:00:00+00:00,20.39,20.78,20.14,20.69,334.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.142867815334206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.38619134346558,-3.629769374947678,False,True,False,True,False,0.06064012725097001,0,,,False,False,False,False,,,False,False,False,False,2138.0,1828.0622679653889,False,False,False,False,750.403835156012,False,False,False,False
2025-03-18 19:00:00+00:00,20.66,20.73,20.25,20.5,1175.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.00524799852378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79427316021504,-4.305518923516978,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,963.0,1814.6504498573984,False,False,False,False,756.9867214326629,False,False,False,False
2025-03-19 14:00:00+00:00,20.68,20.88,20.59,20.75,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.00522513061661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.927655282074596,-4.305518923516978,False,True,False,True,False,0.41124577823984154,0,,,False,False,False,False,,,False,False,False,False,964.0,1801.4620707898418,False,False,False,False,745.2659970693658,False,False,False,False
2025-03-19 15:00:00+00:00,20.715,21.5,20.715,21.41,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.0054225198836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.10540603998207,-8.649464436108332,False,True,False,True,True,3.9374157530929814,0,,,False,False,False,False,,,False,False,False,False,966.0,1788.5091704675187,False,False,False,False,733.7424932388329,False,False,False,False
