date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_816,Gap_Up_aVWAP_804,Gap_Up_aVWAP_798,Gap_Up_aVWAP_774,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_666,Gap_Down_aVWAP_834,Gap_Down_aVWAP_822,Gap_Down_aVWAP_768,Gap_Down_aVWAP_726,Gap_Down_aVWAP_708,Gap_Down_aVWAP_660,Gap_Down_aVWAP_636,Gap_Down_aVWAP_576,Gap_Down_aVWAP_498,Gap_Down_aVWAP_462,aVWAP_OB_bull_654,aVWAP_OB_bull_366,aVWAP_OB_bull_216,aVWAP_OB_bear_798,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-21 18:00:00+00:00,72.61,72.75,72.46,72.52,36270.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.89195520659215,-20.32899298331762,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-131986.0,-17745.35869529406,False,False,False,False,71309.71141728689,False,False,False,False
2025-03-21 19:00:00+00:00,72.525,72.71,72.32,72.515,125133.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.06221367732781,-18.11143527033056,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-257119.0,-21456.57794032826,False,False,False,False,72144.18100771654,False,False,False,False
2025-03-24 14:00:00+00:00,73.81,74.19,73.71,74.155,49151.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.860966378662,-6.915340366182562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-207968.0,-24348.227894741773,False,False,False,False,71787.69758124031,False,False,False,False
2025-03-24 15:00:00+00:00,74.155,74.16,73.835,73.925,29245.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.20447561966485,-1.8808307696853745,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-237213.0,-27648.456919629494,False,False,False,False,71128.12087455441,False,False,False,False
2025-03-24 16:00:00+00:00,73.925,74.035,73.54,73.67,35296.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.17363384570676,-0.5429358831572699,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-272509.0,-31444.744409247643,False,False,False,False,70572.58411680939,False,False,False,False
2025-03-24 17:00:00+00:00,73.67,73.91,73.615,73.9,64857.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54457013011522,1.6155610246760688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-207652.0,-34176.63984476318,False,False,False,False,70483.97040957204,False,False,False,False
2025-03-24 18:00:00+00:00,73.9,74.25,73.795,74.14,67751.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.1509906907554,4.262538692461725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-139901.0,-35815.777211511035,False,False,False,False,70441.5987753151,False,False,False,False
2025-03-24 19:00:00+00:00,74.145,74.53,74.105,74.285,98518.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.48227850282235,6.822192351826821,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41383.0,-35902.090743115514,False,False,False,False,70876.89181755827,False,False,False,False
2025-03-25 14:00:00+00:00,73.985,74.49,73.83,74.23,44699.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.43518344982407,8.252364392439006,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-86082.0,-36680.07383236954,False,False,False,False,70471.03302968915,False,False,False,False
2025-03-25 15:00:00+00:00,74.23,74.435,74.075,74.11,24194.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7146758549785,8.252364392439006,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-110276.0,-37821.095943495595,False,False,False,False,69753.5596493839,False,False,False,False
2025-03-25 16:00:00+00:00,74.11,74.3,74.04,74.26,16466.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.07973304981815,9.29286174359899,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-93810.0,-38689.14096762744,False,False,False,False,68927.39593388957,False,False,False,False
2025-03-25 17:00:00+00:00,74.26,74.4,74.02,74.05,39228.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.89420330329062,9.29286174359899,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-133038.0,-40151.91397588128,False,False,False,False,68466.94018297656,False,False,False,False
2025-03-25 18:00:00+00:00,74.05,74.13,73.91,73.995,54964.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.816671553099624,9.29286174359899,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-188002.0,-42444.16337160405,False,False,False,False,68257.59227316297,False,False,False,False
2025-03-25 19:00:00+00:00,73.995,74.555,73.995,74.255,111422.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2954233843123,9.29286174359899,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-76580.0,-42973.401148788485,False,False,False,False,68926.80789683486,False,False,False,False
2025-03-26 14:00:00+00:00,75.005,75.205,74.8,74.86,62490.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.955,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.69833530777058,10.946478125780153,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14090.0,-42525.596479815016,False,False,False,False,68827.01242556609,False,False,False,False
2025-03-26 15:00:00+00:00,74.86,74.92,73.915,73.995,61977.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.6172312339817,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.52047288593671,10.946478125780153,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,-76067.0,-43045.618239817886,False,False,False,False,68720.81068253405,False,False,False,False
2025-03-26 16:00:00+00:00,73.99,74.11,73.775,73.845,46586.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,74.42461798389972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.10764751328233,15.101197625557234,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-122653.0,-44279.84121284397,False,False,False,False,68377.63532311491,False,False,False,False
2025-03-26 17:00:00+00:00,73.84,73.935,73.39,73.405,60451.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.20319846165366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.63204120074907,10.019899543048908,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-183104.0,-46432.15375217972,False,False,False,False,68254.74175221391,False,False,False,False
2025-03-26 18:00:00+00:00,73.405,73.555,73.11,73.19,61371.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.01079297197326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.89570935903666,5.714043819031701,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-244475.0,-49502.58547695213,False,False,False,False,68148.01707388501,False,False,False,False
2025-03-26 19:00:00+00:00,73.205,73.605,73.135,73.44,125676.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.82539177224919,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64211946296864,4.548584249495612,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-118799.0,-50576.94849281334,False,False,False,False,69039.9237859178,False,False,False,False
2025-03-27 14:00:00+00:00,73.18,73.515,72.84,73.35,47316.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.76542835544623,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.27371860489599,3.0571682947495873,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-166115.0,-52368.236113079794,False,False,False,False,68703.11876598108,False,False,False,False
2025-03-27 15:00:00+00:00,73.355,73.415,72.785,72.895,30840.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.7198698864052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.940176384616095,-0.333087352967425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-196955.0,-54609.891367140575,False,False,False,False,68116.09366883409,False,False,False,False
2025-03-27 16:00:00+00:00,72.895,73.225,72.45,72.485,33949.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.65590267832017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.98278262408901,-4.24010778149821,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-230904.0,-57343.13336144847,False,False,False,False,67586.37128637153,False,False,False,False
2025-03-27 17:00:00+00:00,72.485,72.715,72.435,72.505,29517.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.59771755630256,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.53177617084101,-6.72485904072029,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-201387.0,-59576.37160390663,False,False,False,False,66996.14847573012,False,False,False,False
2025-03-27 18:00:00+00:00,72.505,72.795,72.485,72.51,37669.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.53464305507698,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.94989680062271,-8.479881741277723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-163718.0,-61190.97049376854,False,False,False,False,66541.46400323819,False,False,False,False
2025-03-27 19:00:00+00:00,72.505,72.995,72.215,72.25,84066.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.4054479392137,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.699709048246806,-10.918671308157066,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-247784.0,-64083.88567991166,False,False,False,False,66813.16223574612,False,False,False,False
2025-03-28 14:00:00+00:00,71.345,71.515,70.075,70.135,105881.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,73.02502798126572,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.521101945464494,-16.895387647687187,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-353665.0,-68573.51535929287,False,False,False,False,67418.86514681982,False,False,False,False
2025-03-28 15:00:00+00:00,70.11,70.815,69.96,70.55,70349.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.62745707955287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.362002414806852,-18.112707553071598,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-283316.0,-71902.85620643561,False,False,False,False,67464.29359415596,False,False,False,False
2025-03-28 16:00:00+00:00,70.535,70.66,70.24,70.3,44180.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.56034088542745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1130387545985,-19.57504748836911,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-327496.0,-75865.54060633582,False,False,False,False,67103.29679424656,False,False,False,False
2025-03-28 17:00:00+00:00,70.3,70.425,69.97,70.41,54441.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.46596381843567,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.102941509779523,-20.013172375044544,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-273055.0,-78922.74152716782,False,False,False,False,66906.982115266,False,False,False,False
2025-03-28 18:00:00+00:00,70.405,70.63,70.335,70.545,42786.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.4349823049227,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.15129938673791,-20.013172375044544,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-230269.0,-81269.19514690165,False,False,False,False,66533.01340030062,False,False,False,False
2025-03-28 19:00:00+00:00,70.545,70.84,70.28,70.695,100587.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.38263254211432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.052925711055707,-20.013172375044544,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-129682.0,-82019.78126865512,False,False,False,False,67060.98218479208,False,False,False,False
2025-03-31 14:00:00+00:00,70.155,70.85,70.155,70.8,61411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.34886806161956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.188064739248176,-20.013172375044544,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-68271.0,-81806.62186914108,False,False,False,False,66973.38556177205,False,False,False,False
2025-03-31 15:00:00+00:00,70.825,71.265,70.79,71.135,41537.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.35782391829805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.257034628232134,-23.58562771690997,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-26734.0,-80952.7827703947,False,False,False,False,66579.02299492287,False,False,False,False
2025-03-31 16:00:00+00:00,71.14,71.5,70.84,71.345,38003.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.37200750809976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.49014916190214,-19.54870014524421,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11269.0,-79522.98768868315,False,False,False,False,66135.98387872252,False,False,False,False
2025-03-31 17:00:00+00:00,71.345,71.55,71.015,71.055,27712.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.37918527077053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.71990909442916,-18.32592188936676,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-16443.0,-78545.00338343224,False,False,False,False,65540.26319843225,False,False,False,False
2025-03-31 18:00:00+00:00,71.055,71.68,71.025,71.445,40549.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.39674143633846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.30137750120632,-14.865235356971212,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24106.0,-76953.5149588829,False,False,False,False,65152.80175349531,False,False,False,False
2025-03-31 19:00:00+00:00,71.44,72.075,71.44,71.79,86979.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.46311992581396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.76992918769165,-10.674174724411536,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,111085.0,-74038.18914556687,False,False,False,False,65491.19242398375,False,False,False,False
2025-04-01 14:00:00+00:00,70.8,71.1,70.115,71.085,37039.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.44381896255175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.776888590315316,-10.674174724411536,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,74046.0,-71742.31024408521,False,False,False,False,65050.0731615964,False,False,False,False
2025-04-01 15:00:00+00:00,71.085,71.37,70.93,71.335,34178.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.44336551004363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.63946040557484,-10.66375121599566,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,108224.0,-68952.13489146373,False,False,False,False,64571.436368393355,False,False,False,False
2025-04-01 16:00:00+00:00,71.335,71.63,71.01,71.18,31402.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.44456367087366,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.380594826448885,-10.593957948460272,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,76822.0,-66692.07078461933,False,False,False,False,64057.1815409764,False,False,False,False
2025-04-01 17:00:00+00:00,71.18,71.26,70.77,70.8,33376.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.434362097563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.30651893088547,-10.593957948460272,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,43446.0,-64984.503795710494,False,False,False,False,63581.50430778297,False,False,False,False
2025-04-01 18:00:00+00:00,70.8,70.89,70.28,70.865,66274.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.39887679705987,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.40818978587439,-10.593957948460272,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,109720.0,-62275.906837637456,False,False,False,False,63623.24842704215,False,False,False,False
2025-04-01 19:00:00+00:00,70.865,71.34,70.83,71.3,79184.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.3934922994901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.82652217268598,-10.44776394357325,False,False,False,True,False,0.0,1,,,False,False,False,False,,,False,False,False,False,188904.0,-58381.644716123694,False,False,False,False,63864.50038941358,False,False,False,False
2025-04-02 14:00:00+00:00,71.29,71.86,71.26,71.8,31827.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.404024274026,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.201214655958104,-6.194576259901545,True,False,False,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,220731.0,-54054.316891067516,False,False,False,False,63367.79495701957,False,False,False,False
2025-04-02 15:00:00+00:00,71.8,72.045,71.52,71.715,33500.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.417532014396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.52800838007441,-3.9623933433067506,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,187231.0,-50313.459264849414,False,False,False,False,62904.72836853864,False,False,False,False
2025-04-02 16:00:00+00:00,71.715,72.21,71.69,72.135,27087.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.43314774959154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.19814395516531,-0.5002061736034662,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,214318.0,-46210.64594291376,False,False,False,False,62349.41475042176,False,False,False,False
