date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_780,Gap_Up_aVWAP_762,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Up_aVWAP_642,Gap_Up_aVWAP_612,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_756,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,aVWAP_OB_bull_774,aVWAP_OB_bull_588,aVWAP_OB_bull_511,aVWAP_OB_bull_472,aVWAP_OB_bull_383,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,22.75,22.755,22.575,22.645,32338.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.09425174634795,-30.144225646214245,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-125255.0,-11291.743218394191,False,False,False,False,61607.90380153941,False,False,False,False
2025-02-10 20:00:00+00:00,22.645,22.655,22.48,22.5,40463.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.54851986494994,-29.061428222139767,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-165718.0,-13685.948749891955,False,False,False,False,61280.07583562407,False,False,False,False
2025-02-11 15:00:00+00:00,22.465,22.585,22.455,22.555,12771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98721014539723,-25.972212234661768,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-152947.0,-15845.034815785104,False,False,False,False,60527.99714049811,False,False,False,False
2025-02-11 16:00:00+00:00,22.56,22.635,22.53,22.59,12430.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.33470034511478,-22.084757707213953,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-140517.0,-17777.93350081169,False,False,False,False,59782.29175847488,False,False,False,False
2025-02-11 17:00:00+00:00,22.585,22.605,22.475,22.585,15481.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.426553216709095,-18.639734630938555,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-155998.0,-19920.880268240966,False,False,False,False,59095.45002578534,False,False,False,False
2025-02-11 18:00:00+00:00,22.585,22.875,22.585,22.845,12733.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.99405821458371,-11.420299687949601,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-143265.0,-21833.19220206669,False,False,False,False,58376.652350966964,False,False,False,False
2025-02-11 19:00:00+00:00,22.845,22.89,22.775,22.875,16671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.430394656629076,-5.773787409134265,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-126594.0,-23457.39077257728,False,False,False,False,57730.05308971166,False,False,False,False
2025-02-11 20:00:00+00:00,22.875,22.945,22.835,22.87,27780.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.55537023292592,-1.6786295723037838,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-154374.0,-25487.10564432027,False,False,False,False,57265.711181344035,False,False,False,False
2025-02-12 15:00:00+00:00,22.835,23.055,22.78,23.055,14180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.26302610884142,3.6085373549708635,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-140194.0,-27265.507107199024,False,False,False,False,56597.71565915266,False,False,False,False
2025-02-12 16:00:00+00:00,23.055,23.135,22.995,23.115,22035.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.33092265521748,8.006710869734007,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-118159.0,-28674.70854739749,False,False,False,False,56061.8596024216,False,False,False,False
2025-02-12 17:00:00+00:00,23.115,23.205,23.065,23.14,12918.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.62524089430323,11.49594301609826,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-105241.0,-29861.78283348435,False,False,False,False,55392.96255432204,False,False,False,False
2025-02-12 18:00:00+00:00,23.14,23.145,23.06,23.115,11658.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.16279809101196,13.26966130892255,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-116899.0,-31211.197053120253,False,False,False,False,54714.90111937131,False,False,False,False
2025-02-12 19:00:00+00:00,23.115,23.175,23.1,23.145,10636.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9034988289549,15.203160545868727,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-106263.0,-32374.790897257924,False,False,False,False,54031.5073035671,False,False,False,False
2025-02-12 20:00:00+00:00,23.145,23.33,23.115,23.26,50915.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.69613760389888,18.00794001400382,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55348.0,-32730.96468179656,False,False,False,False,53983.18936087613,False,False,False,False
2025-02-13 15:00:00+00:00,23.51,23.615,23.47,23.525,9844.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.81770460177952,21.85264825933453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-45504.0,-32928.99623711754,False,False,False,False,53298.860843653245,False,False,False,False
2025-02-13 16:00:00+00:00,23.535,23.65,23.52,23.645,21404.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.48494453150472,25.074576848153043,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-24100.0,-32792.11257452657,False,False,False,False,52804.366877084976,False,False,False,False
2025-02-13 17:00:00+00:00,23.645,23.725,23.59,23.67,19119.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.37815623362592,27.469882829215905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4981.0,-32360.932534611424,False,False,False,False,52282.113127052646,False,False,False,False
2025-02-13 18:00:00+00:00,23.665,23.735,23.65,23.715,6754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.85280048672271,29.434733931702098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1773.0,-31831.72427826086,False,False,False,False,51576.250908028574,False,False,False,False
2025-02-13 19:00:00+00:00,23.715,23.81,23.62,23.62,12823.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.1658988235507,29.434733931702098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11050.0,-31509.527002628904,False,False,False,False,50975.425312555264,False,False,False,False
2025-02-13 20:00:00+00:00,23.62,23.655,23.565,23.625,34941.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.42557993830519,29.434733931702098,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23891.0,-30650.604103363337,False,False,False,False,50726.82957127534,False,False,False,False
2025-02-14 15:00:00+00:00,23.75,23.77,23.54,23.625,21772.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.26536734814152,29.434733931702098,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23891.0,-29804.99783819491,False,False,False,False,50277.91748489898,False,False,False,False
2025-02-14 16:00:00+00:00,23.625,23.68,23.565,23.605,31289.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.565568149108,29.434733931702098,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-7398.0,-29457.60252287406,False,False,False,False,49983.51566342768,False,False,False,False
2025-02-14 17:00:00+00:00,23.605,23.685,23.565,23.67,23321.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.3382922272792,34.98142345280142,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15923.0,-28754.027289961283,False,False,False,False,49570.14332756058,False,False,False,False
2025-02-14 18:00:00+00:00,23.67,23.865,23.67,23.81,7964.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.71056499247862,34.98142345280142,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23887.0,-27937.88733197739,False,False,False,False,48925.086841861965,False,False,False,False
2025-02-14 19:00:00+00:00,23.815,23.815,23.715,23.75,6473.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9962388927615,34.00974546978432,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,17414.0,-27234.7572958227,False,False,False,False,48266.91495284085,False,False,False,False
2025-02-14 20:00:00+00:00,23.75,23.885,23.725,23.835,24174.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.814999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.91950363588951,33.56731650425908,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41588.0,-26167.737802864205,False,False,False,False,47893.38138768053,False,False,False,False
2025-02-17 15:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.814999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.86834679797485,33.101318861863035,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41588.0,-25117.261247781036,False,False,False,False,47150.848342910285,False,False,False,False
2025-02-17 16:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.814999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.83424223936508,32.635807761690614,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41588.0,-24083.071150916214,False,False,False,False,46419.82743836904,False,False,False,False
2025-02-17 17:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.814999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81150586695857,32.187182219031655,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41588.0,-23064.915009041542,False,False,False,False,45700.14019126254,False,False,False,False
2025-02-17 18:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.814999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.79634828535423,31.765944272543237,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41588.0,-22062.544233707562,False,False,False,False,44991.61088597164,False,False,False,False
2025-02-17 19:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.814999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.78624323095133,31.378174450567272,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41588.0,-21075.714090549303,False,False,False,False,44294.066531150376,False,False,False,False
2025-02-17 20:00:00+00:00,23.835,23.835,23.835,23.835,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.814999999999998,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.77950652801607,31.02672871789413,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,41588.0,-20104.183639533032,False,False,False,False,43607.33681748913,False,False,False,False
2025-02-18 15:00:00+00:00,23.62,23.775,23.565,23.77,9649.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.783143817323516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.8947583170241,26.319952661374003,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,31939.0,-19297.312575354223,False,False,False,False,43080.85097535752,False,False,False,False
2025-02-18 16:00:00+00:00,23.77,23.775,23.615,23.64,16427.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,23.74833585406302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.33491573016954,17.732988738292875,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15512.0,-18757.633310620047,False,False,False,False,42667.61297573957,False,False,False,False
2025-02-18 17:00:00+00:00,23.635,23.66,23.48,23.49,14208.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.70314866528075,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.78944067315805,8.728780611472594,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1304.0,-18446.600236036793,False,False,False,False,42226.37866603818,False,False,False,False
2025-02-18 18:00:00+00:00,23.485,23.495,23.315,23.38,29657.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.606571747330392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.732684178771706,1.3665370043146794,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28353.0,-18600.187829276532,False,False,False,False,42031.50457819263,False,False,False,False
2025-02-18 19:00:00+00:00,23.38,23.415,23.32,23.35,7267.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.589017100339966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.21600847763549,-3.6793369919034404,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35620.0,-18864.060886186973,False,False,False,False,41492.52001108887,False,False,False,False
2025-02-18 20:00:00+00:00,23.35,23.405,23.32,23.365,32230.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.534577470586473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.60629484393244,-6.310952352307041,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3390.0,-18624.152965470897,False,False,False,False,41348.91504967664,False,False,False,False
2025-02-19 15:00:00+00:00,23.25,23.53,23.23,23.475,10304.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.468722026506207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.93251143075419,-6.310952352307041,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6914.0,-18228.212609417085,False,False,False,False,40867.59853727855,False,False,False,False
2025-02-19 16:00:00+00:00,23.47,23.625,23.43,23.435,10781.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.489438380601946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.456655885338414,-6.310952352307041,False,True,False,True,False,14.138392455738575,0,,,False,False,False,False,,,False,False,False,False,-3867.0,-18005.55815035635,False,False,False,False,40401.13964522772,False,False,False,False
2025-02-19 17:00:00+00:00,23.43,23.455,23.315,23.345,7667.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.47471973983488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.77971250898277,-6.310952352307041,False,True,False,True,False,10.616893640014535,0,,,False,False,False,False,,,False,False,False,False,-11534.0,-17905.223915467104,False,False,False,False,39893.63360421644,False,False,False,False
2025-02-19 18:00:00+00:00,23.345,23.42,23.335,23.4,4145.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.470066212797356,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.867236134296206,-6.310952352307041,False,True,False,True,False,12.16485277132941,0,,,False,False,False,False,,,False,False,False,False,-7389.0,-17742.181684219555,False,False,False,False,39339.39122275572,False,False,False,False
2025-02-19 19:00:00+00:00,23.395,23.475,23.36,23.44,6333.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.468300132395086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.09932206589446,-6.310952352307041,False,True,False,True,True,13.26634336272975,0,,,False,False,False,False,,,False,False,False,False,-1056.0,-17483.481192991345,False,False,False,False,38827.66422705408,False,False,False,False
2025-02-19 20:00:00+00:00,23.45,23.485,23.405,23.425,15020.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.46706502598903,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.14679370683966,-6.310952352307041,False,True,False,True,True,12.678211068514003,0,,,False,False,False,False,,,False,False,False,False,-16076.0,-17461.659779146517,False,False,False,False,38458.55315376643,False,False,False,False
2025-02-20 15:00:00+00:00,23.52,23.545,23.395,23.44,8556.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.468156220496994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.480581949723785,-6.310952352307041,False,True,False,True,True,13.099083900701363,0,,,False,False,False,False,,,False,False,False,False,-7520.0,-17307.52551900471,False,False,False,False,37994.94767851423,False,False,False,False
2025-02-20 16:00:00+00:00,23.44,23.455,23.305,23.31,5680.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.462904811115312,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.786918488115134,-6.310952352307041,False,True,False,True,True,8.134117759416402,0,,,False,False,False,False,,,False,False,False,False,-13200.0,-17243.84295281859,False,False,False,False,37493.940737762074,False,False,False,False
