date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_840,Gap_Up_aVWAP_804,Gap_Up_aVWAP_780,Gap_Up_aVWAP_774,Gap_Up_aVWAP_768,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_720,Gap_Up_aVWAP_714,Gap_Down_aVWAP_870,Gap_Down_aVWAP_846,Gap_Down_aVWAP_834,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_781,Gap_Down_aVWAP_751,Gap_Down_aVWAP_738,aVWAP_OB_bull_630,aVWAP_OB_bull_546,aVWAP_OB_bull_366,aVWAP_OB_bull_179,aVWAP_OB_bear_780,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-04 18:00:00+00:00,242.21,242.21,238.1,238.375,1843.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.398368755999112,-8.773125101011573,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2637.0,84.03461735044758,False,False,False,False,4459.5296392131295,False,False,False,False
2025-04-04 19:00:00+00:00,238.41,241.88,238.06,238.48,10300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.955383937803095,-10.912588463413329,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,7663.0,201.5379566163321,False,False,False,False,4550.079567287345,False,False,False,False
2025-04-07 14:00:00+00:00,225.325,234.87,220.595,223.84,2808.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60170913747665,-15.20192315595014,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4855.0,273.6846549633657,False,False,False,False,4523.070581748006,False,False,False,False
2025-04-07 15:00:00+00:00,223.76,226.5,217.6,218.38,3893.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.12055400360095,-18.861639815715833,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,962.0,284.3562107003678,False,False,False,False,4513.302045596874,False,False,False,False
2025-04-07 16:00:00+00:00,218.38,220.66,216.01,217.095,3145.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.673795502277988,-21.738714090703425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2183.0,246.10262603834659,False,False,False,False,4492.088060393822,False,False,False,False
2025-04-07 17:00:00+00:00,218.44,222.65,218.0,222.01,1396.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.193013102877718,-21.738714090703425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-787.0,230.08553106100786,False,False,False,False,4444.086695116398,False,False,False,False
2025-04-07 18:00:00+00:00,222.01,223.225,219.89,221.0,2409.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.643370014001235,-21.738714090703425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3196.0,176.96792592827904,False,False,False,False,4412.534963409167,False,False,False,False
2025-04-07 19:00:00+00:00,221.0,223.52,219.32,220.41,12011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.467262357797345,-21.738714090703425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15207.0,-61.543204706267915,False,False,False,False,4530.340622891195,False,False,False,False
2025-04-08 14:00:00+00:00,226.755,227.18,220.95,221.89,6021.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.41564689414808,-21.738714090703425,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-9186.0,-203.0076511449304,False,False,False,False,4553.451620985906,False,False,False,False
2025-04-08 15:00:00+00:00,221.915,222.75,217.78,218.33,1635.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.652593264719357,-21.738714090703425,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-10821.0,-367.6276875612881,False,False,False,False,4508.204309032636,False,False,False,False
2025-04-08 16:00:00+00:00,218.33,218.33,212.47,212.96,1016.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.512485160853835,-21.738714090703425,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11837.0,-545.4474133355317,False,False,False,False,4454.061606567014,False,False,False,False
2025-04-08 17:00:00+00:00,212.96,212.96,209.03,211.425,947.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.42687308702196,-22.58801938822044,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12784.0,-735.1924146791669,False,False,False,False,4399.688558403183,False,False,False,False
2025-04-08 18:00:00+00:00,211.425,212.875,210.09,210.695,2466.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.542884386313553,-24.21286347419648,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-15250.0,-960.2281911957689,False,False,False,False,4369.708890831042,False,False,False,False
2025-04-08 19:00:00+00:00,210.61,210.61,207.67,209.41,5676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.66119088110815,-25.77030516103223,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-20926.0,-1269.7750409446717,False,False,False,False,4389.961466166994,False,False,False,False
2025-04-09 14:00:00+00:00,208.57,209.29,196.535,198.12,8958.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.267811794979202,-28.619565333106088,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-29884.0,-1713.4064356587076,False,False,False,False,4460.783769017118,False,False,False,False
2025-04-09 15:00:00+00:00,196.53,201.565,196.53,197.99,3620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,198.695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.656873394489615,-30.605678703428048,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33504.0,-2206.2838552608982,False,False,False,False,4447.748361745535,False,False,False,False
2025-04-09 16:00:00+00:00,197.9,201.57,197.67,201.13,5192.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,199.5365690724769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.767543635910524,-30.605678703428048,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28312.0,-2611.0236404506513,False,False,False,False,4459.287146834751,False,False,False,False
2025-04-09 17:00:00+00:00,200.22,209.67,199.885,208.77,2946.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,201.18314310823834,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.20205948543517,-32.635673489302064,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25366.0,-2963.813971606455,False,False,False,False,4435.8253306047545,False,False,False,False
2025-04-09 18:00:00+00:00,209.31,211.75,206.14,206.14,1688.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,202.04018121870195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.137106189859704,-29.09027202131534,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-27054.0,-3337.3052278606187,False,False,False,False,4393.223387494603,False,False,False,False
2025-04-09 19:00:00+00:00,206.14,208.875,205.8,206.13,8011.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,203.86766843765048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.75645495745805,-26.733135953350022,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-35065.0,-3829.2074723899113,False,False,False,False,4449.312947378408,False,False,False,False
2025-04-10 14:00:00+00:00,213.2,216.295,210.8,211.355,4580.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,205.44182874371086,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.148389382805924,-21.788627461869755,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30485.0,-4242.4755735931685,False,False,False,False,4451.339103233006,False,False,False,False
2025-04-10 15:00:00+00:00,210.98,212.675,209.03,209.28,2078.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,205.80299383484495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.67257647367909,-19.525731003972147,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32563.0,-4681.553471676995,False,False,False,False,4414.543148144123,False,False,False,False
2025-04-10 16:00:00+00:00,209.48,214.66,208.295,213.5,2039.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,206.23228825363134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.98831761118498,-15.520857686215145,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30524.0,-5082.211557387429,False,False,False,False,4377.7130218163065,False,False,False,False
2025-04-10 17:00:00+00:00,213.75,215.0,212.45,214.77,1222.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,206.53767316845145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.59969779253385,-12.169203915744454,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-29302.0,-5457.712153396927,False,False,False,False,4328.787238532333,False,False,False,False
2025-04-10 18:00:00+00:00,214.97,220.19,214.97,217.14,2860.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,207.4478726097285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.35385330309671,-8.645932790868777,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26442.0,-5783.049949468292,False,False,False,False,4306.015343361289,False,False,False,False
2025-04-10 19:00:00+00:00,217.18,217.435,206.76,207.285,11244.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,208.20080049838757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.43569755793186,-8.645932790868777,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-37686.0,-6277.66933009669,False,False,False,False,4413.580996952587,False,False,False,False
2025-04-11 14:00:00+00:00,232.49,232.805,229.06,230.785,9871.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,212.24588155588876,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08648144370309,-5.449735815237169,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-27815.0,-6611.581433506043,False,False,False,False,4498.192144286656,False,False,False,False
2025-04-11 15:00:00+00:00,231.75,231.75,228.14,228.74,2756.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,213.06629522547482,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.61812794397444,-2.196583532156687,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-30571.0,-6983.0452872501355,False,False,False,False,4471.181413367483,False,False,False,False
2025-04-11 16:00:00+00:00,228.81,231.24,226.69,230.22,3847.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,214.0794928495335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.36150139728521,0.44680473586608827,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26724.0,-7289.106600626103,False,False,False,False,4461.504182152483,False,False,False,False
2025-04-11 17:00:00+00:00,230.22,230.31,226.77,228.025,3066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,214.7532791448785,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.09064576064521,1.3956320107625402,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29790.0,-7637.957661081511,False,False,False,False,4439.86845839818,False,False,False,False
2025-04-11 18:00:00+00:00,227.975,230.18,227.945,229.94,7114.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,216.19333019103334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18633016678761,2.8701455896693417,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-22676.0,-7871.105604320557,False,False,False,False,4481.327862143945,False,False,False,False
2025-04-11 19:00:00+00:00,230.08,232.86,229.72,230.38,11676.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,218.25426560076363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.065039482678166,4.236082027624782,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11000.0,-7919.615594951247,False,False,False,False,4592.873166606829,False,False,False,False
2025-04-14 14:00:00+00:00,247.8,250.47,242.27,243.01,6470.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.71946998227736,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.04792510874128,8.445662747405251,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4530.0,-7867.063415184561,False,False,False,False,4621.9759082098235,False,False,False,False
2025-04-14 15:00:00+00:00,243.01,243.44,238.295,238.49,3649.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.17266654819235,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.19008799511671,9.02278469957568,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8179.0,-7871.89964130573,False,False,False,False,4606.891010408121,False,False,False,False
2025-04-14 16:00:00+00:00,238.49,242.19,236.955,241.76,6130.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.18371071953345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.14041170214942,10.443141969835565,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2049.0,-7781.622127487036,False,False,False,False,4630.50510327001,False,False,False,False
2025-04-14 17:00:00+00:00,242.83,242.83,239.98,241.19,7132.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,232.68662124255258,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.43356545024972,11.275692612883773,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9181.0,-7803.317908456229,False,False,False,False,4669.28796988598,False,False,False,False
2025-04-14 18:00:00+00:00,241.05,243.62,241.05,242.63,6745.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,233.3034026069899,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.05904557616901,12.430153652472441,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2436.0,-7720.103677317372,False,False,False,False,4701.469551748212,False,False,False,False
2025-04-14 19:00:00+00:00,242.84,244.38,241.95,242.625,14389.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.48679697522553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.47239216620501,13.365869045201109,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-16825.0,-7861.264860614777,False,False,False,False,4851.663822263744,False,False,False,False
2025-04-15 14:00:00+00:00,242.81,243.59,238.67,240.96,2670.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.59779324732654,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.46047124646246,13.365869045201109,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19495.0,-8041.6328472719115,False,False,False,False,4817.839576957329,False,False,False,False
2025-04-15 15:00:00+00:00,240.96,241.03,238.35,239.06,2063.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.6364805287043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.329345772601,13.365869045201109,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21558.0,-8251.188927159168,False,False,False,False,4775.128885841711,False,False,False,False
2025-04-15 16:00:00+00:00,239.06,240.5,239.06,239.3,2695.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.69461049431936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0305838052391,13.365869045201109,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-18863.0,-8415.71312983887,False,False,False,False,4742.878825596103,False,False,False,False
2025-04-15 17:00:00+00:00,239.3,240.16,238.1,238.28,3066.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.73266108661994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.28399291396986,16.363129542807798,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-21929.0,-8625.22145340726,False,False,False,False,4716.880704269031,False,False,False,False
2025-04-15 18:00:00+00:00,238.19,239.87,237.78,238.92,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.81173974396023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.524349711760706,15.434758529244078,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16354.0,-8745.04747738544,False,False,False,False,4730.184879396643,False,False,False,False
2025-04-15 19:00:00+00:00,238.69,239.74,237.97,238.52,12998.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,235.00293504375708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61193754105539,14.349185423643036,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-29352.0,-9064.535113394968,False,False,False,False,4858.368059561036,False,False,False,False
2025-04-16 14:00:00+00:00,234.6,235.96,233.95,235.06,6251.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.88032512879636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.7715353402031,10.632510529239212,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-35603.0,-9475.984181404348,False,False,False,False,4879.959252436059,False,False,False,False
2025-04-16 15:00:00+00:00,235.64,235.7,232.1,232.645,7659.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,234.6652824338445,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.334945642223545,6.56432626962318,True,False,False,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-43262.0,-9999.798380142265,False,False,False,False,4923.045155499065,False,False,False,False
