date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_436,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_414,Gap_Up_aVWAP_412,Gap_Up_aVWAP_405,Gap_Up_aVWAP_395,Gap_Up_aVWAP_394,Gap_Up_aVWAP_389,Gap_Down_aVWAP_446,Gap_Down_aVWAP_445,Gap_Down_aVWAP_443,Gap_Down_aVWAP_438,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_423,Gap_Down_aVWAP_420,aVWAP_OB_bear_235,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-15 17:00:00+00:00,9.0,9.02,8.91,8.92,16208.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.771773684453045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.067801127408245,-4.470055822800127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6630.0,-2714.2188995817332,False,False,False,False,7885.707664936515,False,False,False,False
2024-03-18 17:00:00+00:00,8.83,8.83,8.68,8.68,12414.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.765655052662213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.49586655811434,-4.470055822800127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19044.0,-2967.393800363412,False,False,False,False,7955.913747650678,False,False,False,False
2024-03-19 17:00:00+00:00,8.79,8.815,8.56,8.56,9844.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.753099519369682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.78827861806392,-4.470055822800127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28888.0,-3369.2636639236694,False,False,False,False,7985.186402725861,False,False,False,False
2024-03-20 17:00:00+00:00,8.905,9.125,8.85,9.125,22001.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.805976680760555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.407959002588726,-4.470055822800127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6887.0,-3423.8022117698138,False,False,False,False,8202.485838342514,False,False,False,False
2024-03-21 17:00:00+00:00,9.265,9.37,9.195,9.295,9488.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.842148423971807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.334188029656396,-12.340203756755123,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2601.0,-3330.394425540824,False,False,False,False,8222.416290461235,False,False,False,False
2024-03-22 17:00:00+00:00,9.02,9.105,8.9,8.9,14499.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.855162202021063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.74849899907644,-12.28340595972837,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11898.0,-3463.2255197184854,False,False,False,False,8319.72766580292,False,False,False,False
2024-03-25 17:00:00+00:00,11.05,11.155,10.92,11.11,54138.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.26514534246763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28936083177081,-2.8041625422829455,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42240.0,-2754.648379877889,False,False,False,False,9030.08847718582,False,False,False,False
2024-03-26 17:00:00+00:00,10.975,10.99,10.84,10.91,25279.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.324538262931128,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.19479201058428,2.0550306678520016,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16961.0,-2448.979412747999,False,False,False,False,9282.009586066659,False,False,False,False
2024-03-27 17:00:00+00:00,10.915,11.0,10.905,10.97,10162.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.350576684520922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.62496673713453,5.598186075502262,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27123.0,-1990.499111775162,False,False,False,False,9295.652848298183,False,False,False,False
2024-03-28 17:00:00+00:00,10.94,10.99,10.855,10.855,8033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.366480553670904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.9616705771463,7.354598393882142,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19090.0,-1663.6696681817486,False,False,False,False,9276.076835146272,False,False,False,False
2024-03-29 17:00:00+00:00,10.855,10.855,10.855,10.855,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.366480553670904,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.85280647048748,8.889517011375375,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19090.0,-1341.9073477448223,False,False,False,False,9132.261690415322,False,False,False,False
2024-04-01 17:00:00+00:00,10.84,10.84,10.575,10.74,20890.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.381417408862275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.34388441655304,9.180255273869278,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1800.0,-1349.0095594076934,False,False,False,False,9314.552206842991,False,False,False,False
2024-04-02 17:00:00+00:00,10.765,10.78,10.675,10.77,16693.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.396676725509725,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.14581941227142,9.880711537380996,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14893.0,-1097.19545771145,False,False,False,False,9428.946746271782,False,False,False,False
2024-04-03 17:00:00+00:00,10.73,10.75,10.715,10.73,4813.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.400766465463196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.56304480825071,10.185317399341557,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10080.0,-923.9056056539082,False,False,False,False,9357.381680438111,False,False,False,False
2024-04-04 17:00:00+00:00,11.07,11.09,10.82,10.895,11920.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.422868715985892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.08348004440278,11.556741706462802,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22000.0,-568.4962164189639,False,False,False,False,9397.112197020466,False,False,False,False
2024-04-05 17:00:00+00:00,10.82,10.88,10.8,10.86,4448.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.428731067055129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97301976404977,12.280937937012368,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17552.0,-287.55829058301094,False,False,False,False,9320.381775361235,False,False,False,False
2024-04-08 17:00:00+00:00,10.86,10.91,10.83,10.89,3108.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.43318777043124,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.0922880837056,13.190142864761754,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20660.0,37.21005500742331,False,False,False,False,9224.065778844006,False,False,False,False
2024-04-09 17:00:00+00:00,10.895,10.9,10.835,10.855,3077.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.437322960215472,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62336474331015,13.415972428264396,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17583.0,309.2378060925795,False,False,False,False,9128.762433435571,False,False,False,False
2024-04-10 17:00:00+00:00,10.82,10.88,10.78,10.865,4877.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.443237965205917,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39229106426639,13.814728932412862,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22460.0,652.6604757655628,False,False,False,False,9062.843636017966,False,False,False,False
2024-04-11 17:00:00+00:00,10.875,10.91,10.795,10.825,4377.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.448445417795895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49229069859561,13.814728932412862,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18083.0,922.8982978467168,False,False,False,False,8990.19489747505,False,False,False,False
2024-04-12 17:00:00+00:00,10.705,10.75,10.65,10.71,6264.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.4518441525776,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.78375428644009,13.814728932412862,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11819.0,1091.8301071824267,False,False,False,False,8947.928309917297,False,False,False,False
2024-04-15 17:00:00+00:00,10.63,10.68,10.6,10.63,4426.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.452966939490992,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.591304960632115,15.492719358674378,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7393.0,1189.5226636602185,False,False,False,False,8877.820894259665,False,False,False,False
2024-04-16 17:00:00+00:00,10.59,10.635,10.52,10.535,10809.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.489517187170845,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.88769016220618,12.022616591060533,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3416.0,1118.1192115104477,False,False,False,False,8907.761655588973,False,False,False,False
2024-04-17 17:00:00+00:00,10.545,10.81,10.54,10.64,15102.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.512929909554286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.006588888875214,11.21367608762823,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11686.0,1281.9623245102857,False,False,False,False,9003.796358603096,False,False,False,False
2024-04-18 17:00:00+00:00,10.8,10.975,10.8,10.875,6371.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.535302920293377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.328199097049996,11.21367608762823,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,18057.0,1542.0404280062503,False,False,False,False,8962.9778104077,False,False,False,False
2024-04-19 17:00:00+00:00,10.96,10.99,10.84,10.915,4553.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.5491854518515,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.30822298934412,6.895320208347812,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22610.0,1868.6754601301845,False,False,False,False,8894.606061409131,False,False,False,False
2024-04-22 17:00:00+00:00,10.87,11.04,10.855,10.99,20789.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.599125975935204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.445233387687196,8.933862377846332,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,43399.0,2512.556460748321,False,False,False,False,9079.015269759377,False,False,False,False
2024-04-23 17:00:00+00:00,10.92,10.945,10.805,10.82,6612.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.605193771577795,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.42735028008012,8.933862377846332,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,36787.0,3043.9431822871065,False,False,False,False,9040.766971003417,False,False,False,False
2024-04-24 17:00:00+00:00,10.965,11.03,10.96,11.02,9694.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.622637698783437,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.46742497188363,8.933862377846332,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46481.0,3717.385923646996,False,False,False,False,9050.894614863828,False,False,False,False
2024-04-25 17:00:00+00:00,11.035,11.14,11.0,11.075,3044.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.628905040705858,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.74450248647889,9.246236336804415,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,49525.0,4427.581490722237,False,False,False,False,8957.764465796172,False,False,False,False
2024-04-26 17:00:00+00:00,11.13,11.165,11.11,11.12,4127.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.63847016054388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.08440510430374,10.677917743875192,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,53652.0,5190.750769935845,False,False,False,False,8882.868892683053,False,False,False,False
2024-04-29 17:00:00+00:00,11.3,11.36,11.295,11.32,6768.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.6605541193353,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.89676853951872,13.444042755103212,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60420.0,6047.01819985932,False,False,False,False,8850.080227680215,False,False,False,False
2024-04-30 17:00:00+00:00,11.12,11.21,11.11,11.125,5039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.670615610599135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.7571501340134,13.444042755103212,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,55381.0,6811.886134745221,False,False,False,False,8790.993712522382,False,False,False,False
2024-05-01 17:00:00+00:00,11.23,11.24,11.09,11.095,2373.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.675044185905023,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.76575319191866,13.444042755103212,True,False,True,False,False,17.52893905483291,0,,,False,False,False,False,,,False,False,False,False,53008.0,7528.104954361574,False,False,False,False,8691.489934033661,False,False,False,False
2024-05-02 17:00:00+00:00,11.115,11.25,11.115,11.24,4708.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.68495766410024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.18583598314845,13.444042755103212,True,False,True,False,False,19.12999643781262,0,,,False,False,False,False,,,False,False,False,False,57716.0,8306.211854293952,False,False,False,False,8629.730400172673,False,False,False,False
2024-05-03 17:00:00+00:00,11.21,11.245,11.19,11.215,2272.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.689719754574021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.931304526876126,13.444042755103212,True,False,True,False,False,18.670895388416124,0,,,False,False,False,False,,,False,False,False,False,55444.0,9037.030275157611,False,False,False,False,8531.160936604103,False,False,False,False
2024-05-06 17:00:00+00:00,11.15,11.19,11.11,11.12,5039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.697896949105674,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.74522376037474,15.909988706295792,True,False,True,False,False,16.932271057434924,0,,,False,False,False,False,,,False,False,False,False,50405.0,9678.394146860594,False,False,False,False,8477.018906579233,False,False,False,False
2024-05-07 17:00:00+00:00,11.13,11.13,11.04,11.11,4337.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.703605790215855,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.07424076931259,14.180662343188018,True,False,True,False,False,16.749353912064343,0,,,False,False,False,False,,,False,False,False,False,46068.0,10242.57408256818,False,False,False,False,8412.832566942345,False,False,False,False
2024-05-08 17:00:00+00:00,11.545,11.59,11.415,11.52,13190.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.744255737776895,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.86398246486034,14.180662343188018,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,59258.0,11002.50316655937,False,False,False,False,8486.89717830758,False,False,False,False
2024-05-09 17:00:00+00:00,11.705,11.725,11.565,11.665,21943.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.813507185668323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.52471250048278,12.932670708415216,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,81201.0,12090.851954674728,False,False,False,False,8695.518927481105,False,False,False,False
2024-05-10 17:00:00+00:00,11.57,11.595,11.54,11.58,3686.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.822664911900787,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.14751811589215,13.479602125357353,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,77515.0,13105.179831346439,False,False,False,False,8617.851967365119,False,False,False,False
2024-05-13 17:00:00+00:00,11.46,11.61,11.46,11.57,4648.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.833370666888529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34180421294718,13.79261676530924,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,72867.0,14031.719678922462,False,False,False,False,8556.30387484783,False,False,False,False
