date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_430,Gap_Up_aVWAP_425,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_413,Gap_Down_aVWAP_444,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_423,Gap_Down_aVWAP_411,Gap_Down_aVWAP_408,Gap_Down_aVWAP_404,Gap_Down_aVWAP_388,Gap_Down_aVWAP_385,aVWAP_OB_bull_361,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-27 17:00:00+00:00,1.04,1.04,1.04,1.04,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5431204418148112,1.2588200817521953,-0.4028942107592532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.96592363234329,22.962424675751294,True,False,True,False,True,0.0,0,0.7279765032655205,1.0579066886870356,False,False,False,False,-0.22917727428004195,-0.2409374768551577,False,False,False,False,-34280.0,-26932.62216014578,False,False,False,False,389.27734090217484,False,False,False,False
2024-05-28 17:00:00+00:00,1.07,1.07,1.02,1.02,300.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.5357421689716174,1.2604015218503146,-0.4487261518199636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.92801200757904,23.094472511013237,True,False,True,False,True,0.0,0,0.7271224543771487,1.0393981184116068,False,False,False,False,-0.2201012820289519,-0.2305193794420548,False,False,False,False,-34580.0,-27051.186157662898,False,False,False,False,387.8931960819861,False,False,False,False
2024-05-29 17:00:00+00:00,0.91,0.91,0.91,0.91,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5272706738538612,1.2604015218503146,-0.6645571984673515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.28582600201344,30.561468464856404,True,False,True,False,False,0.0,0,0.7428563231581363,1.0389316043148957,False,False,False,False,-0.2571339659417872,-0.24382667269192101,False,False,False,False,-34580.0,-27167.911953668125,False,False,False,False,381.879348080715,False,False,False,False
2024-05-30 17:00:00+00:00,0.91,0.91,0.8401,0.8401,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5194240168036428,1.219772171121823,-0.7309484329550169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.11345019631571,22.258250439632107,True,False,True,False,False,0.0,0,0.747861637043695,1.0287144693477148,False,False,False,False,-0.2674215281408935,-0.25562410041640726,False,False,False,False,-34680.0,-27284.378435006605,False,False,False,False,377.50912562985116,False,False,False,False
2024-05-31 17:00:00+00:00,0.938,0.9595,0.9096,0.9595,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5034855769944557,1.2243461641040827,-0.5260253246678387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.84713428502895,21.309035089244375,True,False,True,False,False,0.0,0,0.7554297141648478,1.0060666660257087,False,False,False,False,-0.24993948574285574,-0.2527817930796315,False,False,False,False,-34480.0,-27395.938459270066,False,False,False,False,374.7570461627216,False,False,False,False
2024-06-03 17:00:00+00:00,0.9595,0.9595,0.9595,0.9595,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4863802787868679,1.2243461641040827,-0.5445248823917436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.00292367750445,20.373713869279072,True,False,True,False,False,0.0,0,0.7766547818997945,1.0061977585919006,False,False,False,False,-0.24265365952453782,-0.24771772630208466,False,False,False,False,-34480.0,-27505.768870754247,False,False,False,False,368.94685940050886,False,False,False,False
2024-06-04 17:00:00+00:00,0.9595,0.97,0.9595,0.97,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.47173057597903495,1.2253724419919427,-0.541352320573963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.82631805029953,19.781626405161546,True,False,True,False,False,0.0,0,0.7866441369380899,0.9912613981762918,False,False,False,False,-0.2411238067331517,-0.24442076651761818,False,False,False,False,-34380.0,-27612.34609756426,False,False,False,False,364.7771406501133,False,False,False,False
2024-06-05 17:00:00+00:00,1.13,1.23,1.13,1.21,383.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4559354203005983,1.2425373494505911,-0.0713639432293707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.27821110739566,19.781626405161546,True,False,True,False,True,0.0,0,0.797831382101045,0.9757012650271076,False,False,False,False,-0.1792602013206571,-0.21184048391913762,False,False,False,False,-33997.0,-27711.332979772564,False,False,False,False,365.0596656012744,False,False,False,False
2024-06-06 17:00:00+00:00,1.15,1.15,1.15,1.15,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.44001461698488936,1.2425373494505911,-0.21030517141608746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17908288919338,19.781626405161546,True,False,True,False,True,0.0,0,0.7976031692313819,0.9773654768777498,False,False,False,False,-0.18779107735434536,-0.1998157806367415,False,False,False,False,-33997.0,-27808.785181636555,False,False,False,False,359.39982582451046,False,False,False,False
2024-06-07 17:00:00+00:00,1.06,1.19,1.06,1.15,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.42800058654081047,1.2473910157025023,-0.22754879027067884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.77966407705853,19.781626405161546,True,False,True,False,True,0.0,0,0.7905214766292445,0.9736203460726476,False,False,False,False,-0.19492078573081906,-0.19736828318378027,False,False,False,False,-33997.0,-27904.72649664994,False,False,False,False,360.02928588924675,False,False,False,False
2024-06-10 17:00:00+00:00,1.255,1.255,1.235,1.235,318.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.4163936383751291,1.2529610415482937,-0.043134764542469985,0.0,0.0,0.0,0.0,1.0,0.0,1.255,166.0,69.83470143347054,12.185600236977876,True,False,True,False,True,0.0,0,0.7884431312164467,0.9773814973573597,False,False,False,False,-0.16086314532213067,-0.17911571425295547,False,False,False,False,-33679.0,-27994.250116856918,False,False,False,False,359.3776690537546,False,False,False,False
2024-06-11 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.40411327743368775,1.2529610415482937,-0.18054601425528802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63300243371654,12.185600236977876,True,False,True,False,True,0.0,0,0.797689554862608,0.9793441182010338,False,False,False,False,-0.1792602013206571,-0.1791879577868063,False,False,False,False,-33679.0,-28082.38577395991,False,False,False,False,353.8059222467196,False,False,False,False
2024-06-12 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.39148601220855056,1.2529610415482937,-0.18636947240257026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83186976721387,12.185600236977876,True,False,True,False,True,0.0,0,0.7920741232105791,0.9970684526993772,False,False,False,False,-0.1792602013206571,-0.1792240795537317,False,False,False,False,-33679.0,-28169.154986766735,False,False,False,False,348.32055911111155,False,False,False,False
2024-06-13 17:00:00+00:00,1.18,1.18,1.18,1.18,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.37372357336203044,1.2529610415482937,-0.19522729297468086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.29778132287876,12.185600236977876,True,False,True,False,True,0.0,0,0.7755234610137929,1.0046120866985688,False,False,False,False,-0.1782692441206546,-0.17874666183719315,False,False,False,False,-33679.0,-28254.578940460273,False,False,False,False,342.92024036520286,False,False,False,False
2024-06-14 17:00:00+00:00,1.18,1.18,1.125,1.16,357.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.355732046273518,1.250860261926157,-0.25541770239135503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.81024831516304,12.185600236977876,True,False,True,False,False,0.0,0,0.775523822234085,1.0136349481738511,False,False,False,False,-0.17382734619565685,-0.176287004016425,False,False,False,False,-34036.0,-28344.213375491894,False,False,False,False,343.13853121225395,False,False,False,False
2024-06-17 17:00:00+00:00,1.16,1.16,1.14,1.14,22.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3382448882416703,1.250810382466793,-0.32760401211923423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.67672762727106,12.185600236977876,True,False,True,False,False,0.0,0,0.7804464729540421,0.9822179041077318,False,False,False,False,-0.174598569719871,-0.17544278686814802,False,False,False,False,-34058.0,-28432.799214631556,False,False,False,False,338.1596392554748,False,False,False,False
2024-06-18 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.3194051499694791,1.250810382466793,-0.34692735066225994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.25438050200974,12.185600236977876,True,False,True,False,False,0.0,0,0.7781869944416828,0.9799584255953727,False,False,False,False,-0.17768553050482186,-0.17656415868648495,False,False,False,False,-34058.0,-28520.011629908586,False,False,False,False,332.91685415073874,False,False,False,False
2024-06-19 17:00:00+00:00,1.14,1.14,1.14,1.14,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2989572293191127,1.250810382466793,-0.37065630665352484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.306149085168855,16.178088967656038,True,False,True,False,False,0.0,0,0.7781869944416828,0.9799584255953727,False,False,False,False,-0.17768553050482186,-0.17712484459565342,False,False,False,False,-34058.0,-28605.871914716205,False,False,False,False,327.7553525359986,False,False,False,False
2024-06-20 17:00:00+00:00,1.11,1.165,1.11,1.165,60.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.27746855954997335,1.2420380211182525,-0.27764594750194577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8706592885838,16.178088967656038,True,False,True,False,False,0.0,0,0.7761884445242854,0.9772752790065795,False,False,False,False,-0.17845779238857265,-0.17779131849211305,False,False,False,False,-33998.0,-28689.47079975936,False,False,False,False,323.6041067602467,False,False,False,False
2024-06-21 17:00:00+00:00,1.165,1.17,1.165,1.17,8.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.26073852787249424,1.2422748813001812,-0.27719294839129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.48764638933326,16.178088967656038,True,False,True,False,False,0.0,0,0.782485748911531,0.9767269626105302,False,False,False,False,-0.16920426820655174,-0.1734977933493324,False,False,False,False,-33990.0,-28771.649547049914,False,False,False,False,318.7110198337312,False,False,False,False
2024-06-24 17:00:00+00:00,1.17,1.17,1.145,1.145,758.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2471131066630886,1.243469930018735,-0.3984812110876333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.79830181288604,14.820851327032429,False,False,True,False,False,0.0,0,0.8042551229744368,0.9760966277113153,False,False,False,False,-0.1722855121532622,-0.1728916527512973,False,False,False,False,-34748.0,-28864.30614321968,False,False,False,False,325.52170169677413,False,False,False,False
2024-06-25 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23753557098818484,1.243469930018735,-0.41454814371205484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.67207209525456,13.513493125711449,False,False,True,False,False,0.0,0,0.8019500726090864,0.9513173362837974,False,False,False,False,-0.1761416347708258,-0.17451664376106157,False,False,False,False,-34748.0,-28955.526203014724,False,False,False,False,320.47485360845207,False,False,False,False
2024-06-26 17:00:00+00:00,1.145,1.145,1.145,1.145,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22982822239448167,1.243469930018735,-0.4284501224123786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.921252283500245,12.568176224353003,False,False,True,False,False,0.0,0,0.7975160841797656,0.9667240119718142,False,False,False,False,-0.1761416347708258,-0.17532913926594368,False,False,False,False,-34748.0,-29045.33199831682,False,False,False,False,315.50625122692566,False,False,False,False
2024-06-27 17:00:00+00:00,1.145,1.16,1.145,1.16,11.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22601221905100324,1.2434895961553487,-0.36940301947350923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.52647393057785,12.568176224353003,False,False,True,False,False,0.0,0,0.7837583513691541,0.9626658511339042,False,False,False,False,-0.17382734619565685,-0.17457824273080025,False,False,False,False,-34737.0,-29133.574913071596,False,False,False,False,310.78522407612064,False,False,False,False
2024-06-28 17:00:00+00:00,1.16,1.16,1.145,1.145,476.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22191385332036798,1.2438249714632041,-0.4453303387082128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.29850981655926,11.586620522742983,False,False,True,False,False,0.0,0,0.7797533005685648,0.9864604413607014,False,False,False,False,-0.17382734619565685,-0.17420279446322856,False,False,False,False,-35213.0,-29227.829565582113,False,False,False,False,313.3466934702893,False,False,False,False
2024-07-01 17:00:00+00:00,1.145,1.145,1.13,1.145,175.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21688658868069238,1.243664034997973,-0.4549107236096996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4798670738802,10.622970231271012,False,False,True,False,False,0.0,0,0.7641217090012932,0.9972671595539613,False,False,False,False,-0.17055133560524116,-0.17237706503423486,False,False,False,False,-35213.0,-29320.622905650605,False,False,False,False,311.2017834940058,False,False,False,False
2024-07-02 17:00:00+00:00,1.145,1.145,1.11,1.11,353.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21264491382719425,1.2332200750333797,-0.579464012638056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.35596938883316,6.6929333572055825,False,True,True,False,False,0.0,0,0.7716190098617374,0.9972248377025622,False,False,False,False,-0.17022639647988183,-0.17130173075705835,False,False,False,False,-35566.0,-29417.450457500985,False,False,False,False,311.8498178584398,False,False,False,False
2024-07-03 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20625364317393477,1.2332200750333797,-0.5974201140751123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.606704265468466,4.2091871064706865,False,True,False,False,False,0.0,0,0.775589368837279,0.9965713999699685,False,False,False,False,-0.1697276076291034,-0.1705146691930809,False,False,False,False,-35566.0,-29512.776806997095,False,False,False,False,307.0149369614097,False,False,False,False
2024-07-04 17:00:00+00:00,1.11,1.11,1.11,1.11,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.19957114179619287,1.2332200750333797,-0.6174243125752875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.773860849892,2.585460797294857,False,True,False,True,False,0.0,0,0.783431922746347,0.9864249962080994,False,False,False,False,-0.1697276076291034,-0.17012113841109217,False,False,False,False,-35566.0,-29606.62522859404,False,False,False,False,302.25501545813205,False,False,False,False
2024-07-05 17:00:00+00:00,1.215,1.435,1.215,1.39,6435.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.1989460117539205,1.3135323418236882,0.38436386586575966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.112656220546626,5.185805785878017,False,False,True,False,True,4.155779817571364,0,0.7898081358260954,0.9604494823102214,False,False,False,False,-0.09394746600504097,-0.13203430220806656,False,False,False,False,-29131.0,-29599.251194042194,False,False,False,False,397.33633304792846,False,False,False,False
2024-07-08 17:00:00+00:00,1.425,1.46,1.38,1.38,650.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.20086505063291632,1.3237457242890405,0.2800600479461452,0.0,0.0,0.0,0.0,1.0,0.0,1.46,188.0,66.93111765648234,10.805734783756826,True,False,True,False,True,3.7883710892721147,0,0.8159087012955207,0.9574608772316509,False,False,False,False,-0.05019198363677366,-0.0911131429224201,False,False,False,False,-29781.0,-29602.069004987276,False,False,False,False,401.2535992022241,False,False,False,False
2024-07-09 17:00:00+00:00,1.36,1.36,1.35,1.35,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.204690212663817,1.3235965006871457,0.12899248561639548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24596629792583,12.36705311560857,True,False,True,False,True,2.6845550530278253,0,0.8135426163664585,0.9670551708843603,False,False,False,False,-0.060902272632566826,-0.07600770777749347,False,False,False,False,-29881.0,-29606.39351653786,False,False,False,False,396.5830007649803,False,False,False,False
2024-07-10 17:00:00+00:00,1.34,1.34,1.305,1.305,200.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2080596287276909,1.3226317459502965,-0.08474371533832294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.76178949708428,12.36705311560857,True,False,True,False,True,1.0536825574466668,0,0.8275188948395813,0.9677911807397768,False,False,False,False,-0.061640895623553696,-0.06882430170052359,False,False,False,False,-30081.0,-29613.751756591537,False,False,False,False,393.5352023035077,False,False,False,False
2024-07-11 17:00:00+00:00,1.345,1.355,1.345,1.35,400.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21313889162778954,1.3230751283604347,0.12632547459515284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.19823010315316,12.36705311560857,True,False,True,False,True,2.604535467578369,0,0.8273477914842815,0.9424990051730999,False,False,False,False,-0.042627240948394214,-0.0557257713244589,False,False,False,False,-29681.0,-29614.794365016474,False,False,False,False,393.6354317251587,False,False,False,False
2024-07-12 17:00:00+00:00,1.32,1.32,1.305,1.305,29.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21695913906822065,1.3229972364491942,-0.08295219333229015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.72052900900046,12.36705311560857,False,False,True,False,False,0.9785414807029227,0,0.8232119097230938,0.9425852936007832,False,False,False,False,-0.057529240845463354,-0.05662750608496113,False,False,False,False,-29710.0,-29616.270421372807,False,False,False,False,387.9821692177919,False,False,False,False
2024-07-15 17:00:00+00:00,1.305,1.36,1.305,1.36,149.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.2219012066274111,1.3231146216910974,0.1662243250927249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.92436499753823,12.36705311560857,False,False,True,False,False,2.863538918380069,0,0.8374743560519716,0.9370108654357572,False,False,False,False,-0.04957875134303232,-0.05310312871399672,False,False,False,False,-29561.0,-29615.413515615088,False,False,False,False,384.27701930743854,False,False,False,False
2024-07-16 17:00:00+00:00,1.38,1.385,1.38,1.385,926.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22731143875173923,1.3272609537613125,0.25400853804699147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81944047414049,12.36705311560857,True,False,True,False,False,3.7056310296627615,0,0.8508377189637198,0.9202450868227695,False,False,False,False,-0.029727699446598886,-0.04141541408029781,False,False,False,False,-28635.0,-29600.213306070666,False,False,False,False,392.67582520964874,False,False,False,False
2024-07-17 17:00:00+00:00,1.44,1.44,1.34,1.34,306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23141670637442643,1.3282369778862382,0.050830479346333904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.66075321166045,12.36705311560857,False,False,True,False,False,2.053503433266492,0,0.8467271303337291,0.913169795114064,False,False,False,False,-0.026752442228729814,-0.03408392815451381,False,False,False,False,-28941.0,-29589.992944736234,False,False,False,False,391.33201396608825,False,False,False,False
2024-07-18 17:00:00+00:00,1.39,1.39,1.39,1.39,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23643066619437383,1.3282369778862382,0.26123101164459456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95184688715271,12.36705311560857,False,False,True,False,False,3.749241185691247,0,0.8444817328960414,0.9202450868227697,False,False,False,False,-0.026752442228729873,-0.030418185191621844,False,False,False,False,-28941.0,-29579.93103861629,False,False,False,False,385.26485095886204,False,False,False,False
2024-07-19 17:00:00+00:00,1.39,1.39,1.18,1.26,965.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2386058084142281,1.324942020999194,-0.27217284202257286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.098046739142255,14.995484698253208,False,True,True,False,False,0.0,0,0.8215530426497505,0.9100619311486097,False,False,False,False,-0.0684732450346338,-0.04944571511312782,False,False,False,False,-29906.0,-29584.986371350922,False,False,False,False,394.2529928044611,False,False,False,False
2024-07-22 17:00:00+00:00,1.26,1.295,1.26,1.295,34.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2408702184890305,1.3248603899161844,-0.12396879159033239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.55228042011588,12.530176549238092,False,True,True,False,False,0.3657008538349551,0,0.8323181386988865,0.9223126466623396,False,False,False,False,-0.07146070789423914,-0.06045321150368348,False,False,False,False,-29872.0,-29589.43619505091,False,False,False,False,388.66767508656244,False,False,False,False
2024-07-23 17:00:00+00:00,1.295,1.295,1.295,1.295,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24274849922063826,1.3248603899161844,-0.12300957580398399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85510287409829,10.815094141464584,False,True,True,False,False,0.3657008538349551,0,0.8518499406574126,0.9197068992208061,False,False,False,False,-0.06449184941347663,-0.062472530458580054,False,False,False,False,-29872.0,-29593.817029236165,False,False,False,False,382.64181965886377,False,False,False,False
2024-07-24 17:00:00+00:00,1.245,1.245,1.22,1.22,7.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24298080894077184,1.324818569938901,-0.4313862086303748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.74861687717355,6.869397982013872,False,True,False,False,False,0.0,0,0.8433712424582197,0.9536280634310427,False,False,False,False,-0.08941414156905297,-0.07594333601381652,False,False,False,False,-29879.0,-29598.238470643355,False,False,False,False,376.81791547810616,False,False,False,False
2024-07-25 17:00:00+00:00,1.22,1.22,1.155,1.16,600.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24151022883229809,1.295963242497435,-0.562970948082892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.09661919307111,2.540674318111442,False,True,False,True,False,0.0,0,0.8361167720932694,0.9421168250271287,False,False,False,False,-0.10742525399550214,-0.09168429500465933,False,False,False,False,-30479.0,-29611.893688152762,False,False,False,False,380.2781028350347,False,False,False,False
2024-07-26 17:00:00+00:00,1.16,1.28,1.16,1.22,420.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.24012217316033438,1.2950027917101252,-0.3123526275103482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.77355449618455,2.199049258839935,False,True,False,True,False,0.0,0,0.839120340176871,0.9364255341350795,False,False,False,False,-0.09441093334771329,-0.09304761417618632,False,False,False,False,-30059.0,-29618.825568956596,False,False,False,False,380.8939462019334,False,False,False,False
2024-07-29 17:00:00+00:00,1.21,1.22,1.185,1.185,94.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2366990887600081,1.2944547870105596,-0.46242166619212044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.36013619669015,0.6580743668623867,False,True,False,True,False,0.0,0,0.8450909849314353,0.9442880233588821,False,False,False,False,-0.10141440380702058,-0.09723100899160345,False,False,False,False,-30153.0,-29627.107343081298,False,False,False,False,376.4459780437639,False,False,False,False
2024-07-30 17:00:00+00:00,1.185,1.32,1.185,1.31,1084.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.23551154676460737,1.2952893546187876,0.06246252289241551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.142416080529934,0.6580743668623867,False,True,False,False,True,1.0458033120922572,0,0.8481184865752861,0.9284614199907593,False,False,False,False,-0.08142842310862759,-0.08932971605011553,False,False,False,False,-29069.0,-29618.454516056783,False,False,False,False,387.41580784153496,False,False,False,False
2024-07-31 17:00:00+00:00,1.31,1.4,1.31,1.4,10.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.23607973140101793,1.2953664565566703,0.44321273504667535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.08725264849951,-3.524730439483406,False,True,True,False,True,3.866096594727452,0,0.8631957190497117,0.9357081922291445,False,False,False,False,-0.0406418804315144,-0.06498579824081496,False,False,False,False,-29059.0,-29609.780802629546,False,False,False,False,381.56439996802277,False,False,False,False
