date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Up_aVWAP_762,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_690,Gap_Up_aVWAP_672,Gap_Up_aVWAP_653,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_864,Gap_Down_aVWAP_862,Gap_Down_aVWAP_858,Gap_Down_aVWAP_839,Gap_Down_aVWAP_816,Gap_Down_aVWAP_792,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,aVWAP_OB_bull_669,aVWAP_OB_bull_355,aVWAP_OB_bear_857,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-17 19:00:00+00:00,159.77,159.96,159.665,159.875,854.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.63645816395861,35.54930495732903,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2222.0,195.62267006169975,False,False,False,False,1157.6857064710682,False,False,False,False
2025-01-17 20:00:00+00:00,159.8,160.08,159.38,159.39,3731.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,74.54358153875589,30.044260470221204,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1509.0,169.19441161113076,False,False,False,False,1197.5820521071757,False,False,False,False
2025-01-20 15:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.48166378862075,26.5447199062217,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1509.0,143.17589360165587,False,False,False,False,1179.0148885086148,False,False,False,False
2025-01-20 16:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,67.77371862186399,24.224968410563392,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1509.0,117.56076346829687,False,False,False,False,1160.7355879115821,False,False,False,False
2025-01-20 17:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,65.96842184402615,22.59059526846437,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1509.0,92.34276713545506,False,False,False,False,1142.7396873238056,False,False,False,False
2025-01-20 18:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.76489065880092,21.35192139165696,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1509.0,67.51574748994413,False,False,False,False,1125.0227929466923,False,False,False,False
2025-01-20 19:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.96253653531744,20.343830128595002,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1509.0,43.07364287769694,False,False,False,False,1107.5805791025575,False,False,False,False
2025-01-20 20:00:00+00:00,159.39,159.39,159.39,159.39,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.42763378632845,19.47549414144359,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1509.0,19.010485623779157,False,False,False,False,1090.4087871784868,False,False,False,False
2025-01-21 15:00:00+00:00,161.975,162.56,161.975,162.325,1097.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,72.07646674938499,15.61903478459277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-412.0,12.328152513332967,False,False,False,False,1090.5109765245568,False,False,False,False
2025-01-21 16:00:00+00:00,162.19,162.57,162.005,162.55,657.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.0488165894686,20.990321089066356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,245.0,15.935467978242531,False,False,False,False,1083.7898761133233,False,False,False,False
2025-01-21 17:00:00+00:00,162.61,162.66,162.045,162.28,1284.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.84200839636414,22.50185287249802,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1039.0,-0.42012067258293406,False,False,False,False,1086.893909041799,False,False,False,False
2025-01-21 18:00:00+00:00,162.28,162.68,162.2,162.47,976.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.33907092554406,23.962552954697728,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-63.0,-1.3903513598297101,False,False,False,False,1085.1746236302981,False,False,False,False
2025-01-21 19:00:00+00:00,162.47,162.77,162.38,162.455,409.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.2014511806288,25.01048393704049,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-472.0,-8.686624982157932,False,False,False,False,1074.6912961321539,False,False,False,False
2025-01-21 20:00:00+00:00,162.425,162.93,162.33,162.41,2105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,82.32802599723124,25.530792427171363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2577.0,-48.505436997938425,False,False,False,False,1090.6650744866943,False,False,False,False
2025-01-22 15:00:00+00:00,162.575,163.28,162.135,163.28,1004.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.91319331749979,27.481321909273646,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1573.0,-72.14101161812543,False,False,False,False,1089.3214299210092,False,False,False,False
2025-01-22 16:00:00+00:00,163.28,163.69,162.88,163.4,1417.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.13599871803821,29.07295340966087,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-156.0,-73.44115097288318,False,False,False,False,1094.4017178292106,False,False,False,False
2025-01-22 17:00:00+00:00,163.4,163.84,163.4,163.745,1969.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.41023685945285,30.698338253172366,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1813.0,-44.194001345396615,False,False,False,False,1107.9613811186803,False,False,False,False
2025-01-22 18:00:00+00:00,163.72,163.895,163.52,163.69,2355.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.68148372453157,31.39567026533642,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-542.0,-51.911923805157905,False,False,False,False,1127.2953131943596,False,False,False,False
2025-01-22 19:00:00+00:00,163.65,164.655,163.64,164.63,3359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.02363783065802,33.08773599335265,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2817.0,-7.432669172519802,False,False,False,False,1161.8953858580128,False,False,False,False
2025-01-22 20:00:00+00:00,164.615,164.74,164.05,164.265,12630.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.69999032635249,33.08773599335265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9813.0,-159.45696887527143,False,False,False,False,1339.695457395098,False,False,False,False
2025-01-23 15:00:00+00:00,164.175,164.265,164.03,164.235,2039.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.88756719246481,33.08773599335265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-11852.0,-340.7367057919339,False,False,False,False,1350.5373882881972,False,False,False,False
2025-01-23 16:00:00+00:00,164.235,165.08,164.235,164.63,1459.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.50927701927738,33.08773599335265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10393.0,-496.5857491129892,False,False,False,False,1352.21897916745,False,False,False,False
2025-01-23 17:00:00+00:00,164.63,165.03,164.42,164.975,1059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.89114503739242,33.08773599335265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-9334.0,-633.599923545346,False,False,False,False,1347.6729484826833,False,False,False,False
2025-01-23 18:00:00+00:00,164.91,164.94,164.525,164.525,1646.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.21508645794975,34.33964664579946,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10980.0,-794.0092270562709,False,False,False,False,1352.298174087603,False,False,False,False
2025-01-23 19:00:00+00:00,164.55,164.81,164.54,164.81,820.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.5810813773899,32.71780248957353,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10160.0,-939.2183863267163,False,False,False,False,1344.0454892180278,False,False,False,False
2025-01-23 20:00:00+00:00,164.79,164.8,164.355,164.71,4834.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.62783156293574,30.80219180365114,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-14994.0,-1157.1219772363797,False,False,False,False,1398.1533110906164,False,False,False,False
2025-01-24 15:00:00+00:00,165.2,165.42,164.34,164.46,659.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.74000000000004,,0.0,0.0,0.0,0.0,73.18656016856147,27.562162181346025,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15653.0,-1381.8642721629476,False,False,False,False,1386.6935698333975,False,False,False,False
2025-01-24 16:00:00+00:00,164.46,164.46,163.89,163.89,798.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.37851750171586,,0.0,0.0,0.0,0.0,66.81310102920145,21.779819609534883,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-16451.0,-1615.4942834472429,False,False,False,False,1377.566537742957,False,False,False,False
2025-01-24 17:00:00+00:00,163.89,164.27,163.54,163.57,1772.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.05738205842886,,0.0,0.0,0.0,0.0,60.68260195241185,16.442016300442177,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18223.0,-1872.9749922310066,False,False,False,False,1383.6817852198103,False,False,False,False
2025-01-24 18:00:00+00:00,163.57,163.67,163.0,163.065,2188.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.72924989231433,,0.0,0.0,0.0,0.0,54.07171528597678,10.76916701805542,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-20411.0,-2160.3862326615335,False,False,False,False,1396.1518350613637,False,False,False,False
2025-01-24 19:00:00+00:00,163.065,163.705,162.925,163.23,2278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.59822915312972,,0.0,0.0,0.0,0.0,50.73612474544058,8.099581388080615,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-18133.0,-2408.023655410967,False,False,False,False,1409.8238996340556,False,False,False,False
2025-01-24 20:00:00+00:00,163.23,163.56,163.015,163.215,4922.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.46758341919633,,0.0,0.0,0.0,0.0,48.43119878261571,6.1568528985919215,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23055.0,-2728.1318157921924,False,False,False,False,1464.2762422753879,False,False,False,False
2025-01-27 15:00:00+00:00,161.945,162.9,161.725,162.835,731.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.9502652082709,,0.0,0.0,0.0,0.0,44.90644000668905,2.9073502185540434,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-23786.0,-3054.610392291538,False,False,False,False,1452.9076183641414,False,False,False,False
2025-01-27 16:00:00+00:00,162.835,162.9,162.42,162.89,949.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,162.99839998172277,,0.0,0.0,0.0,0.0,43.00572463766979,1.0528338793309189,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22837.0,-3361.3141071397313,False,False,False,False,1445.0950971491934,False,False,False,False
2025-01-27 17:00:00+00:00,162.89,163.68,162.785,163.48,1233.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,163.14167866447428,,0.0,0.0,0.0,0.0,45.94145082721465,1.0528338793309189,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21604.0,-3644.146446563921,False,False,False,False,1441.806801069361,False,False,False,False
2025-01-27 18:00:00+00:00,163.48,163.62,163.35,163.57,869.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,163.21393095615588,,0.0,0.0,0.0,0.0,48.450626484639876,1.0528338793309189,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-20735.0,-3909.1209202606046,False,False,False,False,1432.9260754713862,False,False,False,False
2025-01-27 19:00:00+00:00,163.57,164.76,163.57,164.75,937.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.37014256357457,,0.0,0.0,0.0,0.0,55.34102145941748,-2.9621068302232203,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-19798.0,-4155.4601307992,False,False,False,False,1425.2372991074888,False,False,False,False
2025-01-27 20:00:00+00:00,164.78,164.78,164.17,164.505,3727.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.72212300405445,,0.0,0.0,0.0,0.0,58.25608352836625,-0.21441101836379062,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-23525.0,-4455.7630745077395,False,False,False,False,1460.9235425321788,False,False,False,False
2025-01-28 15:00:00+00:00,164.81,166.0,164.565,165.895,1696.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,163.93036347137922,,0.0,0.0,0.0,0.0,63.99911977311308,5.186026979240381,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21829.0,-4725.115584980487,False,False,False,False,1464.5681387719899,False,False,False,False
2025-01-28 16:00:00+00:00,165.955,166.14,165.68,165.82,804.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.03173744459914,,0.0,0.0,0.0,0.0,67.35219441741222,8.337054992693218,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-22633.0,-5002.757203817999,False,False,False,False,1454.3267722794008,False,False,False,False
2025-01-28 17:00:00+00:00,165.82,166.01,165.46,165.99,1209.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.15908593887565,,0.0,0.0,0.0,0.0,69.98521576961431,10.938069942922226,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-21424.0,-5257.350115386712,False,False,False,False,1450.5232564301077,False,False,False,False
2025-01-28 18:00:00+00:00,166.22,166.55,165.67,165.835,824.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.24433508772108,,0.0,0.0,0.0,0.0,70.61070710989856,11.842413884982953,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-22248.0,-5520.771043830328,False,False,False,False,1440.8097175707262,False,False,False,False
2025-01-28 19:00:00+00:00,165.805,165.88,165.3,165.805,1951.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.37952894067962,,0.0,0.0,0.0,0.0,70.79504751629267,12.53751764487123,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-24199.0,-5810.355988887222,False,False,False,False,1448.7196444300946,False,False,False,False
2025-01-28 20:00:00+00:00,165.87,166.24,165.53,166.11,4736.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.67301710375972,,0.0,0.0,0.0,0.0,71.87896620567899,14.170234206412047,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-19463.0,-6022.02488828432,False,False,False,False,1499.685231338155,False,False,False,False
2025-01-29 15:00:00+00:00,166.015,167.07,166.015,166.54,1542.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.77957394063856,,0.0,0.0,0.0,0.0,73.78566400644283,16.54584214524904,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-17921.0,-6206.5051225744855,False,False,False,False,1500.341274263145,False,False,False,False
2025-01-29 16:00:00+00:00,166.54,167.19,166.46,167.15,2903.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,164.98812848578285,,0.0,0.0,0.0,0.0,76.39545199036718,19.48434669359554,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-15018.0,-6343.117446255501,False,False,False,False,1522.0879211737938,False,False,False,False
2025-01-29 17:00:00+00:00,167.045,167.585,167.045,167.26,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.04810076911807,,0.0,0.0,0.0,0.0,78.35037400630075,21.73059932103679,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-14218.0,-6465.208648639136,False,False,False,False,1510.8927596052076,False,False,False,False
2025-01-29 18:00:00+00:00,167.26,167.46,166.96,167.365,1409.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.14463138707603,,0.0,0.0,0.0,0.0,79.86840632044718,23.548070982544047,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-12809.0,-6563.562002923801,False,False,False,False,1509.3130268981502,False,False,False,False
2025-01-29 19:00:00+00:00,166.9,167.55,166.59,167.27,2854.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.30530065035097,,0.0,0.0,0.0,0.0,79.89531182695234,24.016740534225747,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-15663.0,-6704.638561018005,False,False,False,False,1530.1608869462407,False,False,False,False
2025-01-29 20:00:00+00:00,167.27,167.59,166.9,166.9,6555.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.58856359858845,,0.0,0.0,0.0,0.0,76.31307494861625,24.016740534225747,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-22218.0,-6945.155792630128,False,False,False,False,1608.0653693191673,False,False,False,False
2025-01-30 15:00:00+00:00,169.505,170.145,168.9,170.145,1053.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.69082062015633,,0.0,0.0,0.0,0.0,79.80054925590389,24.063810428619107,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-21165.0,-7165.618493519583,False,False,False,False,1599.45970467856,False,False,False,False
2025-01-30 16:00:00+00:00,170.14,170.46,169.88,169.9,1302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,165.82082078380682,,0.0,0.0,0.0,0.0,80.78678006581791,25.169485670731262,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-22467.0,-7402.849214550288,False,False,False,False,1594.8479263114505,False,False,False,False
