date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_840,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_738,Gap_Up_aVWAP_702,Gap_Up_aVWAP_666,Gap_Up_aVWAP_648,Gap_Up_aVWAP_642,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_792,Gap_Down_aVWAP_672,Gap_Down_aVWAP_636,Gap_Down_aVWAP_582,Gap_Down_aVWAP_576,Gap_Down_aVWAP_564,Gap_Down_aVWAP_540,aVWAP_OB_bull_736,aVWAP_OB_bull_638,aVWAP_OB_bull_480,aVWAP_OB_bear_857,aVWAP_OB_bear_635,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-11 17:00:00+00:00,2.855,2.86,2.825,2.845,875.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22896112813793404,3.2083105194506687,-1.5867781680032507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.484751088006576,10.897529367427367,True,False,False,False,False,0.0,0,0.8353528153955809,1.1004989308624376,False,False,False,False,-0.21996007629118092,-0.21036151498202185,False,False,False,False,29037.0,31203.910775351047,False,False,False,False,2830.223760376817,False,False,False,False
2025-03-11 18:00:00+00:00,2.845,2.905,2.845,2.895,2532.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.22235303882310914,3.206048687589379,-1.398895599699139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.67836846569972,10.897529367427367,True,False,True,False,False,0.0,0,0.8404255319148938,1.0893617021276598,False,False,False,False,-0.20202433182226193,-0.2061929234021419,False,False,False,False,31569.0,31209.571073407616,False,False,False,False,2825.6001361849285,False,False,False,False
2025-03-11 19:00:00+00:00,2.895,2.9,2.855,2.86,6794.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,0.21701565103187825,3.199922896569902,-1.5663519886866102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.39688968761841,9.959837345979103,True,False,False,False,False,0.0,0,0.8431095406360424,1.0883392226148412,False,False,False,False,-0.20065009639532608,-0.20342150989873398,False,False,False,False,24775.0,31109.810281571838,False,False,False,False,2887.1257154688833,False,False,False,False
2025-03-12 14:00:00+00:00,2.76,2.765,2.675,2.675,747.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2132759917305409,3.1984412319512705,-2.4542904604687132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.932390063338254,2.651965127390632,False,False,False,True,False,0.0,0,0.8354080221300136,1.091286307053942,False,False,False,False,-0.2889412016691994,-0.2461813557839667,False,False,False,False,24028.0,31000.014773330415,False,False,False,False,2853.945471818203,False,False,False,False
2025-03-12 15:00:00+00:00,2.675,2.69,2.66,2.665,519.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.2095024564993841,3.1973146131431887,-2.5408514154809136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.719761663725066,-2.2479418951806522,False,True,False,True,False,0.0,0,0.8373702422145329,1.0982698961937718,False,False,False,False,-0.31493503638290066,-0.2805581960834337,False,False,False,False,23509.0,30883.87500940281,False,False,False,False,2817.744766828773,False,False,False,False
2025-03-12 16:00:00+00:00,2.665,2.675,2.635,2.635,1320.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20604571783425835,3.194322908618042,-2.7145573055197256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.52352664199364,-6.145703591075893,False,True,False,True,False,0.0,0,0.8445850914205345,1.1005625879043603,False,False,False,False,-0.3266195184453838,-0.30358885726440876,False,False,False,False,22189.0,30749.07074569114,False,False,False,False,2794.5239177306526,False,False,False,False
2025-03-12 17:00:00+00:00,2.635,2.725,2.63,2.68,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.20177143433030512,3.1920444060053415,-2.537744788824325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.41768133413237,-6.383172230293098,False,True,False,True,False,0.0,0,0.842436974789916,1.0945378151260505,False,False,False,False,-0.3134803718611204,-0.30853461456276454,False,False,False,False,23329.0,30634.030889168796,False,False,False,False,2768.8723841224255,False,False,False,False
2025-03-12 18:00:00+00:00,2.685,2.725,2.67,2.705,894.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1950622908132019,3.1904241916283778,-2.4885598831259292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.746083915708844,-6.383172230293098,False,True,False,True,False,0.0,0,0.8504542278127184,1.0887491264849758,False,False,False,False,-0.30188861668046146,-0.30521161562161303,False,False,False,False,24223.0,30534.635061429744,False,False,False,False,2739.8045952213024,False,False,False,False
2025-03-12 19:00:00+00:00,2.705,2.71,2.695,2.7,5118.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.18737398167570063,3.1817718137252884,-2.5711777559336895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.44301720618441,-6.383172230293098,False,True,False,True,False,0.0,0,0.85444366689993,1.0881735479356196,False,False,False,False,-0.2990030513675844,-0.30210733349459873,False,False,False,False,19105.0,30357.43141706649,False,False,False,False,2776.6758418070185,False,False,False,False
2025-03-13 14:00:00+00:00,2.69,2.73,2.66,2.665,678.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.17938362937147637,3.1806235385142765,-2.874418029788538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.592039724386225,-6.401297894842692,False,True,False,True,False,0.0,0,0.8542538354253837,1.083682008368201,False,False,False,False,-0.3033332286466651,-0.3027202810706319,False,False,False,False,18427.0,30172.46348811972,False,False,False,False,2744.138231856522,False,False,False,False
2025-03-13 15:00:00+00:00,2.665,2.675,2.635,2.645,610.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1720072280065089,3.1794874096200054,-3.1073543583864973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.311521011533095,-8.145857328470164,False,True,False,True,False,0.0,0,0.8541521284019538,1.0879274249825541,False,False,False,False,-0.3266195184453838,-0.31466989975800785,False,False,False,False,17817.0,29980.9059146605,False,False,False,False,2711.050817409134,False,False,False,False
2025-03-13 16:00:00+00:00,2.645,2.71,2.645,2.675,735.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.1634492510158864,3.1782384709571607,-3.0788667909420324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.56005297519147,-8.145857328470164,False,True,False,True,False,0.0,0,0.8631578947368422,1.0778947368421055,False,False,False,False,-0.3134803718611204,-0.31407513580956414,False,False,False,False,18552.0,29803.71357489832,False,False,False,False,2680.4143706275972,False,False,False,False
2025-03-13 17:00:00+00:00,2.675,2.675,2.615,2.615,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.16054066869894004,3.1347344362352407,-3.237400469596225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.12398358487421,-9.145633052624568,False,True,False,True,False,0.0,0,0.8601398601398602,1.079020979020979,False,False,False,False,-0.3324940415206134,-0.3232845886650888,True,False,False,False,17531.0,29613.43894583013,False,False,False,False,2654.6870160442236,False,False,False,False
2025-03-13 18:00:00+00:00,2.615,2.67,2.615,2.665,550.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15735519583939428,3.0933206300769913,-2.721998646388263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.337505642087834,-9.145633052624568,False,True,False,True,False,0.0,0,0.8571428571428573,1.0822299651567946,False,False,False,False,-0.3339661237442468,-0.3286253562046678,False,False,False,False,18081.0,29434.641442794004,False,False,False,False,2622.0562095939254,False,False,False,False
2025-03-13 19:00:00+00:00,2.665,2.67,2.65,2.665,1754.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.15253276121292653,3.0915735763084613,-2.796602991491056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81318701356358,-9.145633052624568,False,True,False,True,True,0.0,0,0.8629370629370631,1.0832167832167834,False,False,False,False,-0.3236904249115002,-0.326157890558084,False,False,False,False,18081.0,29258.615994068514,False,False,False,False,2608.5979737862676,False,False,False,False
2025-03-14 14:00:00+00:00,2.7,2.745,2.69,2.745,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14626931226921144,3.091840286295719,-2.371244391013153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.09450706725633,-11.324081627390406,False,True,False,True,True,0.0,0,0.8665740097289785,1.0722724113968032,False,False,False,False,-0.2903750844170879,-0.30826648748758595,False,False,False,False,18305.0,29088.792490284508,False,False,False,False,2571.627462564775,False,False,False,False
2025-03-14 15:00:00+00:00,2.745,2.785,2.73,2.755,1677.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.14010694113765845,3.0616240824789114,-2.1885002983374386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.07172715179984,-7.636586061305962,False,True,False,False,True,0.0,0,0.8737864077669903,1.0658807212205272,False,False,False,False,-0.26756756862622616,-0.28791702805690605,False,False,False,False,19982.0,28947.601909039786,False,False,False,False,2557.757269346717,False,False,False,False
2025-03-14 16:00:00+00:00,2.755,2.775,2.75,2.775,237.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.13421231667005176,3.0618113877189086,-2.1369975188194332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.65562897037417,-4.368165587878636,False,False,True,False,True,0.0,0,0.8701677607585703,1.088256746900073,False,False,False,False,-0.26473610056777463,-0.2763265643123404,False,False,False,False,20219.0,28812.27474765932,False,False,False,False,2521.776536488628,False,False,False,False
2025-03-14 17:00:00+00:00,2.775,2.78,2.755,2.755,421.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12734909812318682,3.061975749672561,-2.410505878695885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.73540428500225,-3.3573240832773337,False,False,True,False,True,0.0,0,0.873900293255132,1.0813782991202348,False,False,False,False,-0.2619087748772727,-0.26911766959480654,False,False,False,False,19798.0,28672.51855002119,False,False,False,False,2489.206357628339,False,False,False,False
2025-03-14 18:00:00+00:00,2.755,2.765,2.75,2.755,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.12178947276210662,3.0619671964001203,-2.520473973967557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.4552544947543,-2.5098673981864437,False,False,True,False,True,0.0,0,0.8664206642066419,1.0900369003690038,False,False,False,False,-0.26756756862622616,-0.2683426191105164,False,False,False,False,19798.0,28534.929115137136,False,False,False,False,2453.2341660372017,False,False,False,False
2025-03-14 19:00:00+00:00,2.755,2.77,2.755,2.765,1447.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11713828741438295,3.0619196555166956,-2.5347788675305316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.54479818358675,-1.2090050583027505,False,False,True,False,True,0.0,0,0.8722139673105498,1.0839524517087669,False,False,False,False,-0.26473610056777463,-0.2665393598391455,False,False,False,False,21245.0,28421.906958313302,False,False,False,False,2437.6336363311984,False,False,False,False
2025-03-17 14:00:00+00:00,2.77,2.77,2.68,2.69,6353.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.11344391796177834,3.05322751250577,-3.2018244700271112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.45126788841648,-1.2090050583027505,False,True,False,False,False,0.0,0,0.8557620817843867,1.0944237918215616,False,False,False,False,-0.2860768945342036,-0.2763081271866745,False,False,False,False,14892.0,28212.140958959608,False,False,False,False,2498.3369908066834,False,False,False,False
2025-03-17 15:00:00+00:00,2.7,2.715,2.68,2.685,3322.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10944631330242069,3.048558875905773,-3.3218010267846276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.45795770639434,3.3512709778803114,False,True,False,True,False,0.0,0,0.844146159582401,1.1081282624906788,False,False,False,False,-0.30188861668046146,-0.289098371933568,False,False,False,False,11570.0,27954.12326967341,False,False,False,False,2511.1069599414636,False,False,False,False
2025-03-17 16:00:00+00:00,2.685,2.71,2.685,2.71,1356.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10397600208223581,3.046949239733072,-3.2406443120074497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.32463713728798,3.056703897338963,False,True,False,True,False,0.0,0,0.851656626506024,1.1069277108433737,False,False,False,False,-0.30188861668046146,-0.29549349430701477,False,False,False,False,12926.0,27721.12911045367,False,False,False,False,2493.1983249036116,False,False,False,False
2025-03-17 17:00:00+00:00,2.705,2.745,2.705,2.735,977.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.10068011961893251,3.046147941147309,-3.090460582734537,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.94702179416059,3.056703897338963,False,True,False,False,False,0.0,0,0.8532731376975169,1.0948081264108354,False,False,False,False,-0.2860768945342036,-0.2907851944206092,False,False,False,False,13903.0,27506.894550601675,False,False,False,False,2469.691374129912,False,False,False,False
2025-03-17 18:00:00+00:00,2.735,2.75,2.735,2.74,238.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09800956011466394,3.0459918983215095,-3.122061745441173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.368885138014804,3.056703897338963,False,True,False,False,True,0.0,0,0.8608169440242057,1.0930408472012103,False,False,False,False,-0.2760873752958726,-0.2834362848582409,False,False,False,False,14141.0,27299.671379274518,False,False,False,False,2435.091507864332,False,False,False,False
2025-03-17 19:00:00+00:00,2.745,2.745,2.71,2.72,4088.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09498254936924314,3.042464454288871,-3.3949863046452378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.761873284835204,3.056703897338963,False,True,False,False,True,0.0,0,0.8646387832699618,1.0889733840304183,False,False,False,False,-0.2846464556368638,-0.2840413702475524,False,False,False,False,10053.0,27032.281125332276,False,False,False,False,2460.7179961144975,False,False,False,False
2025-03-18 14:00:00+00:00,2.755,2.82,2.755,2.775,827.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.09115994260162268,3.0136093027393227,-2.61747973868377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.016231597924616,3.056703897338963,False,False,True,False,True,0.0,0,0.867370007535795,1.0700828937452902,False,False,False,False,-0.25063981826482457,-0.2673405942561885,False,False,False,False,10880.0,26781.85816214883,False,False,False,False,2435.3890349344274,False,False,False,False
2025-03-18 15:00:00+00:00,2.775,2.795,2.755,2.775,3809.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08807373037392005,3.012002277695392,-2.690953099059057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.185803806650895,0.16292274492568737,False,False,True,False,True,0.0,0,0.8666164280331575,1.0746043707611155,False,False,False,False,-0.257675434860985,-0.26250801455858674,False,False,False,False,10880.0,26535.31772552637,False,False,False,False,2456.685328966452,False,False,False,False
2025-03-18 16:00:00+00:00,2.775,2.79,2.745,2.775,3596.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08555857800516696,3.010293451006194,-2.750086040373235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.632185279135086,1.678207206532747,False,False,True,False,True,0.0,0,0.8615269461077846,1.0733532934131738,False,False,False,False,-0.2619087748772727,-0.2622083947179297,False,False,False,False,10880.0,26292.59962125464,False,False,False,False,2474.3491223158094,False,False,False,False
2025-03-18 17:00:00+00:00,2.775,2.8,2.775,2.79,902.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08387705502910982,3.010094086290163,-2.6240082727484726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.628653581517796,3.717285714619905,True,False,True,False,True,0.0,0,0.8665175242356452,1.0715883668903805,False,False,False,False,-0.25063981826482457,-0.25642410649137715,False,False,False,False,11782.0,26067.629084491004,False,False,False,False,2449.971616543471,False,False,False,False
2025-03-18 18:00:00+00:00,2.785,2.79,2.74,2.76,3928.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08301486896011108,3.0078492637158143,-2.9856008546481823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.89407952551193,3.717285714619905,True,False,True,False,True,0.0,0,0.8623242042931163,1.0725388601036268,False,False,False,False,-0.263321923323102,-0.2598730149072396,False,False,False,False,7854.0,25785.247238219825,False,False,False,False,2472.886785279231,False,False,False,False
2025-03-18 19:00:00+00:00,2.76,2.78,2.755,2.77,8129.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08243113423875612,3.003704559313827,-2.8351491396068624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.54807374535236,3.717285714619905,True,False,True,False,False,0.0,0,0.8650442477876107,1.0737463126843658,False,False,False,False,-0.2619087748772727,-0.26089089489225614,False,False,False,False,15983.0,25633.27441282107,False,False,False,False,2560.5784630268395,False,False,False,False
2025-03-19 14:00:00+00:00,2.73,2.765,2.725,2.755,1021.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08208367517189798,3.0029982808406763,-3.0212862706417987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.81015386672192,3.717285714619905,True,False,True,False,False,0.0,0,0.8608058608058609,1.0747252747252747,False,False,False,False,-0.27466472108773154,-0.26777780798999384,False,False,False,False,14962.0,25467.828297893608,False,False,False,False,2536.7090294915397,False,False,False,False
2025-03-19 15:00:00+00:00,2.755,2.795,2.755,2.795,2382.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08161699169492379,3.002058652366517,-2.536955210754176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.82137395360477,3.717285714619905,True,False,True,False,False,0.0,0,0.8659868900218501,1.069919883466861,False,False,False,False,-0.257675434860985,-0.2627266214254894,False,False,False,False,17344.0,25341.877471569675,False,False,False,False,2534.3104398870196,False,False,False,False
2025-03-19 16:00:00+00:00,2.795,2.8,2.765,2.775,110.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08057496090176053,3.0020130865067154,-2.817414789484004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.153729236461956,3.717285714619905,True,False,True,False,False,0.0,0,0.8653846153846154,1.0887573964497042,False,False,False,False,-0.25345111221960687,-0.25808886682254817,False,False,False,False,17234.0,25216.17394487867,False,False,False,False,2496.724231516678,False,False,False,False
2025-03-19 17:00:00+00:00,2.775,2.775,2.745,2.755,18.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08033712749439054,3.0020023077630023,-3.0745723112921737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.876944143037136,3.717285714619905,True,False,True,False,False,0.0,1,0.8594795539033458,1.0862453531598517,False,False,False,False,-0.26615131339780107,-0.2621200901101746,False,False,False,False,17216.0,25092.140240306908,False,False,False,False,2458.2943984699077,False,False,False,False
2025-03-19 18:00:00+00:00,2.735,2.805,2.735,2.805,813.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08003782889390465,3.001675640287961,-2.4572835496158594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.074109879768145,3.717285714619905,True,False,True,False,True,0.0,1,0.859792284866469,1.0786350148367954,False,False,False,False,-0.2604966484700837,-0.2613083692901291,False,False,False,False,18029.0,24982.63419006959,False,True,False,False,2432.7859581835523,False,True,False,False
2025-03-19 19:00:00+00:00,2.805,2.825,2.785,2.79,1029.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07997961451979274,2.9762093029641186,-2.3282095579247493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14617558734217,3.717285714619905,True,False,True,False,True,0.0,1,0.8637037037037039,1.0755555555555558,False,False,False,False,-0.2408304678076874,-0.2510694185489083,False,False,False,False,17000.0,24858.872419680913,False,False,False,False,2411.0218348008616,False,False,False,False
2025-03-20 14:00:00+00:00,2.77,2.815,2.77,2.795,1099.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.08005729929973332,2.9757397655446516,-2.2576300615383578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.56220572698588,3.717285714619905,True,False,True,False,True,0.0,1,0.8637037037037036,1.0770370370370372,False,False,False,False,-0.24783239984295677,-0.24945090919593255,False,False,False,False,18099.0,24754.068196119966,False,False,False,False,2390.6804110054995,False,False,False,False
2025-03-20 15:00:00+00:00,2.795,2.8,2.775,2.78,843.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07997370063207472,2.975287661519892,-2.4418985238450874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.336867093385216,3.717285714619905,True,False,True,False,True,0.0,1,0.8589743589743589,1.0987933634992462,False,False,False,False,-0.24511208464454215,-0.24728149692023735,False,False,False,False,17256.0,24637.81907680028,False,False,False,False,2366.6853658736313,False,False,False,False
2025-03-20 16:00:00+00:00,2.775,2.785,2.73,2.73,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07967982099546782,2.975142126597536,-3.0765898258164968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.508931414075754,4.4715171922300385,False,False,False,False,False,0.0,1,0.8622526636225266,1.0913242009132422,False,False,False,False,-0.2613450279474331,-0.25431326243383523,False,False,False,False,17149.0,24521.713354679345,False,False,False,False,2331.65148423218,False,False,False,False
2025-03-20 17:00:00+00:00,2.73,2.75,2.72,2.745,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0785180876619268,2.975022509578758,-2.9295480369970224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.69632188029236,2.823085875354451,False,False,False,True,False,0.0,1,0.8614916286149163,1.0882800608828007,False,False,False,False,-0.2751799609446006,-0.2647466116892179,False,False,False,False,17226.0,24408.601519723074,False,False,False,False,2296.69564726734,False,False,False,False
2025-03-20 18:00:00+00:00,2.745,2.755,2.71,2.71,3127.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07743680946071707,2.9709191580158754,-3.3694461307608123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.11893927768305,-0.4565549679754213,False,True,False,True,False,0.0,0,0.8597422289613341,1.086429112964367,False,False,False,False,-0.276723447620492,-0.27073502965485496,False,False,False,False,14099.0,24248.76273647155,False,False,False,False,2309.5685829686213,False,False,False,False
2025-03-20 19:00:00+00:00,2.71,2.73,2.705,2.71,1840.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07664120219483656,2.968896971834998,-3.3780390236681352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.73401754261017,-2.5894100337758275,False,True,False,True,False,0.0,0,0.858877086494689,1.0918057663125948,False,False,False,False,-0.2855227388179685,-0.27812888423641174,False,False,False,False,14099.0,24091.402073890597,False,False,False,False,2302.2884498993403,False,False,False,False
2025-03-21 14:00:00+00:00,2.65,2.69,2.63,2.69,1762.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.0765725234751167,2.936585497935002,-3.220286948165337,0.0,0.0,0.0,0.0,-1.0,0.0,2.63,349.0,39.84867134398745,-5.211961841146454,False,True,False,True,False,0.0,0,0.853252647503782,1.0953101361573374,False,False,False,False,-0.32167170264900957,-0.29990029344271063,False,False,False,False,12337.0,23909.16328204733,False,False,False,False,2293.911884784622,False,False,False,False
2025-03-21 15:00:00+00:00,2.685,2.685,2.655,2.675,500.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07710750655781518,2.9359346644159405,-3.384037119917657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02200038797447,-7.785351963751438,False,True,False,True,False,0.0,0,0.8562783661119515,1.0915279878971256,False,False,False,False,-0.31263563698914554,-0.3062679652159281,False,False,False,False,11837.0,23721.997959845048,False,False,False,False,2266.09929742362,False,False,False,False
2025-03-21 16:00:00+00:00,2.67,2.725,2.665,2.725,1317.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.07693228565805466,2.9353761207684235,-2.734562205827267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.39164995105146,-7.785351963751438,False,True,False,True,True,0.0,0,0.8644325971058645,1.0807311500380807,False,False,False,False,-0.2928671293201662,-0.29956754726804713,False,False,False,False,13154.0,23558.153030235044,False,False,False,False,2251.3845796341066,False,False,False,False
