date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_780,Gap_Up_aVWAP_744,Gap_Up_aVWAP_732,Gap_Up_aVWAP_696,Gap_Up_aVWAP_666,Gap_Up_aVWAP_660,Gap_Up_aVWAP_624,Gap_Up_aVWAP_584,Gap_Up_aVWAP_576,Gap_Down_aVWAP_882,Gap_Down_aVWAP_870,Gap_Down_aVWAP_864,Gap_Down_aVWAP_852,Gap_Down_aVWAP_844,Gap_Down_aVWAP_733,Gap_Down_aVWAP_708,Gap_Down_aVWAP_699,Gap_Down_aVWAP_684,Gap_Down_aVWAP_656,aVWAP_OB_bull_659,aVWAP_OB_bull_545,aVWAP_OB_bull_456,aVWAP_OB_bear_838,aVWAP_OB_bear_791,aVWAP_OB_bear_268,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,29.3,29.395,29.1,29.27,2113.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.246586331882643,-51.33474751203323,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2110.0,108.6596433015188,False,False,False,False,252.41187623701808,False,False,False,False
2025-03-10 19:00:00+00:00,29.27,29.875,29.23,29.595,2694.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.79259536280636,-51.33474751203323,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,584.0,116.02926123482858,False,False,False,False,290.2659556752038,False,False,False,False
2025-03-11 14:00:00+00:00,30.025,30.09,29.695,30.09,440.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.456114895416494,-42.98295403712287,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1024.0,130.10632695211805,False,False,False,False,292.58741372675104,False,False,False,False
2025-03-11 15:00:00+00:00,30.09,30.4,30.09,30.115,250.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.79499923706942,-36.01367150406332,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1274.0,147.84111258076737,False,False,False,False,291.9271437464913,False,False,False,False
2025-03-11 16:00:00+00:00,30.115,30.115,30.02,30.1,212.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.22238727417269,-31.01322059852483,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1062.0,162.01411858726712,False,False,False,False,290.6879632232899,False,False,False,False
2025-03-11 17:00:00+00:00,30.1,30.1,29.605,29.75,529.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.702084498523135,-29.769369101032897,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,533.0,167.7658376789374,False,False,False,False,294.38272348339393,False,False,False,False
2025-03-11 18:00:00+00:00,29.75,30.095,29.75,30.095,419.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.85501884126579,-25.063811313771716,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,952.0,179.92450686220968,False,False,False,False,296.314774282101,False,False,False,False
2025-03-11 19:00:00+00:00,30.095,30.095,29.695,29.785,2297.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.62139014956243,-23.650370663952053,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1345.0,156.2822664457413,False,False,False,False,327.33314987462654,False,False,False,False
2025-03-12 14:00:00+00:00,30.36,30.36,30.0,30.05,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.87322481917558,-19.958724650184898,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-979.0,138.68099099697014,False,False,False,False,327.93263592308193,False,False,False,False
2025-03-12 15:00:00+00:00,29.86,30.03,29.76,29.88,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.062252076043464,-18.313842879970828,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1530.0,112.80996788073804,False,False,False,False,331.3910446684605,False,False,False,False
2025-03-12 16:00:00+00:00,29.895,29.985,29.895,29.9,316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.38560418168926,-16.59603529810748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1214.0,92.2392707042925,False,False,False,False,331.15242382088746,False,False,False,False
2025-03-12 17:00:00+00:00,29.9,29.91,29.69,29.69,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.923057543845864,-16.59603529810748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1375.0,69.4913750344585,False,False,False,False,328.51440174614504,False,False,False,False
2025-03-12 18:00:00+00:00,29.69,29.715,29.62,29.67,436.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.79021900175522,-16.59603529810748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1811.0,40.33646999516458,False,False,False,False,330.18084512992573,False,False,False,False
2025-03-12 19:00:00+00:00,29.67,29.67,29.46,29.54,1069.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98551890029154,-16.59603529810748,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2880.0,-4.940064423365108,False,False,False,False,341.635405670547,False,False,False,False
2025-03-13 14:00:00+00:00,29.18,29.18,28.815,29.06,161.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.018333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.767774048523655,-16.59603529810748,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3041.0,-52.010761098971855,False,False,False,False,338.83485674542226,False,False,False,False
2025-03-13 15:00:00+00:00,29.06,29.06,28.83,28.91,397.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,28.95785842293907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.22362239679261,-10.499899389728185,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3438.0,-104.50671829123586,False,False,False,False,339.7366419121599,False,False,False,False
2025-03-13 16:00:00+00:00,28.91,29.48,28.91,29.225,711.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.096327817178885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84344164507321,-10.499899389728185,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2727.0,-145.165528860364,False,False,False,False,345.4926629677853,False,False,False,False
2025-03-13 17:00:00+00:00,29.225,29.41,29.08,29.19,1181.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,29.159156462585035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.68155488930637,-10.499899389728185,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3908.0,-203.50404779276144,False,False,False,False,358.44626509231574,False,False,False,False
2025-03-13 18:00:00+00:00,29.19,29.355,29.19,29.3,1432.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.204348274085522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.61244843532574,-10.499899389728185,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2476.0,-238.7365431758194,False,False,False,False,375.0905090443729,False,False,False,False
2025-03-13 19:00:00+00:00,29.27,29.3,28.925,28.925,658.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.18197797356828,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.21814437161587,-10.499899389728185,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3134.0,-283.6243487079772,False,False,False,False,379.47670270259965,False,False,False,False
2025-03-14 14:00:00+00:00,28.925,29.68,28.925,29.6,224.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.192307584662746,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.752465409789636,-15.378676163634573,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2910.0,-324.3433510535899,False,False,False,False,377.0662111878307,False,False,False,False
2025-03-14 15:00:00+00:00,29.6,29.785,29.6,29.785,668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.257610456553756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.74754958962342,-10.710506063897157,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2242.0,-354.07446188996835,False,False,False,False,381.5768125647635,False,False,False,False
2025-03-14 16:00:00+00:00,29.745,29.76,29.585,29.76,418.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.2893396011396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.85079275284855,-7.868490002115394,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2660.0,-389.82524542655796,False,False,False,False,382.14151314515476,False,False,False,False
2025-03-14 17:00:00+00:00,29.855,29.97,29.705,29.705,489.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.56077588473471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.381375325788454,-6.389379721194672,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3149.0,-432.6031485982392,False,False,False,False,383.79823387158643,False,False,False,False
2025-03-14 18:00:00+00:00,29.705,29.73,29.555,29.555,133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.54446107612378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.93109780797987,-6.389379721194672,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3282.0,-476.77984396880913,False,False,False,False,379.909889160399,False,False,False,False
2025-03-14 19:00:00+00:00,29.555,29.61,29.42,29.46,956.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.476717878195956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.7229753769805,-6.389379721194672,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4238.0,-535.0933347599904,False,False,False,False,388.8415187858192,False,False,False,False
2025-03-17 14:00:00+00:00,29.46,29.64,29.37,29.415,293.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.469329905784935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.473742844511634,-6.389379721194672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4531.0,-597.045376081541,False,False,False,False,387.355603765884,False,False,False,False
2025-03-17 15:00:00+00:00,29.415,29.54,29.31,29.44,689.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.452150644926057,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.964710862560196,-6.389379721194672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3842.0,-647.3547500957807,False,False,False,False,392.0322610718393,False,False,False,False
2025-03-17 16:00:00+00:00,29.44,29.65,29.44,29.585,165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.454593676946534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.48641578902072,-6.389379721194672,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3677.0,-694.3259942803422,False,False,False,False,388.5123810552216,False,False,False,False
2025-03-17 17:00:00+00:00,29.585,29.59,29.51,29.51,35.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.454912319682204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.52703242483269,-6.379605942628004,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3712.0,-741.1116377798718,False,False,False,False,383.03156894583833,False,False,False,False
2025-03-17 18:00:00+00:00,29.51,29.69,29.51,29.69,528.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.469649939106183,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.82832917211013,-3.8489938229102947,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3184.0,-778.9858759538273,False,False,False,False,385.27914152032145,False,False,False,False
2025-03-17 19:00:00+00:00,29.69,29.72,29.53,29.61,942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.487930770150847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.2123900354468,-3.1694842877446945,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4126.0,-830.8775677995044,False,False,False,False,393.91047265954126,False,False,False,False
2025-03-18 14:00:00+00:00,29.565,29.565,29.33,29.45,703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.480680092402935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.33982893360878,-3.1694842877446945,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4829.0,-892.8639620971865,False,False,False,False,398.70255835474217,False,False,False,False
2025-03-18 15:00:00+00:00,29.45,29.515,29.39,29.39,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.479834855151577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.34258283262503,-3.1694842877446945,True,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-4906.0,-955.0831254755246,False,False,False,False,393.71492179110277,False,False,False,False
2025-03-18 16:00:00+00:00,29.39,29.72,29.39,29.72,126.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.481719284080334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.42325512296133,-3.1694842877446945,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4780.0,-1014.3841622898575,False,False,False,False,389.56430284860505,False,False,False,False
2025-03-18 17:00:00+00:00,29.72,29.79,29.6,29.79,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.483739366919856,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.24131986520948,-1.1437837583774737,True,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-4715.0,-1071.7580512466038,False,False,False,False,384.53229815327785,False,False,False,False
2025-03-18 18:00:00+00:00,29.79,29.79,29.65,29.76,55.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.485470450482566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.632708506510205,0.17419901543078709,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4770.0,-1129.0951357234007,False,False,False,False,379.4232702749324,False,False,False,False
2025-03-18 19:00:00+00:00,29.76,29.76,29.57,29.75,728.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.50239950973802,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.383737241362056,0.9814855012454444,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5498.0,-1196.830094859472,False,False,False,False,384.82756065826675,False,False,False,False
2025-03-19 14:00:00+00:00,30.0,30.12,30.0,30.12,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.50614027136495,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.871974381948,5.232993957993656,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5444.0,-1262.6776902880072,False,False,False,False,379.6984511906967,False,False,False,False
2025-03-19 15:00:00+00:00,30.12,30.235,30.06,30.235,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.508234916703316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.78246540396128,8.78648873710764,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5418.0,-1327.1012919889683,False,False,False,False,374.21475427301147,False,False,False,False
2025-03-19 16:00:00+00:00,30.235,30.245,30.235,30.245,33.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.511138320343896,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4706488680797,11.177215326032815,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5385.0,-1390.014450252705,False,False,False,False,368.9246030439725,False,False,False,False
2025-03-19 17:00:00+00:00,30.245,30.245,30.08,30.08,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.526125347025285,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.97339057760328,11.177215326032815,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5592.0,-1455.1615130394848,False,False,False,False,366.4141440820505,False,False,False,False
2025-03-19 18:00:00+00:00,30.29,30.29,30.02,30.16,547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.56349530990129,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.85852943491035,11.177215326032815,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-5045.0,-1510.8179236900353,False,False,False,False,369.21392479395666,False,False,False,False
2025-03-19 19:00:00+00:00,30.16,30.315,29.95,30.1,985.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.61645937871141,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.58545698516331,11.177215326032815,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-6030.0,-1580.8827620824377,False,False,False,False,378.76099572738366,False,False,False,False
2025-03-20 14:00:00+00:00,30.0,30.31,30.0,30.2,638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.648257679361485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.9616136238836,11.177215326032815,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5392.0,-1639.9698510424,False,False,False,False,382.7802050959514,False,False,False,False
2025-03-20 15:00:00+00:00,30.15,30.23,30.085,30.085,262.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,29.65933426000062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.866476725721924,11.177215326032815,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-5654.0,-1702.2028766076342,False,False,False,False,380.90764377663425,False,False,False,False
