date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_441,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_433,Gap_Up_aVWAP_431,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Down_aVWAP_436,Gap_Down_aVWAP_417,Gap_Down_aVWAP_411,Gap_Down_aVWAP_399,Gap_Down_aVWAP_396,Gap_Down_aVWAP_394,Gap_Down_aVWAP_390,Gap_Down_aVWAP_389,Gap_Down_aVWAP_388,Gap_Down_aVWAP_384,aVWAP_OB_bull_399,aVWAP_OB_bull_271,aVWAP_OB_bull_168,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-01 17:00:00+00:00,4.865,4.865,4.865,4.865,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.848936398451144,23.25609756196002,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,80730.0,13596.90618389994,False,False,False,False,31906.16851405972,False,False,False,False
2024-01-02 17:00:00+00:00,4.805,4.815,4.685,4.71,29446.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.2806552446322,15.2453453767953,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,51284.0,14181.202212056529,False,False,False,False,31868.026366554917,False,False,False,False
2024-01-03 17:00:00+00:00,4.545,4.635,4.53,4.56,57857.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.92946189452119,7.627502296347558,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6573.0,13859.43163512542,False,False,False,False,32270.95619032926,False,False,False,False
2024-01-04 17:00:00+00:00,4.605,4.61,4.555,4.6,33165.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.540115087121556,3.6985127261993327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26592.0,14056.83579582115,False,False,False,False,32284.81733466524,False,False,False,False
2024-01-05 17:00:00+00:00,4.585,4.645,4.57,4.585,16849.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.033084490454456,0.41047791547673285,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9743.0,13989.95462069214,False,False,False,False,32045.50233722857,False,False,False,False
2024-01-08 17:00:00+00:00,4.555,4.585,4.525,4.565,13911.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.012845627859434,-2.562675494855199,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4168.0,13708.43594440234,False,False,False,False,31764.34726223278,False,False,False,False
2024-01-09 17:00:00+00:00,4.535,4.54,4.5,4.535,24261.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.131070289022617,-5.483117765451368,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28429.0,13055.142363868968,False,False,False,False,31648.016296926846,False,False,False,False
2024-01-10 17:00:00+00:00,4.565,4.595,4.555,4.585,12678.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.26041793701591,-5.483117765451368,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15751.0,12608.53550551441,False,False,False,False,31353.90751712953,False,False,False,False
2024-01-11 17:00:00+00:00,4.515,4.57,4.505,4.565,18518.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.54543172227175,-6.419278710454009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34269.0,11881.752009304884,False,False,False,False,31154.901199034495,False,False,False,False
2024-01-12 17:00:00+00:00,4.705,4.705,4.66,4.68,31512.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.55858953585009,-6.419278710454009,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2757.0,11654.794613811786,False,False,False,False,31160.437614553342,False,False,False,False
2024-01-15 17:00:00+00:00,4.68,4.68,4.68,4.68,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.900694744902324,-6.419278710454009,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-2757.0,11431.355937628658,False,False,False,False,30677.330054637787,False,False,False,False
2024-01-16 17:00:00+00:00,4.565,4.57,4.525,4.54,17025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.289853303608915,-6.419278710454009,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-19782.0,10947.427938595654,False,False,False,False,30465.666022782934,False,False,False,False
2024-01-17 17:00:00+00:00,4.425,4.455,4.405,4.445,19055.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.360111654675705,-6.419278710454009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-38837.0,10175.576342648435,False,False,False,False,30288.756472042114,False,False,False,False
2024-01-18 17:00:00+00:00,4.455,4.5,4.445,4.49,17426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.24004375524984,-6.419278710454009,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-21411.0,9685.86198074691,False,False,False,False,30089.333891080223,False,False,False,False
2024-01-19 17:00:00+00:00,4.395,4.475,4.39,4.47,15050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.72205337539507,-7.242721961666653,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-36461.0,8970.406756239207,False,False,False,False,29856.16592377665,False,False,False,False
2024-01-22 17:00:00+00:00,4.395,4.435,4.355,4.39,16917.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.754056870296985,-9.81536163925528,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53378.0,8003.764791026195,False,False,False,False,29655.558700152207,False,False,False,False
2024-01-23 17:00:00+00:00,4.435,4.525,4.395,4.515,28609.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.24842102708323,-9.81536163925528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24769.0,7495.659910545168,False,False,False,False,29639.33298387078,False,False,False,False
2024-01-24 17:00:00+00:00,4.345,4.375,4.305,4.335,13303.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.338333333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.017021470987146,-9.81536163925528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38072.0,6789.184563094856,False,False,False,False,29386.056503500688,False,False,False,False
2024-01-25 17:00:00+00:00,4.365,4.41,4.335,4.395,30067.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.36721946814234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.102494015755134,-9.81536163925528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-8005.0,6559.817360566252,False,False,False,False,29396.613767012306,False,False,False,False
2024-01-26 17:00:00+00:00,4.37,4.39,4.345,4.38,20640.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.368653465604332,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.52896582198694,-9.81536163925528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28645.0,6014.006238697008,False,False,False,False,29260.852313260177,False,False,False,False
2024-01-29 17:00:00+00:00,4.375,4.43,4.325,4.39,22338.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.372019946418368,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.171670798271215,-9.81536163925528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-6307.0,5822.9828861590695,False,False,False,False,29153.521269643737,False,False,False,False
2024-01-30 17:00:00+00:00,4.425,4.435,4.4,4.415,16738.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.379269202413519,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.54516985394716,-9.81536163925528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10431.0,5894.4250119550525,False,False,False,False,28961.032567788796,False,False,False,False
2024-01-31 17:00:00+00:00,4.465,4.515,4.395,4.415,13732.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.386604047892162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.460835891064455,-9.81536163925528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10431.0,5964.759507893734,False,False,False,False,28724.923535730053,False,False,False,False
2024-02-01 17:00:00+00:00,4.575,4.63,4.54,4.625,49829.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.5241232015377815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.50459232743189,-8.446647092591121,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,60260.0,6806.546182189955,False,False,False,False,29052.11851967222,False,False,False,False
2024-02-02 17:00:00+00:00,4.455,4.53,4.45,4.505,28458.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.508630110454062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.67668600471423,-7.3816861368638556,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,31802.0,7194.0725979699555,False,False,False,False,29042.90737983234,False,False,False,False
2024-02-05 17:00:00+00:00,4.405,4.445,4.405,4.42,14535.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.496720034981171,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.422935275218904,-7.3816861368638556,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,17267.0,7350.242015055692,False,False,False,False,28817.978583245793,False,False,False,False
2024-02-06 17:00:00+00:00,4.43,4.49,4.42,4.465,11363.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.492413952666121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.8540446386284,-7.3816861368638556,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28630.0,7680.160743504441,False,False,False,False,28547.358760249735,False,False,False,False
2024-02-07 17:00:00+00:00,4.425,4.425,4.365,4.375,23297.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.476280273338759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.03704888630557,-7.3816861368638556,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5333.0,7643.77065445786,False,False,False,False,28465.957849238108,False,False,False,False
2024-02-08 17:00:00+00:00,4.345,4.4,4.335,4.345,32359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.456505508227922,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17334558646141,-7.3816861368638556,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-27026.0,7106.254830357737,False,False,False,False,28526.315091885575,False,False,False,False
2024-02-09 17:00:00+00:00,4.29,4.335,4.245,4.33,22931.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.440577251942678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59031838346757,-3.8037880692838115,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-49957.0,6221.553205080872,False,False,False,False,28439.56602069355,False,False,False,False
2024-02-12 17:00:00+00:00,4.395,4.455,4.385,4.45,13108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.439838264394868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.41504991936432,-3.8037880692838115,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36849.0,5553.792690273417,False,False,False,False,28201.8673226983,False,False,False,False
2024-02-13 17:00:00+00:00,4.25,4.34,4.23,4.32,56556.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.412402492175296,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.17332998941883,-3.8037880692838115,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-93405.0,4019.547842362201,False,False,False,False,28641.466278935535,False,False,False,False
2024-02-14 17:00:00+00:00,4.38,4.405,4.365,4.405,40601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.409843209593535,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.73892802692812,-3.8037880692838115,False,True,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-52804.0,3138.5626044961205,False,False,False,False,28826.885406393896,False,False,False,False
2024-02-15 17:00:00+00:00,4.595,4.615,4.585,4.585,26601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.423147221273997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.6724491341472,-5.178509802546124,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26203.0,2683.6546571395916,False,False,False,False,28792.375555131977,False,False,False,False
2024-02-16 17:00:00+00:00,4.595,4.655,4.585,4.595,21986.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.493014051411888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.14755050336368,-2.0356081895974256,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4217.0,2576.6677632304504,False,False,False,False,28686.85035272683,False,False,False,False
2024-02-19 17:00:00+00:00,4.595,4.595,4.595,4.595,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.493014051411888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.464284749508,0.04417113563952313,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4217.0,2471.3395808547843,False,False,False,False,28242.09298291711,False,False,False,False
2024-02-20 17:00:00+00:00,4.54,4.615,4.535,4.61,26838.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.494927477319241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.34828188185538,1.8049219499261824,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22621.0,2783.737416810524,False,False,False,False,28220.32409946103,False,False,False,False
2024-02-21 17:00:00+00:00,4.535,4.585,4.495,4.575,31601.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4938783004806915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.324980521619295,1.9221472073847963,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-8980.0,2601.3538909685,False,False,False,False,28272.73767931435,False,False,False,False
2024-02-22 17:00:00+00:00,4.145,4.205,4.1,4.145,58244.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.4107323544421995,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.43796508604347,4.423449575941561,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-67224.0,1518.790264751934,False,False,False,False,28737.40841296839,False,False,False,False
2024-02-23 17:00:00+00:00,4.175,4.265,4.165,4.235,12588.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.402673465316421,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79257764659774,1.2760782532691834,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-54636.0,648.1733614224468,False,False,False,False,28487.02998796113,False,False,False,False
2024-02-26 17:00:00+00:00,4.085,4.1,4.065,4.1,24745.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.37904768902024,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.57878576327947,-2.456944151249175,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-79381.0,-592.5890162740253,False,False,False,False,28429.014019155533,False,False,False,False
2024-02-27 17:00:00+00:00,4.115,4.155,4.115,4.125,23776.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.3633095392617465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.422434815363744,-4.368538341360242,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-55605.0,-1445.4946129209397,False,False,False,False,28356.874266920564,False,False,False,False
2024-02-28 17:00:00+00:00,4.015,4.02,3.955,3.975,17728.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.255449278618114,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.13075072311461,-7.462770773120518,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-73333.0,-2560.029580162475,False,False,False,False,28192.085518596214,False,False,False,False
2024-02-29 17:00:00+00:00,4.015,4.095,4.0,4.07,30514.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.25170059177545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.4155659689234,-7.462770773120518,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42819.0,-3184.199664190964,False,False,False,False,28228.084192726503,False,False,False,False
2024-03-01 17:00:00+00:00,4.23,4.375,4.215,4.36,33953.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.282029806727465,,0.0,0.0,0.0,0.0,1.0,4.485,4.095,0.0,41.22470361126707,-7.462770773120518,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-8866.0,-3272.289591877926,False,False,False,False,28316.842577335396,False,False,False,False
2024-03-04 17:00:00+00:00,4.505,4.59,4.485,4.58,61167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.346116133916073,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.98199393790587,-9.987897435421175,True,False,False,False,True,0.05708321406105554,0,,,False,False,False,False,,,False,False,False,False,52301.0,-2410.6882028565624,False,False,False,False,28826.147343578257,False,False,False,False
2024-03-05 17:00:00+00:00,4.575,4.59,4.54,4.545,50460.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.3754093960875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.83501069100649,-6.5245943379291305,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,1841.0,-2344.7705563006466,False,False,False,False,29161.55591189487,False,False,False,False
