date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_409,Gap_Up_aVWAP_394,Gap_Up_aVWAP_393,Gap_Up_aVWAP_391,Gap_Up_aVWAP_386,Gap_Up_aVWAP_384,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_432,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_408,Gap_Down_aVWAP_407,aVWAP_OB_bull_224,aVWAP_OB_bear_394,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,4.55,4.55,4.55,4.55,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.33993468993431,-8.35967500069637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-390.0,-15.368437478046538,False,False,False,False,433.84041296397277,False,False,False,False
2024-01-23 17:00:00+00:00,4.53,4.53,4.48,4.485,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.43155515114829,-15.259496253260586,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-690.0,-25.827841548154343,False,False,False,False,431.76536780174064,False,False,False,False
2024-01-24 17:00:00+00:00,4.46,4.46,4.36,4.41,381.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.796424749030033,-19.87799425580871,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1071.0,-42.03206105903567,False,False,False,False,430.9783078358222,False,False,False,False
2024-01-25 17:00:00+00:00,4.41,4.41,4.41,4.41,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.41,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.373004480951193,-23.221451001161228,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1071.0,-57.98505236044596,False,False,False,False,424.2964736058094,False,False,False,False
2024-01-26 17:00:00+00:00,4.96,5.21,4.96,5.21,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.558995148995149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.327633698263888,-40.968328615184305,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-971.0,-72.14032286648556,False,False,False,False,419.2686213018433,False,False,False,False
2024-01-29 17:00:00+00:00,5.21,5.6,5.21,5.56,622.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.0652070111816245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.72539668573036,-27.548370823085342,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-349.0,-76.43272096157881,False,False,False,False,422.41174345220236,False,False,False,False
2024-01-30 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.0652070111816245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.61141121163802,-18.165802374451026,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-349.0,-80.6585702489962,False,False,False,False,415.86272417387363,False,False,False,False
2024-01-31 17:00:00+00:00,5.67,5.67,5.52,5.52,121.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.342554466230936,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.24000713913609,-14.05118298571415,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-470.0,-86.69487148544587,False,False,False,False,411.2912090704027,False,False,False,False
2024-02-01 17:00:00+00:00,5.43,5.48,5.43,5.48,13.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.339210133648653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.59235895208016,-11.33136373387763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-483.0,-92.83913704381105,False,False,False,False,405.11615156543525,False,False,False,False
2024-02-02 17:00:00+00:00,5.53,5.53,5.375,5.375,13.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.334930911564626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.2460061156309,-10.560223785642343,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-496.0,-99.08969305863569,False,False,False,False,399.03683138612615,False,False,False,False
2024-02-05 17:00:00+00:00,5.375,5.375,5.32,5.32,3.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.333094346900771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.03466722915702,-10.305251982514562,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-499.0,-105.28985285617622,False,False,False,False,392.8967254731629,False,False,False,False
2024-02-06 17:00:00+00:00,5.32,5.32,5.32,5.32,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.333094346900771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.22710797150778,-9.441531556116814,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-499.0,-111.39388614522775,False,False,False,False,386.8053033728038,False,False,False,False
2024-02-07 17:00:00+00:00,5.32,5.34,5.32,5.34,14.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3252801693713465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.99769033583611,-7.877526376460587,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-485.0,-117.18622899568933,False,False,False,False,381.0253761887293,False,False,False,False
2024-02-08 17:00:00+00:00,5.34,5.34,5.34,5.34,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3252801693713465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.84474524538834,-6.222966705651416,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-485.0,-122.88876808102748,False,False,False,False,375.1180060152606,False,False,False,False
2024-02-09 17:00:00+00:00,5.34,5.6,5.34,5.6,109.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3381911323898965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.399381868062214,-1.264282219998897,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-376.0,-126.81297322705805,False,False,False,False,370.9921454568845,False,False,False,False
2024-02-12 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3381911323898965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.56861268079882,-0.7329911301598528,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-376.0,-130.67633798322768,False,False,False,False,365.2403292482506,False,False,False,False
2024-02-13 17:00:00+00:00,5.46,5.46,5.46,5.46,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3381911323898965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.01476655595656,0.021560862297576477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-376.0,-134.4798056113947,False,False,False,False,359.5776884847118,False,False,False,False
2024-02-14 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3381911323898965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.9957828238791,2.181578526246007,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-376.0,-138.22430474920256,False,False,False,False,354.0028406012279,False,False,False,False
2024-02-15 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3381911323898965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.649793669160786,3.9173173523614295,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-376.0,-141.91074963681183,False,False,False,False,348.51442446787553,False,False,False,False
2024-02-16 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3381911323898965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.08580089934858,5.351328819936008,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-376.0,-145.5400403401171,False,False,False,False,343.11110005752084,False,False,False,False
2024-02-19 17:00:00+00:00,5.55,5.55,5.55,5.55,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.3381911323898965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.37647238614044,6.561034753152725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-376.0,-149.11306297050288,False,False,False,False,337.7915481186445,False,False,False,False
2024-02-20 17:00:00+00:00,5.32,5.32,5.26,5.26,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.300085501677924,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.263233961795194,12.929195886186015,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-476.0,-154.18107749809198,False,False,False,False,334.1048574501384,False,False,False,False
2024-02-21 17:00:00+00:00,5.31,5.31,5.29,5.29,99.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.294472378118584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26219491081358,8.965957809824914,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-377.0,-157.63563443610607,False,False,False,False,330.4598209005238,False,False,False,False
2024-02-22 17:00:00+00:00,5.29,5.32,5.29,5.32,20.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.294180532091424,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36344623773063,7.013126111846944,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-357.0,-160.72655483244552,False,False,False,False,325.64649034392653,False,False,False,False
2024-02-23 17:00:00+00:00,5.32,5.345,5.32,5.345,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.2976357340206315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.762588654337875,6.171753955895994,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-257.0,-162.21916638543087,False,False,False,False,322.1480951447959,False,False,False,False
2024-02-26 17:00:00+00:00,5.345,5.345,5.345,5.345,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.2976357340206315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.36201693207603,5.4009434673607615,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-257.0,-163.68863667402883,False,False,False,False,317.15355103402385,False,False,False,False
2024-02-27 17:00:00+00:00,5.48,5.48,5.375,5.375,66.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.306660442261713,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01502599067736,5.4009434673607615,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-191.0,-164.11206866357878,False,False,False,False,313.2596975296204,False,False,False,False
2024-02-28 17:00:00+00:00,5.375,5.375,5.33,5.33,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.308283169651292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.029951294611244,4.264693892545246,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-291.0,-166.07932341298064,False,False,False,False,309.95334562993634,False,False,False,False
2024-02-29 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.308283169651292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.37323483056717,3.2140353893021256,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-291.0,-168.01607808874837,False,False,False,False,305.1478674031156,False,False,False,False
2024-03-01 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.308283169651292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.93542385453779,2.3742505834389007,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-291.0,-169.92280556024065,False,False,False,False,300.41689271469517,False,False,False,False
2024-03-04 17:00:00+00:00,5.33,5.33,5.33,5.33,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.308283169651292,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.6435498705182,1.6767476775715693,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-291.0,-171.7999713655082,False,False,False,False,295.7592664710565,False,False,False,False
2024-03-05 17:00:00+00:00,5.33,5.33,5.21,5.31,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.293439329750563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.57346818428105,0.292743737693435,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-691.0,-179.8495842125546,False,False,False,False,297.375401874606,False,False,False,False
2024-03-06 17:00:00+00:00,5.31,5.31,5.24,5.24,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.293402669345508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.19162101894901,-3.1005999755721234,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-692.0,-187.78990073639096,False,False,False,False,292.78043440368185,False,False,False,False
2024-03-07 17:00:00+00:00,5.24,5.24,5.16,5.16,1.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.2933039522904695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65331793008738,-7.3407417064441915,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-693.0,-195.6226154536562,False,False,False,False,288.25670673850846,False,False,False,False
2024-03-08 17:00:00+00:00,5.16,5.16,5.16,5.16,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.2933039522904695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.627782537512964,-10.033137905186585,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-693.0,-203.3338927334445,False,False,False,False,283.7876105100044,False,False,False,False
2024-03-11 17:00:00+00:00,5.32,5.32,5.31,5.31,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.293724135509717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.8546554273754,-14.046757320671773,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-593.0,-209.3752277298252,False,False,False,False,280.9381901920198,False,False,False,False
2024-03-12 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.293724135509717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.33923735395035,-11.074470318910329,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-593.0,-215.3228986177349,False,False,False,False,276.58255933632955,False,False,False,False
2024-03-13 17:00:00+00:00,5.31,5.31,5.31,5.31,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.293724135509717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66229197166699,-9.09504160793157,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-593.0,-221.17835755389405,False,False,False,False,272.29445764119265,False,False,False,False
2024-03-14 17:00:00+00:00,5.31,5.31,5.07,5.07,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.282943855990907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.1509485525098,-9.09504160793157,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-693.0,-228.49342177786468,False,False,False,False,269.6232257397788,False,False,False,False
2024-03-15 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.282943855990907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.47671960640501,-5.763598736099453,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-693.0,-235.69507415340166,False,False,False,False,265.44302068954966,False,False,False,False
2024-03-18 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.282943855990907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.02723364233515,-7.943108010796266,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-693.0,-242.78507300373653,False,False,False,False,261.3276250199442,False,False,False,False
2024-03-19 17:00:00+00:00,5.07,5.07,5.07,5.07,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.282943855990907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.39424299962191,-9.521200841914172,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-693.0,-249.7651493912755,False,False,False,False,257.2760339343637,False,False,False,False
2024-03-20 17:00:00+00:00,5.07,5.07,5.0,5.0,16.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.215832602842228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.681899114839656,-12.210557985135743,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-709.0,-256.88506955575184,False,False,False,False,253.53532022995495,False,False,False,False
2024-03-21 17:00:00+00:00,5.0,5.0,5.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.215832602842228,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.873669858318152,-14.107554517407245,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-709.0,-263.894603361089,False,False,False,False,249.60454007135098,False,False,False,False
2024-03-22 17:00:00+00:00,5.14,5.27,5.14,5.27,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.251138695294792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.65809650739697,-19.001559700334536,False,True,False,True,True,2.586367002988304,0,,,False,False,False,False,,,False,False,False,False,-509.0,-267.69468702990935,False,False,False,False,248.83547743458584,False,False,False,False
2024-03-25 17:00:00+00:00,5.14,5.18,5.1,5.17,583.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.211079280638906,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.16761800566368,-15.946767676997652,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1092.0,-280.474614362779,False,False,False,False,254.0163227456775,False,False,False,False
2024-03-26 17:00:00+00:00,5.445,5.52,5.35,5.35,980.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.292858938953631,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.55876352553888,-10.161188145758608,False,False,False,False,True,4.688798571737234,0,,,False,False,False,False,,,False,False,False,False,-112.0,-277.86260483777465,False,False,False,False,265.2718836333414,False,False,False,False
2024-03-27 17:00:00+00:00,5.98,6.175,5.91,6.165,2484.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.678037953438564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.89703356081904,0.004490720118297986,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,2372.0,-236.77946367749905,False,False,False,False,299.6707691584059,False,False,False,False
