date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_834,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_763,Gap_Up_aVWAP_762,Gap_Up_aVWAP_668,Gap_Up_aVWAP_624,Gap_Up_aVWAP_606,Gap_Up_aVWAP_600,Gap_Down_aVWAP_888,Gap_Down_aVWAP_750,Gap_Down_aVWAP_726,Gap_Down_aVWAP_721,Gap_Down_aVWAP_714,Gap_Down_aVWAP_657,Gap_Down_aVWAP_644,Gap_Down_aVWAP_468,Gap_Down_aVWAP_408,Gap_Down_aVWAP_348,aVWAP_OB_bull_847,aVWAP_OB_bull_787,aVWAP_OB_bull_541,aVWAP_OB_bull_257,aVWAP_OB_bear_732,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-10 19:00:00+00:00,24.82,24.975,24.815,24.93,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.9316099188477,15.713171797701122,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2401.0,148.272975091864,False,False,False,False,82.69889652151959,False,False,False,False
2025-02-10 20:00:00+00:00,24.93,24.93,24.6,24.67,1366.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48562572955382,15.713171797701122,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1035.0,162.02068090439323,False,False,False,False,102.59503766072083,False,False,False,False
2025-02-11 15:00:00+00:00,24.67,24.83,24.635,24.83,167.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4557235489329,15.713171797701122,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1202.0,178.1443912779685,False,False,False,False,103.59356420861663,False,False,False,False
2025-02-11 16:00:00+00:00,24.83,25.36,24.83,25.36,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.68380447316257,15.713171797701122,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1587.0,199.98711389381396,False,False,False,False,107.95645468600242,False,False,False,False
2025-02-11 17:00:00+00:00,25.36,25.4,25.36,25.375,22.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.91469995276617,15.754385458775673,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1609.0,221.83227491871605,False,False,False,False,106.62379647381633,False,False,False,False
2025-02-11 18:00:00+00:00,25.375,25.375,25.21,25.23,23.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.49752350288294,15.754385458775673,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1586.0,242.9821621292786,False,False,False,False,105.32730350523003,False,False,False,False
2025-02-11 19:00:00+00:00,25.26,25.5,25.2,25.39,426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.72549379642813,15.754385458775673,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2012.0,270.4087952745611,False,False,False,False,110.29897321832725,False,False,False,False
2025-02-11 20:00:00+00:00,25.39,25.67,25.39,25.52,817.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.526666666666667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.7276866458684,17.080544067436037,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2829.0,310.0768759679787,False,False,False,False,121.25557828470977,False,False,False,False
2025-02-12 15:00:00+00:00,25.29,25.35,25.26,25.28,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.519572953736656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0412928978312,17.080544067436037,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2803.0,348.72684688320385,False,False,False,False,119.778747613629,False,False,False,False
2025-02-12 16:00:00+00:00,25.28,25.28,25.28,25.28,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.519572953736656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5836970658064,17.080544067436037,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2803.0,386.77759344315416,False,False,False,False,117.92171276690605,False,False,False,False
2025-02-12 17:00:00+00:00,25.28,25.575,25.24,25.575,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.496626872659178,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4811495291008,17.080544067436037,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3384.0,433.24615788589597,False,False,False,False,125.1012210961013,False,False,False,False
2025-02-12 18:00:00+00:00,25.575,25.575,25.29,25.29,211.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.482221202854234,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67482614422453,22.292528559993016,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3173.0,475.722961639603,False,False,False,False,126.43298511011523,False,False,False,False
2025-02-12 19:00:00+00:00,25.29,25.33,25.2,25.26,169.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.46171563192905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.721504343798124,19.296640128151992,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3004.0,514.9210552575936,False,False,False,False,127.09293882933824,False,False,False,False
2025-02-12 20:00:00+00:00,25.26,25.34,25.12,25.18,1034.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.3712197556965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.60599704731864,16.202435485840937,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1970.0,537.480418741972,False,False,False,False,141.15351342113144,False,False,False,False
2025-02-13 15:00:00+00:00,25.395,25.395,25.345,25.345,16.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.3711661994861,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.4434071212126,15.805880713472419,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1986.0,559.9380866684531,False,False,False,False,139.2131488719666,False,False,False,False
2025-02-13 16:00:00+00:00,25.345,25.355,25.2,25.2,350.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.35811225551394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.195734617478706,13.378739014813526,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1636.0,576.6212171077019,False,False,False,False,142.48116206775006,False,False,False,False
2025-02-13 17:00:00+00:00,25.08,25.26,25.08,25.26,576.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.267009479717814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.455738729009134,12.350562254545515,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2212.0,601.9759269199857,False,False,False,False,149.2023843612733,False,False,False,False
2025-02-13 18:00:00+00:00,25.26,25.39,25.18,25.39,401.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.29096360740139,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.53751154499633,12.350562254545515,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2613.0,633.1545947196759,False,False,False,False,153.1062233634241,False,False,False,False
2025-02-13 19:00:00+00:00,25.39,25.77,25.39,25.77,249.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.339713095803617,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.70525696776594,12.350562254545515,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2862.0,667.7103374372002,False,False,False,False,154.59294858259582,False,False,False,False
2025-02-13 20:00:00+00:00,25.77,25.94,25.7,25.94,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.360735779285537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.62583511403727,9.88431487424397,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2943.0,702.986146159104,False,False,False,False,153.45197263557884,False,False,False,False
2025-02-14 15:00:00+00:00,26.725,26.78,26.525,26.615,1502.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.862322612495127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.23001468634673,15.05213897520261,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4445.0,761.001864823304,False,False,False,False,174.35969399006598,False,False,False,False
2025-02-14 16:00:00+00:00,26.615,26.64,26.375,26.49,268.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.899737258090997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.15780868505773,16.755001100823748,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4177.0,813.9630762213924,False,False,False,False,175.81148168014246,False,False,False,False
2025-02-14 17:00:00+00:00,26.81,26.82,26.59,26.59,28.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.1585371977103,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.87143086095935,18.409416963727054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4205.0,866.5372920939288,False,False,False,False,173.51983080138055,False,False,False,False
2025-02-14 18:00:00+00:00,26.505,26.515,26.32,26.45,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.1031146923201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.90142036878117,18.409416963727054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3998.0,915.0871015188292,False,False,False,False,174.03890319205684,False,False,False,False
2025-02-14 19:00:00+00:00,26.45,26.55,26.45,26.55,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.10504807506724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.82549198001828,18.409416963727054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4010.0,963.0702472317155,False,False,False,False,171.5266721348156,False,False,False,False
2025-02-14 20:00:00+00:00,26.55,26.56,26.37,26.41,505.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.13366633012465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.62012495534267,18.409416963727054,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3505.0,1002.4800108405261,False,False,False,False,176.69680124900452,False,False,False,False
2025-02-17 15:00:00+00:00,26.41,26.41,26.41,26.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.13366633012465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.1498802722256,18.409416963727054,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3505.0,1041.2787703623783,False,False,False,False,173.95731595832228,False,False,False,False
2025-02-17 16:00:00+00:00,26.41,26.41,26.41,26.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.13366633012465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.16971715014753,18.409416963727054,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3505.0,1079.475998728853,False,False,False,False,171.26030330780566,False,False,False,False
2025-02-17 17:00:00+00:00,26.41,26.41,26.41,26.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.13366633012465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.51627506876217,18.409416963727054,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3505.0,1117.0810220043745,False,False,False,False,168.60510480690945,False,False,False,False
2025-02-17 18:00:00+00:00,26.41,26.41,26.41,26.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.13366633012465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.08064701450525,22.684613265716095,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3505.0,1154.1030216632214,False,False,False,False,165.99107217424418,False,False,False,False
2025-02-17 19:00:00+00:00,26.41,26.41,26.41,26.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.13366633012465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.7902283116673,22.00889351550738,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3505.0,1190.5510368312334,False,False,False,False,163.41756717929465,False,False,False,False
2025-02-17 20:00:00+00:00,26.41,26.41,26.41,26.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.13366633012465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59661584310868,21.41930301533371,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3505.0,1226.4339664927645,False,False,False,False,160.8839614865924,False,False,False,False
2025-02-18 15:00:00+00:00,26.985,26.985,26.875,26.94,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.213873891212135,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17880493055308,18.30423227670623,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3805.0,1266.4117344541169,False,False,False,False,163.0407992930018,False,False,False,False
2025-02-18 16:00:00+00:00,26.94,26.985,26.94,26.985,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.235945019687396,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.47951680063477,21.396649157695663,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,3905.0,1307.3200796563788,False,False,False,False,162.06342255977697,False,False,False,False
2025-02-18 17:00:00+00:00,26.985,27.12,26.985,27.12,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.479992850049626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38328671013832,24.04004798894738,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4105.0,1350.6949621423264,False,False,False,False,162.65158655109826,False,False,False,False
2025-02-18 18:00:00+00:00,27.12,27.12,26.76,26.76,200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.555772854779853,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.9936718442881,27.868779993297593,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3905.0,1390.296590636244,False,False,False,False,163.2306317208487,False,False,False,False
2025-02-18 19:00:00+00:00,26.76,26.96,26.76,26.96,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.565792383263744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16721278770098,26.37035895021269,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4112.0,1432.493542719403,False,False,False,False,163.9092265778898,False,False,False,False
2025-02-18 20:00:00+00:00,26.96,26.97,26.665,26.74,614.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.564224234776212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.62108245659599,22.280660134359138,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3498.0,1464.5168986462338,False,False,False,False,170.88737810381397,False,False,False,False
2025-02-19 15:00:00+00:00,26.74,26.99,26.74,26.99,498.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.595676416265707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.84148278744277,21.64475349477165,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,3996.0,1503.7646986672223,False,False,False,False,175.9588916215843,False,False,False,False
2025-02-19 16:00:00+00:00,26.99,26.99,26.94,26.94,400.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.62159258768576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.58160255294592,20.37069399435339,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3596.0,1536.2024552770329,False,False,False,False,179.43239717783882,False,False,False,False
2025-02-19 17:00:00+00:00,26.94,26.94,26.87,26.87,230.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.630055653674656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.67428767463487,18.413472216027444,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3366.0,1564.5714094587843,False,False,False,False,180.2163910200429,False,False,False,False
2025-02-19 18:00:00+00:00,26.87,26.87,26.625,26.625,392.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.624737935368877,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.08979635526384,14.025922230928273,False,True,True,False,False,19.228547626834033,0,,,False,False,False,False,,,False,False,False,False,2974.0,1586.4230155136868,False,False,False,False,183.4998578259337,False,False,False,False
2025-02-19 19:00:00+00:00,26.625,27.05,26.625,26.915,204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.630595225922583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.15912074466525,13.990776478177246,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3178.0,1611.098627676265,False,False,False,False,183.8176894875471,False,False,False,False
2025-02-19 20:00:00+00:00,26.915,27.02,26.75,26.75,2053.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.668567800925018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.16201141004507,11.893250956701038,False,True,True,False,False,19.285466655664536,0,,,False,False,False,False,,,False,False,False,False,1125.0,1603.5622148440748,False,False,False,False,212.79726019316655,False,False,False,False
2025-02-20 15:00:00+00:00,26.64,26.64,26.54,26.54,366.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.659976693083344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.555148141900915,8.353558073917206,False,True,False,False,False,15.63159991952054,0,,,False,False,False,False,,,False,False,False,False,759.0,1590.468227017035,False,False,False,False,215.17249646924148,False,False,False,False
2025-02-20 16:00:00+00:00,26.54,26.55,26.28,26.28,215.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.602870948221447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.82058033810106,3.903499699847295,False,True,False,True,False,11.401438876454467,0,,,False,False,False,False,,,False,False,False,False,544.0,1574.2439134198714,False,False,False,False,215.16982210537728,False,False,False,False
2025-02-20 17:00:00+00:00,26.28,26.44,26.28,26.44,107.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,26.569407426270278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.64591307695864,2.78506842537643,False,True,False,True,False,13.21235954061746,0,,,False,False,False,False,,,False,False,False,False,651.0,1559.9300542970827,False,False,False,False,213.49277059986753,False,False,False,False
