date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_846,Gap_Up_aVWAP_834,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_732,Gap_Up_aVWAP_702,Gap_Up_aVWAP_684,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Down_aVWAP_876,Gap_Down_aVWAP_810,Gap_Down_aVWAP_774,Gap_Down_aVWAP_762,Gap_Down_aVWAP_726,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_642,Gap_Down_aVWAP_594,aVWAP_OB_bull_635,aVWAP_OB_bull_467,aVWAP_OB_bull_342,aVWAP_OB_bull_199,aVWAP_OB_bear_155,aVWAP_OB_bear_84,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-07 18:00:00+00:00,608.09,622.605,608.065,622.34,57545.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.827417967443385,-43.21728447493723,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-167676.0,-6708.543735445421,False,False,False,False,34142.44335156479,False,False,False,False
2025-03-07 19:00:00+00:00,622.34,628.08,620.17,624.95,56541.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.40931245534658,-39.834725691718795,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-111135.0,-8327.558561252468,False,False,False,False,34489.70779572658,False,False,False,False
2025-03-07 20:00:00+00:00,624.65,627.55,621.09,625.69,73004.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.40915949127499,-33.884665024376346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38131.0,-8789.627420767933,False,False,False,False,35086.828605095165,False,False,False,False
2025-03-10 14:00:00+00:00,604.9,604.9,587.0,587.89,91264.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,593.2633333333333,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.82403771057586,-33.884665024376346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-129395.0,-10659.478158430446,False,False,False,False,35957.79250269059,False,False,False,False
2025-03-10 15:00:00+00:00,587.555,590.81,587.47,589.18,6662.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,592.9837260788759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.211310671095298,-33.884665024376346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-122733.0,-12397.052140470283,False,False,False,False,35503.59416931554,False,False,False,False
2025-03-10 16:00:00+00:00,589.18,589.18,589.18,589.18,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,592.9837260788759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.469492644774924,-33.884665024376346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-122733.0,-14107.686991005628,False,False,False,False,34953.150848861034,False,False,False,False
2025-03-10 17:00:00+00:00,589.18,595.61,589.18,591.86,50978.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,592.7211196027865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.404187770345082,-33.884665024376346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-71755.0,-15001.443781842749,False,False,False,False,35201.598122522104,False,False,False,False
2025-03-10 18:00:00+00:00,591.71,594.14,590.0,590.45,44579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,592.4466824647816,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.11067369206033,-33.884665024376346,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-116334.0,-16572.491165069994,False,False,False,False,35346.984198141916,False,False,False,False
2025-03-10 19:00:00+00:00,590.12,601.06,589.79,598.135,153375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,594.1630857248019,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.14945194266575,-30.41049560724627,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,37041.0,-15741.274247782087,False,False,False,False,37176.87591600018,False,False,False,False
2025-03-11 14:00:00+00:00,609.09,612.99,599.52,600.4,49764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,595.4353784417741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.06224050442999,-26.427261304710427,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,86805.0,-14151.409530762208,False,False,False,False,37372.02512660483,False,False,False,False
2025-03-11 15:00:00+00:00,600.33,610.13,599.41,605.6,34375.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,596.2019453383666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.976733241795394,-21.759552494622113,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,121180.0,-12053.248142688375,False,False,False,False,37325.55962076599,False,False,False,False
2025-03-11 16:00:00+00:00,605.34,607.3,600.69,600.86,53787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,596.9506449985973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13377281517987,-19.80670716257673,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,67393.0,-10821.523365282354,False,False,False,False,37580.77575067659,False,False,False,False
2025-03-11 17:00:00+00:00,600.835,603.08,595.8,601.03,44008.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,597.201926740571,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.97693014083117,-18.140930684837308,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,111401.0,-8926.600522409757,False,False,False,False,37680.422638263,False,False,False,False
2025-03-11 18:00:00+00:00,601.58,614.5,601.58,611.85,47657.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,598.2029423504941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.57828196251914,-13.108523354955004,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,159058.0,-6322.188111209605,False,False,False,False,37835.09825627443,False,False,False,False
2025-03-11 19:00:00+00:00,611.56,614.96,604.79,605.505,57080.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,599.1233335516869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41141500966019,-11.73535587458472,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,101978.0,-4643.115427314883,False,False,False,False,38133.46882594459,False,False,False,False
2025-03-12 14:00:00+00:00,623.05,628.77,614.225,614.27,89736.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,610.3443692629949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.732233232272705,-8.07512660159695,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,191714.0,-1598.8190641006986,False,False,False,False,38933.5080689532,False,False,False,False
2025-03-12 15:00:00+00:00,614.38,619.53,609.5,619.26,36837.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,610.260299299561,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.29612328974709,-4.338108084275056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,228551.0,1969.3951849551263,False,False,False,False,38901.004067884154,False,False,False,False
2025-03-12 16:00:00+00:00,619.25,624.35,617.7,621.05,34981.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,610.9771733101951,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.14843218935819,-1.3548586053617697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,263532.0,6024.629368134117,False,False,False,False,38840.22881101773,False,False,False,False
2025-03-12 17:00:00+00:00,621.05,623.23,614.915,614.915,38599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,611.2042379579184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.53007168687532,-1.3548586053617697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,224933.0,9418.55759498475,False,False,False,False,38836.48882945156,False,False,False,False
2025-03-12 18:00:00+00:00,614.96,622.34,614.67,621.665,16092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,611.3888173060807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11982098936777,0.27304297985761394,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,241025.0,13009.355151651653,False,False,False,False,38483.86109566162,False,False,False,False
2025-03-12 19:00:00+00:00,621.55,622.6,618.41,619.445,58140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,612.0588984517804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.247733323046035,0.8760609496146401,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,182885.0,15643.08607953302,False,False,False,False,38788.60743526376,False,False,False,False
2025-03-13 14:00:00+00:00,597.0,606.72,596.06,601.0,49209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,610.6113499220678,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.5376679357165,0.8760609496146401,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,133676.0,17473.05373721468,False,False,False,False,38950.163909135634,False,False,False,False
2025-03-13 15:00:00+00:00,601.5,602.78,593.3,593.36,35207.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,609.4893558646113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07959350666598,2.7615216867936425,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,98469.0,18728.804842064063,False,False,False,False,38892.130360156785,False,False,False,False
2025-03-13 16:00:00+00:00,593.51,597.85,591.82,592.785,35648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,608.394995668132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.319591492954075,-0.6989196399579498,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,62821.0,19412.4047669933,False,False,False,False,38841.83376542567,False,False,False,False
2025-03-13 17:00:00+00:00,593.145,593.56,586.59,588.39,57383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,600.8669819927559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86512328588843,-3.8954817413459537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5438.0,19195.747328745343,False,False,False,False,39129.29370704697,False,False,False,False
2025-03-13 18:00:00+00:00,588.27,597.235,588.22,597.235,42811.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,600.9782087536363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.102990299138064,-3.8954817413459537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,48249.0,19646.18535465627,False,False,False,False,39186.37442476717,False,False,False,False
2025-03-13 19:00:00+00:00,596.91,598.21,589.17,590.7,67203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,600.3172900480868,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29809383116114,-3.8954817413459537,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18954.0,19047.73286853757,False,False,False,False,39620.74071275527,False,False,False,False
2025-03-14 14:00:00+00:00,596.91,602.87,595.0,602.87,48302.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,600.7407582749083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.79012342757029,-3.8954817413459537,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,29348.0,19207.42693259125,False,False,False,False,39755.33387999938,False,False,False,False
2025-03-14 15:00:00+00:00,603.715,607.65,601.54,607.2,50825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,601.5069728175231,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32426889023586,-10.671429493975694,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,80173.0,20152.629615806887,False,False,False,False,39926.95661054202,False,False,False,False
2025-03-14 16:00:00+00:00,607.07,607.87,604.88,606.25,43092.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,602.0330913415272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.36942351641933,-8.571835443876736,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,37081.0,20415.08497060058,False,False,False,False,39976.02705068866,False,False,False,False
2025-03-14 17:00:00+00:00,606.24,607.39,603.19,604.24,32288.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,602.2710279640274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.034699684402355,-7.660595302974265,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,4793.0,20172.882102839332,False,False,False,False,39856.83283284853,False,False,False,False
2025-03-14 18:00:00+00:00,604.63,607.46,604.12,606.6,23165.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,602.4577019455604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.30704296224464,-6.090257610752701,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,27958.0,20293.58160512089,False,False,False,False,39598.04472691289,False,False,False,False
2025-03-14 19:00:00+00:00,606.565,608.83,604.6,608.535,53958.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,604.0175760239155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.84941096823317,-4.255517957240386,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81916.0,21248.96793682444,False,False,False,False,39820.679692387115,False,False,False,False
2025-03-17 14:00:00+00:00,607.76,608.33,599.1,600.73,62404.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,603.4345895761819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.8203884377253,-4.255517957240386,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,19512.0,21222.038201369796,False,False,False,False,40170.808689404366,False,False,False,False
2025-03-17 15:00:00+00:00,600.85,602.275,598.17,599.09,65306.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,602.8398103745444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88852875444127,-4.255517957240386,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-45794.0,20183.029857162514,False,False,False,False,40560.50157794073,False,False,False,False
2025-03-17 16:00:00+00:00,599.15,602.88,598.16,599.87,46060.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,602.6272896727202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.97213028706524,-4.255517957240386,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,266.0,19874.23869658635,False,False,False,False,40645.765119368014,False,False,False,False
2025-03-17 17:00:00+00:00,599.83,603.06,598.91,602.335,84323.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,602.5069918099457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.57013702754189,-4.255517957240386,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,84589.0,20877.568329197413,False,False,False,False,41322.93155162587,False,False,False,False
2025-03-17 18:00:00+00:00,602.41,606.63,601.31,605.63,64989.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,602.7115400058066,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.51309990100162,-4.255517957240386,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,149578.0,22872.923858977298,False,False,False,False,41689.84734152315,False,False,False,False
2025-03-17 19:00:00+00:00,605.95,606.97,604.15,605.01,70993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,602.9574440936501,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.47409039784239,-4.182871739617909,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,78585.0,23736.676977442767,False,False,False,False,42144.15978584062,False,False,False,False
2025-03-18 14:00:00+00:00,580.7,583.18,575.98,578.0,143514.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,599.560699259012,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.74347097768062,-2.1650146387340854,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-64929.0,22362.015318877762,False,False,False,False,43715.785215517506,False,False,False,False
2025-03-18 15:00:00+00:00,577.78,580.27,574.67,577.98,121846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,593.3758883355362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.58609510735618,-6.732200059849497,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-186775.0,19119.58097284865,False,False,False,False,44927.10637496685,False,False,False,False
