date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_738,Gap_Up_aVWAP_720,Gap_Up_aVWAP_708,Gap_Up_aVWAP_648,Gap_Up_aVWAP_606,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_840,Gap_Down_aVWAP_780,Gap_Down_aVWAP_774,Gap_Down_aVWAP_768,Gap_Down_aVWAP_732,Gap_Down_aVWAP_696,Gap_Down_aVWAP_630,Gap_Down_aVWAP_618,aVWAP_OB_bull_786,aVWAP_OB_bull_706,aVWAP_OB_bull_324,aVWAP_OB_bull_263,aVWAP_OB_bear_870,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-10 18:00:00+00:00,35.71,35.77,35.44,35.495,24613.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.0459785397036,-15.587488978619405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,112040.0,12830.285547283416,False,False,False,False,20559.062506022543,False,False,False,False
2025-03-10 19:00:00+00:00,35.495,35.75,35.45,35.68,75928.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.845329068100796,-15.587488978619405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,187968.0,15545.598949651114,False,False,False,False,21417.495645464056,False,False,False,False
2025-03-11 14:00:00+00:00,35.585,35.78,35.39,35.465,15040.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.50666475268349,-15.587488978619405,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,172928.0,17985.636175237916,False,False,False,False,21318.619743983993,False,False,False,False
2025-03-11 15:00:00+00:00,35.46,35.57,35.36,35.465,29821.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.28088854240529,-15.587488978619405,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,172928.0,20387.843366319496,False,False,False,False,21450.43959291447,False,False,False,False
2025-03-11 16:00:00+00:00,35.465,35.525,35.315,35.395,8904.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.24850316573582,-15.587488978619405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,164024.0,22614.76052343082,False,False,False,False,21255.92114961347,False,False,False,False
2025-03-11 17:00:00+00:00,35.4,35.415,35.17,35.175,11220.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56201996148735,-15.587488978619405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,152804.0,24633.19834477298,False,False,False,False,21100.325472875276,False,False,False,False
2025-03-11 18:00:00+00:00,35.175,35.56,35.085,35.465,20263.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.88180609604132,-15.587488978619405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,173067.0,26934.497595241613,False,False,False,False,21087.34368259814,False,False,False,False
2025-03-11 19:00:00+00:00,35.465,35.66,35.325,35.405,40921.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.528047974308755,-15.587488978619405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,132146.0,28565.683679036316,False,False,False,False,21394.84223015476,False,False,False,False
2025-03-12 14:00:00+00:00,35.45,35.535,35.08,35.465,18962.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,35.36,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.06423422837783,-15.587488978619405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,151108.0,30465.56455222955,False,False,False,False,21357.123745966313,False,False,False,False
2025-03-12 15:00:00+00:00,35.47,35.71,35.305,35.705,17667.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.46289551994321,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.768354230120636,-15.587488978619405,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,168775.0,32609.89688475312,False,False,False,False,21299.912525098618,False,False,False,False
2025-03-12 16:00:00+00:00,35.705,35.835,35.64,35.7,10492.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.52125591562148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.806510869320434,-14.047097829250262,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,158283.0,34558.317088090276,False,False,False,False,21132.347989825772,False,False,False,False
2025-03-12 17:00:00+00:00,35.7,35.92,35.655,35.835,15919.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.59248672800339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62783831617607,-8.89569952484031,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,174202.0,36723.335427809805,False,False,False,False,21051.520889208317,False,False,False,False
2025-03-12 18:00:00+00:00,35.83,35.965,35.8,35.895,12994.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.64276126469737,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90769733108664,-4.471639548945383,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,187196.0,39056.244956060815,False,False,False,False,20926.598084724465,False,False,False,False
2025-03-12 19:00:00+00:00,35.895,35.985,35.685,35.74,43252.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.70098321121786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.73530510183201,-4.453808910894196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,143944.0,40682.41170092809,False,False,False,False,21272.728346976797,False,False,False,False
2025-03-13 14:00:00+00:00,35.9,36.18,35.73,35.97,29515.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.752359751166544,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88964009317713,-1.22560022309883,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,173459.0,42740.96345750285,False,False,False,False,21400.515504388008,False,False,False,False
2025-03-13 15:00:00+00:00,35.975,36.01,35.72,35.755,26896.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.76398991824941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.518544466227226,-1.22560022309883,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,146563.0,44350.607434905905,False,False,False,False,21485.716814397496,False,False,False,False
2025-03-13 16:00:00+00:00,35.755,35.93,35.645,35.75,22098.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.76521998365311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.85602929708541,-1.22560022309883,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,124465.0,45592.69104056628,False,False,False,False,21495.209576964975,False,False,False,False
2025-03-13 17:00:00+00:00,35.75,35.8,35.285,35.305,12475.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.74730950682456,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.152389718712826,-1.22560022309883,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,111990.0,46622.1066833482,False,False,False,False,21355.361366469395,False,False,False,False
2025-03-13 18:00:00+00:00,35.305,35.735,35.29,35.715,20917.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.732171921431565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.855367601058354,-1.22560022309883,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,132907.0,47959.856967327294,False,False,False,False,21348.565066214058,False,False,False,False
2025-03-13 19:00:00+00:00,35.705,35.895,35.645,35.855,51331.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.744192859688,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.694361323490625,-1.22560022309883,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,184238.0,50072.69639419043,False,False,False,False,21813.409018675855,False,False,False,False
2025-03-14 14:00:00+00:00,36.01,36.28,35.92,36.25,14180.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.76358748064811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04210594454559,-1.22560022309883,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,198418.0,52372.6235818774,False,False,False,False,21695.061592029717,False,False,False,False
2025-03-14 15:00:00+00:00,36.255,36.575,36.205,36.54,7892.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.781113491359974,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.66056864123977,3.034522111745453,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,206310.0,54759.249572856046,False,False,False,False,21481.060637114526,False,False,False,False
2025-03-14 16:00:00+00:00,36.545,36.545,36.33,36.485,12449.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.80750918656695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.00381988000592,5.522615110025214,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,193861.0,56915.865858548204,False,False,False,False,21341.028689252285,False,False,False,False
2025-03-14 17:00:00+00:00,36.475,36.575,36.455,36.46,9135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.826810092159405,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.20718939507398,7.037594590474406,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,184726.0,58897.41832585753,False,False,False,False,21151.787934380158,False,False,False,False
2025-03-14 18:00:00+00:00,36.47,36.55,36.465,36.515,10773.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.84865330452565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.4124892585372,8.64857863761921,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,195499.0,61015.272305301594,False,False,False,False,20990.876493537056,False,False,False,False
2025-03-14 19:00:00+00:00,36.515,36.645,36.405,36.64,37144.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.91961484861527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.12163100768277,10.757000514243153,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,232643.0,63676.167308320175,False,False,False,False,21241.31251689307,False,False,False,False
2025-03-17 14:00:00+00:00,37.23,37.3,37.01,37.145,15715.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,35.96928492634798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.95242612485151,14.754840621018772,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,248358.0,66539.45153609815,False,False,False,False,21155.633253065273,False,False,False,False
2025-03-17 15:00:00+00:00,37.145,37.56,37.11,37.555,25521.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.057711526098714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.90473614030284,18.70673184842667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,273879.0,69754.01817894934,False,False,False,False,21223.313357668914,False,False,False,False
2025-03-17 16:00:00+00:00,37.555,37.71,37.525,37.7,17130.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.12058541080385,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94805707859112,21.733372840213377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,291009.0,73184.32797462454,False,False,False,False,21159.851135069395,False,False,False,False
2025-03-17 17:00:00+00:00,37.705,37.77,37.56,37.57,15075.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.17154193443151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.96669275600013,22.028057153655595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,275934.0,76327.73374245982,False,False,False,False,21065.512357781496,False,False,False,False
2025-03-17 18:00:00+00:00,37.57,37.71,37.57,37.7,11285.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.20815184485318,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.4962527481523,22.958877697747567,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,287219.0,79597.36577746045,False,False,False,False,20913.876507273253,False,False,False,False
2025-03-17 19:00:00+00:00,37.695,37.755,37.555,37.675,45186.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.33846559445083,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.42679573903192,23.400776742972823,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,242033.0,82115.74770339129,False,False,False,False,21290.188499408552,False,False,False,False
2025-03-18 14:00:00+00:00,37.585,37.645,37.37,37.5,9177.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.35932627927823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46671909263495,23.400776742972823,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,232856.0,84452.80587853251,False,False,False,False,21102.3871273247,False,False,False,False
2025-03-18 15:00:00+00:00,37.505,37.555,37.225,37.255,8099.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.37464048043371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.01420861460173,26.908756346647593,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,224757.0,86628.06470212116,False,False,False,False,20900.784226125863,False,False,False,False
2025-03-18 16:00:00+00:00,37.245,37.385,37.17,37.215,12230.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.394859783683756,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.84912661441514,23.014531649019034,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,212527.0,88579.98617960766,False,False,False,False,20766.353462930114,False,False,False,False
2025-03-18 17:00:00+00:00,37.215,37.36,37.155,37.325,7949.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.407854290329695,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.11848658882829,21.38368809824385,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,220476.0,90624.88561868352,False,False,False,False,20567.63480459011,False,False,False,False
2025-03-18 18:00:00+00:00,37.325,37.51,37.315,37.495,10437.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.427373410401145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.4504563393296,21.38368809824385,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,230913.0,92799.89514397524,False,False,False,False,20410.570699092586,False,False,False,False
2025-03-18 19:00:00+00:00,37.495,37.62,37.39,37.605,43032.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.507730878466326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.55300085719476,21.38368809824385,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,273945.0,95608.34638205315,False,False,False,False,20761.290533215182,False,False,False,False
2025-03-19 14:00:00+00:00,37.71,37.83,37.655,37.805,11279.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,36.53109247516522,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.72120939110354,21.38368809824385,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,285224.0,98548.1239575252,False,False,False,False,20614.278276886263,False,False,False,False
2025-03-19 15:00:00+00:00,37.805,37.99,37.74,37.79,11047.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.19725902101732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.88715183308304,21.38368809824385,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,274177.0,101271.05226826124,False,False,False,False,20465.948381120586,False,False,False,False
2025-03-19 16:00:00+00:00,37.79,37.95,37.695,37.84,14637.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.20868790307111,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.04660092908571,21.38368809824385,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,288814.0,104178.69486875331,False,False,False,False,20375.577088390037,False,False,False,False
2025-03-19 17:00:00+00:00,37.84,37.865,36.98,37.165,31599.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.17196715781831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.39748468189455,18.145707236455877,True,False,True,False,False,14.284447811036145,0,,,False,False,False,False,,,False,False,False,False,257215.0,106551.350762261,False,False,False,False,20549.583645159182,False,False,False,False
2025-03-19 18:00:00+00:00,37.155,37.59,37.12,37.585,32212.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.18516084438619,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.51855993452945,16.544025803658712,False,False,True,False,False,18.680530590868575,0,,,False,False,False,False,,,False,False,False,False,289427.0,109386.63214579184,False,False,False,False,20730.39630182338,False,False,False,False
2025-03-19 19:00:00+00:00,37.58,37.705,37.48,37.48,45708.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.231995416268965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.19936139793878,14.393164207285409,False,False,True,False,False,16.981580145644198,0,,,False,False,False,False,,,False,False,False,False,243719.0,111469.30451562452,False,False,False,False,21117.645971562553,False,False,False,False
2025-03-20 14:00:00+00:00,37.315,37.58,37.29,37.56,18121.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.23705983029487,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36672127730235,13.503771628077871,False,False,True,False,False,17.78824155043663,0,,,False,False,False,False,,,False,False,False,False,261840.0,113800.63312778538,False,False,False,False,21071.186344096466,False,False,False,False
2025-03-20 15:00:00+00:00,37.565,37.585,37.355,37.425,22641.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,37.24100897578579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31767024895588,11.377822115049518,False,False,True,False,False,15.618734428093592,0,,,False,False,False,False,,,False,False,False,False,239199.0,115744.79385448637,False,False,False,False,21095.524540312024,False,False,False,False
