date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_678,Gap_Down_aVWAP_648,Gap_Down_aVWAP_636,Gap_Down_aVWAP_624,Gap_Down_aVWAP_552,Gap_Down_aVWAP_468,Gap_Down_aVWAP_456,Gap_Down_aVWAP_390,aVWAP_OB_bull_755,aVWAP_OB_bull_393,aVWAP_OB_bull_265,aVWAP_OB_bull_178,aVWAP_OB_bull_129,aVWAP_OB_bear_382,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-25 14:00:00+00:00,6.87,6.98,6.82,6.955,7968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70573250477176,20.832081903186634,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,103245.0,12853.937731919663,False,False,False,False,5357.459735974581,False,False,False,False
2025-03-25 15:00:00+00:00,6.955,7.0,6.92,6.955,4963.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4789471960473,20.832081903186634,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,103245.0,14255.349550029436,False,False,False,False,5351.34408115327,False,False,False,False
2025-03-25 16:00:00+00:00,6.96,7.0,6.92,6.985,4176.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.81064708827306,20.832081903186634,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,107421.0,15699.778239176267,False,False,False,False,5333.12169229818,False,False,False,False
2025-03-25 17:00:00+00:00,6.985,7.01,6.85,6.885,4638.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.16843620316367,19.176162765565778,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,102783.0,17049.905708336326,False,False,False,False,5322.344611797434,False,False,False,False
2025-03-25 18:00:00+00:00,6.885,6.98,6.88,6.96,3260.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.83934975513608,18.57803169996832,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,106043.0,18429.64360433111,False,False,False,False,5290.370276730807,False,False,False,False
2025-03-25 19:00:00+00:00,6.965,6.97,6.78,6.785,26687.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.390932457231735,14.132720298816409,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79356.0,19374.23827713218,False,False,False,False,5622.100970114825,False,False,False,False
2025-03-26 14:00:00+00:00,6.665,6.88,6.665,6.805,5234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.871179022223885,11.597258467567514,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,84590.0,20385.335358106873,False,False,False,False,5616.083900810719,False,False,False,False
2025-03-26 15:00:00+00:00,6.81,6.87,6.765,6.805,2946.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.19134339888531,9.80630985515478,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,84590.0,21380.756515345525,False,False,False,False,5574.6872511857455,False,False,False,False
2025-03-26 16:00:00+00:00,6.805,6.915,6.77,6.775,5222.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.29100984357821,7.760298684120151,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,79368.0,22279.783546115363,False,False,False,False,5569.219231787517,False,False,False,False
2025-03-26 17:00:00+00:00,6.775,6.9,6.775,6.845,4755.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.94586246357532,7.760298684120151,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,84123.0,23238.59310353993,False,False,False,False,5556.595677806315,False,False,False,False
2025-03-26 18:00:00+00:00,6.845,6.92,6.845,6.885,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.40969094370135,7.760298684120151,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,90506.0,24281.498636818378,False,False,False,False,5569.408147917844,False,False,False,False
2025-03-26 19:00:00+00:00,6.895,6.97,6.845,6.905,29550.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.90601453107624,7.760298684120151,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,120056.0,25766.374626945224,False,False,False,False,5941.200269655552,False,False,False,False
2025-03-27 14:00:00+00:00,6.705,6.77,6.6,6.76,4484.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.545725516351794,7.1150697884322085,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,115572.0,27158.709904046846,False,False,False,False,5918.608017412829,False,False,False,False
2025-03-27 15:00:00+00:00,6.755,6.865,6.75,6.825,5551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.185740635576046,6.529355954141913,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,121123.0,28615.520603208908,False,False,False,False,5912.908668305653,False,False,False,False
2025-03-27 16:00:00+00:00,6.825,7.0,6.765,6.775,8228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.846666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.5784804718846,4.724610663827669,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,112895.0,29922.17919850799,False,False,False,False,5948.801557169131,False,False,False,False
2025-03-27 17:00:00+00:00,6.76,6.795,6.745,6.775,6433.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.813757929199918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.50697369609031,3.4280188768964948,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,112895.0,31208.579521011743,False,False,False,False,5956.30850977116,False,False,False,False
2025-03-27 18:00:00+00:00,6.775,6.825,6.77,6.805,4190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.810699962866691,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8319813075448,3.4280188768964948,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,117085.0,32539.996892779003,False,False,False,False,5928.9238817126925,False,False,False,False
2025-03-27 19:00:00+00:00,6.8,6.86,6.75,6.76,10680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.803213741491991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.575145411915045,1.931599649908911,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,106405.0,33685.190739402584,False,False,False,False,6002.583976569859,False,False,False,False
2025-03-28 14:00:00+00:00,6.68,6.74,6.445,6.465,9565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.741263940045016,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.77150938414718,-4.52989605794459,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,96840.0,34664.335069024244,False,False,False,False,6057.815232747071,False,False,False,False
2025-03-28 15:00:00+00:00,6.465,6.51,6.39,6.405,8373.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.687242410836546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.481420749321515,-9.25994980685882,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,88467.0,35498.484912915344,False,False,False,False,6093.70957022386,False,False,False,False
2025-03-28 16:00:00+00:00,6.405,6.505,6.37,6.385,4371.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.664709297839505,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.70324190666482,-12.512233616019316,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,84096.0,36251.93475922674,False,False,False,False,6067.000894716513,False,False,False,False
2025-03-28 17:00:00+00:00,6.38,6.41,6.325,6.35,5575.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.635283839879242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.73142420686177,-15.081677703497128,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,78521.0,36907.26910404492,False,False,False,False,6059.372973868195,False,False,False,False
2025-03-28 18:00:00+00:00,6.35,6.465,6.35,6.385,9259.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.602610037895831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.282859249067496,-15.475342977209465,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,87780.0,37695.99361405973,False,False,False,False,6108.979594428378,False,False,False,False
2025-03-28 19:00:00+00:00,6.385,6.385,6.225,6.35,13451.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.555166822672907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.410661927732555,-16.474856679547393,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,74329.0,38263.94720143864,False,False,False,False,6222.80936815817,False,False,False,False
2025-03-31 14:00:00+00:00,6.03,6.035,5.87,5.935,3037.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.532944954827125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.929708435902295,-20.833776561745346,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,71292.0,38776.010035524865,False,False,False,False,6173.416974853392,False,False,False,False
2025-03-31 15:00:00+00:00,5.935,6.015,5.92,5.94,3163.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.511890838884062,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.118484321232636,-23.535237354877452,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,74455.0,39329.17267063301,False,False,False,False,6126.743843460316,False,False,False,False
2025-03-31 16:00:00+00:00,5.95,6.035,5.905,6.02,1543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.502667675756058,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08079855202824,-23.535237354877452,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,75998.0,39897.68162147591,False,False,False,False,6055.678047437676,False,False,False,False
2025-03-31 17:00:00+00:00,6.02,6.095,6.0,6.05,3608.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.484747802702349,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.756467081307527,-23.535237354877452,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,79606.0,40513.3144645538,False,False,False,False,6017.729550578177,False,False,False,False
2025-03-31 18:00:00+00:00,6.05,6.115,5.995,6.03,4857.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.462660251419556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.618300595531643,-23.535237354877452,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,74749.0,41044.100286808774,False,False,False,False,5999.733743592468,False,False,False,False
2025-03-31 19:00:00+00:00,6.03,6.05,5.795,5.8,9547.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.410273155144188,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.868983890954638,-23.535237354877452,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,65202.0,41418.64136763344,False,False,False,False,6054.730119660802,False,False,False,False
2025-04-01 14:00:00+00:00,5.515,5.605,5.42,5.59,8133.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.943203779393579,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.35365506376547,-25.10622453363873,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,57069.0,41661.2825867399,False,False,False,False,6086.951358115673,False,False,False,False
2025-04-01 15:00:00+00:00,5.6,5.82,5.6,5.735,6804.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.966467537341831,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.850155468714213,-25.10622453363873,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,63873.0,42005.65029857339,False,False,False,False,6098.0683913231815,False,False,False,False
2025-04-01 16:00:00+00:00,5.72,5.785,5.7,5.745,2543.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.969547486702115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.78786958017983,-25.10622453363873,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,66416.0,42384.105332704035,False,False,False,False,6042.9510519228215,False,False,False,False
2025-04-01 17:00:00+00:00,5.745,5.84,5.42,5.72,24902.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.9221253350748615,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.79782308591565,-25.10622453363873,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,41514.0,42370.61532754583,False,False,False,False,6335.339407706964,False,False,False,False
2025-04-01 18:00:00+00:00,5.72,5.73,5.66,5.68,4834.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.916176078151967,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0049415998717,-29.99540274281114,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,36680.0,42282.38873332031,False,False,False,False,6312.062827742515,False,False,False,False
2025-04-01 19:00:00+00:00,5.68,5.72,5.635,5.655,9787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.9022208992000245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.843318719330966,-29.788889611672968,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,26893.0,42043.7935591603,False,False,False,False,6365.937822661235,False,False,False,False
2025-04-02 14:00:00+00:00,5.615,5.685,5.6,5.67,5354.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.894087389848237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.32227008044822,-28.936938005952783,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,32247.0,41891.905286925255,False,False,False,False,6350.248864170363,False,False,False,False
2025-04-02 15:00:00+00:00,5.655,5.705,5.62,5.625,4316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.887841624319696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.002446382973776,-28.879655593172757,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,27931.0,41675.457142941916,False,False,False,False,6318.710122090202,False,False,False,False
2025-04-02 16:00:00+00:00,5.625,5.78,5.625,5.765,4565.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.884879490478681,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.91777119854167,-24.059231269552928,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,32496.0,41533.13997793507,False,False,False,False,6291.520817871749,False,False,False,False
2025-04-02 17:00:00+00:00,5.765,5.79,5.67,5.73,3540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.882803327627467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.477670370200556,-21.656978231182908,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,28956.0,41338.145559672506,False,False,False,False,6248.861580385365,False,False,False,False
2025-04-02 18:00:00+00:00,5.73,5.815,5.65,5.73,3942.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.880545325329413,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.18426981797316,-20.056546309437103,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,28956.0,41146.17431068533,False,False,False,False,6213.096284565437,False,False,False,False
2025-04-02 19:00:00+00:00,5.73,5.785,5.71,5.77,4035.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.879056591948963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.8319451668478,-17.57195306701066,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,32991.0,41019.73749966695,False,False,False,False,6179.327349921011,False,False,False,False
2025-04-03 14:00:00+00:00,5.435,5.47,5.26,5.295,4846.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.860599795777249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.68362617851389,-13.469427070021737,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,28145.0,40820.12916633878,False,False,False,False,6158.65560806177,False,False,False,False
2025-04-03 15:00:00+00:00,5.295,5.305,5.155,5.22,2819.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.847906885447768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.67810301088241,-16.98472473968087,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25326.0,40579.91010949632,False,False,False,False,6106.87800173523,False,False,False,False
2025-04-03 16:00:00+00:00,5.22,5.32,5.22,5.305,1731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.8411567319699245,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.49805493505012,-17.04651057920509,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,27057.0,40370.25258841886,False,False,False,False,6039.034931940885,False,False,False,False
