date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_894,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_810,Gap_Up_aVWAP_768,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Up_aVWAP_690,Gap_Down_aVWAP_888,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_822,Gap_Down_aVWAP_820,Gap_Down_aVWAP_816,Gap_Down_aVWAP_797,Gap_Down_aVWAP_774,Gap_Down_aVWAP_750,Gap_Down_aVWAP_732,aVWAP_OB_bull_627,aVWAP_OB_bull_313,aVWAP_OB_bear_815,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-28 19:00:00+00:00,165.805,165.88,165.3,165.805,1951.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.97844375957075,40.07829358715179,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-413.0,243.20315363508223,False,False,False,False,831.2412993004996,False,False,False,False
2025-01-28 20:00:00+00:00,165.87,166.24,165.53,166.11,4736.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.36679220828668,39.66691517082505,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,4323.0,306.45581791980965,False,False,False,False,891.780193884988,False,False,False,False
2025-01-29 15:00:00+00:00,166.015,167.07,166.015,166.54,1542.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,87.76562274359054,39.66691517082505,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,5865.0,392.63479748694436,False,False,False,False,901.8611211115773,False,False,False,False
2025-01-29 16:00:00+00:00,166.54,167.19,166.46,167.15,2903.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,88.86241141267948,39.66691517082505,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8768.0,522.4854207817204,False,False,False,False,932.8865300865916,False,False,False,False
2025-01-29 17:00:00+00:00,167.045,167.585,167.045,167.26,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.71984630760389,37.25168480913187,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9568.0,662.7259568936317,False,False,False,False,930.8262738061793,False,False,False,False
2025-01-29 18:00:00+00:00,167.26,167.46,166.96,167.365,1409.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,90.41564955282418,37.95827906574738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10977.0,822.6371823681491,False,False,False,False,938.2398199487192,False,False,False,False
2025-01-29 19:00:00+00:00,166.9,167.55,166.59,167.27,2854.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,89.58215836913227,37.95827906574738,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8123.0,935.8211020213561,False,False,False,False,967.9415281665686,False,False,False,False
2025-01-29 20:00:00+00:00,167.27,167.59,166.9,166.9,6555.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.43574561382722,37.27449943950056,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1568.0,945.6223252458312,False,False,False,False,1054.5625897453815,False,False,False,False
2025-01-30 15:00:00+00:00,169.505,170.145,168.9,170.145,1053.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.23802326640629,37.27449943950056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2621.0,971.5971729164385,False,False,False,False,1054.5383635477785,False,False,False,False
2025-01-30 16:00:00+00:00,170.14,170.46,169.88,169.9,1302.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.97083004899733,37.27449943950056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1319.0,976.9832632588193,False,False,False,False,1058.3749780664175,False,False,False,False
2025-01-30 17:00:00+00:00,169.9,170.03,169.02,169.83,2276.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,85.35073483677299,37.27449943950056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-957.0,946.9990266191476,False,False,False,False,1077.252885383217,False,False,False,False
2025-01-30 18:00:00+00:00,169.83,170.52,169.83,170.385,995.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,170.245,,0.0,0.0,0.0,0.0,85.58135619333471,37.27449943950056,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,38.0,932.9060184545095,False,False,False,False,1075.9776468501439,False,False,False,False
2025-01-30 19:00:00+00:00,170.385,170.385,169.2,169.3,1095.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.92191387559808,,0.0,0.0,0.0,0.0,79.6835049653731,33.242009682714055,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1057.0,902.0547623544396,False,False,False,False,1076.2725670540176,False,False,False,False
2025-01-30 20:00:00+00:00,169.3,169.41,167.43,168.995,3789.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.07746300391224,,0.0,0.0,0.0,0.0,74.33607842673948,28.539359888139572,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4846.0,812.9376342559211,False,False,False,False,1118.330356712095,False,False,False,False
2025-01-31 15:00:00+00:00,168.355,169.145,168.15,169.09,1310.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.0259917930171,,0.0,0.0,0.0,0.0,71.03108050422281,25.80938761561643,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3536.0,745.5122445775347,False,False,False,False,1121.3019790886515,False,False,False,False
2025-01-31 16:00:00+00:00,169.09,169.49,168.92,169.33,1147.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.05635576615484,,0.0,0.0,0.0,0.0,69.50917579908572,24.61655751253315,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2389.0,696.9151555143171,False,False,False,False,1121.7003980175095,False,False,False,False
2025-01-31 17:00:00+00:00,169.33,170.125,169.165,169.575,790.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.1052923880488,,0.0,0.0,0.0,0.0,69.18652470407372,24.332484003798896,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1599.0,661.3195717078935,False,False,False,False,1116.5577561877806,False,False,False,False
2025-01-31 18:00:00+00:00,169.37,169.55,168.28,168.535,1337.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.064790213132,,0.0,0.0,0.0,0.0,63.75853144476764,19.266141353652174,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2936.0,605.547175247306,False,False,False,False,1119.9754653941716,False,False,False,False
2025-01-31 19:00:00+00:00,168.535,169.18,168.395,168.98,4731.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.99842931420298,,0.0,0.0,0.0,0.0,61.69349522432464,17.41876074876008,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1795.0,623.9883043132393,False,False,False,False,1175.9603418996883,False,False,False,False
2025-01-31 20:00:00+00:00,168.995,168.995,168.26,168.26,4345.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.88870259481038,,0.0,0.0,0.0,0.0,57.388006654172614,13.45411000859842,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2550.0,574.7791833161348,False,False,False,False,1225.092739699693,False,False,False,False
2025-02-03 15:00:00+00:00,165.98,169.12,165.965,169.02,3201.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.4017655013193,,0.0,0.0,0.0,0.0,57.13765093931219,13.20428194224084,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,651.0,575.9609014042567,False,False,False,False,1255.7269607896203,False,False,False,False
2025-02-03 16:00:00+00:00,169.01,169.71,168.635,169.11,2387.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.65846460596967,,0.0,0.0,0.0,0.0,57.26031100522414,13.096880469668662,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,3038.0,614.1320502196945,False,False,False,False,1273.266077676603,False,False,False,False
2025-02-03 17:00:00+00:00,169.11,169.11,168.15,168.705,949.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.66611621564334,,0.0,0.0,0.0,0.0,55.57707064039914,11.201261978118538,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,2089.0,636.9982199837302,False,False,False,False,1268.2386966273532,False,False,False,False
2025-02-03 18:00:00+00:00,168.495,169.125,168.495,169.08,2489.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.7211306936589,,0.0,0.0,0.0,0.0,55.849097871037614,11.139602277207999,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,4578.0,698.0990227746802,False,False,False,False,1287.1652284625882,False,False,False,False
2025-02-03 19:00:00+00:00,169.08,169.58,168.845,169.005,1309.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.76072573351053,,0.0,0.0,0.0,0.0,55.66743038981471,10.550921731669206,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,3269.0,737.9579526541424,False,False,False,False,1287.5037520523153,False,False,False,False
2025-02-03 20:00:00+00:00,169.02,169.4,168.72,169.155,3360.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.8225375193487,,0.0,0.0,0.0,0.0,56.1667316747712,10.550921731669206,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,6629.0,829.2919378843108,False,False,False,False,1319.635476826698,False,False,False,False
2025-02-04 15:00:00+00:00,169.64,169.96,168.675,169.595,2066.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.87923127738804,,0.0,0.0,0.0,0.0,58.224649545032136,10.550921731669206,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,8695.0,951.2409000876548,False,False,False,False,1331.207019821633,False,False,False,False
2025-02-04 16:00:00+00:00,169.79,170.375,169.27,170.375,2083.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.97655745681814,,0.0,0.0,0.0,0.0,62.033969025834196,7.727485917984758,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,10778.0,1103.5937543498617,False,False,False,False,1342.8627249406773,False,False,False,False
2025-02-04 17:00:00+00:00,170.375,170.44,169.91,170.415,942.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.0239246709132,,0.0,0.0,0.0,0.0,64.6855749187851,10.246525745450128,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,11720.0,1268.1892000188561,False,False,False,False,1336.6477989726047,False,False,False,False
2025-02-04 18:00:00+00:00,170.4,170.585,170.27,170.485,623.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.0577650088457,,0.0,0.0,0.0,0.0,66.66682891053838,12.122374023050746,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12343.0,1439.8916930418195,False,False,False,False,1325.5834920117893,False,False,False,False
2025-02-04 19:00:00+00:00,170.485,170.775,169.43,169.9,3894.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.18166894528713,,0.0,0.0,0.0,0.0,64.0528836833376,12.122374023050746,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8449.0,1548.5600388861324,False,False,False,False,1365.4039029883506,False,False,False,False
2025-02-04 20:00:00+00:00,169.9,169.9,167.86,167.9,6848.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.89321293817184,,0.0,0.0,0.0,0.0,54.63776283808499,10.177273189443632,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1601.0,1549.3730615390605,False,False,False,False,1450.4053928645,False,False,False,False
2025-02-05 15:00:00+00:00,168.09,169.75,167.955,169.46,764.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.9097521673515,,0.0,0.0,0.0,0.0,53.83010586923728,9.771508370365687,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2365.0,1562.0184404299278,False,False,False,False,1439.7634487890814,False,False,False,False
2025-02-05 16:00:00+00:00,169.575,170.25,169.575,170.25,408.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,168.9405352125384,,0.0,0.0,0.0,0.0,55.31627431093867,9.771508370365687,False,True,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2773.0,1580.7933483302388,False,False,False,False,1423.7671162497156,False,False,False,False
2025-02-05 17:00:00+00:00,170.25,170.45,169.97,170.18,1441.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.04454603310145,,0.0,0.0,0.0,0.0,56.063952592761105,9.771508370365687,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1332.0,1576.9360871158165,False,False,False,False,1424.0342927419679,False,False,False,False
2025-02-05 18:00:00+00:00,170.23,170.23,169.52,169.66,4674.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.19010705023712,,0.0,0.0,0.0,0.0,54.74611541663266,9.771508370365687,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3342.0,1500.6735121217728,False,False,False,False,1474.4213579707744,False,False,False,False
2025-02-05 19:00:00+00:00,169.73,170.55,169.73,170.035,2251.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.26008692733913,,0.0,0.0,0.0,0.0,55.006114866999425,9.771508370365687,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1091.0,1460.4925274377142,False,False,False,False,1486.4613369169638,False,False,False,False
2025-02-05 20:00:00+00:00,170.035,170.17,168.04,169.21,14290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.21615884037786,,0.0,0.0,0.0,0.0,52.40239066932656,7.835405169632615,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-15381.0,1199.3841161596101,False,False,False,False,1684.9658123136,False,False,False,False
2025-02-06 15:00:00+00:00,176.235,177.16,174.8,175.78,5838.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,169.95420270852523,,0.0,0.0,0.0,0.0,60.759737164671165,4.8100725848970995,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-9543.0,1032.835525211399,False,False,False,False,1749.3539392544744,False,False,False,False
2025-02-06 16:00:00+00:00,176.15,176.52,175.735,175.84,2957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,170.26977521394855,,0.0,0.0,0.0,0.0,66.37527740998976,9.771389338015283,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-6586.0,914.7140442003696,False,False,False,False,1768.077133994715,False,False,False,False
2025-02-06 17:00:00+00:00,175.355,177.185,175.25,176.915,3148.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,170.5907297276417,,0.0,0.0,0.0,0.0,70.90712640498566,13.6955059213823,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3438.0,847.2301055305963,False,False,False,False,1789.4712869560374,False,False,False,False
2025-02-06 18:00:00+00:00,177.17,177.26,175.61,176.435,4172.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,170.9634257829633,,0.0,0.0,0.0,0.0,72.58571879509391,15.105755148381377,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-7610.0,716.1102589332228,False,False,False,False,1826.4097166156337,False,False,False,False
2025-02-06 19:00:00+00:00,176.435,176.84,175.745,176.4,2094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.12853674105023,,0.0,0.0,0.0,0.0,73.6006196748597,16.146624861649215,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-9704.0,554.5581618954984,False,False,False,False,1830.5584031797323,False,False,False,False
2025-02-06 20:00:00+00:00,176.21,176.97,175.39,176.925,6239.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.57061615294523,,0.0,0.0,0.0,0.0,74.80463703613596,17.545020332767578,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3465.0,492.2394307033201,False,False,False,False,1898.9063349133799,False,False,False,False
2025-02-07 15:00:00+00:00,176.55,176.87,174.35,175.13,2864.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.7116269852656,,0.0,0.0,0.0,0.0,70.46411834725237,17.545020332767578,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-6329.0,386.48378061489655,False,False,False,False,1913.8690273953428,False,False,False,False
2025-02-07 16:00:00+00:00,175.43,175.955,175.16,175.84,2141.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.81571066833877,,0.0,0.0,0.0,0.0,68.61071777320294,17.545020332767578,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-4188.0,315.5615514580764,False,False,False,False,1917.390437823322,False,False,False,False
2025-02-07 17:00:00+00:00,175.915,176.725,175.65,176.445,1947.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,171.9205491927875,,0.0,0.0,0.0,0.0,68.22443398641268,17.545020332767578,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-2241.0,275.924938257176,False,False,False,False,1917.849500802805,False,False,False,False
2025-02-07 18:00:00+00:00,176.445,177.065,176.0,176.0,1649.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.0070280410606,,0.0,0.0,0.0,0.0,66.69274624683948,23.250106491311286,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-3890.0,211.33695471830504,False,False,False,False,1913.681291488033,False,False,False,False
2025-02-07 19:00:00+00:00,176.0,176.705,175.87,176.58,2285.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.12200942231664,,0.0,0.0,0.0,0.0,66.60173608291308,22.701475416337104,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,-1605.0,183.17669185445536,False,False,False,False,1919.4381706897686,False,False,False,False
2025-02-07 20:00:00+00:00,176.49,176.79,175.96,176.67,4720.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.34534763449415,,0.0,0.0,0.0,0.0,66.68899370648768,22.26059184586161,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,3115.0,228.6313167869444,False,False,False,False,1962.8577339348883,False,False,False,False
2025-02-10 15:00:00+00:00,178.25,178.63,177.425,178.63,3278.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.54899130330259,,0.0,0.0,0.0,0.0,69.44881360364764,22.26059184586161,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,6393.0,324.20292427861966,False,False,False,False,1983.247536509541,False,False,False,False
2025-02-10 16:00:00+00:00,178.67,178.805,178.045,178.39,2393.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,172.69332393525724,,0.0,0.0,0.0,0.0,70.47414575742414,22.26059184586161,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,4000.0,381.19202622778835,False,False,False,False,1989.600287881486,False,False,False,False
