date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_436,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_423,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Up_aVWAP_406,Gap_Up_aVWAP_405,Gap_Up_aVWAP_404,Gap_Down_aVWAP_443,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_431,Gap_Down_aVWAP_421,Gap_Down_aVWAP_415,Gap_Down_aVWAP_409,Gap_Down_aVWAP_408,aVWAP_OB_bull_315,aVWAP_OB_bull_140,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-05 17:00:00+00:00,23.52,24.21,23.425,24.175,1560.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.899388195630124,9.819347247266123,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10724.0,1010.0421561509759,False,False,False,False,2292.849941173962,False,False,False,False
2024-02-06 17:00:00+00:00,23.78,23.805,23.435,23.58,601.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.679460730069174,5.850255765842981,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,10123.0,1151.3283242726661,False,False,False,False,2266.6197095278544,False,False,False,False
2024-02-07 17:00:00+00:00,23.45,23.58,23.45,23.56,570.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.43938426924167,2.7078901795154806,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9553.0,1281.586799865338,False,False,False,False,2240.3155279847865,False,False,False,False
2024-02-08 17:00:00+00:00,23.25,23.515,23.25,23.48,299.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.54423558521225,-0.18594891284195114,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9254.0,1405.1901052937824,False,False,False,False,2210.2176128222313,False,False,False,False
2024-02-09 17:00:00+00:00,23.56,23.85,23.535,23.83,1928.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.750763651583995,-0.18594891284195114,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11182.0,1556.7685532737237,False,False,False,False,2205.8421459567703,False,False,False,False
2024-02-12 17:00:00+00:00,24.01,24.18,24.0,24.04,2058.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.02144139724505,-0.18594891284195114,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13240.0,1737.9039245407976,False,False,False,False,2203.550019662867,False,False,False,False
2024-02-13 17:00:00+00:00,23.4,23.48,22.94,23.08,314.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.166666666666664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.059368381307685,-0.2348204036089001,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12926.0,1911.3627784238859,False,False,False,False,2174.2546705208065,False,False,False,False
2024-02-14 17:00:00+00:00,23.135,23.205,23.09,23.16,260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.15987224157956,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.752251141662626,-2.351392295392131,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,13186.0,2086.163355502585,False,False,False,False,2144.576303535988,False,False,False,False
2024-02-15 17:00:00+00:00,23.27,23.95,23.27,23.9,3197.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.62343675417661,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.03893558947047,-2.351392295392131,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16383.0,2307.8197375878162,False,False,False,False,2160.892949992794,False,False,False,False
2024-02-16 17:00:00+00:00,23.77,23.77,23.495,23.555,663.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.620929183581417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.082399364130694,-2.351392295392131,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15720.0,2515.760516850021,False,False,False,False,2137.6698034812775,False,False,False,False
2024-02-19 17:00:00+00:00,23.555,23.555,23.555,23.555,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.620929183581417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.77804188057084,-2.351392295392131,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15720.0,2720.4774080616485,False,False,False,False,2104.527635985444,False,False,False,False
2024-02-20 17:00:00+00:00,23.89,24.02,23.8,24.01,489.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.65295348364818,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.12229079694509,-2.351392295392131,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16209.0,2929.6017893320104,False,False,False,False,2079.480695892646,False,False,False,False
2024-02-21 17:00:00+00:00,24.07,24.225,24.04,24.145,1996.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,23.79249554367201,,0.0,0.0,0.0,0.0,1.0,24.36,24.02,0.0,49.124530510049276,-9.016018842440246,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,18205.0,3166.429668567173,False,False,False,False,2078.1864215377213,False,False,False,False
2024-02-22 17:00:00+00:00,24.36,24.71,24.36,24.57,6543.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,24.159048927846282,,0.0,0.0,0.0,0.0,1.0,26.46,24.225,0.0,53.34269094925983,-4.66612688808997,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24748.0,3501.0276582017905,False,False,False,False,2147.408337482873,False,False,False,False
2024-02-23 17:00:00+00:00,26.66,27.44,26.46,27.19,2580.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,24.620777750072726,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.61238481530252,4.081258474531857,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,27328.0,3870.438082105639,False,False,False,False,2154.1151849637586,False,False,False,False
2024-02-26 17:00:00+00:00,27.425,27.825,27.425,27.44,5733.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.395504324531192,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11638629970656,9.941827421936978,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33061.0,4323.004933545862,False,False,False,False,2209.60177124339,False,False,False,False
2024-02-27 17:00:00+00:00,27.6,27.8,27.3,27.48,2231.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.593564108972757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.50722357734462,13.848766503242693,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,35292.0,4803.144391940499,False,False,False,False,2209.9335267279885,False,False,False,False
2024-02-28 17:00:00+00:00,27.46,27.74,27.32,27.63,4403.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,25.89885095098971,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.65509343959373,16.758492816578283,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,39695.0,5344.10339361584,False,False,False,False,2243.9345573213527,False,False,False,False
2024-02-29 17:00:00+00:00,27.71,28.03,27.61,28.0,2550.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.062032257717195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.28769462380683,19.37128603598603,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,42245.0,5916.210317745827,False,False,False,False,2248.6797579830372,False,False,False,False
2024-03-01 17:00:00+00:00,27.46,27.49,27.125,27.165,811.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.09261305214563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.61399791528368,19.37128603598603,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41434.0,6466.873723672248,False,False,False,False,2226.3901493321373,False,False,False,False
2024-03-04 17:00:00+00:00,27.42,27.48,27.24,27.295,672.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.11841676427676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.51008083550306,19.37128603598603,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42106.0,7019.418317103686,False,False,False,False,2202.2910772494683,False,False,False,False
2024-03-05 17:00:00+00:00,27.38,27.9,27.38,27.9,34147.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.943131197845492,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.60072991972068,19.37128603598603,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,76253.0,8092.807180404404,False,False,False,False,2697.5578822533525,False,False,False,False
2024-03-06 17:00:00+00:00,27.57,27.92,27.12,27.88,3604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,26.978911334938434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.52840605804292,19.37128603598603,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,72649.0,9093.678386909762,False,False,False,False,2711.611248419967,False,False,False,False
2024-03-07 17:00:00+00:00,28.1,28.16,27.875,28.16,4443.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.043565013309042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.17536829356791,19.37128603598603,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,77092.0,10147.915931298756,False,False,False,False,2738.4544848785717,False,False,False,False
2024-03-08 17:00:00+00:00,28.7,28.84,28.375,28.46,1828.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.819055710312483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.31231226069505,19.37128603598603,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78920.0,11214.149792829008,False,False,False,False,2724.3389114696015,False,False,False,False
2024-03-11 17:00:00+00:00,28.69,28.77,28.515,28.64,1322.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.849814901370294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.48152077329993,19.92296762461814,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80242.0,12284.349020847163,False,False,False,False,2702.597222919685,False,False,False,False
2024-03-12 17:00:00+00:00,28.44,28.73,28.44,28.64,1369.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.86427915669775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26099311503651,21.263251060418384,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80242.0,13337.956012772012,False,False,False,False,2681.921296982946,False,False,False,False
2024-03-13 17:00:00+00:00,28.45,28.54,28.44,28.46,921.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.862181354061683,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.06952494053401,21.263251060418384,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79321.0,14360.948942806554,False,False,False,False,2654.620191603365,False,False,False,False
2024-03-14 17:00:00+00:00,28.335,28.335,28.06,28.23,738.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.84502551040506,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17253376445211,21.263251060418384,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,78583.0,15356.639656871568,False,False,False,False,2624.9051498730805,False,False,False,False
2024-03-15 17:00:00+00:00,28.07,28.245,28.03,28.245,1222.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.82292424066516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.30907735280587,21.263251060418384,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,79805.0,16355.839042036348,False,False,False,False,2603.1546824331876,False,False,False,False
2024-03-18 17:00:00+00:00,28.295,28.54,28.295,28.465,891.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.827549219771267,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.07574351640878,25.88441385867543,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,80696.0,17353.360917353613,False,False,False,False,2576.6096485970143,False,False,False,False
2024-03-19 17:00:00+00:00,28.65,28.79,28.63,28.705,1349.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.85647717965002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.92742673036581,25.88441385867543,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,82045.0,18356.332065921775,False,False,False,False,2557.5769408668275,False,False,False,False
2024-03-20 17:00:00+00:00,28.9,29.46,28.8,29.27,3723.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,27.99198208596309,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.37635204639807,25.88441385867543,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,85768.0,19401.474204434617,False,False,False,False,2575.6455154270316,False,False,False,False
2024-03-21 17:00:00+00:00,29.31,29.39,29.25,29.25,3687.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.097815336733355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.78566132145731,25.88441385867543,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82081.0,20373.24979816431,False,False,False,False,2592.8758175134344,False,False,False,False
2024-03-22 17:00:00+00:00,29.42,29.7,29.36,29.51,1138.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.132947384101307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.50968819211025,23.307430606683752,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83219.0,21347.602514471837,False,False,False,False,2570.31960328842,False,False,False,False
2024-03-25 17:00:00+00:00,29.935,29.97,29.88,29.9,523.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.154688743329622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.65278650331959,25.450259608124355,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,83742.0,22314.957514247464,False,False,False,False,2538.5782140901497,False,False,False,False
2024-03-26 17:00:00+00:00,29.35,29.42,29.1,29.295,1167.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.17721754961811,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.07726656910017,29.56941674016153,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,82575.0,23249.221738832774,False,False,False,False,2517.313435577124,False,False,False,False
2024-03-27 17:00:00+00:00,29.465,29.465,29.33,29.33,872.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.195699484068832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.18336329894763,26.970576686736095,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,83447.0,24182.520626602807,False,False,False,False,2491.80470014182,False,False,False,False
2024-03-28 17:00:00+00:00,29.57,29.605,29.445,29.585,3322.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.272877053190566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39042121656578,26.254280735786253,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,86769.0,25152.853640143847,False,False,False,False,2504.6759451008616,False,False,False,False
2024-03-29 17:00:00+00:00,29.585,29.585,29.585,29.585,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.272877053190566,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86179316164456,25.633014629704817,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,86769.0,26108.14273099433,False,False,False,False,2465.843759905499,False,False,False,False
2024-04-01 17:00:00+00:00,30.07,30.45,29.85,29.85,992.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.88721046140692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.69423168069727,25.633014629704817,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,87761.0,27064.000983226975,False,False,False,False,2442.9934690542514,False,False,False,False
2024-04-02 17:00:00+00:00,29.93,29.93,29.65,29.71,1782.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.85431902175293,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65020888097966,25.06795439499379,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,85979.0,27977.411820696325,False,False,False,False,2432.7455082937204,False,False,False,False
2024-04-03 17:00:00+00:00,30.0,30.04,29.85,29.85,450.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.864376023810532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.67226380360152,24.79609212884594,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,86429.0,28883.63799401886,False,False,False,False,2402.005267855058,False,False,False,False
2024-04-04 17:00:00+00:00,30.15,30.15,29.585,29.715,638.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.871196763200388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.05597185831962,22.988369244269833,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,85791.0,29765.92267628213,False,False,False,False,2374.656348973584,False,False,False,False
2024-04-05 17:00:00+00:00,29.7,30.03,29.495,29.985,655.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.87995906368978,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.5130825897275,22.988369244269833,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,86446.0,30644.683565021944,False,False,False,False,2347.9950102298076,False,False,False,False
2024-04-08 17:00:00+00:00,30.29,30.36,30.16,30.17,698.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.91087744701848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.74512884077524,22.988369244269833,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,87144.0,31520.641959362685,False,False,False,False,2322.4136922417483,False,False,False,False
2024-04-09 17:00:00+00:00,30.31,30.31,30.09,30.16,128.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.915599336160298,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.42768921975846,22.988369244269833,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,87016.0,32381.035107279542,False,False,False,False,2288.391774532574,False,False,False,False
2024-04-10 17:00:00+00:00,29.68,29.68,29.5,29.57,2109.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,28.90599458412788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.23268140526449,18.93992658930638,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,84907.0,33195.39115212792,False,False,False,False,2285.610506710363,False,False,False,False
