date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Down_aVWAP_445,Gap_Down_aVWAP_441,Gap_Down_aVWAP_440,Gap_Down_aVWAP_435,Gap_Down_aVWAP_434,Gap_Down_aVWAP_433,Gap_Down_aVWAP_432,Gap_Down_aVWAP_426,Gap_Down_aVWAP_424,Gap_Down_aVWAP_420,aVWAP_OB_bear_431,aVWAP_OB_bear_249,aVWAP_OB_bear_111,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-15 17:00:00+00:00,14.815,14.825,14.695,14.715,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.74786084397527,-8.293557850779827,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7085.0,526.3971842852828,False,False,False,False,703.0084804180398,False,False,False,False
2024-02-16 17:00:00+00:00,14.745,14.805,14.705,14.77,3100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.757567567567568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.49499152849691,-4.896358741081372,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10185.0,676.1429643738832,False,False,False,False,740.1711396363647,False,False,False,False
2024-02-19 17:00:00+00:00,14.77,14.77,14.77,14.77,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.757567567567568,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99307865151133,-1.7363825274720952,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10185.0,823.5671044611098,False,False,False,False,728.6956180916148,False,False,False,False
2024-02-20 17:00:00+00:00,14.62,14.675,14.57,14.63,1593.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.717669563574532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81762700193849,-1.7363825274720952,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8592.0,944.007924546984,False,False,False,False,742.0956860281789,False,False,False,False
2024-02-21 17:00:00+00:00,14.685,14.7,14.59,14.655,2450.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.695730552326832,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5374269254215,-1.7363825274720952,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11042.0,1100.5659412206742,False,False,False,False,768.5748226789048,False,False,False,False
2024-02-22 17:00:00+00:00,14.74,14.765,14.7,14.715,500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.69760706053621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.21003267358023,-1.7363825274720952,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11542.0,1262.4486398064003,False,False,False,False,764.410871939697,False,False,False,False
2024-02-23 17:00:00+00:00,14.495,14.535,14.445,14.5,12645.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.533639450082983,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.37925690133668,-1.7363825274720952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1103.0,1225.7750174838204,False,False,False,False,948.6060522197017,False,False,False,False
2024-02-26 17:00:00+00:00,14.585,14.705,14.585,14.62,1069.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.5407526556999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.025190568940154,-1.7363825274720952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-34.0,1206.2436218639161,False,False,False,False,950.4726250535048,False,False,False,False
2024-02-27 17:00:00+00:00,14.695,14.765,14.645,14.705,1040.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.550713307309664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.67653506192824,-1.7363825274720952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1006.0,1203.1390695869563,False,False,False,False,951.8606463705047,False,False,False,False
2024-02-28 17:00:00+00:00,14.635,14.72,14.605,14.635,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.551319417906882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.41249297609351,-1.7363825274720952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,906.0,1198.5322623065383,False,False,False,False,938.6535045663107,False,False,False,False
2024-02-29 17:00:00+00:00,14.705,14.72,14.56,14.605,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.551319417906882,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.85163105129347,-1.7363825274720952,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,906.0,1193.996878394809,False,False,False,False,924.1007370536547,False,False,False,False
2024-03-01 17:00:00+00:00,14.885,14.89,14.74,14.755,1300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.643699216290017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.76538906409777,-1.7363825274720952,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2206.0,1209.6868492724088,False,False,False,False,929.9286326032104,False,False,False,False
2024-03-04 17:00:00+00:00,14.715,14.785,14.675,14.755,716.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.641140376391377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.04122773930063,-0.41545893444582305,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2206.0,1225.1335647875653,False,False,False,False,926.6119096171141,False,False,False,False
2024-03-05 17:00:00+00:00,14.67,14.705,14.6,14.64,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.641140376391377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.83750023514635,-0.41545893444582305,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,2206.0,1240.3407963412465,False,False,False,False,912.2458334990192,False,False,False,False
2024-03-06 17:00:00+00:00,14.825,14.875,14.73,14.755,1133.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.650226015135729,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.72218835966562,-0.41545893444582305,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,3339.0,1272.8781483359558,False,False,False,False,915.6683787160887,False,False,False,False
2024-03-07 17:00:00+00:00,14.775,14.865,14.755,14.765,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.652653090840118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.50600954633089,0.9513371781859234,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,3639.0,1309.5622080516773,False,False,False,False,906.1231325344438,False,False,False,False
2024-03-08 17:00:00+00:00,14.685,14.715,14.615,14.655,34.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,14.652346436822716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.11668667545786,0.9513371781859234,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,3605.0,1345.1503908725815,False,False,False,False,892.6018436579408,False,False,False,False
2024-03-11 17:00:00+00:00,14.765,14.805,14.725,14.805,511.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.655262205481742,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.58477784125208,0.9513371781859234,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,4116.0,1388.1092995412237,False,False,False,False,886.6855360043293,False,False,False,False
2024-03-12 17:00:00+00:00,14.81,14.815,14.695,14.74,313.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.65603522167934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92292767772981,0.9513371781859234,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,3803.0,1425.5494654398094,False,False,False,False,877.7911866089133,False,False,False,False
2024-03-13 17:00:00+00:00,14.985,15.045,14.985,15.025,1229.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.688536830988035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.866078012112254,4.570535446803021,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5032.0,1481.4634272159365,False,False,False,False,883.2362844909456,False,False,False,False
2024-03-14 17:00:00+00:00,15.195,15.215,15.155,15.155,820.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.715752749146857,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.88607666407711,8.448933201752006,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5852.0,1549.223684158325,False,False,False,False,882.2558769794581,False,False,False,False
2024-03-15 17:00:00+00:00,15.26,15.275,15.205,15.235,1769.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.769012314565053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.33562399784772,11.680386966548397,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7621.0,1643.359751070599,False,False,False,False,896.0038478790013,False,False,False,False
2024-03-18 17:00:00+00:00,15.42,15.485,15.42,15.435,6744.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.947385241385659,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24857235704442,15.288670086933905,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14365.0,1840.59448361214,False,False,False,False,986.6704548886291,False,False,False,False
2024-03-19 17:00:00+00:00,15.53,15.545,15.48,15.49,1836.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.98270445835081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.24029076660835,18.0246269935067,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16201.0,2063.2364296026494,False,False,False,False,999.8383548128364,False,False,False,False
2024-03-20 17:00:00+00:00,15.275,15.385,15.255,15.38,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.9872134365324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.293708718129,18.0246269935067,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15801.0,2276.22501208943,False,False,False,False,990.5385353583738,False,False,False,False
2024-03-21 17:00:00+00:00,15.28,15.355,15.265,15.335,766.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.99489332728301,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.51600442456396,18.0246269935067,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15035.0,2474.035477018276,False,False,False,False,987.0573177559183,False,False,False,False
2024-03-22 17:00:00+00:00,15.22,15.265,15.205,15.24,301.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.996908344899724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.00492105507328,24.228357330101176,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14734.0,2664.1124463668298,False,False,False,False,976.420770193811,False,False,False,False
2024-03-25 17:00:00+00:00,15.405,15.475,15.375,15.44,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,14.996908344899724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20824596449424,24.228357330101176,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14734.0,2851.2424859580415,False,False,False,False,961.2824636791782,False,False,False,False
2024-03-26 17:00:00+00:00,15.43,15.445,15.345,15.375,1500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.01427913111447,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.81720496627025,22.629632028933358,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13234.0,3012.21547067187,False,False,False,False,969.6346735446173,False,False,False,False
2024-03-27 17:00:00+00:00,15.325,15.42,15.315,15.415,700.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.021705554956931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.41934146726638,21.8964822458843,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13934.0,3181.5454633746317,False,False,False,False,965.4542910090419,False,False,False,False
2024-03-28 17:00:00+00:00,15.535,15.595,15.52,15.525,529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.029944473310193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5316444953003,21.8964822458843,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14463.0,3356.451735260296,False,False,False,False,958.6875578151031,False,False,False,False
2024-03-29 17:00:00+00:00,15.525,15.525,15.525,15.525,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.029944473310193,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.2731798473229,21.8964822458843,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14463.0,3528.6462820004463,False,False,False,False,943.8241848257217,False,False,False,False
2024-04-01 17:00:00+00:00,15.63,15.63,15.565,15.6,2352.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.06708506148766,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.71505744043989,21.8964822458843,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16815.0,3734.6362621244702,False,False,False,False,965.6563680067183,False,False,False,False
2024-04-02 17:00:00+00:00,15.67,15.785,15.67,15.765,310.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.072908006673508,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.40003416433207,17.931941714278707,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17125.0,3942.2388006961837,False,False,False,False,955.4911529988622,False,False,False,False
2024-04-03 17:00:00+00:00,15.915,15.935,15.875,15.895,2202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.121291302036598,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.25190231491474,20.73058008346834,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,19327.0,4180.762230142755,False,False,False,False,974.8168715570192,False,False,False,False
2024-04-04 17:00:00+00:00,15.875,16.165,15.865,16.06,3406.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.19638447678461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.23146386646863,23.55897130903314,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22733.0,4468.393823473875,False,False,False,False,1012.5096332383058,False,False,False,False
2024-04-05 17:00:00+00:00,16.185,16.23,16.045,16.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.19638447678461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.27817236693981,25.491159653121613,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22733.0,4751.566012257226,False,False,False,False,996.8118094671693,False,False,False,False
2024-04-08 17:00:00+00:00,15.995,16.085,15.965,16.06,370.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.412030481657958,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.28501134373379,26.515502340703975,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22363.0,5024.611500439284,False,False,False,False,987.0937969172905,False,False,False,False
2024-04-09 17:00:00+00:00,15.895,15.945,15.875,15.93,612.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.40096863512201,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.6021251407195,26.515502340703975,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,21751.0,5283.935353145652,False,False,False,False,981.2783892131465,False,False,False,False
2024-04-10 17:00:00+00:00,15.955,16.115,15.895,16.09,900.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.422231539708454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.91673700778259,26.515502340703975,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,22651.0,5553.192169375951,False,False,False,False,980.0182591478264,False,False,False,False
2024-04-11 17:00:00+00:00,16.005,16.085,15.955,16.06,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.42934233398362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.54658671921214,30.386051215783084,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,22251.0,5812.0729109360145,False,False,False,False,971.0257279982476,False,False,False,False
2024-04-12 17:00:00+00:00,16.095,16.18,16.04,16.095,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.44345369390724,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.04500381923863,29.693756905257715,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,22851.0,6076.242323169565,False,False,False,False,965.2733911300577,False,False,False,False
2024-04-15 17:00:00+00:00,15.975,16.135,15.96,16.11,2865.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.485973964437605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.89610065869951,29.251738634578572,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,25716.0,6380.734690252208,False,False,False,False,994.7265168489715,False,False,False,False
2024-04-16 17:00:00+00:00,16.095,16.145,16.07,16.095,901.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.49911169163127,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.2112764038082,28.273577615651604,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,24815.0,6666.537253194034,False,False,False,False,993.2733925567394,False,False,False,False
2024-04-17 17:00:00+00:00,15.735,15.77,15.69,15.74,4085.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,15.492030088172582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.39792122818639,19.091330380135417,False,False,True,False,False,18.500500714678363,0,,,False,False,False,False,,,False,False,False,False,20730.0,6884.575435315056,False,False,False,False,1041.2071384085727,False,False,False,False
2024-04-18 17:00:00+00:00,15.75,15.77,15.645,15.655,112.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.491925498616771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.45223069366442,12.156381614655288,False,True,True,False,False,16.145440394913404,0,,,False,False,False,False,,,False,False,False,False,20618.0,7097.496746395443,False,False,False,False,1026.800826185184,False,False,False,False
2024-04-19 17:00:00+00:00,15.705,15.745,15.59,15.605,1436.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,15.489249214884175,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.36298559795885,7.094769723867415,False,True,False,True,False,14.787967267611752,0,,,False,False,False,False,,,False,False,False,False,19182.0,7284.85338598621,False,False,False,False,1033.144999422623,False,False,False,False
