date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_442,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_435,Gap_Up_aVWAP_434,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_419,Gap_Down_aVWAP_444,Gap_Down_aVWAP_441,Gap_Down_aVWAP_439,Gap_Down_aVWAP_438,Gap_Down_aVWAP_436,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_425,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,aVWAP_OB_bear_313,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-10 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.65833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.598217263539695,11.977201741970717,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-41.0,0.00013299866616478528,False,False,False,False,3.242342812649138,False,False,False,False
2024-01-11 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.65833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.22603723035228,7.549811054912105,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41.0,-0.6355279780573416,False,False,False,False,3.1920739318328724,False,False,False,False
2024-01-12 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.65833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.977917208227346,4.598217263539702,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41.0,-1.2613337458393983,False,False,False,False,3.142584413509882,False,False,False,False
2024-01-15 17:00:00+00:00,62.26,62.26,62.26,62.26,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,62.65833333333334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.145837193477384,2.4543100357338616,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41.0,-1.877437098617082,False,False,False,False,3.0938621745407366,False,False,False,False
2024-01-16 17:00:00+00:00,62.26,62.26,60.73,60.73,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.749145299145304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.852544315167123,-5.9215618847913944,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-141.0,-4.034376058328445,False,False,False,False,4.596282916020725,False,False,False,False
2024-01-17 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.749145299145304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.657015729626945,-11.399423950796809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-141.0,-6.157874103935756,False,False,False,False,4.525022715772341,False,False,False,False
2024-01-18 17:00:00+00:00,60.73,60.73,60.73,60.73,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.749145299145304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.52666333926683,-15.175176942401713,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-141.0,-8.248449699223572,False,False,False,False,4.454867324830134,False,False,False,False
2024-01-19 17:00:00+00:00,57.97,57.97,57.97,57.97,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.749145299145304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.04654646012337,-20.41226490716075,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-141.0,-10.306613269778246,False,False,False,False,4.3857996143676505,False,False,False,False
2024-01-22 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.749145299145304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.28530858297069,-20.41226490716075,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-141.0,-12.332867327611142,False,False,False,False,4.31780272112164,False,False,False,False
2024-01-23 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.749145299145304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.44448333153557,-20.41226490716075,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-141.0,-14.32770659384973,False,False,False,False,4.250860043274793,False,False,False,False
2024-01-24 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.749145299145304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.217266497245483,-20.41226490716075,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-141.0,-16.291618119526476,False,False,False,False,4.184955236402315,False,False,False,False
2024-01-25 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.749145299145304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.06578860771876,-31.941159358116458,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-141.0,-18.225081404495057,False,False,False,False,4.120072209481349,False,False,False,False
2024-01-26 17:00:00+00:00,59.78,59.78,59.78,59.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.749145299145304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.29813668136761,-29.975629743753156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-141.0,-20.128568514502884,False,False,False,False,4.056195120962259,False,False,False,False
2024-01-29 17:00:00+00:00,58.435,58.55,58.435,58.55,14.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.058120448179274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.911366738224075,-29.975629743753156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-155.0,-22.219598460014467,False,False,False,False,4.210362638466719,False,False,False,False
2024-01-30 17:00:00+00:00,57.97,57.97,57.97,57.97,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,61.058120448179274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.24706272197644,-29.975629743753156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-155.0,-24.27820933660339,False,False,False,False,4.1450856983354525,False,False,False,False
2024-01-31 17:00:00+00:00,58.915,58.915,58.78,58.78,9.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.961105578495676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.830600458912386,-29.975629743753156,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-146.0,-26.165368881772327,False,False,False,False,4.220355687508547,False,False,False,False
2024-02-01 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.961105578495676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.552958950203017,-28.121206593178925,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-146.0,-28.023270139419267,False,False,False,False,4.154923816384383,False,False,False,False
2024-02-02 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.961105578495676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.70119794439677,-26.302442361326015,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-146.0,-29.852366726405016,False,False,False,False,4.0905063928745475,False,False,False,False
2024-02-05 17:00:00+00:00,55.65,55.65,55.65,55.65,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,60.961105578495676,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.871671923673837,-26.302442361326015,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-146.0,-31.65310522677083,False,False,False,False,4.027087689109051,False,False,False,False
2024-02-06 17:00:00+00:00,55.65,56.755,55.65,56.755,64.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.88956537849045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.014094206167492,-26.302442361326015,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-82.0,-32.433677238758875,False,False,False,False,4.956900283076352,False,False,False,False
2024-02-07 17:00:00+00:00,57.055,57.55,57.055,57.3,2.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.88161472324714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.643033479411265,-26.28175773550343,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-80.0,-33.17113960715021,False,False,False,False,4.911056867834858,False,False,False,False
2024-02-08 17:00:00+00:00,56.77,57.62,56.77,57.51,26.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.77112025004308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.11373297452837,-23.521732351083866,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54.0,-33.49406767525641,False,False,False,False,5.238017226473077,False,False,False,False
2024-02-09 17:00:00+00:00,57.51,57.51,57.51,57.51,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.77112025004308,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.760865971273105,-21.54872547183554,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-54.0,-33.811989106647786,False,False,False,False,5.156807657070393,False,False,False,False
2024-02-12 17:00:00+00:00,57.75,57.75,57.57,57.57,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.76875682948374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.106691791385416,-19.836539291207814,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53.0,-34.10947764762999,False,False,False,False,5.0923610267282164,False,False,False,False
2024-02-13 17:00:00+00:00,57.57,57.57,57.57,57.57,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.76875682948374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.00390900479362,-18.516843925106837,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-53.0,-34.402353963170604,False,False,False,False,5.013409692980492,False,False,False,False
2024-02-14 17:00:00+00:00,57.57,57.57,55.97,55.97,100.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,58.13817382890641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.73403297175405,-18.516843925106837,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-153.0,-36.241077157540055,False,False,False,False,6.486070007818004,False,False,False,False
2024-02-15 17:00:00+00:00,55.97,58.61,55.97,58.61,212.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.012957767720195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.959391533095705,-15.5963014851582,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,-34.76447131013634,False,False,False,False,9.672332488316949,False,False,False,False
2024-02-16 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.012957767720195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.20615618929075,-13.465053490632592,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,-33.31075857664585,False,False,False,False,9.522373845087229,False,False,False,False
2024-02-19 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.012957767720195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.70399929342078,-11.92407697318707,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,-31.879584025069942,False,False,False,False,9.37474014206262,False,False,False,False
2024-02-20 17:00:00+00:00,57.81,57.81,57.81,57.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.012957767720195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.7025613628408,-10.732642675522825,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,59.0,-30.470598226231647,False,False,False,False,9.229395333658548,False,False,False,False
2024-02-21 17:00:00+00:00,57.81,58.05,57.75,58.05,113.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.01861913578735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.12966852968682,-9.067399837750557,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,172.0,-27.331519183964488,False,False,False,False,10.838241917632834,False,False,False,False
2024-02-22 17:00:00+00:00,58.05,58.365,58.05,58.365,48.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04224326513388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.091090978274316,-6.9018300699315205,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,220.0,-23.496921987313875,False,False,False,False,11.41439320573155,False,False,False,False
2024-02-23 17:00:00+00:00,58.365,58.365,58.365,58.365,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04224326513388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.39870594399932,-5.354605474542595,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,220.0,-19.72177590999118,False,False,False,False,11.237425869208579,False,False,False,False
2024-02-26 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04224326513388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.68472821878861,-5.354605474542595,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,220.0,-16.005159229216122,False,False,False,False,11.063202212321624,False,False,False,False
2024-02-27 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04224326513388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.20874306864813,-5.354605474542595,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-12.34616451248409,False,False,False,False,10.891679697401909,False,False,False,False
2024-02-28 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04224326513388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.891419635221155,-5.354605474542595,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-8.74389839601147,False,False,False,False,10.722816446279397,False,False,False,False
2024-02-29 17:00:00+00:00,57.96,57.96,57.96,57.96,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04224326513388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.67987067960317,-5.354605474542595,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-5.197481366615944,False,False,False,False,10.556571230058012,False,False,False,False
2024-03-01 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04224326513388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.37489647588986,0.9104865298098801,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,-1.7060475469784873,False,False,False,False,10.39290345904936,False,False,False,False
2024-03-04 17:00:00+00:00,59.81,59.81,59.81,59.81,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04224326513388,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.83824700674766,4.960714434000927,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,220.0,1.731255515765365,False,False,False,False,10.231773172862548,False,False,False,False
2024-03-05 17:00:00+00:00,59.81,60.88,59.81,60.88,1.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04629350613108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.15522993186076,9.676701888445876,True,False,True,False,True,3.8659291888997025,0,,,False,False,False,False,,,False,False,False,False,221.0,5.130770934125592,False,False,False,False,10.088644906616617,False,False,False,False
2024-03-06 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04629350613108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69988521526949,12.701395664022705,True,False,True,False,True,3.8659291888997025,0,,,False,False,False,False,,,False,False,False,False,221.0,8.477580687084885,False,False,False,False,9.932231807289227,False,False,False,False
2024-03-07 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04629350613108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.06298873754199,14.735353051105406,True,False,True,False,True,3.8659291888997025,0,,,False,False,False,False,,,False,False,False,False,221.0,11.772501916742485,False,False,False,False,9.778243717253735,False,False,False,False
2024-03-08 17:00:00+00:00,60.88,60.88,60.88,60.88,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,58.04629350613108,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.63839108572364,16.19566706540489,True,False,True,False,True,3.8659291888997025,0,,,False,False,False,False,,,False,False,False,False,221.0,15.016339096327872,False,False,False,False,9.626643039466856,False,False,False,False
