date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_870,Gap_Up_aVWAP_852,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_828,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Down_aVWAP_882,Gap_Down_aVWAP_762,Gap_Down_aVWAP_732,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,Gap_Down_aVWAP_642,Gap_Down_aVWAP_636,Gap_Down_aVWAP_612,Gap_Down_aVWAP_552,aVWAP_OB_bull_811,aVWAP_OB_bull_737,aVWAP_OB_bull_643,aVWAP_OB_bull_439,aVWAP_OB_bull_229,aVWAP_OB_bear_380,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-24 18:00:00+00:00,11.345,11.39,11.31,11.32,7681.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73516544486863,-40.33715816536329,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,18582.0,3485.473997547935,False,False,False,False,10278.834935413232,False,False,False,False
2025-03-24 19:00:00+00:00,11.315,11.35,11.075,11.155,9537.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.5801603754903,-38.8541407558847,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,9045.0,3571.668199136339,False,False,False,False,10267.333618585119,False,False,False,False
2025-03-25 14:00:00+00:00,11.435,11.435,11.145,11.15,5764.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.37522372228353,-36.93386464268872,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,3281.0,3567.1617154287983,False,False,False,False,10197.514492715582,False,False,False,False
2025-03-25 15:00:00+00:00,11.15,11.265,11.115,11.145,2950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.792834900302445,-34.82199264177127,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,331.0,3516.9886655771893,False,False,False,False,10085.149926937045,False,False,False,False
2025-03-25 16:00:00+00:00,11.145,11.255,11.145,11.24,3096.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.93206005069867,-29.46776997807665,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,3427.0,3515.5934924674657,False,False,False,False,9976.791013341122,False,False,False,False
2025-03-25 17:00:00+00:00,11.245,11.34,11.15,11.15,3617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.065507868647316,-27.42738576867115,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-190.0,3458.1424305687456,False,False,False,False,9878.18960228157,False,False,False,False
2025-03-25 18:00:00+00:00,11.15,11.225,11.145,11.16,5505.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.830445964892405,-25.00579882677643,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,5315.0,3486.930920017292,False,False,False,False,9810.38821309891,False,False,False,False
2025-03-25 19:00:00+00:00,11.16,11.315,11.14,11.195,15836.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.91369894385373,-21.61716609282872,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,21151.0,3760.792456141055,False,False,False,False,9903.808550880321,False,False,False,False
2025-03-26 14:00:00+00:00,10.99,11.06,10.91,10.955,2913.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.53050472905899,-21.61716609282872,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,18238.0,3985.2452862784025,False,False,False,False,9795.423922184502,False,False,False,False
2025-03-26 15:00:00+00:00,10.955,10.975,10.86,10.91,2648.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.93651097248515,-21.61716609282872,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,15590.0,4165.16396401052,False,False,False,False,9684.611148197144,False,False,False,False
2025-03-26 16:00:00+00:00,10.91,10.94,10.88,10.895,6643.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.31071903332992,-21.61716609282872,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8947.0,4239.300956816559,False,False,False,False,9637.45438620959,False,False,False,False
2025-03-26 17:00:00+00:00,10.895,10.93,10.815,10.85,2279.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.859903118780444,-21.61716609282872,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,6668.0,4276.955205548085,False,False,False,False,9523.36982208231,False,False,False,False
2025-03-26 18:00:00+00:00,10.85,10.88,10.8,10.815,3139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.694006790652693,-21.61716609282872,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3529.0,4265.359000810906,False,False,False,False,9424.387344220568,False,False,False,False
2025-03-26 19:00:00+00:00,10.82,10.935,10.77,10.92,7898.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.875,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.582909313189226,-21.61716609282872,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11427.0,4376.392194596783,False,False,False,False,9400.722424155132,False,False,False,False
2025-03-27 14:00:00+00:00,11.105,11.13,10.98,11.09,1795.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.910493827160494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.486468418961856,-20.74207138194091,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13222.0,4513.533400882104,False,False,False,False,9282.804247036449,False,False,False,False
2025-03-27 15:00:00+00:00,11.09,11.135,11.0,11.0,1982.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.93332819414704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.921589141739474,-18.137093680241826,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,11240.0,4617.819704744397,False,False,False,False,9169.613483516503,False,False,False,False
2025-03-27 16:00:00+00:00,11.02,11.1,11.0,11.015,2033.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.948901249878416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.95664416281706,-15.834488381883013,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13273.0,4752.008546531306,False,False,False,False,9058.968313229425,False,False,False,False
2025-03-27 17:00:00+00:00,11.015,11.08,10.98,10.99,2783.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.960337254664159,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67119984057872,-14.668510792649528,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,10490.0,4840.969654337022,False,False,False,False,8961.666478915791,False,False,False,False
2025-03-27 18:00:00+00:00,10.99,11.04,10.98,10.995,3316.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.967814493192641,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.31470156193842,-13.466860794754702,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,13806.0,4979.962372874432,False,False,False,False,8874.136766064383,False,False,False,False
2025-03-27 19:00:00+00:00,10.995,11.19,10.995,11.08,3236.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.984739327923158,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.43995074894549,-9.985659135198127,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,17042.0,5166.970708178704,False,False,False,False,8786.723792947105,False,False,False,False
2025-03-28 14:00:00+00:00,11.205,11.205,10.89,10.93,2615.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.99773865201237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.44440396555626,-9.985659135198127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14427.0,5310.5370537883355,False,False,False,False,8691.038152746374,False,False,False,False
2025-03-28 15:00:00+00:00,10.93,11.05,10.91,10.99,1675.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.99274135559985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.929440580141815,-9.985659135198127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16102.0,5477.846556830376,False,False,False,False,8582.262367432475,False,False,False,False
2025-03-28 16:00:00+00:00,10.99,11.06,10.91,10.96,1628.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.98944039884417,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.47545835237828,-9.985659135198127,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,14474.0,5617.321804011301,False,False,False,False,8474.44434623197,False,False,False,False
2025-03-28 17:00:00+00:00,10.955,10.97,10.86,10.97,3596.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.975323018069286,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.51103575866478,-9.985659135198127,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,18070.0,5810.386582243684,False,False,False,False,8398.80955016636,False,False,False,False
2025-03-28 18:00:00+00:00,10.97,11.05,10.97,11.02,776.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.97733313565643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.228124131960485,-7.944358826863045,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,18846.0,6012.489115852309,False,False,False,False,8280.626456365331,False,False,False,False
2025-03-28 19:00:00+00:00,11.015,11.095,10.93,10.945,3972.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.980107858141821,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.07455586946585,-7.944358826863045,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,14874.0,6149.876881498009,False,False,False,False,8213.826046189124,False,False,False,False
2025-03-31 14:00:00+00:00,10.95,10.975,10.41,10.625,44090.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.742788653609859,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.54086199534599,-5.410308982105285,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-29216.0,5601.568712792614,False,False,False,False,8770.045797410998,False,False,False,False
2025-03-31 15:00:00+00:00,10.635,10.71,10.625,10.665,4329.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.73841478609488,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.47522512328642,-8.222424244943184,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24887.0,5128.877724997379,False,False,False,False,8701.192374195323,False,False,False,False
2025-03-31 16:00:00+00:00,10.66,10.805,10.65,10.75,7148.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.73923550838155,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.02678979473755,-8.222424244943184,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-17739.0,4774.33698507494,False,False,False,False,8677.111872269814,False,False,False,False
2025-03-31 17:00:00+00:00,10.75,10.825,10.655,10.68,6425.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.738408491355871,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.20179000239257,-8.616947377031487,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24164.0,4325.680597709436,False,False,False,False,8642.195409133847,False,False,False,False
2025-03-31 18:00:00+00:00,10.69,10.77,10.64,10.67,9721.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.734203883064266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.48067322383134,-9.554101723660828,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33885.0,3733.266945031771,False,False,False,False,8658.921061705416,False,False,False,False
2025-03-31 19:00:00+00:00,10.655,10.73,10.605,10.705,9875.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.729301363844707,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.21511413518271,-9.554101723660828,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24010.0,3303.1387753413555,False,False,False,False,8677.774998733237,False,False,False,False
2025-04-01 14:00:00+00:00,10.66,10.71,10.5,10.695,1251.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.728167721143606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.48548833835152,-9.554101723660828,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25261.0,2860.2839106073807,False,False,False,False,8562.631200303265,False,False,False,False
2025-04-01 15:00:00+00:00,10.695,10.915,10.695,10.76,2046.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.729549134169185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.04173009474052,-9.554101723660828,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23215.0,2456.0159430010644,False,False,False,False,8461.598158438097,False,False,False,False
2025-04-01 16:00:00+00:00,10.74,10.82,10.645,10.685,959.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.729477778001273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86041318528613,-9.554101723660828,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-24174.0,2043.1474787684895,False,False,False,False,8345.278807144483,False,False,False,False
2025-04-01 17:00:00+00:00,10.685,10.77,10.66,10.72,1125.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.729394642022891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.03144120292461,-9.554101723660828,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23049.0,1654.1219364620013,False,False,False,False,8233.336500056972,False,False,False,False
2025-04-01 18:00:00+00:00,10.715,10.77,10.66,10.675,2234.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.728909975724635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.632222182300886,-9.554101723660828,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25283.0,1236.492138997474,False,False,False,False,8140.323531063841,False,False,False,False
2025-04-01 19:00:00+00:00,10.68,10.79,10.645,10.765,5703.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.72938611880241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.59194171561661,-10.986686871072912,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-19580.0,913.755826764955,False,False,False,False,8102.5355693419215,False,False,False,False
2025-04-02 14:00:00+00:00,10.75,10.85,10.725,10.725,3228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.730573048658718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.379638799985955,-10.135606937388573,True,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-22808.0,545.976666660072,False,False,False,False,8026.961374468404,False,False,False,False
2025-04-02 15:00:00+00:00,10.715,10.9,10.715,10.815,2068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.732070786318872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77665285601457,-6.897119433906234,True,False,False,True,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-20740.0,215.9615245413113,False,False,False,False,7934.57437641463,False,False,False,False
2025-04-02 16:00:00+00:00,10.815,10.98,10.805,10.955,2540.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.736057976938524,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.369001461699405,-1.8185117908226687,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-18200.0,-69.5572587849106,False,False,False,False,7850.937564377194,False,False,False,False
2025-04-02 17:00:00+00:00,10.955,10.975,10.795,10.82,2103.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.738351881314541,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.0904577633,-1.8185117908226687,True,False,True,False,True,0.0,1,,,False,False,False,False,,,False,False,False,False,-20303.0,-383.25404547041586,False,False,False,False,7761.822253301579,False,False,False,False
2025-04-02 18:00:00+00:00,10.83,10.83,10.72,10.745,2416.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.73894821047459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.08883114455453,-1.8185117908226687,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-22719.0,-729.5446804243629,False,False,False,False,7678.941288134112,False,False,False,False
2025-04-02 19:00:00+00:00,10.75,10.96,10.75,10.94,4043.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.74366474712528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99895932273567,-1.7274898954849291,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-18676.0,-1007.7842977821247,False,False,False,False,7622.570105372342,False,False,False,False
2025-04-03 14:00:00+00:00,10.6,10.855,10.57,10.735,10086.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.74214405286788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.658152273196414,-1.7274898954849291,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-28762.0,-1438.0822156459676,False,False,False,False,7660.762816916957,False,False,False,False
2025-04-03 15:00:00+00:00,10.755,10.84,10.69,10.83,13336.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.746320590634339,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93796526419773,-1.7274898954849291,True,False,False,False,False,0.0,1,,,False,False,False,False,,,False,False,False,False,-15426.0,-1654.9491580390534,False,False,False,False,7748.750990298089,False,False,False,False
