date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_786,Gap_Up_aVWAP_780,Gap_Up_aVWAP_702,Gap_Up_aVWAP_696,Gap_Up_aVWAP_672,Gap_Up_aVWAP_624,Gap_Up_aVWAP_600,Gap_Down_aVWAP_840,Gap_Down_aVWAP_804,Gap_Down_aVWAP_744,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_678,Gap_Down_aVWAP_666,Gap_Down_aVWAP_648,Gap_Down_aVWAP_582,Gap_Down_aVWAP_552,aVWAP_OB_bull_209,aVWAP_OB_bear_786,aVWAP_OB_bear_628,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-05 19:00:00+00:00,1.125,1.14,1.125,1.135,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.48759060901702,30.104461736890144,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,173.0,5.670844116891736,False,False,False,False,156.70725925118543,False,False,False,False
2025-03-05 20:00:00+00:00,1.135,1.155,1.135,1.145,1328.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1450000000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.30598211220516,30.104461736890144,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1501.0,28.854241882521322,False,False,False,False,174.86683662713605,False,False,False,False
2025-03-06 15:00:00+00:00,1.11,1.12,1.11,1.115,43.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1440590809628008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.48388389837147,25.88568790027601,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1458.0,51.01154045798611,False,False,False,False,172.82238954764557,False,False,False,False
2025-03-06 16:00:00+00:00,1.115,1.12,1.095,1.095,443.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1341133774347667,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.55702550061221,19.70191045756927,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1015.0,65.9570979702654,False,False,False,False,177.01118970969756,False,False,False,False
2025-03-06 17:00:00+00:00,1.095,1.1,1.075,1.075,687.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1017489670798346,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.47535770559288,13.558185855007196,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,328.0,70.01977862188917,False,False,False,False,184.9179929700123,False,False,False,False
2025-03-06 18:00:00+00:00,1.075,1.105,1.075,1.095,1142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0971447785908692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.510187906094515,12.106503552654743,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,1470.0,91.72489833317772,False,False,False,False,199.75647369915941,False,False,False,False
2025-03-06 19:00:00+00:00,1.095,1.105,1.08,1.095,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0971445011808152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.200074706428936,10.952181045266698,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1470.0,113.09350456057031,False,False,False,False,196.67497798289338,False,False,False,False
2025-03-06 20:00:00+00:00,1.09,1.1,1.085,1.085,1769.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0947337760292744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.924710480028224,8.693975031010169,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-299.0,106.70445797823588,False,False,False,False,221.05211010718958,False,False,False,False
2025-03-07 15:00:00+00:00,1.105,1.11,1.085,1.09,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0947337760292744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.20653470495357,7.747827507175977,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-299.0,100.41446638167409,False,False,False,False,217.62494560940368,False,False,False,False
2025-03-07 16:00:00+00:00,1.09,1.09,1.075,1.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0947337760292744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.59739510095767,4.9520482322846675,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-299.0,94.22199403467138,False,False,False,False,214.25091544491679,False,False,False,False
2025-03-07 17:00:00+00:00,1.075,1.115,1.075,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0947337760292744,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.278054058158006,4.9520482322846675,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-299.0,88.12552901087803,False,False,False,False,210.92919582561575,False,False,False,False
2025-03-07 18:00:00+00:00,1.115,1.165,1.115,1.16,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1178817427532937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.36001683988968,-0.23573505410763573,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1.0,86.77474561536053,False,False,False,False,212.31013852599378,False,False,False,False
2025-03-07 19:00:00+00:00,1.165,1.17,1.155,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1178817427532937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.73818932296078,3.824982492207333,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1.0,85.4449045980681,False,False,False,False,209.0185084713272,False,False,False,False
2025-03-07 20:00:00+00:00,1.165,1.165,1.15,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1178817427532937,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.65697097834152,6.565243095756216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1.0,84.13568127096627,False,False,False,False,205.777911440764,False,False,False,False
2025-03-10 14:00:00+00:00,1.11,1.11,1.09,1.105,2.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1150808919822768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.942342579865446,6.565243095756216,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1.0,82.81574822800556,False,False,False,False,202.6185639765661,False,False,False,False
2025-03-10 15:00:00+00:00,1.105,1.15,1.09,1.1,12.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1163499685702731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.66290092730108,13.438179376185943,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13.0,81.33023275160238,False,False,False,False,199.663237403286,False,False,False,False
2025-03-10 16:00:00+00:00,1.1,1.1,1.1,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1163499685702731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.809939825591506,10.725265402585038,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-13.0,79.86774852289537,False,False,False,False,196.567683335018,False,False,False,False
2025-03-10 17:00:00+00:00,1.1,1.12,1.085,1.115,400.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1087648636899043,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72616080712677,10.38288142487658,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,387.0,84.62948885587373,False,False,False,False,199.72167274067664,False,False,False,False
2025-03-10 18:00:00+00:00,1.115,1.12,1.095,1.1,940.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1055701390460604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.913564065981056,8.239768359219468,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-553.0,74.74376034648034,False,False,False,False,211.19885610903825,False,False,False,False
2025-03-10 19:00:00+00:00,1.1,1.11,1.09,1.1,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1055701390460604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.70516623855058,6.607631695115202,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-553.0,65.01129894575972,False,False,False,False,207.92445523913068,False,False,False,False
2025-03-11 14:00:00+00:00,1.095,1.095,1.05,1.07,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0971657901326426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.72796892553526,2.440862639667607,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1353.0,43.026627644275074,False,False,False,False,217.1039210493767,False,False,False,False
2025-03-11 15:00:00+00:00,1.065,1.085,1.065,1.065,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0971657901326426,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.621600215928055,-0.7847108627008268,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1353.0,21.382803959867708,False,False,False,False,213.73796878504527,False,False,False,False
2025-03-11 16:00:00+00:00,1.065,1.08,1.055,1.075,344.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0947408623508434,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.209931550509495,-1.5352512857995606,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1009.0,5.407876766691466,False,False,False,False,215.75753516047092,False,False,False,False
2025-03-11 17:00:00+00:00,1.06,1.06,1.03,1.04,800.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0800584241077418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.801459961815965,-5.109946327086689,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1809.0,-22.72247791186189,False,False,False,False,224.81555787116127,False,False,False,False
2025-03-11 18:00:00+00:00,1.045,1.075,1.04,1.055,202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0794715240784618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.85074676062959,-5.445657606495502,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1607.0,-47.28492011477876,False,False,False,False,224.46182829176342,False,False,False,False
2025-03-11 19:00:00+00:00,1.055,1.065,1.045,1.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0794715240784618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.63780534416424,-5.445657606495502,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1607.0,-71.46654926028606,False,False,False,False,220.9817999461547,False,False,False,False
2025-03-12 14:00:00+00:00,1.06,1.095,1.055,1.095,230.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0803557120231033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60857426162893,-5.445657606495502,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-1377.0,-91.70737795392503,False,False,False,False,221.12161700125307,False,False,False,False
2025-03-12 15:00:00+00:00,1.095,1.12,1.08,1.095,1875.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0875090997517243,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.922420206605395,-9.373902566656653,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,-1377.0,-111.63439534998821,False,False,False,False,246.7631423190631,False,False,False,False
2025-03-12 16:00:00+00:00,1.095,1.13,1.09,1.115,410.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0891071549598343,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.28270981634162,-5.236914033007658,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-967.0,-124.89587759262405,False,False,False,False,249.29394631411637,False,False,False,False
2025-03-12 17:00:00+00:00,1.115,1.155,1.105,1.13,455.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.0917901313143634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.588405908473106,-1.2439152848111803,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-512.0,-130.89749189351357,False,False,False,False,252.48318745653316,False,False,False,False
2025-03-12 18:00:00+00:00,1.135,1.135,1.11,1.13,1456.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.097410116608897,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.458869969894096,1.4126689180806835,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-512.0,-136.80605791066841,False,False,False,False,271.1423628448039,False,False,False,False
2025-03-12 19:00:00+00:00,1.13,1.135,1.105,1.12,4877.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,1.1053326584869452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.632106099014656,1.7135463669030813,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5389.0,-218.23542135391386,False,False,False,False,342.55100838209376,False,False,False,False
2025-03-13 14:00:00+00:00,1.165,1.195,1.165,1.175,500.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.116666916494621,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.32502874961467,6.295609586336724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4889.0,-290.65037606160513,False,False,False,False,344.9920780195807,False,False,False,False
2025-03-13 15:00:00+00:00,1.175,1.19,1.14,1.14,202.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1164739329903677,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.768026148971344,6.295609586336724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5091.0,-365.0744012389446,False,False,False,False,342.77514657741665,False,False,False,False
2025-03-13 16:00:00+00:00,1.14,1.19,1.14,1.175,496.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1179856313852055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19202150001933,6.388621921000208,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4595.0,-430.65464308020125,False,False,False,False,345.1507257002474,False,False,False,False
2025-03-13 17:00:00+00:00,1.175,1.175,1.165,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1179856313852055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.94599225310908,6.499881325352348,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4595.0,-495.21813698593456,False,False,False,False,339.7995516583831,False,False,False,False
2025-03-13 18:00:00+00:00,1.165,1.17,1.16,1.165,600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1195608270753121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.78197275516892,6.8059690515363656,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4595.0,-558.7806464900286,False,False,False,False,343.8336671365477,False,False,False,False
2025-03-13 19:00:00+00:00,1.165,1.165,1.12,1.14,1845.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1204836325207017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.620252880723854,6.8059690515363656,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6440.0,-649.962341893284,False,False,False,False,367.1075637700896,False,False,False,False
2025-03-14 14:00:00+00:00,1.19,1.195,1.175,1.175,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1204836325207017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4330372328689,6.8059690515363656,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-6440.0,-739.730367600365,False,False,False,False,361.4159736341192,False,False,False,False
2025-03-14 15:00:00+00:00,1.18,1.18,1.16,1.165,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1204836325207017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.798419924685184,6.8059690515363656,True,False,True,False,False,10.601776276770881,0,,,False,False,False,False,,,False,False,False,False,-6440.0,-828.1066409709019,False,False,False,False,355.8126252056832,False,False,False,False
2025-03-14 16:00:00+00:00,1.165,1.165,1.125,1.125,1600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.123350608066585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.39975536638827,10.53454448723572,False,False,True,False,False,4.890315036103207,1,,,False,False,False,False,,,False,False,False,False,-8040.0,-939.9189411108879,False,False,False,False,375.10235194668036,False,False,False,False
2025-03-14 17:00:00+00:00,1.125,1.15,1.125,1.145,1600.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1245115353214636,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.29770676964728,9.347777793834396,False,False,True,False,False,7.198382200505957,1,,,False,False,False,False,,,False,False,False,False,-6440.0,-1025.1915156673083,False,False,False,False,394.0930131568093,False,False,False,False
2025-03-14 18:00:00+00:00,1.145,1.145,1.125,1.135,115.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1245385695028671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.61347912146654,7.575750487641642,False,True,False,False,False,5.840557651585801,1,,,False,False,False,False,,,False,False,False,False,-6555.0,-1110.9249805406835,False,False,False,False,389.7659896970138,False,False,False,False
2025-03-14 19:00:00+00:00,1.135,1.14,1.105,1.125,510.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1241938099208741,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.539374079021286,5.45437331366621,False,True,False,False,False,4.500497912937281,0,,,False,False,False,False,,,False,False,False,False,-7065.0,-1203.236221152456,False,False,False,False,391.6300828800059,False,False,False,False
2025-03-17 14:00:00+00:00,1.11,1.11,1.085,1.085,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.121080842898597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.95806824867451,1.104343932789007,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-7075.0,-1294.2713184989295,False,False,False,False,385.71333740899803,False,False,False,False
2025-03-17 15:00:00+00:00,1.085,1.12,1.085,1.115,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.121080842898597,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.03441410288842,1.104343932789007,False,True,False,True,False,2.956436670839615,0,,,False,False,False,False,,,False,False,False,False,-7075.0,-1383.8950189873183,False,False,False,False,379.73328566622286,False,False,False,False
2025-03-17 16:00:00+00:00,1.105,1.19,1.105,1.175,765.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1312013034921404,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.57977366037328,1.104343932789007,False,True,False,False,True,9.170657523280308,0,,,False,False,False,False,,,False,False,False,False,-6310.0,-1460.2687396231738,False,False,False,False,385.7064130202349,False,False,False,False
