date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_864,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_810,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_774,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_876,Gap_Down_aVWAP_870,Gap_Down_aVWAP_828,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_738,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,aVWAP_OB_bull_397,aVWAP_OB_bear_701,aVWAP_OB_bear_142,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 19:00:00+00:00,78.36,78.37,77.845,78.0,31946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.669193129238085,-0.5476754955760157,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-208602.0,-14273.281063946717,False,False,False,False,105072.8962559205,False,False,False,False
2025-02-14 20:00:00+00:00,78.0,78.12,77.825,77.86,100979.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.93500000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.539383113838324,-5.607535326855611,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-309581.0,-18851.69531101731,False,False,False,False,105009.42499613878,False,False,False,False
2025-02-17 15:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.93500000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.786176436905151,-10.114776480630809,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-309581.0,-23359.126391466652,False,False,False,False,103381.37189542345,False,False,False,False
2025-02-17 16:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.93500000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.284038652283035,-14.133244435268175,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-309581.0,-27796.674819505926,False,False,False,False,101778.55992805253,False,False,False,False
2025-02-17 17:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.93500000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.949280129201625,-17.70828709134915,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-309581.0,-32165.424047110482,False,False,False,False,100200.59775862536,False,False,False,False
2025-02-17 18:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.93500000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.726107780480685,-20.87662136149569,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-309581.0,-36466.44072855063,False,False,False,False,98647.10011895675,False,False,False,False
2025-02-17 19:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.93500000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.577326214666725,-23.671319234761583,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-309581.0,-40700.77498082116,False,False,False,False,97117.68771401168,False,False,False,False
2025-02-17 20:00:00+00:00,77.86,77.86,77.86,77.86,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.93500000000002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.478138504124084,-26.12402879304206,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-309581.0,-44869.460640033234,False,False,False,False,95611.98712929833,False,False,False,False
2025-02-18 15:00:00+00:00,81.86,82.68,81.85,82.27,74998.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.78107270647112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.53239994585636,-28.488691610485148,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-234583.0,-47810.75582390869,False,False,False,False,95292.39042961928,False,False,False,False
2025-02-18 16:00:00+00:00,82.27,82.285,81.7,82.06,38142.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.17901242611197,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.18351162168467,-13.300733106230908,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-272725.0,-51297.798369274446,False,False,False,False,94406.33786481897,False,False,False,False
2025-02-18 17:00:00+00:00,82.065,82.065,81.68,81.865,19039.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.31709352313311,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.966778292847586,-4.7728413428750684,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-291764.0,-55025.95653409189,False,False,False,False,93237.85200644968,False,False,False,False
2025-02-18 18:00:00+00:00,81.865,82.15,81.78,81.92,22639.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.46161190970446,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57217773654193,1.0781630008822205,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-269125.0,-58345.32154906721,False,False,False,False,92143.29616138844,False,False,False,False
2025-02-18 19:00:00+00:00,81.92,82.125,81.89,81.93,40050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.66738784461789,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9925077459952,5.313407734856831,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-229075.0,-60992.2933079964,False,False,False,False,91335.6481588863,False,False,False,False
2025-02-18 20:00:00+00:00,81.93,82.47,81.87,82.34,45242.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.87421038204106,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61763480207922,9.20473150947165,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-183833.0,-62896.80038849257,False,False,False,False,90621.01795487254,False,False,False,False
2025-02-19 15:00:00+00:00,82.73,83.405,82.695,83.39,23493.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.02171729542326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.31838573027592,13.442289376412688,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-160340.0,-64407.54766929113,False,False,False,False,89580.27349045592,False,False,False,False
2025-02-19 16:00:00+00:00,83.265,83.56,83.05,83.16,19686.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.13621346299979,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.03991450450766,15.15026556817216,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-180026.0,-66200.08181395328,False,False,False,False,88496.64134331707,False,False,False,False
2025-02-19 17:00:00+00:00,83.16,83.63,83.08,83.43,23376.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.26488150199684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.91908955690977,17.248435420005222,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-156650.0,-67602.40612691524,False,False,False,False,87487.01899690904,False,False,False,False
2025-02-19 18:00:00+00:00,83.44,83.44,83.075,83.145,28586.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.39299973637759,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.27296062626704,17.248435420005222,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-185236.0,-69426.18277611035,False,False,False,False,86573.82490393371,False,False,False,False
2025-02-19 19:00:00+00:00,83.14,83.555,83.08,83.17,37025.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.53971604455666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.23238069016014,17.248435420005222,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-148211.0,-70647.65281058925,False,False,False,False,85805.62606821381,False,False,False,False
2025-02-19 20:00:00+00:00,83.17,83.575,83.14,83.375,70350.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.77571732538638,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.02425314831075,18.181391790253855,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-77861.0,-70759.48765073516,False,False,False,False,85566.0039586291,False,False,False,False
2025-02-20 15:00:00+00:00,83.07,83.54,82.81,83.41,22333.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.83402688987132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.97145123600924,19.440053066808204,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-55528.0,-70523.34055537492,False,False,False,False,84585.64730810771,False,False,False,False
2025-02-20 16:00:00+00:00,83.37,83.43,83.18,83.195,21247.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.8859265620432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.79687826051725,19.440053066808204,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-76775.0,-70620.26550800476,False,False,False,False,83603.65277619906,False,False,False,False
2025-02-20 17:00:00+00:00,83.175,83.45,83.14,83.33,19058.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,81.9305892879038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.82260264071044,19.440053066808204,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-57717.0,-70420.21487997366,False,False,False,False,82602.94498121922,False,False,False,False
2025-02-20 18:00:00+00:00,83.32,83.995,83.28,83.665,45795.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.05111564305557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.26527179500488,19.63180735536845,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11922.0,-69513.26581206708,False,False,False,False,82032.2791675569,False,False,False,False
2025-02-20 19:00:00+00:00,83.655,83.81,83.62,83.73,18215.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.09646975346125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.76196340968475,20.963425507854566,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6293.0,-68337.97486924434,False,False,False,False,81042.86398666454,False,False,False,False
2025-02-20 20:00:00+00:00,83.72,83.83,83.46,83.815,34094.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.17416950026053,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.37015532500263,22.317092731909867,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,40387.0,-66652.31634413976,False,False,False,False,80314.97462253021,False,False,False,False
2025-02-21 15:00:00+00:00,85.83,88.195,85.83,88.19,50020.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,82.52101147717225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.4963516894811,27.64989616125615,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,90407.0,-64217.28818376551,False,False,False,False,79845.28509349874,False,False,False,False
2025-02-21 16:00:00+00:00,88.195,88.785,87.8,88.765,93653.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.17579268767247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.10767807838556,31.26617665391457,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,184060.0,-60368.02790184666,False,False,False,False,80059.35819282434,False,False,False,False
2025-02-21 17:00:00+00:00,88.765,89.23,87.67,87.72,110502.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.7557706500216,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.49004287700205,31.26617665391457,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,73558.0,-58291.65537623664,False,False,False,False,80531.33713557124,False,False,False,False
2025-02-21 18:00:00+00:00,87.71,88.41,87.655,88.03,48576.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.96201266907491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.09509942768182,31.26617665391457,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,122134.0,-55494.35839365932,False,False,False,False,80035.90555207402,False,False,False,False
2025-02-21 19:00:00+00:00,88.03,88.42,87.78,88.25,52339.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.16891035993645,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.42022229332076,31.26617665391457,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,174473.0,-51928.97299220724,False,False,False,False,79606.49616366977,False,False,False,False
2025-02-21 20:00:00+00:00,88.235,88.365,87.94,88.08,106808.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.53152546134531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.08732990670836,36.43284904574179,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,67665.0,-50074.80286829704,False,False,False,False,80028.22490531829,False,False,False,False
2025-02-24 15:00:00+00:00,88.86,89.305,88.6,88.875,49942.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.71200933600946,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.25381569028121,36.25687249862686,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,117607.0,-47475.08499436995,False,False,False,False,79561.77180601102,False,False,False,False
2025-02-24 16:00:00+00:00,88.875,90.27,88.875,89.79,34756.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.8490667587039,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.34447678125753,36.25687249862686,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,152363.0,-44376.820110736306,False,False,False,False,78867.10867723565,False,False,False,False
2025-02-24 17:00:00+00:00,89.76,90.54,89.685,90.26,50347.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.0546116161655,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.50716773154292,36.25687249862686,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,202710.0,-40546.01669816675,False,False,False,False,78424.93644968161,False,False,False,False
2025-02-24 18:00:00+00:00,90.25,90.52,90.18,90.465,56395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.27616170785812,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.47019654433956,36.25687249862686,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,259105.0,-35900.26450129595,False,False,False,False,78083.38704736096,False,False,False,False
2025-02-24 19:00:00+00:00,90.465,91.12,90.37,90.82,68823.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.54121625559291,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.43842832639075,36.25687249862686,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,327928.0,-30259.51621445415,False,False,False,False,77939.8151551538,False,False,False,False
2025-02-24 20:00:00+00:00,90.8,91.045,90.48,90.57,118296.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,85.93613128806848,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.5134789720132,36.25687249862686,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,209632.0,-26540.26790105176,False,False,False,False,78565.49243957002,False,False,False,False
2025-02-25 15:00:00+00:00,93.38,93.4,92.2,92.42,49236.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.40878016392313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.68721413630277,36.25687249862686,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,258868.0,-22115.333514988943,False,False,False,False,78110.77162655343,False,False,False,False
2025-02-25 16:00:00+00:00,92.42,92.42,90.55,90.845,47819.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,89.13814768610774,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.75467997727328,33.65350641785433,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,211049.0,-18500.38260777981,False,False,False,False,77641.13175637429,False,False,False,False
2025-02-25 17:00:00+00:00,90.83,90.83,89.53,89.53,57764.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.8237831780549,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.79614846224584,26.554619538372037,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,153285.0,-15837.043342542915,False,False,False,False,77332.95917100414,False,False,False,False
2025-02-25 18:00:00+00:00,89.545,90.17,89.01,89.66,51592.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.66889595650255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.77424618098743,22.39474120894333,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,204877.0,-12415.12018994535,False,False,False,False,76933.874532694,False,False,False,False
2025-02-25 19:00:00+00:00,89.67,90.265,89.33,90.11,30138.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.63872300206211,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.43436453021943,20.6157232513049,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,235015.0,-8578.994295527591,False,False,False,False,76208.35709807857,False,False,False,False
2025-02-25 20:00:00+00:00,90.105,90.955,90.02,90.935,63592.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.70128854940921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.5646042204333,20.6157232513049,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,298607.0,-3816.420740558171,False,False,False,False,76012.75466244944,False,False,False,False
2025-02-26 15:00:00+00:00,90.34,90.8,89.715,90.52,50715.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.72478812880126,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.21332403855763,19.48211224303668,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,247892.0,86.03539495435916,False,False,False,False,75620.54141186882,False,False,False,False
2025-02-26 16:00:00+00:00,90.52,90.61,89.95,89.965,38529.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.73520769472148,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.4766348533203,16.744472991896032,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,209363.0,3330.639497358168,False,False,False,False,75045.47875432046,False,False,False,False
2025-02-26 17:00:00+00:00,89.965,90.225,89.565,89.635,28409.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,88.72965862113843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59998197229454,13.904163831251708,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,180954.0,6084.490047786723,False,False,False,False,74322.43257208292,False,False,False,False
