date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_834,Gap_Up_aVWAP_810,Gap_Up_aVWAP_804,Gap_Up_aVWAP_786,Gap_Up_aVWAP_750,Gap_Up_aVWAP_720,Gap_Up_aVWAP_696,Gap_Up_aVWAP_678,Gap_Down_aVWAP_876,Gap_Down_aVWAP_852,Gap_Down_aVWAP_840,Gap_Down_aVWAP_774,Gap_Down_aVWAP_726,Gap_Down_aVWAP_702,Gap_Down_aVWAP_690,Gap_Down_aVWAP_654,Gap_Down_aVWAP_642,Gap_Down_aVWAP_588,aVWAP_OB_bull_655,aVWAP_OB_bull_588,aVWAP_OB_bull_250,aVWAP_OB_bull_192,aVWAP_OB_bull_69,aVWAP_OB_bear_824,aVWAP_OB_bear_6,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,4.115,4.125,4.035,4.045,18380.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1252281540039535,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.79383129320167,10.944842264213477,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,44081.0,8451.360287760199,False,False,False,False,74183.15400758914,False,False,False,False
2025-04-07 19:00:00+00:00,4.045,4.125,4.035,4.085,47139.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.115309615468216,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.38797255427291,10.025123848881357,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,91220.0,9734.595011980971,False,False,False,False,73763.86479816915,False,False,False,False
2025-04-08 14:00:00+00:00,4.235,4.25,4.15,4.16,77977.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.134832607037931,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.746265170597034,10.025123848881357,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,169197.0,12206.880360632429,False,False,False,False,73829.18472377892,False,False,False,False
2025-04-08 15:00:00+00:00,4.155,4.255,4.155,4.22,58031.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.147548476023621,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.098647448574106,10.025123848881357,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,227228.0,15540.541130235026,False,False,False,False,73584.25162728623,False,False,False,False
2025-04-08 16:00:00+00:00,4.225,4.225,4.105,4.105,27426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.147359809068783,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.30997381107334,10.025123848881357,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,199802.0,18397.30793441743,False,False,False,False,72868.61981911125,False,False,False,False
2025-04-08 17:00:00+00:00,4.105,4.165,4.075,4.14,34327.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.1456049979578,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.243736020045844,10.025123848881357,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,234129.0,21741.985330783053,False,False,False,False,72271.0753257917,False,False,False,False
2025-04-08 18:00:00+00:00,4.135,4.17,4.065,4.075,31858.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.142520855757854,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.17242226163891,8.511480558176196,False,False,False,False,True,,1,,,False,False,False,False,,,False,False,False,False,202271.0,24540.884783018973,False,False,False,False,71644.51601841507,False,False,False,False
2025-04-08 19:00:00+00:00,4.075,4.075,4.01,4.06,68828.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.129695888512128,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.341778627577824,6.026990641295669,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,133443.0,26229.28967010395,False,False,False,False,71600.84910340089,False,False,False,False
2025-04-09 14:00:00+00:00,4.095,4.15,4.045,4.065,34655.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.126935128323333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.32995499584102,4.350479271179388,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,168098.0,28428.804558939548,False,False,False,False,71028.04524133266,False,False,False,False
2025-04-09 15:00:00+00:00,4.065,4.16,4.06,4.1,53880.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.125096675774212,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14920316270593,4.350479271179388,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,221978.0,31429.56727895599,False,False,False,False,70762.18407480036,False,False,False,False
2025-04-09 16:00:00+00:00,4.105,4.125,4.065,4.085,44968.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.122744053944223,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.08801499917796,3.730963028831731,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,177010.0,33686.628251375274,False,False,False,False,70362.2742441833,False,False,False,False
2025-04-09 17:00:00+00:00,4.085,4.52,4.085,4.515,55169.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.142660152704748,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.705989028657946,-0.17653932192907718,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,232179.0,36764.02936375705,False,False,False,False,70126.71960473858,False,False,False,False
2025-04-09 18:00:00+00:00,4.5,4.6,4.425,4.495,41160.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.16303592362405,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.41438416327445,5.082986027851973,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,191019.0,39155.5792961019,False,False,False,False,69677.62317675813,False,False,False,False
2025-04-09 19:00:00+00:00,4.495,4.655,4.485,4.6,118668.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.22097686942755,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.58,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.45002181118441,9.621039174093156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,309687.0,43349.864888410404,False,False,False,False,70437.16390269986,False,False,False,False
2025-04-10 14:00:00+00:00,4.38,4.51,4.335,4.475,65061.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.236482048095891,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.530424048462682,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.70223338645795,9.621039174093156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,244626.0,46470.42512269861,False,False,False,False,70353.81252436343,False,False,False,False
2025-04-10 15:00:00+00:00,4.475,4.53,4.365,4.38,39885.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.244323168467991,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.511620046150957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.60458005678471,9.621039174093156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,204741.0,48924.23248513739,False,False,False,False,69881.42783406322,False,False,False,False
2025-04-10 16:00:00+00:00,4.375,4.405,4.285,4.365,21637.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.246691803637578,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.497508334998295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.141453500671034,9.621039174093156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,183104.0,51004.53895823604,False,False,False,False,69133.4522087289,False,False,False,False
2025-04-10 17:00:00+00:00,4.365,4.425,4.305,4.425,21585.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.2496707931445785,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.488407267635052,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.74849498183493,9.621039174093156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,204689.0,53387.243780588964,False,False,False,False,68396.26690316721,False,False,False,False
2025-04-10 18:00:00+00:00,4.42,4.465,4.375,4.435,22068.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.253448485049675,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.483563888581213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69730595019944,9.621039174093156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,226757.0,56075.14697778914,False,False,False,False,67677.99919924214,False,False,False,False
2025-04-10 19:00:00+00:00,4.435,4.435,4.325,4.41,65028.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.261600642159104,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.466373375865044,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.80411988625035,9.621039174093156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,161729.0,57713.19121069163,False,False,False,False,67636.91394033916,False,False,False,False
2025-04-11 14:00:00+00:00,4.515,4.59,4.455,4.52,36351.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.269999468428346,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.4715233988328125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.642450102350026,9.621039174093156,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,198080.0,59889.42080432431,False,False,False,False,67151.86101103158,False,False,False,False
2025-04-11 15:00:00+00:00,4.515,4.605,4.515,4.585,17321.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.274520754259143,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.475637305652872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.06602974996203,9.621039174093156,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,215401.0,62300.45303991618,False,False,False,False,66379.28952248846,False,False,False,False
2025-04-11 16:00:00+00:00,4.585,4.64,4.575,4.63,22830.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.281188720107789,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.483029031938307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45566429609846,10.697647238155191,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,238231.0,65028.05841914228,False,False,False,False,65704.10673919406,False,False,False,False
2025-04-11 17:00:00+00:00,4.635,4.675,4.585,4.665,157508.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.324096768164089,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.525527605897634,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63691747227183,12.998882246585488,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,395739.0,70155.35983900054,False,False,False,False,67127.4229137802,False,False,False,False
2025-04-11 18:00:00+00:00,4.665,4.685,4.635,4.655,35911.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.332927768781228,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.533172333867112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6205891380592,14.186496527466005,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,359828.0,74646.4085236672,False,False,False,False,66643.44736472933,False,False,False,False
2025-04-11 19:00:00+00:00,4.655,4.685,4.615,4.635,106248.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.355554219942392,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.549446062941976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.28150273414849,14.186496527466005,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,253580.0,77420.57273260258,False,False,False,False,67257.47143659399,False,False,False,False
2025-04-14 14:00:00+00:00,4.665,4.715,4.655,4.685,7772.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.357292261042926,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.617936924782448,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.15381451954121,15.352219775140114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,261352.0,80272.22276775603,False,False,False,False,66335.216065484,False,False,False,False
2025-04-14 15:00:00+00:00,4.685,4.695,4.585,4.59,16197.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.360185456364394,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.597879560856369,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.3440767181848,15.352219775140114,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,245155.0,82828.5448953877,False,False,False,False,65557.8793822982,False,False,False,False
2025-04-14 16:00:00+00:00,4.585,4.62,4.55,4.6,4680.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.360905328433932,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.593639617236928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.09644409760485,18.906830301679435,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,249835.0,85417.79226135068,False,False,False,False,64614.03629109977,False,False,False,False
2025-04-14 17:00:00+00:00,4.595,4.645,4.595,4.615,5208.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.3617995548494335,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.592611037227574,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.06392863431937,17.800340675793947,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,255043.0,88047.64044334524,False,False,False,False,63693.012472633105,False,False,False,False
2025-04-14 18:00:00+00:00,4.615,4.63,4.6,4.62,6348.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.362874129260051,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.5916535493128325,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.54209472250292,17.09389020943614,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,261391.0,90735.13438996005,False,False,False,False,62803.942511817084,False,False,False,False
2025-04-14 19:00:00+00:00,4.625,4.65,4.605,4.61,41833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.369870203584523,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.591364258576304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.619995606016445,15.963774590214527,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,219558.0,92732.38812034826,False,False,False,False,62478.811620161,False,False,False,False
2025-04-15 14:00:00+00:00,4.615,4.635,4.585,4.605,7903.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.37108187407095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.590852759963313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.696187016984275,14.82546513896716,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,211655.0,94576.14954483898,False,False,False,False,61632.67500589494,False,False,False,False
2025-04-15 15:00:00+00:00,4.605,4.635,4.585,4.6,3986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.371684078970264,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.590601991025347,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.743869114363434,13.665927349911357,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,207669.0,96329.52707127559,False,False,False,False,60738.928106578736,False,False,False,False
2025-04-15 16:00:00+00:00,4.595,4.625,4.535,4.54,6356.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.372475618905525,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.588839806780768,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.48418150967948,9.542705448955509,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,201313.0,97957.17781435659,False,False,False,False,59895.78193438372,False,False,False,False
2025-04-15 17:00:00+00:00,4.535,4.555,4.52,4.55,18203.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.374420053829258,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.582667812762745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.2463695575714,7.45367178487318,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,219516.0,99841.81071645959,False,False,False,False,59249.38221447079,False,False,False,False
2025-04-15 18:00:00+00:00,4.545,4.55,4.515,4.535,16742.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.376082218830521,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.56299554773185,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87109767146884,5.24285310262529,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,202774.0,101437.65861232842,False,False,False,False,58590.35303285109,False,False,False,False
2025-04-15 19:00:00+00:00,4.535,4.54,4.515,4.53,69482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.382416317939438,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.54683086802644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.98056666918808,3.471755033793336,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,133292.0,101931.52437027682,False,False,False,False,58759.21577652782,False,False,False,False
2025-04-16 14:00:00+00:00,4.555,4.745,4.55,4.735,28290.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.387317571149347,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.570650541892639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.478705358953235,1.3409135825484384,False,True,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,161582.0,102856.33794593145,False,False,False,False,58286.82483425607,False,False,False,False
2025-04-16 15:00:00+00:00,4.735,4.805,4.7,4.735,63178.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.4002053430170145,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.641616728150862,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.47746448546334,5.631482283912014,True,False,True,False,True,18.710016660045145,0,,,False,False,False,False,,,False,False,False,False,161582.0,103766.81332661468,False,False,False,False,58362.657007368376,False,False,False,False
2025-04-16 16:00:00+00:00,4.735,4.735,4.64,4.64,25353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.404056816057823,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.640505933447815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.58057874140435,5.631482283912014,False,False,True,False,True,13.661828976801981,0,,,False,False,False,False,,,False,False,False,False,136229.0,104270.10304248112,False,False,False,False,57850.87937934716,False,False,False,False
2025-04-16 17:00:00+00:00,4.645,4.705,4.635,4.645,36166.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.409167164900086,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.639513050785021,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.50506585179498,5.631482283912014,False,False,True,False,False,13.83877710037109,0,,,False,False,False,False,,,False,False,False,False,172395.0,105326.30299531086,False,False,False,False,57514.67969904721,False,False,False,False
2025-04-16 18:00:00+00:00,4.645,4.69,4.635,4.635,26443.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.412658004564351,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.638760949032902,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.26102545182976,5.631482283912014,False,True,True,False,False,13.318814281789518,0,,,False,False,False,False,,,False,False,False,False,145952.0,105956.15876282542,False,False,False,False,57032.94823084492,False,False,False,False
2025-04-16 19:00:00+00:00,4.635,4.68,4.62,4.675,95407.0,,,,,,,,,,,,,,,,,,,,,,,,,,,4.424709239651104,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.639635907110465,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.12166324337874,5.631482283912014,False,False,True,False,False,14.757955253637654,0,,,False,False,False,False,,,False,False,False,False,241359.0,108055.42761921573,False,False,False,False,57627.894769901584,False,False,False,False
