date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_438,Gap_Up_aVWAP_435,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Up_aVWAP_406,Gap_Down_aVWAP_431,Gap_Down_aVWAP_419,Gap_Down_aVWAP_415,Gap_Down_aVWAP_404,Gap_Down_aVWAP_387,Gap_Down_aVWAP_382,Gap_Down_aVWAP_377,Gap_Down_aVWAP_373,Gap_Down_aVWAP_372,Gap_Down_aVWAP_367,aVWAP_OB_bear_341,aVWAP_OB_bear_2,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-18 17:00:00+00:00,6.9,6.98,6.9,6.97,1072.0,,,,,,,,,,,,,,,,,,,,,,6.660195459992313,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.74379827248225,-10.979771533147662,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,1690.0,209.8017394267559,False,False,False,False,652.7056716565536,False,False,False,False
2023-12-19 17:00:00+00:00,6.98,7.01,6.93,6.995,1188.0,,,,,,,,,,,,,,,,,,,,,,6.68391950704078,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.51411457067742,-5.488652201857597,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2878.0,251.1691543193643,False,False,False,False,661.0048085300954,False,False,False,False
2023-12-20 17:00:00+00:00,7.14,7.235,7.05,7.05,1241.0,,,,,,,,,,,,,,,,,,,,,,6.714832285115304,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.08133443792283,-0.27672970925459595,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4119.0,311.13552401983924,False,False,False,False,669.9969820412566,False,False,False,False
2023-12-21 17:00:00+00:00,7.12,7.24,7.04,7.2,1647.0,,,,,,,,,,,,,,,,,,,,,,6.753792443806791,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,79.29833651871324,5.365504409572722,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5766.0,395.70706628309756,False,False,False,False,685.14431565302,False,False,False,False
2023-12-22 17:00:00+00:00,7.24,7.25,7.19,7.225,2731.0,,,,,,,,,,,,,,,,,,,,,,6.813085460170147,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.64816657049687,9.98981324488723,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8497.0,521.3085071159178,False,False,False,False,716.8630084335934,False,False,False,False
2023-12-25 17:00:00+00:00,7.225,7.225,7.225,7.225,0.0,,,,,,,,,,,,,,,,,,,,,,6.813085460170147,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.21471993835263,13.721711830441564,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,8497.0,644.9626387885392,False,False,False,False,705.7488532640804,False,False,False,False
2023-12-26 17:00:00+00:00,7.26,7.28,7.245,7.28,1701.0,,,,,,,,,,,,,,,,,,,,,,6.846390549510415,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.74707953518073,17.266376731230395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10198.0,793.0717451639106,False,False,False,False,721.1791036010713,False,False,False,False
2023-12-27 17:00:00+00:00,7.285,7.41,7.28,7.39,2585.0,,,,,,,,,,,,,,,,,,,,,,6.8977793260050575,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.5583553214478,20.88362844556363,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12783.0,978.9621057040049,False,False,False,False,750.0755516072562,False,False,False,False
2023-12-28 17:00:00+00:00,7.39,7.39,7.31,7.375,405.0,,,,,,,,,,,,,,,,,,,,,,6.904887453476112,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,86.89545280254782,22.969829847551352,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12378.0,1155.6913753830124,False,False,False,False,744.7255430552058,False,False,False,False
2023-12-29 17:00:00+00:00,7.38,7.38,7.315,7.335,94.0,,,,,,,,,,,,,,,,,,,,,,6.906452439719006,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,84.78719686556792,22.969829847551352,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12284.0,1328.223292043741,False,False,False,False,734.6367749458227,False,False,False,False
2024-01-01 17:00:00+00:00,7.335,7.335,7.335,7.335,0.0,,,,,,,,,,,,,,,,,,,,,,6.906452439719006,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.38169290758131,22.969829847551352,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12284.0,1498.0802952678691,False,False,False,False,723.2470575048022,False,False,False,False
2024-01-02 17:00:00+00:00,7.21,7.265,7.16,7.265,268.0,,,,,,,,,,,,,,,,,,,,,,6.90971187460061,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.40549353035713,22.969829847551352,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12016.0,1661.1488178218556,False,False,False,False,716.188963589999,False,False,False,False
2024-01-03 17:00:00+00:00,7.42,7.42,7.205,7.3,408.0,,,,,,,,,,,,,,,,,,,,,,6.915733034689572,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,75.90824342082414,22.969829847551352,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12424.0,1828.014727623067,False,False,False,False,711.4108401234874,False,False,False,False
2024-01-04 17:00:00+00:00,7.42,7.56,7.42,7.52,302.0,,,,,,,,,,,,,,,,,,,,,,6.922193277926263,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,77.6900459291462,22.969829847551352,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12726.0,1996.9757395979032,False,False,False,False,705.0633852378519,False,False,False,False
2024-01-05 17:00:00+00:00,7.88,7.88,7.8,7.805,307.0,,,,,,,,,,,,,,,,,,,,,,6.932265146029448,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,81.0104780503069,22.969829847551352,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13033.0,2168.076890921967,False,False,False,False,698.8918598853271,False,False,False,False
2024-01-08 17:00:00+00:00,8.08,8.17,7.95,7.95,1150.0,,,,,,,,,,,,,,,,,,,,,,6.9758775344687765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.023333333333333,,0.0,0.0,0.0,0.0,83.89675195492752,25.586147987968232,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14183.0,2354.3547685820913,False,False,False,False,705.8857845382678,False,False,False,False
2024-01-09 17:00:00+00:00,8.05,8.05,7.775,7.78,1560.0,,,,,,,,,,,,,,,,,,,,,,7.021780305528082,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.934108241082411,,0.0,0.0,0.0,0.0,80.52089203965446,25.586147987968232,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12623.0,2513.5585706195784,False,False,False,False,719.1278653981395,False,False,False,False
2024-01-10 17:00:00+00:00,7.65,7.69,7.65,7.67,390.0,,,,,,,,,,,,,,,,,,,,,,7.030009657118057,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.900881720430108,,0.0,0.0,0.0,0.0,75.45917714491928,33.60595069718923,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12233.0,2664.2475850285773,False,False,False,False,714.0251077950676,False,False,False,False
2024-01-11 17:00:00+00:00,7.49,7.72,7.49,7.665,897.0,,,,,,,,,,,,,,,,,,,,,,7.046890016973991,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.838968809940789,,0.0,0.0,0.0,0.0,71.95812289921281,30.159310566755224,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11336.0,2798.693358904103,False,False,False,False,716.8619278292526,False,False,False,False
2024-01-12 17:00:00+00:00,7.8,7.81,7.705,7.75,3686.0,,,,,,,,,,,,,,,,,,,,,,7.120824056501337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.798683890841252,,0.0,0.0,0.0,0.0,70.7926344996061,28.817148534181854,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15022.0,2988.201988998613,False,False,False,False,762.8950762350006,False,False,False,False
2024-01-15 17:00:00+00:00,7.75,7.75,7.75,7.75,0.0,,,,,,,,,,,,,,,,,,,,,,7.120824056501337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.798683890841252,,0.0,0.0,0.0,0.0,70.01564223320162,27.683803807936144,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15022.0,3174.772500797084,False,False,False,False,751.0672455956983,False,False,False,False
2024-01-16 17:00:00+00:00,7.62,7.725,7.605,7.615,614.0,,,,,,,,,,,,,,,,,,,,,,7.12984181121289,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.7875575509220205,,0.0,0.0,0.0,0.0,65.67708354592162,23.244308952096375,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14408.0,3348.931066676199,False,False,False,False,748.9421720205712,False,False,False,False
2024-01-17 17:00:00+00:00,7.615,7.615,7.5,7.54,311.0,,,,,,,,,,,,,,,,,,,,,,7.1334629752309455,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.779035006195787,,0.0,0.0,0.0,0.0,60.98494752609007,18.65409837012274,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14097.0,3515.5677943246296,False,False,False,False,742.1523709039732,False,False,False,False
2024-01-18 17:00:00+00:00,7.45,7.7,7.45,7.7,73.0,,,,,,,,,,,,,,,,,,,,,,7.134434680403662,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.697168144990977,,0.0,0.0,0.0,0.0,60.84517596965629,18.28677021580009,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14170.0,3680.7527897614573,False,False,False,False,731.7779155411208,False,False,False,False
2024-01-19 17:00:00+00:00,7.585,7.71,7.585,7.71,240.0,,,,,,,,,,,,,,,,,,,,,,7.137941307937203,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.7155057247864605,,0.0,0.0,0.0,0.0,60.92099052989415,17.926866239567104,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14410.0,3847.097707749652,False,False,False,False,724.1534517342817,False,False,False,False
2024-01-22 17:00:00+00:00,8.03,8.15,8.03,8.14,1537.0,,,,,,,,,,,,,,,,,,,,,,7.177043437155313,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.926989723975266,,0.0,0.0,0.0,0.0,65.94711787912262,17.926866239567104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15947.0,4034.693092125626,False,False,False,False,736.755723800417,False,False,False,False
2024-01-23 17:00:00+00:00,8.06,8.17,8.0,8.07,678.0,,,,,,,,,,,,,,,,,,,,,,7.192839818350707,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.987626656795109,,0.0,0.0,0.0,0.0,67.63558286524064,17.926866239567104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,15269.0,4208.868393022904,False,False,False,False,735.8447823461469,False,False,False,False
2024-01-24 17:00:00+00:00,7.94,7.99,7.85,7.865,1210.0,,,,,,,,,,,,,,,,,,,,,,7.214300071727635,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.936241327655206,,0.0,0.0,0.0,0.0,64.55357737011363,17.926866239567104,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,14059.0,4361.583611735727,False,False,False,False,743.1960260307028,False,False,False,False
2024-01-25 17:00:00+00:00,7.95,8.02,7.95,8.0,2195.0,,,,,,,,,,,,,,,,,,,,,,7.25468481930378,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.946920730684016,,0.0,0.0,0.0,0.0,64.11293538983908,17.926866239567104,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16254.0,4545.962160390986,False,False,False,False,765.7046147744128,False,False,False,False
2024-01-26 17:00:00+00:00,7.97,7.985,7.915,7.92,506.0,,,,,,,,,,,,,,,,,,,,,,7.262812165529957,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.944875174550937,,0.0,0.0,0.0,0.0,62.301762320890305,17.926866239567104,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15748.0,4719.637165656242,False,False,False,False,761.6781866383755,False,False,False,False
2024-01-29 17:00:00+00:00,7.85,7.875,7.8,7.86,1214.0,,,,,,,,,,,,,,,,,,,,,,7.278918818319243,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.927536449441557,,0.0,0.0,0.0,0.0,59.974210838018095,16.038671558348113,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14534.0,4871.797829754595,False,False,False,False,768.6909279308038,False,False,False,False
2024-01-30 17:00:00+00:00,7.74,7.87,7.74,7.87,311.0,,,,,,,,,,,,,,,,,,,,,,7.282773578928313,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.923399477078732,,0.0,0.0,0.0,0.0,58.58072821979479,14.430394885952907,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14845.0,5026.421119215764,False,False,False,False,761.5949445520316,False,False,False,False
2024-01-31 17:00:00+00:00,7.85,7.93,7.76,7.79,843.0,,,,,,,,,,,,,,,,,,,,,,7.292954590873765,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.913803371984785,,0.0,0.0,0.0,0.0,56.02878047606261,11.762187055277607,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14002.0,5165.577380933349,False,False,False,False,762.8570384349458,False,False,False,False
2024-02-01 17:00:00+00:00,7.895,7.9,7.86,7.9,443.0,,,,,,,,,,,,,,,,,,,,,,7.298737924564259,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.912174582086846,,0.0,0.0,0.0,0.0,56.273052015788366,11.727143030163745,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14445.0,5309.44439828322,False,False,False,False,757.8980145832412,False,False,False,False
2024-02-02 17:00:00+00:00,7.83,7.92,7.75,7.8,1750.0,,,,,,,,,,,,,,,,,,,,,,7.318176434883261,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.897933970205496,,0.0,0.0,0.0,0.0,54.384040569809756,9.630107126710627,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12695.0,5423.949136294333,False,False,False,False,773.2794407137335,False,False,False,False
2024-02-05 17:00:00+00:00,7.8,7.89,7.745,7.89,3089.0,,,,,,,,,,,,,,,,,,,,,,7.350313909811793,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.885449523509322,,0.0,0.0,0.0,0.0,54.75368287018223,9.630107126710627,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15784.0,5584.570079917676,False,False,False,False,809.1820850437531,False,False,False,False
2024-02-06 17:00:00+00:00,7.825,7.825,7.76,7.82,441.0,,,,,,,,,,,,,,,,,,,,,,7.354235391465384,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8829930747152055,,0.0,0.0,0.0,0.0,53.52633833960897,8.195674151255169,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15343.0,5735.863567050735,False,False,False,False,803.4738356632298,False,False,False,False
2024-02-07 17:00:00+00:00,7.85,7.91,7.85,7.91,1252.0,,,,,,,,,,,,,,,,,,,,,,7.36713247452413,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.883262615476164,,0.0,0.0,0.0,0.0,54.393423382406745,8.195674151255169,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16595.0,5904.222271437545,False,False,False,False,810.4277296839549,False,False,False,False
2024-02-08 17:00:00+00:00,7.84,7.945,7.84,7.9,1744.0,,,,,,,,,,,,,,,,,,,,,,7.384258659820665,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.884076327331196,,0.0,0.0,0.0,0.0,54.732900568076616,8.195674151255169,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,14851.0,6042.932003663319,False,False,False,False,824.9017183710254,False,False,False,False
2024-02-09 17:00:00+00:00,7.94,8.01,7.94,8.01,894.0,,,,,,,,,,,,,,,,,,,,,,7.394113599765774,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.8885918269471595,,0.0,0.0,0.0,0.0,56.98496745177693,8.195674151255169,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,15745.0,6193.351662521252,False,False,False,False,825.9730095590714,False,False,False,False
2024-02-12 17:00:00+00:00,8.11,8.18,8.11,8.15,467.0,,,,,,,,,,,,,,,,,,,,,,7.40049012670477,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.894476041579647,,0.0,0.0,0.0,0.0,60.58245593486358,6.531843582438292,False,True,True,False,True,20.0,1,,,False,False,False,False,,,False,False,False,False,16212.0,6348.679543722474,False,False,False,False,820.4075365426517,False,False,False,False
2024-02-13 17:00:00+00:00,7.995,7.995,7.91,7.91,463.0,,,,,,,,,,,,,,,,,,,,,,7.404970701836458,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.895392117278046,,0.0,0.0,0.0,0.0,57.57006118093251,6.531843582438292,False,True,True,False,False,16.297134071052167,1,,,False,False,False,False,,,False,False,False,False,15749.0,6494.420946145381,False,False,False,False,814.8663344257112,False,False,False,False
2024-02-14 17:00:00+00:00,8.115,8.51,8.11,8.48,535.0,,,,,,,,,,,,,,,,,,,,,,7.414139830936385,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.907159737957197,,0.0,0.0,0.0,0.0,61.86420958562304,7.208625698116535,False,True,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16284.0,6646.197365584987,False,False,False,False,810.5273214888786,False,False,False,False
2024-02-15 17:00:00+00:00,8.72,8.87,8.66,8.81,849.0,,,,,,,,,,,,,,,,,,,,,,7.4344975305174215,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.150343767995611,,0.0,0.0,0.0,0.0,66.72285652986318,11.515481996464615,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,17133.0,6808.783452940258,False,False,False,False,811.1237971247099,False,False,False,False
2024-02-16 17:00:00+00:00,8.725,8.84,8.72,8.805,725.0,,,,,,,,,,,,,,,,,,,,,,7.4515122991315215,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.171322269685016,,0.0,0.0,0.0,0.0,69.87424499014044,14.206880578679176,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16408.0,6957.608515685371,False,False,False,False,809.7885444561097,False,False,False,False
2024-02-19 17:00:00+00:00,8.805,8.805,8.805,8.805,0.0,,,,,,,,,,,,,,,,,,,,,,7.4515122991315215,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.171322269685016,,0.0,0.0,0.0,0.0,71.97517063032528,16.030014709343845,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16408.0,7104.126213116605,False,False,False,False,797.2336833017514,False,False,False,False
2024-02-20 17:00:00+00:00,8.635,8.71,8.58,8.58,800.0,,,,,,,,,,,,,,,,,,,,,,7.467540764044433,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.174267289902733,,0.0,0.0,0.0,0.0,69.21363696655185,16.030014709343845,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,15608.0,7235.969217564409,False,False,False,False,797.2765719327319,False,False,False,False
2024-02-21 17:00:00+00:00,8.45,8.45,8.22,8.31,507.0,,,,,,,,,,,,,,,,,,,,,,7.474924173079749,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.16174712737808,,0.0,0.0,0.0,0.0,63.52593271788572,20.14786673990409,False,True,True,False,False,16.99752794410144,0,,,False,False,False,False,,,False,False,False,False,15101.0,7357.907679307596,False,False,False,False,792.7761599647827,False,False,False,False
2024-02-22 17:00:00+00:00,8.25,8.455,8.25,8.33,412.0,,,,,,,,,,,,,,,,,,,,,,7.480958432930458,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.15623758878828,,0.0,0.0,0.0,0.0,59.971375735516936,16.97870051435126,False,True,True,False,False,17.281725929554533,0,,,False,False,False,False,,,False,False,False,False,15513.0,7484.343219163292,False,False,False,False,786.8726536087395,False,False,False,False
2024-02-23 17:00:00+00:00,8.235,8.53,8.235,8.52,238.0,,,,,,,,,,,,,,,,,,,,,,7.484738783448463,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.156033667246717,,0.0,0.0,0.0,0.0,59.75690103023344,16.752030372804953,False,True,True,False,False,19.898898165769126,0,,,False,False,False,False,,,False,False,False,False,15751.0,7612.508440571613,False,False,False,False,778.3630000644179,False,False,False,False
2024-02-26 17:00:00+00:00,8.49,8.62,8.49,8.605,732.0,,,,,,,,,,,,,,,,,,,,,,7.497916721876245,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.166521777347828,,0.0,0.0,0.0,0.0,60.48939982502474,16.752030372804953,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,16483.0,7750.035441492983,False,False,False,False,777.6441938618688,False,False,False,False
