date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_441,Gap_Up_aVWAP_433,Gap_Up_aVWAP_432,Gap_Up_aVWAP_428,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_418,Gap_Down_aVWAP_427,Gap_Down_aVWAP_425,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_412,Gap_Down_aVWAP_408,Gap_Down_aVWAP_406,Gap_Down_aVWAP_400,Gap_Down_aVWAP_392,Gap_Down_aVWAP_387,aVWAP_OB_bull_165,aVWAP_OB_bear_378,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,BoS,CHoCH,BoS_CHoCH_Price,BoS_CHoCH_Break_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-05-23 17:00:00+00:00,61.4,61.44,61.11,61.33,60556.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7528107257659276,57.940434799013325,1.2313106634106052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.78793827419283,11.746905729799096,False,True,True,False,False,11.453819276629165,0,0.8476430111944124,0.8185272671253986,False,False,False,False,0.26341062270823007,0.28533382733834867,False,False,False,False,342397.0,156932.96930686507,False,False,False,False,49868.59910230937,False,False,False,False
2024-05-24 17:00:00+00:00,61.2,61.24,60.795,61.03,26674.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7553166509217935,57.95933221167062,1.114451867919459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.894884998259016,9.004207097415268,False,True,True,False,False,10.490008136404786,0,0.8471438826786991,0.817916111168086,False,False,False,False,0.24624456638723455,0.2657891968627916,False,False,False,False,315723.0,159394.8302478439,False,False,False,False,49508.992914676666,False,False,False,False
2024-05-27 17:00:00+00:00,61.03,61.03,61.03,61.03,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.772626615927827,57.95933221167062,1.107494161200576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.96618281430314,7.200229219760722,False,True,False,False,False,10.490008136404786,0,0.8548345464870161,0.8173042176449338,False,False,False,False,0.24448747674093702,0.2551383368018643,False,False,False,False,315723.0,161818.52280214088,False,False,False,False,48741.411629177805,False,False,False,False
2024-05-28 17:00:00+00:00,59.9,59.94,59.47,59.545,42384.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.760047288731858,57.9530409314061,0.5767868815484495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.096166625761,1.8276763498873478,False,True,False,True,False,5.844721929569278,0,0.8506383633287181,0.8240270727580378,False,False,False,False,0.14743615122570708,0.2012872440137857,False,False,False,False,273339.0,163547.5224486193,False,False,False,False,48642.847107795205,False,False,False,False
2024-05-29 17:00:00+00:00,59.735,59.77,59.36,59.61,46520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.742487473178426,57.95008264559545,0.6052597762573461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47592838132958,-1.301421935117979,False,True,False,True,False,6.012150878473591,0,0.8433648315529987,0.8290365653245692,False,False,False,False,0.13610800661667152,0.1686976253152286,False,False,False,False,319859.0,165970.95620910582,False,False,False,False,48609.93474953481,False,False,False,False
2024-05-30 17:00:00+00:00,59.465,59.67,59.33,59.335,63019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7398152729207457,57.948037689598515,0.5062247532195602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.32799319032431,-4.029140020332122,False,True,False,True,False,5.174172207069471,0,0.8370205727282118,0.8339708466866542,False,False,False,False,0.13161832152327485,0.15015797341925174,False,False,False,False,256840.0,167379.77859346077,False,False,False,False,48833.33111000714,False,False,False,False
2024-05-31 17:00:00+00:00,60.075,60.33,59.885,60.305,51102.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.747546945225189,57.9701564684797,0.8497920428904392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.5037745335254,-4.029140020332122,False,True,False,True,True,7.680493203230103,0,0.8408845461558234,0.8252507071226544,False,False,False,False,0.1738111223621217,0.16198454789068673,False,False,False,False,307942.0,169559.03784007378,False,False,False,False,48868.50427109229,False,False,False,False
2024-06-03 17:00:00+00:00,60.35,60.35,59.875,59.875,26760.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.748573135152007,57.98008488693423,0.6894177523717138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.574014016086075,-4.029140020332122,False,True,False,True,True,6.359503194274122,0,0.8377190714987329,0.833686604973376,False,False,False,False,0.17416074011504365,0.1680726440028652,False,False,False,False,281182.0,171289.6264006928,False,False,False,False,48525.73676301334,False,False,False,False
2024-06-04 17:00:00+00:00,60.745,60.86,60.385,60.485,23423.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.762119164568997,57.99533525474849,0.9013603674988435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.981134809460585,-4.029140020332122,False,True,False,True,True,7.911112474567027,0,0.8376887789289207,0.8280501005102836,False,False,False,False,0.2100599653987605,0.18906630470081287,False,False,False,False,304605.0,173356.5314177363,False,False,False,False,48136.54704575731,False,False,False,False
2024-06-05 17:00:00+00:00,59.92,59.97,59.725,59.78,22021.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7684835215346806,58.001398857291974,0.6424459921372685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.2876338426258,-4.029140020332122,False,True,False,True,True,5.7582221489190815,0,0.8395920259619838,0.8292896512646172,False,False,False,False,0.15568680107267657,0.17237655288674472,False,False,False,False,282584.0,175049.9805430427,False,False,False,False,47731.654843497505,False,False,False,False
2024-06-06 17:00:00+00:00,60.03,60.16,59.79,60.1,31317.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.780107179215935,58.01319675491822,0.750619710161792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.082149310694504,-4.029140020332122,False,True,False,True,True,6.581071288282175,0,0.8373077320119744,0.8314751729121511,False,False,False,False,0.16456129169434708,0.16846892229054589,False,False,False,False,313901.0,177202.70952687148,False,False,False,False,47477.164070730105,False,False,False,False
2024-06-07 17:00:00+00:00,59.82,59.91,59.6,59.65,24660.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7839956864158464,58.01915481294304,0.5857930006912215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.1403197775387,-4.029140020332122,False,True,False,True,True,5.213233825545846,0,0.8336257611724629,0.8337289709980397,False,False,False,False,0.14926371536849345,0.15886631882951968,False,False,False,False,289241.0,178939.73728614478,False,False,False,False,47123.40958901336,False,False,False,False
2024-06-10 17:00:00+00:00,58.97,59.16,58.87,59.08,36178.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.782800258602715,58.016971892590924,0.3819994281382008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.8393834566218,-4.029140020332122,False,True,False,True,False,3.5117952907786574,0,0.8282865008050688,0.8490624837687639,False,False,False,False,0.0982719514974966,0.12856913516350815,False,False,False,False,253063.0,180088.93515767742,False,False,False,False,46953.71331631547,False,False,False,False
2024-06-11 17:00:00+00:00,59.315,59.79,59.2,59.7,37878.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.7788522486486897,58.02451571161847,0.6029411204558621,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.96031503679565,-4.029140020332122,False,True,False,True,False,5.1561265543150725,0,0.8285773688861161,0.8424034513228346,False,False,False,False,0.13127318181741066,0.1299211584904594,False,False,False,False,290941.0,181807.57182189947,False,False,False,False,46813.00458272918,False,False,False,False
2024-06-12 17:00:00+00:00,59.085,59.11,58.61,58.765,39286.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.772420369046289,58.020306943490816,0.26860755490891114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.038315795755224,-4.3476514151724714,False,True,False,True,False,2.415945913991326,0,0.8252305768328901,0.8361732061904025,False,False,False,False,0.08766412045340145,0.10879263947193044,False,False,False,False,251655.0,182890.47768512584,False,False,False,False,46696.30683726051,False,False,False,False
2024-06-13 17:00:00+00:00,58.525,58.93,58.515,58.74,42818.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.753764643485672,58.015035792519264,0.26326295139118716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.69126483129661,-5.818566344879983,False,True,False,True,False,2.3438068774432352,0,0.8203190158465381,0.8409090909090914,False,False,False,False,0.0782704657656388,0.09353155261878462,False,False,False,False,208837.0,183292.7493489223,False,False,False,False,46636.17804908593,False,False,False,False
2024-06-14 17:00:00+00:00,57.93,57.93,57.46,57.51,55200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.729567005229235,57.98538496383753,-0.17416130944094935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.995765635401476,-9.403395311897825,False,True,False,True,False,0.0,0,0.8187182938192352,0.8402008489491669,False,False,False,False,0.008396492988213858,0.050964022803499244,False,False,False,False,153637.0,182832.9702892491,False,False,False,False,46768.950482433436,False,False,False,False
2024-06-17 17:00:00+00:00,57.785,58.215,57.73,58.145,35307.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6822683942399945,57.97359250906451,0.0639039297124704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.302467829236925,-9.403395311897825,False,True,False,True,False,0.6379339130762496,0,0.8225522666114671,0.8347650589939977,False,False,False,False,0.027231089158510354,0.0390975559810048,False,False,False,False,188944.0,182927.7149359274,False,False,False,False,46591.245823791054,False,False,False,False
2024-06-18 17:00:00+00:00,58.455,58.83,58.36,58.78,31219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.6261653389281205,57.97151366253916,0.3078581251060257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.94190410654356,-9.403395311897825,False,True,False,True,True,2.343265565421021,0,0.8261410143501003,0.8310107237217017,False,False,False,False,0.06957232246236537,0.054334939221685086,False,False,False,False,220163.0,183505.00617723085,False,False,False,False,46352.91643117414,False,False,False,False
2024-06-19 17:00:00+00:00,58.78,58.78,58.78,58.78,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.5777232306929534,57.97151366253916,0.31364357811350496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.701528291414654,-13.860629681874748,False,True,False,True,True,2.343265565421021,0,0.8212383836274404,0.8335595698026526,False,False,False,False,0.08219694981162674,0.06826594451665591,False,False,False,False,220163.0,184073.34716673117,False,False,False,False,45634.266564024154,False,False,False,False
2024-06-20 17:00:00+00:00,57.76,57.85,57.535,57.71,30817.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.52081158638525,57.95855781135867,-0.09860229645925075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.955399954009195,-13.860629681874748,False,True,False,True,True,0.0,0,0.8174509096531458,0.8352316652064118,False,False,False,False,0.008226859066018895,0.0382464017913374,False,False,False,False,189346.0,184155.0937222857,False,False,False,False,45404.54150101603,False,False,False,False
2024-06-21 17:00:00+00:00,57.62,57.715,57.3,57.385,46995.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.478697087635421,57.936095888901924,-0.22233289079612792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.04205810525383,-13.860629681874748,False,True,False,True,False,0.0,0,0.8147804097641528,0.8405325901842394,False,False,False,False,-0.0043253965522325145,0.016960502619552443,False,False,False,False,142351.0,183506.96823821924,False,False,False,False,45429.199772318105,False,False,False,False
2024-06-24 17:00:00+00:00,58.385,58.51,58.22,58.25,51980.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.429617544885302,57.92934744731491,0.13197655464750402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.31746517449024,-13.860629681874748,False,True,False,True,True,0.8562671370513613,0,0.8149304134261148,0.8367273843634878,False,False,False,False,0.05390720341300007,0.03543385301627626,False,False,False,False,194331.0,183674.7826841383,False,False,False,False,45530.76256654572,False,False,False,False
2024-06-25 17:00:00+00:00,58.075,58.325,58.03,58.08,71486.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.370119594428087,57.91705254928655,0.06875072932881494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.33626073861488,-13.860629681874748,False,True,False,True,True,0.38504287839873186,0,0.8104766302395975,0.8429531578677342,False,False,False,False,0.04115660310799439,0.038295228062135325,False,False,False,False,122845.0,182731.68527818265,False,False,False,False,45933.16934845974,False,False,False,False
2024-06-26 17:00:00+00:00,57.35,57.505,57.255,57.39,26640.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.3159811669713197,57.90594651511656,-0.2227766453693921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.1140995731461,-13.860629681874748,False,True,False,True,True,0.0,0,0.8031656880265505,0.8497319377074295,False,False,False,False,-0.012976830323900965,0.012659198869117181,False,False,False,False,96205.0,181390.18628162166,False,False,False,False,45634.05044383246,False,False,False,False
2024-06-27 17:00:00+00:00,57.53,57.76,57.52,57.7,54521.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.22364751484365,57.889527845340886,-0.08523286360617711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.64411828567772,-13.860629681874748,False,True,False,True,True,0.0,0,0.8026857927666713,0.8461264560760978,False,False,False,False,0.0046646410316953935,0.008661919950406287,False,False,False,False,150726.0,180914.77254082132,False,False,False,False,45771.83260749397,False,False,False,False
2024-06-28 17:00:00+00:00,57.76,57.76,57.335,57.695,32964.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.145968350689784,57.879534744555514,-0.08599136352416285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.98179866719244,-13.860629681874748,False,True,False,True,True,0.0,0,0.7974971558589301,0.8473989037128972,False,False,False,False,-0.0016114157189861444,0.0035252521157100713,False,False,False,False,117762.0,179935.65978825043,False,False,False,False,45573.26155931577,False,False,False,False
2024-07-01 17:00:00+00:00,56.91,57.045,56.68,56.7,69783.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.1110333279490834,57.84215801292455,-0.5410421511602469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.4233684591294,-13.860629681874748,False,True,False,True,False,0.0,0,0.7925168319884871,0.8482808243819708,False,False,False,False,-0.048125016443100584,-0.022299882163695255,False,False,False,False,47979.0,177889.82010161088,False,False,False,False,45948.606341341874,False,False,False,False
2024-07-02 17:00:00+00:00,56.53,56.765,56.39,56.7,53503.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.085517845688393,57.81220508471238,-0.5332992412468469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.717748320420704,-10.348641334161968,False,True,False,True,False,0.0,0,0.7951720224892965,0.8473719502759585,False,False,False,False,-0.067527282334729,-0.04491358224921213,False,False,False,False,47979.0,175875.69885972544,False,False,False,False,46065.72872364665,False,False,False,False
2024-07-03 17:00:00+00:00,56.665,56.665,56.665,56.665,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.057186541971471,57.81220508471238,-0.5576572961696401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.4830908875092,-11.638228687057513,False,True,False,True,False,0.0,0,0.8029170559534928,0.8397695421986925,False,False,False,False,-0.06156571931070502,-0.053239650779958576,False,False,False,False,47979.0,173892.8043037607,False,False,False,False,45351.53137909399,False,False,False,False
2024-07-04 17:00:00+00:00,56.665,56.665,56.665,56.665,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.049725597983081,57.81220508471238,-0.5596871531688077,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.65998593223486,-12.569325512611542,False,True,False,True,False,0.0,0,0.8001457270740079,0.8377224940147813,False,False,False,False,-0.06156571931070502,-0.0574026850453318,False,False,False,False,47979.0,171940.65229905123,False,False,False,False,44648.40686158866,False,False,False,False
2024-07-05 17:00:00+00:00,56.17,56.37,56.03,56.37,17186.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0346971308807817,57.8009946508071,-0.7032961461874428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.17069571619326,-14.129629046234122,False,True,False,True,False,0.0,0,0.801558846453624,0.8365289685632635,False,False,False,False,-0.0933076307197684,-0.0753551578825501,False,False,False,False,30793.0,169752.3166044923,False,False,False,False,44222.63311179658,False,False,False,False
2024-07-08 17:00:00+00:00,56.08,56.24,56.0,56.2,58563.0,,,,,,,,,,,,,,,,,,,,,56.14666666666667,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0247366684526282,57.6379437003901,-0.7101880075541009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.651868274239057,-15.690009276747638,False,True,False,True,False,0.0,0,0.8068792734485093,0.8351166553577954,False,False,False,False,-0.09878578102130725,-0.08707046945192867,False,False,False,False,-27770.0,166689.95510674827,True,False,False,False,44444.96438138113,False,False,False,False
2024-07-09 17:00:00+00:00,56.39,56.545,56.295,56.38,29566.0,,,,,,,,,,,,,,,,,,,,,56.233892891859284,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0180711176854267,57.62946167930136,-0.6191365945192219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.09888178857792,-15.690009276747638,False,True,False,True,False,0.0,0,0.8127093802345053,0.829198073701843,False,False,False,False,-0.07827047259217831,-0.0826704710220535,False,False,False,False,1796.0,164133.45967873666,False,False,False,False,44214.28276306514,False,False,False,False
2024-07-10 17:00:00+00:00,56.66,56.82,56.64,56.82,26389.0,,,,,,,,,,,,,,,,,,,,,56.35512658854212,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.015958925024877,57.628150303551074,-0.40087637377884616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.630056737011,-19.029710578957708,False,True,False,True,True,0.0,0,0.812568735271013,0.8293270489656983,False,False,False,False,-0.0571399806245055,-0.0699052258232795,False,False,False,False,28185.0,162025.73162170197,False,False,False,False,43937.921789994354,False,False,False,False
2024-07-11 17:00:00+00:00,56.96,57.04,56.585,56.835,36597.0,,,,,,,,,,,,,,,,,,,,,56.467709536886915,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.020925358915162,57.623098522637605,-0.3899691392168276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.089908889432124,-16.75256475596236,False,True,False,True,True,0.0,0,0.8111643907015529,0.8245595746898783,False,False,False,False,-0.05152589273518233,-0.06071555927923092,False,False,False,False,64782.0,160518.07686787713,False,False,False,False,43824.1090490642,False,False,False,False
2024-07-12 17:00:00+00:00,57.05,57.125,56.5,56.54,36402.0,,,,,,,,,,,,,,,,,,,,,56.51700932004386,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0298130278249764,57.612761876670305,-0.5285028039354994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.225393410196624,-16.593861792291023,False,True,False,True,True,0.0,0,0.8151048510012086,0.8222000315341361,False,False,False,False,-0.05152589273518233,-0.05612072600720662,False,False,False,False,28380.0,158469.4245133364,False,False,False,False,43709.03759093918,False,False,False,False
2024-07-15 17:00:00+00:00,56.25,56.55,56.245,56.32,32016.0,,,,,,,,,,,,,,,,,,,,,56.49581300609323,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.040331093958293,57.59612364189766,-0.625449293831008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28228532740963,-16.593861792291023,False,True,False,True,True,0.0,0,0.8104347826086953,0.8314624505928856,False,False,False,False,-0.07980662940480525,-0.06796367770600593,False,False,False,False,-3636.0,155956.16211778077,False,False,False,False,43527.7501864285,False,False,False,False
2024-07-16 17:00:00+00:00,56.94,57.06,56.79,57.04,19148.0,,,,,,,,,,,,,,,,,,,,,56.533319465451086,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.045887987563769,57.59321211616975,-0.2704019572589186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.75702740479061,-13.23962107208574,False,False,False,True,True,0.0,0,0.8151088213647352,0.8252549679318689,False,False,False,False,-0.043875475563547046,-0.055919576634776494,False,False,False,False,15512.0,153778.73324773766,False,False,False,False,43149.7695633831,False,False,False,False
2024-07-17 17:00:00+00:00,58.77,59.01,58.7,58.94,27747.0,,,,,,,,,,,,,,,,,,,,,56.778060389048186,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.031518264613816,57.61770130913086,0.6508918545807432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.60149324238727,-4.38019186488242,True,False,True,False,True,3.8390206434107483,0,0.8249753669034898,0.8240937613441895,False,False,False,False,0.08732227247403125,0.01570134791962738,False,False,False,False,43259.0,152065.2490113386,False,False,False,False,42910.96693449344,False,False,False,False
2024-07-18 17:00:00+00:00,59.27,59.3,58.86,58.87,24748.0,,,,,,,,,,,,,,,,,,,,,56.9677602320704,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.027708347900214,57.73609677078025,0.5592043009508525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.77364511034707,0.7435887771204506,True,False,True,False,True,3.6181789619777156,0,0.8307380878231078,0.8171390013495282,False,False,False,False,0.10272682944975399,0.059214088684690684,False,False,False,False,18511.0,149994.6404995349,False,False,False,False,42629.37054791214,False,False,False,False
2024-07-19 17:00:00+00:00,57.83,58.0,57.8,57.94,24743.0,,,,,,,,,,,,,,,,,,,,,57.041818187573384,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.023809219456426,57.70110927065107,0.11804014284167291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.290682502614786,0.7435887771204506,True,False,True,False,True,0.7418754489431514,0,0.8258258258258255,0.8290877083980536,False,False,False,False,0.022309016618797795,0.04076155265174424,False,False,False,False,-6232.0,147572.52204217776,False,False,False,False,42352.06247740188,False,False,False,False
2024-07-22 17:00:00+00:00,57.72,57.805,57.41,57.595,19655.0,,,,,,,,,,,,,,,,,,,,,57.074706850550584,,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.02313968157694,57.68374326044774,-0.043864129232328346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.550896074209234,0.7435887771204506,True,False,True,False,False,0.0,0,0.8275485247437163,0.8278607482957805,False,False,False,False,0.0024595235154742977,0.02161053808360927,False,False,False,False,-25887.0,144883.22712679516,False,False,False,False,42000.17003589177,False,False,False,False
2024-07-23 17:00:00+00:00,56.56,56.81,56.54,56.61,29675.0,,,,,,,,,,,,,,,,,,,,,57.04047196113701,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0294799782166004,57.63779440458744,-0.5064323943173908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.01971469625592,7.071988193915857,True,False,False,False,False,0.0,0,0.8218384808013354,0.8423935726210358,False,False,False,False,-0.06088468395930095,-0.01963707293784584,False,False,False,False,-55562.0,141775.54918684482,False,False,False,False,41809.08212835857,False,False,False,False
2024-07-24 17:00:00+00:00,57.095,57.37,56.945,57.175,38823.0,,,,,,,,,,,,,,,,,,,,,57.05227640948477,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.027797740327113,57.618779532956985,-0.21884802617710777,1.0,56.9,56.81,0.0,0.0,0.0,0.0,0.0,49.229026737992285,6.285995357256205,True,False,False,False,False,0.0,0,0.8179172729162331,0.8395344003325717,False,False,False,False,-0.0280798558381818,-0.02385846438801382,False,False,False,False,-16739.0,139317.95927697126,False,False,False,False,41762.78628140727,False,False,False,False
2024-07-25 17:00:00+00:00,57.1,57.31,56.9,57.3,21030.0,,,,,,,,,,,,,,,,,,,,,57.058100252017944,,"rgba(239, 83, 80, 1.0)",0.0,0.0,2.0125048262490566,57.61105763153672,-0.15456242761736608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.18056445065779,5.963105431711149,True,False,False,False,False,0.0,0,0.8190505868910352,0.8390983691700431,False,False,False,False,-0.03164510335476564,-0.02775178387138973,False,False,False,False,4291.0,137224.51804787092,False,False,False,False,41441.34773440871,False,False,False,False
2024-07-26 17:00:00+00:00,57.405,57.48,57.085,57.46,27724.0,,,,,,,,,,,,,,,,,,,,,57.07546143551828,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.9795974019668605,57.60594335096524,-0.07372375353707555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.79315242529882,5.963105431711149,True,False,False,False,False,0.0,0,0.8182763821709054,0.8414729286940245,False,False,False,False,-0.019593874986856125,-0.023672829429122928,False,False,False,False,32015.0,135593.3627292993,False,False,False,False,41228.6756765109,False,False,False,False
2024-07-29 17:00:00+00:00,57.39,57.47,57.03,57.12,25947.0,,,,,,,,,,,,,,,,,,,,,57.08257207486637,,"rgba(239, 83, 80, 1.0)",0.0,0.0,1.949758358786475,57.599107872399415,-0.24572679493350813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.78539175906951,4.780324719131201,True,False,False,False,False,0.0,0,0.8210438674090644,0.8413904355518554,False,False,False,False,-0.02179990923345873,-0.022736369331290827,False,False,False,False,6068.0,133585.2175707055,False,False,False,False,40991.75047222391,False,False,False,False
