date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_446,Gap_Up_aVWAP_444,Gap_Up_aVWAP_443,Gap_Up_aVWAP_438,Gap_Up_aVWAP_429,Gap_Up_aVWAP_428,Gap_Up_aVWAP_425,Gap_Up_aVWAP_423,Gap_Up_aVWAP_420,Gap_Up_aVWAP_418,Gap_Down_aVWAP_441,Gap_Down_aVWAP_430,Gap_Down_aVWAP_415,Gap_Down_aVWAP_412,Gap_Down_aVWAP_411,Gap_Down_aVWAP_399,Gap_Down_aVWAP_397,Gap_Down_aVWAP_396,Gap_Down_aVWAP_392,Gap_Down_aVWAP_385,aVWAP_OB_bull_215,aVWAP_OB_bull_103,aVWAP_OB_bear_0,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-30 17:00:00+00:00,49.645,49.655,49.28,49.5,19110.0,,,,,,,,,,,,,,,,,,,,,,,49.614614753902806,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.31372291405714,-16.794177020044458,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,82630.0,7609.363173008209,False,False,False,False,91053.6115933037,False,False,False,False
2024-01-31 17:00:00+00:00,49.9,50.225,48.99,49.165,48939.0,,,,,,,,,,,,,,,,,,,,,,,49.60156605694387,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.35727217127649,-16.794177020044458,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,33691.0,8013.72963544219,False,False,False,False,90400.67187867886,False,False,False,False
2024-02-01 17:00:00+00:00,50.59,50.85,50.185,50.63,34412.0,,,,,,,,,,,,,,,,,,,,,,,49.65497634950531,"rgba(38, 166, 154, 1.0)",0.0,0.0,,50.555,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.50770788725265,-11.385035523514276,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,68103.0,8945.346230241536,False,False,False,False,89532.63045420322,False,False,False,False
2024-02-02 17:00:00+00:00,47.99,48.815,47.965,48.625,38358.0,,,,,,,,,,,,,,,,,,,,,,,49.58523424719593,"rgba(239, 83, 80, 1.0)",0.0,0.0,,49.45509124639275,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.618000772135964,-11.385035523514276,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,29745.0,9267.821482485851,False,False,False,False,88739.22533088224,False,False,False,False
2024-02-05 17:00:00+00:00,47.5,47.875,47.36,47.485,41912.0,,,,,,,,,,,,,,,,,,,,,,,49.463830154116096,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.76737880981032,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.39552576151942,-11.385035523514276,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-12167.0,8935.498668803899,False,False,False,False,88013.22183738019,False,False,False,False
2024-02-06 17:00:00+00:00,47.765,48.165,47.66,47.78,35971.0,,,,,,,,,,,,,,,,,,,,,,,49.38526896991334,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.55271620877115,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.61098351345384,-11.385035523514276,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,23804.0,9166.018069287558,False,False,False,False,87206.36568486267,False,False,False,False
2024-02-07 17:00:00+00:00,47.375,47.595,47.275,47.49,26659.0,,,,,,,,,,,,,,,,,,,,,,,49.317250020800515,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.387423120450585,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.81363132871866,-11.385035523514276,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2855.0,8979.64569612031,False,False,False,False,86267.64683703534,False,False,False,False
2024-02-08 17:00:00+00:00,47.08,47.31,46.97,47.165,75791.0,,,,,,,,,,,,,,,,,,,,,,,49.11990605661894,"rgba(239, 83, 80, 1.0)",0.0,0.0,,48.01638107805913,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.9295364098629,-4.228704121572264,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-78646.0,7621.1085535448,False,False,False,False,86105.218203903,False,False,False,False
2024-02-09 17:00:00+00:00,46.1,46.65,46.015,46.615,50740.0,,,,,,,,,,,,,,,,,,,,,,,48.96527071046315,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.75090808959452,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.567052084622645,-7.018965519537545,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-129386.0,5496.9673356603835,False,False,False,False,85556.92024725335,False,False,False,False
2024-02-12 17:00:00+00:00,47.02,47.19,46.9,46.91,46842.0,,,,,,,,,,,,,,,,,,,,,,,48.86634466908671,"rgba(239, 83, 80, 1.0)",0.0,0.0,,47.65060714506371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.32407402318955,-7.847982397204937,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-82544.0,4131.991097898207,False,False,False,False,84956.68892559051,False,False,False,False
2024-02-13 17:00:00+00:00,45.02,45.11,44.575,44.97,44238.0,,,,,,,,,,,,,,,,,,,,,,,48.68566555259656,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.112906378796204,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.81816538199838,-11.69148275985117,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-126782.0,2102.316817310638,False,False,False,False,84325.39142286817,False,False,False,False
2024-02-14 17:00:00+00:00,44.82,45.3,44.705,45.28,48887.0,,,,,,,,,,,,,,,,,,,,,,,48.51419108728449,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.04433579261769,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.765976875493465,-13.154125191762851,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-77895.0,862.0483395228757,False,False,False,False,83775.95899770742,False,False,False,False
2024-02-15 17:00:00+00:00,46.38,46.725,46.255,46.655,101866.0,,,,,,,,,,,,,,,,,,,,,,,48.33597388522602,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.397953329819074,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.92527840558773,-13.154125191762851,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,23971.0,1220.3266598403504,False,False,False,False,84056.42474968094,False,False,False,False
2024-02-16 17:00:00+00:00,47.52,48.395,47.385,47.79,86914.0,,,,,,,,,,,,,,,,,,,,,,,48.301615531423025,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.773714819967836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.73382398254719,-17.435802548085654,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,110885.0,2920.5541534862364,False,False,False,False,84100.72824193395,False,False,False,False
2024-02-19 17:00:00+00:00,47.79,47.79,47.79,47.79,0.0,,,,,,,,,,,,,,,,,,,,,,,48.301615531423025,"rgba(239, 83, 80, 1.0)",0.0,0.0,,46.773714819967836,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.60618770052017,-13.804488460332543,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,110885.0,4594.421530951566,False,False,False,False,82796.84098236907,False,False,False,False
2024-02-20 17:00:00+00:00,48.14,48.675,48.05,48.63,107473.0,,,,,,,,,,,,,,,,,,,,,,,48.31383305402856,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.1491096866491,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.274627454236125,-9.460737398894786,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,218358.0,7908.585538223635,False,False,False,False,83179.41709116954,False,False,False,False
2024-02-21 17:00:00+00:00,48.38,48.79,48.145,48.755,94940.0,,,,,,,,,,,,,,,,,,,,,,,48.3305747491196,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.37453205038964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.68490511301504,-6.289873674926568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,313298.0,12643.305142282183,False,False,False,False,83361.7517099111,False,False,False,False
2024-02-22 17:00:00+00:00,48.38,48.575,48.15,48.155,68665.0,,,,,,,,,,,,,,,,,,,,,,,48.328851056936216,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.46825224753639,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.9645570189944,-5.872420726306331,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,244633.0,16240.0445974406,False,False,False,False,83133.89509425356,False,False,False,False
2024-02-23 17:00:00+00:00,49.34,49.845,49.18,49.65,143620.0,,,,,,,,,,,,,,,,,,,,,,,48.43736974463009,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.82853749903411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.67613545757714,-2.1303283544796727,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,388253.0,22007.687316860123,False,False,False,False,84071.66416255971,False,False,False,False
2024-02-26 17:00:00+00:00,48.645,49.025,48.56,48.88,43060.0,,,,,,,,,,,,,,,,,,,,,,,48.44727726357683,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.87672069908932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.74611849742447,-1.7355561488586986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,345193.0,27018.3123196995,False,False,False,False,83435.82440810143,False,False,False,False
2024-02-27 17:00:00+00:00,48.435,48.65,48.155,48.22,44145.0,,,,,,,,,,,,,,,,,,,,,,,48.444557798745585,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.89848258407431,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.94317233116273,-1.7355561488586986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,301048.0,31266.834609316564,False,False,False,False,82826.66433975876,False,False,False,False
2024-02-28 17:00:00+00:00,48.01,48.17,47.77,48.0,28001.0,,,,,,,,,,,,,,,,,,,,,,,48.43709207929789,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.90063444376642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.138899411832604,-1.7355561488586986,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,273047.0,35015.36430529615,False,False,False,False,81976.65403991754,False,False,False,False
2024-02-29 17:00:00+00:00,48.37,48.66,47.985,48.05,43095.0,,,,,,,,,,,,,,,,,,,,,,,48.43213382844106,"rgba(38, 166, 154, 1.0)",0.0,0.0,,47.91456891151965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.0920824498543,-1.7355561488586986,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,316142.0,39373.916796686906,False,False,False,False,81373.83769821339,False,False,False,False
2024-03-01 17:00:00+00:00,49.03,49.77,48.975,49.625,122903.0,,,,,,,,,,,,,,,,,,,,,,,48.4981157719167,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.08207085090547,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.53783962150284,-1.7355561488586986,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,439045.0,45570.36769906385,False,False,False,False,82017.70067963644,False,False,False,False
2024-03-04 17:00:00+00:00,51.635,51.97,51.35,51.95,50481.0,,,,,,,,,,,,,,,,,,,,,,,48.58209084495323,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.23911766624947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.539625448811414,3.9708957523624377,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,489526.0,52453.40075799309,False,False,False,False,81528.75958382813,False,False,False,False
2024-03-05 17:00:00+00:00,53.06,53.265,52.6,52.77,179962.0,,,,,,,,,,,,,,,,,,,,,,,48.94358074903748,"rgba(38, 166, 154, 1.0)",0.0,0.0,,48.85094723302249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.47981823125396,8.519422884638217,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,669488.0,62019.828653218,False,False,False,False,83054.85633446646,False,False,False,False
2024-03-06 17:00:00+00:00,53.84,54.14,53.485,53.675,61896.0,,,,,,,,,,,,,,,,,,,,,,,49.07923217728323,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.063780552999454,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70132285310436,12.346526842061479,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,731384.0,72397.56774386577,False,False,False,False,82726.81205021117,False,False,False,False
2024-03-07 17:00:00+00:00,54.26,54.425,54.04,54.29,63852.0,,,,,,,,,,,,,,,,,,,,,,,49.22507494746598,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.28540031475582,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.09494232730916,15.44255978405414,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,795236.0,83604.36514318569,False,False,False,False,82434.17930524665,False,False,False,False
2024-03-08 17:00:00+00:00,54.59,54.91,54.465,54.565,55073.0,,,,,,,,,,,,,,,,,,,,,,,49.353794794903976,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.47577848293929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.6152749833001,17.826499095560422,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,850309.0,95491.25870685723,False,False,False,False,82009.97497493275,False,False,False,False
2024-03-11 17:00:00+00:00,55.69,55.76,55.465,55.635,62161.0,,,,,,,,,,,,,,,,,,,,,,,49.5173324172187,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.71249341681798,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.22463350651176,20.399181061490324,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,912470.0,108157.59578116951,False,False,False,False,81702.23892880976,False,False,False,False
2024-03-12 17:00:00+00:00,55.005,55.415,54.77,55.385,78367.0,,,,,,,,,,,,,,,,,,,,,,,49.698031655058365,"rgba(38, 166, 154, 1.0)",0.0,0.0,,49.96589444080708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.94915661704343,21.34079696210935,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,834103.0,119412.56328843819,False,False,False,False,81650.52979813053,False,False,False,False
2024-03-13 17:00:00+00:00,56.96,57.03,56.175,56.23,41419.0,,,,,,,,,,,,,,,,,,,,,,,49.810293851815494,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.24034593026966,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.22837841236914,22.93537034975577,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,875522.0,131135.19021419884,False,False,False,False,81026.78515009751,False,False,False,False
2024-03-14 17:00:00+00:00,55.375,55.645,55.11,55.62,38623.0,,,,,,,,,,,,,,,,,,,,,,,49.8961704078972,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.153666276720266,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59615392377167,22.93537034975577,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,836899.0,142077.26478452134,False,False,False,False,80369.36212451459,False,False,False,False
2024-03-15 17:00:00+00:00,55.45,56.05,55.36,55.935,44895.0,,,,,,,,,,,,,,,,,,,,,,,49.99838275949395,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.2202949226743,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.91679270102199,22.93537034975577,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,881794.0,153545.74129949,False,False,False,False,79819.372014057,False,False,False,False
2024-03-18 17:00:00+00:00,55.245,55.425,55.105,55.285,61047.0,,,,,,,,,,,,,,,,,,,,,,,50.120038101910865,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.255959111507444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.8234713684196,22.93537034975577,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,820747.0,163889.94686073822,False,False,False,False,79528.32748670728,False,False,False,False
2024-03-19 17:00:00+00:00,54.83,54.96,54.275,54.38,41219.0,,,,,,,,,,,,,,,,,,,,,,,50.18780616015372,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.242665027943815,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.57048753491529,26.019085606831794,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,779528.0,173434.72287840117,False,False,False,False,78934.38442489786,False,False,False,False
2024-03-20 17:00:00+00:00,54.585,56.35,54.37,55.865,127288.0,,,,,,,,,,,,,,,,,,,,,,,50.42932236064845,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.449957461467704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.86218960346382,25.207035384340912,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,906816.0,184804.97523687556,False,False,False,False,79684.05288342657,False,False,False,False
2024-03-21 17:00:00+00:00,56.55,56.69,56.265,56.415,52944.0,,,,,,,,,,,,,,,,,,,,,,,50.5406041701539,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.58392186975244,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.24294212310141,25.207035384340912,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,959760.0,196819.78182235034,False,False,False,False,79269.47842011762,False,False,False,False
2024-03-22 17:00:00+00:00,55.77,55.975,55.65,55.65,20805.0,,,,,,,,,,,,,,,,,,,,,,,50.578187145962325,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.616621640551635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.94105571964072,22.810904236770327,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,938955.0,208325.75419719762,False,False,False,False,78363.05239810029,False,False,False,False
2024-03-25 17:00:00+00:00,56.4,56.475,56.015,56.015,27411.0,,,,,,,,,,,,,,,,,,,,,,,50.6307389863878,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.67021567840184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.10353130825656,21.6988969061844,True,False,True,False,False,16.54395428248356,0,,,False,False,False,False,,,False,False,False,False,966366.0,220078.31614762868,False,False,False,False,77573.09809735455,False,False,False,False
2024-03-26 17:00:00+00:00,56.32,56.42,56.045,56.08,24128.0,,,,,,,,,,,,,,,,,,,,,,,50.67629522251671,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.7158027558577,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.67562855568087,20.91430073666004,True,False,True,False,False,16.70678471743488,0,,,False,False,False,False,,,False,False,False,False,990494.0,232022.74535464216,False,False,False,False,76744.49192530254,False,False,False,False
2024-03-27 17:00:00+00:00,57.31,57.875,57.29,57.85,23292.0,,,,,,,,,,,,,,,,,,,,,,,50.731281120257265,"rgba(38, 166, 154, 1.0)",0.0,0.0,,52.791792791159416,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.34633970936906,20.91430073666004,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1013786.0,244143.10589177947,False,False,False,False,75915.7711202591,False,False,False,False
2024-03-28 17:00:00+00:00,59.42,59.76,59.275,59.64,77348.0,,,,,,,,,,,,,,,,,,,,,,,50.95582838965584,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.14647848613728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0815465593774,16.952115874584578,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1091134.0,257274.74766089916,False,False,False,False,75937.97621916981,False,False,False,False
2024-03-29 17:00:00+00:00,59.64,59.64,59.64,59.64,0.0,,,,,,,,,,,,,,,,,,,,,,,50.95582838965584,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.14647848613728,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57168445938296,19.359045651961353,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1091134.0,270202.7980847612,False,False,False,False,74760.64325453152,False,False,False,False
2024-04-01 17:00:00+00:00,60.87,61.275,60.7,61.25,86181.0,,,,,,,,,,,,,,,,,,,,,,,51.23473656745336,"rgba(38, 166, 154, 1.0)",0.0,0.0,,53.58365656412548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.61109269672713,22.24976541938554,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1177315.0,284266.5531532145,False,False,False,False,74937.70304903491,False,False,False,False
