date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_878,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_864,Gap_Up_aVWAP_853,Gap_Up_aVWAP_852,Gap_Up_aVWAP_826,Gap_Up_aVWAP_798,Gap_Up_aVWAP_792,Gap_Down_aVWAP_894,Gap_Down_aVWAP_860,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_775,Gap_Down_aVWAP_738,Gap_Down_aVWAP_690,Gap_Down_aVWAP_684,Gap_Down_aVWAP_654,Gap_Down_aVWAP_606,aVWAP_OB_bull_824,aVWAP_OB_bull_639,aVWAP_OB_bull_492,aVWAP_OB_bull_330,aVWAP_OB_bull_168,aVWAP_OB_bear_151,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-15 18:00:00+00:00,71.165,71.38,71.045,71.135,1833.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.044453281865906,-3.0963210803775496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,2587.0,270.21928649139545,False,False,False,False,2575.982902781897,False,False,False,False
2025-04-15 19:00:00+00:00,71.11,71.13,70.85,71.03,5445.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.46809350855642,-3.0963210803775496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2858.0,221.7197626698234,False,False,False,False,2620.4637880100845,False,False,False,False
2025-04-16 14:00:00+00:00,71.145,71.23,70.925,71.0,346.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.713290712865984,-3.0963210803775496,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3204.0,168.6078283648649,False,False,False,False,2585.200783544812,False,False,False,False
2025-04-16 15:00:00+00:00,71.13,71.23,71.02,71.06,762.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.84510728961274,-2.788410095141444,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2442.0,128.13328839021582,False,False,False,False,2556.9341047301637,False,False,False,False
2025-04-16 16:00:00+00:00,70.965,71.22,70.765,70.905,1395.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.83901676114175,-2.788410095141444,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3837.0,66.65835368649154,False,False,False,False,2538.9196224862853,False,False,False,False
2025-04-16 17:00:00+00:00,70.86,70.975,70.29,70.35,807.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.29953487711494,-2.788410095141444,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4644.0,-6.375109161361053,False,False,False,False,2512.068155470994,False,False,False,False
2025-04-16 18:00:00+00:00,70.35,70.51,70.08,70.09,1452.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.30466795429446,1.3242905170299082,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-6096.0,-100.78789816661127,False,False,False,False,2495.632990269893,False,False,False,False
2025-04-16 19:00:00+00:00,70.075,70.375,69.78,70.265,9383.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.14,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52418794326509,-0.5328943795695977,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3287.0,-48.26405478418318,False,False,False,False,2602.4138741416778,False,False,False,False
2025-04-17 14:00:00+00:00,70.9,71.12,70.63,71.005,1599.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.25332680750319,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.896666549080976,-0.5328943795695977,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,4886.0,28.236163119447568,False,False,False,False,2586.857069891419,False,False,False,False
2025-04-17 15:00:00+00:00,70.99,71.675,70.99,71.58,518.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.30565260869565,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.57677935389497,-6.885136939433266,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5404.0,111.58133888503752,False,False,False,False,2554.7817664822496,False,False,False,False
2025-04-17 16:00:00+00:00,71.58,71.58,71.26,71.405,954.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.39063072105348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52717790506763,-4.09997908888176,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4450.0,178.84364370852532,False,False,False,False,2529.963444521284,False,False,False,False
2025-04-17 17:00:00+00:00,71.405,71.545,71.24,71.545,335.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.41820561941252,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.23954389644948,-1.379517465277658,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4785.0,250.2569205502536,False,False,False,False,2495.933003520954,False,False,False,False
2025-04-17 18:00:00+00:00,71.545,71.93,71.545,71.855,551.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.4743159670165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.57630041264651,2.013507058390992,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5336.0,329.1056504642031,False,False,False,False,2465.7790034663653,False,False,False,False
2025-04-17 19:00:00+00:00,71.91,72.03,71.56,71.59,7950.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.33431442774386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.338587387813014,2.1705459900262127,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2614.0,283.47610549576586,False,False,False,False,2550.805685583166,False,False,False,False
2025-04-18 14:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.33431442774386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.18011203792401,2.615586013199753,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2614.0,238.5539953330408,False,False,False,False,2511.258310612884,False,False,False,False
2025-04-18 15:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.33431442774386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.07446180466468,3.2282016363634867,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2614.0,194.32835199454405,False,False,False,False,2472.324073239041,False,False,False,False
2025-04-18 16:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.33431442774386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.004028315825124,3.924265353482781,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2614.0,150.78837754501623,False,False,False,False,2433.993467452389,False,False,False,False
2025-04-18 17:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.33431442774386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.957072656598754,4.64636285864114,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2614.0,107.92344145904698,False,False,False,False,2396.2571346236696,False,False,False,False
2025-04-18 18:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.33431442774386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.925768883781174,5.3565511256663285,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2614.0,65.72307802557339,False,False,False,False,2359.105861218651,False,False,False,False
2025-04-18 19:00:00+00:00,71.59,71.59,71.59,71.59,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.33431442774386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.904899701902785,6.030918641424066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2614.0,24.176983792618763,False,False,False,False,2322.5305765485946,False,False,False,False
2025-04-21 14:00:00+00:00,71.05,71.4,71.05,71.17,285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.32706458704017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.18598547982405,9.991947233604371,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2899.0,-21.14358959951486,False,False,False,False,2290.940955206756,False,False,False,False
2025-04-21 15:00:00+00:00,71.14,71.175,70.78,70.78,1140.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.27775879932497,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06225037122446,3.344814809426552,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4039.0,-83.4359370475844,False,False,False,False,2273.096909389597,False,False,False,False
2025-04-21 16:00:00+00:00,70.82,70.95,70.59,70.605,605.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.24761016458302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.15399253128339,-1.8788941060185564,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4644.0,-154.142356628242,False,False,False,False,2247.2349418021613,False,False,False,False
2025-04-21 17:00:00+00:00,70.605,70.61,70.07,70.08,2673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,71.07467103159007,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.60972222737797,-7.569310602363942,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-7317.0,-265.19441311462583,False,False,False,False,2253.8359504563914,False,False,False,False
2025-04-21 18:00:00+00:00,70.08,70.37,70.065,70.2,2922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.69798479673932,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.85159077713296,-9.778001157556353,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4395.0,-329.22240670974793,False,False,False,False,2264.195083007455,False,False,False,False
2025-04-21 19:00:00+00:00,70.22,70.82,70.22,70.775,9553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,70.7218114165607,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.0901777249925,-9.778001157556353,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5158.0,-244.14919110184485,False,False,False,False,2377.1998104026884,False,False,False,False
2025-04-22 14:00:00+00:00,72.34,72.52,71.95,72.12,2731.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.89689298265627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.13161486975369,-11.717215859432187,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,7889.0,-118.05385480569221,False,False,False,False,2382.685084660011,False,False,False,False
2025-04-22 15:00:00+00:00,72.22,72.47,71.82,71.9,2136.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.99269328399758,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.29811897192969,-7.351961334381883,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5753.0,-27.02976403351093,False,False,False,False,2378.8605097040418,False,False,False,False
2025-04-22 16:00:00+00:00,72.01,72.25,71.92,72.12,1564.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.05403741893849,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.62994249401646,-3.580116681611763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7317.0,86.83116254065203,False,False,False,False,2366.2270134295604,False,False,False,False
2025-04-22 17:00:00+00:00,72.12,72.29,71.51,71.59,2798.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.11970642151941,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.99531566290466,-3.580116681611763,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,4519.0,155.5469584702543,False,False,False,False,2372.92116826011,False,False,False,False
2025-04-22 18:00:00+00:00,71.59,72.115,71.59,71.98,1790.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.16067398805923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35528815283779,-2.603880772676561,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,6309.0,250.9493312071496,False,False,False,False,2363.883630767705,False,False,False,False
2025-04-22 19:00:00+00:00,71.97,72.61,71.86,72.43,6620.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.34503380815521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.031602727643545,0.37234480890924715,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12929.0,447.5082563047132,False,False,False,False,2429.86993106588,False,False,False,False
2025-04-23 14:00:00+00:00,72.88,72.92,72.38,72.38,922.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.37158269769299,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.45946588965874,2.235735015811528,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,12007.0,626.7251825635549,False,False,False,False,2406.4921026772613,False,False,False,False
2025-04-23 15:00:00+00:00,72.4,72.425,71.31,71.31,1477.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.38136877192757,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.356122546800904,2.235735015811528,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10530.0,780.264327019934,False,False,False,False,2392.081372403195,False,False,False,False
2025-04-23 16:00:00+00:00,71.31,71.56,70.93,71.5,1930.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.37809601204418,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.91261652375693,2.235735015811528,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,12460.0,961.345500244431,False,False,False,False,2384.917320117874,False,False,False,False
2025-04-23 17:00:00+00:00,71.5,71.99,71.445,71.76,1267.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.38715530711427,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.5745648056776,2.235735015811528,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13727.0,1159.2626242716492,False,False,False,False,2367.5852686431786,False,False,False,False
2025-04-23 18:00:00+00:00,71.78,71.875,71.35,71.495,749.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.38976242404307,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.936172170612984,9.898035872449533,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,12978.0,1342.4988626550344,False,False,False,False,2342.4909233928965,False,False,False,False
2025-04-23 19:00:00+00:00,71.48,71.74,71.38,71.655,2135.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.39758713863843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72734792920232,9.094884112171748,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,15113.0,1555.9950043192973,False,False,False,False,2339.2740098519216,False,False,False,False
2025-04-24 14:00:00+00:00,72.68,72.78,72.375,72.66,1040.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.42210876639479,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.92615851796142,9.094884112171748,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16153.0,1782.305159291091,False,False,False,False,2319.130226753442,False,False,False,False
2025-04-24 15:00:00+00:00,72.66,73.0,72.55,72.84,1986.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.47342603150499,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.33308974891959,2.327865891001636,True,False,True,False,True,12.634122614208053,1,,,False,False,False,False,,,False,False,False,False,18139.0,2035.8973273640972,False,False,False,False,2313.965417036334,False,False,False,False
2025-04-24 16:00:00+00:00,72.84,73.28,72.84,73.2,1190.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.50918617370313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.76807431938883,5.768119246442204,True,False,True,False,True,14.793460532773285,0,,,False,False,False,False,,,False,False,False,False,19329.0,2304.0074463196925,False,False,False,False,2296.539596617166,False,False,False,False
2025-04-24 17:00:00+00:00,73.16,73.5,72.72,72.82,1496.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.54937062713907,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.5255540107003,5.7847171321843405,True,False,True,False,True,11.565175958563284,0,,,False,False,False,False,,,False,False,False,False,17833.0,2544.767020795356,False,False,False,False,2284.1281300029464,False,False,False,False
2025-04-24 18:00:00+00:00,72.82,73.01,72.59,72.78,787.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.56653900255886,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.10009866355988,5.7847171321843405,True,False,True,False,True,11.232174024233487,0,,,False,False,False,False,,,False,False,False,False,17046.0,2769.5923383024046,False,False,False,False,2260.9168411656915,False,False,False,False
2025-04-24 19:00:00+00:00,72.77,72.95,72.54,72.705,3617.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.63579939468609,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.28154978026096,5.7847171321843405,True,False,True,False,True,10.602140929273581,0,,,False,False,False,False,,,False,False,False,False,13429.0,2934.8544725922898,False,False,False,False,2281.9413862638976,False,False,False,False
2025-04-25 14:00:00+00:00,72.29,72.89,72.225,72.865,993.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.65218213147408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53166554775716,6.090309589464873,True,False,True,False,True,11.610337259806688,0,,,False,False,False,False,,,False,False,False,False,14422.0,3112.949752086983,False,False,False,False,2261.957798879961,False,False,False,False
2025-04-25 15:00:00+00:00,72.885,73.09,72.7,72.84,672.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,71.66533497931323,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.48559378587457,6.566420632211084,True,False,True,False,True,11.394684680277248,0,,,False,False,False,False,,,False,False,False,False,13750.0,3277.865259806565,False,False,False,False,2237.307290370194,False,False,False,False
