date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_437,Gap_Up_aVWAP_424,Gap_Up_aVWAP_423,Gap_Up_aVWAP_422,Gap_Up_aVWAP_421,Gap_Up_aVWAP_418,Gap_Up_aVWAP_416,Gap_Up_aVWAP_402,Gap_Up_aVWAP_370,Gap_Up_aVWAP_364,Gap_Down_aVWAP_445,Gap_Down_aVWAP_444,Gap_Down_aVWAP_443,Gap_Down_aVWAP_442,Gap_Down_aVWAP_425,Gap_Down_aVWAP_399,Gap_Down_aVWAP_387,Gap_Down_aVWAP_384,Gap_Down_aVWAP_379,Gap_Down_aVWAP_369,aVWAP_OB_bear_317,aVWAP_OB_bear_133,aVWAP_OB_bear_81,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-19 17:00:00+00:00,7.23,7.23,6.97,7.06,531.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.130920337234926,11.385356376273037,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-515.0,16.460333387167278,False,False,False,False,34.36633420191717,False,False,False,False
2023-12-20 17:00:00+00:00,7.26,7.26,7.08,7.08,294.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,42.537122512831715,11.385356376273037,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-221.0,12.778777830777088,False,False,False,False,38.39166235382543,False,False,False,False
2023-12-21 17:00:00+00:00,7.08,7.22,7.08,7.22,395.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,45.044291231068286,11.385356376273037,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,174.0,15.278331662858063,False,False,False,False,43.920473790200234,False,False,False,False
2023-12-22 17:00:00+00:00,7.24,7.24,7.24,7.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,47.026669553097804,11.385356376273037,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,174.0,17.739132722348636,False,False,False,False,43.239536212057594,False,False,False,False
2023-12-25 17:00:00+00:00,7.24,7.24,7.24,7.24,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,48.34825510111749,11.385356376273037,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,174.0,20.161781827428502,False,False,False,False,42.569155805669105,False,False,False,False
2023-12-26 17:00:00+00:00,7.24,7.24,7.11,7.11,186.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,46.96547353794139,11.385356376273037,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-12.0,19.663149551034262,False,False,False,False,44.79288982418586,False,False,False,False
2023-12-27 17:00:00+00:00,7.07,7.07,6.9,6.9,143.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,43.17243894779518,8.39467573899526,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-155.0,16.95519374404148,False,False,False,False,46.31548067962484,False,False,False,False
2023-12-28 17:00:00+00:00,6.94,6.94,6.735,6.74,85.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,38.945930904830476,2.9082169657700945,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-240.0,12.97139229064549,False,False,False,False,46.91524066908802,False,False,False,False
2023-12-29 17:00:00+00:00,6.74,6.74,6.74,6.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,36.12825887618734,-0.9925477698130081,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-240.0,9.04935520086804,False,False,False,False,46.18787259669906,False,False,False,False
2024-01-01 17:00:00+00:00,6.74,6.74,6.74,6.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,34.249810857091916,-3.8914980536004578,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-240.0,5.188124887676288,False,False,False,False,45.47178154868822,False,False,False,False
2024-01-02 17:00:00+00:00,6.74,6.74,6.74,6.74,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,32.997512177694965,-6.146035958032911,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-240.0,1.3867586103479739,False,False,False,False,44.76679268746825,False,False,False,False
2024-01-03 17:00:00+00:00,6.49,6.555,6.49,6.555,108.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,30.032804071516615,-9.889964432187028,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-348.0,-4.0300903603550955,False,False,False,False,45.74715249076331,False,False,False,False
2024-01-04 17:00:00+00:00,6.555,6.555,6.15,6.15,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.32141471894065,-15.032005144861749,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-448.0,-10.913344773372845,False,False,False,False,46.58828190951117,False,False,False,False
2024-01-05 17:00:00+00:00,6.15,6.315,6.15,6.315,13.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.963927945324823,-15.032005144861749,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-435.0,-17.48833167611125,False,False,False,False,46.067533352774554,False,False,False,False
2024-01-08 17:00:00+00:00,6.315,6.315,6.315,6.315,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.392270096247604,-15.25974476314672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-435.0,-23.96138079741185,False,False,False,False,45.35330802947572,False,False,False,False
2024-01-09 17:00:00+00:00,6.355,6.355,6.355,6.355,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,27.642066989858492,-15.25974476314672,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-435.0,-30.33407256799461,False,False,False,False,44.65015596700323,False,False,False,False
2024-01-10 17:00:00+00:00,6.25,6.25,6.11,6.11,167.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,26.31450758685386,-16.591173316020146,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-602.0,-39.19711020259935,False,False,False,False,46.54705277371636,False,False,False,False
2024-01-11 17:00:00+00:00,6.11,6.11,6.11,6.11,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,25.429467984850774,-18.052826958272597,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-602.0,-47.92273640100866,False,False,False,False,45.82539304079052,False,False,False,False
2024-01-12 17:00:00+00:00,6.11,6.11,6.02,6.02,1.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,24.12257813490999,-19.858769011253962,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-603.0,-56.528585449055036,False,False,False,False,45.130425706824774,False,False,False,False
2024-01-15 17:00:00+00:00,6.02,6.02,6.02,6.02,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,23.251318234949466,-21.20304244531784,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-603.0,-65.00101048085263,False,False,False,False,44.430729184238345,False,False,False,False
2024-01-16 17:00:00+00:00,5.97,6.09,5.93,5.935,22.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.967834066400822,-22.88273243162708,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-625.0,-73.68316535711847,False,False,False,False,44.082965941071855,False,False,False,False
2024-01-17 17:00:00+00:00,5.935,5.935,5.935,5.935,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,21.11217795403506,-24.11237199620193,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-625.0,-82.2307131810391,False,False,False,False,43.399509104776165,False,False,False,False
2024-01-18 17:00:00+00:00,5.78,5.78,5.78,5.78,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.348842683297306,-26.129741151270245,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-625.0,-90.64574088365865,False,False,False,False,42.726648498500566,False,False,False,False
2024-01-19 17:00:00+00:00,5.78,5.83,5.78,5.83,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.933762050517366,-26.129741151270245,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-525.0,-97.37991544360192,False,False,False,False,43.61460743650831,False,False,False,False
2024-01-22 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.691086770672854,-26.400000415914505,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-525.0,-104.00968419641428,False,False,False,False,42.93841197237639,False,False,False,False
2024-01-23 17:00:00+00:00,5.76,5.76,5.76,5.76,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,19.529303250776515,-26.911598548295608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-525.0,-110.53666583677995,False,False,False,False,42.27270015885118,False,False,False,False
2024-01-24 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,18.52609160837708,-28.180734306482464,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-525.0,-116.96245396334149,False,False,False,False,41.617309458713954,False,False,False,False
2024-01-25 17:00:00+00:00,5.66,5.66,5.66,5.66,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,17.857283846777456,-29.084579689431692,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-525.0,-123.2886174677858,False,False,False,False,40.97207985470288,False,False,False,False
2024-01-26 17:00:00+00:00,5.935,6.145,5.935,6.045,10.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.041666666666666,,0.0,0.0,0.0,0.0,28.68918991123062,-25.179387622790166,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-515.0,-129.3616621582077,False,False,False,False,40.49189257013384,False,False,False,False
2024-01-29 17:00:00+00:00,6.045,6.655,6.045,6.635,205.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.432493540051681,,0.0,0.0,0.0,0.0,42.71743086882345,-12.917909944542949,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-310.0,-132.16225654335176,False,False,False,False,43.04240586362014,False,False,False,False
2024-01-30 17:00:00+00:00,6.56,6.56,6.38,6.38,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.436847009943713,,0.0,0.0,0.0,0.0,48.137761710058776,-8.944927053677688,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-610.0,-139.57059365120676,False,False,False,False,47.02624453240122,False,False,False,False
2024-01-31 17:00:00+00:00,6.41,6.41,6.41,6.41,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.436847009943713,,0.0,0.0,0.0,0.0,52.04643087663544,-6.07011994144608,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-610.0,-146.86407281940512,False,False,False,False,46.29715546988337,False,False,False,False
2024-02-01 17:00:00+00:00,6.33,6.33,6.035,6.035,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.385159821376109,,0.0,0.0,0.0,0.0,50.00605351289865,-6.07011994144608,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-715.0,-155.6723817679415,False,False,False,False,47.207277090505336,False,False,False,False
2024-02-02 17:00:00+00:00,5.98,5.98,5.98,5.98,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.385159821376109,,0.0,0.0,0.0,0.0,48.079440698261735,-6.07011994144608,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-715.0,-164.34412778704316,False,False,False,False,46.475381321660294,False,False,False,False
2024-02-05 17:00:00+00:00,5.98,5.98,5.82,5.82,7.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.379414554139881,,0.0,0.0,0.0,0.0,45.20284360575812,-6.07011994144608,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-722.0,-172.98995526321303,False,False,False,False,45.863359905820595,False,False,False,False
2024-02-06 17:00:00+00:00,5.82,5.82,5.82,5.82,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.379414554139881,,0.0,0.0,0.0,0.0,43.285112210755706,2.0641940885863974,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-722.0,-181.50173890254308,False,False,False,False,45.1523000623195,False,False,False,False
2024-02-07 17:00:00+00:00,5.82,5.82,5.71,5.71,100.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.2919721322157836,,0.0,0.0,0.0,0.0,40.877015724736694,-0.5362249571603428,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-822.0,-191.43194450095325,False,False,False,False,46.0026519993378,False,False,False,False
2024-02-08 17:00:00+00:00,5.77,5.85,5.77,5.85,3.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.290037259005582,,0.0,0.0,0.0,0.0,41.6059430698113,-0.5362249571603428,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-819.0,-201.16168179551212,False,False,False,False,45.335944216402325,False,False,False,False
2024-02-09 17:00:00+00:00,5.85,5.85,5.85,5.85,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.290037259005582,,0.0,0.0,0.0,0.0,42.09189463319438,-0.5362249571603428,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-819.0,-210.74057044984528,False,False,False,False,44.63306136033407,False,False,False,False
2024-02-12 17:00:00+00:00,5.81,5.82,5.81,5.81,200.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.1871470637888955,,0.0,0.0,0.0,0.0,41.86900361094949,-1.0930537144338786,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1019.0,-223.27172439635928,False,False,False,False,47.04185110668548,False,False,False,False
2024-02-13 17:00:00+00:00,5.68,5.68,5.645,5.65,105.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.014576695730726,,0.0,0.0,0.0,0.0,39.699711475489295,-3.7263448424000387,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124.0,-237.23650386308236,False,False,False,False,47.94042705851981,False,False,False,False
2024-02-14 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.014576695730726,,0.0,0.0,0.0,0.0,38.253516718515826,-5.587837226164403,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124.0,-250.98477512101906,False,False,False,False,47.197164623503994,False,False,False,False
2024-02-15 17:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.014576695730726,,0.0,0.0,0.0,0.0,37.28938688053351,-6.967690403707451,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1124.0,-264.51989488658467,False,False,False,False,46.46542563709308,False,False,False,False
2024-02-16 17:00:00+00:00,5.67,5.75,5.67,5.735,118.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.990567708759146,,0.0,0.0,0.0,0.0,38.794030464830385,-6.967690403707451,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-276.01571046973834,False,False,False,False,47.57448880551024,False,False,False,False
2024-02-19 17:00:00+00:00,5.735,5.735,5.735,5.735,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.990567708759146,,0.0,0.0,0.0,0.0,39.79712618769497,-6.967690403707451,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-287.3332963539284,False,False,False,False,46.8368998317814,False,False,False,False
2024-02-20 17:00:00+00:00,5.725,5.735,5.72,5.735,300.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.940303217004653,,0.0,0.0,0.0,0.0,40.46585666960469,-6.967690403707451,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1006.0,-298.47541579030155,False,False,False,False,50.761909136715026,False,False,False,False
2024-02-21 17:00:00+00:00,5.735,5.855,5.735,5.855,461.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.915865483309598,,0.0,0.0,0.0,0.0,44.14935533483259,-10.515981957895534,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-545.0,-302.2975023671961,False,False,False,False,57.12218961521557,False,False,False,False
2024-02-22 17:00:00+00:00,5.855,5.94,5.855,5.94,269.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.918790311755714,,0.0,0.0,0.0,0.0,48.5021271300492,-6.383276033913056,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,-301.8897891522008,False,False,False,False,60.40711690800292,False,False,False,False
2024-02-23 17:00:00+00:00,5.875,5.875,5.875,5.875,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.918790311755714,,0.0,0.0,0.0,0.0,49.654871800790936,-5.291231861276849,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-276.0,-301.48839707232173,False,False,False,False,59.47057245981683,False,False,False,False
2024-02-26 17:00:00+00:00,5.875,6.2,5.875,6.2,506.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.9587685226819485,,0.0,0.0,0.0,0.0,55.873405347358826,0.4644441583294281,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,230.0,-293.24826688515395,False,False,False,False,66.39350932090494,False,False,False,False
2024-02-27 17:00:00+00:00,6.59,6.68,6.59,6.63,401.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.172197811545101,,0.0,0.0,0.0,0.0,63.57096680570101,7.3123791011431365,True,False,True,False,True,0.8373406913009731,0,,,False,False,False,False,,,False,False,False,False,631.0,-278.9188363908105,False,False,False,False,71.58120685081339,False,False,False,False
