date,Open,High,Low,Close,Volume,aVWAP_OB_bull_894,aVWAP_OB_bull_882,aVWAP_OB_bull_853,aVWAP_OB_bull_834,aVWAP_OB_bull_800,aVWAP_OB_bull_796,aVWAP_OB_bull_787,aVWAP_OB_bull_583,aVWAP_OB_bull_575,aVWAP_OB_bull_569,aVWAP_OB_bull_540,aVWAP_OB_bull_522,aVWAP_OB_bull_484,aVWAP_OB_bear_745,aVWAP_OB_bear_405,aVWAP_OB_bear_301,aVWAP_OB_bear_287,Peaks_Valleys_avg,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-13 16:00:00+00:00,75.44,75.755,75.205,75.215,10071.0,,,,,,,,,,,,,,,,,,76.64313859290404,"rgba(239, 83, 80, 1.0)",0.0,0.0,,77.13415399453945,,23.944235661330673,-19.471377009150437,False,True,False,True,False,0.0,77.2893,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-53911.0,14125.940000842436,False,False,False,False,12693.982485706101,False,False,False,False
2025-01-13 17:00:00+00:00,75.215,75.55,75.175,75.54,21286.0,,,,,,,,,,,,,,,,,,76.33120588879876,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.7795320341219,,26.031519452580397,-19.471377009150437,False,True,False,True,False,0.0,77.2626,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-32625.0,13401.119225635577,False,False,False,False,12827.192059571124,False,False,False,False
2025-01-13 18:00:00+00:00,75.53,75.71,75.485,75.695,19529.0,,,,,,,,,,,,,,,,,,76.294908919651,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.74680735912057,,28.889648444194357,-19.471377009150437,False,True,False,True,True,0.0,77.239,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-13096.0,12990.311175625724,False,False,False,False,12931.096058647541,False,False,False,False
2025-01-13 19:00:00+00:00,75.655,75.74,75.56,75.665,13059.0,,,,,,,,,,,,,,,,,,76.27131256493979,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.72228960470976,,30.638872615761905,-25.605513015436717,False,True,False,True,True,0.0,77.21480000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-26155.0,12383.407126391216,False,False,False,False,12933.079065490216,False,False,False,False
2025-01-13 20:00:00+00:00,75.66,76.09,75.555,76.085,54228.0,,,,,,,,,,,,,,,,,,76.24057914872982,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.6671258362491,,35.66408348666605,-20.75439263128395,False,True,False,True,True,0.0,77.19900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,28073.0,12626.65662830763,False,False,False,False,13573.310397808196,False,False,False,False
2025-01-14 15:00:00+00:00,76.565,76.665,76.095,76.37,35261.0,,,,,,,,,,,,,,,,,,76.2045107383102,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.67213307870703,,41.15508956993307,-15.667166023146514,False,True,False,True,True,0.0,77.1889,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,63334.0,13412.816990659448,False,False,False,False,13909.55364745458,False,False,False,False
2025-01-14 16:00:00+00:00,76.36,76.36,75.805,75.81,29208.0,,,,,,,,,,,,,,,,,,76.17334720663791,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.64274161646644,,41.212875579622946,-15.600687254785377,False,True,False,True,True,0.0,77.16760000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,34126.0,13733.951610959302,False,False,False,False,14146.738862222726,False,False,False,False
2025-01-14 17:00:00+00:00,75.805,75.935,75.72,75.915,26861.0,,,,,,,,,,,,,,,,,,76.14336350412708,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.6096040367948,,42.07080103427925,-14.550448466668762,False,True,False,True,True,0.0,77.1306,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,60987.0,14466.557012339777,False,False,False,False,14343.859189940204,False,False,False,False
2025-01-14 18:00:00+00:00,75.915,76.33,75.895,76.325,15523.0,,,,,,,,,,,,,,,,,,76.14833161691979,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.60249810222962,,45.555381751090884,-11.026395308085768,False,False,False,True,True,0.0,77.1022,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,76510.0,15428.470857109704,False,False,False,False,14362.140442809346,False,False,False,False
2025-01-14 19:00:00+00:00,76.315,76.38,75.92,75.945,13738.0,,,,,,,,,,,,,,,,,,76.14725442257993,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.59337555398471,,45.43654700681847,-10.86858008168469,False,False,False,True,True,0.0,77.0745,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,62772.0,16162.479060875445,False,False,False,False,14352.463846796798,False,False,False,False
2025-01-14 20:00:00+00:00,75.945,76.065,75.81,75.91,66786.0,,,,,,,,,,,,,,,,,,76.11518021763766,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.53469443097684,,45.14269071322225,-10.762560939869374,False,False,False,True,True,0.0,77.051,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,-4014.0,15849.665432024663,False,False,False,False,15165.38688793173,False,False,False,False
2025-01-15 15:00:00+00:00,80.39,81.345,79.87,80.95,91819.0,,,,,,,,,,,,,,,,,,76.99818658951179,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.11426256103718,,57.84122428924049,1.1582496233340933,True,False,True,False,True,20.0,77.1245,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,87805.0,16965.252014473892,False,False,False,False,16353.814998196354,False,False,False,False
2025-01-15 16:00:00+00:00,80.96,81.04,80.45,80.71,44234.0,,,,,,,,,,,,,,,,,,77.30512675291017,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.33404832944159,,65.3072356828358,7.647236136004665,True,False,True,False,True,19.98262323058115,77.19,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,43571.0,17377.744231303754,False,False,False,False,16786.065928456876,False,False,False,False
2025-01-15 17:00:00+00:00,80.7,81.575,80.7,81.37,68577.0,,,,,,,,,,,,,,,,,,77.7423531513393,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.142567158512664,77.66293614318762,3.244504123186991,70.9451620740819,12.402473946207586,True,False,True,False,True,20.0,77.2805,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,112148.0,18847.05052229129,False,False,False,False,17589.026146620334,False,False,False,False
2025-01-15 18:00:00+00:00,81.365,82.03,81.15,82.01,40812.0,,,,,,,,,,,,,,,,,,77.9895379732738,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.2690314282025323,77.85609932216187,3.273284321824685,75.28820810448987,16.088002206822082,True,False,True,False,True,20.0,77.384,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,152960.0,20926.32105682941,False,False,False,False,17949.07225287428,False,False,False,False
2025-01-15 19:00:00+00:00,82.015,82.15,81.565,81.955,46680.0,,,,,,,,,,,,,,,,,,78.72972374714507,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.3789997288804112,78.06248350839927,2.8227101210244654,77.9192186647782,18.40310857432047,True,False,True,False,True,20.0,77.4927,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,106280.0,22249.63390866151,False,False,False,False,18394.512993139793,False,False,False,False
2025-01-15 20:00:00+00:00,81.955,82.03,81.58,81.99,71722.0,,,,,,,,,,,,,,,,,,79.02309813990027,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.479320765732681,78.33752455891214,2.469021949596478,79.71087562281829,20.194065556789297,True,False,True,False,True,20.0,77.6007,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,178002.0,24664.399274418694,False,False,False,False,19221.2957374322,False,False,False,False
2025-01-16 15:00:00+00:00,81.345,81.7,81.06,81.52,41651.0,,,,,,,,,,,,,,,,,,79.13490496939625,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.5532177933289053,78.46091832520686,1.9695123812847997,78.34790382053438,20.194065556789297,True,False,True,False,True,20.0,77.6961,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,136351.0,26395.974479466466,False,False,False,False,19569.043090340227,False,False,False,False
2025-01-16 16:00:00+00:00,81.515,81.99,81.265,81.735,28566.0,,,,,,,,,,,,,,,,,,79.21959796878352,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6286330641546185,78.54616200253294,1.95798431681866,77.8070155116791,20.194065556789297,True,False,True,False,True,20.0,77.7923,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,164917.0,28543.587278234427,False,False,False,False,19708.53079436596,False,False,False,False
2025-01-16 17:00:00+00:00,81.735,81.85,81.36,81.415,19749.0,,,,,,,,,,,,,,,,,,79.27106746618668,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.6888322955588366,78.600136086837,1.6667515895837173,75.64488167236466,20.194065556789297,True,False,True,False,False,19.935257156768998,77.8577,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,145168.0,30351.717708029242,False,False,False,False,19709.158223910676,False,False,False,False
2025-01-16 18:00:00+00:00,81.42,81.53,81.315,81.385,11053.0,,,,,,,,,,,,,,,,,,79.29665362871799,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.7433932740802114,78.62812655962168,1.5813261880529015,74.02813957199942,20.194065556789297,True,False,True,False,False,19.735632762122677,77.9143,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,134115.0,31960.450766819486,False,False,False,False,19574.95422043919,False,False,False,False
2025-01-16 19:00:00+00:00,81.375,81.91,81.355,81.68,21163.0,,,,,,,,,,,,,,,,,,79.35188767627774,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8012302402464806,78.68468495200538,1.6629273599052743,73.68460852065658,20.194065556789297,True,False,True,False,False,20.0,77.9781,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,155278.0,33872.35075493081,False,False,False,False,19599.575085238583,False,False,False,False
2025-01-16 20:00:00+00:00,81.67,82.48,81.63,82.31,51591.0,,,,,,,,,,,,,,,,,,79.51108833823953,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.8754596505659409,78.83560424743183,1.8525569193236084,74.83646035968786,20.194065556789297,True,False,True,False,False,20.0,78.0594,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,206869.0,36554.469347877624,False,False,False,False,20095.566169188372,False,False,False,False
2025-01-17 15:00:00+00:00,82.44,82.86,82.42,82.8,18879.0,,,,,,,,,,,,,,,,,,79.57833723870225,"rgba(38, 166, 154, 1.0)",0.0,0.0,1.9594404606721127,78.89631847141744,1.992242993310213,76.50619606940097,20.194065556789297,True,False,True,False,False,20.0,78.15450000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,225748.0,39487.702381243864,False,False,False,False,20076.7046781932,False,False,False,False
2025-01-17 16:00:00+00:00,82.8,83.44,82.8,83.34,22028.0,,,,,,,,,,,,,,,,,,79.66692267458777,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.0553914863505174,78.97385575488612,2.124239724698998,78.47898085328285,22.486853572349006,True,False,True,False,True,20.0,78.2638,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,247776.0,42716.9783133176,False,False,False,False,20106.957318841367,False,False,False,False
2025-01-17 17:00:00+00:00,83.31,83.665,83.17,83.43,16069.0,,,,,,,,,,,,,,,,,,80.27661206281931,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.146677822980363,79.65877240838772,1.7567739095457109,79.9314336032877,24.255348136330042,True,False,True,False,True,20.0,78.3665,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263845.0,46145.319734816556,False,False,False,False,20044.353329401965,False,False,False,False
2025-01-17 18:00:00+00:00,83.445,83.49,83.04,83.225,19898.0,,,,,,,,,,,,,,,,,,80.33011585423355,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.224289642653235,79.70250296616076,1.5836503332531071,79.33583274417532,24.255348136330042,True,False,True,False,True,20.0,78.4668,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,243947.0,49212.012452106224,False,False,False,False,20042.084285535268,False,False,False,False
2025-01-17 19:00:00+00:00,83.225,83.455,83.08,83.435,19729.0,,,,,,,,,,,,,,,,,,80.3930625345045,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.3024506294166107,79.75811641586525,1.596943507564545,79.3851451147153,24.52277197932088,True,False,True,False,True,20.0,78.56689999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263676.0,52537.03551486426,False,False,False,False,20037.23026560449,False,False,False,False
2025-01-17 20:00:00+00:00,83.42,83.56,83.205,83.32,33000.0,,,,,,,,,,,,,,,,,,80.49524770510952,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.371449507319483,79.85036795584286,1.4630849332647025,78.45427165289532,24.52277197932088,True,False,True,False,True,20.0,78.66900000000001,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230676.0,55298.879925486515,False,False,False,False,20238.203439781162,False,False,False,False
2025-01-20 15:00:00+00:00,83.32,83.32,83.32,83.32,0.0,,,,,,,,,,,,,,,,,,80.49524770510952,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.435425624603024,79.85036795584286,1.4246512022811988,77.83368934501533,24.52277197932088,True,False,True,False,True,20.0,78.7747,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230676.0,58017.90504292083,False,False,False,False,19924.43284381556,False,False,False,False
2025-01-20 16:00:00+00:00,83.32,83.32,83.32,83.32,0.0,,,,,,,,,,,,,,,,,,80.49524770510952,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.4947654243480653,79.85036795584286,1.3907648431771196,77.41996780642867,24.52277197932088,True,False,True,False,False,20.0,78.883,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230676.0,60694.77473217787,False,False,False,False,19615.526908252526,False,False,False,False
2025-01-20 17:00:00+00:00,83.32,83.32,83.32,83.32,0.0,,,,,,,,,,,,,,,,,,80.49524770510952,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.5497926218448583,79.85036795584286,1.3607506800481464,77.1441534473709,24.52277197932088,True,False,True,False,False,20.0,79.0037,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230676.0,63330.14256578752,False,False,False,False,19311.41021200055,False,False,False,False
2025-01-20 18:00:00+00:00,83.32,83.32,83.32,83.32,0.0,,,,,,,,,,,,,,,,,,80.49524770510952,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6068174255383045,79.85036795584286,1.330983907874048,76.96027720799906,24.52277197932088,True,False,True,False,False,20.0,79.1174,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230676.0,65924.65198337221,False,False,False,False,19012.00850328736,False,False,False,False
2025-01-20 19:00:00+00:00,83.32,83.32,83.32,83.32,0.0,,,,,,,,,,,,,,,,,,80.49524770510952,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.6604367266628697,79.85036795584286,1.3041588282797785,76.83769304841782,24.52277197932088,True,False,True,False,False,20.0,79.2334,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230676.0,68478.93644874629,False,False,False,False,18717.248681530968,False,False,False,False
2025-01-20 20:00:00+00:00,83.32,83.32,83.32,83.32,0.0,,,,,,,,,,,,,,,,,,80.49524770510952,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.7083757690369294,79.85036795584286,1.2810748360043491,76.75597027536367,24.52277197932088,True,False,True,False,False,20.0,79.3506,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,230676.0,70993.61960457967,False,False,False,False,18427.058779491726,False,False,False,False
2025-01-21 15:00:00+00:00,84.28,84.5,84.09,84.475,20830.0,,,,,,,,,,,,,,,,,,81.81043038645582,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.77954866224102,79.94610253076675,1.629364339166419,80.24780611812267,27.772169760928477,True,False,True,False,True,20.0,79.488,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,251506.0,73792.2611610978,False,False,False,False,18464.313682135264,False,False,False,False
2025-01-21 16:00:00+00:00,84.45,84.85,84.45,84.595,17971.0,,,,,,,,,,,,,,,,,,82.53107386995053,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.850271216745714,80.0284786864295,1.6021357149248106,82.79039849015511,30.125876543649,True,False,True,False,True,20.0,79.6221,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,269477.0,76826.13308108078,False,False,False,False,18456.66540799363,False,False,False,False
2025-01-21 17:00:00+00:00,84.595,84.73,84.43,84.54,11101.0,,,,,,,,,,,,,,,,,,82.56567226948933,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.915839779827025,80.07447721290494,1.5314705622679907,83.74287637323454,30.96880073912108,True,False,True,False,True,20.0,79.7551,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,258376.0,79640.85969997876,False,False,False,False,18342.62408383869,False,False,False,False
2025-01-21 18:00:00+00:00,84.54,84.71,84.445,84.63,13195.0,,,,,,,,,,,,,,,,,,82.60736103808635,"rgba(38, 166, 154, 1.0)",0.0,0.0,2.97370042475975,80.12705177381986,1.5142575185743326,84.59117475180628,31.77311794513149,True,False,True,False,True,20.0,79.8899,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,271571.0,82616.52078990157,False,False,False,False,18262.815958507857,False,False,False,False
2025-01-21 19:00:00+00:00,84.61,84.685,84.445,84.48,24896.0,,,,,,,,,,,,,,,,,,82.667640696387,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0232026705775943,80.21772952914917,1.4098527076375311,82.93758929688983,31.77311794513149,True,False,True,False,False,20.0,80.0217,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246675.0,85160.06310323642,False,False,False,False,18365.65602116665,False,False,False,False
2025-01-21 20:00:00+00:00,84.48,85.0,84.32,84.875,61142.0,,,,,,,,,,,,,,,,,,82.84097185713605,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.0739437620510186,80.43072291410385,1.4457899785813924,83.09840224308647,31.77311794513149,True,False,True,False,False,20.0,80.1614,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,307817.0,88612.10863651957,False,False,False,False,19028.85515262143,False,False,False,False
2025-01-22 15:00:00+00:00,85.425,85.425,84.51,84.52,20081.0,,,,,,,,,,,,,,,,,,83.46900622299516,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.112709297568807,81.03650305257355,1.1191205520371734,78.80319490173396,31.938530315475973,True,False,True,False,False,20.0,80.294,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,287736.0,91699.30075068206,False,False,False,False,19045.1674758366,False,False,False,False
2025-01-22 16:00:00+00:00,84.52,84.575,84.265,84.305,24200.0,,,,,,,,,,,,,,,,,,83.45426323477453,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.144956683412456,81.06268975286525,1.0309554545650095,73.66090158936049,27.36723840697566,True,False,True,False,False,20.0,80.42229999999999,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263536.0,94363.4356227645,False,False,False,False,19125.087359932153,False,False,False,False
2025-01-22 17:00:00+00:00,84.3,84.3,83.89,84.02,17369.0,,,,,,,,,,,,,,,,,,83.84116737345109,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.1703287663090447,81.4110858585701,0.8229159603744309,67.55416830468661,22.088365876543378,False,False,True,False,False,20.0,80.5736,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,246167.0,96716.97925652009,False,False,False,False,19097.86119931305,False,False,False,False
2025-01-22 18:00:00+00:00,84.02,84.42,83.955,84.335,13100.0,,,,,,,,,,,,,,,,,,83.84601445020363,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2100407816443655,81.43927015155447,0.9020850653997514,65.51032857798417,20.597373102351526,False,False,True,False,False,20.0,80.7437,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,259267.0,99237.13461688413,False,False,False,False,19004.871103199668,False,False,False,False
2025-01-22 19:00:00+00:00,84.335,84.505,84.21,84.5,14383.0,,,,,,,,,,,,,,,,,,83.86322484335938,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2528304722320276,81.47657169851885,0.929476136949286,65.1030751534424,20.38118528889602,False,False,True,False,False,20.0,80.9119,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273650.0,101941.2100491805,False,False,False,False,18933.21418687099,False,False,False,False
2025-01-22 20:00:00+00:00,84.5,84.575,84.285,84.33,33821.0,,,,,,,,,,,,,,,,,,83.88705475244487,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.2896229732761877,81.54758359076574,0.8458162019896176,63.13259357866008,18.51890945726899,False,True,True,False,False,20.0,81.0719,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,239829.0,104079.00524221646,False,False,False,False,19164.032571570664,False,False,False,False
2025-01-23 15:00:00+00:00,84.92,85.03,84.745,84.975,23257.0,,,,,,,,,,,,,,,,,,83.94810204455274,"rgba(239, 83, 80, 1.0)",0.0,0.0,3.3346892517003095,81.62252934699546,1.0053322513619987,65.25830842494781,18.51890945726899,False,True,True,False,False,20.0,81.2487,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,263086.0,106544.22996714333,False,False,False,False,19227.489430926154,False,False,False,False
2025-01-23 16:00:00+00:00,84.975,85.17,84.865,85.13,10171.0,,,,,,,,,,,,,,,,,,83.97580829444752,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.3782374755842155,81.65519712926923,1.028584549145662,67.3257300275929,18.51890945726899,False,True,True,False,True,20.0,81.4425,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,273257.0,109128.92407617986,False,False,False,False,19087.078742074584,False,False,False,False
2025-01-23 17:00:00+00:00,85.12,85.51,85.065,85.47,5495.0,,,,,,,,,,,,,,,,,,83.9956328883151,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.423919767835799,81.67577341517304,1.108152889699639,70.00123583314321,14.44932736073207,False,False,True,False,True,20.0,81.6431,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,278752.0,111758.73920678173,False,False,False,False,18876.34883909668,False,False,False,False
2025-01-23 18:00:00+00:00,85.465,85.55,85.32,85.33,13901.0,,,,,,,,,,,,,,,,,,84.04414266532389,"rgba(38, 166, 154, 1.0)",0.0,0.0,3.4668613398216164,81.72631258725504,1.03946684320821,70.29257185540789,14.890015573416491,False,False,True,False,True,20.0,81.8454,,0.0,0.0,0.0,0.0,0,,,False,False,False,False,,,False,False,False,False,264851.0,114132.2626299324,False,False,False,False,18799.211647792858,False,False,False,False
