date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_822,Gap_Up_aVWAP_780,Gap_Up_aVWAP_732,Gap_Up_aVWAP_714,Gap_Up_aVWAP_708,Gap_Up_aVWAP_684,Gap_Up_aVWAP_660,Gap_Down_aVWAP_888,Gap_Down_aVWAP_882,Gap_Down_aVWAP_810,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_744,Gap_Down_aVWAP_726,Gap_Down_aVWAP_672,Gap_Down_aVWAP_642,Gap_Down_aVWAP_606,aVWAP_OB_bull_648,aVWAP_OB_bull_366,aVWAP_OB_bull_323,aVWAP_OB_bear_828,aVWAP_OB_bear_720,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-04-07 18:00:00+00:00,79.855,80.0,77.79,78.0,9939.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.261685864466912,-6.7647720909250495,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31808.0,-1603.682287527383,False,False,False,False,11607.414919654746,False,False,False,False
2025-04-07 19:00:00+00:00,78.12,78.75,77.415,77.79,26941.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.005109673012548,-6.7647720909250495,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58749.0,-2489.6562055502145,False,False,False,False,11845.144920900408,False,False,False,False
2025-04-08 14:00:00+00:00,79.735,80.355,79.085,79.12,7586.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.50141322468795,-6.7647720909250495,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-51163.0,-3244.2816907354827,False,False,False,False,11779.111666312803,False,False,False,False
2025-04-08 15:00:00+00:00,79.11,81.16,79.06,81.02,20157.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26979514967048,-6.7647720909250495,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-31006.0,-3674.6959280884207,False,False,False,False,11909.001407920357,False,False,False,False
2025-04-08 16:00:00+00:00,81.065,81.28,78.925,78.97,14029.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95174894183079,-6.7647720909250495,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-45035.0,-4315.940952459143,False,False,False,False,11941.869603146399,False,False,False,False
2025-04-08 17:00:00+00:00,78.855,79.14,78.14,78.91,23131.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.307891782202866,-6.7647720909250495,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-68166.0,-5305.8643485450475,False,False,False,False,12115.344493020097,False,False,False,False
2025-04-08 18:00:00+00:00,78.835,78.835,77.81,77.93,16412.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.95251749240552,-6.7647720909250495,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-84578.0,-6534.8897074823335,False,False,False,False,12181.959307081801,False,False,False,False
2025-04-08 19:00:00+00:00,77.82,78.01,75.75,77.045,39069.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.76328428742712,-6.7647720909250495,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-123647.0,-8350.581339924467,False,False,False,False,12598.81265115805,False,False,False,False
2025-04-09 14:00:00+00:00,73.7,74.61,72.54,72.66,7210.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.230842670252926,-7.761759516865176,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-130857.0,-10249.905660235714,False,False,False,False,12515.265168194359,False,False,False,False
2025-04-09 15:00:00+00:00,72.85,73.78,72.8,72.85,10620.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.003155495500096,-11.29767505277448,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-120237.0,-11955.131929069268,False,False,False,False,12485.881212098322,False,False,False,False
2025-04-09 16:00:00+00:00,72.76,73.36,72.23,72.815,7307.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,72.80166666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.824161281754428,-13.844002774354749,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-127544.0,-13747.207403037186,False,False,False,False,12405.588480127804,False,False,False,False
2025-04-09 17:00:00+00:00,72.62,79.23,72.425,78.94,33873.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.14400008094545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.124888087918734,-13.844002774354749,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-93671.0,-14986.33597043196,False,False,False,False,12738.416565707217,False,False,False,False
2025-04-09 18:00:00+00:00,79.44,80.37,78.31,78.41,12940.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.83403775560483,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.61525689988965,-18.407071763997283,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-106611.0,-16406.873397246967,False,False,False,False,12741.541890269895,False,False,False,False
2025-04-09 19:00:00+00:00,78.185,81.38,78.16,80.87,10749.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.7589802782017,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.94480470245864,-12.54560922530537,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-95862.0,-17638.735825196625,False,False,False,False,12710.64976794013,False,False,False,False
2025-04-10 14:00:00+00:00,77.73,77.73,75.84,76.025,6517.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.0398497919556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.66258451997919,-12.54560922530537,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-102379.0,-18952.538370542414,False,False,False,False,12614.624190142607,False,False,False,False
2025-04-10 15:00:00+00:00,76.025,76.15,74.385,74.54,10135.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.20450082503478,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.54583658810874,-12.54560922530537,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-112514.0,-20403.103667123152,False,False,False,False,12576.180404248924,False,False,False,False
2025-04-10 16:00:00+00:00,74.6,74.87,73.575,74.51,10557.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.6226470485704,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.10850421819897,-12.54560922530537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-123071.0,-21994.853997865426,False,False,False,False,12544.875281702429,False,False,False,False
2025-04-10 17:00:00+00:00,74.52,75.51,73.47,75.18,10426.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.32589430355935,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.079534902142825,-12.54560922530537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-112645.0,-23400.282618053556,False,False,False,False,12512.02450214115,False,False,False,False
2025-04-10 18:00:00+00:00,74.995,76.04,74.27,75.07,9867.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.17911100526521,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.93772948247063,-12.54560922530537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-122512.0,-24936.898391417068,False,False,False,False,12471.016370325007,False,False,False,False
2025-04-10 19:00:00+00:00,75.05,75.76,73.64,74.35,28993.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.76352802434151,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.001826742173606,-12.54560922530537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-151505.0,-26899.194540387347,False,False,False,False,12727.171155281208,False,False,False,False
2025-04-11 14:00:00+00:00,75.09,75.29,73.54,73.61,9146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.64201743365362,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.52124414251982,-12.54560922530537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-160651.0,-28972.86594286196,False,False,False,False,12671.649121865996,False,False,False,False
2025-04-11 15:00:00+00:00,73.89,74.36,73.5,74.24,12325.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.49487121460481,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.73701710498244,-12.54560922530537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-148326.0,-30823.302129794334,False,False,False,False,12666.274716875825,False,False,False,False
2025-04-11 16:00:00+00:00,74.24,74.9,74.08,74.76,7209.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.4496728476408,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.879632538356105,-12.54560922530537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-141117.0,-32533.281941735506,False,False,False,False,12581.665806536665,False,False,False,False
2025-04-11 17:00:00+00:00,74.77,76.61,74.71,75.95,6372.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.46530853671467,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.79886879103931,-10.759534189678938,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-134745.0,-34117.959741088445,False,False,False,False,12485.391918063227,False,False,False,False
2025-04-11 18:00:00+00:00,76.01,76.235,75.445,75.99,10101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.4957537133162,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.81683981554802,-8.523713927158205,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-124644.0,-35521.464241226604,False,False,False,False,12448.424601504106,False,False,False,False
2025-04-11 19:00:00+00:00,75.99,76.945,75.99,76.92,39801.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.73047403526994,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.84070862672985,-5.44918633505862,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-84843.0,-36286.13921423084,False,False,False,False,12872.495537914896,False,False,False,False
2025-04-14 14:00:00+00:00,78.52,79.65,78.47,79.58,8390.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.87525461970304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.50238837244761,-0.10965714565372764,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-76453.0,-36908.88124191718,False,False,False,False,12802.999483063502,False,False,False,False
2025-04-14 15:00:00+00:00,79.49,79.62,78.58,78.66,6383.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.96902142585546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.31691302475686,1.5417205061084047,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-82836.0,-37620.929594755675,False,False,False,False,12703.464607357091,False,False,False,False
2025-04-14 16:00:00+00:00,78.635,79.395,78.37,79.07,7373.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.07007952793563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.07659703721836,3.2520297377195533,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-75463.0,-38207.62836072845,False,False,False,False,12620.821745227524,False,False,False,False
2025-04-14 17:00:00+00:00,79.08,79.64,78.94,79.41,9688.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.20910884881152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.72251631106461,4.934739916416895,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-65775.0,-38635.02947141483,False,False,False,False,12575.351640650353,False,False,False,False
2025-04-14 18:00:00+00:00,79.45,80.01,79.4,79.915,8200.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.33317404092587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.53456899361792,6.820644565605477,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-57575.0,-38928.67242534638,False,False,False,False,12507.516731492984,False,False,False,False
2025-04-14 19:00:00+00:00,79.96,80.36,79.57,79.72,26909.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.75869639467847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.18615863255357,7.682897476414645,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-84484.0,-39634.95657379063,False,False,False,False,12730.795541857433,False,False,False,False
2025-04-15 14:00:00+00:00,79.71,80.18,79.47,79.57,4530.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.786122089121,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.16119311423673,8.010390346510725,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-89014.0,-40400.52313853806,False,False,False,False,12603.65142492941,False,False,False,False
2025-04-15 15:00:00+00:00,79.605,79.77,79.28,79.6,4170.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.80253996340538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.203387334706235,8.479970624226588,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-84844.0,-41089.56929142894,False,False,False,False,12472.89713927159,False,False,False,False
2025-04-15 16:00:00+00:00,79.6,79.64,79.03,79.22,3409.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.80778383852618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.884878691645156,8.479970624226588,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-88253.0,-41820.785271406785,False,False,False,False,12332.371602228619,False,False,False,False
2025-04-15 17:00:00+00:00,79.22,79.33,79.0,79.14,4724.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.81157275661361,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.71173848631764,8.479970624226588,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-92977.0,-42613.90487960203,False,False,False,False,12214.412352581663,False,False,False,False
2025-04-15 18:00:00+00:00,79.145,79.26,78.91,79.12,7725.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.82069925179717,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.84849169975737,8.479970624226588,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-100702.0,-43514.4955016237,False,False,False,False,12144.809060293575,False,False,False,False
2025-04-15 19:00:00+00:00,79.12,79.28,78.965,79.115,17632.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.86260435648599,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.25029131329185,8.479970624226588,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-118334.0,-44674.48781942798,False,False,False,False,12229.88178804096,False,False,False,False
2025-04-16 14:00:00+00:00,78.98,79.05,78.07,78.19,2419.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.85795407246313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.05737857100634,8.783769896664928,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-120753.0,-45853.99963618103,False,False,False,False,12077.775093652728,False,False,False,False
2025-04-16 15:00:00+00:00,78.28,78.93,78.28,78.685,3862.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.85681655500953,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.13881630008514,7.878972098876453,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-116891.0,-46955.34847903094,False,False,False,False,11950.3987356116,False,False,False,False
2025-04-16 16:00:00+00:00,78.745,78.745,78.39,78.68,2335.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.85625397336652,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.50555083665551,7.16823621264308,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-119226.0,-48075.8236964103,False,False,False,False,11801.322786222272,False,False,False,False
2025-04-16 17:00:00+00:00,78.59,79.085,77.445,77.49,1954.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.8487093575352,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.853666229105535,2.7854515802142004,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-121180.0,-49209.22177863649,False,False,False,False,11648.65111511805,False,False,False,False
2025-04-16 18:00:00+00:00,77.7,78.06,77.395,77.59,6831.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.8128609490165,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.204742233092674,0.4163725538357852,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-114349.0,-50219.14082082818,False,False,False,False,11573.958849767381,False,False,False,False
2025-04-16 19:00:00+00:00,77.43,77.43,76.44,77.05,27671.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.46126612907644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.80241891221155,-2.635082867220909,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-142020.0,-51642.40995538898,False,False,False,False,11823.525379228351,False,False,False,False
2025-04-17 14:00:00+00:00,78.145,78.31,77.23,77.45,3157.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.47461856033371,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.47377064696606,-2.888810778876916,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-138863.0,-52994.66716538295,False,False,False,False,11689.160644666672,False,False,False,False
2025-04-17 15:00:00+00:00,77.445,78.27,77.42,77.96,1583.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.48404541794864,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.49204531507892,-2.888810778876916,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-137280.0,-54301.416511656076,False,False,False,False,11532.475983509048,False,False,False,False
