date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_436,Gap_Up_aVWAP_427,Gap_Up_aVWAP_414,Gap_Up_aVWAP_406,Gap_Up_aVWAP_405,Gap_Up_aVWAP_401,Gap_Down_aVWAP_442,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_428,Gap_Down_aVWAP_426,Gap_Down_aVWAP_425,Gap_Down_aVWAP_420,Gap_Down_aVWAP_407,Gap_Down_aVWAP_398,Gap_Down_aVWAP_395,aVWAP_OB_bull_437,aVWAP_OB_bear_286,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-05 17:00:00+00:00,0.2256,0.2256,0.2256,0.2256,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2353102564102564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.25295120374351,-13.644733624253682,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,428.0,18.436488271823052,False,False,False,False,1212.858155358619,False,False,False,False
2024-01-08 17:00:00+00:00,0.216,0.221,0.216,0.221,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.23217445207719986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.32641880963854,-13.528019209517566,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,228.0,21.685534965283157,False,False,False,False,1197.1549281437565,False,False,False,False
2024-01-09 17:00:00+00:00,0.221,0.221,0.221,0.221,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.23217445207719986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.04206388023523,-13.142083167556002,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,228.0,24.884208841790393,False,False,False,False,1178.5943866221478,False,False,False,False
2024-01-10 17:00:00+00:00,0.221,0.221,0.221,0.221,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.23217445207719986,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.51916059396636,-12.556344021612823,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,228.0,28.033290875251005,False,False,False,False,1160.3216054342074,False,False,False,False
2024-01-11 17:00:00+00:00,0.216,0.216,0.203,0.203,395.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2252351013672796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40566500483985,-12.556344021612823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-167.0,25.009518923696724,False,False,False,False,1148.4561541871653,False,False,False,False
2024-01-12 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2252351013672796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.3300012787555,-4.263870769402018,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-167.0,22.032627157437858,False,False,False,False,1130.6506324168217,False,False,False,False
2024-01-15 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2252351013672796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.61289212803261,-6.988346047229015,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-167.0,19.101888751896183,False,False,False,False,1113.1211652475686,False,False,False,False
2024-01-16 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2252351013672796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.801486027550688,-8.999276331998914,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-167.0,16.21658815109159,False,False,False,False,1095.8634727631102,False,False,False,False
2024-01-17 17:00:00+00:00,0.203,0.203,0.203,0.203,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.2252351013672796,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.593881960562737,-10.58178497585039,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-167.0,13.37602089293513,False,False,False,False,1078.8733414024418,False,False,False,False
2024-01-18 17:00:00+00:00,0.203,0.203,0.1969,0.1969,83.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.22377682030728122,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.921050442657467,-13.580245593701264,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-250.0,9.292671731804353,False,False,False,False,1063.4334446365124,False,False,False,False
2024-01-19 17:00:00+00:00,0.1969,0.1969,0.1707,0.1707,490.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.21284158698204997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.451761381787424,-19.050956530995137,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-740.0,-2.3242689152003653,False,False,False,False,1054.543003634396,False,False,False,False
2024-01-22 17:00:00+00:00,0.1707,0.1707,0.1707,0.1707,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.21284158698204997,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.805568674540726,-22.673331251917112,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-740.0,-13.761101955274777,False,False,False,False,1038.1934997020796,False,False,False,False
2024-01-23 17:00:00+00:00,0.1707,0.1707,0.143,0.146,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.20285277195922358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.958836844808978,-26.460990390369552,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1140.0,-31.222170142014704,False,False,False,False,1028.2990268384815,False,False,False,False
2024-01-24 17:00:00+00:00,0.14,0.14,0.14,0.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.20285277195922358,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.172532317557621,-29.274064853069873,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1140.0,-48.4125240933013,False,False,False,False,1012.3564062673422,False,False,False,False
2024-01-25 17:00:00+00:00,0.155,0.155,0.1335,0.1335,3700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,0.15285972016866545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.094078353397485,-31.503942292676236,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-4840.0,-122.70070201433539,False,False,False,False,1054.0252991934299,False,False,False,False
2024-01-26 17:00:00+00:00,0.1335,2.49,0.1335,2.49,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,0.9905534025211149,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.315408608550825,-21.575713572448155,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4440.0,-189.63557485132242,False,False,False,False,1043.8853720741517,False,False,False,False
2024-01-29 17:00:00+00:00,2.06,2.12,1.86,2.12,618.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1859111763865113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.00387279973903,-9.513502322465342,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5058.0,-265.11409307068175,False,False,False,False,1037.2824980885061,False,False,False,False
2024-01-30 17:00:00+00:00,2.14,2.14,2.14,2.14,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.1859111763865113,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.84528735531214,-1.796336099932816,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5058.0,-339.42240170524485,False,False,False,False,1021.2005988933355,False,False,False,False
2024-01-31 17:00:00+00:00,2.14,2.14,1.87,1.88,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2677248027882533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.21097487455731,0.4989286724516546,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5658.0,-421.88096912066743,False,False,False,False,1014.670357050028,False,False,False,False
2024-02-01 17:00:00+00:00,1.88,1.88,1.88,1.88,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.2677248027882533,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.45476655405409,2.501752474092143,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5658.0,-503.06110913430047,False,False,False,False,998.9390336849112,False,False,False,False
2024-02-02 17:00:00+00:00,1.88,2.35,1.88,2.35,918.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4157874120152767,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.75691439918396,5.99758665607947,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4740.0,-568.7500841864819,False,False,False,False,997.6841649456102,False,False,False,False
2024-02-05 17:00:00+00:00,2.35,2.35,1.97,1.97,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4355859687940213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7504927979763,5.99758665607947,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4940.0,-636.5214007107224,False,False,False,False,985.3169685898642,False,False,False,False
2024-02-06 17:00:00+00:00,1.97,1.97,1.97,1.97,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4355859687940213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4128783971712,5.99758665607947,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4940.0,-703.2419991493158,False,False,False,False,970.0407365187035,False,False,False,False
2024-02-07 17:00:00+00:00,1.97,1.97,1.8,1.97,998.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.4825329000665326,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.52113546330114,5.99758665607947,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4940.0,-768.9281697051404,False,False,False,False,970.4742134719019,False,False,False,False
2024-02-08 17:00:00+00:00,2.21,2.21,2.05,2.19,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5081900293725208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21190636601688,6.229964694453912,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4640.0,-828.9447872290916,False,False,False,False,960.0792644258258,False,False,False,False
2024-02-09 17:00:00+00:00,2.11,2.11,1.99,1.99,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5141294605807527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.17836031797006,6.229964694453912,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4740.0,-889.5813021557724,False,False,False,False,946.7447021866657,False,False,False,False
2024-02-12 17:00:00+00:00,1.82,1.82,1.82,1.82,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5141294605807527,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.8867115802326,6.229964694453912,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4740.0,-949.2777160758379,False,False,False,False,932.0664897496631,False,False,False,False
2024-02-13 17:00:00+00:00,1.89,1.95,1.89,1.95,167.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.5208753200924914,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.73636956715021,6.229964694453912,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4573.0,-1005.4594569118715,False,False,False,False,920.204993784552,False,False,False,False
2024-02-14 17:00:00+00:00,2.21,2.21,2.05,2.09,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.548178932552237,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.04595464223314,6.229964694453912,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4173.0,-1054.5686126186642,False,False,False,False,912.1398000824659,False,False,False,False
2024-02-15 17:00:00+00:00,2.26,2.36,2.26,2.33,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7380268370608014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.89963724295873,6.415304519842806,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3673.0,-1095.1644480819407,False,False,False,False,905.750035740102,False,False,False,False
2024-02-16 17:00:00+00:00,2.31,2.31,2.27,2.3,260.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.752755116066928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.70623520863805,7.980195677171778,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3933.0,-1139.161898499275,False,False,False,False,895.7384072790152,False,False,False,False
2024-02-19 17:00:00+00:00,2.3,2.3,2.3,2.3,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.752755116066928,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.24396718575758,9.258503680493781,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-3933.0,-1182.4772179023869,False,False,False,False,881.8509901118987,False,False,False,False
2024-02-20 17:00:00+00:00,2.16,2.16,2.07,2.1,219.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7524652924109376,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.53487298815283,9.258503680493781,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4152.0,-1228.516330803125,False,False,False,False,871.5742305752801,False,False,False,False
2024-02-21 17:00:00+00:00,1.92,1.97,1.92,1.97,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.748822103548702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.968277582350254,9.258503680493781,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4252.0,-1275.3920466046268,False,False,False,False,859.6118394035703,False,False,False,False
2024-02-22 17:00:00+00:00,1.94,1.945,1.9,1.94,884.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7365933682743702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.18460108046436,13.366241964035979,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5136.0,-1335.2464334789738,False,False,False,False,859.9899504205691,False,False,False,False
2024-02-23 17:00:00+00:00,1.9,1.9,1.84,1.84,59.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7358017511234993,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.95992929772566,10.146948249981605,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5195.0,-1395.0875740451913,False,False,False,False,847.5715015768394,False,False,False,False
2024-02-26 17:00:00+00:00,1.81,1.84,1.77,1.77,154.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7321888467225548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.87641619813385,7.12774766621672,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5349.0,-1456.388541889452,False,False,False,False,836.8184550407644,False,False,False,False
2024-02-27 17:00:00+00:00,1.83,1.83,1.805,1.805,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7305189992451289,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.41235171746193,5.6011963850179,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5249.0,-1515.1887195345766,False,False,False,False,825.3949131021479,False,False,False,False
2024-02-28 17:00:00+00:00,1.8,1.83,1.8,1.83,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7291595580772807,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.88487919139217,4.838925772515665,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5149.0,-1571.5268789216375,False,False,False,False,814.1484803408742,False,False,False,False
2024-02-29 17:00:00+00:00,1.81,1.82,1.76,1.82,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7366005434434018,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.3548392541111,3.9734571904009712,False,False,False,True,False,17.269591668940063,0,,,False,False,False,False,,,False,False,False,False,-5549.0,-1633.1931288608369,False,False,False,False,807.7275736689227,False,False,False,False
2024-03-01 17:00:00+00:00,1.82,1.82,1.815,1.815,15.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.736604601074805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.90287739190181,3.127272464267506,False,False,False,True,False,17.150381481633914,0,,,False,False,False,False,,,False,False,False,False,-5564.0,-1694.1358710490408,False,False,False,False,795.4372236895595,False,False,False,False
2024-03-04 17:00:00+00:00,1.83,1.83,1.76,1.76,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.7419235766687653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.47611258882709,1.3819057056941517,False,False,False,True,False,15.833139073465667,0,,,False,False,False,False,,,False,False,False,False,-5664.0,-1755.684152118048,False,False,False,False,784.6552512292561,False,False,False,False
2024-03-05 17:00:00+00:00,1.76,1.87,1.76,1.84,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.746641382149593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.50170858310547,1.3819057056941517,False,False,False,True,False,17.062361785825665,0,,,False,False,False,False,,,False,False,False,False,-5364.0,-1811.6270334805588,False,False,False,False,777.1412163264769,False,False,False,False
2024-03-06 17:00:00+00:00,1.8,1.8,1.8,1.8,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.746641382149593,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.26270251385796,1.3819057056941517,False,False,False,True,False,16.096758137034715,0,,,False,False,False,False,,,False,False,False,False,-5364.0,-1866.7025833490773,False,False,False,False,765.0925152981594,False,False,False,False
2024-03-07 17:00:00+00:00,1.95,2.15,1.92,2.08,1502.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8514766665874964,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.52281784199777,-1.8656767312180378,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,-3862.0,-1897.6374270180838,False,False,False,False,776.5174375415987,False,False,False,False
2024-03-08 17:00:00+00:00,2.08,2.08,1.81,1.81,210.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.8479337117713626,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.7984455895797,-1.8656767312180378,False,False,False,False,False,14.092247566308828,0,,,False,False,False,False,,,False,False,False,False,-4072.0,-1931.3484746612141,False,False,False,False,767.7342214556825,False,False,False,False
2024-03-11 17:00:00+00:00,1.81,1.91,1.81,1.85,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,1.843340205212889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.347984954387194,-1.8656767312180378,False,False,False,False,False,14.677489857835202,0,,,False,False,False,False,,,False,False,False,False,-3872.0,-1961.4360952091022,False,False,False,False,758.9321405028811,False,False,False,False
