date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_441,Gap_Up_aVWAP_440,Gap_Up_aVWAP_439,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_421,Gap_Up_aVWAP_416,Gap_Up_aVWAP_414,Gap_Down_aVWAP_444,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_435,Gap_Down_aVWAP_429,Gap_Down_aVWAP_419,Gap_Down_aVWAP_417,Gap_Down_aVWAP_411,Gap_Down_aVWAP_406,Gap_Down_aVWAP_400,aVWAP_OB_bull_311,aVWAP_OB_bear_184,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-12 17:00:00+00:00,61.01,61.22,60.875,61.01,29148.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.84002969421161,11.191044570842521,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-107461.0,-19206.201630666976,False,False,False,False,79335.17674096746,False,False,False,False
2024-02-13 17:00:00+00:00,59.52,59.715,58.91,59.39,47764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.338333333333324,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.20047909391046,5.7776699006441135,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-155225.0,-21315.020210036477,False,False,False,False,78845.70113258038,False,False,False,False
2024-02-14 17:00:00+00:00,59.995,60.21,59.66,59.98,59352.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,59.677252262344865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.06005266923195,3.9648657964941663,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-95873.0,-22470.9578811987,False,False,False,False,78543.47320804425,False,False,False,False
2024-02-15 17:00:00+00:00,62.035,62.985,61.97,62.92,56757.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,60.69819725234378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.86436555181327,3.9648657964941663,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39116.0,-22729.020549707246,False,False,False,False,78205.69842962496,False,False,False,False
2024-02-16 17:00:00+00:00,63.14,63.37,62.88,63.115,33854.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.11313367252154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.10864175722262,3.9648657964941663,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5262.0,-22458.214029556744,False,False,False,False,77518.0751981579,False,False,False,False
2024-02-19 17:00:00+00:00,63.115,63.115,63.115,63.115,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.11313367252154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.271492560828854,3.9648657964941663,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-5262.0,-22191.60606010625,False,False,False,False,76316.24457493064,False,False,False,False
2024-02-20 17:00:00+00:00,63.19,63.375,62.775,63.19,63604.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,61.59995191921357,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.221892626546975,-12.38846956882417,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,58342.0,-20943.02302041468,False,False,False,False,76119.15551175342,False,False,False,False
2024-02-21 17:00:00+00:00,64.565,65.145,64.47,65.075,56556.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.186477946565915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.762852849266324,-5.9973250420791615,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114898.0,-18836.960648005148,False,False,False,False,75815.85077513708,False,False,False,False
2024-02-22 17:00:00+00:00,65.83,66.48,65.68,66.27,56574.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,62.784284224525386,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.02057872058751,-0.09084668765985526,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,171472.0,-15886.434126330649,False,False,False,False,75517.5275073055,False,False,False,False
2024-02-23 17:00:00+00:00,65.28,65.61,65.07,65.33,59487.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.13417309216772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.3873670100534,1.2589213783721362,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,111985.0,-13903.931271658856,False,False,False,False,75268.9921971147,False,False,False,False
2024-02-26 17:00:00+00:00,65.325,66.07,65.225,65.89,46036.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.38298297096014,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.50255308596391,3.4568337289611577,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,158021.0,-11238.42846124554,False,False,False,False,74815.76751188812,False,False,False,False
2024-02-27 17:00:00+00:00,66.12,66.37,65.85,66.17,81781.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,63.782890048923186,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.67921217900945,5.730600502776497,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,239802.0,-7346.328795179717,False,False,False,False,74923.755612479,False,False,False,False
2024-02-28 17:00:00+00:00,66.1,66.4,66.015,66.275,97791.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.14571796531808,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.63579378636621,7.77161733213957,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,337593.0,-1998.4322247118143,False,False,False,False,75278.28653321577,False,False,False,False
2024-02-29 17:00:00+00:00,69.34,69.89,69.075,69.665,77520.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,64.7133977477673,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.05272213515028,12.875458446298332,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,415113.0,4468.411685748833,False,False,False,False,75313.0417807628,False,False,False,False
2024-03-01 17:00:00+00:00,72.31,72.325,71.75,72.06,62052.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.2826940093869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.41191439667354,17.64544619906316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,477165.0,11797.040961938774,False,False,False,False,75107.44423377422,False,False,False,False
2024-03-04 17:00:00+00:00,71.065,71.355,70.5,70.5,36510.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.52309618319576,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.11132066435235,17.64544619906316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,440655.0,18446.001567180032,False,False,False,False,74509.03424565369,False,False,False,False
2024-03-05 17:00:00+00:00,71.795,72.39,71.02,71.32,63073.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,65.94794560765364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.94833674573034,17.64544619906316,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,503728.0,25969.753480867163,False,False,False,False,74331.73138913192,False,False,False,False
2024-03-06 17:00:00+00:00,71.73,72.23,71.4,71.89,41586.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.2085302675644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.31663472447305,18.508108255168793,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,545314.0,34021.60226410953,False,False,False,False,73824.04563116089,False,False,False,False
2024-03-07 17:00:00+00:00,72.405,72.63,71.935,72.09,28493.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.38528407257164,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.73537417963422,19.67473424231042,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,573807.0,42390.36812047993,False,False,False,False,73121.23872215064,False,False,False,False
2024-03-08 17:00:00+00:00,71.855,71.97,71.03,71.6,20368.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.49128884364278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.49545788638515,19.67473424231042,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,553439.0,50313.60272326318,False,False,False,False,72303.35905203977,False,False,False,False
2024-03-11 17:00:00+00:00,71.605,72.14,71.6,72.14,10416.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.54827521524169,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.27950674353293,19.67473424231042,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,563855.0,58275.48485158468,False,False,False,False,71343.86511324845,False,False,False,False
2024-03-12 17:00:00+00:00,71.835,72.145,71.75,72.06,26676.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.68959562484775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85639608820063,19.676395645349146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,537179.0,65700.34555156011,False,False,False,False,70651.34007273297,False,False,False,False
2024-03-13 17:00:00+00:00,73.275,74.21,73.27,73.945,29971.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,66.8915947214961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.55597050529417,21.797519104653944,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,567150.0,73474.75879882273,False,False,False,False,70020.6371258689,False,False,False,False
2024-03-14 17:00:00+00:00,73.735,73.74,73.18,73.63,19975.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.0145609953949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.59017687408354,22.288434279605184,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,547175.0,80818.94858488749,False,False,False,False,69244.73577508025,False,False,False,False
2024-03-15 17:00:00+00:00,72.64,72.86,72.385,72.535,20140.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.1170446088912,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.06496796103578,22.288434279605184,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,527035.0,87737.02690140087,False,False,False,False,68483.42204213327,False,False,False,False
2024-03-18 17:00:00+00:00,72.825,73.52,72.825,73.325,24146.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.24863302132476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.86220563335425,25.93320683935289,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,551181.0,94922.20477889852,False,False,False,False,67796.02015000717,False,False,False,False
2024-03-19 17:00:00+00:00,73.935,74.005,73.41,73.49,11309.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.31244641457656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29702380246748,25.185607821675333,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,562490.0,102171.31788310164,False,False,False,False,66920.25239574349,False,False,False,False
2024-03-20 17:00:00+00:00,73.185,73.845,73.1,73.77,8603.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.35966524581272,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.34278716347265,24.963657158466603,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,571093.0,109441.42148181325,False,False,False,False,66016.10894774746,False,False,False,False
2024-03-21 17:00:00+00:00,74.155,74.52,74.11,74.275,17186.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.4627296011219,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1290703422351,24.963657158466603,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,588279.0,116865.2599084518,False,False,False,False,65259.0529950692,False,False,False,False
2024-03-22 17:00:00+00:00,73.63,74.125,73.625,74.085,18494.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.56466460585531,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.8547339111156,24.963657158466603,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,569785.0,123887.27138273936,False,False,False,False,64534.0134137503,False,False,False,False
2024-03-25 17:00:00+00:00,75.315,75.88,75.27,75.8,22078.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.71365074019548,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.04536224040558,24.963657158466603,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,591863.0,131142.70903572015,False,False,False,False,63875.78064764564,False,False,False,False
2024-03-26 17:00:00+00:00,75.81,75.94,75.11,75.17,17816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,67.82636651211217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.07416425994657,24.963657158466603,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,574047.0,138009.4422289648,False,False,False,False,63161.675521325546,False,False,False,False
2024-03-27 17:00:00+00:00,75.275,75.84,75.23,75.47,70744.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.24899937851931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.88343606206382,24.963657158466603,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,644791.0,145866.5206440196,False,False,False,False,63279.23093959957,False,False,False,False
2024-03-28 17:00:00+00:00,76.05,76.55,76.04,76.325,72687.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.67975334933551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9669480144216,24.963657158466603,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,717478.0,154728.71412240688,False,False,False,False,63425.08782425694,False,False,False,False
2024-03-29 17:00:00+00:00,76.325,76.325,76.325,76.325,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.67975334933551,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.68928931599346,24.963657158466603,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,717478.0,163453.50925229202,False,False,False,False,62441.75312930722,False,False,False,False
2024-04-01 17:00:00+00:00,77.31,77.39,76.99,77.075,50597.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,68.9837637139869,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.18821474401682,23.571803056676217,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,768075.0,172827.48585303169,False,False,False,False,62258.1135459071,False,False,False,False
2024-04-02 17:00:00+00:00,77.995,78.41,77.86,78.18,27373.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.15832389015394,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.40092313633409,25.680444499007876,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,795448.0,182480.51708011643,False,False,False,False,61717.25907232714,False,False,False,False
2024-04-03 17:00:00+00:00,79.25,79.705,79.13,79.37,19175.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.29317467237516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.87697055965953,27.951103477503025,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,814623.0,192281.1757300371,False,False,False,False,61057.68916422904,False,False,False,False
2024-04-04 17:00:00+00:00,79.585,80.025,79.19,79.98,15822.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.4053463880584,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.9603273940939,29.81171070708882,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,830445.0,202175.18850941636,False,False,False,False,60356.36065005495,False,False,False,False
2024-04-05 17:00:00+00:00,80.835,81.035,80.465,81.005,25825.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,69.6023645282878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.9825463393239,31.615092678172957,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,856270.0,212316.19333872775,False,False,False,False,59820.99071749595,False,False,False,False
2024-04-08 17:00:00+00:00,80.16,80.97,80.065,80.89,56992.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.00691621607662,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.78797569770012,32.334621583704234,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,799278.0,221416.37638773973,False,False,False,False,59777.130396294466,False,False,False,False
2024-04-09 17:00:00+00:00,81.05,81.78,80.555,81.71,51427.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,70.36995084058982,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.86230608650627,33.38467680836882,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,850705.0,231172.78915692205,False,False,False,False,59647.67101030541,False,False,False,False
2024-04-10 17:00:00+00:00,81.485,82.455,81.16,82.325,82013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.45691371016503,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.93540756253086,34.47403720286587,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,932718.0,242049.45909247364,False,False,False,False,59994.420296967335,False,False,False,False
2024-04-11 17:00:00+00:00,80.75,81.15,79.795,81.12,93659.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.36888946945302,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.3422704810958,37.11409402669531,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,839059.0,251305.42096700892,False,False,False,False,60516.35176523141,False,False,False,False
2024-04-12 17:00:00+00:00,79.77,79.915,78.655,79.08,123320.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.19245834741885,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.05368478636426,28.802183998611056,True,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,715739.0,258505.94157217155,False,False,False,False,61490.051737863476,False,False,False,False
2024-04-15 17:00:00+00:00,77.89,78.06,77.11,77.52,79238.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,76.00364957179318,,0.0,0.0,0.0,0.0,-1.0,78.655,78.285,0.0,64.56771030685768,20.699939425219526,False,True,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,636501.0,264366.3300749286,False,False,False,False,61765.21372642373,False,False,False,False
2024-04-16 17:00:00+00:00,77.385,78.285,76.89,77.31,105496.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.88288995387305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.84454409417425,15.28938780898359,False,True,True,False,False,19.750071242805976,0,,,False,False,False,False,,,False,False,False,False,531005.0,268500.26294198394,False,False,False,False,62443.21041283577,False,False,False,False
