date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_444,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_427,Gap_Up_aVWAP_426,Gap_Up_aVWAP_422,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Down_aVWAP_446,Gap_Down_aVWAP_440,Gap_Down_aVWAP_429,Gap_Down_aVWAP_423,Gap_Down_aVWAP_421,Gap_Down_aVWAP_415,Gap_Down_aVWAP_403,Gap_Down_aVWAP_384,Gap_Down_aVWAP_378,Gap_Down_aVWAP_366,aVWAP_OB_bull_366,aVWAP_OB_bull_238,aVWAP_OB_bull_135,aVWAP_OB_bull_19,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-26 17:00:00+00:00,4.085,4.1,4.065,4.1,24745.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.342831501914751,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.74986690725717,-1.5611986329633467,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-139641.0,-19868.62581469309,False,False,False,False,44359.11554141947,False,False,False,False
2024-02-27 17:00:00+00:00,4.115,4.155,4.115,4.125,23776.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.317700330700411,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.679149436105334,-3.7047531894243804,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-115865.0,-21356.941693535056,False,False,False,False,44039.99747100987,False,False,False,False
2024-02-28 17:00:00+00:00,4.015,4.02,3.955,3.975,17728.0,,,,,,,,,,,,,,,,,,,,,,,,3.983333333333333,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.136890407620939,,1.0,4.02,3.955,0.0,0.0,0.0,0.0,0.0,32.447189242744855,-7.0847769930255,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-133593.0,-23097.03562076707,False,False,False,False,43632.05952572289,False,False,False,False
2024-02-29 17:00:00+00:00,4.015,4.095,4.0,4.07,30514.0,,,,,,,,,,,,,,,,,,,,,,,,4.028663889004049,"rgba(239, 83, 80, 1.0)",0.0,0.0,,4.1450720864260635,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0433801180762,-7.0847769930255,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-103079.0,-24337.066076259052,False,False,False,False,43428.678757882226,False,False,False,False
2024-03-01 17:00:00+00:00,4.23,4.375,4.215,4.36,33953.0,,,,,,,,,,,,,,,,,,,,,,,,4.147631688869963,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.207878544291588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.510451218834,-7.0847769930255,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-69126.0,-25031.46815259612,False,False,False,False,43281.769009698,False,False,False,False
2024-03-04 17:00:00+00:00,4.505,4.59,4.485,4.58,61167.0,,,,,,,,,,,,,,,,,,,,,,,,4.320017729012337,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.319343127974918,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.851696147561825,-13.425101064889034,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-7959.0,-24766.7787238737,False,False,False,False,43559.05941264842,False,False,False,False
2024-03-05 17:00:00+00:00,4.575,4.59,4.54,4.545,50460.0,,,,,,,,,,,,,,,,,,,,,,,,4.382061281313095,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.365727564352348,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.06739165046669,-9.416356629510219,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58419.0,-25288.51858861984,False,False,False,False,43666.050739584105,False,False,False,False
2024-03-06 17:00:00+00:00,4.585,4.625,4.52,4.6,46031.0,,,,,,,,,,,,,,,,,,,,,,,,4.420368225538142,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.397040950283563,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.623697264595,-5.928780328812323,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12388.0,-25088.5105484862,False,False,False,False,43702.71661959055,False,False,False,False
2024-03-07 17:00:00+00:00,4.635,4.665,4.58,4.6,42455.0,,,,,,,,,,,,,,,,,,,,,,,,4.449638001756946,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.422300302624082,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.99456767401387,-3.416884617194519,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-12388.0,-24891.60340819959,False,False,False,False,43683.37217587597,False,False,False,False
2024-03-08 17:00:00+00:00,4.635,4.755,4.635,4.695,87286.0,,,,,,,,,,,,,,,,,,,,,,,,4.507584471068252,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.474271738975345,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.94955164729606,-0.2506847561848957,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,74898.0,-23344.477773963936,False,False,False,False,44359.38190958332,False,False,False,False
2024-03-11 17:00:00+00:00,4.88,4.92,4.85,4.915,42186.0,,,,,,,,,,,,,,,,,,,,,,,,4.547274381951527,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.509776838945921,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.4140700769329,4.310569454773059,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,117084.0,-21167.292072042015,False,False,False,False,44325.68606602389,False,False,False,False
2024-03-12 17:00:00+00:00,4.865,4.865,4.735,4.79,45506.0,,,,,,,,,,,,,,,,,,,,,,,,4.572092209980916,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.533418731553471,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.3859309080262,4.745667293907587,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,71578.0,-19729.380567049117,False,False,False,False,44343.98550686073,False,False,False,False
2024-03-13 17:00:00+00:00,5.065,5.09,5.015,5.06,60920.0,,,,,,,,,,,,,,,,,,,,,,,,4.6288625726705845,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.58557235284931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.10141871132089,7.871688546583947,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,132498.0,-17369.266139653006,False,False,False,False,44600.97797962258,False,False,False,False
2024-03-14 17:00:00+00:00,4.995,5.0,4.96,4.995,55726.0,,,,,,,,,,,,,,,,,,,,,,,,4.663441781140158,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.6188052018753485,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.49423674802077,8.85715539380758,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,76772.0,-15909.711625859934,False,False,False,False,44773.45894117881,False,False,False,False
2024-03-15 17:00:00+00:00,5.085,5.205,5.085,5.185,65449.0,,,,,,,,,,,,,,,,,,,,,,,,4.714100398145497,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.666915053845999,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.4651595271443,11.355764387922491,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,142221.0,-13458.072685924122,False,False,False,False,45094.00996534658,False,False,False,False
2024-03-18 17:00:00+00:00,5.225,5.24,5.17,5.195,36102.0,,,,,,,,,,,,,,,,,,,,,,,,4.740158962796497,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.691945949419406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.86314065210365,13.276042383549267,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,178323.0,-10484.722721801267,False,False,False,False,44954.5989581319,False,False,False,False
2024-03-19 17:00:00+00:00,5.19,5.225,5.12,5.135,69874.0,,,,,,,,,,,,,,,,,,,,,,,,4.7795172469926035,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.730708949816528,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31849149105099,13.31468223436066,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,108449.0,-8640.789036191944,False,False,False,False,45340.9462611066,False,False,False,False
2024-03-20 17:00:00+00:00,5.145,5.405,5.14,5.37,66284.0,,,,,,,,,,,,,,,,,,,,,,,,4.822431662110054,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.7725837672581894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.10404575127117,15.575138406419427,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,174733.0,-5797.784555010674,False,False,False,False,45665.64476868634,False,False,False,False
2024-03-21 17:00:00+00:00,5.385,5.41,5.375,5.39,23793.0,,,,,,,,,,,,,,,,,,,,,,,,4.838643365803481,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.788376870792401,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45384447077583,17.355050771344395,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,198526.0,-2629.973941754695,False,False,False,False,45326.5339970788,False,False,False,False
2024-03-22 17:00:00+00:00,5.385,5.395,5.335,5.35,20455.0,,,,,,,,,,,,,,,,,,,,,,,,4.851103334271928,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.800631838408407,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.27826266292439,17.681135263754058,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,178071.0,171.5915457143701,False,False,False,False,44940.92881882951,False,False,False,False
2024-03-25 17:00:00+00:00,5.54,5.545,5.46,5.485,32168.0,,,,,,,,,,,,,,,,,,,,,,,,4.87448751037377,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8233612691787435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.41170059730848,19.246180932833667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,210239.0,3428.450591517248,False,False,False,False,44742.89891466161,False,False,False,False
2024-03-26 17:00:00+00:00,5.465,5.5,5.4,5.4,16273.0,,,,,,,,,,,,,,,,,,,,,,,,4.88454368243156,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.833261185102429,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.88280564960255,19.246180932833667,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,193966.0,6382.521124982097,False,False,False,False,44301.50513303895,False,False,False,False
2024-03-27 17:00:00+00:00,5.545,5.635,5.535,5.62,22525.0,,,,,,,,,,,,,,,,,,,,,,,,4.901850132976571,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.850058520624045,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.94068340034742,19.40393313459876,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,216491.0,9640.016921494002,False,False,False,False,43963.88489841819,False,False,False,False
2024-03-28 17:00:00+00:00,6.06,6.125,6.025,6.04,34118.0,,,,,,,,,,,,,,,,,,,,,,,,4.94308696671672,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8892690111991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.09817046375917,22.61837936259535,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,250609.0,13375.97014751735,False,False,False,False,43811.23552014814,False,False,False,False
2024-03-29 17:00:00+00:00,6.04,6.04,6.04,6.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,4.94308696671672,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.8892690111991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20316183936701,24.72851711002326,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,250609.0,17054.001618098475,False,False,False,False,43131.99155859545,False,False,False,False
2024-04-01 17:00:00+00:00,6.145,6.17,6.075,6.11,24190.0,,,,,,,,,,,,,,,,,,,,,,,,4.9719443330697555,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.916792406389295,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.94301550284,26.47666487428755,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,274799.0,21050.048104639587,False,False,False,False,42838.31727086529,False,False,False,False
2024-04-02 17:00:00+00:00,6.175,6.355,6.17,6.29,37995.0,,,,,,,,,,,,,,,,,,,,,,,,5.020209557077205,"rgba(38, 166, 154, 1.0)",0.0,0.0,,4.96282884041374,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.88030517803193,28.40418783160881,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,312794.0,25573.210149528895,False,False,False,False,42763.22708061932,False,False,False,False
2024-04-03 17:00:00+00:00,6.395,6.495,6.385,6.47,26952.0,,,,,,,,,,,,,,,,,,,,,,,,5.056906390759063,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.481886836153781,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.80826273995588,30.312143631760065,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,339746.0,30444.106116202864,False,False,False,False,42518.091777043825,False,False,False,False
2024-04-04 17:00:00+00:00,6.305,6.335,6.175,6.195,28550.0,,,,,,,,,,,,,,,,,,,,,,,,5.088088202028443,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.46506496353008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.2250853476489,35.0124785582821,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,311196.0,34796.84865703693,False,False,False,False,42301.53221460903,False,False,False,False
2024-04-05 17:00:00+00:00,6.35,6.355,6.25,6.275,22167.0,,,,,,,,,,,,,,,,,,,,,,,,5.112357836426614,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.476303029167991,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.75829004320872,32.78728248142053,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,333363.0,39425.781235997594,False,False,False,False,41989.368924460054,False,False,False,False
2024-04-08 17:00:00+00:00,6.175,6.235,6.155,6.18,13081.0,,,,,,,,,,,,,,,,,,,,,,,,5.125012954391206,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.477956623134733,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28407855348853,29.613955948794214,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,320282.0,43780.14121683483,False,False,False,False,41541.177158189355,False,False,False,False
2024-04-09 17:00:00+00:00,6.21,6.24,6.18,6.19,16188.0,,,,,,,,,,,,,,,,,,,,,,,,5.140459297263241,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.482767335782718,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.06426286319682,27.595493104259518,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,336470.0,48317.96848479089,False,False,False,False,41148.1046441089,False,False,False,False
2024-04-10 17:00:00+00:00,5.94,5.94,5.85,5.905,37398.0,,,,,,,,,,,,,,,,,,,,,,,,5.164736058600729,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.464984183506664,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.60332771687314,21.688268084210193,True,False,True,False,False,18.172353961195103,0,,,False,False,False,False,,,False,False,False,False,299072.0,52205.62788812746,False,False,False,False,41089.96348683589,False,False,False,False
2024-04-11 17:00:00+00:00,5.97,6.09,5.97,6.085,20374.0,,,,,,,,,,,,,,,,,,,,,,,,5.179891287022912,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.46915603615627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.436424855693815,19.849032375270895,False,False,True,False,False,20.0,0,,,False,False,False,False,,,False,False,False,False,319446.0,56348.889471257266,False,False,False,False,40768.78575835781,False,False,False,False
2024-04-12 17:00:00+00:00,6.055,6.085,5.88,5.96,34286.0,,,,,,,,,,,,,,,,,,,,,,,,5.202197066272608,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.472676226823972,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.10341309536302,16.802524467623726,False,False,True,False,False,17.775892045129275,0,,,False,False,False,False,,,False,False,False,False,285160.0,59896.34854922227,False,False,False,False,40668.27745202668,False,False,False,False
2024-04-15 17:00:00+00:00,5.805,5.89,5.775,5.84,19504.0,,,,,,,,,,,,,,,,,,,,,,,,5.212137153172074,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.470391498128406,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.210401799632336,13.2142123122932,False,True,True,False,False,15.080047078094566,0,,,False,False,False,False,,,False,False,False,False,265656.0,63086.4206647382,False,False,False,False,40340.14911943712,False,False,False,False
2024-04-16 17:00:00+00:00,5.885,5.905,5.805,5.83,9479.0,,,,,,,,,,,,,,,,,,,,,,,,5.216944544575586,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.469984080756806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.47433808383778,10.666609997427763,False,True,False,False,False,14.858018289650026,0,,,False,False,False,False,,,False,False,False,False,256177.0,66080.07305753297,False,False,False,False,39861.68169122879,False,False,False,False
2024-04-17 17:00:00+00:00,5.845,5.945,5.825,5.89,21963.0,,,,,,,,,,,,,,,,,,,,,,,,5.228498316445421,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.471534442649556,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.613583137402195,9.724854965686774,False,True,False,False,False,15.7521032654669,0,,,False,False,False,False,,,False,False,False,False,278140.0,69367.82386284253,False,False,False,False,39584.182750279506,False,False,False,False
