date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_870,Gap_Up_aVWAP_846,Gap_Up_aVWAP_828,Gap_Up_aVWAP_816,Gap_Up_aVWAP_750,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_648,Gap_Up_aVWAP_636,Gap_Up_aVWAP_588,Gap_Down_aVWAP_876,Gap_Down_aVWAP_834,Gap_Down_aVWAP_786,Gap_Down_aVWAP_762,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,aVWAP_OB_bull_571,aVWAP_OB_bull_335,aVWAP_OB_bull_264,aVWAP_OB_bull_199,aVWAP_OB_bear_588,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,21.51,21.94,21.255,21.475,17747.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.167018830964004,-42.20741340289888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-58155.0,-1678.39455612964,False,False,False,False,9207.52540585255,False,False,False,False
2025-03-06 20:00:00+00:00,21.475,21.715,21.425,21.51,17856.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.25639045520365,-42.20741340289888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-40299.0,-2277.163632778793,False,False,False,False,9341.610283281192,False,False,False,False
2025-03-07 15:00:00+00:00,21.45,21.75,21.265,21.57,6894.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.66745814428149,-42.20741340289888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-33405.0,-2759.7657469992764,False,False,False,False,9303.66283702877,False,False,False,False
2025-03-07 16:00:00+00:00,21.57,21.645,20.93,21.06,11732.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.912157031308023,-42.20741340289888,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-45137.0,-3416.7771307667294,False,False,False,False,9341.311475214372,False,False,False,False
2025-03-07 17:00:00+00:00,21.1,21.95,21.08,21.7,14241.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.15805359728439,-41.600526626946134,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-30896.0,-3842.8115938556175,False,False,False,False,9417.275638389343,False,False,False,False
2025-03-07 18:00:00+00:00,21.695,22.13,21.695,22.13,8773.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.900653490925535,-32.14373638060861,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-22123.0,-4126.22536759429,False,False,False,False,9407.286868801912,False,False,False,False
2025-03-07 19:00:00+00:00,22.13,22.57,22.07,22.515,10313.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.47498347970811,-23.307981970117243,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-11810.0,-4245.353656468797,False,False,False,False,9421.328932851495,False,False,False,False
2025-03-07 20:00:00+00:00,22.495,22.78,22.405,22.54,28641.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,22.575,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.66977306521263,-16.954041095276537,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,16831.0,-3918.588483500289,False,False,False,False,9719.308329241394,False,False,False,False
2025-03-10 14:00:00+00:00,21.6,21.74,21.45,21.495,21803.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.13701517193984,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.439233875773176,-16.954041095276537,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4972.0,-3934.9204449964086,False,False,False,False,9906.652386152378,False,False,False,False
2025-03-10 15:00:00+00:00,21.545,21.59,21.475,21.505,1514.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.11913314600254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.694893423713566,-16.954041095276537,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3458.0,-3927.5263295701075,False,False,False,False,9776.533744506603,False,False,False,False
2025-03-10 16:00:00+00:00,21.505,21.505,21.505,21.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,22.11913314600254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.8653331223405,-16.954041095276537,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-3458.0,-3920.2468515922765,False,False,False,False,9624.959577925105,False,False,False,False
2025-03-10 17:00:00+00:00,21.505,21.505,20.8,20.915,14888.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.88621169055241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.56998721310056,-16.954041095276537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-18346.0,-4143.90193916449,False,False,False,False,9706.557103848747,False,False,False,False
2025-03-10 18:00:00+00:00,20.915,21.19,20.61,20.615,15969.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.677724466179637,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.49604945383865,-16.954041095276537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-34315.0,-4611.670901347986,False,False,False,False,9803.649241773574,False,False,False,False
2025-03-10 19:00:00+00:00,20.61,21.145,20.515,20.97,33039.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.16297357737612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.916282134492405,-16.954041095276537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1276.0,-4559.95507342011,False,False,False,False,10163.887238025145,False,False,False,False
2025-03-11 14:00:00+00:00,21.255,21.55,20.69,20.79,13769.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.159253244596716,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.319441156418264,-16.954041095276537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-15045.0,-4722.5139094911165,False,False,False,False,10219.780459141033,False,False,False,False
2025-03-11 15:00:00+00:00,20.78,21.295,20.75,21.03,9275.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.155667861033134,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.967951831714714,-16.954041095276537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5770.0,-4738.75400391761,False,False,False,False,10205.132700084583,False,False,False,False
2025-03-11 16:00:00+00:00,21.005,21.175,20.88,20.91,11015.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.14583950463055,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.37177494534662,-16.954041095276537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-16785.0,-4925.517507732841,False,False,False,False,10217.688782253816,False,False,False,False
2025-03-11 17:00:00+00:00,20.91,20.945,20.62,20.865,8138.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.124782104485305,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.36834542858746,-16.954041095276537,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-24923.0,-5235.555995985045,False,False,False,False,10185.445545319648,False,False,False,False
2025-03-11 18:00:00+00:00,20.865,21.72,20.865,21.475,13697.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.158784455440525,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.32769037539825,-15.194087454170159,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-11226.0,-5328.431096822485,False,False,False,False,10239.888250043374,False,False,False,False
2025-03-11 19:00:00+00:00,21.48,21.5,20.9,20.91,22063.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.157118384407738,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.06565510947101,-14.761300208611253,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33289.0,-5761.928289119811,False,False,False,False,10423.192308182235,False,False,False,False
2025-03-12 14:00:00+00:00,21.39,21.42,20.95,20.99,5142.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.15712041538643,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.485290943337304,-13.625863338057165,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-28147.0,-6108.983664482294,False,False,False,False,10341.313357667781,False,False,False,False
2025-03-12 15:00:00+00:00,21.005,21.38,20.965,21.275,5941.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.160390015432952,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.81779142355687,-10.784054071123592,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,-22206.0,-6358.549809219003,False,False,False,False,10273.0914451458,False,False,False,False
2025-03-12 16:00:00+00:00,21.26,21.58,21.175,21.43,4771.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.168444616811545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.41902186031004,-7.852915234761554,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-17435.0,-6530.2777191535915,False,False,False,False,10187.787701810204,False,False,False,False
2025-03-12 17:00:00+00:00,21.44,21.63,21.315,21.32,3853.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.17517823006363,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.292214762876334,-6.6050227628993525,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-21288.0,-6759.079614980668,False,False,False,False,10089.573938991442,False,False,False,False
2025-03-12 18:00:00+00:00,21.32,21.715,21.3,21.67,7344.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.193090248582344,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.2745140164251,-3.445256209325052,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-13944.0,-6870.473729477092,False,False,False,False,10047.00690117762,False,False,False,False
2025-03-12 19:00:00+00:00,21.68,21.68,21.455,21.61,12644.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.221576626724378,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.72729606705078,-1.7953824827155884,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-26588.0,-7176.171811190626,False,False,False,False,10087.27036007409,False,False,False,False
2025-03-13 14:00:00+00:00,20.74,21.11,20.69,20.925,15513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.198727067545455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.757895317269025,-1.7953824827155884,False,False,False,False,False,,1,,,False,False,False,False,,,False,False,False,False,-42101.0,-7717.642015668291,False,False,False,False,10171.390199452786,False,False,False,False
2025-03-13 15:00:00+00:00,20.95,21.02,20.735,20.735,3822.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.19214759188901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.05969050716497,1.8111132125237361,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-45923.0,-8309.973147208317,False,False,False,False,10072.950041321736,False,False,False,False
2025-03-13 16:00:00+00:00,20.735,20.93,20.67,20.8,3714.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.05696387829867,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.171271990236136,-0.004056427976493637,False,False,False,True,False,,1,,,False,False,False,False,,,False,False,False,False,-42209.0,-8835.539455003536,False,False,False,False,9974.361668588066,False,False,False,False
2025-03-13 17:00:00+00:00,20.81,20.85,20.67,20.725,5566.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,20.966578661929642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.43645520513395,-1.7514991169256433,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47775.0,-9439.252021592629,False,False,False,False,9906.014976051816,False,False,False,False
2025-03-13 18:00:00+00:00,20.73,21.135,20.725,21.13,6292.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.020215112798894,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.875834276113196,-1.7514991169256433,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-41483.0,-9936.054315831503,False,False,False,False,9849.983736113028,False,False,False,False
2025-03-13 19:00:00+00:00,21.095,21.25,20.81,20.86,11843.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.039380372483684,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.56086148118655,-1.7514991169256433,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-53326.0,-10608.766652020162,False,False,False,False,9880.883213072515,False,False,False,False
2025-03-14 14:00:00+00:00,21.32,21.65,21.22,21.62,12450.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.143227450976703,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.40495139040596,-6.3439271380538855,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-40876.0,-11078.026083771787,False,False,False,False,9920.714481086896,False,False,False,False
2025-03-14 15:00:00+00:00,21.6,21.78,21.46,21.52,18435.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.236136874216314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.87620660871343,-3.974588921696494,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-59311.0,-11825.824128984626,False,False,False,False,10052.718907736711,False,False,False,False
2025-03-14 16:00:00+00:00,21.52,21.56,21.365,21.55,13693.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.26557005608278,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.70828619822197,-2.1569123511704618,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-45618.0,-12349.73383241122,False,False,False,False,10109.157374283428,False,False,False,False
2025-03-14 17:00:00+00:00,21.49,21.57,21.3,21.39,12805.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.27870564650202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.56338214031747,-2.0909168050385176,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-58423.0,-13064.048036559883,False,False,False,False,10150.95338398446,False,False,False,False
2025-03-14 18:00:00+00:00,21.39,21.53,21.35,21.45,8096.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.286907661585538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.92249066607891,-1.4065714274556598,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-50327.0,-13641.768222039575,False,False,False,False,10119.093641597105,False,False,False,False
2025-03-14 19:00:00+00:00,21.44,21.59,21.39,21.555,21072.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.312653682889085,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98539267930811,-0.028645546642280806,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-29255.0,-13883.833831000202,False,False,False,False,10288.906143277769,False,False,False,False
2025-03-17 14:00:00+00:00,21.865,22.045,21.665,21.905,14953.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.356088938825888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11868467357026,3.1934940524855335,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-14302.0,-13890.317027418803,False,False,False,False,10361.21767594013,False,False,False,False
2025-03-17 15:00:00+00:00,21.9,21.975,21.57,21.62,8945.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.37149274548072,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.321470203033016,3.1934940524855335,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-23247.0,-14035.381879706883,False,False,False,False,10339.26081274726,False,False,False,False
2025-03-17 16:00:00+00:00,21.62,21.73,21.48,21.595,9006.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.380242137504545,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.546712189723706,3.1934940524855335,True,False,True,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-32253.0,-14317.825571494373,False,False,False,False,10318.590102472108,False,False,False,False
2025-03-17 17:00:00+00:00,21.595,21.875,21.58,21.83,7339.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,21.39228431803872,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.85507267950946,3.5216699501245756,True,False,True,False,True,1.080820658427335,0,,,False,False,False,False,,,False,False,False,False,-24914.0,-14482.107345579732,False,False,False,False,10272.394907084943,False,False,False,False
2025-03-17 18:00:00+00:00,21.89,22.17,21.825,22.06,6583.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.409960560770273,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.28370556134278,6.004691324208494,True,False,True,False,True,3.1770141603566557,0,,,False,False,False,False,,,False,False,False,False,-18331.0,-14541.78009991183,False,False,False,False,10215.194986044866,False,False,False,False
2025-03-17 19:00:00+00:00,22.06,22.15,21.925,21.95,14756.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.445038382919865,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.60524556338808,6.500046530575027,True,False,True,False,True,2.1098702764594073,0,,,False,False,False,False,,,False,False,False,False,-33087.0,-14829.302889060482,False,False,False,False,10285.595063780605,False,False,False,False
2025-03-18 14:00:00+00:00,21.25,21.66,21.25,21.54,9905.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.45287587465038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.728899732819336,6.500046530575027,True,False,True,False,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-42992.0,-15265.933852020784,False,False,False,False,10279.69436511734,False,False,False,False
2025-03-18 15:00:00+00:00,21.53,21.87,21.45,21.84,4626.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,21.471475915832944,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.552714466707606,6.500046530575027,True,False,True,False,False,1.0299492582924934,1,,,False,False,False,False,,,False,False,False,False,-38366.0,-15624.07441245457,False,False,False,False,10192.04018891397,False,False,False,False
