date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_732,Gap_Up_aVWAP_690,Gap_Up_aVWAP_684,Gap_Up_aVWAP_672,Gap_Up_aVWAP_636,Gap_Up_aVWAP_612,Gap_Down_aVWAP_852,Gap_Down_aVWAP_666,Gap_Down_aVWAP_618,Gap_Down_aVWAP_552,Gap_Down_aVWAP_534,Gap_Down_aVWAP_528,Gap_Down_aVWAP_474,Gap_Down_aVWAP_396,Gap_Down_aVWAP_306,Gap_Down_aVWAP_288,aVWAP_OB_bull_772,aVWAP_OB_bull_667,aVWAP_OB_bull_491,aVWAP_OB_bull_213,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-28 19:00:00+00:00,11.04,11.04,11.04,11.04,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.240207600822444,-35.41938383401064,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-23.0,-2.0583016328798838,False,False,False,False,1.6767867587618868,False,False,False,False
2025-02-28 20:00:00+00:00,11.04,11.04,11.02,11.02,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.54614241960366,-35.41938383401064,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-3.933366723842986,False,False,False,False,3.2011776617268186,False,False,False,False
2025-03-03 15:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.11520915654859,-24.481207346969267,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-5.779361038202009,False,False,False,False,3.1515470003046975,False,False,False,False
2025-03-03 16:00:00+00:00,11.075,11.075,11.075,11.075,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.494586981178536,-17.144957867666413,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-7.596735285671746,False,False,False,False,3.102685806501524,False,False,False,False
2025-03-03 17:00:00+00:00,11.075,11.075,11.07,11.07,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.99680525871864,-13.334981764935861,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-123.0,-9.38593318821947,False,False,False,False,3.0545821505867714,False,False,False,False
2025-03-03 18:00:00+00:00,11.07,11.07,11.02,11.035,99.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.33108661856685,-13.334981764935861,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-222.0,-12.682275309332347,False,False,False,False,4.542108008717209,False,False,False,False
2025-03-03 19:00:00+00:00,11.035,11.035,11.035,11.035,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.55394085846566,-13.334981764935861,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-222.0,-15.927511351048125,False,False,False,False,4.471687729512291,False,False,False,False
2025-03-03 20:00:00+00:00,11.035,11.035,10.92,10.935,1.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.45061720788673,-2.809262012346295,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-223.0,-19.137937531652028,False,False,False,False,4.41786311355086,False,False,False,False
2025-03-04 15:00:00+00:00,10.935,10.935,10.89,10.89,531.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.905000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.713890899878564,-9.166717921619103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-754.0,-30.53114780247913,False,False,False,False,12.581927251325265,False,False,False,False
2025-03-04 16:00:00+00:00,10.89,10.89,10.89,10.89,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.905000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.222740027873115,-13.450796298373476,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-754.0,-41.74771915437867,False,False,False,False,12.386858611769835,False,False,False,False
2025-03-04 17:00:00+00:00,10.89,11.06,10.89,11.06,600.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.98794429708223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.317664438177296,-13.450796298373476,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-154.0,-43.488064593845664,False,False,False,False,21.497139873602862,False,False,False,False
2025-03-04 18:00:00+00:00,11.06,11.06,11.06,11.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.98794429708223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.714280711713414,-21.05712250810903,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-154.0,-45.20142793347596,False,False,False,False,21.163850883314446,False,False,False,False
2025-03-04 19:00:00+00:00,11.06,11.06,11.06,11.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.98794429708223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.64535822740416,-16.51372333841242,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-154.0,-46.88822750039881,False,False,False,False,20.835729164193292,False,False,False,False
2025-03-04 20:00:00+00:00,11.06,11.06,11.06,11.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.98794429708223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.932743237864656,-13.236827707801552,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-154.0,-48.54887513605154,False,False,False,False,20.512694603508123,False,False,False,False
2025-03-05 15:00:00+00:00,11.06,11.06,11.06,11.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.98794429708223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.124333244838326,-10.704327066802371,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-154.0,-50.18377629673291,False,False,False,False,20.194668330585515,False,False,False,False
2025-03-05 16:00:00+00:00,11.06,11.06,11.06,11.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.98794429708223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.58539324948744,-8.61804384437621,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-154.0,-51.79333015259751,False,False,False,False,19.88157269755318,False,False,False,False
2025-03-05 17:00:00+00:00,11.06,11.06,11.06,11.06,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.98794429708223,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.55943325258685,-6.8131274984548895,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-154.0,-53.377929685115376,False,False,False,False,19.573331260381813,False,False,False,False
2025-03-05 18:00:00+00:00,11.06,11.06,11.05,11.05,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,10.995310239449152,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.00677389378339,-6.394389503691002,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-254.0,-56.48834937991979,False,False,False,False,20.82025635712008,False,False,False,False
2025-03-05 19:00:00+00:00,11.05,11.08,11.05,11.08,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.009021274943708,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.32230046836744,-3.2326747443832744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-54.0,-56.449770319765996,False,False,False,False,23.59823687871512,False,False,False,False
2025-03-05 20:00:00+00:00,11.08,11.085,11.07,11.085,268.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.02290886930534,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.26815722544444,-0.517644216280793,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,-52.2567506248859,False,False,False,False,27.387411500750545,False,False,False,False
2025-03-06 15:00:00+00:00,11.085,11.09,11.075,11.085,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.041077753647459,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.56539506349578,1.5335731090907245,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,214.0,-48.128738987290774,False,False,False,False,28.51318806663038,False,False,False,False
2025-03-06 16:00:00+00:00,11.085,11.085,11.08,11.08,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.043451464528884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61785293402909,2.4246049426318237,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114.0,-45.6151151270227,False,False,False,False,29.621510732264017,False,False,False,False
2025-03-06 17:00:00+00:00,11.08,11.08,11.07,11.08,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.046563983740233,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.652824847717966,3.3204969209326833,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114.0,-43.14046217931691,False,False,False,False,32.26303769765527,False,False,False,False
2025-03-06 18:00:00+00:00,11.08,11.08,11.08,11.08,400.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.052651357799217,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.676139456843885,4.185762027569098,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114.0,-40.70417594397866,False,False,False,False,37.964385950404804,False,False,False,False
2025-03-06 19:00:00+00:00,11.08,11.08,11.08,11.08,23.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,11.052933163321843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.69168252959449,4.998214208622343,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,114.0,-38.30566158825806,False,False,False,False,37.73237996667759,False,False,False,False
2025-03-06 20:00:00+00:00,11.08,11.08,10.99,10.99,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.050460715790605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.04244866809433,6.063079813063908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14.0,-37.49472109851762,False,False,False,False,38.69776942455856,False,False,False,False
2025-03-07 15:00:00+00:00,11.005,11.005,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.050460715790605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.409969227968304,0.9624072785100637,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14.0,-36.69635332954836,False,False,False,False,38.09780400712354,False,False,False,False
2025-03-07 16:00:00+00:00,11.0,11.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.050460715790605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.65498293455095,-2.3388214880210327,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14.0,-35.91036335544683,False,False,False,False,37.507140379106126,False,False,False,False
2025-03-07 17:00:00+00:00,11.0,11.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.050460715790605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.15165873893938,-4.581656269961357,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14.0,-35.13655927241665,False,False,False,False,36.92563432671688,False,False,False,False
2025-03-07 18:00:00+00:00,11.0,11.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.050460715790605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.482775941865,-6.207604962222675,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14.0,-34.37475215191406,False,False,False,False,36.3531438720391,False,False,False,False
2025-03-07 19:00:00+00:00,11.0,11.0,11.0,11.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.050460715790605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.37018741048208,-7.473841577223432,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,14.0,-33.624755994520044,False,False,False,False,35.789529238364075,False,False,False,False
2025-03-07 20:00:00+00:00,11.0,11.0,10.75,10.75,100.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.03784622877805,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.50103273722048,-15.84065439716607,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-86.0,-34.43677528142671,False,False,False,False,36.785040412963085,False,False,False,False
2025-03-10 14:00:00+00:00,10.75,10.75,10.67,10.67,32.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.031749292348202,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.97669287666996,-21.697394000161943,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-118.0,-35.7323291530325,False,False,False,False,36.71085373989389,False,False,False,False
2025-03-10 15:00:00+00:00,10.62,10.735,10.62,10.62,94.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.013342865580398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.330784685974155,-25.784483731879913,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-212.0,-38.465161259187035,False,False,False,False,37.59905755788004,False,False,False,False
2025-03-10 16:00:00+00:00,10.62,10.62,10.62,10.62,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.013342865580398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.233512558843618,-28.56977409583742,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-212.0,-41.15562387532367,False,False,False,False,37.016126432951665,False,False,False,False
2025-03-10 17:00:00+00:00,10.62,10.625,10.57,10.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.013342865580398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.887408887318433,-30.849467605592107,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-212.0,-43.80437389276051,False,False,False,False,36.44223299988265,False,False,False,False
2025-03-10 18:00:00+00:00,10.57,10.57,10.57,10.57,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.013342865580398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.323339772968309,-32.585152245257675,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-212.0,-46.41205801845414,False,False,False,False,35.87723713941935,False,False,False,False
2025-03-10 19:00:00+00:00,10.57,10.57,10.5,10.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.013342865580398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.956940086527027,-34.288406218527676,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-212.0,-48.97931293289671,False,False,False,False,35.321000904699666,False,False,False,False
2025-03-11 14:00:00+00:00,10.505,10.505,10.505,10.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,11.013342865580398,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.046006962232838,-35.674018921760634,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-212.0,-51.50676544556498,False,False,False,False,34.77338848757254,False,False,False,False
2025-03-11 15:00:00+00:00,10.505,10.505,10.405,10.405,177.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.859972515016622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.063005407424583,-37.19371421624914,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-56.73921869447095,False,False,False,False,36.97845223195126,False,False,False,False
2025-03-11 16:00:00+00:00,10.405,10.405,10.405,10.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.859972515016622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.407671037552414,-38.436730357582505,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-61.89054863719233,False,False,False,False,36.40514289502178,False,False,False,False
2025-03-11 17:00:00+00:00,10.405,10.405,10.405,10.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.859972515016622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9707814576376346,-39.492271257435576,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-66.9620129994064,False,False,False,False,35.840722074943926,False,False,False,False
2025-03-11 18:00:00+00:00,10.405,10.405,10.405,10.405,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.859972515016622,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.679521737694448,-40.41181974154202,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-389.0,-71.95485000716755,False,False,False,False,35.28505196525487,False,False,False,False
2025-03-11 19:00:00+00:00,10.405,10.48,10.405,10.45,101.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.665467999507364,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.695839402467715,-40.41181974154202,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-288.0,-75.30438721635875,False,False,False,False,36.30388836889433,False,False,False,False
2025-03-12 14:00:00+00:00,10.45,10.49,10.45,10.49,300.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.654200431892644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.803027404171967,-40.36109256246313,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12.0,-73.95083082540745,False,False,False,False,40.39220017712852,False,False,False,False
2025-03-12 15:00:00+00:00,10.49,10.49,10.49,10.49,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.654200431892644,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.541152738641475,-36.101274693520296,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,12.0,-72.6182598048585,False,False,False,False,39.765964515467616,False,False,False,False
2025-03-12 16:00:00+00:00,10.49,10.49,10.475,10.48,200.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,10.644032041060196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.278661103363284,-33.67793684592127,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-188.0,-74.40712399393045,False,False,False,False,42.25021312763091,False,False,False,False
