date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_882,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_852,Gap_Up_aVWAP_822,Gap_Up_aVWAP_816,Gap_Up_aVWAP_798,Gap_Up_aVWAP_744,Gap_Up_aVWAP_720,Gap_Down_aVWAP_846,Gap_Down_aVWAP_840,Gap_Down_aVWAP_786,Gap_Down_aVWAP_750,Gap_Down_aVWAP_708,Gap_Down_aVWAP_618,Gap_Down_aVWAP_612,Gap_Down_aVWAP_576,Gap_Down_aVWAP_570,Gap_Down_aVWAP_564,aVWAP_OB_bull_846,aVWAP_OB_bull_792,aVWAP_OB_bull_719,aVWAP_OB_bull_312,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-03-06 19:00:00+00:00,5.815,5.88,5.755,5.765,49032.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.35716817777613,5.157459464377382,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-33824.0,3099.86448847968,False,False,False,False,44250.02901926737,False,False,False,False
2025-03-06 20:00:00+00:00,5.765,5.845,5.755,5.835,99091.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.948971737641045,5.157459464377382,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,65267.0,4063.6960467978242,False,False,False,False,45100.27663137175,False,False,False,False
2025-03-07 15:00:00+00:00,5.985,6.015,5.805,5.85,37737.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.890000000000001,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.10447425479187,5.157459464377382,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,103004.0,5597.654247622664,False,False,False,False,44986.117303753585,False,False,False,False
2025-03-07 16:00:00+00:00,5.855,5.89,5.77,5.77,46590.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.845800633249136,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.735768595273385,17.723942336738418,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,56414.0,6385.504569364948,False,False,False,False,45010.983702145,False,False,False,False
2025-03-07 17:00:00+00:00,5.775,5.865,5.725,5.825,49408.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.830726960032901,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.74997897308794,16.899367350764948,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,105822.0,7927.155661312778,False,False,False,False,45079.15449746058,False,False,False,False
2025-03-07 18:00:00+00:00,5.825,5.915,5.825,5.905,35590.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.841433850091048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.92713746919637,16.899367350764948,False,False,True,False,False,,1,,,False,False,False,False,,,False,False,False,False,141412.0,9996.68813168002,False,False,False,False,44932.03582308134,False,False,False,False
2025-03-07 19:00:00+00:00,5.905,5.975,5.9,5.95,23742.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.85375976560814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.4427112677661,16.899367350764948,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,165154.0,12402.227850568703,False,False,False,False,44603.508135901786,False,False,False,False
2025-03-07 20:00:00+00:00,5.955,5.98,5.9,5.905,73849.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.874392411844925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.12409774125062,16.899367350764948,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,91305.0,13625.526643583142,False,False,False,False,45056.92661441494,False,False,False,False
2025-03-10 14:00:00+00:00,5.655,5.715,5.62,5.645,38221.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.847537941973606,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21711216828297,12.34254943022006,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,53084.0,14237.285920426813,False,False,False,False,44950.94325605191,False,False,False,False
2025-03-10 15:00:00+00:00,5.645,5.665,5.645,5.65,1314.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.846705231831517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.48123121810265,6.774592791006718,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,54398.0,14859.932650342676,False,False,False,False,44274.40150014414,False,False,False,False
2025-03-10 16:00:00+00:00,5.65,5.65,5.65,5.65,0.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.846705231831517,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.6573105846491,3.028801317001232,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,54398.0,15472.925942585425,False,False,False,False,43587.97667068453,False,False,False,False
2025-03-10 17:00:00+00:00,5.65,5.65,5.47,5.48,45831.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.805936337933814,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.78722088357485,-2.6191363812129254,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,8567.0,15365.857323320535,False,False,False,False,43622.7522261778,False,False,False,False
2025-03-10 18:00:00+00:00,5.485,5.505,5.46,5.475,75162.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.748623503897587,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.795949104784185,-6.492849409702551,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-66595.0,14095.146357067504,False,False,False,False,44111.73281181845,False,False,False,False
2025-03-10 19:00:00+00:00,5.475,5.585,5.455,5.55,57226.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,5.62640508490313,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.54357254573391,-6.492849409702551,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-9369.0,13731.361142229247,False,False,False,False,44315.05478372824,False,False,False,False
2025-03-11 14:00:00+00:00,5.905,6.04,5.825,5.915,85190.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.760281102330218,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.28387656621037,-6.492849409702551,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,75821.0,14693.991202039646,False,False,False,False,44948.77486460067,False,False,False,False
2025-03-11 15:00:00+00:00,5.915,6.005,5.895,5.95,65496.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.799200838284529,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32372703295323,-11.001322806962023,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,141317.0,16657.138625263837,False,False,False,False,45267.33649460686,False,False,False,False
2025-03-11 16:00:00+00:00,5.955,5.965,5.91,5.935,31391.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.810375013997666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.57084245538142,-7.054738050612045,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,109926.0,18103.167483786878,False,False,False,False,45052.199494690474,False,False,False,False
2025-03-11 17:00:00+00:00,5.935,5.95,5.855,5.905,49068.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.819989758944274,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.46325053180304,-5.0788871878828985,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,60858.0,18766.033104193284,False,False,False,False,45114.45996764101,False,False,False,False
2025-03-11 18:00:00+00:00,5.905,6.08,5.905,6.07,45861.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.838399034824663,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.59411355576818,-0.8460215742900203,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,106719.0,20129.644994050752,False,False,False,False,45126.03423170859,False,False,False,False
2025-03-11 19:00:00+00:00,6.065,6.175,6.045,6.135,114411.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.890193238088294,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.25704137787615,2.973500528171229,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,221130.0,23245.9295677864,False,False,False,False,46200.219747496056,False,False,False,False
2025-03-12 14:00:00+00:00,6.14,6.22,6.115,6.15,62706.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.914629629724702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.90953807365449,5.912309527786036,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,283836.0,27286.085698518393,False,False,False,False,46456.123317302314,False,False,False,False
2025-03-12 15:00:00+00:00,6.155,6.175,6.085,6.115,61013.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.931146126643516,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.35080862536805,6.932582040618314,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,222823.0,30317.66576520803,False,False,False,False,46681.81132788677,False,False,False,False
2025-03-12 16:00:00+00:00,6.115,6.22,6.105,6.175,84987.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.954332838628714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66262332990564,8.900505593208116,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,307810.0,34619.872497530385,False,False,False,False,47275.69022202806,False,False,False,False
2025-03-12 17:00:00+00:00,6.175,6.255,6.175,6.185,80672.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.975696595486806,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.70658283818301,10.650463522879065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,388482.0,40106.10703245239,False,False,False,False,47793.462466647776,False,False,False,False
2025-03-12 18:00:00+00:00,6.185,6.255,6.18,6.235,60562.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,5.990528737573449,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.25389118592064,12.857124798146977,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,449044.0,46446.22940404227,False,False,False,False,47991.42428887029,False,False,False,False
2025-03-12 19:00:00+00:00,6.235,6.24,6.125,6.13,124857.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.009294102832399,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.91806612602394,12.857124798146977,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,324187.0,50752.28786289432,False,False,False,False,49183.138640980826,False,False,False,False
2025-03-13 14:00:00+00:00,6.315,6.465,6.3,6.435,63918.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.0302871205401765,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.41480361721048,12.857124798146977,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,388105.0,55982.562469671146,False,False,False,False,49411.58610391135,False,False,False,False
2025-03-13 15:00:00+00:00,6.435,6.635,6.435,6.615,88780.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.067306285085889,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.6798172577773,16.244941336115645,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,476885.0,62508.18165618787,False,False,False,False,50021.94911005226,False,False,False,False
2025-03-13 16:00:00+00:00,6.615,6.725,6.57,6.625,89671.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.104902610112772,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.93602361225572,18.698909370537265,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,566556.0,70322.87651423147,False,False,False,False,50636.663077338264,False,False,False,False
2025-03-13 17:00:00+00:00,6.625,6.635,6.455,6.465,66386.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.1239253713306745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.65847402795248,18.698909370537265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,500170.0,76987.17300238292,False,False,False,False,50880.83884358108,False,False,False,False
2025-03-13 18:00:00+00:00,6.465,6.66,6.455,6.66,36549.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.135500562830015,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.69315766546934,18.698909370537265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,536719.0,84114.79822715218,False,False,False,False,50658.63979174261,False,False,False,False
2025-03-13 19:00:00+00:00,6.655,6.725,6.625,6.69,164323.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.190028973331304,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.01483610005425,18.698909370537265,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,701042.0,93679.56104533585,False,False,False,False,52420.87793450629,False,False,False,False
2025-03-14 14:00:00+00:00,6.67,6.75,6.615,6.695,49272.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.204476415126489,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.28309508331189,18.698909370537265,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,750314.0,103859.93994385778,False,False,False,False,52372.0581215682,False,False,False,False
2025-03-14 15:00:00+00:00,6.695,6.735,6.63,6.725,31874.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.213563460574469,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.80856611076136,18.698909370537265,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,782188.0,114376.65405325533,False,False,False,False,52054.25877084621,False,False,False,False
2025-03-14 16:00:00+00:00,6.725,6.735,6.685,6.715,19901.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.219239709452246,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79265403544464,19.013182732549893,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,762287.0,124421.77569584052,False,False,False,False,51555.7586348641,False,False,False,False
2025-03-14 17:00:00+00:00,6.71,6.72,6.65,6.655,27217.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.226222907127212,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56585152698308,19.013182732549893,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,735070.0,133889.19002613757,False,False,False,False,51178.41353974993,False,False,False,False
2025-03-14 18:00:00+00:00,6.655,6.655,6.605,6.615,43111.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.23564838313194,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.66475509314498,23.04079412786018,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,691959.0,142541.4351420114,False,False,False,False,51053.33736083907,False,False,False,False
2025-03-14 19:00:00+00:00,6.615,6.685,6.615,6.68,117766.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.26139171729156,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.01503207399276,22.223750421378696,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,809725.0,152885.36638011975,False,False,False,False,52087.64220795784,False,False,False,False
2025-03-17 14:00:00+00:00,6.855,6.975,6.83,6.965,69942.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.284525022129067,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.33773194490307,22.223750421378696,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,879667.0,164153.29868430394,False,False,False,False,52364.45395667167,False,False,False,False
2025-03-17 15:00:00+00:00,6.965,7.065,6.955,7.045,83011.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.313893881639435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.26164470635901,19.837946195435123,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,962678.0,176533.5266116791,False,False,False,False,52839.59420540544,False,False,False,False
2025-03-17 16:00:00+00:00,7.045,7.055,6.98,6.985,38354.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.32640608123264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.1989022639425,19.844665193064756,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,924324.0,188127.1773618856,False,False,False,False,52615.01134950767,False,False,False,False
2025-03-17 17:00:00+00:00,6.99,7.05,6.98,7.02,37473.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.338372520215335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56426862544751,20.392119722883905,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,961797.0,200122.05833301914,False,False,False,False,52380.25148362383,False,False,False,False
2025-03-17 18:00:00+00:00,7.015,7.125,7.015,7.115,61501.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.359034757823754,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.84363460093707,21.826971484648084,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1023298.0,212884.4760332824,False,False,False,False,52521.658437366095,False,False,False,False
2025-03-17 19:00:00+00:00,7.115,7.135,7.07,7.095,112362.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.394676464033061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9405383798613,22.17436231354722,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,910936.0,223706.9802808284,False,False,False,False,53449.4156708953,False,False,False,False
2025-03-18 14:00:00+00:00,7.355,7.495,7.275,7.295,97795.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.740541963474395,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.9584119109613,24.30140724617374,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1008731.0,235877.89531523417,False,False,False,False,54136.944110106226,False,False,False,False
2025-03-18 15:00:00+00:00,7.295,7.415,7.245,7.355,77294.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.7566717324676775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.76296578660646,26.141655617822835,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1086025.0,249058.47058166462,False,False,False,False,54495.96823243016,False,False,False,False
2025-03-18 16:00:00+00:00,7.355,7.405,7.325,7.385,76888.0,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.777154674571771,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.19474313913274,27.597952119290355,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,1162913.0,263226.7578594683,False,False,False,False,54843.131515648296,False,False,False,False
