date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_438,Gap_Up_aVWAP_434,Gap_Up_aVWAP_429,Gap_Up_aVWAP_424,Gap_Up_aVWAP_421,Gap_Up_aVWAP_420,Gap_Up_aVWAP_419,Gap_Up_aVWAP_417,Gap_Up_aVWAP_413,Gap_Down_aVWAP_446,Gap_Down_aVWAP_440,Gap_Down_aVWAP_439,Gap_Down_aVWAP_437,Gap_Down_aVWAP_436,Gap_Down_aVWAP_431,Gap_Down_aVWAP_428,Gap_Down_aVWAP_423,Gap_Down_aVWAP_422,Gap_Down_aVWAP_415,aVWAP_OB_bear_402,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-22 17:00:00+00:00,78.7,79.09,78.56,79.05,32335.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.89929625992791,-38.60015190888568,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82423.0,4028.5721798771347,False,False,False,False,10846.601226102826,False,False,False,False
2024-01-23 17:00:00+00:00,76.24,77.515,76.24,77.48,12065.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7510322148307,-36.3120043661434,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,70358.0,5056.935401894543,False,False,False,False,10865.4911295741,False,False,False,False
2024-01-24 17:00:00+00:00,77.0,77.2,76.5,76.54,19979.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.42454892782773,-35.689311102390434,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,50379.0,5759.603070082225,False,False,False,False,11006.785840743494,False,False,False,False
2024-01-25 17:00:00+00:00,76.28,76.44,76.17,76.26,5219.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.67379853519679,-34.903109140591944,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,45160.0,6370.461937212733,False,False,False,False,10917.052726933516,False,False,False,False
2024-01-26 17:00:00+00:00,76.695,76.71,75.975,76.01,43450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.345975415630335,-34.05698875824866,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1710.0,6298.206713379977,False,False,False,False,11421.439506360904,False,False,False,False
2024-01-29 17:00:00+00:00,75.24,76.295,75.1,76.14,26640.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.26273640912511,-32.201109257227,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,28350.0,6640.09498138959,False,False,False,False,11657.38618068089,False,False,False,False
2024-01-30 17:00:00+00:00,75.97,76.1,75.58,75.585,16313.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.31668536515007,-31.562175734128267,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,12037.0,6723.767927414558,False,False,False,False,11729.566239895139,False,False,False,False
2024-01-31 17:00:00+00:00,76.0,76.26,75.02,75.09,10771.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00749517199684,-31.562175734128267,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,1266.0,6639.151370400378,False,False,False,False,11714.70474780374,False,False,False,False
2024-02-01 17:00:00+00:00,75.99,76.43,75.99,76.345,7306.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0641086104947,-26.77545851252945,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,8572.0,6669.118015820527,False,False,False,False,11646.352736209885,False,False,False,False
2024-02-02 17:00:00+00:00,74.525,75.21,74.33,75.0,13092.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,74.84666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.16473862735565,-25.96595501471189,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-4520.0,6495.643317900828,False,False,False,False,11668.765872082598,False,False,False,False
2024-02-05 17:00:00+00:00,75.42,75.69,75.32,75.395,10329.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,75.120830664788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.84924945426889,-23.690988496995047,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,5809.0,6484.9976850651565,False,False,False,False,11647.99430817434,False,False,False,False
2024-02-06 17:00:00+00:00,76.74,77.085,76.64,76.93,11080.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,75.68739384365671,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.47586140515371,-18.007536581033847,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16889.0,6646.300046537014,False,False,False,False,11639.18819486931,False,False,False,False
2024-02-07 17:00:00+00:00,76.265,76.89,75.99,76.89,42632.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.18627118094719,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45309426609971,-14.192313509086055,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-25743.0,6144.14035589303,False,False,False,False,12119.696905026376,False,False,False,False
2024-02-08 17:00:00+00:00,75.82,77.15,75.66,77.15,29312.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.31488714046377,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.115092793747394,-10.834384788154566,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,3569.0,6104.215699212517,False,False,False,False,12386.24423983217,False,False,False,False
2024-02-09 17:00:00+00:00,76.63,77.2,76.54,77.2,22962.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.43290487892206,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.02872598816694,-8.268740486199263,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,26531.0,6420.9100294572845,False,False,False,False,12550.209445416167,False,False,False,False
2024-02-12 17:00:00+00:00,77.075,77.395,76.84,77.345,15149.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.51259531484915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.740691975526325,-5.938785329778284,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41680.0,6967.562587140117,False,False,False,False,12590.500771843823,False,False,False,False
2024-02-13 17:00:00+00:00,75.66,75.66,74.53,74.845,21585.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.31759501467629,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.14404252142857,-5.938785329778284,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,20095.0,7171.088748579805,False,False,False,False,12729.950372280353,False,False,False,False
2024-02-14 17:00:00+00:00,76.43,76.66,76.28,76.48,20682.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.33483582499656,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.88274471823231,-5.938785329778284,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,40777.0,7692.110628446784,False,False,False,False,12853.23796340779,False,False,False,False
2024-02-15 17:00:00+00:00,77.425,77.935,77.4,77.91,18480.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.4620693966154,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.258515684236976,-5.938785329778284,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,59257.0,8491.566277618153,False,False,False,False,12940.47458413015,False,False,False,False
2024-02-16 17:00:00+00:00,77.775,78.155,77.445,77.495,14752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.54494579385457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.48762626367922,-5.052627042793858,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44505.0,9049.914087267483,False,False,False,False,12968.560249492473,False,False,False,False
2024-02-19 17:00:00+00:00,77.495,77.495,77.495,77.495,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.54494579385457,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.307033316640705,-3.7953646080757366,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44505.0,9599.605341728453,False,False,False,False,12767.497299887938,False,False,False,False
2024-02-20 17:00:00+00:00,78.29,78.505,77.875,78.315,12155.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.63323696223247,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.605638303206945,-1.1622967588532234,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,56660.0,10329.22386356212,False,False,False,False,12758.001217719133,False,False,False,False
2024-02-21 17:00:00+00:00,78.59,79.76,78.44,79.745,22800.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,76.87300872514804,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.609117813222625,2.9256084347433173,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,79460.0,11401.018842421621,False,False,False,False,12913.691121320386,False,False,False,False
2024-02-22 17:00:00+00:00,80.155,80.49,80.04,80.38,16879.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.08596492808954,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.19709523761473,6.476160929327136,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,96339.0,12717.886767345317,False,False,False,False,12975.168778354178,False,False,False,False
2024-02-23 17:00:00+00:00,80.06,80.365,79.81,80.06,14126.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.23375506529379,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.50902506128399,7.901783187883666,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,82213.0,13795.330383355467,False,False,False,False,12993.01112287582,False,False,False,False
2024-02-26 17:00:00+00:00,80.19,80.52,79.94,80.5,28816.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.51623434477546,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.11205637020815,9.681564199179277,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,111029.0,15302.829137101893,False,False,False,False,13238.328779885496,False,False,False,False
2024-02-27 17:00:00+00:00,80.72,81.18,80.51,81.055,19027.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,77.70993440324929,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06247229289104,11.807278025952762,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,130056.0,17081.94806520884,False,False,False,False,13328.075620507427,False,False,False,False
2024-02-28 17:00:00+00:00,85.38,85.92,84.42,85.745,33284.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.40361765565731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.57228419090487,17.12850716346071,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,163340.0,19349.51476187227,False,False,False,False,13637.469796933667,False,False,False,False
2024-02-29 17:00:00+00:00,85.47,85.47,84.435,84.51,30498.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,78.894587776213,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.92589439101566,17.583814457934437,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,132842.0,21109.088176416888,False,False,False,False,13898.873365973455,False,False,False,False
2024-03-01 17:00:00+00:00,86.28,86.79,86.21,86.765,22653.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.30926615083605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.80825601543171,19.59670925762441,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,155495.0,23192.59068530965,False,False,False,False,14034.596259524254,False,False,False,False
2024-03-04 17:00:00+00:00,86.04,86.1,85.62,85.92,21407.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.62771690815788,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.05087633470893,19.59670925762441,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,134088.0,24911.899356855236,False,False,False,False,14148.897092709925,False,False,False,False
2024-03-05 17:00:00+00:00,85.39,85.39,84.57,84.99,13099.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.78196794994419,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.44114802474724,19.59670925762441,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,120989.0,26401.46680868694,False,False,False,False,14132.619618404346,False,False,False,False
2024-03-06 17:00:00+00:00,86.31,86.475,85.7,85.75,11735.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,79.93774487318538,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50076368921562,19.59670925762441,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,132724.0,28049.878175994116,False,False,False,False,14095.447221219782,False,False,False,False
2024-03-07 17:00:00+00:00,86.735,86.96,86.61,86.925,11525.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.10394287106823,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.0170787318506,19.59670925762441,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,144249.0,29851.414948459325,False,False,False,False,14055.595326317149,False,False,False,False
2024-03-08 17:00:00+00:00,87.33,87.44,86.95,87.37,11880.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.27730069457627,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.77356111135988,19.59670925762441,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,156129.0,31809.20696476228,False,False,False,False,14021.865166219208,False,False,False,False
2024-03-11 17:00:00+00:00,88.07,88.2,88.005,88.155,12483.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,80.47215763839961,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9933481251013,19.59670925762441,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,168612.0,33930.18050019232,False,False,False,False,13998.006791549142,False,False,False,False
2024-03-12 17:00:00+00:00,87.8,88.22,87.745,88.08,12418.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.3345459317458,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.57998463124946,20.25743014791695,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,156194.0,35825.743593212595,False,False,False,False,13973.510562222798,False,False,False,False
2024-03-13 17:00:00+00:00,87.95,88.12,87.29,87.31,31071.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.37367744199132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.61918887913973,20.25743014791695,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,125123.0,37210.19718091472,False,False,False,False,14238.58791784725,False,False,False,False
2024-03-14 17:00:00+00:00,86.755,86.755,85.625,85.975,36204.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.17220721891532,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79149389404282,22.13985420185729,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,88919.0,38011.8840463269,False,False,False,False,14579.136942376748,False,False,False,False
2024-03-15 17:00:00+00:00,85.405,85.55,85.045,85.09,14381.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,84.08482272747963,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.57968788514316,17.405434707081255,True,False,True,False,False,14.000191432605952,0,,,False,False,False,False,,,False,False,False,False,74538.0,38578.180417701675,False,False,False,False,14576.065051797264,False,False,False,False
2024-03-18 17:00:00+00:00,84.7,84.86,84.12,84.125,10370.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.99329320292702,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.15723854965482,12.637727801303335,True,False,True,False,False,11.179361175607223,0,,,False,False,False,False,,,False,False,False,False,64168.0,38974.921806574515,False,False,False,False,14510.854740916688,False,False,False,False
2024-03-19 17:00:00+00:00,84.535,84.82,84.295,84.74,17483.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.90336695597225,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.872978513878024,10.78170935405295,True,False,True,False,False,12.4682292503005,0,,,False,False,False,False,,,False,False,False,False,81651.0,39636.566429728395,False,False,False,False,14556.934512375343,False,False,False,False
2024-03-20 17:00:00+00:00,84.215,84.815,83.98,84.565,8033.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,83.86713611462241,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.9602746646339,9.098001272783144,False,False,False,False,False,11.958317167415117,0,,,False,False,False,False,,,False,False,False,False,73618.0,40163.41036105044,False,False,False,False,14455.788240865646,False,False,False,False
2024-03-21 17:00:00+00:00,84.3,84.32,83.87,83.96,4842.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.83943171498011,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32692056846079,6.629030813404938,False,False,False,False,False,10.206024982627085,0,,,False,False,False,False,,,False,False,False,False,68776.0,40607.016401964385,False,False,False,False,14306.737260387108,False,False,False,False
2024-03-22 17:00:00+00:00,83.52,83.795,83.42,83.595,6776.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.79162821544878,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.770997425582046,4.181821102565046,False,False,False,True,False,9.161971582080842,0,,,False,False,False,False,,,False,False,False,False,62000.0,40938.690566275014,False,False,False,False,14189.981643946998,False,False,False,False
2024-03-25 17:00:00+00:00,83.255,83.305,82.955,82.965,6372.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.73736839527965,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.733708285806564,1.2614045261926492,False,True,False,True,False,7.384031756043754,0,,,False,False,False,False,,,False,False,False,False,55628.0,41166.43179780563,False,False,False,False,14068.772626211385,False,False,False,False
2024-03-26 17:00:00+00:00,82.68,82.79,82.66,82.69,15311.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.60484683199132,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.14159866000266,-1.257803546068331,False,True,False,True,False,6.616064198145207,0,,,False,False,False,False,,,False,False,False,False,40317.0,41153.26231256833,False,False,False,False,14088.031965339891,False,False,False,False
2024-03-27 17:00:00+00:00,83.175,83.615,83.175,83.27,8450.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,83.56226326549819,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.4008107331298,-1.257803546068331,False,True,False,True,False,7.960984908738158,0,,,False,False,False,False,,,False,False,False,False,48767.0,41271.304757334714,False,False,False,False,14000.620617040047,False,False,False,False
