date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_443,Gap_Up_aVWAP_432,Gap_Up_aVWAP_426,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_415,Gap_Up_aVWAP_413,Gap_Up_aVWAP_409,Gap_Up_aVWAP_408,Gap_Up_aVWAP_402,Gap_Down_aVWAP_439,Gap_Down_aVWAP_436,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_428,Gap_Down_aVWAP_422,Gap_Down_aVWAP_421,Gap_Down_aVWAP_417,Gap_Down_aVWAP_414,Gap_Down_aVWAP_406,aVWAP_OB_bull_391,aVWAP_OB_bear_322,aVWAP_OB_bear_175,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2023-12-14 17:00:00+00:00,7.025,7.07,6.91,6.985,7909.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.37201840765889,8.958381514618644,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11101.0,1368.1947331137887,False,False,False,False,5090.670818843388,False,False,False,False
2023-12-15 17:00:00+00:00,7.03,7.09,6.965,7.065,10902.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,78.21204067023834,12.617109343778054,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,22003.0,1688.1141946159005,False,False,False,False,5180.768945683025,False,False,False,False
2023-12-18 17:00:00+00:00,7.08,7.425,7.075,7.2,8219.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,80.85667030567684,16.78504483134229,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30222.0,2130.5000210559638,False,False,False,False,5227.873303114296,False,False,False,False
2023-12-19 17:00:00+00:00,7.22,7.305,7.16,7.295,5885.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,83.34391912338025,20.561349531609196,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,36107.0,2657.26746258998,False,False,False,False,5238.061313918724,False,False,False,False
2023-12-20 17:00:00+00:00,7.65,7.925,7.52,7.545,5237.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.663333333333334,,0.0,0.0,0.0,0.0,86.23665289571179,24.50110847521907,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,41344.0,3257.0617654955613,False,False,False,False,5238.044859439365,False,False,False,False
2023-12-21 17:00:00+00:00,7.75,7.765,7.63,7.67,3165.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.672750733952234,,0.0,0.0,0.0,0.0,88.56762865105316,27.738504541464152,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,44509.0,3896.626699363847,False,False,False,False,5205.90462906046,False,False,False,False
2023-12-22 17:00:00+00:00,7.735,7.735,7.605,7.69,4426.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.674101834528635,,0.0,0.0,0.0,0.0,90.18146450129886,30.204230770047218,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48935.0,4594.896052862082,False,False,False,False,5193.813084423864,False,False,False,False
2023-12-25 17:00:00+00:00,7.69,7.69,7.69,7.69,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.674101834528635,,0.0,0.0,0.0,0.0,91.25735506812933,32.11683147158061,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,48935.0,5282.339524910732,False,False,False,False,5113.288850556827,False,False,False,False
2023-12-26 17:00:00+00:00,7.57,7.59,7.35,7.505,3712.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.630914449818621,,0.0,0.0,0.0,0.0,84.59779051785375,32.11683147158061,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,45223.0,5901.574571036147,False,False,False,False,5091.563442021062,False,False,False,False
2023-12-27 17:00:00+00:00,7.45,7.54,7.43,7.54,1904.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.6177440721463165,,0.0,0.0,0.0,0.0,80.61766849918016,39.41432899366346,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47127.0,6540.728453655742,False,False,False,False,5042.143853772673,False,False,False,False
2023-12-28 17:00:00+00:00,7.63,7.65,7.52,7.565,3474.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.611497475438757,,0.0,0.0,0.0,0.0,78.30277793836981,36.909490427861286,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50601.0,7223.8334388703815,False,False,False,False,5017.831545962243,False,False,False,False
2023-12-29 17:00:00+00:00,7.405,7.505,7.405,7.505,6768.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.578506646680146,,0.0,0.0,0.0,0.0,74.52122334714102,33.040256072980924,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43833.0,7791.417416562313,False,False,False,False,5044.965940598487,False,False,False,False
2024-01-01 17:00:00+00:00,7.505,7.505,7.505,7.505,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.578506646680146,,0.0,0.0,0.0,0.0,72.00018695298849,30.374446960473065,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,43833.0,8350.201642662121,False,False,False,False,4966.749414387657,False,False,False,False
2024-01-02 17:00:00+00:00,7.99,8.035,7.81,7.85,2485.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.751168527370526,,0.0,0.0,0.0,0.0,74.71166219817083,30.374446960473065,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,46318.0,8938.849679209994,False,False,False,False,4928.272679280872,False,False,False,False
2024-01-03 17:00:00+00:00,7.84,7.98,7.83,7.92,8782.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.789345543376639,,0.0,0.0,0.0,0.0,77.07178050481131,30.374446960473065,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,55100.0,9654.526428369529,False,False,False,False,4988.020389679617,False,False,False,False
2024-01-04 17:00:00+00:00,7.68,7.725,7.62,7.665,7941.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.740162054514073,,-1.0,7.83,7.61,0.0,71.69832949325394,29.816193852363497,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,47159.0,10235.991134906435,False,False,False,False,5033.803019296987,False,False,False,False
2024-01-05 17:00:00+00:00,7.585,7.61,7.47,7.55,4501.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.709432968950821,,-1.0,7.62,7.425,0.0,65.79022658564392,24.23365980425794,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,42658.0,10738.657939016412,False,False,False,False,5025.5425073699025,False,False,False,False
2024-01-08 17:00:00+00:00,7.425,7.425,7.32,7.35,4616.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.665400457106626,,-1.0,7.47,7.26,0.0,58.55928785911204,17.59644169171756,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,38042.0,11161.965567868869,False,False,False,False,5019.19301113161,False,False,False,False
2024-01-09 17:00:00+00:00,7.205,7.26,7.145,7.21,2571.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.635726014149654,,0.0,0.0,0.0,0.0,51.88726173081048,11.610113215896476,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,35471.0,11538.849822630591,False,False,False,False,4981.236530338871,False,False,False,False
2024-01-10 17:00:00+00:00,7.155,7.16,7.04,7.095,4085.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.586630932635808,,0.0,0.0,0.0,0.0,46.09975291075344,6.4512877160292135,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,31386.0,11846.557577318488,False,False,False,False,4967.341390333616,False,False,False,False
2024-01-11 17:00:00+00:00,7.06,7.15,7.04,7.06,4929.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.537408222208153,,0.0,0.0,0.0,0.0,41.8447593018698,2.6100894007443642,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26457.0,12073.076064491845,False,False,False,False,4966.746950173405,False,False,False,False
2024-01-12 17:00:00+00:00,6.99,7.015,6.91,6.925,4892.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.486018270484356,,0.0,0.0,0.0,0.0,37.56244000120125,-1.40978218590908,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21565.0,12220.237675895072,False,False,False,False,4965.588082728856,False,False,False,False
2024-01-15 17:00:00+00:00,6.925,6.925,6.925,6.925,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.486018270484356,,0.0,0.0,0.0,0.0,34.707560467422226,-4.252318341856132,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,21565.0,12365.117711927707,False,False,False,False,4888.602220981122,False,False,False,False
2024-01-16 17:00:00+00:00,6.82,6.83,6.74,6.785,2347.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.457933837128454,,0.0,0.0,0.0,0.0,31.394486580494032,-7.667789925907904,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,19218.0,12471.363948952085,False,False,False,False,4849.1975353845155,False,False,False,False
2024-01-17 17:00:00+00:00,6.69,6.75,6.66,6.74,2436.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.191184574612579,,0.0,0.0,0.0,0.0,28.772141859063026,-10.530943641098823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16782.0,12538.195515634998,False,False,False,False,4811.783620107236,False,False,False,False
2024-01-18 17:00:00+00:00,6.9,6.95,6.845,6.94,9523.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.197097268725778,,0.0,0.0,0.0,0.0,32.13021139599583,-10.530943641098823,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,26305.0,12751.63434484996,False,False,False,False,4884.825734524177,False,False,False,False
2024-01-19 17:00:00+00:00,6.835,6.96,6.83,6.87,1368.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.191718978097083,,0.0,0.0,0.0,0.0,33.42225108909525,-10.530943641098823,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,24937.0,12940.554742604223,False,False,False,False,4830.301304531554,False,False,False,False
2024-01-22 17:00:00+00:00,6.995,7.03,6.925,6.99,1970.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.189966190000909,,0.0,0.0,0.0,0.0,36.919569126589295,-10.530943641098823,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,26907.0,13157.088777602607,False,False,False,False,4785.95554787215,False,False,False,False
2024-01-23 17:00:00+00:00,7.0,7.005,6.94,6.94,3290.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.183831786950885,,0.0,0.0,0.0,0.0,38.44963382224046,-10.530943641098823,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,23617.0,13319.257943841327,False,False,False,False,4762.762438602815,False,False,False,False
2024-01-24 17:00:00+00:00,6.905,6.96,6.865,6.91,7411.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.161306424396046,,0.0,0.0,0.0,0.0,38.976525041513575,-10.530943641098823,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,16206.0,13364.013634634484,False,False,False,False,4803.820385291143,False,False,False,False
2024-01-25 17:00:00+00:00,6.87,6.87,6.76,6.81,3441.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.145643239662017,,0.0,0.0,0.0,0.0,37.75463629654358,-10.530943641098823,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,12765.0,13354.726601539374,False,False,False,False,4782.691387069574,False,False,False,False
2024-01-26 17:00:00+00:00,6.77,6.77,6.67,6.685,5306.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.115321413646879,,0.0,0.0,0.0,0.0,35.26613941970285,-10.530943641098823,False,True,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,7459.0,13263.31998756202,False,False,False,False,4790.804698897953,False,False,False,False
2024-01-29 17:00:00+00:00,6.69,6.7,6.59,6.69,8791.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.068910276972322,,0.0,0.0,0.0,0.0,33.75490419834834,-10.530943641098823,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,16250.0,13309.625104033925,False,False,False,False,4852.823230697985,False,False,False,False
2024-01-30 17:00:00+00:00,6.605,6.675,6.54,6.67,4221.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.048578125978136,,0.0,0.0,0.0,0.0,32.46242977738932,-10.87688662805212,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,12029.0,13289.770451258204,False,False,False,False,4843.027521694916,False,False,False,False
2024-01-31 17:00:00+00:00,6.67,6.695,6.53,6.55,8611.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.0093932042387435,,0.0,0.0,0.0,0.0,30.026305266170073,-13.617462591477086,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,3418.0,13136.719746587534,False,False,False,False,4901.445699653134,False,False,False,False
2024-02-01 17:00:00+00:00,6.53,6.635,6.525,6.625,12059.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.965939615669389,,0.0,0.0,0.0,0.0,30.89805955731582,-13.617462591477086,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,15477.0,13173.003161369123,False,False,False,False,5012.415533767039,False,False,False,False
2024-02-02 17:00:00+00:00,6.53,6.565,6.48,6.49,5693.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.944180848153444,,0.0,0.0,0.0,0.0,29.646364196614712,-14.705559868242375,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,9784.0,13120.460476696733,False,False,False,False,5022.967230917938,False,False,False,False
2024-02-05 17:00:00+00:00,6.415,6.505,6.415,6.5,2214.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.819980024105393,,0.0,0.0,0.0,0.0,29.14809890009971,-15.601511062091575,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11998.0,13103.05798868593,False,False,False,False,4979.417351368823,False,False,False,False
2024-02-06 17:00:00+00:00,6.485,6.51,6.45,6.5,3414.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.812789779139626,,0.0,0.0,0.0,0.0,28.81592203575638,-16.365004815806806,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,11998.0,13085.9253066908,False,False,False,False,4955.147314913492,False,False,False,False
2024-02-07 17:00:00+00:00,6.525,6.68,6.495,6.645,4851.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.818816701671641,,0.0,0.0,0.0,0.0,33.446235175736795,-16.365004815806806,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,16849.0,13144.26754999792,False,False,False,False,4953.532627860569,False,False,False,False
2024-02-08 17:00:00+00:00,6.765,6.795,6.715,6.725,4394.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.830606459480721,,0.0,0.0,0.0,0.0,38.666258196675784,-16.47281525409754,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,21243.0,13269.829293408804,False,False,False,False,4944.857703397614,False,False,False,False
2024-02-09 17:00:00+00:00,6.795,6.825,6.765,6.775,3866.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.838466543986956,,0.0,0.0,0.0,0.0,43.38159485678678,-12.231945144990036,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,25109.0,13453.38232761952,False,False,False,False,4928.131227375946,False,False,False,False
2024-02-12 17:00:00+00:00,6.895,6.915,6.805,6.805,3843.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.845533049785852,,0.0,0.0,0.0,0.0,47.26205578857052,-8.818647298955838,False,True,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,28952.0,13693.670973702938,False,False,False,False,4911.307487416629,False,False,False,False
2024-02-13 17:00:00+00:00,6.575,6.575,6.5,6.53,4575.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.800714254629037,,0.0,0.0,0.0,0.0,43.87442301427354,-8.818647298955838,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,24377.0,13859.303981862582,False,False,False,False,4906.093417844278,False,False,False,False
2024-02-14 17:00:00+00:00,6.6,6.69,6.56,6.67,4773.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.793366131289673,,0.0,0.0,0.0,0.0,44.91268554357372,-8.818647298955838,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29150.0,14096.369036407348,False,False,False,False,4904.02995400173,False,False,False,False
2024-02-15 17:00:00+00:00,6.625,6.65,6.54,6.545,3913.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.783484028483675,,0.0,0.0,0.0,0.0,43.4685243111596,-8.818647298955838,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,25237.0,14269.091997083204,False,False,False,False,4888.665148513332,False,False,False,False
2024-02-16 17:00:00+00:00,6.53,6.55,6.43,6.435,7498.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.755992551116259,,0.0,0.0,0.0,0.0,40.896536170228885,-2.626564848565053,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,17739.0,14322.88902038424,False,False,False,False,4929.119952412349,False,False,False,False
2024-02-19 17:00:00+00:00,6.435,6.435,6.435,6.435,0.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.755992551116259,,0.0,0.0,0.0,0.0,39.18187740960841,-4.454066721785502,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,17739.0,14375.851981308515,False,False,False,False,4852.699488033863,False,False,False,False
2024-02-20 17:00:00+00:00,6.505,6.525,6.455,6.48,19050.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.716111632700363,,0.0,0.0,0.0,0.0,39.28134315306307,-4.671436230793603,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,36789.0,14723.342648264972,False,False,False,False,5072.812674265897,False,False,False,False
2024-02-21 17:00:00+00:00,6.375,6.46,6.335,6.4,7697.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.697570329186375,,0.0,0.0,0.0,0.0,37.97931043860319,-6.287929060029391,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,29092.0,14946.11252968722,False,False,False,False,5113.49774908348,False,False,False,False
2024-02-22 17:00:00+00:00,6.4,6.64,6.395,6.595,16295.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.686163645484312,,0.0,0.0,0.0,0.0,41.89060751888031,-6.287929060029391,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,45387.0,15418.064273412998,False,False,False,False,5286.854373128697,False,False,False,False
2024-02-23 17:00:00+00:00,6.635,6.66,6.5,6.505,8583.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.68153350928537,,0.0,0.0,0.0,0.0,42.786363131983386,-6.287929060029391,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,36804.0,15749.629168398842,False,False,False,False,5337.957406103446,False,False,False,False
