date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_870,Gap_Up_aVWAP_858,Gap_Up_aVWAP_846,Gap_Up_aVWAP_840,Gap_Up_aVWAP_834,Gap_Up_aVWAP_822,Gap_Up_aVWAP_810,Gap_Up_aVWAP_786,Gap_Down_aVWAP_828,Gap_Down_aVWAP_816,Gap_Down_aVWAP_804,Gap_Down_aVWAP_792,Gap_Down_aVWAP_750,Gap_Down_aVWAP_738,Gap_Down_aVWAP_714,Gap_Down_aVWAP_696,Gap_Down_aVWAP_666,Gap_Down_aVWAP_654,aVWAP_OB_bull_828,aVWAP_OB_bull_335,aVWAP_OB_bear_791,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-01-22 20:00:00+00:00,6.465,6.475,6.445,6.455,27957.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,56.70948011384709,14.430201188585514,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10263.0,5457.071833932157,False,False,False,False,16346.876175697169,False,False,False,False
2025-01-23 15:00:00+00:00,6.465,6.475,6.455,6.465,9359.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.826372680826175,13.826825345890931,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19622.0,5676.683123328557,False,False,False,False,16238.537010182483,False,False,False,False
2025-01-23 16:00:00+00:00,6.465,6.505,6.45,6.505,13396.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,61.283422801878906,13.826825345890931,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,33018.0,6100.579509013385,False,False,False,False,16194.466668939343,False,False,False,False
2025-01-23 17:00:00+00:00,6.505,6.52,6.495,6.52,866.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.24465155007701,7.4205499194965725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,33884.0,6531.330214299999,False,False,False,False,15956.816022909275,False,False,False,False
2025-01-23 18:00:00+00:00,6.515,6.515,6.495,6.495,3117.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,64.19059632115795,7.4205499194965725,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,30767.0,6907.077032682945,False,False,False,False,15757.749107825412,False,False,False,False
2025-01-23 19:00:00+00:00,6.495,6.495,6.48,6.48,5230.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.32260097656113,7.4205499194965725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,25537.0,7195.913047680109,False,False,False,False,15594.528191425017,False,False,False,False
2025-01-23 20:00:00+00:00,6.485,6.505,6.48,6.505,9223.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.74011053841229,7.4205499194965725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,34760.0,7623.263232987394,False,False,False,False,15495.744808612226,False,False,False,False
2025-01-24 15:00:00+00:00,6.51,6.525,6.5,6.5,11412.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.17877155335251,7.4205499194965725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,23348.0,7867.05760146821,False,False,False,False,15432.430935610486,False,False,False,False
2025-01-24 16:00:00+00:00,6.505,6.535,6.495,6.525,5880.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,62.35767387916141,7.4205499194965725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,29228.0,8198.235002995834,False,False,False,False,15284.331231182416,False,False,False,False
2025-01-24 17:00:00+00:00,6.525,6.535,6.505,6.505,1664.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.60566960575149,7.4205499194965725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27564.0,8498.479421554039,False,False,False,False,15073.16330511757,False,False,False,False
2025-01-24 18:00:00+00:00,6.505,6.505,6.495,6.505,1552.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,59.43766675681154,7.4205499194965725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27564.0,8794.068887886533,False,False,False,False,14863.532866278538,False,False,False,False
2025-01-24 19:00:00+00:00,6.505,6.505,6.485,6.505,1719.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.65899819085158,7.4205499194965725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,27564.0,9085.075571795269,False,False,False,False,14659.741659049414,False,False,False,False
2025-01-24 20:00:00+00:00,6.505,6.51,6.495,6.51,16904.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,58.83757479657886,7.4205499194965725,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,44468.0,9633.64804355038,False,False,False,False,14694.536362009889,False,False,False,False
2025-01-27 15:00:00+00:00,6.585,6.595,6.545,6.555,1299.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,63.454202309987366,7.552961325347042,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45767.0,10193.855050627119,False,False,False,False,14486.853627715162,False,False,False,False
2025-01-27 16:00:00+00:00,6.555,6.565,6.535,6.555,9496.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,66.53195398559303,10.647056195306703,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45767.0,10745.376677749178,False,False,False,False,14409.47605209167,False,False,False,False
2025-01-27 17:00:00+00:00,6.555,6.565,6.555,6.555,11718.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.58378843599681,12.739562756668107,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,45767.0,11288.347581970122,False,False,False,False,14367.747741206527,False,False,False,False
2025-01-27 18:00:00+00:00,6.555,6.565,6.555,6.565,1005.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,70.81397183688486,15.006526995653388,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,46772.0,11838.481727986089,False,False,False,False,14160.57335762193,False,False,False,False
2025-01-27 19:00:00+00:00,6.565,6.585,6.56,6.575,11158.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,73.09439651075286,17.31474673216607,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,57930.0,12553.078910497932,False,False,False,False,14114.02183269756,False,False,False,False
2025-01-27 20:00:00+00:00,6.575,6.6,6.56,6.6,14946.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,76.20196866518168,20.360536502388072,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,72876.0,13488.317997156879,False,False,False,False,14126.920719012325,False,False,False,False
2025-01-28 15:00:00+00:00,6.545,6.565,6.54,6.545,11933.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,68.78714972020919,25.175947216880658,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,60943.0,14224.049501076926,False,False,False,False,14092.906444298957,False,False,False,False
2025-01-28 16:00:00+00:00,6.545,6.565,6.51,6.51,4627.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,60.27893556769694,17.613316393434616,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,56316.0,14876.637880905191,False,False,False,False,13946.14820485246,False,False,False,False
2025-01-28 17:00:00+00:00,6.515,6.525,6.51,6.52,5008.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,55.73955520171481,13.839672161623554,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,61324.0,15596.752022286506,False,False,False,False,13807.572263691956,False,False,False,False
2025-01-28 18:00:00+00:00,6.525,6.545,6.525,6.535,942.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,54.34538758301473,12.750987752266617,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,62266.0,16320.306254499117,False,False,False,False,13608.10602704557,False,False,False,False
2025-01-28 19:00:00+00:00,6.535,6.54,6.535,6.535,4794.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,53.41594250388134,11.773772428256109,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,62266.0,17032.642591638665,False,False,False,False,13471.453220424708,False,False,False,False
2025-01-28 20:00:00+00:00,6.535,6.555,6.53,6.535,19326.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,52.79631245112575,10.851219227079724,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,62266.0,17733.934954558994,False,False,False,False,13562.221387549906,False,False,False,False
2025-01-29 15:00:00+00:00,6.605,6.635,6.595,6.6,15462.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.609999999999999,,0.0,0.0,0.0,0.0,58.221888365632026,10.851219227079724,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,77728.0,18664.075497899164,False,False,False,False,13591.675319525875,False,False,False,False
2025-01-29 16:00:00+00:00,6.595,6.615,6.595,6.595,10919.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.6065508636266,,0.0,0.0,0.0,0.0,61.14035354883016,3.0734117169174766,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,66809.0,19410.508435916232,False,False,False,False,13550.238492866558,False,False,False,False
2025-01-29 17:00:00+00:00,6.595,6.62,6.595,6.615,23520.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.608176556248037,,0.0,0.0,0.0,0.0,64.40836811499786,6.346553987402146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,90329.0,20510.019933033807,False,False,False,False,13704.808438713588,False,False,False,False
2025-01-29 18:00:00+00:00,6.615,6.615,6.585,6.585,8517.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.606255492028712,,0.0,0.0,0.0,0.0,62.601052729781486,6.346553987402146,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,81812.0,21460.438228645686,False,False,False,False,13624.377300128881,False,False,False,False
2025-01-29 19:00:00+00:00,6.585,6.585,6.525,6.575,12996.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.598141167464829,,0.0,0.0,0.0,0.0,60.22725940564508,6.346553987402146,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,68816.0,22194.632984790715,False,False,False,False,13614.635016405951,False,False,False,False
2025-01-29 20:00:00+00:00,6.575,6.585,6.55,6.56,29335.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.588491482132162,,0.0,0.0,0.0,0.0,56.95860752638272,6.346553987402146,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,39481.0,22462.638674948998,False,False,False,False,13858.361605298882,False,False,False,False
2025-01-30 15:00:00+00:00,6.56,6.595,6.56,6.575,12377.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.587197741161772,,0.0,0.0,0.0,0.0,56.31693855868622,13.667089600655757,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,51858.0,22918.380710996298,False,False,False,False,13835.3947587051,False,False,False,False
2025-01-30 16:00:00+00:00,6.575,6.575,6.545,6.565,11062.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.584923570178546,,0.0,0.0,0.0,0.0,54.69269778833075,11.718330646750324,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40796.0,23195.553103073875,False,False,False,False,13792.396390353084,False,False,False,False
2025-01-30 17:00:00+00:00,6.565,6.575,6.555,6.565,13193.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.583010265854327,,0.0,0.0,0.0,0.0,53.60987060809377,10.255069232728289,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,40796.0,23468.42824876265,False,False,False,False,13783.103423060787,False,False,False,False
2025-01-30 18:00:00+00:00,6.565,6.595,6.565,6.585,9360.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.582924563232726,,0.0,0.0,0.0,0.0,55.18142076501266,10.255069232728289,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,50156.0,23882.189051107416,False,False,False,False,13714.528176191627,False,False,False,False
2025-01-30 19:00:00+00:00,6.585,6.59,6.575,6.575,12966.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.582687129138568,,0.0,0.0,0.0,0.0,54.79391639001281,10.255069232728289,False,True,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,37190.0,24088.51170147784,False,False,False,False,13702.923088188656,False,False,False,False
2025-01-30 20:00:00+00:00,6.575,6.585,6.515,6.55,47535.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.5751896977124975,,0.0,0.0,0.0,0.0,51.43980510235038,7.115223688070536,False,True,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-10345.0,23554.658806881285,False,False,False,False,14227.451412402785,False,False,False,False
2025-01-31 15:00:00+00:00,6.525,6.525,6.49,6.515,12611.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.571450347883966,,0.0,0.0,0.0,0.0,46.02651911770493,1.9014891173962027,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-22956.0,22833.56332150328,False,False,False,False,14202.39015019499,False,False,False,False
2025-01-31 16:00:00+00:00,6.515,6.535,6.505,6.515,13432.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.56839199548478,,0.0,0.0,0.0,0.0,42.417661794607966,-1.4537683684372027,False,True,False,True,False,2.597717868158057,0,,,False,False,False,False,,,False,False,False,False,-22956.0,22123.647611092376,False,False,False,False,14190.446116858633,False,False,False,False
2025-01-31 17:00:00+00:00,6.515,6.555,6.505,6.55,22159.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.565639918468758,,0.0,0.0,0.0,0.0,44.59967884317879,-1.4537683684372027,False,True,False,True,False,7.3795428627738815,0,,,False,False,False,False,,,False,False,False,False,-797.0,21768.288733401023,False,False,False,False,14313.989587915088,False,False,False,False
2025-01-31 18:00:00+00:00,6.555,6.555,6.47,6.485,8582.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.56361468188739,,0.0,0.0,0.0,0.0,41.03770150230538,-2.5060932285665274,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9379.0,21285.38503210798,False,False,False,False,14225.121532288496,False,False,False,False
2025-01-31 19:00:00+00:00,6.485,6.5,6.47,6.485,9311.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.560936737434011,,0.0,0.0,0.0,0.0,38.66304994172311,-4.7784733638904555,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-9379.0,20809.968209904753,False,False,False,False,14148.93360155534,False,False,False,False
2025-01-31 20:00:00+00:00,6.485,6.495,6.465,6.49,13179.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.557367180192381,,0.0,0.0,0.0,0.0,37.71998942905827,-5.824113180898927,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,3800.0,20546.24777254189,False,False,False,False,14133.895871298668,False,False,False,False
2025-02-03 15:00:00+00:00,6.29,6.405,6.27,6.385,14428.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.450459313028339,,0.0,0.0,0.0,0.0,32.22949102298192,-11.089448396749283,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10628.0,20062.926101649766,False,False,False,False,14138.455625232022,False,False,False,False
2025-02-03 16:00:00+00:00,6.375,6.395,6.34,6.355,6017.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.450124983363423,,0.0,0.0,0.0,0.0,27.74971749849196,-15.244382550256361,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16645.0,19493.810968290854,False,False,False,False,14012.541584530749,False,False,False,False
2025-02-03 17:00:00+00:00,6.355,6.375,6.345,6.355,6271.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.448508111793128,,0.0,0.0,0.0,0.0,24.763201815498654,-18.004585465571356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-16645.0,18933.519325371613,False,False,False,False,13892.517683995387,False,False,False,False
2025-02-03 18:00:00+00:00,6.355,6.38,6.345,6.38,3631.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.4482154767733615,,0.0,0.0,0.0,0.0,25.716077864520948,-18.004585465571356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-13014.0,18438.208948234067,False,False,False,False,13733.4243865691,False,False,False,False
2025-02-03 19:00:00+00:00,6.375,6.395,6.375,6.385,2564.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.4486464048124486,,0.0,0.0,0.0,0.0,26.92756903724537,-18.004585465571356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-10450.0,17990.329739734312,False,False,False,False,13560.255016234696,False,False,False,False
2025-02-03 20:00:00+00:00,6.385,6.395,6.365,6.365,29114.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.445343006513512,,0.0,0.0,0.0,0.0,26.785743250091123,-18.004585465571356,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-39564.0,17098.014549970987,False,False,False,False,13801.398349316329,False,False,False,False
2025-02-04 15:00:00+00:00,6.425,6.455,6.415,6.445,6194.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.447830126545952,,0.0,0.0,0.0,0.0,34.13828834122344,-22.67621207810134,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33370.0,16315.564711986939,False,False,False,False,13683.454188861811,False,False,False,False
2025-02-04 16:00:00+00:00,6.445,6.465,6.44,6.445,7134.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.450735332690435,,0.0,0.0,0.0,0.0,39.039985068644995,-18.133420375154945,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-33370.0,15545.245879242955,False,False,False,False,13581.9122634531,False,False,False,False
2025-02-04 17:00:00+00:00,6.445,6.45,6.435,6.44,6438.0,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.452438543687481,,0.0,0.0,0.0,0.0,41.9255009122163,-15.479219113852878,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-39808.0,14687.056020650041,False,False,False,False,13471.15393378716,False,False,False,False
