date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_438,Gap_Up_aVWAP_437,Gap_Up_aVWAP_432,Gap_Up_aVWAP_430,Gap_Up_aVWAP_429,Gap_Up_aVWAP_418,Gap_Up_aVWAP_414,Gap_Up_aVWAP_410,Gap_Up_aVWAP_409,Gap_Down_aVWAP_445,Gap_Down_aVWAP_436,Gap_Down_aVWAP_433,Gap_Down_aVWAP_431,Gap_Down_aVWAP_425,Gap_Down_aVWAP_416,Gap_Down_aVWAP_412,Gap_Down_aVWAP_398,Gap_Down_aVWAP_388,Gap_Down_aVWAP_387,aVWAP_OB_bull_426,aVWAP_OB_bull_308,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-02-20 17:00:00+00:00,6.47,6.48,6.45,6.46,315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.054331382656315,-13.980423172629578,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2362.0,-220.69328867072412,False,False,False,False,1397.4170735028194,False,False,False,False
2024-02-21 17:00:00+00:00,6.46,6.485,6.46,6.48,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.17171890856002,-13.980423172629578,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2062.0,-249.24067954404623,False,False,False,False,1380.4028553089772,False,False,False,False
2024-02-22 17:00:00+00:00,6.5,6.5,6.46,6.465,149.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.75447002462447,-13.980423172629578,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-2211.0,-279.65555272940986,False,False,False,False,1361.3113381724038,False,False,False,False
2024-02-23 17:00:00+00:00,6.53,6.53,6.48,6.485,632.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.79685132680454,-13.980423172629578,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-1579.0,-299.8004278808919,False,False,False,False,1350.0041856425992,False,False,False,False
2024-02-26 17:00:00+00:00,6.445,6.445,6.41,6.41,1428.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.421666666666668,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.353791122730755,-13.980423172629578,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-3007.0,-341.7725142703355,False,False,False,False,1351.2134230744969,False,False,False,False
2024-02-27 17:00:00+00:00,6.48,6.48,6.43,6.44,2548.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.439823943661973,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.9850564864923,-13.980423172629578,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-459.0,-343.58999466924496,False,False,False,False,1369.7682537245046,False,False,False,False
2024-02-28 17:00:00+00:00,6.435,6.455,6.435,6.45,310.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.440318867631048,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.32145548824727,-13.980423172629578,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-149.0,-340.5730955270861,False,False,False,False,1353.3377381628843,False,False,False,False
2024-02-29 17:00:00+00:00,6.47,6.47,6.47,6.47,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.440995592035265,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.99764910030528,-13.794584571470324,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-49.0,-336.052582418139,False,False,False,False,1333.9061453231498,False,False,False,False
2024-03-01 17:00:00+00:00,6.475,6.495,6.475,6.49,924.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.44894287507847,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.433215146522656,-10.355492402433022,False,False,False,True,True,,1,,,False,False,False,False,,,False,False,False,False,875.0,-317.27657338840044,False,False,False,False,1327.5510112871318,False,False,False,False
2024-03-04 17:00:00+00:00,6.5,6.5,6.49,6.49,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.449763401109059,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.72359251066757,-8.060347754139613,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,875.0,-298.7916652738516,False,False,False,False,1308.5192126625252,False,False,False,False
2024-03-05 17:00:00+00:00,6.49,6.505,6.44,6.445,1384.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.452527720537731,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.56597193086752,-8.060347754139613,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-509.0,-302.05070922309426,False,False,False,False,1309.6894574274472,False,False,False,False
2024-03-06 17:00:00+00:00,6.5,6.52,6.495,6.51,105.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.45337705947722,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.13355780505734,-6.745948853428835,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-404.0,-303.6313183824261,False,False,False,False,1291.0121014983395,False,False,False,False
2024-03-07 17:00:00+00:00,6.5,6.52,6.49,6.495,1099.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.460012503125783,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.34465524040487,-5.493877220490255,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1503.0,-322.2261816633187,False,False,False,False,1288.0351696921637,False,False,False,False
2024-03-08 17:00:00+00:00,6.545,6.59,6.54,6.555,1650.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.519532027363184,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.59668610719053,-1.4072846554890788,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,147.0,-314.9513571414068,False,False,False,False,1293.6470275263937,False,False,False,False
2024-03-11 17:00:00+00:00,6.575,6.59,6.575,6.59,505.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.544961334810196,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.97562207830249,2.66803603587681,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,652.0,-299.9598632322377,False,False,False,False,1281.4199418283101,False,False,False,False
2024-03-12 17:00:00+00:00,6.58,6.58,6.57,6.57,331.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.544650010513435,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.20871745152982,3.8358115344409356,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,321.0,-290.3325785309627,False,False,False,False,1266.6847489317472,False,False,False,False
2024-03-13 17:00:00+00:00,6.57,6.58,6.56,6.58,600.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.545599611161035,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.53237937879331,5.2402187858771825,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,921.0,-271.55222847621906,False,False,False,False,1256.3485512738905,False,False,False,False
2024-03-14 17:00:00+00:00,6.58,6.58,6.48,6.5,1267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.532884527209653,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.71908879183013,5.2402187858771825,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-272.7064574920916,False,False,False,False,1256.5136900138302,False,False,False,False
2024-03-15 17:00:00+00:00,6.51,6.515,6.5,6.5,13.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.532766607952486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.51022840052135,10.156333612866277,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-346.0,-273.8427914844622,False,False,False,False,1237.234407998112,False,False,False,False
2024-03-18 17:00:00+00:00,6.485,6.5,6.47,6.48,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.528939578154792,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.15137163225777,6.980144867763869,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-646.0,-279.6126706862535,False,False,False,False,1222.7036419826375,False,False,False,False
2024-03-19 17:00:00+00:00,6.49,6.515,6.49,6.5,1974.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.518996515263605,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.42775280635066,6.172644529850373,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,1328.0,-254.68844323375347,False,False,False,False,1234.3516475332942,False,False,False,False
2024-03-20 17:00:00+00:00,6.515,6.545,6.5,6.54,1349.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.519634324261207,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.60106553464336,6.172644529850373,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,2677.0,-209.23590923012938,False,False,False,False,1236.1291413699873,False,False,False,False
2024-03-21 17:00:00+00:00,6.485,6.5,6.46,6.485,8545.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.495425813822257,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.47791611651143,5.9954894108126595,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5868.0,-296.9686858312126,False,False,False,False,1349.4449686355688,False,False,False,False
2024-03-22 17:00:00+00:00,6.49,6.495,6.485,6.485,192.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.495361081861537,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.06248317109014,4.383348114303097,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-5868.0,-383.3412643454574,False,False,False,False,1331.5000854009088,False,False,False,False
2024-03-25 17:00:00+00:00,6.51,6.515,6.5,6.505,125.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.495478747732254,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.59778393475882,4.383348114303097,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-5743.0,-466.43674861917117,False,False,False,False,1312.7946577202745,False,False,False,False
2024-03-26 17:00:00+00:00,6.52,6.53,6.51,6.53,1505.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.498262095520145,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.67044463926115,4.383348114303097,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-4238.0,-524.9105974777887,False,False,False,False,1315.7745855075568,False,False,False,False
2024-03-27 17:00:00+00:00,6.57,6.595,6.56,6.595,500.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.50085579010554,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.52023961264247,-0.33548068370319584,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3738.0,-574.7259370517764,False,False,False,False,1303.1269175151915,False,False,False,False
2024-03-28 17:00:00+00:00,6.62,6.64,6.6,6.64,700.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.505947070104618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.516388735189665,4.330808440136522,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3038.0,-612.9162326013612,False,False,False,False,1293.7761125924753,False,False,False,False
2024-03-29 17:00:00+00:00,6.64,6.64,6.64,6.64,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.505947070104618,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.847154816887794,7.3648107262941735,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-3038.0,-650.5144305455261,False,False,False,False,1273.7175682111965,False,False,False,False
2024-04-01 17:00:00+00:00,6.635,6.68,6.635,6.67,1422.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.517637679549502,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18553280586079,10.438715850847714,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1616.0,-665.4831990642001,False,False,False,False,1276.0165206420306,False,False,False,False
2024-04-02 17:00:00+00:00,6.64,6.645,6.63,6.63,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.518248566812821,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82345309730476,10.438715850847714,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1716.0,-681.7702812492512,False,False,False,False,1257.7837063685108,False,False,False,False
2024-04-03 17:00:00+00:00,6.66,6.68,6.655,6.655,474.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.521738369786588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.05852718010901,10.438715850847714,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1242.0,-690.4560133229061,False,False,False,False,1245.6320209984563,False,False,False,False
2024-04-04 17:00:00+00:00,6.635,6.65,6.605,6.605,229.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.522859807863666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.3800487164109,10.438715850847714,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1471.0,-702.5574704806905,False,False,False,False,1229.8702842387904,False,False,False,False
2024-04-05 17:00:00+00:00,6.64,6.655,6.635,6.64,104.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.523481679358665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.72480847175153,10.438715850847714,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1367.0,-712.8589050468813,False,False,False,False,1212.4149309947782,False,False,False,False
2024-04-08 17:00:00+00:00,6.62,6.635,6.62,6.635,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.523481679358665,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.907367321646575,10.438715850847714,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1367.0,-723.0006274492551,False,False,False,False,1193.6178002816807,False,False,False,False
2024-04-09 17:00:00+00:00,6.665,6.685,6.665,6.675,100.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.554384831021229,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.33597387425888,10.438715850847714,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-1267.0,-731.4347262484914,False,False,False,False,1176.6624855486316,False,False,False,False
2024-04-10 17:00:00+00:00,6.575,6.575,6.545,6.555,764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.534713831710721,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.1357026107427,12.031343686336598,True,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-2031.0,-751.5830250663442,False,False,False,False,1170.2646175556295,False,False,False,False
2024-04-11 17:00:00+00:00,6.565,6.595,6.565,6.585,99.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.535123324374891,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.59126869221526,9.635515240195993,True,False,True,False,False,2.957351008643549,0,,,False,False,False,False,,,False,False,False,False,-1932.0,-769.8840634374087,False,False,False,False,1153.655863795077,False,False,False,False
2024-04-12 17:00:00+00:00,6.535,6.535,6.49,6.5,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.532763560263118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.45707578447416,4.868079263637355,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2132.0,-791.0021399732628,False,False,False,False,1138.870501565696,False,False,False,False
2024-04-15 17:00:00+00:00,6.465,6.465,6.415,6.415,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.532763560263118,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.57692479884662,-0.4457723266371971,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2132.0,-811.7928044698014,False,False,False,False,1121.2135945646774,False,False,False,False
2024-04-16 17:00:00+00:00,6.375,6.375,6.355,6.37,1123.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.483755223145096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.597571446488914,-4.84385084571386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3255.0,-849.6719857958509,False,False,False,False,1121.2412907729768,False,False,False,False
2024-04-17 17:00:00+00:00,6.41,6.445,6.405,6.445,200.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.484423369896081,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.18600199514206,-4.84385084571386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-3055.0,-883.863117799016,False,False,False,False,1106.9584800633181,False,False,False,False
2024-04-18 17:00:00+00:00,6.44,6.465,6.44,6.465,945.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.488073322010859,,0.0,0.0,0.0,0.0,1.0,6.465,6.445,0.0,39.51519637446407,-4.84385084571386,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-902.8729919416668,False,False,False,False,1104.44749587629,False,False,False,False
2024-04-19 17:00:00+00:00,6.5,6.5,6.465,6.465,400.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.489585042968354,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.40132596067875,-4.84385084571386,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-2110.0,-921.5881393534238,False,False,False,False,1093.5258292735568,False,False,False,False
2024-04-22 17:00:00+00:00,6.49,6.505,6.49,6.505,300.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.4912667982249,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.01620370589156,-4.84385084571386,False,True,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-1810.0,-935.3619666502699,False,False,False,False,1081.2231032383079,False,False,False,False
