date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_888,Gap_Up_aVWAP_876,Gap_Up_aVWAP_858,Gap_Up_aVWAP_840,Gap_Up_aVWAP_816,Gap_Up_aVWAP_792,Gap_Up_aVWAP_786,Gap_Up_aVWAP_756,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Down_aVWAP_846,Gap_Down_aVWAP_726,Gap_Down_aVWAP_714,Gap_Down_aVWAP_702,Gap_Down_aVWAP_696,Gap_Down_aVWAP_678,Gap_Down_aVWAP_672,Gap_Down_aVWAP_666,Gap_Down_aVWAP_660,Gap_Down_aVWAP_642,aVWAP_OB_bull_714,aVWAP_OB_bull_408,aVWAP_OB_bull_332,aVWAP_OB_bull_91,aVWAP_OB_bear_684,aVWAP_OB_bear_600,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-02-14 18:00:00+00:00,2.895,2.895,2.875,2.88,37910.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9342354352347315,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.420494700634045,-18.833976367122347,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-429043.0,-74439.75982760875,False,False,False,False,33488.116746546846,False,False,False,False
2025-02-14 19:00:00+00:00,2.88,2.895,2.87,2.89,38601.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9322866561735763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.568382530274334,-18.833976367122347,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-390442.0,-79339.0193651652,False,False,False,False,33567.38625435232,False,False,False,False
2025-02-14 20:00:00+00:00,2.895,2.91,2.88,2.91,84426.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.929714316990839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.766678112217306,-18.833976367122347,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-306016.0,-82853.39115795333,False,False,False,False,34355.891893819724,False,False,False,False
2025-02-17 15:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.929714316990839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.23220850017928,-18.833976367122347,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-306016.0,-86313.27656635715,False,False,False,False,33823.242407093836,False,False,False,False
2025-02-17 16:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.929714316990839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.2092287588206,-17.794285536806136,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-306016.0,-89719.52034052215,False,False,False,False,33298.851051945094,False,False,False,False
2025-02-17 17:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.929714316990839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.86057559791482,-16.72633740977939,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-306016.0,-93072.95413369234,False,False,False,False,32782.58979532579,False,False,False,False
2025-02-17 18:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.929714316990839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.29480682397762,-15.845427961738281,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-306016.0,-96374.396705263,False,False,False,False,32274.332589196707,False,False,False,False
2025-02-17 19:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.929714316990839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.584294308019494,-15.093405772605841,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-306016.0,-99624.65412068527,False,False,False,False,31773.955339751796,False,False,False,False
2025-02-17 20:00:00+00:00,2.91,2.91,2.91,2.91,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.929714316990839,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.77728596404741,-14.436583067697747,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-306016.0,-102824.51994827154,False,False,False,False,31281.335877119986,False,False,False,False
2025-02-18 15:00:00+00:00,2.935,2.97,2.93,2.97,45394.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.930821469023692,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.77555703883712,-6.772732467833876,False,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-260622.0,-105270.99250721307,False,False,False,False,31500.136871273164,False,False,False,False
2025-02-18 16:00:00+00:00,2.965,2.975,2.945,2.96,87706.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.946483502141931,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.64346633191491,-3.3237116277495744,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-348328.0,-109039.31820477566,False,False,False,False,32371.5456019511,False,False,False,False
2025-02-18 17:00:00+00:00,2.955,2.965,2.945,2.955,29209.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.946122251914314,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.48376259778969,-1.7368464799915202,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-377537.0,-113202.07296129076,False,False,False,False,32322.513887192166,False,False,False,False
2025-02-18 18:00:00+00:00,2.96,2.965,2.935,2.94,44285.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9446927134802063,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.58000664257469,-1.7368464799915202,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-421822.0,-117986.87803165834,False,False,False,False,32507.97878816593,False,False,False,False
2025-02-18 19:00:00+00:00,2.935,2.945,2.925,2.94,37673.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.942954601723846,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.97750267243135,-1.7368464799915202,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-421822.0,-122697.50007767914,False,False,False,False,32588.056636411417,False,False,False,False
2025-02-18 20:00:00+00:00,2.94,2.96,2.94,2.95,84249.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9431599347025985,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.99048120576674,-1.7368464799915202,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-337573.0,-126028.90317725002,False,False,False,False,33389.00149476163,False,False,False,False
2025-02-19 15:00:00+00:00,2.915,2.92,2.88,2.885,45091.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.938662121608084,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.574917975530475,1.8605487417878095,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-382664.0,-130007.74188768024,False,False,False,False,33570.42782817618,False,False,False,False
2025-02-19 16:00:00+00:00,2.885,2.905,2.875,2.875,36976.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9350834804869494,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.59235762387494,-2.626366712655269,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-419640.0,-134498.1644940728,False,False,False,False,33623.227396731585,False,False,False,False
2025-02-19 17:00:00+00:00,2.875,2.89,2.865,2.875,34057.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.913455716886905,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.27065072277125,-5.529941215971405,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-419640.0,-138918.96814532747,False,False,False,False,33629.952553371404,False,False,False,False
2025-02-19 18:00:00+00:00,2.875,2.9,2.875,2.88,27876.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9133932743575763,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.926276165754174,-6.720249905153032,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-391764.0,-142839.0461585782,False,False,False,False,33540.743986652466,False,False,False,False
2025-02-19 19:00:00+00:00,2.885,2.91,2.88,2.905,70254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.914638022322686,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.9052702960629,-6.720249905153032,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-321510.0,-145609.13846619712,False,False,False,False,34109.94175430126,False,False,False,False
2025-02-19 20:00:00+00:00,2.905,2.915,2.875,2.89,67482.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9132800464980355,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.261475699530834,-6.720249905153032,True,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-388992.0,-149382.5161643956,False,False,False,False,34627.338006172555,False,False,False,False
2025-02-20 15:00:00+00:00,2.935,2.98,2.895,2.98,66500.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9197029067043583,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.73249573515887,-8.137647987087092,True,False,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,-322492.0,-152066.38413083908,False,False,False,False,35121.48780452647,False,False,False,False
2025-02-20 16:00:00+00:00,2.975,3.065,2.97,3.04,64243.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9549843657707564,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.11305891621634,-0.6450765156737788,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-258249.0,-153712.62623733768,False,False,False,False,35572.98411763459,False,False,False,False
2025-02-20 17:00:00+00:00,3.035,3.055,3.03,3.03,52777.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9628438361701557,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.64444454693536,3.175181275076689,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-311026.0,-156151.59327241773,False,False,False,False,35839.713046043355,False,False,False,False
2025-02-20 18:00:00+00:00,3.035,3.04,3.0,3.01,27712.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.964352442339432,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.59196123963443,3.9115950118003227,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-338738.0,-158982.39027594612,False,False,False,False,35713.70199106594,False,False,False,False
2025-02-20 19:00:00+00:00,3.01,3.03,2.99,3.025,92758.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.968913464354666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.04158836729016,5.428368183979565,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-245980.0,-160331.19042670663,False,False,False,False,36598.10971213468,False,False,False,False
2025-02-20 20:00:00+00:00,3.025,3.025,3.0,3.01,113826.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,2.9730330950234642,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.39858063705055,5.428368183979565,True,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-359806.0,-163423.82313326932,False,False,False,False,37795.44134450469,False,False,False,False
2025-02-21 15:00:00+00:00,2.885,2.885,2.805,2.81,68918.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9590284900335013,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21051125380295,11.080887163620261,True,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-428724.0,-167537.0041699628,False,False,False,False,38277.96163373717,False,False,False,False
2025-02-21 16:00:00+00:00,2.815,2.835,2.8,2.82,74254.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.946058304506008,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.41606479567557,4.982498941671473,True,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-354470.0,-170435.19015182383,False,False,False,False,38835.72967042341,False,False,False,False
2025-02-21 17:00:00+00:00,2.825,2.855,2.82,2.82,94027.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.934558817305392,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.886433823590636,0.9686509721095007,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-354470.0,-173288.443017687,False,False,False,False,39691.40828018429,False,False,False,False
2025-02-21 18:00:00+00:00,2.825,2.845,2.825,2.83,95670.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9255064929313033,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.6551719890547,-1.1126722432989027,False,False,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-258800.0,-174614.2035910562,False,False,False,False,40559.293423127165,False,False,False,False
2025-02-21 19:00:00+00:00,2.835,2.845,2.805,2.81,112796.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.9157454684911888,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.342284085326526,-3.507596871118494,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-371596.0,-177668.18493072974,False,False,False,False,41679.242362303485,False,False,False,False
2025-02-21 20:00:00+00:00,2.815,2.835,2.81,2.825,166303.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.904986796255242,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.11102934846419,-4.174234399455301,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-205293.0,-178096.47663723005,False,False,False,False,43611.39364350808,False,False,False,False
2025-02-24 15:00:00+00:00,2.835,2.865,2.775,2.785,506591.0,,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,2.88051388961943,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.206469634453505,-6.555572578691802,False,True,False,True,False,0.0,0,,,False,False,False,False,,,False,False,False,False,-711884.0,-186372.252193242,False,False,False,False,50789.37203663199,False,False,False,False
