date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_445,Gap_Up_aVWAP_443,Gap_Up_aVWAP_440,Gap_Up_aVWAP_437,Gap_Up_aVWAP_436,Gap_Up_aVWAP_434,Gap_Up_aVWAP_425,Gap_Up_aVWAP_424,Gap_Up_aVWAP_415,Gap_Up_aVWAP_414,Gap_Down_aVWAP_441,Gap_Down_aVWAP_435,Gap_Down_aVWAP_433,Gap_Down_aVWAP_428,Gap_Down_aVWAP_419,Gap_Down_aVWAP_418,Gap_Down_aVWAP_407,Gap_Down_aVWAP_405,Gap_Down_aVWAP_404,Gap_Down_aVWAP_398,aVWAP_OB_bull_366,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-01-02 17:00:00+00:00,7.15,7.17,7.005,7.055,2580.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.671549152621203,-45.805806455690195,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-17741.0,-1338.9895635263074,False,False,False,False,8538.838731437485,False,False,False,False
2024-01-03 17:00:00+00:00,6.87,6.955,6.825,6.905,7978.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.503352326575222,-45.805806455690195,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25719.0,-1716.974221456132,False,False,False,False,8530.143557306672,False,False,False,False
2024-01-04 17:00:00+00:00,6.88,6.895,6.83,6.88,2344.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.946601487193163,-45.805806455690195,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28063.0,-2125.4397374025484,False,False,False,False,8434.234354867809,False,False,False,False
2024-01-05 17:00:00+00:00,6.855,6.99,6.83,6.945,2773.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.542630786941459,-45.805806455690195,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-25290.0,-2484.5802065901057,False,False,False,False,8346.46327959854,False,False,False,False
2024-01-08 17:00:00+00:00,6.84,6.86,6.805,6.825,3000.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.6963806392522,-45.21920122115103,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-28290.0,-2884.66423439491,False,False,False,False,8263.572376038872,False,False,False,False
2024-01-09 17:00:00+00:00,6.72,6.725,6.645,6.665,3273.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.860469238935156,-45.03247342837071,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-31563.0,-3329.289595101966,False,False,False,False,8186.199160906486,False,False,False,False
2024-01-10 17:00:00+00:00,6.63,6.655,6.575,6.6,4165.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.982302605764199,-44.98824993458422,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-35728.0,-3831.5951827748036,False,False,False,False,8123.8549878691765,False,False,False,False
2024-01-11 17:00:00+00:00,6.52,6.625,6.505,6.585,3921.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.321671118974386,-44.805792787186306,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-39649.0,-4386.9037845922485,False,False,False,False,8058.694445421593,False,False,False,False
2024-01-12 17:00:00+00:00,6.82,6.82,6.675,6.715,2776.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.741015345508256,-40.00370770117925,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36873.0,-4890.5641910326785,False,False,False,False,7976.792205957692,False,False,False,False
2024-01-15 17:00:00+00:00,6.715,6.715,6.715,6.715,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.68724482986417,-36.83735809332859,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36873.0,-5386.4159090011635,False,False,False,False,7853.1210089661,False,False,False,False
2024-01-16 17:00:00+00:00,6.55,6.62,6.53,6.565,1961.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.005410249026653,-36.14914822011801,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38834.0,-5904.983104210447,False,False,False,False,7761.770295648796,False,False,False,False
2024-01-17 17:00:00+00:00,6.42,6.53,6.42,6.51,3386.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.486666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.710031789399835,-35.991053736350935,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-42220.0,-6468.006621974626,False,False,False,False,7693.928895716256,False,False,False,False
2024-01-18 17:00:00+00:00,6.525,6.545,6.455,6.525,1770.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.494104603051461,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.109718971582865,-35.113069167584094,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-40450.0,-6994.859232486647,False,False,False,False,7602.085036867942,False,False,False,False
2024-01-19 17:00:00+00:00,6.46,6.575,6.435,6.55,3498.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5045716816886205,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.426479951461086,-33.41296243271337,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36952.0,-7459.311027331814,False,False,False,False,7538.455811490145,False,False,False,False
2024-01-22 17:00:00+00:00,6.57,6.605,6.535,6.57,3541.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.523569769031022,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.180518181228372,-31.395409047360637,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-33411.0,-7861.662794349925,False,False,False,False,7476.479752397274,False,False,False,False
2024-01-23 17:00:00+00:00,6.48,6.555,6.445,6.51,3225.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.519337440553393,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.419311831111656,-30.828807973747434,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-36636.0,-8307.776549476283,False,False,False,False,7410.565337631425,False,False,False,False
2024-01-24 17:00:00+00:00,6.5,6.67,6.5,6.635,4596.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.538241573407939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.573200310312878,-25.810586799084824,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32040.0,-8675.717998321612,False,False,False,False,7366.928665730163,False,False,False,False
2024-01-25 17:00:00+00:00,6.75,6.77,6.675,6.765,1946.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.555823543696687,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82360533236452,-19.196697869767146,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-30094.0,-9007.784385944533,False,False,False,False,7282.883260059928,False,False,False,False
2024-01-26 17:00:00+00:00,6.735,6.815,6.69,6.75,2792.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.577912660580107,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.25918482563136,-15.411234497091463,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-32886.0,-9377.989279185702,False,False,False,False,7213.257163004735,False,False,False,False
2024-01-29 17:00:00+00:00,6.69,6.77,6.645,6.725,5689.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.60321924032892,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.51868426450084,-13.566942546378357,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-38575.0,-9830.656112066543,False,False,False,False,7189.625269004662,False,False,False,False
2024-01-30 17:00:00+00:00,6.78,6.78,6.53,6.545,9055.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.606684178101844,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.00310506995153,-13.566942546378357,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-47630.0,-10416.692451414348,False,False,False,False,7218.545807469706,False,False,False,False
2024-01-31 17:00:00+00:00,6.485,6.64,6.42,6.42,3039.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.545959654731957,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.37992843842994,-6.9773671368701145,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-50669.0,-11040.75923511335,False,False,False,False,7153.746647663974,False,False,False,False
2024-02-01 17:00:00+00:00,6.885,6.98,6.81,6.98,4890.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.695296862328061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.75825852107568,-12.637826398504608,False,False,False,True,True,,0,,,False,False,False,False,,,False,False,False,False,-45779.0,-11579.336611313143,False,False,False,False,7118.649800413369,False,False,False,False
2024-02-02 17:00:00+00:00,7.21,7.41,7.16,7.39,8852.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.03832531875748,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.85166998218971,-4.640076203442192,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-36927.0,-11972.32364059511,False,False,False,False,7145.523446918588,False,False,False,False
2024-02-05 17:00:00+00:00,7.19,7.315,7.19,7.255,2470.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.049162653124455,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.70535814297082,-1.5333102215869516,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-39397.0,-12397.512421361076,False,False,False,False,7073.034711307448,False,False,False,False
2024-02-06 17:00:00+00:00,7.16,7.16,7.065,7.07,1914.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.043264810112329,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.56669777721677,-1.5333102215869516,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-41311.0,-12845.783546611292,False,False,False,False,6993.0496770236105,False,False,False,False
2024-02-07 17:00:00+00:00,7.09,7.09,7.0,7.0,2197.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.032990692775144,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.51544642118864,-1.5333102215869516,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-43508.0,-13321.166747439023,False,False,False,False,6918.692317689911,False,False,False,False
2024-02-08 17:00:00+00:00,6.87,6.965,6.835,6.865,1579.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.018985716528486,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.032876656856914,-1.5333102215869516,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-45087.0,-13813.660286238419,False,False,False,False,6835.906390283866,False,False,False,False
2024-02-09 17:00:00+00:00,6.79,6.915,6.765,6.86,1957.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.0018838897602125,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.311156866038196,-1.5333102215869516,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,-47044.0,-14328.859351568055,False,False,False,False,6760.264430744581,False,False,False,False
2024-02-12 17:00:00+00:00,6.96,7.035,6.93,6.935,1179.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.997802975679559,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.26033367147135,-1.5333102215869516,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,-45865.0,-14817.791764722038,False,False,False,False,6673.7331992601685,False,False,False,False
2024-02-13 17:00:00+00:00,6.46,6.48,6.39,6.415,5270.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.90610941963061,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.41543315483518,4.357554280402802,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-51135.0,-15380.84925674185,False,False,False,False,6651.969893845281,False,False,False,False
2024-02-14 17:00:00+00:00,6.25,6.275,6.115,6.16,13733.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.704767220435801,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.71676734510213,-1.1480934500523148,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-64868.0,-16148.091903924147,False,False,False,False,6761.753306343804,False,False,False,False
2024-02-15 17:00:00+00:00,6.24,6.29,6.18,6.225,3766.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.672249266953287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.924536573375775,-3.862975142061984,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-61102.0,-16845.051719367184,False,False,False,False,6715.307518648551,False,False,False,False
2024-02-16 17:00:00+00:00,6.16,6.34,6.155,6.195,2799.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.650948016038573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.82903240757149,-6.027925011649643,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63901.0,-17574.60130511343,False,False,False,False,6654.589572622992,False,False,False,False
2024-02-19 17:00:00+00:00,6.195,6.195,6.195,6.195,0.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.650948016038573,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.43202963036863,-7.6553944647847345,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-63901.0,-18292.84004456903,False,False,False,False,6551.417641264496,False,False,False,False
2024-02-20 17:00:00+00:00,6.105,6.17,6.075,6.17,4362.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.615470761439732,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.26464215970095,-9.17004489717614,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-68263.0,-19067.571206668734,False,False,False,False,6517.473181710007,False,False,False,False
2024-02-21 17:00:00+00:00,6.14,6.22,6.115,6.22,2774.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.597460505747224,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.59029134070431,-9.336691611300544,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-65489.0,-19787.283280983946,False,False,False,False,6459.4348378075265,False,False,False,False
2024-02-22 17:00:00+00:00,6.055,6.105,6.025,6.055,4046.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.5667966492620735,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.082681297167966,-11.291530705284828,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-69535.0,-20558.565710736133,False,False,False,False,6422.017243422913,False,False,False,False
2024-02-23 17:00:00+00:00,6.1,6.265,6.085,6.2,4469.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.544193391602827,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.15070955427941,-11.291530705284828,True,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,-65066.0,-21248.60345165495,False,False,False,False,6391.737906315581,False,False,False,False
2024-02-26 17:00:00+00:00,6.19,6.255,6.12,6.23,1854.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.536058721239473,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.133443688329315,-11.291530705284828,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-63212.0,-21899.19874697813,False,False,False,False,6321.3853806362695,False,False,False,False
2024-02-27 17:00:00+00:00,6.13,6.175,6.07,6.075,3086.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.519732415666696,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.506536512874966,-11.291530705284828,True,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-66298.0,-22587.552254776918,False,False,False,False,6271.224366982994,False,False,False,False
2024-02-28 17:00:00+00:00,6.01,6.035,5.925,5.93,2584.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.367759615237021,,1.0,6.035,5.925,0.0,0.0,0.0,0.0,0.0,33.5697681633992,-11.291530705284828,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-68882.0,-23305.295630671848,False,False,False,False,6214.058097727444,False,False,False,False
2024-02-29 17:00:00+00:00,6.105,6.155,6.06,6.13,4752.0,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,6.376832207651316,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.28826315723971,-11.291530705284828,False,False,False,True,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-64130.0,-23938.236783684686,False,False,False,False,6191.390530320817,False,False,False,False
2024-03-01 17:00:00+00:00,6.98,7.035,6.81,6.845,10340.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.531960278543263,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.018849137892886,-9.960532494907731,True,False,False,False,True,0.0,0,,,False,False,False,False,,,False,False,False,False,-53790.0,-24401.054818046163,False,False,False,False,6255.710056982509,False,False,False,False
2024-03-04 17:00:00+00:00,7.455,7.82,7.455,7.8,15629.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.785243141215693,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.87674149226865,-0.3918797241192493,True,False,True,False,True,9.492482110242516,0,,,False,False,False,False,,,False,False,False,False,-38161.0,-24614.387301487306,False,False,False,False,6401.032381680454,False,False,False,False
2024-03-05 17:00:00+00:00,7.95,8.1,7.915,8.1,10099.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.92249750574947,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.95988438830592,6.3485803974739525,True,False,True,False,True,12.918780755189111,0,,,False,False,False,False,,,False,False,False,False,-28062.0,-24667.83866115417,False,False,False,False,6458.3652129722295,False,False,False,False
2024-03-06 17:00:00+00:00,7.995,8.07,7.825,7.935,5766.0,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,6.978960989189569,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.50345304759426,9.02292737482253,True,False,True,False,True,10.411589365782714,0,,,False,False,False,False,,,False,False,False,False,-33828.0,-24809.85666640759,False,False,False,False,6447.630868585063,False,False,False,False
