date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_439,Gap_Up_aVWAP_425,Gap_Up_aVWAP_418,Gap_Up_aVWAP_417,Gap_Up_aVWAP_416,Gap_Up_aVWAP_412,Gap_Up_aVWAP_411,Gap_Up_aVWAP_408,Gap_Up_aVWAP_404,Gap_Up_aVWAP_399,Gap_Down_aVWAP_444,Gap_Down_aVWAP_437,Gap_Down_aVWAP_434,Gap_Down_aVWAP_432,Gap_Down_aVWAP_430,Gap_Down_aVWAP_429,Gap_Down_aVWAP_424,Gap_Down_aVWAP_421,Gap_Down_aVWAP_409,Gap_Down_aVWAP_405,aVWAP_OB_bull_316,aVWAP_OB_bear_99,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-03-01 17:00:00+00:00,7.235,7.24,7.155,7.18,2663.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.191666666666666,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.38102940723296,-28.350750882667697,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5822.0,481.8079961033991,False,False,False,False,2110.0294484986193,False,False,False,False
2024-03-04 17:00:00+00:00,7.12,7.155,7.075,7.095,7646.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.129859831215442,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.982397145900876,-24.401820944149392,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-1824.0,446.05903492350143,False,False,False,False,2195.8584492970904,False,False,False,False
2024-03-05 17:00:00+00:00,7.05,7.085,7.01,7.05,2676.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.113058529072005,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.32605030259954,-22.025993940274603,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-4500.0,369.375949110734,False,False,False,False,2203.302504346748,False,False,False,False
2024-03-06 17:00:00+00:00,7.16,7.17,7.015,7.095,1539.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.110968397135775,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.28247145355364,-18.239257642317405,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2961.0,317.7422134656063,False,False,False,False,2193.003240713465,False,False,False,False
2024-03-07 17:00:00+00:00,7.18,7.205,7.12,7.13,2764.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.117475223661884,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.06310343173635,-13.984418004036144,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-197.0,309.761714032031,False,False,False,False,2201.8559036481397,False,False,False,False
2024-03-08 17:00:00+00:00,7.045,7.09,6.995,7.035,1810.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.110132561873843,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.42392978643416,-13.702115253974583,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,-2007.0,273.84292776796855,False,False,False,False,2195.7806183202615,False,False,False,False
2024-03-11 17:00:00+00:00,7.115,7.16,7.095,7.155,287.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.110525406241939,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.525739230441225,-9.99570005971907,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-1720.0,242.93063431420157,False,False,False,False,2166.1871203618075,False,False,False,False
2024-03-12 17:00:00+00:00,7.135,7.185,7.115,7.17,969.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,7.112722069372112,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.5823462234693,-6.636948514228386,False,False,True,False,True,,1,,,False,False,False,False,,,False,False,False,False,-751.0,227.5208570380124,False,False,False,False,2147.6260797360433,False,False,False,False
2024-03-13 17:00:00+00:00,7.405,7.5,7.405,7.415,6193.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.189070893132934,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.2619683631459,-0.3031442854354722,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,5442.0,308.365494913392,False,False,False,False,2210.3450552440117,False,False,False,False
2024-03-14 17:00:00+00:00,7.705,7.735,7.655,7.705,3623.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.250226273339962,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.95875464416031,6.465244410455199,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,9065.0,444.12727018605256,False,False,False,False,2232.246682294492,False,False,False,False
2024-03-15 17:00:00+00:00,7.68,7.715,7.635,7.71,2267.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.280728797361038,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.79174824660299,11.140504607522622,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11332.0,612.931498555261,False,False,False,False,2232.7854934217094,False,False,False,False
2024-03-18 17:00:00+00:00,7.78,7.94,7.775,7.94,1895.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.314082343003612,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.74590259676589,15.744343888792272,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,13227.0,808.4984520660321,False,False,False,False,2227.5485090275743,False,False,False,False
2024-03-19 17:00:00+00:00,8.135,8.175,8.085,8.175,4211.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.404863918221208,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.36918779759733,19.90116127376784,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,17438.0,1066.3201814913648,False,False,False,False,2258.2996949341236,False,False,False,False
2024-03-20 17:00:00+00:00,7.895,8.02,7.885,8.005,6851.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.490155967749042,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.53585569994976,19.90116127376784,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,10587.0,1213.9276205380102,False,False,False,False,2329.5043508266176,False,False,False,False
2024-03-21 17:00:00+00:00,8.005,8.065,7.995,8.06,816.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.499865397100195,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7137977187508,19.90116127376784,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,11403.0,1371.8977349482736,False,False,False,False,2306.0391670928716,False,False,False,False
2024-03-22 17:00:00+00:00,7.805,7.845,7.785,7.84,4390.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.527929117259553,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.46654009821219,19.90116127376784,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,7013.0,1459.356684794037,False,False,False,False,2338.3486373705014,False,False,False,False
2024-03-25 17:00:00+00:00,8.075,8.085,8.025,8.075,1792.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.546184913727287,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.1925750195434,19.90116127376784,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,8805.0,1573.2426276654473,False,False,False,False,2329.8781158608813,False,False,False,False
2024-03-26 17:00:00+00:00,8.06,8.085,7.995,8.01,2475.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.568009368108335,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.11062451859185,19.90116127376784,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,6330.0,1646.9908039807117,False,False,False,False,2332.1280675529606,False,False,False,False
2024-03-27 17:00:00+00:00,8.025,8.175,8.01,8.145,5043.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.613632114838925,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.9754807749892,19.90116127376784,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,11373.0,1797.7816442290725,False,False,False,False,2374.1570897614415,False,False,False,False
2024-03-28 17:00:00+00:00,8.175,8.275,8.17,8.235,2495.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.638141708730604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.65739160053187,19.90116127376784,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13868.0,1984.9168125355984,False,False,False,False,2376.0306232535117,False,False,False,False
2024-03-29 17:00:00+00:00,8.235,8.235,8.235,8.235,0.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.638141708730604,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.11199881756032,19.90116127376784,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,13868.0,2169.150660403264,False,False,False,False,2339.192939172062,False,False,False,False
2024-04-01 17:00:00+00:00,8.35,8.35,8.285,8.32,1214.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.651121363114793,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.19595485638894,19.90116127376784,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15082.0,2369.349874970655,False,False,False,False,2321.748087401952,False,False,False,False
2024-04-02 17:00:00+00:00,8.41,8.54,8.39,8.535,5019.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.7123406130714764,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56285286213755,19.90116127376784,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,20101.0,2644.2591792346757,False,False,False,False,2363.5659465119993,False,False,False,False
2024-04-03 17:00:00+00:00,8.545,8.55,8.51,8.54,4388.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.76167257780334,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.17535189502189,20.70398959598417,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,24489.0,2982.9373314946033,False,False,False,False,2394.9525209846815,False,False,False,False
2024-04-04 17:00:00+00:00,8.525,8.595,8.36,8.385,5349.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.808422604997342,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.3145203711238,20.70398959598417,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19140.0,3233.4344271303457,False,False,False,False,2440.751706705849,False,False,False,False
2024-04-05 17:00:00+00:00,8.585,8.615,8.475,8.495,675.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.814569850305714,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.5537205832053,20.70398959598417,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19815.0,3490.512963143829,False,False,False,False,2413.3757112530448,False,False,False,False
2024-04-08 17:00:00+00:00,8.385,8.455,8.355,8.365,4625.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.846467941440096,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.118746165056,24.21870406258651,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,15190.0,3671.9003590640796,False,False,False,False,2447.664459915788,False,False,False,False
2024-04-09 17:00:00+00:00,8.565,8.665,8.56,8.655,4612.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,7.887224525317054,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.80894725034078,24.21870406258651,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,19802.0,3921.9794232646364,False,False,False,False,2481.2200496845358,False,False,False,False
2024-04-10 17:00:00+00:00,8.645,8.77,8.585,8.765,2869.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.309840959454123,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.15053894764117,24.21870406258651,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,22671.0,4212.661912826425,False,False,False,False,2487.2321419374884,False,False,False,False
2024-04-11 17:00:00+00:00,8.695,8.72,8.635,8.69,2084.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.31317155476949,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.4261939415324,24.21870406258651,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,20587.0,4466.52761960431,False,False,False,False,2480.9804808221784,False,False,False,False
2024-04-12 17:00:00+00:00,8.62,8.625,8.475,8.51,1935.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.29693564471981,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.47592057635026,21.138508533887233,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,18652.0,4686.45742395153,False,False,False,False,2472.5156671660206,False,False,False,False
2024-04-15 17:00:00+00:00,8.415,8.435,8.355,8.365,2013.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.27140037216255,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.494808308524384,16.515086757710094,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,16639.0,4871.768161564684,False,False,False,False,2465.39139325647,False,False,False,False
2024-04-16 17:00:00+00:00,8.23,8.295,8.17,8.29,5856.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.212573693005027,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.050841433782466,12.54362734713014,False,False,True,False,False,,0,,,False,False,False,False,,,False,False,False,False,10783.0,4963.415166811743,False,False,False,False,2517.958968554819,False,False,False,False
2024-04-17 17:00:00+00:00,8.18,8.27,8.175,8.195,3627.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.192753643896976,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.71977183368752,8.728358047574432,False,False,False,False,False,,0,,,False,False,False,False,,,False,False,False,False,7156.0,4997.4087301169875,False,False,False,False,2535.153403150868,False,False,False,False
2024-04-18 17:00:00+00:00,8.21,8.21,8.13,8.15,2038.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.182268991576745,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.19430633826129,5.645207845480471,False,False,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,5118.0,4999.278362208197,False,False,False,False,2527.4455984508545,False,False,False,False
2024-04-19 17:00:00+00:00,8.18,8.205,8.07,8.11,1117.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.160372043704923,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.25904968925741,3.028522588820856,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,4001.0,4983.801178297992,False,False,False,False,2505.5782248314613,False,False,False,False
2024-04-22 17:00:00+00:00,8.135,8.155,8.07,8.095,1858.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.1388385741586,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.069796102001945,0.9913011354087331,False,True,False,True,False,,0,,,False,False,False,False,,,False,False,False,False,2143.0,4939.757749177093,False,False,False,False,2495.538252353454,False,False,False,False
2024-04-23 17:00:00+00:00,8.41,8.505,8.4,8.505,3065.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.247177839978786,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.581362432515334,0.9913011354087331,False,True,False,False,True,,0,,,False,False,False,False,,,False,False,False,False,5208.0,4943.916543763494,False,False,False,False,2504.3671166580516,False,False,False,False
2024-04-24 17:00:00+00:00,8.44,8.61,8.425,8.61,2668.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.29286964102476,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.44854031242674,-3.2773775034346,False,False,True,False,True,,0,,,False,False,False,False,,,False,False,False,False,7876.0,4989.375201999719,False,False,False,False,2506.904060585834,False,False,False,False
2024-04-25 17:00:00+00:00,8.75,8.835,8.715,8.78,3275.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.363418601986002,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.38817760072049,1.2003306662131763,False,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,11151.0,5084.904268635382,False,False,False,False,2518.8125247627977,False,False,False,False
2024-04-26 17:00:00+00:00,8.99,9.06,8.955,8.995,5469.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.581667649678037,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.40268314153124,5.745264894389734,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,16620.0,5263.742962144911,False,False,False,False,2564.5518654641496,False,False,False,False
2024-04-29 17:00:00+00:00,9.0,9.05,8.945,9.035,2315.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.607941223696264,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.03525496880947,9.060350628739911,True,False,True,False,True,20.0,0,,,False,False,False,False,,,False,False,False,False,18935.0,5475.700435600029,False,False,False,False,2560.682844294163,False,False,False,False
2024-04-30 17:00:00+00:00,8.67,8.745,8.57,8.57,2359.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.0,0.0,,8.589998764239233,,0.0,0.0,0.0,0.0,-1.0,8.945,8.33,0.0,62.73510653312168,9.060350628739911,False,False,True,False,False,16.28985951127204,0,,,False,False,False,False,,,False,False,False,False,16576.0,5647.798103265144,False,False,False,False,2557.5559784911525,False,False,False,False
2024-05-01 17:00:00+00:00,8.19,8.33,8.1,8.225,5090.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.500703076736915,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.65099624651951,15.574051072750422,False,True,True,False,False,9.5026486887081,0,,,False,False,False,False,,,False,False,False,False,11486.0,5738.312861354057,False,False,False,False,2596.8186764990414,False,False,False,False
2024-05-02 17:00:00+00:00,7.935,8.0,7.89,7.975,5599.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.40358491476444,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.953940386311714,9.517100664215867,False,True,False,True,False,5.099210793308906,0,,,False,False,False,False,,,False,False,False,False,5887.0,5740.618088309807,False,False,False,False,2643.364123375025,False,False,False,False
2024-05-03 17:00:00+00:00,7.97,8.0,7.935,8.0,3614.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.361228879892588,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.828812818019756,5.791626930707807,False,True,False,True,False,5.468932013896588,0,,,False,False,False,False,,,False,False,False,False,9501.0,5798.918583064693,False,False,False,False,2658.412741617273,False,False,False,False
2024-05-06 17:00:00+00:00,7.985,8.04,7.955,7.975,2024.0,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.0,0.0,,8.34190627026873,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.86566686281546,2.9420614607781204,False,True,False,True,False,5.036958815920862,0,,,False,False,False,False,,,False,False,False,False,7477.0,5824.935349218728,False,False,False,False,2648.57688515809,False,False,False,False
